1,0740158839799E+01	-9,7133337575812E-02	1,4895468650956E-01	-1,1736131340728E-02	-4,1046061618981E-02	-9,6084402595917E-04
1,1292377488487E+01	-9,7784913137330E-02	1,5407333876064E-01	-1,6821083711801E-02	-4,0353923117621E-02	-8,8658120611036E-04
1,1850654127112E+01	-9,8324233890318E-02	1,5808967731826E-01	-2,1447150171064E-02	-3,9112202972574E-02	-7,9390971569449E-04
1,2415361828368E+01	-9,8737292102619E-02	1,6103760844174E-01	-2,5540552061196E-02	-3,7452599134848E-02	-6,9283485691889E-04
1,2986873664950E+01	-9,9013499594682E-02	1,6296914691943E-01	-2,9056222693589E-02	-3,5476139170995E-02	-5,7671453983385E-04
1,3565598240283E+01	-9,9145768755943E-02	1,6395127358359E-01	-3,1973845879108E-02	-3,3277625479319E-02	-4,4596653078467E-04
1,4151908627063E+01	-9,9130243372039E-02	1,6405890733208E-01	-3,4293540572877E-02	-3,0950504288735E-02	-3,1538090156839E-04
1,4746266724814E+01	-9,8965932563037E-02	1,6337386907731E-01	-3,6031757664241E-02	-2,8535330974192E-02	-1,5915212415599E-04
1,5349098902331E+01	-9,8654238242994E-02	1,6198150715895E-01	-3,7217409736143E-02	-2,6121804517177E-02	-1,1945337363754E-05
1,5960867059139E+01	-9,8198479438073E-02	1,5996454672891E-01	-3,7888475409342E-02	-2,3713649045805E-02	1,6394283568538E-04
1,6582068625497E+01	-9,7603464387776E-02	1,5740758488876E-01	-3,8089057009405E-02	-2,1393006115490E-02	3,2205737608584E-04
1,7213183266298E+01	-9,6875062976866E-02	1,5438938004131E-01	-3,7866901991547E-02	-1,9131793736384E-02	5,1562133651754E-04
1,7854779473265E+01	-9,6019856380860E-02	1,5098512725220E-01	-3,7271404755556E-02	-1,7013396807174E-02	6,8046930861372E-04
1,8507372442024E+01	-9,5044855988787E-02	1,4726433471656E-01	-3,6352059750479E-02	-1,4979348356438E-02	8,8807062085777E-04
1,9171548429666E+01	-9,3957293421958E-02	1,4329128698452E-01	-3,5157296947691E-02	-1,3116869091406E-02	1,0598275234645E-03
1,9847946989380E+01	-9,2764441305895E-02	1,3912551791370E-01	-3,3733564144360E-02	-1,1355667245569E-02	1,2718452178735E-03
2,0537189908990E+01	-9,1473475046462E-02	1,3481914684136E-01	-3,2124560727411E-02	-9,7675462067564E-03	1,4535648607266E-03
2,1239934507052E+01	-9,0091378255642E-02	1,3041817559419E-01	-3,0370854544354E-02	-8,2907181881557E-03	1,6652246060375E-03
2,1956926928954E+01	-8,8624983755750E-02	1,2596412930479E-01	-2,8509627401097E-02	-6,9753144491126E-03	1,8542036988300E-03
2,2688877789352E+01	-8,7081025826727E-02	1,2149293625444E-01	-2,6574693318509E-02	-5,7793305282247E-03	2,0578865809753E-03
2,3436604295098E+01	-8,5466163353676E-02	1,1703582832355E-01	-2,4596682882601E-02	-4,7166830255612E-03	2,2562990617140E-03
2,4200941418414E+01	-8,3786945766919E-02	1,1261863118544E-01	-2,2603003098132E-02	-3,7782845389773E-03	2,4503977814128E-03
2,4982741896886E+01	-8,2049748559570E-02	1,0826281273959E-01	-2,0617922229302E-02	-2,9470314547132E-03	2,6481104960004E-03
2,5782947294932E+01	-8,0260626466012E-02	1,0398782540441E-01	-1,8662604544412E-02	-2,2293916735945E-03	2,8352027203864E-03
2,6602552473070E+01	-7,8425231122801E-02	9,9807629497254E-02	-1,6755156969395E-02	-1,5997949955520E-03	3,0274464095061E-03
2,7442587822549E+01	-7,6548895061157E-02	9,5734373757189E-02	-1,4910967780898E-02	-1,0685102436200E-03	3,2060006715139E-03
2,8304172561453E+01	-7,4636808289610E-02	9,1776744074077E-02	-1,3142938820221E-02	-6,0693375513129E-04	3,3900632091154E-03
2,9188443673229E+01	-7,2694228936580E-02	8,7940019368604E-02	-1,1462057748737E-02	-2,2593835953298E-04	3,5577943237539E-03
3,0096680264257E+01	-7,0726578155291E-02	8,4229273679266E-02	-9,8775819354807E-03	1,0251226276321E-04	3,7276258512583E-03
3,1030196971651E+01	-6,8739185170170E-02	8,0646885899912E-02	-8,3966030213925E-03	3,7352628703118E-04	3,8846239953803E-03
3,1990379493987E+01	-6,6736798202466E-02	7,7192477230821E-02	-7,0231617439690E-03	6,0555624460516E-04	4,0380735289920E-03
3,2978720122042E+01	-6,4723227998163E-02	7,3865534544036E-02	-5,7581174297877E-03	7,9526021536276E-04	4,1794493314482E-03
3,3996817738791E+01	-6,2701657343633E-02	7,0662925606029E-02	-4,5994747255769E-03	9,5351399734346E-04	4,3153075341620E-03
3,5046342288673E+01	-6,0675370874410E-02	6,7581211108914E-02	-3,5439069002681E-03	1,0740203305867E-03	4,4359536648221E-03
3,6129123604427E+01	-5,8648191571608E-02	6,4618139652492E-02	-2,5882176091715E-03	1,1684784503173E-03	4,5502089220301E-03
3,7247044814889E+01	-5,6624069066437E-02	6,1767715292260E-02	-1,7291922915350E-03	1,2348355661813E-03	4,6492895004685E-03
3,8402184467926E+01	-5,4606309157895E-02	5,9026113132028E-02	-9,6301009856684E-04	1,2818271166126E-03	4,7386209921788E-03
3,9596674407504E+01	-5,2597515613241E-02	5,6387868733146E-02	-2,8462585291950E-04	1,3082870020045E-03	4,8140142689902E-03
4,0832877427352E+01	-5,0599935396983E-02	5,3846767298978E-02	3,1194068705677E-04	1,3177836100405E-03	4,8765561990922E-03
4,2113262913398E+01	-4,8615719576688E-02	5,1397671181838E-02	8,3347035957310E-04	1,3103165253521E-03	4,9257384900746E-03
4,3440460139867E+01	-4,6647893866153E-02	4,9034918800504E-02	1,2856955485183E-03	1,2882701234323E-03	4,9609906063017E-03
4,4817293800013E+01	-4,4700467088147E-02	4,6753622491528E-02	1,6722374987088E-03	1,2551568437392E-03	4,9805497458292E-03
4,6246766240755E+01	-4,2777169302957E-02	4,4549392118327E-02	1,9976794618303E-03	1,2166386988125E-03	4,9865409760130E-03
4,7732075228043E+01	-4,0880919415029E-02	4,2417159744692E-02	2,2689447206980E-03	1,1695112299628E-03	4,9746962803241E-03
4,9276631712223E+01	-3,9014271259077E-02	4,0352853374470E-02	2,4928814501991E-03	1,1172138400153E-03	4,9486774056070E-03
5,0884059828037E+01	-3,7179589852050E-02	3,8352423865210E-02	2,6749269000428E-03	1,0571474987662E-03	4,9049084119691E-03
5,2558214659990E+01	-3,5379116206231E-02	3,6409049593557E-02	2,8195008773363E-03	9,9664350747114E-04	4,8460777721328E-03
5,4303182242350E+01	-3,3614874739091E-02	3,4519863815246E-02	2,9311001943467E-03	9,3382462952259E-04	4,7699139000240E-03
5,6123297324516E+01	-3,1888028779715E-02	3,2680516753966E-02	3,0151520876913E-03	8,7270435781950E-04	4,6803444197612E-03
5,8023090074915E+01	-3,0199223813714E-02	3,0886781920597E-02	3,0775815561573E-03	8,0903540614159E-04	4,5741750691816E-03
6,0007428203937E+01	-2,8550553701170E-02	2,9136283559874E-02	3,1224409288739E-03	7,4641895293890E-04	4,4545897405167E-03
6,2081303779536E+01	-2,6945843407272E-02	2,7427265377611E-02	3,1503783496413E-03	6,8808348038210E-04	4,3198838003619E-03
6,4250028646260E+01	-2,5387701659467E-02	2,5758684707205E-02	3,1620522346287E-03	6,3951858538088E-04	4,1725538677481E-03
6,6519056771590E+01	-2,3876532878297E-02	2,4127194255247E-02	3,1637914918677E-03	5,9864020802299E-04	4,0130930768405E-03
6,8894019776668E+01	-2,2410791800314E-02	2,2529144135761E-02	3,1649786744110E-03	5,6105087032985E-04	3,8443818801883E-03
7,1380691405572E+01	-2,0989989351122E-02	2,0960346428000E-02	3,1694969451077E-03	5,2656149196184E-04	3,6664155139471E-03
7,3984916463839E+01	-1,9613650675530E-02	1,9419487585816E-02	3,1810860647813E-03	4,9526183201139E-04	3,4821848070782E-03
7,6712486460913E+01	-1,8281655406344E-02	1,7905400684379E-02	3,2065967667341E-03	4,6219144237307E-04	3,2925334871423E-03
7,9569139610134E+01	-1,6996974695308E-02	1,6416968856909E-02	3,2489440623740E-03	4,2977907695944E-04	3,0987173009342E-03
8,2560294348251E+01	-1,5762146835219E-02	1,4957096425742E-02	3,3081511494132E-03	4,0001318966745E-04	2,9031139296034E-03
8,5691049335415E+01	-1,4579485091745E-02	1,3528838281195E-02	3,3803653505387E-03	3,7675006482542E-04	2,7064686048142E-03
8,8965899209322E+01	-1,3450145684372E-02	1,2134046738390E-02	3,4645461459219E-03	3,6177940000237E-04	2,5102265999424E-03
9,2388521400813E+01	-1,2376119797319E-02	1,0774798993043E-02	3,5699861783453E-03	3,4542691036243E-04	2,3140922844311E-03
9,5961598480212E+01	-1,1362619759955E-02	9,4553286491271E-03	3,6980280241185E-03	3,3264949196019E-04	2,1233864052505E-03
9,9686498380732E+01	-1,0411261766397E-02	8,1815579212898E-03	3,8423696059857E-03	3,2587360591188E-04	1,9385393667901E-03
1,0356302568334E+02	-9,5232043508841E-03	6,9606270346046E-03	3,9982736149113E-03	3,2647895614010E-04	1,7621752547719E-03
1,0758904854407E+02	-8,7010003560939E-03	5,8004182420194E-03	4,1670705540766E-03	3,2954874891338E-04	1,5960371889155E-03
1,1176039210183E+02	-7,9489305883595E-03	4,7105404720298E-03	4,3488848410603E-03	3,3063178366618E-04	1,4411265083968E-03
1,1607041210958E+02	-7,2732658808580E-03	3,7020652629842E-03	4,5339870334194E-03	3,3857422404440E-04	1,3013606395899E-03
1,2050992387290E+02	-6,6756402843789E-03	2,7859446583715E-03	4,7200039734609E-03	3,4740088805159E-04	1,1777092355050E-03
1,2506704236169E+02	-6,1603308024452E-03	1,9766899561874E-03	4,9025440453989E-03	3,5075918127529E-04	1,0696623804163E-03
1,2972727103698E+02	-5,7351950319117E-03	1,2897913098474E-03	5,0638340105202E-03	3,6254645142048E-04	9,8097673987638E-04
1,3447351961629E+02	-5,4001578259522E-03	7,3828477997941E-04	5,1954260810669E-03	3,7663762257372E-04	9,1019065766790E-04
1,3928649491175E+02	-5,1545479886564E-03	3,3345072789852E-04	5,2966787407068E-03	3,8393681163475E-04	8,5951829158366E-04
1,4414503837198E+02	-5,0029294703396E-03	8,5006455652545E-05	5,3610827737343E-03	3,8509110270156E-04	8,2825086174879E-04
1,4902669457388E+02	-4,9511343756785E-03	1,0380978332972E-08	5,3827517571132E-03	3,8618292862731E-04	8,1781069104037E-04
