1,2410924064944E+01	6,7579560302154E+00	1,2678690688095E-01	7,3469823455397E-01	4,4398882712198E-01	5,7815784620169E+00	3,9412938596362E-01	5,4126183554349E+00
1,2982233532891E+01	6,8255607561543E+00	1,3916791045652E-01	7,5798997384092E-01	4,6628613544950E-01	5,8621725883618E+00	4,1765844727408E-01	5,5232009806476E+00
1,3560738728398E+01	6,8688597875361E+00	1,5199429192121E-01	7,8032605810417E-01	4,8735810239296E-01	5,9230500903076E+00	4,4037087952825E-01	5,6185239670523E+00
1,4146849218557E+01	6,8899019771787E+00	1,6523657392867E-01	8,0169617981648E-01	5,0718853040960E-01	5,9654537739465E+00	4,6220110433091E-01	5,6990891176100E+00
1,4740991219532E+01	6,8906916755605E+00	1,7886398387447E-01	8,2209417627641E-01	5,2577692866479E-01	5,9906577607641E+00	4,8309908307914E-01	5,7654791501935E+00
1,5343606486616E+01	6,8731586262960E+00	1,9284454933622E-01	8,4151824775698E-01	5,4313524080117E-01	5,9999380587156E+00	5,0302850123548E-01	5,8183355112406E+00
1,5955158973861E+01	6,8391387690484E+00	2,0714528895368E-01	8,5997101204287E-01	5,5928511807964E-01	5,9945525656490E+00	5,2196502334366E-01	5,8583407571847E+00
1,6576131504265E+01	6,7903611506061E+00	2,2173228060023E-01	8,7745950443044E-01	5,7425557428051E-01	5,9757252229618E+00	5,3989459520608E-01	5,8861989782662E+00
1,7207030209520E+01	6,7284435619080E+00	2,3657086589730E-01	8,9399468689310E-01	5,8808107690222E-01	5,9446346967842E+00	5,5681179322298E-01	5,9026247053594E+00
1,7848382310140E+01	6,6548890476642E+00	2,5162569111727E-01	9,0959122993254E-01	6,0079958382278E-01	5,9024060775129E+00	5,7271855102557E-01	5,9083318167990E+00
1,8500742775087E+01	6,5710867789505E+00	2,6686087079501E-01	9,2426723989287E-01	6,1245145255617E-01	5,8501067295788E+00	5,8762279178567E-01	5,9040270129839E+00
1,9164692101896E+01	6,4783168524808E+00	2,8224008316792E-01	9,3804387720034E-01	6,2307840404591E-01	5,7887428958015E+00	6,0153734349573E-01	5,8903993757435E+00
1,9840841866361E+01	6,3777533446889E+00	2,9772662471316E-01	9,5094486552873E-01	6,3272226830987E-01	5,7192596973897E+00	6,1447890141062E-01	5,8681203683378E+00
2,0529831392727E+01	6,2704712924880E+00	3,1328343741619E-01	9,6299594642747E-01	6,4142465721719E-01	5,6425411339409E+00	6,2646732062162E-01	5,8378360049818E+00
2,1232333303376E+01	6,1574523651370E+00	3,2887324511377E-01	9,7422427941276E-01	6,4922647365368E-01	5,5594112153232E+00	6,3752467282161E-01	5,8001681559251E+00
2,1949060178455E+01	6,0395922812977E+00	3,4445847168814E-01	9,8465691492638E-01	6,5616709346405E-01	5,4706350935570E+00	6,4767482184950E-01	5,7557093271345E+00
2,2680760116124E+01	5,9177073534963E+00	3,6000124106705E-01	9,9432046711270E-01	6,6228447452633E-01	5,3769220811662E+00	6,5694285774934E-01	5,7050252704531E+00
2,3428218952433E+01	5,7925410325848E+00	3,7546351356672E-01	1,0032395867776E+00	6,6761466591720E-01	5,2789290468230E+00	6,6535448366778E-01	5,6486491107431E+00
2,4192271360701E+01	5,6647695796085E+00	3,9080686774308E-01	1,0114363069421E+00	6,7219158976326E-01	5,1772619245240E+00	6,7293587436883E-01	5,5870878712825E+00
2,4973796411763E+01	5,5350081739697E+00	4,0599263673478E-01	1,0189297156197E+00	6,7604709577827E-01	5,0724798638224E+00	6,7971311029302E-01	5,5208166009083E+00
2,5773719793849E+01	5,4038144038075E+00	4,2098177192016E-01	1,0257356285929E+00	6,7921085218873E-01	4,9650963617103E+00	6,8571189458700E-01	5,4502816367144E+00
2,6593031571585E+01	5,2716943741622E+00	4,3573506106606E-01	1,0318662621901E+00	6,8171034573387E-01	4,8555841674388E+00	6,9095736445657E-01	5,3759006040521E+00
2,7432768426992E+01	5,1391035795700E+00	4,5021288291042E-01	1,0373308877323E+00	6,8357088166572E-01	4,7443756598126E+00	6,9547366671105E-01	5,2980627427994E+00
2,8294033638367E+01	5,0064534485248E+00	4,6437558892261E-01	1,0421355043093E+00	6,8481563828623E-01	4,6318658655401E+00	6,9928386343980E-01	5,2171289073614E+00
2,9178001520032E+01	4,8741087256935E+00	4,7818320334893E-01	1,0462838204494E+00	6,8546544879855E-01	4,5184124592347E+00	7,0240964904184E-01	5,1334325454793E+00
3,0085910762711E+01	4,7423948889727E+00	4,9159591404720E-01	1,0497767087476E+00	6,8553891038144E-01	4,4043380271770E+00	7,0487120874057E-01	5,0472790456913E+00
3,1019084412409E+01	4,6115972768938E+00	5,0457369072651E-01	1,0526126421627E+00	6,8505232965202E-01	4,2899308219033E+00	7,0668698277516E-01	4,9589480212207E+00
3,1978920990909E+01	4,4819645790023E+00	5,1707661217034E-01	1,0547873667946E+00	6,8401972266584E-01	4,1754466486750E+00	7,0787347775352E-01	4,8686923311668E+00
3,2966910034905E+01	4,3537123262377E+00	5,2906459355060E-01	1,0562934655867E+00	6,8245286945400E-01	4,0611107519476E+00	7,0844526665239E-01	4,7767410169332E+00
3,3984640975503E+01	4,2270259450157E+00	5,4049765911359E-01	1,0571203583260E+00	6,8036136856036E-01	3,9471219656042E+00	7,0841475300858E-01	4,6833002810370E+00
3,5033800918349E+01	4,1020651202025E+00	5,5133561495684E-01	1,0572544107170E+00	6,7775280065310E-01	3,8336545994246E+00	7,0779212375727E-01	4,5885525082996E+00
3,6116187962877E+01	3,9789668491968E+00	5,6153832171512E-01	1,0566802432748E+00	6,7463272852467E-01	3,7208618347304E+00	7,0658506626159E-01	4,4926582234654E+00
3,7233715642068E+01	3,8578515500945E+00	5,7106542187443E-01	1,0553809494733E+00	6,7100513338931E-01	3,6088779881486E+00	7,0479872115087E-01	4,3957567437412E+00
3,8388428461579E+01	3,7388274246627E+00	5,7987633977206E-01	1,0533380957451E+00	6,6687230580861E-01	3,4978222845500E+00	7,0243634258496E-01	4,2979678101458E+00
3,9582504119614E+01	3,6219904583401E+00	5,8793022705941E-01	1,0505301944411E+00	6,6223582736083E-01	3,3878030072828E+00	6,9950000568028E-01	4,1993987654451E+00
4,0818264606311E+01	3,5074307465498E+00	5,9518667168530E-01	1,0469309586399E+00	6,5709640702931E-01	3,2789205165233E+00	6,9599136109763E-01	4,1001474905810E+00
4,2098187303115E+01	3,3952296587660E+00	6,0160613419347E-01	1,0425094112226E+00	6,5145409935124E-01	3,1712676265696E+00	6,9191139923348E-01	4,0003046885593E+00
4,3424909422532E+01	3,2854543847957E+00	6,0715109300334E-01	1,0372319572859E+00	6,4530759543427E-01	3,0649260215503E+00	6,8725950698525E-01	3,8999525793711E+00
4,4801245767137E+01	3,1781459365992E+00	6,1178680793059E-01	1,0310668561902E+00	6,3865291406420E-01	2,9599568230765E+00	6,8203247735483E-01	3,7991639211830E+00
4,6230206488580E+01	3,0733086771508E+00	6,1548126564994E-01	1,0239860758245E+00	6,3148301994465E-01	2,8563966286560E+00	6,7622333040515E-01	3,6979958112109E+00
4,7714988208079E+01	2,9709103204394E+00	6,1820517969514E-01	1,0159628929700E+00	6,2378787823431E-01	2,7542571343996E+00	6,6982107745150E-01	3,5964887069109E+00
4,9258991775434E+01	2,8708958929864E+00	6,1993171777313E-01	1,0069661123594E+00	6,1555603612517E-01	2,6535360765439E+00	6,6281161713453E-01	3,4946696886767E+00
5,0865848907530E+01	2,7732030042568E+00	6,2063715621013E-01	9,9695515832969E-01	6,0677538636302E-01	2,5542313799725E+00	6,5517933891930E-01	3,3925668157116E+00
5,2539404429336E+01	2,6777670822282E+00	6,2030278875306E-01	9,8588171093862E-01	5,9743284002442E-01	2,4563477608591E+00	6,4690712309531E-01	3,2902205454715E+00
5,4283747352161E+01	2,5845200644986E+00	6,1891536286690E-01	9,7369668672319E-01	5,8751209049222E-01	2,3598916331999E+00	6,3797369971918E-01	3,1876745981104E+00
5,6103197554406E+01	2,4933890893941E+00	6,1646757056940E-01	9,6035787390526E-01	5,7699274086072E-01	2,2648614878193E+00	6,2835195079216E-01	3,0849596429900E+00
5,8002327980314E+01	2,4042844977891E+00	6,1295783028231E-01	9,4583353184545E-01	5,6585068569587E-01	2,1712356303184E+00	6,1801008930354E-01	2,9820782902688E+00
5,9985942441221E+01	2,3170895801160E+00	6,0839061405447E-01	9,3009857344049E-01	5,5406100150594E-01	2,0789729356625E+00	6,0691463042009E-01	2,8790129213771E+00
6,2059084495051E+01	2,2316782464124E+00	6,0277693839646E-01	9,1312278509205E-01	5,4159991007998E-01	1,9880268080554E+00	5,9503152336772E-01	2,7757475490947E+00
6,4227028566818E+01	2,1479344415568E+00	5,9613621854473E-01	8,9486351872456E-01	5,2844406950451E-01	1,8983515949359E+00	5,8232572697587E-01	2,6722777687790E+00
6,6495239990857E+01	2,0657384018996E+00	5,8849844994887E-01	8,7527987145221E-01	5,1456839267623E-01	1,8098939092177E+00	5,6875993631061E-01	2,5686011334066E+00
6,8869352812069E+01	1,9849428770521E+00	5,7990459003185E-01	8,5435466406298E-01	4,9994462933535E-01	1,7225981000511E+00	5,5429477132158E-01	2,4647088336927E+00
7,1355143147409E+01	1,9053770565631E+00	5,7040355864509E-01	8,3210409409964E-01	4,8454180236304E-01	1,6364351158063E+00	5,3889075763495E-01	2,3606101683268E+00
7,3958427071597E+01	1,8268569319838E+00	5,6005076556454E-01	8,0857888114057E-01	4,6832648046730E-01	1,5514069372761E+00	5,2250837371514E-01	2,2563643552785E+00
7,6685033978608E+01	1,7491982767165E+00	5,4890985568049E-01	7,8385635890852E-01	4,5126605041386E-01	1,4675329950961E+00	5,0510805086486E-01	2,1521035338191E+00
7,9540646750612E+01	1,6722462051669E+00	5,3705821725288E-01	7,5800246285539E-01	4,3333234374870E-01	1,3848623374730E+00	4,8665031471026E-01	2,0480549508683E+00
8,2530739601447E+01	1,5958838986934E+00	5,2459145396009E-01	7,3107080303015E-01	4,1449942804223E-01	1,3034541052246E+00	4,6708880526392E-01	1,9444859845318E+00
8,5660382727549E+01	1,5200198439060E+00	5,1162191239512E-01	7,0317792538874E-01	3,9474327966620E-01	1,2233595159975E+00	4,4637018260134E-01	1,8416690700971E+00
8,8934051398627E+01	1,4446275357348E+00	4,9827230121534E-01	6,7453156205381E-01	3,7404778288359E-01	1,1446645927998E+00	4,2444601161867E-01	1,7399104117770E+00
9,2355448367593E+01	1,3697513674451E+00	4,8467258252322E-01	6,4541241589627E-01	3,5240505707175E-01	1,0675055387278E+00	4,0128129830707E-01	1,6395661330641E+00
9,5927255244472E+01	1,2954351869306E+00	4,7096635271649E-01	6,1612665865060E-01	3,2981305708638E-01	9,9204043992386E-01	3,7685677709702E-01	1,5410522279606E+00
9,9650821713778E+01	1,2217334222979E+00	4,5732071371792E-01	5,8693426905890E-01	3,0627900910398E-01	9,1850170942765E-01	3,5117457026666E-01	1,4449543507676E+00
1,0352594354693E+02	1,1488141571390E+00	4,4392670927276E-01	5,5816994180133E-01	2,8181992872504E-01	8,4721919642747E-01	3,2423889879146E-01	1,3519688428177E+00
1,0755054294015E+02	1,0770811847425E+00	4,3099040811964E-01	5,3024363286793E-01	2,5646733844020E-01	7,7864579508330E-01	2,9605686051283E-01	1,2628362550022E+00
1,1172038437030E+02	1,0071828431169E+00	4,1872674128912E-01	5,0353808419537E-01	2,3026623142385E-01	7,1339111800707E-01	2,6666479354910E-01	1,1784650855947E+00
1,1602886148687E+02	9,3997689304582E-01	4,0735216685282E-01	4,7842911149833E-01	2,0327933906850E-01	6,5216023316627E-01	2,3612768677378E-01	1,0998620400804E+00
1,2046678400385E+02	8,7661390543811E-01	3,9707398063596E-01	4,5527082469343E-01	1,7558006841985E-01	5,9574989094505E-01	2,0453163393770E-01	1,0281286053231E+00
1,2502228002521E+02	8,1858590849321E-01	3,8807520941817E-01	4,3448405993832E-01	1,4725240673674E-01	5,4514044236954E-01	1,7197850439268E-01	9,6450134388602E-01
1,2968083156290E+02	7,6763869191400E-01	3,8050912994681E-01	4,1660259989262E-01	1,1839488907104E-01	5,0152300426834E-01	1,3858482300032E-01	9,1024145170264E-01
1,3442538109092E+02	7,2562193873330E-01	3,7450873113790E-01	4,0216996210277E-01	8,9110904283746E-02	4,6616735924725E-01	1,0449460991483E-01	8,6658989597860E-01
1,3923662456890E+02	6,9428214763738E-01	3,7018496888632E-01	3,9161734479081E-01	5,9506029540249E-02	4,4022967728780E-01	6,9871433830431E-02	8,3469832756022E-01
1,4409342877877E+02	6,7508058785554E-01	3,6760906875051E-01	3,8525604618624E-01	2,9688882453772E-02	4,2463201750922E-01	3,4885719578824E-02	8,1537736377954E-01
1,4897334633596E+02	6,6893801061561E-01	3,6681448929106E-01	3,8323912488770E-01	-2,3308000847004E-04	4,1992428576444E-01	-2,8306704803510E-04	8,0903728891708E-01
