4,3620638549328E-02	1,7044534906745E-02	1,1424591502873E-04	1,7882311949506E-03	-6,3618278363720E-04	2,1097999997437E-03	-7,4213072366547E-05	2,8767326148227E-04
4,7079864889383E-02	1,8776794895530E-02	1,3996688358020E-04	1,9300712738186E-03	-7,5010687578470E-04	2,3061016108841E-03	-8,8028042227961E-05	3,1043431954458E-04
5,0562772899866E-02	2,0401818677783E-02	1,6846887592692E-04	2,0678367000073E-03	-8,6806173203513E-04	2,4929658975452E-03	-1,0260580893373E-04	3,3267360413447E-04
5,4071281105280E-02	2,1902110427618E-02	1,9971895380877E-04	2,2016661241651E-03	-9,8844233434647E-04	2,6684680487961E-03	-1,1778052430600E-04	3,5416203900240E-04
5,7607360184193E-02	2,3265816271305E-02	2,3367241374217E-04	2,3316747974604E-03	-1,1097663082182E-03	2,8311475180089E-03	-1,3338892313186E-04	3,7470544339158E-04
6,1173029243946E-02	2,4486076086760E-02	2,7027417672798E-04	2,4579388555139E-03	-1,2307055294514E-03	2,9799793846905E-03	-1,4927501615603E-04	3,9414549246430E-04
6,4770370721817E-02	2,5560272857547E-02	3,0945969047025E-04	2,5804934557527E-03	-1,3501036446542E-03	3,1143340747803E-03	-1,6529332788195E-04	4,1235872777179E-04
6,8401530385017E-02	2,6489246636629E-02	3,5115549690090E-04	2,6993348728865E-03	-1,4669802039862E-03	3,2339231111109E-03	-1,8131121760234E-04	4,2925449088216E-04
7,2068713605404E-02	2,7276556938887E-02	3,9527963963337E-04	2,8144274838269E-03	-1,5805281000212E-03	3,3387469593436E-03	-1,9720995624084E-04	4,4477180927061E-04
7,5774215161800E-02	2,7927791699767E-02	4,4174178037792E-04	2,9257135465741E-03	-1,6901027411222E-03	3,4290405455977E-03	-2,1288530842867E-04	4,5887590385973E-04
7,9520389437675E-02	2,8449987992644E-02	4,9044378101826E-04	3,0331225134432E-03	-1,7952083144337E-03	3,5052224993706E-03	-2,2824734332971E-04	4,7155466745608E-04
8,3309695124626E-02	2,8851129114628E-02	5,4127984913066E-04	3,1365805771202E-03	-1,8954812549055E-03	3,5678516142070E-03	-2,4321993987542E-04	4,8281491035596E-04
8,7144672870636E-02	2,9139747843146E-02	5,9413694543764E-04	3,2360178884119E-03	-1,9906731322408E-03	3,6175868008286E-03	-2,5773988454603E-04	4,9267907161266E-04
9,1027952730656E-02	2,9324600473046E-02	6,4889545319602E-04	3,3313753083348E-03	-2,0806337706745E-03	3,6551547236741E-03	-2,7175588184036E-04	5,0118204671890E-04
9,4962283968925E-02	2,9414433985949E-02	7,0542952744290E-04	3,4226088318974E-03	-2,1652940195054E-03	3,6813223268837E-03	-2,8522746288218E-04	5,0836859736592E-04
9,8950527608395E-02	2,9417805373669E-02	7,6360779348761E-04	3,5096921492368E-03	-2,2446517832577E-03	3,6968758795410E-03	-2,9812374850735E-04	5,1429070299491E-04
1,0299564898014E-01	2,9342953115702E-02	8,2329375436530E-04	3,5926175769418E-03	-2,3187580518425E-03	3,7026028148830E-03	-3,1042232876644E-04	5,1900558173656E-04
1,0710076242685E-01	2,9197715222836E-02	8,8434660574421E-04	3,6713962908834E-03	-2,3877052590251E-03	3,6992793902755E-03	-3,2210818608291E-04	5,2257411880419E-04
1,1126910895109E-01	2,8989473357797E-02	9,4662152696401E-04	3,7460583262146E-03	-2,4516172707081E-03	3,6876609083265E-03	-3,3317264751531E-04	5,2505912026390E-04
1,1550408601761E-01	2,8725134208798E-02	1,0099705541506E-03	3,8166504818946E-03	-2,5106412358582E-03	3,6684747319669E-03	-3,4361236612312E-04	5,2652432350442E-04
1,1980923265219E-01	2,8411114588380E-02	1,0742427548394E-03	3,8832353893667E-03	-2,5649392046034E-03	3,6424151621759E-03	-3,5342853516340E-04	5,2703340770677E-04
1,2418827414513E-01	2,8053345158696E-02	1,1392849264666E-03	3,9458903484046E-03	-2,6146834716201E-03	3,6101408768445E-03	-3,6262604407966E-04	5,2664941176772E-04
1,2864510715008E-01	2,7657290920615E-02	1,2049420038238E-03	4,0047056972980E-03	-2,6600521523505E-03	3,5722728352994E-03	-3,7121280911379E-04	5,2543380297720E-04
1,3318383693695E-01	2,7227964252234E-02	1,2710572918877E-03	4,0597827173769E-03	-2,7012238278985E-03	3,5293942783028E-03	-3,7919913302176E-04	5,2344647701830E-04
1,3780875504017E-01	2,6769954711199E-02	1,3374725822359E-03	4,1112313047051E-03	-2,7383761480451E-03	3,4820507280529E-03	-3,8659726851620E-04	5,2074505947530E-04
1,4252437651157E-01	2,6287453249097E-02	1,4040287351236E-03	4,1591674089432E-03	-2,7716837357730E-03	3,4307506866753E-03	-3,9342083618976E-04	5,1738502224907E-04
1,4733548462391E-01	2,5784283876419E-02	1,4705653302372E-03	4,2037065140903E-03	-2,8013146948069E-03	3,3759663347155E-03	-3,9968456258066E-04	5,1341921789572E-04
1,5224710106850E-01	2,5263931602240E-02	1,5369206666946E-03	4,2449622415006E-03	-2,8274310752749E-03	3,3181353937835E-03	-4,0540393092670E-04	5,0889811245725E-04
1,5726450085640E-01	2,4729570373893E-02	1,6029323451221E-03	4,2830398306251E-03	-2,8501867782325E-03	3,2576632220298E-03	-4,1059480281547E-04	5,0386926159263E-04
1,6239328682423E-01	2,4184087291360E-02	1,6684363363311E-03	4,3180333450437E-03	-2,8697266243398E-03	3,1949237454683E-03	-4,1527333087288E-04	4,9837789265439E-04
1,6763935983181E-01	2,3630108684301E-02	1,7332675633952E-03	4,3500242754817E-03	-2,8861865866929E-03	3,1302620191127E-03	-4,1945560951717E-04	4,9246638081968E-04
1,7300893366337E-01	2,3070015013218E-02	1,7972593195736E-03	4,3790801428258E-03	-2,8996933251619E-03	3,0639949254692E-03	-4,2315750033595E-04	4,8617454012856E-04
1,7850865423679E-01	2,2505966946483E-02	1,8602441996336E-03	4,4052531011403E-03	-2,9103641863912E-03	2,9964142013341E-03	-4,2639451567084E-04	4,7953962348402E-04
1,8414548039436E-01	2,1939909085631E-02	1,9220530521125E-03	4,4285827316344E-03	-2,9183072037995E-03	2,9277866706252E-03	-4,2918155668303E-04	4,7259635175578E-04
1,8992681801319E-01	2,1373597905040E-02	1,9825166091323E-03	4,4490946456790E-03	-2,9236213304102E-03	2,8583561070263E-03	-4,3153285514563E-04	4,6537691378035E-04
1,9586054980755E-01	2,0808590576053E-02	2,0414642058313E-03	4,4668046757579E-03	-2,9263955075294E-03	2,7883432339877E-03	-4,3346179882064E-04	4,5791105367243E-04
2,0195499062538E-01	2,0246276631951E-02	2,0987258758396E-03	4,4817165471613E-03	-2,9267091304064E-03	2,7179471217096E-03	-4,3498084414750E-04	4,5022601261735E-04
2,0821902155876E-01	1,9687874242663E-02	2,1541307214648E-03	4,4938237406313E-03	-2,9246318154037E-03	2,6473456528038E-03	-4,3610137072392E-04	4,4234673259780E-04
2,1466203033924E-01	1,9134445115924E-02	2,2075083106756E-03	4,5031080953777E-03	-2,9202233999968E-03	2,5766966864467E-03	-4,3683356489055E-04	4,3429576908238E-04
2,2129401564598E-01	1,8586909398437E-02	2,2586875129491E-03	4,5095379464328E-03	-2,9135341756046E-03	2,5061392225325E-03	-4,3718641973101E-04	4,2609355296008E-04
2,2812564671040E-01	1,8046058714390E-02	2,3074976634234E-03	4,5130681246519E-03	-2,9046051204205E-03	2,4357959628105E-03	-4,3716758955270E-04	4,1775847785175E-04
2,3516824841499E-01	1,7512574791908E-02	2,3537671659142E-03	4,5136404223740E-03	-2,8934685979038E-03	2,3657744750381E-03	-4,3678336078301E-04	4,0930681279860E-04
2,4243389070034E-01	1,6987042501569E-02	2,3973246570677E-03	4,5111891813576E-03	-2,8801483567804E-03	2,2961692884564E-03	-4,3603847734630E-04	4,0075287688524E-04
2,4993541836739E-01	1,6469975933433E-02	2,4379978422076E-03	4,5056422241032E-03	-2,8646613936871E-03	2,2270632907748E-03	-4,3493611156009E-04	3,9210909744725E-04
2,5768655538559E-01	1,5961837023497E-02	2,4756134953350E-03	4,4969208538532E-03	-2,8470174875110E-03	2,1585300564766E-03	-4,3347827158868E-04	3,8338615559042E-04
2,6570191979408E-01	1,5463035553694E-02	2,5099972262979E-03	4,4849333353341E-03	-2,8272233903408E-03	2,0906364079565E-03	-4,3166623800062E-04	3,7459362647496E-04
2,7399709820747E-01	1,4973956160247E-02	2,5409765075892E-03	4,4695674441755E-03	-2,8052821289748E-03	2,0234442781657E-03	-4,2950102942996E-04	3,6574024125002E-04
2,8258872032166E-01	1,4494946226478E-02	2,5683825369924E-03	4,4506909325719E-03	-2,7811939362437E-03	1,9570109434426E-03	-4,2698325705715E-04	3,5683409078047E-04
2,9149448871613E-01	1,4026292599738E-02	2,5920551270247E-03	4,4281603768468E-03	-2,7549532242119E-03	1,8913868116215E-03	-4,2411254253238E-04	3,4788250923157E-04
3,0073329806328E-01	1,3568170368671E-02	2,6118459645659E-03	4,4018402695656E-03	-2,7265429962426E-03	1,8266096012667E-03	-4,2088690679520E-04	3,3889198675752E-04
3,1032535433769E-01	1,3120598159730E-02	2,6276183780283E-03	4,3716109357774E-03	-2,6959332171828E-03	1,7627018969506E-03	-4,1730204247870E-04	3,2986761652865E-04
3,2029211521149E-01	1,2683438137174E-02	2,6392473373562E-03	4,3373582884669E-03	-2,6630810461938E-03	1,6996709164232E-03	-4,1335116839036E-04	3,2081300741993E-04
3,3065640926361E-01	1,2256455607712E-02	2,6466182898730E-03	4,2989491485059E-03	-2,6279375888407E-03	1,6375152627006E-03	-4,0902558248490E-04	3,1173057504930E-04
3,4144261479378E-01	1,1839384213090E-02	2,6496299542487E-03	4,2562102898955E-03	-2,5904511567205E-03	1,5762336552143E-03	-4,0431565139443E-04	3,0262282234617E-04
3,5267654061317E-01	1,1431948281825E-02	2,6482024695724E-03	4,2089354246855E-03	-2,5505658704787E-03	1,5158290043473E-03	-3,9921081042849E-04	2,9349335818551E-04
3,6438563466072E-01	1,1033857241273E-02	2,6422792579979E-03	4,1569150052965E-03	-2,5082121137530E-03	1,4563052682206E-03	-3,9369793375954E-04	2,8434608248062E-04
3,7659889459610E-01	1,0644800029695E-02	2,6318291202188E-03	4,0999688208103E-03	-2,4633028078824E-03	1,3976615155116E-03	-3,8776028668508E-04	2,7518373099156E-04
3,8934701681137E-01	1,0264393873513E-02	2,6168453041464E-03	4,0379613637924E-03	-2,4157350417227E-03	1,3398843584582E-03	-3,8137825322337E-04	2,6600653654896E-04
4,0266224741936E-01	9,8921405151486E-03	2,5973469018936E-03	3,9707855321467E-03	-2,3654024116695E-03	1,2829484185204E-03	-3,7453116965480E-04	2,5681292754598E-04
4,1657844185829E-01	9,5275016501546E-03	2,5733809452504E-03	3,8983123376966E-03	-2,3122034035623E-03	1,2268249411136E-03	-3,6719802301377E-04	2,4760147789493E-04
4,3113100528717E-01	9,1699818149209E-03	2,5450303219259E-03	3,8203597068787E-03	-2,2560383658856E-03	1,1714857537299E-03	-3,5935718915425E-04	2,3837179469410E-04
4,4635662436485E-01	8,8190697133541E-03	2,5124230887741E-03	3,7367530167103E-03	-2,1968001965433E-03	1,1168979108334E-03	-3,5098564694636E-04	2,2912365966477E-04
4,6229311823845E-01	8,4741367027164E-03	2,4757341016084E-03	3,6474189255387E-03	-2,1343682892621E-03	1,0630270699039E-03	-3,4205909469165E-04	2,1985628700349E-04
4,7897925972939E-01	8,1344535574317E-03	2,4351722095162E-03	3,5524265840650E-03	-2,0686103962362E-03	1,0098553029820E-03	-3,3255317248404E-04	2,1057050616946E-04
4,9645408987999E-01	7,7992347069085E-03	2,3909739684314E-03	3,4519925247878E-03	-1,9993837922812E-03	9,5738383242860E-04	-3,2244349131361E-04	2,0127159950789E-04
5,1475673913956E-01	7,4676936492324E-03	2,3434110917151E-03	3,3464469015598E-03	-1,9265492446721E-03	9,0562464902177E-04	-3,1170563306659E-04	1,9197135407012E-04
5,3392535448074E-01	7,1391691453755E-03	2,2928139660507E-03	3,2360712066293E-03	-1,8499864963815E-03	8,5460802074522E-04	-3,0031523783691E-04	1,8269004067406E-04
5,5399668216705E-01	6,8131624720991E-03	2,2395907435566E-03	3,1210943125188E-03	-1,7695848364383E-03	8,0437044380233E-04	-2,8824369655922E-04	1,7345150990877E-04
5,7500475645065E-01	6,4892829395831E-03	2,1842210553586E-03	3,0020137783140E-03	-1,6852417029440E-03	7,5494352495298E-04	-2,7545809280127E-04	1,6428006347269E-04
5,9697961807251E-01	6,1674173921347E-03	2,1272287704051E-03	2,8797164559364E-03	-1,5968882944435E-03	7,0638034958392E-04	-2,6192853692919E-04	1,5520301531069E-04
6,1994612216949E-01	5,8477553538978E-03	2,0691687241197E-03	2,7554007247090E-03	-1,5044909669086E-03	6,5876496955752E-04	-2,4763343390077E-04	1,4625213225372E-04
6,4392226934433E-01	5,5304840207100E-03	2,0106539595872E-03	2,6303736958653E-03	-1,4080409891903E-03	6,1219494091347E-04	-2,3256089480128E-04	1,3746452168562E-04
6,6891711950302E-01	5,2158357575536E-03	1,9523978698999E-03	2,5057452730834E-03	-1,3075692113489E-03	5,6681368732825E-04	-2,1671222930308E-04	1,2889242498204E-04
6,9492930173874E-01	4,9045281484723E-03	1,8952160608023E-03	2,3829443380237E-03	-1,2031482765451E-03	5,2282476099208E-04	-2,0009004219901E-04	1,2059795699315E-04
7,2194486856461E-01	4,5982850715518E-03	1,8399882828817E-03	2,2637210786343E-03	-1,0949127608910E-03	4,8050764598884E-04	-1,8269871361554E-04	1,1264717613813E-04
7,4993538856506E-01	4,2998744174838E-03	1,7876321217045E-03	2,1497095003724E-03	-9,8305474966764E-04	4,4023853843100E-04	-1,6456066805404E-04	1,0512112203287E-04
7,7885651588440E-01	4,0129581466317E-03	1,7390716820955E-03	2,0425140392035E-03	-8,6784205632284E-04	4,0245254058391E-04	-1,4571601059288E-04	9,8109594546258E-05
8,0864655971527E-01	3,7424482870847E-03	1,6951919533312E-03	1,9436464644969E-03	-7,4958807090297E-04	3,6764133255929E-04	-1,2621787027456E-04	9,1710848209914E-05
8,3922582864761E-01	3,4947146195918E-03	1,6567743150517E-03	1,8549034139141E-03	-6,2865135259926E-04	3,3640989568084E-04	-1,0612911137287E-04	8,6035186541267E-05
8,7049686908722E-01	3,2772102858871E-03	1,6244731377810E-03	1,7785637173802E-03	-5,0545256817713E-04	3,0949327629060E-04	-8,5521642176900E-05	8,1195110396948E-05
9,0234518051147E-01	3,0978319700807E-03	1,5988561790437E-03	1,7169477650896E-03	-3,8043310632929E-04	2,8767506591976E-04	-6,4484338508919E-05	7,7301316196099E-05
9,3464118242264E-01	2,9640358407050E-03	1,5803971327841E-03	1,6718964325264E-03	-2,5404369807802E-04	2,7166874497198E-04	-4,3118139728904E-05	7,4456533184275E-05
9,6724301576614E-01	2,8820603620261E-03	1,5694000758231E-03	1,6447387170047E-03	-1,2674805475399E-04	2,6204332243651E-04	-2,1528216166189E-05	7,2733069828246E-05
1,0000000000000E+00	2,8558364138007E-03	1,5660078497604E-03	1,6361280577257E-03	9,9506735296018E-07	2,5913814897649E-04	1,7468261148679E-07	7,2167524194811E-05
1,0327569246292E+00	2,8866031207144E-03	1,5702393138781E-03	1,6460955375805E-03	1,2874192907475E-04	2,6301314937882E-04	2,1879117412027E-05	7,2768838435877E-05
1,0653587579727E+00	2,9726994689554E-03	1,5819905092940E-03	1,6741474391893E-03	2,5606702547520E-04	2,7346913702786E-04	4,3475276470417E-05	7,4523093644530E-05
1,0976548194885E+00	3,1095652375370E-03	1,6010397812352E-03	1,7192800296471E-03	3,8247916381806E-04	2,9011673177592E-04	6,4851068600547E-05	7,7392389357556E-05
1,1295031309128E+00	3,2911242451519E-03	1,6270459163934E-03	1,7799672205001E-03	5,0746725173667E-04	3,1242761178873E-04	8,5896659584250E-05	8,1303805927746E-05
1,1607742309570E+00	3,5105927381665E-03	1,6595155466348E-03	1,8545083003119E-03	6,3058943487704E-04	3,3972840174101E-04	1,0650767944753E-04	8,6152525909711E-05
1,1913534402847E+00	3,7607266567647E-03	1,6978367930278E-03	1,9413338741288E-03	7,5142213609070E-04	3,7129790871404E-04	1,2659493950196E-04	9,1831054305658E-05
1,2211434841156E+00	4,0346053428948E-03	1,7413618043065E-03	2,0388113334775E-03	8,6957571329549E-04	4,0648624417372E-04	1,4609171194024E-04	9,8240845545661E-05
1,2500646114349E+00	4,3259211815894E-03	1,7894228221849E-03	2,1452147047967E-03	9,8472333047539E-04	4,4467084808275E-04	1,6493708244525E-04	1,0527380800340E-04
1,2780551910400E+00	4,6293493360281E-03	1,8412932986394E-03	2,2588560823351E-03	1,0965715628117E-03	4,8528824117966E-04	1,8307547725271E-04	1,1282392370049E-04
1,3050706386566E+00	4,9407221376896E-03	1,8961626337841E-03	2,3779377806932E-03	1,2048967182636E-03	5,2789150504395E-04	2,0047124417033E-04	1,2079987209290E-04
1,3310829401016E+00	5,2568768151104E-03	1,9531808793545E-03	2,5006679352373E-03	1,3095163740218E-03	5,7208217913285E-04	2,1710236615036E-04	1,2911435624119E-04
1,3560777902603E+00	5,5754152126610E-03	2,0115114748478E-03	2,6252372190356E-03	1,4102481072769E-03	6,1751151224598E-04	2,3295692517422E-04	1,3768984354101E-04
1,3800538778305E+00	5,8948216028512E-03	2,0703421905637E-03	2,7498654089868E-03	1,5069515211508E-03	6,6395400790498E-04	2,4803474661894E-04	1,4646636554971E-04
1,4030203819275E+00	6,2146126292646E-03	2,1288977004588E-03	2,8731452766806E-03	1,5995702706277E-03	7,1130943251774E-04	2,6234419783577E-04	1,5539817104582E-04
1,4249953031540E+00	6,5349591895938E-03	2,1864722948521E-03	2,9940952081233E-03	1,6881112242118E-03	7,5953005580232E-04	2,7589921955951E-04	1,6444666835014E-04
1,4460033178329E+00	6,8561802618206E-03	2,2424494381994E-03	3,1119857449085E-03	1,7726055812091E-03	8,0854672705755E-04	2,8871506219730E-04	1,7357706383336E-04
1,4660745859146E+00	7,1787545457482E-03	2,2962887305766E-03	3,2261773012578E-03	1,8531386740506E-03	8,5830310126767E-04	3,0081454315223E-04	1,8276496848557E-04
1,4852433204651E+00	7,5034825131297E-03	2,3474947083741E-03	3,3361841924489E-03	1,9298436818644E-03	9,0878957416862E-04	3,1222708639689E-04	1,9199473899789E-04
1,5035458803177E+00	7,8312521800399E-03	2,3956198710948E-03	3,4417386632413E-03	2,0028471481055E-03	9,6001580823213E-04	3,2298159203492E-04	2,0125361334067E-04
1,5210207700729E+00	8,1628654152155E-03	2,4402805138379E-03	3,5426428075880E-03	2,0722593180835E-03	1,0119943181053E-03	3,3310498110950E-04	2,1052920783404E-04
1,5377068519592E+00	8,4990551695228E-03	2,4811597540975E-03	3,6387110594660E-03	2,1381916012615E-03	1,0647405870259E-03	3,4262344706804E-04	2,1980881865602E-04
1,5536433458328E+00	8,8405739516020E-03	2,5180038064718E-03	3,7297396920621E-03	2,2007634397596E-03	1,1182760354131E-03	3,5156263038516E-04	2,2908215760253E-04
1,5688689947128E+00	9,1881519183517E-03	2,5506142992526E-03	3,8155515212566E-03	2,2600935772061E-03	1,1726211523637E-03	3,5994601785205E-04	2,3834167222958E-04
1,5834215879440E+00	9,5424400642514E-03	2,5788384955376E-03	3,8960652891546E-03	2,3162926081568E-03	1,2277910718694E-03	3,6779546644539E-04	2,4758221115917E-04
1,5973377227783E+00	9,9041070789099E-03	2,6025692932308E-03	3,9712516590953E-03	2,3694790434092E-03	1,2838053517044E-03	3,7513390998356E-04	2,5680274120532E-04
1,6106530427933E+00	1,0273833759129E-02	2,6217433623970E-03	4,0410505607724E-03	2,4197835009545E-03	1,3406903017312E-03	3,8198599941097E-04	2,6600598357618E-04
1,6234010457993E+00	1,0652229189873E-02	2,6363315992057E-03	4,1053825989366E-03	2,4673310108483E-03	1,3984724646434E-03	3,8837516331114E-04	2,7519554714672E-04
1,6356143951416E+00	1,1039819568396E-02	2,6463335379958E-03	4,1642216965556E-03	2,5122277438641E-03	1,4571739593521E-03	3,9432127960026E-04	2,8437376022339E-04
1,6473234891891E+00	1,1437062174082E-02	2,6517696678638E-03	4,2176321148872E-03	2,5545663665980E-03	1,5168129466474E-03	3,9984143222682E-04	2,9354132129811E-04
1,6585574150085E+00	1,1844344437122E-02	2,6526800356805E-03	4,2657931335270E-03	2,5944339577109E-03	1,5774032799527E-03	4,0495078428648E-04	3,0269820126705E-04
1,6693435907364E+00	1,2261976487935E-02	2,6491277385503E-03	4,3089683167636E-03	2,6319103781134E-03	1,6389517113566E-03	4,0966237429529E-04	3,1184358522296E-04
1,6797078847885E+00	1,2690184637904E-02	2,6412026491016E-03	4,3474319390953E-03	2,6670640800148E-03	1,7014543991536E-03	4,1398734902032E-04	3,2097566872835E-04
1,6896746158600E+00	1,3129090890288E-02	2,6290183886886E-03	4,3814098462462E-03	2,6999474503100E-03	1,7648962093517E-03	4,1793566197157E-04	3,3009098842740E-04
1,6992666721344E+00	1,3578728772700E-02	2,6127048768103E-03	4,4110831804574E-03	2,7306003030390E-03	1,8292526947334E-03	4,2151648085564E-04	3,3918468398042E-04
1,7085055112839E+00	1,4039064757526E-02	2,5924018118531E-03	4,4366172514856E-03	2,7590545359999E-03	1,8944957992062E-03	4,2473751818761E-04	3,4825087641366E-04
1,7174112796783E+00	1,4510002918541E-02	2,5682565756142E-03	4,4581769034266E-03	2,7853369247168E-03	1,9605937413871E-03	4,2760491487570E-04	3,5728307557292E-04
1,7260029315948E+00	1,4991373755038E-02	2,5404228363186E-03	4,4759260490537E-03	2,8094693552703E-03	2,0275076385587E-03	4,3012271635234E-04	3,6627377266996E-04
1,7342981100082E+00	1,5482920221984E-02	2,5090610142797E-03	4,4900220818818E-03	2,8314662631601E-03	2,0951866172254E-03	4,3229287257418E-04	3,7521391641349E-04
1,7423133850098E+00	1,5984326601028E-02	2,4743359535933E-03	4,5006088912487E-03	2,8513327706605E-03	2,1635713055730E-03	4,3411541264504E-04	3,8409314583987E-04
1,7500646114349E+00	1,6495222225785E-02	2,4364152923226E-03	4,5078205876052E-03	2,8690660838038E-03	2,2325937170535E-03	4,3558882316574E-04	3,9289999403991E-04
1,7575660943985E+00	1,7015187069774E-02	2,3954685311764E-03	4,5117884874344E-03	2,8846559580415E-03	2,3021788801998E-03	4,3671028106473E-04	4,0162206278183E-04
1,7648317813873E+00	1,7543714493513E-02	2,3516647052020E-03	4,5126467011869E-03	2,8980844654143E-03	2,3722422774881E-03	4,3747597374022E-04	4,1024608071893E-04
1,7718743085861E+00	1,8080210313201E-02	2,3051744792610E-03	4,5105302706361E-03	2,9093257617205E-03	2,4426891468465E-03	4,3788098264486E-04	4,1875764145516E-04
1,7787059545517E+00	1,8623985350132E-02	2,2561687510461E-03	4,5055639930069E-03	2,9183456208557E-03	2,5134128518403E-03	4,3791890493594E-04	4,2714114533737E-04
1,7853379249573E+00	1,9174268469214E-02	2,2048186510801E-03	4,4978572987020E-03	2,9251012019813E-03	2,5842958129942E-03	4,3758191168308E-04	4,3537956662476E-04
1,7917809486389E+00	1,9730204716325E-02	2,1512955427170E-03	4,4874991290271E-03	2,9295415151864E-03	2,6552106719464E-03	4,3686077697203E-04	4,4345474452712E-04
1,7980450391769E+00	2,0290849730372E-02	2,0957696251571E-03	4,4745560735464E-03	2,9316090513021E-03	2,7260193601251E-03	4,3574537266977E-04	4,5134738320485E-04
1,8041394948959E+00	2,0855160430074E-02	2,0384101662785E-03	4,4590677134693E-03	2,9312395490706E-03	2,7965717017651E-03	4,3422466842458E-04	4,5903684804216E-04
1,8100731372833E+00	2,1421968936920E-02	1,9793857354671E-03	4,4410517439246E-03	2,9283617623150E-03	2,8667026199400E-03	4,3228690628894E-04	4,6650072908960E-04
1,8158545494080E+00	2,1989971399307E-02	1,9188638543710E-03	4,4205053709447E-03	2,9228981584311E-03	2,9362284112722E-03	4,2991965892725E-04	4,7371455002576E-04
1,8214913606644E+00	2,2557705640793E-02	1,8570121610537E-03	4,3974048458040E-03	2,9147637542337E-03	3,0049448832870E-03	4,2710985871963E-04	4,8065106966533E-04
1,8269910812378E+00	2,3123521357775E-02	1,7939975950867E-03	4,3717059306800E-03	2,9038651846349E-03	3,0726240947843E-03	4,2384376865812E-04	4,8728036927059E-04
1,8323606252670E+00	2,3685559630394E-02	1,7299875617027E-03	4,3433411046863E-03	2,8901009354740E-03	3,1390117947012E-03	4,2010712786578E-04	4,9356941599399E-04
1,8376066684723E+00	2,4241738021374E-02	1,6651493497193E-03	4,3122209608555E-03	2,8733590152115E-03	3,2038264907897E-03	4,1588506428525E-04	4,9948220839724E-04
1,8427355289459E+00	2,4789722636342E-02	1,5996501315385E-03	4,2782379314303E-03	2,8535185847431E-03	3,2667559571564E-03	4,1116247302853E-04	5,0497945630923E-04
1,8477529287338E+00	2,5326903909445E-02	1,5336566139013E-03	4,2412681505084E-03	2,8304487932473E-03	3,3274570014328E-03	4,0592389996164E-04	5,1001884276047E-04
1,8526644706726E+00	2,5850374251604E-02	1,4673345722258E-03	4,2011742480099E-03	2,8040087781847E-03	3,3855519723147E-03	4,0015383274294E-04	5,1455467473716E-04
1,8574756383896E+00	2,6356909424067E-02	1,4008487341926E-03	4,1578118689358E-03	2,7740481309593E-03	3,4406278282404E-03	3,9383690454997E-04	5,1853811601177E-04
1,8621912002563E+00	2,6842933148146E-02	1,3343624304980E-03	4,1110338643193E-03	2,7404078282416E-03	3,4922359045595E-03	3,8695812691003E-04	5,2191741997376E-04
