1,4151908627063E+01	6,9056043016213E+00	1,6476506336950E-01	8,0262895942396E-01	5,0654218966530E-01	5,9772890533919E+00	4,6148031363828E-01	5,7039827689583E+00
1,4746266724814E+01	6,9068704024529E+00	1,7833680375854E-01	8,2295960023957E-01	5,2518812942173E-01	6,0030408546842E+00	4,8242768212667E-01	5,7710173812057E+00
1,5349098902331E+01	6,8895822839008E+00	1,9226120162353E-01	8,4229968282881E-01	5,4260720700869E-01	6,0126973089935E+00	5,0241455984151E-01	5,8243893112237E+00
1,5960867059139E+01	6,8555859070260E+00	2,0650613030985E-01	8,6064849871584E-01	5,5882018621824E-01	6,0075207890845E+00	5,2141550331858E-01	5,8647777172454E+00
1,6582068625497E+01	6,8066304441895E+00	2,2103856394353E-01	8,7800980827244E-01	5,7385556957858E-01	5,9887450202656E+00	5,3941515224433E-01	5,8928917395373E+00
1,7213183266298E+01	6,7443573794239E+00	2,3582471367662E-01	8,9439233120130E-01	5,8774747292649E-01	5,9575652799439E+00	5,5640700440011E-01	5,9094548575992E+00
1,7854779473265E+01	6,6703000724485E+00	2,5083004131172E-01	9,0980969203790E-01	6,0053371797243E-01	5,9151274663590E+00	5,7239181366636E-01	5,9151964169809E+00
1,8507372442024E+01	6,5858807067732E+00	2,6601940917186E-01	9,2428031115418E-01	6,1225463334137E-01	5,8625239522406E+00	5,8737631784933E-01	5,9108385936154E+00
1,9171548429666E+01	6,4924129056094E+00	2,8135703922692E-01	9,3782713226786E-01	6,2295169211926E-01	5,8007867998846E+00	6,0137220209554E-01	5,8970950902527E+00
1,9847946989380E+01	6,3911052197506E+00	2,9680658121629E-01	9,5047713195916E-01	6,3266669438091E-01	5,7308892689143E+00	6,1439525077631E-01	5,8746574490092E+00
2,0537189908990E+01	6,2830646154545E+00	3,1233119439606E-01	9,6226039320238E-01	6,4144105871413E-01	5,6537409160572E+00	6,2646426378462E-01	5,8441976585013E+00
2,1239934507052E+01	6,1693021422486E+00	3,2789349304092E-01	9,7320961488264E-01	6,4931516824203E-01	5,5701902337269E+00	6,3760063247741E-01	5,8063577253122E+00
2,1956926928954E+01	6,0507386007378E+00	3,4345568268950E-01	9,8335934882188E-01	6,5632798913605E-01	5,4810254039033E+00	6,4782739732505E-01	5,7617529329084E+00
2,2688877789352E+01	5,9282110823810E+00	3,5897953289529E-01	9,9274403784574E-01	6,6251674362706E-01	5,3869727903718E+00	6,5716882385358E-01	5,7109627166730E+00
2,3436604295098E+01	5,8024742774465E+00	3,7442648622291E-01	1,0013974708022E+00	6,6791663751470E-01	5,2887010850656E+00	6,6564979011687E-01	5,6545339228225E+00
2,4200941418414E+01	5,6742087587300E+00	3,8975773999538E-01	1,0093518015949E+00	6,7256064217481E-01	5,1868216850059E+00	6,7329540975645E-01	5,5929782012736E+00
2,4982741896886E+01	5,5440253414052E+00	4,0493427354312E-01	1,0166360232354E+00	6,7647938556310E-01	5,0818902000628E+00	6,8013070217878E-01	5,5267693985093E+00
2,5782947294932E+01	5,4124703148463E+00	4,1991695720027E-01	1,0232753138651E+00	6,7970115221519E-01	4,9744121070584E+00	6,8618012138001E-01	5,4563474682796E+00
2,6602552473070E+01	5,2800311104338E+00	4,3466663405192E-01	1,0292906007706E+00	6,8225215573732E-01	4,8648431267071E+00	6,9146774441607E-01	5,3821155385760E+00
2,7442587822549E+01	5,1471428413325E+00	4,4914411993408E-01	1,0346976884129E+00	6,8415615731934E-01	4,7535948777186E+00	6,9601665887486E-01	5,3044434964400E+00
2,8304172561453E+01	5,0141917903717E+00	4,6331033967902E-01	1,0395069314392E+00	6,8543501071613E-01	4,6410363845588E+00	6,9984910422877E-01	5,2236663585049E+00
2,9188443673229E+01	4,8815202058824E+00	4,7712605462462E-01	1,0437238886597E+00	6,8610860774947E-01	4,5274982237923E+00	7,0298623624713E-01	5,1400891593706E+00
3,0096680264257E+01	4,7494332774589E+00	4,9055205335780E-01	1,0473492140522E+00	6,8619509630059E-01	4,4132778012450E+00	7,0544817411366E-01	5,0539859739287E+00
3,1030196971651E+01	4,6182043677808E+00	5,0354887922387E-01	1,0503787657580E+00	6,8571115280091E-01	4,2986423675260E+00	7,0725395330898E-01	4,9656077387625E+00
3,1990379493987E+01	4,4880776285236E+00	5,1607691207370E-01	1,0528032790929E+00	6,8467181873758E-01	4,1838350490712E+00	7,0842143137556E-01	4,8751855110635E+00
3,2978720122042E+01	4,3592741041506E+00	5,2809631376558E-01	1,0546071675883E+00	6,8309055515163E-01	4,0690793714251E+00	7,0896700521255E-01	4,7829353570067E+00
3,3996817738791E+01	4,2319939118388E+00	5,3956697366712E-01	1,0557696129541E+00	6,8097929713614E-01	3,9545815208830E+00	7,0890561107578E-01	4,6890606329921E+00
3,5046342288673E+01	4,1064175494340E+00	5,5044883564405E-01	1,0562650010635E+00	6,7834807234919E-01	3,8405318522510E+00	7,0824992357984E-01	4,5937519856445E+00
3,6129123604427E+01	3,9827063314360E+00	5,6070189806024E-01	1,0560641209127E+00	6,7520489201766E-01	3,7271030041454E+00	7,0701030858050E-01	4,4971840928973E+00
3,7247044814889E+01	3,8609993371030E+00	5,7028621377773E-01	1,0551353635792E+00	6,7155580543527E-01	3,6144483912320E+00	7,0519472893971E-01	4,3995182711254E+00
3,8402184467926E+01	3,7414151543915E+00	5,7916221714551E-01	1,0534473381333E+00	6,6740500895896E-01	3,5027048428070E+00	7,0280935705341E-01	4,3009031269288E+00
3,9596674407504E+01	3,6240520979495E+00	5,8729023351632E-01	1,0509693076231E+00	6,6275490050697E-01	3,3919937336183E+00	6,9985876332167E-01	4,2014774901574E+00
4,0832877427352E+01	3,5089969288188E+00	5,9463102422802E-01	1,0476698811189E+00	6,5760613405699E-01	3,2824251302072E+00	6,9634539785583E-01	4,1013697621279E+00
4,2113262913398E+01	3,3963235464798E+00	6,0114600459618E-01	1,0435153787689E+00	6,5195751064992E-01	3,1740951523274E+00	6,9226921353838E-01	4,0006959602735E+00
4,3440460139867E+01	3,2860921168810E+00	6,0679762540105E-01	1,0384689598294E+00	6,4580565140094E-01	3,0670861614148E+00	6,8762705349505E-01	3,8995574369027E+00
4,4817293800013E+01	3,1783423146698E+00	6,1154991786903E-01	1,0324922576083E+00	6,3914543348474E-01	2,9614611064847E+00	6,8241236838970E-01	3,7980382720652E+00
4,6246766240755E+01	3,0730965930806E+00	6,1536838467630E-01	1,0255466874214E+00	6,3197058961499E-01	2,8572714398756E+00	6,7661521642426E-01	3,6962111396028E+00
4,7732075228043E+01	2,9703627998458E+00	6,1822032693776E-01	1,0175935555878E+00	6,2427365354626E-01	2,7545625828830E+00	6,7022311145428E-01	3,5941418696322E+00
4,9276631712223E+01	2,8701330872330E+00	6,2007533469025E-01	1,0085904625532E+00	6,1604530609629E-01	2,6533741142289E+00	6,6322121145896E-01	3,4918848860617E+00
5,0884059828037E+01	2,7723788982159E+00	6,2090681284054E-01	9,9848454511999E-01	6,0727328518317E-01	2,5537305350270E+00	6,5559340224432E-01	3,3894789699995E+00
5,2558214659990E+01	2,6770472606005E+00	6,2069372510589E-01	9,8721160447710E-01	5,9794156835319E-01	2,4556380647909E+00	6,4732163779778E-01	3,2869443267290E+00
5,4303182242350E+01	2,5840655828620E+00	6,1942130248984E-01	9,7470994872794E-01	5,8803146274370E-01	2,3590857722543E+00	6,3838480946757E-01	3,1842900812168E+00
5,6123297324516E+01	2,4933431800922E+00	6,1708017131199E-01	9,6093761430326E-01	5,7752258604963E-01	2,2640512294747E+00	6,2875836902248E-01	3,0815165593548E+00
5,8023090074915E+01	2,4047730179407E+00	6,1366553573587E-01	9,4587955971591E-01	5,6639324801054E-01	2,1705050351159E+00	6,1841465847457E-01	2,9786159397427E+00
6,0007428203937E+01	2,3182319306067E+00	6,0917750475776E-01	9,2954188875780E-01	5,5461859747372E-01	2,0784113798577E+00	6,0732149655339E-01	2,8755621510474E+00
6,2081303779536E+01	2,2335773509511E+00	6,0362289064538E-01	9,1194318529527E-01	5,4216936893702E-01	1,9877272925162E+00	5,9544095365027E-01	2,7723147827021E+00
6,4250028646260E+01	2,1506499264073E+00	5,9701651689333E-01	8,9309750984895E-01	5,2901498894285E-01	1,8984101788476E+00	5,8273312122043E-01	2,6688433638360E+00
6,6519056771590E+01	2,0692931383118E+00	5,8938345264686E-01	8,7301172918469E-01	5,1512771793699E-01	1,8104283758743E+00	5,6916087065315E-01	2,5651594636034E+00
6,8894019776668E+01	1,9893546098599E+00	5,8075944868702E-01	8,5170486315402E-01	5,0048166930208E-01	1,7237573824825E+00	5,5468881668618E-01	2,4613207648291E+00
7,1380691405572E+01	1,9106634348788E+00	5,7119093743067E-01	8,2921838484287E-01	4,8504904898576E-01	1,6383640279338E+00	5,3927893547580E-01	2,3574118364007E+00
7,3984916463839E+01	1,8330434753740E+00	5,6073732185245E-01	8,0559998012537E-01	4,6880189944127E-01	1,5542136337288E+00	5,2288971648135E-01	2,2535478810222E+00
7,6712486460913E+01	1,7563231711950E+00	5,4947277392341E-01	7,8089308402059E-01	4,5171414330772E-01	1,4712811333435E+00	5,0547875392916E-01	2,1498711504062E+00
7,9569139610134E+01	1,6803148307412E+00	5,3748710658133E-01	7,5514401994910E-01	4,3375997571494E-01	1,3895462662417E+00	4,8700246410740E-01	2,0465203114568E+00
8,2560294348251E+01	1,6048105980996E+00	5,2488506525487E-01	7,2841546077403E-01	4,1490977692284E-01	1,3089933894045E+00	4,6741405931245E-01	1,9436382676698E+00
8,5691049335415E+01	1,5296231086584E+00	5,1178262198988E-01	7,0082108961930E-01	3,9513237399428E-01	1,2296380516156E+00	4,4666590372524E-01	1,8414001858159E+00
8,8965899209322E+01	1,4546403142380E+00	4,9830626697362E-01	6,7251061288059E-01	3,7440779336026E-01	1,1515714724061E+00	4,2472105720515E-01	1,7400791631117E+00
9,2388521400813E+01	1,3797875523841E+00	4,8460031128572E-01	6,4365477323632E-01	3,5272873226977E-01	1,0749056030182E+00	4,0155483016840E-01	1,6400648030446E+00
9,5961598480212E+01	1,3050248214606E+00	4,7082993879415E-01	6,1448333485256E-01	3,3009358302764E-01	9,9971771619530E-01	3,7714465331989E-01	1,5417892379646E+00
9,9686498380732E+01	1,2304652596099E+00	4,5717662831128E-01	5,8532568449870E-01	3,0651553418419E-01	9,2617008469779E-01	3,5147698037081E-01	1,4457647695714E+00
1,0356302568334E+02	1,1564636497355E+00	4,4383049660499E-01	5,5659851496735E-01	2,8202744811896E-01	8,5462777511946E-01	3,2455209402632E-01	1,3526628976440E+00
1,0758904854407E+02	1,0835813226985E+00	4,3098735549895E-01	5,2872533131888E-01	2,5667202412610E-01	7,8565539677794E-01	2,9638928891344E-01	1,2633517975822E+00
1,1176039210183E+02	1,0125585812580E+00	4,1884615046002E-01	5,0212555125302E-01	2,3049196149974E-01	7,1989803572574E-01	2,6702420944081E-01	1,1788089814399E+00
1,1607041210958E+02	9,4437094215306E-01	4,0759661676906E-01	4,7721995492303E-01	2,0353961932968E-01	6,5807922869668E-01	2,3651457457814E-01	1,1000570157938E+00
1,2050992387290E+02	8,8026477788801E-01	3,9740881587774E-01	4,5440362660830E-01	1,7588367889918E-01	6,0111121811739E-01	2,0495035524190E-01	1,0282830425124E+00
1,2506704236169E+02	8,2171649762384E-01	3,8843904845689E-01	4,3408056103441E-01	1,4760064197489E-01	5,5000189499287E-01	1,7243016841463E-01	9,6469742324526E-01
1,2972727103698E+02	7,7034600412908E-01	3,8083895558624E-01	4,1663289917204E-01	1,1878171119719E-01	5,0580339368534E-01	1,3906204280474E-01	9,1040362717547E-01
1,3447351961629E+02	7,2784889809130E-01	3,7475175838258E-01	4,0242798574638E-01	8,9526032310664E-02	4,6968328649643E-01	1,0499037007157E-01	8,6660533517350E-01
1,3928649491175E+02	6,9581303737160E-01	3,7029293840850E-01	3,9186390243461E-01	5,9937029164009E-02	4,4273173163205E-01	7,0384119554117E-02	8,3447624607649E-01
1,4414503837198E+02	6,7566065997800E-01	3,6754236269089E-01	3,8529785730753E-01	3,0134331990869E-02	4,2580405354708E-01	3,5421106906923E-02	8,1483288145506E-01
1,4902669457388E+02	6,6845916651688E-01	3,6655191346081E-01	3,8296479185468E-01	2,3291316343385E-04	4,1953063762584E-01	2,8280169349302E-04	8,0809963373200E-01
