2,2680760116124E+01	-3,0888907599250E-02	3,2721659812706E-02	1,1113587854346E-04	-1,7234804057239E-03	2,2040768627555E-04
2,3428218952433E+01	-3,0553104800689E-02	3,2325144738799E-02	4,3318012570191E-05	-1,5933293716096E-03	2,2202857907108E-04
2,4192271360701E+01	-3,0201850196657E-02	3,1938158370484E-02	-3,9105455700633E-05	-1,4751217814414E-03	2,2208093668525E-04
2,4973796411763E+01	-2,9836348973879E-02	3,1559893654029E-02	-1,3447881358779E-04	-1,3651398197414E-03	2,2392604682024E-04
2,5773719793849E+01	-2,9457761810684E-02	3,1189064775012E-02	-2,4103204529719E-04	-1,2670795468460E-03	2,2319137218485E-04
2,6593031571585E+01	-2,9067164143171E-02	3,0823956402282E-02	-3,5687877796637E-04	-1,1748907927158E-03	2,2502268842925E-04
2,7432768426992E+01	-2,8665543491557E-02	3,0462489346561E-02	-4,8007502737836E-04	-1,0927820688693E-03	2,2408875875565E-04
2,8294033638367E+01	-2,8253731046219E-02	3,0102324519913E-02	-6,0856451195255E-04	-1,0145943624058E-03	2,2543459933501E-04
2,9178001520032E+01	-2,7832302585389E-02	2,9740964159431E-02	-7,4002978831900E-04	-9,4417653668036E-04	2,2445524904187E-04
3,0085910762711E+01	-2,7401620624453E-02	2,9375855786700E-02	-8,7192546031128E-04	-8,7778126781149E-04	2,2452843412425E-04
3,1019084412409E+01	-2,6961875307055E-02	2,9004474281060E-02	-1,0017208426010E-03	-8,1703470149237E-04	2,2384342991170E-04
3,1978920990909E+01	-2,6513088022390E-02	2,8624335558481E-02	-1,1270891084063E-03	-7,6120402104354E-04	2,2295440664097E-04
3,2966910034905E+01	-2,6055168810023E-02	2,8233037608192E-02	-1,2461025557965E-03	-7,0984400082254E-04	2,2192224155009E-04
3,3984640975503E+01	-2,5588148023738E-02	2,7828320679744E-02	-1,3573230495406E-03	-6,6279923431886E-04	2,2005037214696E-04
3,5033800918349E+01	-2,5112255125550E-02	2,7408119262737E-02	-1,4596154489702E-03	-6,1772154045599E-04	2,1852714776066E-04
3,6116187962877E+01	-2,4627682303660E-02	2,6970523785967E-02	-1,5516480504227E-03	-5,7495463240184E-04	2,1623879948160E-04
3,7233715642068E+01	-2,4134316321158E-02	2,6513807975178E-02	-1,6315903036715E-03	-5,3391217420878E-04	2,1398917613964E-04
3,8388428461579E+01	-2,3631744806963E-02	2,6036448003494E-02	-1,6973860032645E-03	-4,9582491013776E-04	2,1149228312905E-04
3,9582504119614E+01	-2,3119459767715E-02	2,5537149849168E-02	-1,7473924717760E-03	-4,6185459941722E-04	2,0844301026034E-04
4,0818264606311E+01	-2,2597308019037E-02	2,5014816466278E-02	-1,7810035723033E-03	-4,3092581778535E-04	2,0557905715258E-04
4,2098187303115E+01	-2,2065738734007E-02	2,4468547784731E-02	-1,7988902542255E-03	-4,0192589153993E-04	2,0199290495782E-04
4,3424909422532E+01	-2,1525350180966E-02	2,3897706368865E-02	-1,8023091694018E-03	-3,7147619199564E-04	1,9857082650075E-04
4,4801245767137E+01	-2,0976181363739E-02	2,3302026848471E-02	-1,7917566145980E-03	-3,3956581036502E-04	1,9452305976843E-04
4,6230206488580E+01	-2,0417571419137E-02	2,2681648748092E-02	-1,7660973105065E-03	-3,0780104410731E-04	1,9017897434142E-04
4,7714988208079E+01	-1,9848881187711E-02	2,2036896257109E-02	-1,7230741030148E-03	-2,7933518372077E-04	1,8560578266271E-04
4,9258991775434E+01	-1,9270428361904E-02	2,1368193420704E-02	-1,6613621076895E-03	-2,5586102747127E-04	1,8054192363883E-04
5,0865848907530E+01	-1,8683393121957E-02	2,0676142109456E-02	-1,5816858132202E-03	-2,3588111580730E-04	1,7518205847173E-04
5,2539404429336E+01	-1,8089285607883E-02	1,9961491925815E-02	-1,4864982284191E-03	-2,1612659922704E-04	1,6958149028623E-04
5,4283747352161E+01	-1,7489220574152E-02	1,9225234588351E-02	-1,3779110074582E-03	-1,9452221826268E-04	1,6358078847756E-04
5,6103197554406E+01	-1,6883910155111E-02	1,8468914442256E-02	-1,2567787227671E-03	-1,7054951733026E-04	1,5767604704762E-04
5,8002327980314E+01	-1,6273571073622E-02	1,7695010100010E-02	-1,1236063507289E-03	-1,4661506417699E-04	1,5121761148170E-04
5,9985942441221E+01	-1,5657176648369E-02	1,6907270941749E-02	-9,7922083232685E-04	-1,2582793233932E-04	1,4504552871392E-04
6,2059084495051E+01	-1,5034546958482E-02	1,6110190478508E-02	-8,2687825063646E-04	-1,1050150456500E-04	1,3826376482442E-04
6,4227028566818E+01	-1,4407559220294E-02	1,5307968125471E-02	-6,7285903950624E-04	-9,5781564809238E-05	1,3176830086190E-04
6,6495239990857E+01	-1,3778984592630E-02	1,4504191852028E-02	-5,2239908967653E-04	-7,8132038850519E-05	1,2467613087071E-04
6,8869352812069E+01	-1,3150883043612E-02	1,3701632998621E-02	-3,7597855320675E-04	-5,6729460835044E-05	1,1804194096683E-04
7,1355143147409E+01	-1,2524408488809E-02	1,2901809920578E-02	-2,3250764899678E-04	-3,4083489900531E-05	1,1081029287149E-04
7,3958427071597E+01	-1,1899620377598E-02	1,2105796409729E-02	-9,1033525516777E-05	-1,0999758013753E-05	1,0414274860027E-04
7,6685033978608E+01	-1,1275606209213E-02	1,1316036881362E-02	5,1412547933420E-05	5,2436756515785E-06	9,7086895734034E-05
7,9540646750612E+01	-1,0655217981052E-02	1,0535022258945E-02	1,9506234342430E-04	1,5500404012541E-05	9,0367025330741E-05
8,2530739601447E+01	-1,0044290696725E-02	9,7626964590844E-03	3,3506102605724E-04	2,9940417455685E-05	8,3407205872622E-05
8,5660382727549E+01	-9,4438598448653E-03	8,9985260055828E-03	4,7245540120090E-04	5,0697415246802E-05	7,7818977165207E-05
8,8934051398627E+01	-8,8533707218879E-03	8,2446003468750E-03	6,0847456160964E-04	7,0993499559271E-05	7,0697686156090E-05
9,2355448367593E+01	-8,2737532859160E-03	7,5049656947240E-03	7,4455000662635E-04	9,0538848131661E-05	6,6301263566078E-05
9,5927255244472E+01	-7,7068363130470E-03	6,7842338824494E-03	8,8498412808901E-04	9,7815409925564E-05	6,0197107417002E-05
9,9650821713778E+01	-7,1628627108887E-03	6,0880665971666E-03	1,0208996460965E-03	1,0920821928100E-04	5,5311751655364E-05
1,0352594354693E+02	-6,6453410936444E-03	5,4229743002977E-03	1,1504660028595E-03	1,2351330787340E-04	5,1612517386165E-05
1,0755054294015E+02	-6,1554609206899E-03	4,7950902582364E-03	1,2770464730264E-03	1,2985914679216E-04	4,6534957365095E-05
1,1172038437030E+02	-5,6996282556643E-03	4,2096825484178E-03	1,3971515767090E-03	1,3688724030448E-04	4,4093109767007E-05
1,1602886148687E+02	-5,2821107146151E-03	3,6730684181289E-03	1,5100829075338E-03	1,3857138402897E-04	3,9611995076473E-05
1,2046678400385E+02	-4,9088579535245E-03	3,1917665361177E-03	1,6094963259171E-03	1,4552893969222E-04	3,7933848202598E-05
1,2502228002521E+02	-4,5839361211040E-03	2,7723104469111E-03	1,6896668281934E-03	1,5673487644008E-04	3,4776030440605E-05
1,2968083156290E+02	-4,3104971352903E-03	2,4208826608593E-03	1,7530002078577E-03	1,7025340758198E-04	3,3639141008769E-05
1,3442538109092E+02	-4,0921664644866E-03	2,1406457342830E-03	1,8047978554184E-03	1,7732904589766E-04	3,0606171112458E-05
1,3923662456890E+02	-3,9335931129445E-03	1,9344101634106E-03	1,8457507081152E-03	1,8352802435052E-04	3,0095782931830E-05
1,4409342877877E+02	-3,8363934589181E-03	1,8072092619536E-03	1,8732916016744E-03	1,8404059104892E-04	2,8147995758801E-05
1,4897334633596E+02	-3,8038407568386E-03	1,7653253960632E-03	1,8839718194507E-03	1,8313680492520E-04	2,8593263600516E-05
