2,3436604295098E+01	-8,5223457773017E-02	1,1706520447549E-01	-2,4725795345917E-02	-4,8703271214807E-03	2,2456242350776E-03
2,4200941418414E+01	-8,3560479842445E-02	1,1264637500509E-01	-2,2732922839680E-02	-3,9108677685788E-03	2,4421045543880E-03
2,4982741896886E+01	-8,1838344688283E-02	1,0828952741746E-01	-2,0747558441139E-02	-3,0660514521344E-03	2,6375728359077E-03
2,5782947294932E+01	-8,0063220287061E-02	1,0401292353572E-01	-1,8791115941428E-02	-2,3320170305221E-03	2,8265702767129E-03
2,6602552473070E+01	-7,8240855679623E-02	9,9831054227372E-02	-1,6881840294496E-02	-1,6936492477969E-03	3,0147090054561E-03
2,7442587822549E+01	-7,6376668263174E-02	9,5755803513082E-02	-1,5035197927410E-02	-1,1467304875080E-03	3,1972068349894E-03
2,8304172561453E+01	-7,4475937222515E-02	9,1796438890372E-02	-1,3264250829628E-02	-6,8034518576664E-04	3,3759056524621E-03
2,9188443673229E+01	-7,2543981751299E-02	8,7958509529498E-02	-1,1580132882948E-02	-2,8738230823744E-04	3,5470125870140E-03
3,0096680264257E+01	-7,0586276780124E-02	8,4247264639283E-02	-9,9921059165694E-03	4,6124150362842E-05	3,7150060929519E-03
3,1030196971651E+01	-6,8608210278196E-02	8,0662793046991E-02	-8,5072681322733E-03	3,2564614219753E-04	3,8729607787186E-03
3,1990379493987E+01	-6,6614557847799E-02	7,7207341495878E-02	-7,1298872144966E-03	5,6184485557724E-04	4,0247412891595E-03
3,2978720122042E+01	-6,4609175879533E-02	7,3878944703190E-02	-5,8607391280776E-03	7,5845003574882E-04	4,1674797313278E-03
3,3996817738791E+01	-6,2595282606247E-02	7,0675133571709E-02	-4,6978771196855E-03	9,1936284117354E-04	4,3013366869496E-03
3,5046342288673E+01	-6,0576196778902E-02	6,7593156541789E-02	-3,6380101244143E-03	1,0450845839961E-03	4,4240342224680E-03
3,6129123604427E+01	-5,8555780739829E-02	6,4628010677437E-02	-2,6779782548068E-03	1,1423570513650E-03	4,5366087341657E-03
3,7247044814889E+01	-5,6538014874010E-02	6,1777747141550E-02	-1,8146833586939E-03	1,2123924805662E-03	4,6374413894117E-03
3,8402184467926E+01	-5,4526236118249E-02	5,9034844937925E-02	-1,0441534910822E-03	1,2612871972450E-03	4,7257425258389E-03
3,9596674407504E+01	-5,2523070177575E-02	5,6395423828879E-02	-3,6151441455867E-04	1,2904529141826E-03	4,8012921509279E-03
4,0832877427352E+01	-5,0530784991895E-02	5,3854298912455E-02	2,3928984856344E-04	1,3024981953068E-03	4,8653019644306E-03
4,2113262913398E+01	-4,8551560878418E-02	5,1403819246111E-02	7,6499135780296E-04	1,2956294476315E-03	4,9128791731275E-03
4,3440460139867E+01	-4,6588440493949E-02	4,9040843846092E-02	1,2212728553842E-03	1,2760244216864E-03	4,9497006292132E-03
4,4817293800013E+01	-4,4645450845358E-02	4,6759177750086E-02	1,6118393319598E-03	1,2438662221924E-03	4,9694324588805E-03
4,6246766240755E+01	-4,2726349789042E-02	4,4554032971205E-02	1,9411587750123E-03	1,2063071964284E-03	4,9751491536028E-03
4,7732075228043E+01	-4,0834082439560E-02	4,2421900740455E-02	2,2161261094309E-03	1,1603386026216E-03	4,9642830129470E-03
4,9276631712223E+01	-3,8971216307244E-02	4,0356942129899E-02	2,4436428441292E-03	1,1088144038687E-03	4,9381830706532E-03
5,0884059828037E+01	-3,7140123156629E-02	3,8356481241172E-02	2,6290645317258E-03	1,0497297779591E-03	4,8951523942280E-03
5,2558214659990E+01	-3,5343038854408E-02	3,6413493018749E-02	2,7767815959641E-03	9,8979897213051E-04	4,8370347324353E-03
5,4303182242350E+01	-3,3581978061298E-02	3,4524216602986E-02	2,8913740522549E-03	9,2798150722615E-04	4,7615941011690E-03
5,6123297324516E+01	-3,1858100372758E-02	3,2684342245882E-02	2,9782419735410E-03	8,6731577928924E-04	4,6717996259549E-03
5,8023090074915E+01	-3,0172050890223E-02	3,0890551777693E-02	3,0433904424222E-03	8,0447773077123E-04	4,5663690606637E-03
6,0007428203937E+01	-2,8525951405556E-02	2,9140279267862E-02	3,0908128833987E-03	7,4181615818150E-04	4,4469569038853E-03
6,2081303779536E+01	-2,6923652026976E-02	2,7431340822313E-02	3,1211227781660E-03	6,8456751125243E-04	4,3133790847547E-03
6,4250028646260E+01	-2,5367772177130E-02	2,5762899902578E-02	3,1349818081692E-03	6,3603251936158E-04	4,1661420529781E-03
6,6519056771590E+01	-2,3858678879389E-02	2,4131374806611E-02	3,1387432328017E-03	5,9596950231088E-04	4,0074086623350E-03
6,8894019776668E+01	-2,2394809143237E-02	2,2533644945023E-02	3,1418825847863E-03	5,5845434307591E-04	3,8391727296488E-03
7,1380691405572E+01	-2,0975704685439E-02	2,0965002929279E-02	3,1482755835236E-03	5,2437093532851E-04	3,6619447626915E-03
7,3984916463839E+01	-1,9600918134267E-02	1,9424225222968E-02	3,1615919126301E-03	4,9320801226106E-04	3,4781070135918E-03
7,6712486460913E+01	-1,8270324834035E-02	1,7909666771784E-02	3,1886361874496E-03	4,6041602899317E-04	3,2883941541923E-03
7,9569139610134E+01	-1,6986898996647E-02	1,6421703264234E-02	3,2323771005214E-03	4,2821290344946E-04	3,0953942715575E-03
8,2560294348251E+01	-1,5753191599854E-02	1,4961833900246E-02	3,2928866774737E-03	3,9873851992984E-04	2,9002674977961E-03
8,5691049335415E+01	-1,4571527124999E-02	1,3533317280477E-02	3,3663128058873E-03	3,7553363227341E-04	2,7036365936384E-03
8,8965899209322E+01	-1,3443079385563E-02	1,2138753097765E-02	3,4516668462113E-03	3,6072671137736E-04	2,5080672697902E-03
9,2388521400813E+01	-1,2369850477499E-02	1,0779360526142E-02	3,5582177759931E-03	3,4440256752466E-04	2,3121303921604E-03
9,5961598480212E+01	-1,1357043370394E-02	9,4597556592073E-03	3,6872179507831E-03	3,3167940331488E-04	2,1216096429112E-03
9,9686498380732E+01	-1,0406278588155E-02	8,1859609439845E-03	3,8323805698888E-03	3,2506723239969E-04	1,9371301581181E-03
1,0356302568334E+02	-9,5187119237460E-03	6,9648338630042E-03	3,9890204055986E-03	3,2572108518819E-04	1,7608634300450E-03
1,0758904854407E+02	-8,6968834434107E-03	5,8043219643518E-03	4,1585132102185E-03	3,2885770673941E-04	1,5948094378989E-03
1,1176039210183E+02	-7,9450782276590E-03	4,7144167358609E-03	4,3409399974369E-03	3,2993826668413E-04	1,4402167723229E-03
1,1607041210958E+02	-7,2695999855368E-03	3,7056999895503E-03	4,5265244774613E-03	3,3793960330465E-04	1,3005640847794E-03
1,2050992387290E+02	-6,6720806484347E-03	2,7891785264282E-03	4,7129358859151E-03	3,4686757898319E-04	1,1769013428919E-03
1,2506704236169E+02	-6,1567731409862E-03	1,9795178455911E-03	4,8958466711953E-03	3,5026610719637E-04	1,0688574829965E-03
1,2972727103698E+02	-5,7315516850777E-03	1,2922634426887E-03	5,0574787908766E-03	3,6208535235706E-04	9,8027590084471E-04
1,3447351961629E+02	-5,3963518862934E-03	7,4021848739590E-04	5,1893565300522E-03	3,7619977304726E-04	9,0942290420196E-04
1,3928649491175E+02	-5,1504836745670E-03	3,3480295857142E-04	5,2908507869495E-03	3,8353832349470E-04	8,5870839444868E-04
1,4414503837198E+02	-4,9985019421833E-03	8,5733649150250E-05	5,3554612503093E-03	3,8467462058691E-04	8,2736757786315E-04
1,4902669457388E+02	-4,9462523629418E-03	2,0551074029983E-08	5,3772724155012E-03	3,8577582889485E-04	8,1681643252826E-04
