5,9883674661705E+00	3,5650809666027E+00	2,1392446847128E-02	3,8545513894493E-01	1,2328538314202E-01	3,0154882558502E+00	9,8243172210749E-02	2,7997824311949E+00
6,5006318058604E+00	3,9907476412632E+00	2,6753388187883E-02	4,1974000173367E-01	1,4855111681793E-01	3,3482112698355E+00	1,1906179469288E-01	3,0674056140587E+00
7,0161649729650E+00	4,3970761952675E+00	3,2767402902367E-02	4,5303158138894E-01	1,7515483437454E-01	3,6700690557942E+00	1,4138875745629E-01	3,3321830209776E+00
7,5351979172474E+00	4,7785527246153E+00	3,9429827993317E-02	4,8536012437948E-01	2,0270717383736E-01	3,9770473669185E+00	1,6496129106166E-01	3,5910671657917E+00
8,0580681806687E+00	5,1310641455444E+00	4,6732752714830E-02	5,1675677639335E-01	2,3083554503507E-01	4,2659027671725E+00	1,8951113121602E-01	3,8413888911938E+00
8,5850422437248E+00	5,4518005338608E+00	5,4665536304708E-02	5,4724745129701E-01	2,5919547883752E-01	4,5341562235745E+00	2,1477426580683E-01	4,0808893034647E+00
9,1164221176442E+00	5,7391077619628E+00	6,3215099208907E-02	5,7684969749214E-01	2,8747791628225E-01	4,7800501367944E+00	2,4049835560474E-01	4,3077275932249E+00
9,6525098136555E+00	5,9923174646386E+00	7,2366188759973E-02	6,0557168970001E-01	3,1541311881615E-01	5,0024759716341E+00	2,6644810543887E-01	4,5204673491192E+00
1,0193660639086E+01	6,2115678491761E+00	8,2101457518127E-02	6,3341320992805E-01	3,4277197625085E-01	5,2008909566940E+00	2,9240871541254E-01	4,7180508145098E+00
1,0740158839799E+01	6,3976332251747E+00	9,2401640390224E-02	6,6036700992341E-01	3,6936513479248E-01	5,3752313917197E+00	3,1818788331513E-01	4,8997623906365E+00
1,1292377488487E+01	6,5517674858823E+00	1,0324559209722E-01	6,8642060961159E-01	3,9504078986689E-01	5,5258221857017E+00	3,4361648779783E-01	5,0651885552646E+00
1,1850654127112E+01	6,6755685168180E+00	1,1461042341955E-01	7,1155858601845E-01	4,1968157972560E-01	5,6532977027129E+00	3,6854847058478E-01	5,2141758261464E+00
1,2415361828368E+01	6,7708630956969E+00	1,2647158975655E-01	7,3576404472002E-01	4,4320085232306E-01	5,7585282616152E+00	3,9285989416156E-01	5,3467897020756E+00
1,2986873664950E+01	6,8396157715366E+00	1,3880299331056E-01	7,5902052727745E-01	4,6553876869951E-01	5,8425553050313E+00	4,1644762253918E-01	5,4632768625884E+00
1,3565598240283E+01	6,8838516952884E+00	1,5157709889540E-01	7,8131293770545E-01	4,8665843361291E-01	5,9065405145256E+00	4,3922762509344E-01	5,5640293228527E+00
1,4151908627063E+01	6,9056043016213E+00	1,6476506336950E-01	8,0262895942396E-01	5,0654218966530E-01	5,9517186950316E+00	4,6113339819324E-01	5,6495538023915E+00
1,4746266724814E+01	6,9068704024529E+00	1,7833680375854E-01	8,2295960023957E-01	5,2518812942173E-01	5,9793638516396E+00	4,8211382144203E-01	5,7204450041819E+00
1,5349098902331E+01	6,8895822839008E+00	1,9226120162353E-01	8,4229968282881E-01	5,4260720700869E-01	5,9907605433281E+00	5,0213148507496E-01	5,7773624782655E+00
1,5960867059139E+01	6,8555859070260E+00	2,0650613030985E-01	8,6064849871584E-01	5,5882018621824E-01	5,9871812674889E+00	5,2116099379824E-01	5,8210087888167E+00
1,6582068625497E+01	6,8066304441895E+00	2,2103856394353E-01	8,7800980827244E-01	5,7385556957858E-01	5,9698717598685E+00	5,3918703505071E-01	5,8521158278284E+00
1,7213183266298E+01	6,7443573794239E+00	2,3582471367662E-01	8,9439233120130E-01	5,8774747292649E-01	5,9400378022076E+00	5,5620315399888E-01	5,8714298253376E+00
1,7854779473265E+01	6,6703000724485E+00	2,5083004131172E-01	9,0980969203790E-01	6,0053371797243E-01	5,8988350452774E+00	5,7221024583864E-01	5,8797002700277E+00
1,8507372442024E+01	6,5858807067732E+00	2,6601940917186E-01	9,2428031115418E-01	6,1225463334137E-01	5,8473652396337E+00	5,8721514232804E-01	5,8776694815600E+00
1,9171548429666E+01	6,4924129056094E+00	2,8135703922692E-01	9,3782713226786E-01	6,2295169211926E-01	5,7866698278989E+00	6,0122966947588E-01	5,8660673967395E+00
1,9847946989380E+01	6,3911052197506E+00	2,9680658121629E-01	9,5047713195916E-01	6,3266669438091E-01	5,7177303216870E+00	6,1426965811464E-01	5,8456044004920E+00
2,0537189908990E+01	6,2830646154545E+00	3,1233119439606E-01	9,6226039320238E-01	6,4144105871413E-01	5,6414634015836E+00	6,2635414293576E-01	5,8169654603016E+00
2,1239934507052E+01	6,1693021422486E+00	3,2789349304092E-01	9,7320961488264E-01	6,4931516824203E-01	5,5587254402411E+00	6,3750456152488E-01	5,7808081710217E+00
2,1956926928954E+01	6,0507386007378E+00	3,4345568268950E-01	9,8335934882188E-01	6,5632798913605E-01	5,4703102408309E+00	6,4774409474387E-01	5,7377588445000E+00
2,2688877789352E+01	5,9282110823810E+00	3,5897953289529E-01	9,9274403784574E-01	6,6251674362706E-01	5,3769501678177E+00	6,5709714845945E-01	5,6884099026613E+00
2,3436604295098E+01	5,8024742774465E+00	3,7442648622291E-01	1,0013974708022E+00	6,6791663751470E-01	5,2793191623557E+00	6,6558864680967E-01	5,6333185740483E+00
2,4200941418414E+01	5,6742087587300E+00	3,8975773999538E-01	1,0093518015949E+00	6,7256064217481E-01	5,1780331192134E+00	6,7324384374159E-01	5,5730042869052E+00
2,4982741896886E+01	5,5440253414052E+00	4,0493427354312E-01	1,0166360232354E+00	6,7647938556310E-01	5,0736521483209E+00	6,8008780473997E-01	5,5079506243653E+00
2,5782947294932E+01	5,4124703148463E+00	4,1991695720027E-01	1,0232753138651E+00	6,7970115221519E-01	4,9666850978651E+00	6,8614517124942E-01	5,4386049985861E+00
2,6602552473070E+01	5,2800311104338E+00	4,3466663405192E-01	1,0292906007706E+00	6,8225215573732E-01	4,8575921927618E+00	6,9143997221209E-01	5,3653773472910E+00
2,7442587822549E+01	5,1471428413325E+00	4,4914411993408E-01	1,0346976884129E+00	6,8415615731934E-01	4,7467869192784E+00	6,9599543560541E-01	5,2886433924158E+00
2,8304172561453E+01	5,0141917903717E+00	4,6331033967902E-01	1,0395069314392E+00	6,8543501071613E-01	4,6346416789027E+00	6,9983384709535E-01	5,2087449659729E+00
2,9188443673229E+01	4,8815202058824E+00	4,7712605462462E-01	1,0437238886597E+00	6,8610860774947E-01	4,5214896729662E+00	7,0297650292082E-01	5,1259909876459E+00
3,0096680264257E+01	4,7494332774589E+00	4,9055205335780E-01	1,0473492140522E+00	6,8619509630059E-01	4,4076305565122E+00	7,0544356854703E-01	5,0406607234355E+00
3,1030196971651E+01	4,6182043677808E+00	5,0354887922387E-01	1,0503787657580E+00	6,8571115280091E-01	4,2933338306174E+00	7,0725407866540E-01	4,9530093253588E+00
3,1990379493987E+01	4,4880776285236E+00	5,1607691207370E-01	1,0528032790929E+00	6,8467181873758E-01	4,1788441193361E+00	7,0842598430920E-01	4,8632717418247E+00
3,2978720122042E+01	4,3592741041506E+00	5,2809631376558E-01	1,0546071675883E+00	6,8309055515163E-01	4,0643868235690E+00	7,0897572881336E-01	4,7716676056042E+00
3,3996817738791E+01	4,2319939118388E+00	5,3956697366712E-01	1,0557696129541E+00	6,8097929713614E-01	3,9501700056858E+00	7,0891824781447E-01	4,6784038407466E+00
3,5046342288673E+01	4,1064175494340E+00	5,5044883564405E-01	1,0562650010635E+00	6,7834807234919E-01	3,8363855202992E+00	7,0826630963277E-01	4,5836733591219E+00
3,6129123604427E+01	3,9827063314360E+00	5,6070189806024E-01	1,0560641209127E+00	6,7520489201766E-01	3,7232063757927E+00	7,0703023257873E-01	4,4876537569616E+00
3,7247044814889E+01	3,8609993371030E+00	5,7028621377773E-01	1,0551353635792E+00	6,7155580543527E-01	3,6107886189436E+00	7,0521802629974E-01	4,3905089441821E+00
3,8402184467926E+01	3,7414151543915E+00	5,7916221714551E-01	1,0534473381333E+00	6,6740500895896E-01	3,4992686964510E+00	7,0283591005140E-01	4,2923897961141E+00
3,9596674407504E+01	3,6240520979495E+00	5,8729023351632E-01	1,0509693076231E+00	6,6275490050697E-01	3,3887694857289E+00	6,9988835981315E-01	4,1934364345548E+00
4,0832877427352E+01	3,5089969288188E+00	5,9463102422802E-01	1,0476698811189E+00	6,5760613405699E-01	3,2794018026047E+00	6,9637796694148E-01	4,0937795312270E+00
4,2113262913398E+01	3,3963235464798E+00	6,0114600459618E-01	1,0435153787689E+00	6,5195751064992E-01	3,1712632705453E+00	6,9230459008968E-01	3,9935370491321E+00
4,3440460139867E+01	3,2860921168810E+00	6,0679762540105E-01	1,0384689598294E+00	6,4580565140094E-01	3,0644356821852E+00	6,8766511962995E-01	3,8928103321748E+00
4,4817293800013E+01	3,1783423146698E+00	6,1154991786903E-01	1,0324922576083E+00	6,3914543348474E-01	2,9589833031658E+00	6,8245295938208E-01	3,7916854086213E+00
4,6246766240755E+01	3,0730965930806E+00	6,1536838467630E-01	1,0255466874214E+00	6,3197058961499E-01	2,8549579606172E+00	6,7665821507576E-01	3,6902355980167E+00
4,7732075228043E+01	2,9703627998458E+00	6,1822032693776E-01	1,0175935555878E+00	6,2427365354626E-01	2,7524054508763E+00	6,7026835396863E-01	3,5885267250193E+00
4,9276631712223E+01	2,8701330872330E+00	6,2007533469025E-01	1,0085904625532E+00	6,1604530609629E-01	2,6513651625620E+00	6,6326862888637E-01	3,4866138607541E+00
5,0884059828037E+01	2,7723788982159E+00	6,2090681284054E-01	9,9848454511999E-01	6,0727328518317E-01	2,5518623496214E+00	6,5564283207191E-01	3,3845361089786E+00
5,2558214659990E+01	2,6770472606005E+00	6,2069372510589E-01	9,8721160447710E-01	5,9794156835319E-01	2,4539030428477E+00	6,4737296537643E-01	3,2823139991654E+00
5,4303182242350E+01	2,5840655828620E+00	6,1942130248984E-01	9,7470994872794E-01	5,8803146274370E-01	2,3574768768149E+00	6,3843801525443E-01	3,1799569813891E+00
5,6123297324516E+01	2,4933431800922E+00	6,1708017131199E-01	9,6093761430326E-01	5,7752258604963E-01	2,2625618014350E+00	6,2881343449244E-01	3,0774660332437E+00
5,8023090074915E+01	2,4047730179407E+00	6,1366553573587E-01	9,4587955971591E-01	5,6639324801054E-01	2,1691286050527E+00	6,1847156624921E-01	2,9748339857071E+00
6,0007428203937E+01	2,3182319306067E+00	6,0917750475776E-01	9,2954188875780E-01	5,5461859747372E-01	2,0771416682950E+00	6,0738027770402E-01	2,8720347696076E+00
6,2081303779536E+01	2,2335773509511E+00	6,0362289064538E-01	9,1194318529527E-01	5,4216936893702E-01	1,9865582102217E+00	5,9550164082074E-01	2,7690273259999E+00
6,4250028646260E+01	2,1506499264073E+00	5,9701651689333E-01	8,9309750984895E-01	5,2901498894285E-01	1,8973356383550E+00	5,8279570159357E-01	2,6657824899983E+00
6,6519056771590E+01	2,0692931383118E+00	5,8938345264686E-01	8,7301172918469E-01	5,1512771793699E-01	1,8094428564167E+00	5,6922547429782E-01	2,5623119927300E+00
6,8894019776668E+01	1,9893546098599E+00	5,8075944868702E-01	8,5170486315402E-01	5,0048166930208E-01	1,7228559296959E+00	5,5475562225384E-01	2,4586746527636E+00
7,1380691405572E+01	1,9106634348788E+00	5,7119093743067E-01	8,2921838484287E-01	4,8504904898576E-01	1,6375420657538E+00	5,3934798184761E-01	2,3549550319742E+00
7,3984916463839E+01	1,8330434753740E+00	5,6073732185245E-01	8,0559998012537E-01	4,6880189944127E-01	1,5534664932977E+00	5,2296109137501E-01	2,2512681605817E+00
7,6712486460913E+01	1,7563231711950E+00	5,4947277392341E-01	7,8089308402059E-01	4,5171414330772E-01	1,4706042410739E+00	5,0555264105162E-01	2,1477561155712E+00
7,9569139610134E+01	1,6803148307412E+00	5,3748710658133E-01	7,5514401994910E-01	4,3375997571494E-01	1,3889348609238E+00	4,8707904897253E-01	2,0445573894169E+00
8,2560294348251E+01	1,6048105980996E+00	5,2488506525487E-01	7,2841546077403E-01	4,1490977692284E-01	1,3084424277839E+00	4,6749348225833E-01	1,9418155254949E+00
8,5691049335415E+01	1,5296231086584E+00	5,1178262198988E-01	7,0082108961930E-01	3,9513237399428E-01	1,2291428667176E+00	4,4674835418041E-01	1,8397063277811E+00
8,8965899209322E+01	1,4546403142380E+00	4,9830626697362E-01	6,7251061288059E-01	3,7440779336026E-01	1,1511272992430E+00	4,2480677324524E-01	1,7385023820512E+00
9,2388521400813E+01	1,3797875523841E+00	4,8460031128572E-01	6,4365477323632E-01	3,5272873226977E-01	1,0745076719612E+00	4,0164390954590E-01	1,6385929336235E+00
9,5961598480212E+01	1,3050248214606E+00	4,7082993879415E-01	6,1448333485256E-01	3,3009358302764E-01	9,9936078325590E-01	3,7723724183858E-01	1,5404087755588E+00
9,9686498380732E+01	1,2304652596099E+00	4,5717662831128E-01	5,8532568449870E-01	3,0651553418419E-01	9,2584871069776E-01	3,5157322439607E-01	1,4444611894850E+00
1,0356302568334E+02	1,1564636497355E+00	4,4383049660499E-01	5,5659851496735E-01	2,8202744811896E-01	8,5433659997646E-01	3,2465221058517E-01	1,3514221083002E+00
1,0758904854407E+02	1,0835813226985E+00	4,3098735549895E-01	5,2872533131888E-01	2,5667202412610E-01	7,8538880142377E-01	2,9649349423297E-01	1,2621593095539E+00
1,1176039210183E+02	1,0125585812580E+00	4,1884615046002E-01	5,0212555125302E-01	2,3049196149974E-01	7,1965013876986E-01	2,6713262403919E-01	1,1776494910535E+00
1,1607041210958E+02	9,4437094215306E-01	4,0759661676906E-01	4,7721995492303E-01	2,0353961932968E-01	6,5784350624916E-01	2,3662738725396E-01	1,0989138311301E+00
1,2050992387290E+02	8,8026477788801E-01	3,9740881587774E-01	4,5440362660830E-01	1,7588367889918E-01	6,0088068442769E-01	2,0506770394806E-01	1,0271392917533E+00
1,2506704236169E+02	8,2171649762384E-01	3,8843904845689E-01	4,3408056103441E-01	1,4760064197489E-01	5,4976956964013E-01	1,7255221057330E-01	9,6353735620684E-01
1,2972727103698E+02	7,7034600412908E-01	3,8083895558624E-01	4,1663289917204E-01	1,1878171119719E-01	5,0556225262849E-01	1,3918890780157E-01	9,0921189097578E-01
1,3447351961629E+02	7,2784889809130E-01	3,7475175838258E-01	4,0242798574638E-01	8,9526032310664E-02	4,6942677555958E-01	1,0512215774811E-01	8,6536664005872E-01
1,3928649491175E+02	6,9581303737160E-01	3,7029293840850E-01	3,9186390243461E-01	5,9937029164009E-02	4,4245381682960E-01	7,0520934525544E-02	8,3317577523775E-01
1,4414503837198E+02	6,7566065997800E-01	3,6754236269089E-01	3,8529785730753E-01	3,0134331990869E-02	4,2549918370402E-01	3,5563049361139E-02	8,1345648357639E-01
1,4902669457388E+02	6,6845916651688E-01	3,6655191346081E-01	3,8296479185468E-01	2,3291316343385E-04	4,1919342389444E-01	4,2995053750920E-04	8,0663304084242E-01
