9,4962283968925E-02	2,9414433985949E-02	7,0542952744290E-04	3,4226088318974E-03	-2,1652940195054E-03	3,6644609645009E-03	-2,8492379351519E-04	5,0316768465564E-04
9,8950527608395E-02	2,9417805373669E-02	7,6360779348761E-04	3,5096921492368E-03	-2,2446517832577E-03	3,6811744794250E-03	-2,9783611535095E-04	5,0942908274010E-04
1,0299564898014E-01	2,9342953115702E-02	8,2329375436530E-04	3,5926175769418E-03	-2,3187580518425E-03	3,6879696417600E-03	-3,1014942214824E-04	5,1445618737489E-04
1,0710076242685E-01	2,9197715222836E-02	8,8434660574421E-04	3,6713962908834E-03	-2,3877052590251E-03	3,6856289952993E-03	-3,2184875453822E-04	5,1831186283380E-04
1,1126910895109E-01	2,8989473357797E-02	9,4662152696401E-04	3,7460583262146E-03	-2,4516172707081E-03	3,6749143619090E-03	-3,3292543957941E-04	5,2106101065874E-04
1,1550408601761E-01	2,8725134208798E-02	1,0099705541506E-03	3,8166504818946E-03	-2,5106412358582E-03	3,6565593909472E-03	-3,4337621764280E-04	5,2276923088357E-04
1,1980923265219E-01	2,8411114588380E-02	1,0742427548394E-03	3,8832353893667E-03	-2,5649392046034E-03	3,6312644369900E-03	-3,5320231108926E-04	5,2350212354213E-04
1,2418827414513E-01	2,8053345158696E-02	1,1392849264666E-03	3,9458903484046E-03	-2,6146834716201E-03	3,5996939986944E-03	-3,6240872577764E-04	5,2332424093038E-04
1,2864510715008E-01	2,7657290920615E-02	1,2049420038238E-03	4,0047056972980E-03	-2,6600521523505E-03	3,5624743904918E-03	-3,7100343615748E-04	5,2229879656807E-04
1,3318383693695E-01	2,7227964252234E-02	1,2710572918877E-03	4,0597827173769E-03	-2,7012238278985E-03	3,5201937425882E-03	-3,7899686140008E-04	5,2048696670681E-04
1,3780875504017E-01	2,6769954711199E-02	1,3374725822359E-03	4,1112313047051E-03	-2,7383761480451E-03	3,4734024666250E-03	-3,8640131242573E-04	5,1794783212245E-04
1,4252437651157E-01	2,6287453249097E-02	1,4040287351236E-03	4,1591674089432E-03	-2,7716837357730E-03	3,4226127900183E-03	-3,9323049713857E-04	5,1473802886903E-04
1,4733548462391E-01	2,5784283876419E-02	1,4705653302372E-03	4,2037065140903E-03	-2,8013146948069E-03	3,3683010842651E-03	-3,9949920028448E-04	5,1091163186356E-04
1,5224710106850E-01	2,5263931602240E-02	1,5369206666946E-03	4,2449622415006E-03	-2,8274310752749E-03	3,3109087962657E-03	-4,0522293420509E-04	5,0651992205530E-04
1,5726450085640E-01	2,4729570373893E-02	1,6029323451221E-03	4,2830398306251E-03	-2,8501867782325E-03	3,2508443109691E-03	-4,1041770600714E-04	5,0161156104878E-04
1,6239328682423E-01	2,4184087291360E-02	1,6684363363311E-03	4,3180333450437E-03	-2,8697266243398E-03	3,1884843483567E-03	-4,1509969742037E-04	4,9623253289610E-04
1,6763935983181E-01	2,3630108684301E-02	1,7332675633952E-03	4,3500242754817E-03	-2,8861865866929E-03	3,1241760589182E-03	-4,1928503196687E-04	4,9042591126636E-04
1,7300893366337E-01	2,3070015013218E-02	1,7972593195736E-03	4,3790801428258E-03	-2,8996933251619E-03	3,0582395847887E-03	-4,2298965854570E-04	4,8423229600303E-04
1,7850865423679E-01	2,2505966946483E-02	1,8602441996336E-03	4,4052531011403E-03	-2,9103641863912E-03	2,9909678269178E-03	-4,2622908949852E-04	4,7768946387805E-04
1,8414548039436E-01	2,1939909085631E-02	1,9220530521125E-03	4,4285827316344E-03	-2,9183072037995E-03	2,9226301703602E-03	-4,2901828419417E-04	4,7083268873394E-04
1,8992681801319E-01	2,1373597905040E-02	1,9825166091323E-03	4,4490946456790E-03	-2,9236213304102E-03	2,8534713201225E-03	-4,3137150350958E-04	4,6369468327612E-04
1,9586054980755E-01	2,0808590576053E-02	2,0414642058313E-03	4,4668046757579E-03	-2,9263955075294E-03	2,7837140951306E-03	-4,3330219341442E-04	4,5630556996912E-04
2,0195499062538E-01	2,0246276631951E-02	2,0987258758396E-03	4,4817165471613E-03	-2,9267091304064E-03	2,7135584969074E-03	-4,3482278124429E-04	4,4869302655570E-04
2,0821902155876E-01	1,9687874242663E-02	2,1541307214648E-03	4,4938237406313E-03	-2,9246318154037E-03	2,6431833393872E-03	-4,3594470480457E-04	4,4088225695305E-04
2,1466203033924E-01	1,9134445115924E-02	2,2075083106756E-03	4,5031080953777E-03	-2,9202233999968E-03	2,5727478787303E-03	-4,3667817953974E-04	4,3289619497955E-04
2,2129401564598E-01	1,8586909398437E-02	2,2586875129491E-03	4,5095379464328E-03	-2,9135341756046E-03	2,5023922789842E-03	-4,3703219853342E-04	4,2475553345867E-04
2,2812564671040E-01	1,8046058714390E-02	2,3074976634234E-03	4,5130681246519E-03	-2,9046051204205E-03	2,4322399403900E-03	-4,3701447430067E-04	4,1647889884189E-04
2,3516824841499E-01	1,7512574791908E-02	2,3537671659142E-03	4,5136404223740E-03	-2,8934685979038E-03	2,3623991291970E-03	-4,3663129326887E-04	4,0808290941641E-04
2,4243389070034E-01	1,6987042501569E-02	2,3973246570677E-03	4,5111891813576E-03	-2,8801483567804E-03	2,2929653059691E-03	-4,3588737025857E-04	3,9958205888979E-04
2,4993541836739E-01	1,6469975933433E-02	2,4379978422076E-03	4,5056422241032E-03	-2,8646613936871E-03	2,2240220569074E-03	-4,3478599400260E-04	3,9098897832446E-04
2,5768655538559E-01	1,5961837023497E-02	2,4756134953350E-03	4,4969208538532E-03	-2,8470174875110E-03	2,1556436549872E-03	-4,3332911445759E-04	3,8231461076066E-04
2,6570191979408E-01	1,5463035553694E-02	2,5099972262979E-03	4,4849333353341E-03	-2,8272233903408E-03	2,0878976210952E-03	-4,3151807039976E-04	3,7356867687777E-04
2,7399709820747E-01	1,4973956160247E-02	2,5409765075892E-03	4,4695674441755E-03	-2,8052821289748E-03	2,0208463538438E-03	-4,2935382225551E-04	3,6476008244790E-04
2,8258872032166E-01	1,4494946226478E-02	2,5683825369924E-03	4,4506909325719E-03	-2,7811939362437E-03	1,9545480608940E-03	-4,2683698120527E-04	3,5589703475125E-04
2,9149448871613E-01	1,4026292599738E-02	2,5920551270247E-03	4,4281603768468E-03	-2,7549532242119E-03	1,8890525680035E-03	-4,2396722710691E-04	3,4698698436841E-04
3,0073329806328E-01	1,3568170368671E-02	2,6118459645659E-03	4,4018402695656E-03	-2,7265429962426E-03	1,8243987578899E-03	-4,2074252269231E-04	3,3803645055741E-04
3,1032535433769E-01	1,3120598159730E-02	2,6276183780283E-03	4,3716109357774E-03	-2,6959332171828E-03	1,7606088658795E-03	-4,1715856059454E-04	3,2905064290389E-04
3,2029211521149E-01	1,2683438137174E-02	2,6392473373562E-03	4,3373582884669E-03	-2,6630810461938E-03	1,6976905753836E-03	-4,1320855962113E-04	3,2003311207518E-04
3,3065640926361E-01	1,2256455607712E-02	2,6466182898730E-03	4,2989491485059E-03	-2,6279375888407E-03	1,6356427222490E-03	-4,0888381772675E-04	3,1098639010452E-04
3,4144261479378E-01	1,1839384213090E-02	2,6496299542487E-03	4,2562102898955E-03	-2,5904511567205E-03	1,5744639094919E-03	-4,0417473064736E-04	3,0191295081750E-04
3,5267654061317E-01	1,1431948281825E-02	2,6482024695724E-03	4,2089354246855E-03	-2,5505658704787E-03	1,5141572803259E-03	-3,9907067548484E-04	2,9281649040058E-04
3,6438563466072E-01	1,1033857241273E-02	2,6422792579979E-03	4,1569150052965E-03	-2,5082121137530E-03	1,4547271421179E-03	-3,9355861372314E-04	2,8370093787089E-04
3,7659889459610E-01	1,0644800029695E-02	2,6318291202188E-03	4,0999688208103E-03	-2,4633028078824E-03	1,3961725635454E-03	-3,8762175245211E-04	2,7456908719614E-04
3,8934701681137E-01	1,0264393873513E-02	2,6168453041464E-03	4,0379613637924E-03	-2,4157350417227E-03	1,3384806225076E-03	-3,8124053389765E-04	2,6542120031081E-04
4,0266224741936E-01	9,8921405151486E-03	2,5973469018936E-03	3,9707855321467E-03	-2,3654024116695E-03	1,2816262897104E-03	-3,7439429434016E-04	2,5625579291955E-04
4,1657844185829E-01	9,5275016501546E-03	2,5733809452504E-03	3,8983123376966E-03	-2,3122034035623E-03	1,2255806941539E-03	-3,6706207902171E-04	2,4707149714231E-04
4,3113100528717E-01	9,1699818149209E-03	2,5450303219259E-03	3,8203597068787E-03	-2,2560383658856E-03	1,1703160125762E-03	-3,5922226379625E-04	2,3786797828507E-04
4,4635662436485E-01	8,8190697133541E-03	2,5124230887741E-03	3,7367530167103E-03	-2,1968001965433E-03	1,1157994158566E-03	-3,5085179843009E-04	2,2864503262099E-04
4,6229311823845E-01	8,4741367027164E-03	2,4757341016084E-03	3,6474189255387E-03	-2,1343682892621E-03	1,0619964450598E-03	-3,4192635212094E-04	2,1940190345049E-04
4,7897925972939E-01	8,1344535574317E-03	2,4351722095162E-03	3,5524265840650E-03	-2,0686103962362E-03	1,0088890558109E-03	-3,3242156496271E-04	2,1013942023274E-04
4,9645408987999E-01	7,7992347069085E-03	2,3909739684314E-03	3,4519925247878E-03	-1,9993837922812E-03	9,5647847047076E-04	-3,2231307704933E-04	2,0086292352062E-04
5,1475673913956E-01	7,4676936492324E-03	2,3434110917151E-03	3,3464469015598E-03	-1,9265492446721E-03	9,0477650519460E-04	-3,1157647026703E-04	1,9158415670972E-04
5,3392535448074E-01	7,1391691453755E-03	2,2928139660507E-03	3,2360712066293E-03	-1,8499864963815E-03	8,5381342796609E-04	-3,0018744291738E-04	1,8232336151414E-04
5,5399668216705E-01	6,8131624720991E-03	2,2395907435566E-03	3,1210943125188E-03	-1,7695848364383E-03	8,0362579319626E-04	-2,8811732772738E-04	1,7310446128249E-04
5,7500475645065E-01	6,4892829395831E-03	2,1842210553586E-03	3,0020137783140E-03	-1,6852417029440E-03	7,5424549868330E-04	-2,7533326647244E-04	1,6395174316131E-04
5,9697961807251E-01	6,1674173921347E-03	2,1272287704051E-03	2,8797164559364E-03	-1,5968882944435E-03	7,0572574622929E-04	-2,6180539862253E-04	1,5489256475121E-04
6,1994612216949E-01	5,8477553538978E-03	2,0691687241197E-03	2,7554007247090E-03	-1,5044909669086E-03	6,5815099515021E-04	-2,4751207092777E-04	1,4595873653889E-04
6,4392226934433E-01	5,5304840207100E-03	2,0106539595872E-03	2,6303736958653E-03	-1,4080409891903E-03	6,1161915073171E-04	-2,3244142357726E-04	1,3718739501201E-04
6,6891711950302E-01	5,2158357575536E-03	1,9523978698999E-03	2,5057452730834E-03	-1,3075692113489E-03	5,6627450976521E-04	-2,1659476624336E-04	1,2863092706539E-04
6,9492930173874E-01	4,9045281484723E-03	1,8952160608023E-03	2,3829443380237E-03	-1,2031482765451E-03	5,2232120651752E-04	-1,9997473282274E-04	1,2035154941259E-04
7,2194486856461E-01	4,5982850715518E-03	1,8399882828817E-03	2,2637210786343E-03	-1,0949127608910E-03	4,8003895790316E-04	-1,8258568888996E-04	1,1241535685258E-04
7,4993538856506E-01	4,2998744174838E-03	1,7876321217045E-03	2,1497095003724E-03	-9,8305474966764E-04	4,3980381451547E-04	-1,6445001529064E-04	1,0490335262148E-04
7,7885651588440E-01	4,0129581466317E-03	1,7390716820955E-03	2,0425140392035E-03	-8,6784205632284E-04	4,0205087861978E-04	-1,4560778799932E-04	9,7905300208367E-05
8,0864655971527E-01	3,7424482870847E-03	1,6951919533312E-03	1,9436464644969E-03	-7,4958807090297E-04	3,6727215046994E-04	-1,2611212150659E-04	9,1519483248703E-05
8,3922582864761E-01	3,4947146195918E-03	1,6567743150517E-03	1,8549034139141E-03	-6,2865135259926E-04	3,3607275690883E-04	-1,0602583643049E-04	8,5856270743534E-05
8,7049686908722E-01	3,2772102858871E-03	1,6244731377810E-03	1,7785637173802E-03	-5,0545256817713E-04	3,0918756965548E-04	-8,5420891991816E-05	8,1028214481194E-05
9,0234518051147E-01	3,0978319700807E-03	1,5988561790437E-03	1,7169477650896E-03	-3,8043310632929E-04	2,8739965637214E-04	-6,4386113081127E-05	7,7145967225078E-05
9,3464118242264E-01	2,9640358407050E-03	1,5803971327841E-03	1,6718964325264E-03	-2,5404369807802E-04	2,7142185717821E-04	-4,3022413592553E-05	7,4312119977549E-05
9,6724301576614E-01	2,8820603620261E-03	1,5694000758231E-03	1,6447387170047E-03	-1,2674805475399E-04	2,6182256988250E-04	-2,1434936570586E-05	7,2598835686222E-05
1,0000000000000E+00	2,8558364138007E-03	1,5660078497604E-03	1,6361280577257E-03	9,9506735296018E-07	2,5894059217535E-04	2,6558538479549E-07	7,2042523242999E-05
1,0327569246292E+00	2,8866031207144E-03	1,5702393138781E-03	1,6460955375805E-03	1,2874192907475E-04	2,6283573242836E-04	2,1967704014969E-05	7,2651942900848E-05
1,0653587579727E+00	2,9726994689554E-03	1,5819905092940E-03	1,6741474391893E-03	2,5606702547520E-04	2,7330880402587E-04	4,3561591155594E-05	7,4413124821149E-05
1,0976548194885E+00	3,1095652375370E-03	1,6010397812352E-03	1,7192800296471E-03	3,8247916381806E-04	2,8997031040490E-04	6,4935164118651E-05	7,7288175816648E-05
1,1295031309128E+00	3,2911242451519E-03	1,6270459163934E-03	1,7799672205001E-03	5,0746725173667E-04	3,1229160958901E-04	8,5978586866986E-05	8,1204110756516E-05
1,1607742309570E+00	3,5105927381665E-03	1,6595155466348E-03	1,8545083003119E-03	6,3058943487704E-04	3,3959897700697E-04	1,0658748215064E-04	8,6056061263662E-05
1,1913534402847E+00	3,7607266567647E-03	1,6978367930278E-03	1,9413338741288E-03	7,5142213609070E-04	3,7117089959793E-04	1,2667267583311E-04	9,1736517788377E-05
1,2211434841156E+00	4,0346053428948E-03	1,7413618043065E-03	2,0388113334775E-03	8,6957571329549E-04	4,0635748882778E-04	1,4616745465901E-04	9,8146891104989E-05
1,2500646114349E+00	4,3259211815894E-03	1,7894228221849E-03	2,1452147047967E-03	9,8472333047539E-04	4,4453615555540E-04	1,6501088975929E-04	1,0517898044782E-04
1,2780551910400E+00	4,6293493360281E-03	1,8412932986394E-03	2,2588560823351E-03	1,0965715628117E-03	4,8514368245378E-04	1,8314743647352E-04	1,1272677511442E-04
1,3050706386566E+00	4,9407221376896E-03	1,8961626337841E-03	2,3779377806932E-03	1,2048967182636E-03	5,2773352945223E-04	2,0054139895365E-04	1,2069907097612E-04
1,3310829401016E+00	5,2568768151104E-03	1,9531808793545E-03	2,5006679352373E-03	1,3095163740218E-03	5,7190738152713E-04	2,1717081835959E-04	1,2900863657705E-04
1,3560777902603E+00	5,5754152126610E-03	2,0115114748478E-03	2,6252372190356E-03	1,4102481072769E-03	6,1731663299724E-04	2,3302377667278E-04	1,3757796841674E-04
1,3800538778305E+00	5,8948216028512E-03	2,0703421905637E-03	2,7498654089868E-03	1,5069515211508E-03	6,6373572917655E-04	2,4810005561449E-04	1,4634705439676E-04
1,4030203819275E+00	6,2146126292646E-03	2,1288977004588E-03	2,8731452766806E-03	1,5995702706277E-03	7,1106455288827E-04	2,6240802253596E-04	1,5527023060713E-04
1,4249953031540E+00	6,5349591895938E-03	2,1864722948521E-03	2,9940952081233E-03	1,6881112242118E-03	7,5925566488877E-04	2,7596158906817E-04	1,6430902178399E-04
1,4460033178329E+00	6,8561802618206E-03	2,2424494381994E-03	3,1119857449085E-03	1,7726055812091E-03	8,0823991447687E-04	2,8877609292977E-04	1,7342866340186E-04
1,4660745859146E+00	7,1787545457482E-03	2,2962887305766E-03	3,2261773012578E-03	1,8531386740506E-03	8,5796101484448E-04	3,0087432241999E-04	1,8260481010657E-04
1,4852433204651E+00	7,5034825131297E-03	2,3474947083741E-03	3,3361841924489E-03	1,9298436818644E-03	9,0840912889689E-04	3,1228567240760E-04	1,9182176038157E-04
1,5035458803177E+00	7,8312521800399E-03	2,3956198710948E-03	3,4417386632413E-03	2,0028471481055E-03	9,5959409372881E-04	3,2303907210007E-04	2,0106669398956E-04
1,5210207700729E+00	8,1628654152155E-03	2,4402805138379E-03	3,5426428075880E-03	2,0722593180835E-03	1,0115285404027E-03	3,3316144254059E-04	2,1032724180259E-04
1,5377068519592E+00	8,4990551695228E-03	2,4811597540975E-03	3,6387110594660E-03	2,1381916012615E-03	1,0642278939486E-03	3,4267891896889E-04	2,1959071455058E-04
1,5536433458328E+00	8,8405739516020E-03	2,5180038064718E-03	3,7297396920621E-03	2,2007634397596E-03	1,1177136329934E-03	3,5161711275578E-04	2,2884683858138E-04
1,5688689947128E+00	9,1881519183517E-03	2,5506142992526E-03	3,8155515212566E-03	2,2600935772061E-03	1,1720060138032E-03	3,5999959800392E-04	2,3808806145098E-04
1,5834215879440E+00	9,5424400642514E-03	2,5788384955376E-03	3,8960652891546E-03	2,3162926081568E-03	1,2271198211238E-03	3,6784820258617E-04	2,4730912991799E-04
1,5973377227783E+00	9,9041070789099E-03	2,6025692932308E-03	3,9712516590953E-03	2,3694790434092E-03	1,2830742634833E-03	3,7518577300943E-04	2,5650899624452E-04
1,6106530427933E+00	1,0273833759129E-02	2,6217433623970E-03	4,0410505607724E-03	2,4197835009545E-03	1,3398956507444E-03	3,8203698932193E-04	2,6569026522338E-04
1,6234010457993E+00	1,0652229189873E-02	2,6363315992057E-03	4,1053825989366E-03	2,4673310108483E-03	1,3976104091853E-03	3,8842528010719E-04	2,7485660393722E-04
1,6356143951416E+00	1,1039819568396E-02	2,6463335379958E-03	4,1642216965556E-03	2,5122277438641E-03	1,4562405413017E-03	3,9437049417756E-04	2,8401034069248E-04
1,6473234891891E+00	1,1437062174082E-02	2,6517696678638E-03	4,2176321148872E-03	2,5545663665980E-03	1,5158040914685E-03	3,9988971548155E-04	2,9315211577341E-04
1,6585574150085E+00	1,1844344437122E-02	2,6526800356805E-03	4,2657931335270E-03	2,5944339577109E-03	1,5763146802783E-03	4,0499810711481E-04	3,0228184186853E-04
1,6693435907364E+00	1,2261976487935E-02	2,6491277385503E-03	4,3089683167636E-03	2,6319103781134E-03	1,6377787105739E-03	4,0970864938572E-04	3,1139867496677E-04
1,6797078847885E+00	1,2690184637904E-02	2,6412026491016E-03	4,3474319390953E-03	2,6670640800148E-03	1,7001924570650E-03	4,1403245995753E-04	3,2050078152679E-04
1,6896746158600E+00	1,3129090890288E-02	2,6290183886886E-03	4,3814098462462E-03	2,6999474503100E-03	1,7635403200984E-03	4,1797955054790E-04	3,2958466908894E-04
1,6992666721344E+00	1,3578728772700E-02	2,6127048768103E-03	4,4110831804574E-03	2,7306003030390E-03	1,8277979688719E-03	4,2155903065577E-04	3,3864541910589E-04
1,7085055112839E+00	1,4039064757526E-02	2,5924018118531E-03	4,4366172514856E-03	2,7590545359999E-03	1,8929371144623E-03	4,2477864190005E-04	3,4767715260386E-04
1,7174112796783E+00	1,4510002918541E-02	2,5682565756142E-03	4,4581769034266E-03	2,7853369247168E-03	1,9589257426560E-03	4,2764449608512E-04	3,5667332122102E-04
1,7260029315948E+00	1,4991373755038E-02	2,5404228363186E-03	4,4759260490537E-03	2,8094693552703E-03	2,0257241558284E-03	4,3016066774726E-04	3,6562624154612E-04
1,7342981100082E+00	1,5482920221984E-02	2,5090610142797E-03	4,4900220818818E-03	2,8314662631601E-03	2,0932818297297E-03	4,3232907773927E-04	3,7452686228789E-04
1,7423133850098E+00	1,5984326601028E-02	2,4743359535933E-03	4,5006088912487E-03	2,8513327706605E-03	2,1615384612232E-03	4,3414981337264E-04	3,8336464785971E-04
1,7500646114349E+00	1,6495222225785E-02	2,4364152923226E-03	4,5078205876052E-03	2,8690660838038E-03	2,2304255980998E-03	4,3562127393670E-04	3,9212792762555E-04
1,7575660943985E+00	1,7015187069774E-02	2,3954685311764E-03	4,5117884874344E-03	2,8846559580415E-03	2,2998673375696E-03	4,3674069456756E-04	4,0080418693833E-04
1,7648317813873E+00	1,7543714493513E-02	2,3516647052020E-03	4,5126467011869E-03	2,8980844654143E-03	2,3697793949395E-03	4,3750423355959E-04	4,0937995072454E-04
1,7718743085861E+00	1,8080210313201E-02	2,3051744792610E-03	4,5105302706361E-03	2,9093257617205E-03	2,4400653783232E-03	4,3790694326162E-04	4,1784057975747E-04
1,7787059545517E+00	1,8623985350132E-02	2,2561687510461E-03	4,5055639930069E-03	2,9183456208557E-03	2,5106184184551E-03	4,3794244993478E-04	4,2617021244951E-04
1,7853379249573E+00	1,9174268469214E-02	2,2048186510801E-03	4,4978572987020E-03	2,9251012019813E-03	2,5813200045377E-03	4,3760286644101E-04	4,3435161933303E-04
1,7917809486389E+00	1,9730204716325E-02	2,1512955427170E-03	4,4874991290271E-03	2,9295415151864E-03	2,6520416140556E-03	4,3687896686606E-04	4,4236631947570E-04
1,7980450391769E+00	2,0290849730372E-02	2,0957696251571E-03	4,4745560735464E-03	2,9316090513021E-03	2,7226440142840E-03	4,3576059397310E-04	4,5019469689578E-04
1,8041394948959E+00	2,0855160430074E-02	2,0384101662785E-03	4,4590677134693E-03	2,9312395490706E-03	2,7929760981351E-03	4,3423665920272E-04	4,5781576773152E-04
1,8100731372833E+00	2,1421968936920E-02	1,9793857354671E-03	4,4410517439246E-03	2,9283617623150E-03	2,8628713916987E-03	4,3229540460743E-04	4,6520674368367E-04
1,8158545494080E+00	2,1989971399307E-02	1,9188638543710E-03	4,4205053709447E-03	2,9228981584311E-03	2,9321447946131E-03	4,2992437374778E-04	4,7234268276952E-04
1,8214913606644E+00	2,2557705640793E-02	1,8570121610537E-03	4,3974048458040E-03	2,9147637542337E-03	3,0005904845893E-03	4,2711041169241E-04	4,7919599455781E-04
1,8269910812378E+00	2,3123521357775E-02	1,7939975950867E-03	4,3717059306800E-03	2,9038651846349E-03	3,0679784249514E-03	4,2383975232951E-04	4,8573614913039E-04
1,8323606252670E+00	2,3685559630394E-02	1,7299875617027E-03	4,3433411046863E-03	2,8901009354740E-03	3,1340532004833E-03	4,2009804747067E-04	4,9192958977073E-04
1,8376066684723E+00	2,4241738021374E-02	1,6651493497193E-03	4,3122209608555E-03	2,8733590152115E-03	3,1985305249691E-03	4,1587045416236E-04	4,9773970386013E-04
1,8427355289459E+00	2,4789722636342E-02	1,5996501315385E-03	4,2782379314303E-03	2,8535185847431E-03	3,2610960770398E-03	4,1114175110124E-04	5,0312653183937E-04
1,8477529287338E+00	2,5326903909445E-02	1,5336566139013E-03	4,2412681505084E-03	2,8304487932473E-03	3,3214038703591E-03	4,0589645504951E-04	5,0804688362405E-04
1,8526644706726E+00	2,5850374251604E-02	1,4673345722258E-03	4,2011742480099E-03	2,8040087781847E-03	3,3790734596550E-03	4,0011896635406E-04	5,1245436770841E-04
1,8574756383896E+00	2,6356909424067E-02	1,4008487341926E-03	4,1578118689358E-03	2,7740481309593E-03	3,4336885437369E-03	3,9379388908856E-04	5,1629921654239E-04
1,8621912002563E+00	2,6842933148146E-02	1,3343624304980E-03	4,1110338643193E-03	2,7404078282416E-03	3,4847967326641E-03	3,8690614746884E-04	5,1952851936221E-04
