1,2985242763808E+01	-8,8272774024171E-03	4,4247750172814E-03	3,6781118319462E-03	8,6697156272266E-04	1,4258100953324E-04
1,3563882054554E+01	-9,2652434861140E-03	4,9146649445901E-03	3,7802704850638E-03	7,2105102921692E-04	1,5074297275676E-04
1,4150128402831E+01	-9,6967466108748E-03	5,4540555613727E-03	3,8221569300696E-03	5,7829167073609E-04	1,5775755130355E-04
1,4744408123596E+01	-1,0120038867977E-02	6,0467166892648E-03	3,8006828306613E-03	4,3781535606907E-04	1,6517600801799E-04
1,5347163074540E+01	-1,0533528199785E-02	6,6891832629204E-03	3,7142404193077E-03	3,0227053137899E-04	1,7216601382213E-04
1,5958857317258E+01	-1,0935773784121E-02	7,3811618006661E-03	3,5626626373711E-03	1,7112924870678E-04	1,7917990262317E-04
1,6579973786664E+01	-1,1325474131838E-02	8,1180413261748E-03	3,3471682642602E-03	4,6083814768287E-05	1,8581927336491E-04
1,7211018731770E+01	-1,1701456677110E-02	8,8965098355555E-03	3,0702068009017E-03	-7,2829256446774E-05	1,9243070290042E-04
1,7852519495296E+01	-1,2062669017554E-02	9,7107106782303E-03	2,7353494440990E-03	-1,8471201481239E-04	1,9867908996302E-04
1,8505031174846E+01	-1,2408162847922E-02	1,0555285336660E-02	2,3470756921366E-03	-2,8920426731655E-04	2,0499391355768E-04
1,9169134402509E+01	-1,2737086064431E-02	1,1423447175266E-02	1,9106313552802E-03	-3,8640191172569E-04	2,1059055438922E-04
1,9845440895843E+01	-1,3048671805102E-02	1,2308626851072E-02	1,4318660698838E-03	-4,7518248085824E-04	2,1663863499592E-04
2,0534590127284E+01	-1,3342236092841E-02	1,3203534812291E-02	9,1704895524571E-04	-5,5691748136402E-04	2,2143019333164E-04
2,1237254875126E+01	-1,3617169350548E-02	1,4101043451623E-02	3,7278281122192E-04	-6,2941538393283E-04	2,2724152836420E-04
2,1954147884689E+01	-1,3872930901636E-02	1,4993762087390E-02	-1,9418128956079E-04	-6,9527607167973E-04	2,3137382451359E-04
2,2686017427540E+01	-1,4109043784823E-02	1,5874525530238E-02	-7,7703755255072E-04	-7,5198637809309E-04	2,3645781477096E-04
2,3433649521881E+01	-1,4325082969548E-02	1,6736209589416E-02	-1,3689956824847E-03	-8,0215278913838E-04	2,3997814824474E-04
2,4197879034507E+01	-1,4520672449107E-02	1,7571959298340E-02	-1,9633505079577E-03	-8,4344884763614E-04	2,4448749363851E-04
2,4979585240017E+01	-1,4695480526823E-02	1,8375052252578E-02	-2,5534792772181E-03	-8,7888788798796E-04	2,4720456054901E-04
2,5779694041211E+01	-1,4849225315512E-02	1,9138984706919E-02	-3,1328332122091E-03	-9,0609777390906E-04	2,5082840528910E-04
2,6599195732210E+01	-1,4981683300952E-02	1,9857412810709E-02	-3,6950072545811E-03	-9,2787077662610E-04	2,5285147855000E-04
2,7439127235334E+01	-1,5092687377781E-02	2,0524240071536E-02	-4,2338144516785E-03	-9,4214432703920E-04	2,5559391503731E-04
2,8300592084613E+01	-1,5182129520673E-02	2,1133595489312E-02	-4,7433047547725E-03	-9,5134176311712E-04	2,5681945074945E-04
2,9184764866574E+01	-1,5249945857196E-02	2,1679893687554E-02	-5,2178106053004E-03	-9,5361991881419E-04	2,5851730624316E-04
3,0092884559061E+01	-1,5296102919142E-02	2,2157870445513E-02	-5,6519419424169E-03	-9,5089436694166E-04	2,5893121701279E-04
3,1026274514758E+01	-1,5320580751284E-02	2,2562674261718E-02	-6,0406239327495E-03	-9,4175849754056E-04	2,5971108014375E-04
3,1986333579620E+01	-1,5323363640849E-02	2,2889975683589E-02	-6,3792056470626E-03	-9,2812567368029E-04	2,5928072199714E-04
3,2974551635609E+01	-1,5304445459854E-02	2,3136116269032E-02	-6,6636091040689E-03	-9,0922181049406E-04	2,5883989461479E-04
3,3992518482256E+01	-1,5263845849268E-02	2,3298235682109E-02	-6,8905061421794E-03	-8,8614687833460E-04	2,5773681232701E-04
3,5041921616269E+01	-1,5201627345934E-02	2,3374386489131E-02	-7,0574463130325E-03	-8,5916232681211E-04	2,5615050335227E-04
3,6124559553878E+01	-1,5117902767578E-02	2,3363647588130E-02	-7,1629994998250E-03	-8,2845973502623E-04	2,5428558570086E-04
3,7242346271611E+01	-1,5012821228433E-02	2,3266213039164E-02	-7,2068288014898E-03	-7,9497077705664E-04	2,5159223218512E-04
3,8397326749033E+01	-1,4886560754238E-02	2,3083400264041E-02	-7,1896755770109E-03	-7,5837978429411E-04	2,4878414849825E-04
3,9591679189132E+01	-1,4739332996071E-02	2,2817606314473E-02	-7,1132865947611E-03	-7,1972263829342E-04	2,4526408534697E-04
4,0827726120272E+01	-1,4571405542490E-02	2,2472168476823E-02	-6,9802865569930E-03	-6,7917782879971E-04	2,4129854854031E-04
4,2107945498147E+01	-1,4383128945503E-02	2,2051261775597E-02	-6,7940883564517E-03	-6,3704293461706E-04	2,3700153902568E-04
4,3434975146559E+01	-1,4174945362596E-02	2,1559912639642E-02	-6,5588893326990E-03	-5,9404960696439E-04	2,3202833738345E-04
4,4811630520541E+01	-1,3947364987569E-02	2,1003833541112E-02	-6,2793829106936E-03	-5,5022200256288E-04	2,2686364028620E-04
4,6240922469486E+01	-1,3700946880955E-02	2,0389038975209E-02	-5,9603676135315E-03	-5,0659682490118E-04	2,2112765582093E-04
4,7726048355576E+01	-1,3436342651530E-02	1,9721580335880E-02	-5,6065185286758E-03	-4,6366447254303E-04	2,1505468313189E-04
4,9270409816914E+01	-1,3154350665386E-02	1,9007320423495E-02	-5,2224071747828E-03	-4,2180243415514E-04	2,0876014917101E-04
5,0877639412204E+01	-1,2855914631784E-02	1,8251985376407E-02	-4,8126486424089E-03	-3,8150027069311E-04	2,0192183152036E-04
5,2551582857629E+01	-1,2542041268214E-02	1,7461611555742E-02	-4,3822780342637E-03	-3,4231225888277E-04	1,9497999438102E-04
5,4296330112316E+01	-1,2213688425435E-02	1,6642477214389E-02	-3,9364946731621E-03	-3,0460982516857E-04	1,8768429062345E-04
5,6116202055995E+01	-1,1871787556742E-02	1,5800647412495E-02	-3,4800284990026E-03	-2,6877704798587E-04	1,8005430876513E-04
5,8015772692903E+01	-1,1517409644874E-02	1,4942506999321E-02	-3,0180120051993E-03	-2,3482606584002E-04	1,7225928340748E-04
5,9999846947877E+01	-1,1151800712882E-02	1,4075375592294E-02	-2,5566950837414E-03	-2,0291541223873E-04	1,6396438343261E-04
6,2073469547920E+01	-1,0776277177047E-02	1,3205938697104E-02	-2,1016477318507E-03	-1,7232754527348E-04	1,5568624293323E-04
6,4241916140637E+01	-1,0392216104964E-02	1,2338971284494E-02	-1,6563173641069E-03	-1,4341279968798E-04	1,4702501573545E-04
6,6510653327205E+01	-1,0001024418497E-02	1,1477881705073E-02	-1,2226532199844E-03	-1,1581574019920E-04	1,3838832639266E-04
6,8885316458477E+01	-9,6040554589507E-03	1,0625361517194E-02	-8,0157213407743E-04	-9,0198305226639E-05	1,2953561893883E-04
7,1371682990286E+01	-9,2027320180926E-03	9,7834155525889E-03	-3,9314184760783E-04	-6,6764156922055E-05	1,2077752996639E-04
7,3975570345498E+01	-8,7987353628387E-03	8,9546369729608E-03	1,6196433500122E-06	-4,5713851755247E-05	1,1180740171689E-04
7,6702809269318E+01	-8,3939240002055E-03	8,1438144152535E-03	3,7927297282290E-04	-2,6224033200557E-05	1,0293935467034E-04
7,9559083961184E+01	-7,9902108034109E-03	7,3573805604306E-03	7,3480955723447E-04	-8,0352292089185E-06	9,3944085045185E-05
8,2549869903838E+01	-7,5896084217936E-03	6,6020250140406E-03	1,0635669782070E-03	9,0350257789780E-06	8,5018596233008E-05
8,5680238468967E+01	-7,1942842755250E-03	5,8832805376901E-03	1,3629073590766E-03	2,4235157467235E-05	7,6138778708897E-05
8,8954665963628E+01	-6,8067343389001E-03	5,2049654680290E-03	1,6323563474978E-03	3,6652777286383E-05	6,7240253913146E-05
9,2376855999020E+01	-6,4297344307348E-03	4,5693367782063E-03	1,8723034776269E-03	4,6563737563991E-05	5,8469562662515E-05
9,5949490806752E+01	-6,0656777637761E-03	3,9770999858654E-03	2,0842404798387E-03	5,4294261327103E-05	4,9956963255076E-05
9,9673920384190E+01	-5,7168461471970E-03	3,4269800344226E-03	2,2713220785164E-03	6,0183782352505E-05	4,1639748094456E-05
1,0354994045542E+02	-5,3858281035365E-03	2,9196458844327E-03	2,4348128961011E-03	6,4705523294855E-05	3,3336200292264E-05
1,0757547273502E+02	-5,0752456235443E-03	2,4579838376157E-03	2,5743509615956E-03	6,8164791960496E-05	2,5253967627496E-05
1,1174628071809E+02	-4,7874925484784E-03	2,0425132096218E-03	2,6919311578758E-03	7,0294249657689E-05	1,7246068676933E-05
1,1605575652279E+02	-4,5252093315990E-03	1,6755205267602E-03	2,7876749666184E-03	7,1505036959957E-05	9,4911987396323E-06
1,2049470773284E+02	-4,2910597596371E-03	1,3597493643607E-03	2,8610514124194E-03	7,2667531091534E-05	2,4085482345562E-06
1,2505125970034E+02	-4,0873274487346E-03	1,0953084541376E-03	2,9140644977619E-03	7,3853514031842E-05	-4,1009828033681E-06
1,2971089107205E+02	-3,9163319187242E-03	8,8594583721785E-04	2,9459201811047E-03	7,4768769510706E-05	-9,6971308909828E-06
1,3445654036808E+02	-3,7805057428539E-03	7,3425271078656E-04	2,9571451893392E-03	7,4957707196783E-05	-1,4150135531410E-05
1,3926889907347E+02	-3,6821202813014E-03	6,3505300109188E-04	2,9549169140959E-03	7,4889309267531E-05	-1,7261056846020E-05
1,4412682907154E+02	-3,6230048153219E-03	5,8030034774187E-04	2,9485616837379E-03	7,5048280293547E-05	-1,9094503548531E-05
1,4900787777452E+02	-3,6039832442679E-03	5,6348933995770E-04	2,9462198514498E-03	7,5085046934393E-05	-1,9189005926005E-05
