1,9841128359248E+01	2,1005433646476E-03	-6,9778416298026E-02	4,5035600657872E-02	2,0343626238743E-02	2,4004154564062E-03	1,0176941964304E-04
2,0530134494039E+01	2,1692127481258E-03	-6,9242255136614E-02	4,4587304783173E-02	2,0382714420153E-02	2,2035361721486E-03	1,0051298698646E-04
2,1232637668870E+01	2,2474974442767E-03	-6,8564024171419E-02	4,4114163347742E-02	2,0283825361207E-02	2,0170279135708E-03	9,8489895377693E-05
2,1949383772796E+01	2,3336541870258E-03	-6,7758999426707E-02	4,3622024417582E-02	2,0057296520159E-02	1,8417049552090E-03	9,5680653268118E-05
2,2681083176345E+01	2,4261040024541E-03	-6,6842033537119E-02	4,3115968034123E-02	1,9713680887042E-02	1,6783066313286E-03	9,2026017827740E-05
2,3428552805626E+01	2,5234076460646E-03	-6,5825458538411E-02	4,2600559942732E-02	1,9263658177549E-02	1,5250682113143E-03	8,7235439249452E-05
2,4192627346009E+01	2,6242341007561E-03	-6,4722477197450E-02	4,2079531525483E-02	1,8718053252037E-02	1,3832690679907E-03	8,2610748817034E-05
2,4974159242128E+01	2,7273259196810E-03	-6,3545347660324E-02	4,1556012328632E-02	1,8087450009810E-02	1,2504298270027E-03	7,5870424802023E-05
2,5774089734933E+01	2,8314591729675E-03	-6,2305231012201E-02	4,1032424741347E-02	1,7382041255398E-02	1,1289392009124E-03	6,9633358423426E-05
2,6593413343165E+01	2,9354264435060E-03	-6,1010857647926E-02	4,0510519558736E-02	1,6611791148727E-02	1,0155302743430E-03	6,2409777385084E-05
2,7433160104089E+01	3,0380506170715E-03	-5,9673767379322E-02	3,9991196798908E-02	1,5786360971257E-02	9,1305335892243E-04	5,4894366837420E-05
2,8294448851288E+01	3,1382342535171E-03	-5,8301270867373E-02	3,9474534426960E-02	1,4915623369195E-02	8,1862033399554E-04	4,5741516294618E-05
2,9178416177607E+01	3,2350063925916E-03	-5,6900696984626E-02	3,8959983951611E-02	1,4009544163585E-02	7,3415183298647E-04	3,7989356147761E-05
3,0086340749998E+01	3,3275521098185E-03	-5,5480266417558E-02	3,8446881985651E-02	1,3077859786342E-02	6,5729520766811E-04	2,9322671921381E-05
3,1019536753938E+01	3,4152101280426E-03	-5,4047053976375E-02	3,7934826393330E-02	1,2129709686896E-02	5,8820061338606E-04	2,0892845279787E-05
3,1979389411957E+01	3,4974397722475E-03	-5,2607922091896E-02	3,7423758358875E-02	1,1173273440894E-02	5,2556637874700E-04	1,2115858866661E-05
3,2967390502165E+01	3,5737921115377E-03	-5,1167473795271E-02	3,6913579400060E-02	1,0216019029927E-02	4,6866628579237E-04	4,5830320458934E-06
3,3985138358251E+01	3,6439170753528E-03	-4,9732382932666E-02	3,6403509865940E-02	9,2651050224109E-03	4,1708273852519E-04	-2,7682304367922E-06
3,5034302350958E+01	3,7075055015353E-03	-4,8306974181952E-02	3,5891649870260E-02	8,3279326520534E-03	3,6962910422963E-04	-1,0257053873815E-05
3,6116711684395E+01	3,7641654675357E-03	-4,6894635892660E-02	3,5375247381960E-02	7,4115479102426E-03	3,2702553474499E-04	-1,6649598175854E-05
3,7234248840463E+01	3,8133766837357E-03	-4,5498001351698E-02	3,4851439577478E-02	6,5219713762388E-03	2,8726289029562E-04	-2,3950823949632E-05
3,8388991652957E+01	3,8545467941047E-03	-4,4118521383949E-02	3,4317628988133E-02	5,6640289276983E-03	2,5258824917782E-04	-2,9728424834821E-05
3,9583071233464E+01	3,8871387603656E-03	-4,2758039749377E-02	3,3771319363089E-02	4,8417261092548E-03	2,2035107411444E-04	-3,7504442553194E-05
4,0818849563990E+01	3,9107620753485E-03	-4,1415869365649E-02	3,3210252450217E-02	4,0584405685988E-03	1,9276439853876E-04	-4,3649872945933E-05
4,2098795182121E+01	3,9250976299223E-03	-4,0091581684753E-02	3,2632975636702E-02	3,3161718924754E-03	1,6724276462319E-04	-5,0093761029578E-05
4,3425536458813E+01	3,9298357704782E-03	-3,8786284195971E-02	3,2038647720207E-02	2,6157556273520E-03	1,4580393582902E-04	-5,6241142104631E-05
4,4801897116915E+01	3,9247424089528E-03	-3,7498256927089E-02	3,1426229166137E-02	1,9581378677353E-03	1,2667874565302E-04	-6,2468738611536E-05
4,6230878471912E+01	3,9098126701496E-03	-3,6226670285619E-02	3,0794129212998E-02	1,3449843418313E-03	1,1109200960131E-04	-6,6652051038409E-05
4,7715677191180E+01	3,8854011459805E-03	-3,4973751618639E-02	3,0141011511713E-02	7,7843584889627E-04	9,7321922806198E-05	-7,1581189242642E-05
4,9259703053256E+01	3,8520739882952E-03	-3,3740578369048E-02	2,9466921199968E-02	2,5986322989525E-04	8,5368384360920E-05	-7,6351566528328E-05
5,0866578947835E+01	3,8102706331508E-03	-3,2526317309355E-02	2,8772763767108E-02	-2,1089395050265E-04	7,3820341230466E-05	-8,0356518368635E-05
5,2540158635034E+01	3,7601904131777E-03	-3,1331428915859E-02	2,8059389990130E-02	-6,3519290357586E-04	6,3562524503000E-05	-8,3478891624513E-05
5,4284526745392E+01	3,7018551488117E-03	-3,0155017312626E-02	2,7328064408158E-02	-1,0160603822330E-03	5,3789782191635E-05	-8,7368355698240E-05
5,6104016539131E+01	3,6352422332951E-03	-2,8994659113676E-02	2,6580501569368E-02	-1,3577567284605E-03	4,5992370446562E-05	-9,0679669026057E-05
5,8003156628371E+01	3,5605257091764E-03	-2,7847157304601E-02	2,5818020725232E-02	-1,6636450121227E-03	3,8973654787754E-05	-9,3282227527208E-05
5,9986813051231E+01	3,4780717174721E-03	-2,6712614431831E-02	2,5040112367017E-02	-1,9342289355095E-03	3,3149504346802E-05	-9,5509778504494E-05
6,2059976160674E+01	3,3881670173806E-03	-2,5589055390193E-02	2,4243547782337E-02	-2,1677676462770E-03	2,7184359570168E-05	-9,7923877181567E-05
6,4227955976400E+01	3,2908899245780E-03	-2,4473406726005E-02	2,3424265263325E-02	-2,3633413301757E-03	2,2274826591145E-05	-9,9318041687070E-05
6,6496204592214E+01	3,1862635294408E-03	-2,3363473342598E-02	2,2581174666463E-02	-2,5232365036806E-03	1,8301547785350E-05	-1,0097010258991E-04
6,8870351694554E+01	3,0745594793485E-03	-2,2258171423453E-02	2,1718270335043E-02	-2,6519020444328E-03	1,5616256473348E-05	-1,0162739702072E-04
7,1356169043964E+01	2,9562772067278E-03	-2,1158936361029E-02	2,0843788529020E-02	-2,7563795212266E-03	1,2814877134244E-05	-1,0243526937353E-04
7,3959499438040E+01	2,8318685125496E-03	-2,0065649279851E-02	1,9964795006073E-02	-2,8434534233980E-03	1,0573730501192E-05	-1,0186545412552E-04
7,6686132396588E+01	2,7021702793327E-03	-1,8979961525091E-02	1,9081350633688E-02	-2,9129224235037E-03	8,5043320317302E-06	-1,0085870354227E-04
7,9541804161627E+01	2,5682662848790E-03	-1,7902400332548E-02	1,8191396175899E-02	-2,9625281343604E-03	6,0407663136213E-06	-9,9225239816956E-05
8,2531931308435E+01	2,4306850555298E-03	-1,6829949719526E-02	1,7297710336037E-02	-2,9981523759701E-03	3,2866102910652E-06	-9,6420093638601E-05
8,5661610745553E+01	2,2893264335187E-03	-1,5759578524934E-02	1,6403939692037E-02	-3,0279744092366E-03	1,4590861736982E-06	-9,2827722440832E-05
8,8935335566575E+01	2,1442235033445E-03	-1,4689239977573E-02	1,5508946910983E-02	-3,0531202335457E-03	7,1041519204718E-08	-8,9118755271805E-05
9,2356781938984E+01	1,9959128904650E-03	-1,3620484680181E-02	1,4611589701653E-02	-3,0710318306290E-03	-1,1409416888632E-07	-8,4128012861355E-05
9,5928631511526E+01	1,8455147892206E-03	-1,2558458935378E-02	1,3713115420073E-02	-3,0778618486783E-03	-9,7230101965919E-07	-7,8662875782415E-05
9,9652251747467E+01	1,6942570021189E-03	-1,1507006814330E-02	1,2812378782940E-02	-3,0695987960953E-03	-1,7983555961365E-06	-7,1768180962361E-05
1,0352744729491E+02	1,5425517781337E-03	-1,0465535778216E-02	1,1901591573129E-02	-3,0398147484135E-03	-3,4808281305476E-06	-6,4688003497542E-05
1,0755208704228E+02	1,3897961065707E-03	-9,4291809344168E-03	1,0961211395128E-02	-2,9741882043771E-03	-4,3886251031726E-06	-5,6750262197857E-05
1,1172199756271E+02	1,2366336313142E-03	-8,3950686732598E-03	9,9727716349530E-03	-2,8584741251520E-03	-4,4666805501682E-06	-4,8604212694712E-05
1,1603053689176E+02	1,0838225437074E-03	-7,3624830813744E-03	8,9330211823510E-03	-2,6901077231344E-03	-5,6395048475174E-06	-4,1386583297896E-05
1,2046852349036E+02	9,3082308283327E-04	-6,3258702774235E-03	7,8339005666393E-03	-2,4672000713680E-03	-5,8516166133158E-06	-3,4198315932251E-05
1,2502407641141E+02	7,7727222347629E-04	-5,2804933824411E-03	6,6670305277404E-03	-2,1860175286105E-03	-5,7286353223305E-06	-2,7936795157164E-05
1,2968270409614E+02	6,2289217772720E-04	-4,2252429729243E-03	5,4339182412133E-03	-1,8481505349628E-03	-4,9658252042574E-06	-2,1548914150721E-05
1,3442732213334E+02	4,6787646434801E-04	-3,1613587805944E-03	4,1388713105954E-03	-1,4571074872894E-03	-3,7810566555774E-06	-1,5499549595913E-05
1,3923864396315E+02	3,1232675968954E-04	-2,0918243087002E-03	2,7919075666445E-03	-1,0203484687199E-03	-2,5175061526674E-06	-1,0455957238717E-05
1,4409551830310E+02	1,5642568458214E-04	-1,0195968980856E-03	1,4028619918816E-03	-5,4375976886842E-04	-1,1175477378793E-06	-5,1865382281168E-06
1,4897549744449E+02	7,4169440923473E-07	5,1442044405012E-05	-1,4219861905754E-05	-3,8738399815083E-05	3,7538728467927E-07	-3,9913562191080E-07
