4,0818849563990E+01	-1,4566472658626E-02	2,2459051920359E-02	-6,9671501063661E-03	-6,8300685231458E-04	2,4242230305203E-04
4,2098795182121E+01	-1,4380634886633E-02	2,2056686377163E-02	-6,7965748358763E-03	-6,4120559636311E-04	2,3827105829036E-04
4,3425536458813E+01	-1,4174735523849E-02	2,1581872111719E-02	-6,5752282784826E-03	-5,9812896395098E-04	2,3377934543577E-04
4,4801897116915E+01	-1,3949280804386E-02	2,1038679722651E-02	-6,3061981559974E-03	-5,5440971598089E-04	2,2879104628669E-04
4,6230878471912E+01	-1,3704867074859E-02	2,0432298676086E-02	-5,9935918774131E-03	-5,1053788170167E-04	2,2330184211153E-04
4,7715677191180E+01	-1,3442173560223E-02	1,9769057822775E-02	-5,6424941429848E-03	-4,6702914309232E-04	2,1736097647401E-04
4,9259703053256E+01	-1,3161935628826E-02	1,9056194238434E-02	-5,2588060437354E-03	-4,2427973323650E-04	2,1117283263623E-04
5,0866578947835E+01	-1,2864979233308E-02	1,8301531788701E-02	-4,8489921428603E-03	-3,8315653860898E-04	2,0440387392346E-04
5,2540158635034E+01	-1,2552224527692E-02	1,7512758926156E-02	-4,4195301627544E-03	-3,4350765510374E-04	1,9749658060595E-04
5,4284526745392E+01	-1,2224650325619E-02	1,6696784452431E-02	-3,9762240623365E-03	-3,0589349350669E-04	1,9001657096932E-04
5,6104016539131E+01	-1,1883352288182E-02	1,5859318968758E-02	-3,5236677136993E-03	-2,6988008711054E-04	1,8241887976557E-04
5,8003156628371E+01	-1,1529616680931E-02	1,5004664233427E-02	-3,0650395451735E-03	-2,3564715099716E-04	1,7436085632510E-04
5,9986813051231E+01	-1,1164818466539E-02	1,4136624122374E-02	-2,6029451227024E-03	-2,0276339701769E-04	1,6609713611445E-04
6,2059976160674E+01	-1,0790336224759E-02	1,3259925782388E-02	-2,1408013679125E-03	-1,7136298257714E-04	1,5742520713950E-04
6,4227955976400E+01	-1,0407542559298E-02	1,2380929523824E-02	-1,6834950811220E-03	-1,4110727356136E-04	1,4878460984243E-04
6,6496204592214E+01	-1,0017712255403E-02	1,1506723331250E-02	-1,2363821974037E-03	-1,1272170690604E-04	1,3990717153633E-04
6,8870351694554E+01	-9,6220626968170E-03	1,0643852169190E-02	-8,0406218547848E-04	-8,6493841772836E-05	1,3123344512182E-04
7,1356169043964E+01	-9,2219455710795E-03	9,7979944953724E-03	-3,9026013593131E-04	-6,3367194695634E-05	1,2242159366587E-04
7,3959499438040E+01	-8,8189266025840E-03	8,9742529200695E-03	1,5266407576991E-06	-4,3143715584006E-05	1,1370924265920E-04
7,6686132396588E+01	-8,4148074123273E-03	8,1782299876267E-03	3,6661021971923E-04	-2,5290071545302E-05	1,0474272347328E-04
7,9541804161627E+01	-8,0114066058620E-03	7,4147718441901E-03	7,0121928115579E-04	-8,7237332894427E-06	9,5860786194442E-05
8,2531931308435E+01	-7,6103971619038E-03	6,6846827612626E-03	1,0065097985899E-03	6,0664016459743E-06	8,6861799594664E-05
8,5661610745553E+01	-7,2139661565005E-03	5,9852031848361E-03	1,2872068659514E-03	1,9509167955256E-05	7,7953062242188E-05
8,8935335566575E+01	-6,8249805197129E-03	5,3128564872033E-03	1,5487905017986E-03	3,2392915069360E-05	6,9059384358336E-05
9,2356781938984E+01	-6,4462103067297E-03	4,6658699883175E-03	1,7964502293417E-03	4,4208435735813E-05	6,0318346665369E-05
9,5928631511526E+01	-6,0801912487794E-03	4,0484592745244E-03	2,0293673489222E-03	5,3891770758606E-05	5,1527145425750E-05
9,9652251747467E+01	-5,7294306122339E-03	3,4708781235787E-03	2,2401883140359E-03	6,1382362567751E-05	4,3018187948442E-05
1,0352744729491E+02	-5,3964468292376E-03	2,9420244728831E-03	2,4226585351963E-03	6,6280837560488E-05	3,4517016402249E-05
1,0755208704228E+02	-5,0840634248760E-03	2,4672869757007E-03	2,5735687776254E-03	6,9385187299934E-05	2,6177515750049E-05
1,1172199756271E+02	-4,7950697192272E-03	2,0493063576607E-03	2,6921793429158E-03	7,1702237621621E-05	1,8118218970917E-05
1,1603053689176E+02	-4,5319499394278E-03	1,6884792832795E-03	2,7807083391500E-03	7,3211211918408E-05	1,0448894920038E-05
1,2046852349036E+02	-4,2972465004438E-03	1,3828957787144E-03	2,8435752374993E-03	7,4227824495903E-05	3,4523402657692E-06
1,2502407641141E+02	-4,0933743544425E-03	1,1286105708098E-03	2,8876551376690E-03	7,4296486096770E-05	-2,8121598669593E-06
1,2968270409614E+02	-3,9225379551883E-03	9,2135951601189E-04	2,9198343583887E-03	7,3129437057486E-05	-8,2146437302352E-06
1,3442732213334E+02	-3,7868004543800E-03	7,6046871208267E-04	2,9417042195543E-03	7,2012316671276E-05	-1,2615206071698E-05
1,3923864396315E+02	-3,6880677393134E-03	6,4852746359364E-04	2,9515417319832E-03	7,2074494941008E-05	-1,5924048795602E-05
1,4409551830310E+02	-3,6278952335633E-03	5,8471200776846E-04	2,9514183816010E-03	7,3527391612025E-05	-1,8237452581813E-05
1,4897549744449E+02	-3,6071176179468E-03	5,6397940498735E-04	2,9487821702312E-03	7,5150348179941E-05	-1,9205694548293E-05
