2,4974159242128E+01	-1,2944738258384E-01	2,1380866004119E-01	-4,7707256003029E-02	-3,7801182882891E-02	-1,3504725078458E-03	-2,4976339364134E-03
2,5774089734933E+01	-1,2546203006620E-01	2,0424959655894E-01	-4,8103308222863E-02	-3,2900679982322E-02	-2,5591459239346E-04	-2,4723363048383E-03
2,6593413343165E+01	-1,2143750448397E-01	1,9500950558318E-01	-4,8451697997904E-02	-2,8221836080010E-02	6,6522981136826E-04	-2,4363031673350E-03
2,7433160104089E+01	-1,1738291635461E-01	1,8609929965315E-01	-4,8751616768819E-02	-2,3785670554392E-02	1,4098867598259E-03	-2,4110172648425E-03
2,8294448851288E+01	-1,1330710614034E-01	1,7752252505353E-01	-4,9002010098586E-02	-1,9606807592850E-02	2,0107831227704E-03	-2,3826156554769E-03
2,9178416177607E+01	-1,0921921578322E-01	1,6928926159994E-01	-4,9201549301988E-02	-1,5694811445244E-02	2,4662079009903E-03	-2,3601070295168E-03
3,0086340749998E+01	-1,0512900786130E-01	1,6139267087887E-01	-4,9348655087701E-02	-1,2055605504144E-02	2,8057499278811E-03	-2,3348476463888E-03
3,1019536753938E+01	-1,0104708163280E-01	1,5383093056474E-01	-4,9441549570877E-02	-8,6934168258937E-03	3,0341016854053E-03	-2,3170157794288E-03
3,1979389411957E+01	-9,6984282515378E-02	1,4660487782262E-01	-4,9478346113078E-02	-5,6114703803640E-03	3,1754435596088E-03	-2,2937776265912E-03
3,2967390502165E+01	-9,2950886683016E-02	1,3969822020925E-01	-4,9457167532698E-02	-2,8110630105353E-03	3,2439490408061E-03	-2,2769479761927E-03
3,3985138358251E+01	-8,8956023638859E-02	1,3310931195282E-01	-4,9376264315394E-02	-2,9107578322701E-04	3,2579042922763E-03	-2,2561474923836E-03
3,5034302350958E+01	-8,5007462789763E-02	1,2682214292855E-01	-4,9234061898258E-02	1,9529646666748E-03	3,2256037351949E-03	-2,2408133575985E-03
3,6116711684395E+01	-8,1111922454933E-02	1,2082973840766E-01	-4,9029231596074E-02	3,9289760484616E-03	3,1600420584114E-03	-2,2223975364717E-03
3,7234248840463E+01	-7,7275199819767E-02	1,1511697244590E-01	-4,8760700058149E-02	5,6479727150698E-03	3,0699002835956E-03	-2,2010544333531E-03
3,8388991652957E+01	-7,3502008902724E-02	1,0966541199733E-01	-4,8427620897815E-02	7,1244125290914E-03	2,9548344049155E-03	-2,1849708692022E-03
3,9583071233464E+01	-6,9796803814572E-02	1,0446706800860E-01	-4,8029440890267E-02	8,3755280664051E-03	2,8211230182477E-03	-2,1625256115903E-03
4,0818849563990E+01	-6,6164779763073E-02	9,9501578543682E-02	-4,7565985084071E-02	9,4179556114373E-03	2,6705728190286E-03	-2,1406578729963E-03
4,2098795182121E+01	-6,2611909387683E-02	9,4753690293499E-02	-4,7037362232820E-02	1,0266155154996E-02	2,5100051021158E-03	-2,1194210698923E-03
4,3425536458813E+01	-5,9143956157815E-02	9,0212040893762E-02	-4,6443723645863E-02	1,0935209804808E-02	2,3461755052803E-03	-2,0942535998280E-03
4,4801897116915E+01	-5,5765348979084E-02	8,5858533254934E-02	-4,5785149706292E-02	1,1443550902051E-02	2,1796665922632E-03	-2,0687479361273E-03
4,6230878471912E+01	-5,2480233608296E-02	8,1681184195742E-02	-4,5061668784609E-02	1,1811098405522E-02	2,0065987754007E-03	-2,0430210162407E-03
4,7715677191180E+01	-4,9294411486266E-02	7,7669990087346E-02	-4,4273451103832E-02	1,2053904542867E-02	1,8288730400626E-03	-2,0150949198233E-03
4,9259703053256E+01	-4,6214497820205E-02	7,3816146403186E-02	-4,3420969505675E-02	1,2182269327892E-02	1,6515378607877E-03	-1,9855137340150E-03
5,0866578947835E+01	-4,3244845900266E-02	7,0111359080984E-02	-4,2505075105223E-02	1,2202762709186E-02	1,4826703233563E-03	-1,9531288919634E-03
5,2540158635034E+01	-4,0387499307952E-02	6,6544126578656E-02	-4,1527143871865E-02	1,2122211894286E-02	1,3275668637115E-03	-1,9207378431646E-03
5,4284526745392E+01	-3,7643412565716E-02	6,3105636147824E-02	-4,0489218481807E-02	1,1950486818315E-02	1,1899546475750E-03	-1,8865534338082E-03
5,6104016539131E+01	-3,5011031792186E-02	5,9785120981718E-02	-3,9393741162501E-02	1,1704696101786E-02	1,0674785418728E-03	-1,8474773293103E-03
5,8003156628371E+01	-3,2489064650380E-02	5,6568363796685E-02	-3,8243272351832E-02	1,1402320175396E-02	9,5207169381914E-04	-1,8095813363117E-03
5,9986813051231E+01	-3,0079933290121E-02	5,3446775319314E-02	-3,7040367759263E-02	1,1052276481657E-02	8,5185747038850E-04	-1,7693917780256E-03
6,2059976160674E+01	-2,7785215652245E-02	5,0413489625623E-02	-3,5787703668898E-02	1,0664326781184E-02	7,6725559135926E-04	-1,7278473229768E-03
6,4227955976400E+01	-2,5602696465595E-02	4,7456343410294E-02	-3,4488469398099E-02	1,0255299059556E-02	6,9561059902758E-04	-1,6839127948164E-03
6,6496204592214E+01	-2,3528328011592E-02	4,4565505554590E-02	-3,3145861356855E-02	9,8465964402192E-03	6,2337559088130E-04	-1,6387117827568E-03
6,8870351694554E+01	-2,1562145315581E-02	4,1732275306725E-02	-3,1762175191687E-02	9,4527666695212E-03	5,4798106749088E-04	-1,5912974635306E-03
7,1356169043964E+01	-1,9708554042059E-02	3,8951901876352E-02	-3,0339072941222E-02	9,0740839393026E-03	4,7842213711210E-04	-1,5432190305136E-03
7,3959499438040E+01	-1,7969268959841E-02	3,6222770645325E-02	-2,8878469614401E-02	8,7135814411202E-03	4,1861695019750E-04	-1,4927695375989E-03
7,6686132396588E+01	-1,6342733405169E-02	3,3544898200117E-02	-2,7383417404491E-02	8,3782785266664E-03	3,6187287695968E-04	-1,4411012059161E-03
7,9541804161627E+01	-1,4827687284017E-02	3,0915632098278E-02	-2,5859179039770E-02	8,0653896511899E-03	3,1799816070270E-04	-1,3878464136162E-03
8,2531931308435E+01	-1,3418125222963E-02	2,8328067750937E-02	-2,4313416920217E-02	7,7791549973087E-03	2,9076985575912E-04	-1,3335495391757E-03
8,5661610745553E+01	-1,2107895855097E-02	2,5776604922146E-02	-2,2754252102275E-02	7,5377725300801E-03	2,6979693616626E-04	-1,2779735689804E-03
8,8935335566575E+01	-1,0893305561516E-02	2,3259434152235E-02	-2,1188933249423E-02	7,3545925871559E-03	2,4849815310404E-04	-1,2197139184439E-03
9,2356781938984E+01	-9,7717789974378E-03	2,0782355191594E-02	-1,9625382824581E-02	7,2284993576302E-03	2,2462110053063E-04	-1,1616861722647E-03
9,5928631511526E+01	-8,7428606697235E-03	1,8356473142572E-02	-1,8074368615688E-02	7,1540400836917E-03	2,0627795591641E-04	-1,1004381032315E-03
9,9652251747467E+01	-7,8072441292801E-03	1,5993198253269E-02	-1,6548924504596E-02	7,1349056185608E-03	1,8631198944441E-04	-1,0417527726020E-03
1,0352744729491E+02	-6,9679427831926E-03	1,3705233317031E-02	-1,5063095072322E-02	7,1608184272394E-03	1,8360806265332E-04	-9,8137804859065E-04
1,0755208704228E+02	-6,2203239569076E-03	1,1504283813165E-02	-1,3631097487108E-02	7,2265918534393E-03	1,9863603401172E-04	-9,2190974339861E-04
1,1172199756271E+02	-5,5586150155015E-03	9,4088987591412E-03	-1,2268031949097E-02	7,3375792911415E-03	2,1601724789255E-04	-8,6415166642333E-04
1,1603053689176E+02	-4,9822224921690E-03	7,4443636581863E-03	-1,0992550881812E-02	7,4757986480079E-03	2,4711148767770E-04	-8,0749958010940E-04
1,2046852349036E+02	-4,4879858815646E-03	5,6375402120980E-03	-9,8260137275890E-03	7,6365725298949E-03	2,8453241459362E-04	-7,5535445256697E-04
1,2502407641141E+02	-4,0726905036292E-03	4,0209434334988E-03	-8,7894010643394E-03	7,8163300484968E-03	3,1558459817758E-04	-7,0923348779541E-04
1,2968270409614E+02	-3,7370557281854E-03	2,6305076770073E-03	-7,9027401028696E-03	7,9910896759205E-03	3,5035074705198E-04	-6,6784773107518E-04
1,3442732213334E+02	-3,4803378395233E-03	1,5030728381821E-03	-7,1855367459954E-03	8,1438611609599E-03	3,8445411033336E-04	-6,3448647604339E-04
1,3923864396315E+02	-3,2989130648422E-03	6,7287306994681E-04	-6,6564972029838E-03	8,2611519282000E-03	4,1292432786076E-04	-6,0846094181838E-04
1,4409551830310E+02	-3,1892583701221E-03	1,6635236504512E-04	-6,3308930790999E-03	8,3325877270248E-03	4,2813550816623E-04	-5,9307584898588E-04
1,4897549744449E+02	-3,1523019678896E-03	3,4807424790728E-08	-6,2188372765067E-03	8,3521888870350E-03	4,3171091612065E-04	-5,8720463381585E-04
