4,4811630520541E+01	4,2795934099867E-03	-4,2238295533814E-02	3,4565755217997E-02	3,1932837568327E-03	1,0508495807829E-04	-9,4578190919247E-05
4,6240922469486E+01	4,2716237610575E-03	-4,0855565852774E-02	3,3900252838839E-02	2,4702803339752E-03	9,1684379986379E-05	-1,2172453891510E-04
4,7726048355576E+01	4,2575587074830E-03	-3,9463352752667E-02	3,3175765799681E-02	1,7966789392822E-03	8,3803063515173E-05	-1,4954624270510E-04
4,9270409816914E+01	4,2372003619197E-03	-3,8060016906082E-02	3,2394239143201E-02	1,1714736528479E-03	8,0097258563419E-05	-1,7700648955034E-04
5,0877639412204E+01	4,2107107809313E-03	-3,6648830076869E-02	3,1557993685815E-02	5,9470705290613E-04	7,9345193674340E-05	-2,0607336354200E-04
5,2551582857629E+01	4,1784033611330E-03	-3,5232554405643E-02	3,0669388057649E-02	6,7492813586638E-05	7,9722956960020E-05	-2,3754721631372E-04
5,4296330112316E+01	4,1403112337251E-03	-3,3809132062833E-02	2,9732253260141E-02	-4,1085969654195E-04	8,0012800692825E-05	-2,6741446481640E-04
5,6116202055995E+01	4,0958388142503E-03	-3,2382789045401E-02	2,8752679663865E-02	-8,4483510941621E-04	8,0964614466283E-05	-2,9814106223589E-04
5,8015772692903E+01	4,0443201246753E-03	-3,0953804737006E-02	2,7736587477704E-02	-1,2391598063330E-03	8,2957792799755E-05	-3,2909914815930E-04
5,9999846947877E+01	3,9852495256166E-03	-2,9518966665725E-02	2,6688696325268E-02	-1,5972759038328E-03	8,6183775283639E-05	-3,5611294339031E-04
6,2073469547920E+01	3,9181136470772E-03	-2,8082501854143E-02	2,5614373389938E-02	-1,9227884439055E-03	9,1162951300587E-05	-3,8164030973303E-04
6,4241916140637E+01	3,8426879535938E-03	-2,6646766736069E-02	2,4518813330048E-02	-2,2162669325141E-03	9,6908005729729E-05	-4,0462437921139E-04
6,6510653327205E+01	3,7591235398018E-03	-2,5217607377002E-02	2,3403533420689E-02	-2,4722290020763E-03	1,0136668687281E-04	-4,2581273171439E-04
6,8885316458477E+01	3,6675267629902E-03	-2,3798319493635E-02	2,2269048873653E-02	-2,6855432277448E-03	1,0445929233187E-04	-4,4282779240549E-04
7,1371682990286E+01	3,5677488702043E-03	-2,2392917421278E-02	2,1122274871050E-02	-2,8586792729796E-03	1,0604743877302E-04	-4,5552551423032E-04
7,3975570345498E+01	3,4593370319413E-03	-2,1006176488300E-02	1,9974354640381E-02	-2,9992359487224E-03	1,0647793066369E-04	-4,6524283403663E-04
7,6702809269318E+01	3,3420162023566E-03	-1,9637367304638E-02	1,8833457124560E-02	-3,1145372053519E-03	1,0554453166140E-04	-4,7088665141204E-04
7,9559083961184E+01	3,2161334518661E-03	-1,8287208865117E-02	1,7703032824573E-02	-3,2079323326985E-03	1,0467771238297E-04	-4,7129720899308E-04
8,2549869903838E+01	3,0823816296703E-03	-1,6960257338963E-02	1,6583572136965E-02	-3,2768323519205E-03	1,0303320784040E-04	-4,6810271640700E-04
8,5680238468967E+01	2,9408460307157E-03	-1,5658366247605E-02	1,5476269738618E-02	-3,3175174070643E-03	1,0017471611220E-04	-4,5859316922332E-04
8,8954665963628E+01	2,7908185471710E-03	-1,4382575480628E-02	1,4384240533847E-02	-3,3326013650011E-03	9,7199635546721E-05	-4,4291812906407E-04
9,2376855999020E+01	2,6321099017147E-03	-1,3135121078701E-02	1,3308421593638E-02	-3,3226626916841E-03	9,5067919143265E-05	-4,2218435588960E-04
9,5949490806752E+01	2,4656628201610E-03	-1,1919445175887E-02	1,2248313068019E-02	-3,2846273690426E-03	9,1602761279912E-05	-3,9849389546938E-04
9,9673920384190E+01	2,2915928833615E-03	-1,0739038358304E-02	1,1207962205579E-02	-3,2208848489974E-03	8,6814925411677E-05	-3,7355319294869E-04
1,0354994045542E+02	2,1100075018502E-03	-9,5943986093331E-03	1,0186830160959E-02	-3,1295968263303E-03	8,2012044207658E-05	-3,4514572864693E-04
1,0757547273502E+02	1,9217996228350E-03	-8,4896210170854E-03	9,1754386915519E-03	-2,9970235162494E-03	7,6579692524566E-05	-3,1282652642331E-04
1,1174628071809E+02	1,7273284130712E-03	-7,4272229708922E-03	8,1685570978343E-03	-2,8163277462270E-03	6,9297928627476E-05	-2,7836727758629E-04
1,1605575652279E+02	1,5270912495934E-03	-6,4055243396159E-03	7,1649322098415E-03	-2,5897182996628E-03	6,2334458252597E-05	-2,4088472159127E-04
1,2049470773284E+02	1,3212339199098E-03	-5,4214403371573E-03	6,1593569616169E-03	-2,3173049849657E-03	5,3035137281529E-05	-2,0511930331485E-04
1,2505125970034E+02	1,1094628345455E-03	-4,4681541938294E-03	5,1501007851147E-03	-2,0053815886223E-03	4,5276166805873E-05	-1,6869599598562E-04
1,2971089107205E+02	8,9340842691604E-04	-3,5413995920545E-03	4,1363158260687E-03	-1,6584177118358E-03	3,6983925217375E-05	-1,3310912568812E-04
1,3445654036808E+02	6,7390332294776E-04	-2,6373933599172E-03	3,1165223276779E-03	-1,2786395293864E-03	2,7693090679121E-05	-9,7914147998866E-05
1,3926889907347E+02	4,5053370474317E-04	-1,7489270545033E-03	2,0893588486928E-03	-8,7337416033820E-04	1,8553748423537E-05	-6,3854912981992E-05
1,4412682907154E+02	2,2426941661752E-04	-8,7159715674487E-04	1,0493595355828E-03	-4,4192782425998E-04	9,9500104031334E-06	-2,9946018401419E-05
1,4900787777452E+02	-2,6036113818791E-06	-8,6635257079449E-07	-6,0558059047014E-06	1,2235985963241E-05	-5,2610042387896E-07	2,1841156819874E-06
