7,0137546161700E+00	-2,4504929041389E-02	3,3525247846296E-02	-4,3984410483571E-03	-4,4444275825578E-03	1,7745017399206E-04
7,5326092501376E+00	-2,5655549325602E-02	3,4495502932049E-02	-4,3608434662052E-03	-4,2936237228177E-03	1,8548641742409E-04
8,0552998849588E+00	-2,6766546725614E-02	3,5363935604193E-02	-4,2473748035857E-03	-4,1623547333702E-03	1,8765934162331E-04
8,5820929095818E+00	-2,7807480593218E-02	3,6123490705567E-02	-4,0695372954461E-03	-4,0529972963348E-03	1,9347552056798E-04
9,1132902314810E+00	-2,8759018847871E-02	3,6767917350512E-02	-3,8392266760705E-03	-3,9746498047324E-03	1,9502202183807E-04
9,6491937581310E+00	-2,9610321883354E-02	3,7295437387746E-02	-3,5681048690549E-03	-3,9178230024568E-03	1,9918763288052E-04
1,0190158674796E+01	-3,0356862214779E-02	3,7706083644679E-02	-3,2672446839752E-03	-3,8814562193289E-03	2,0052052659540E-04
1,0736469129688E+01	-3,0998659028403E-02	3,8003163482693E-02	-2,9468829203850E-03	-3,8546114317318E-03	2,0301010217248E-04
1,1288498067333E+01	-3,1538879314767E-02	3,8191644782907E-02	-2,6162628465044E-03	-3,8324886922751E-03	2,0401392935953E-04
1,1846582913734E+01	-3,1982745667420E-02	3,8278566288777E-02	-2,2835524140265E-03	-3,8064978356018E-03	2,0577037172936E-04
1,2411096613416E+01	-3,2336705612341E-02	3,8272055519470E-02	-1,9557952360982E-03	-3,7734937131025E-03	2,0606095792838E-04
1,2982412110909E+01	-3,2607806639208E-02	3,8181298678066E-02	-1,6389313996023E-03	-3,7270293794056E-03	2,0753125985010E-04
1,3560937869265E+01	-3,2803278821669E-02	3,8015936080128E-02	-1,3378406586146E-03	-3,6671895990893E-03	2,0762700075484E-04
1,4147046833012E+01	-3,2930243642304E-02	3,7785887074189E-02	-1,0564138129824E-03	-3,5909315244386E-03	2,0829809446472E-04
1,4741200742994E+01	-3,2995556885480E-02	3,7500983469027E-02	-7,9772127839889E-04	-3,4989295009847E-03	2,0877580416325E-04
1,5343825821527E+01	-3,3005706258236E-02	3,7170783511684E-02	-5,6417905159868E-04	-3,3914895456048E-03	2,0940865624479E-04
1,5955383809455E+01	-3,2966765704961E-02	3,6804363980546E-02	-3,5763185367171E-04	-3,2706981671446E-03	2,0926825476887E-04
1,6576371966148E+01	-3,2884332108484E-02	3,6410177933245E-02	-1,7947730015745E-04	-3,1360663143764E-03	2,1030221022717E-04
1,7207269791713E+01	-3,2763484637217E-02	3,5995948017576E-02	-3,0596886200075E-05	-2,9916262876528E-03	2,1024020650615E-04
1,7848645582572E+01	-3,2608720109491E-02	3,5568576196129E-02	8,8649045663421E-05	-2,8373352274557E-03	2,1116990484599E-04
1,8501014357359E+01	-3,2423934593616E-02	3,5134078091469E-02	1,7847577180788E-04	-2,6776605429844E-03	2,1095872667649E-04
1,9164962171759E+01	-3,2212424194210E-02	3,4697561101201E-02	2,3968238267978E-04	-2,5123956935783E-03	2,1242359609291E-04
1,9841128359248E+01	-3,1976959752781E-02	3,4263194306174E-02	2,7348933683920E-04	-2,3472892656640E-03	2,1243462456852E-04
2,0530134494039E+01	-3,1719891585829E-02	3,3834235826660E-02	2,8144371336080E-04	-2,1827563517116E-03	2,1303160248107E-04
2,1232637668870E+01	-3,1443254694723E-02	3,3413049236055E-02	2,6523901839788E-04	-2,0206169159991E-03	2,1441664373088E-04
2,1949383772796E+01	-3,1148809025395E-02	3,3001163744460E-02	2,2673662191075E-04	-1,8647724261381E-03	2,1431891483857E-04
2,2681083176345E+01	-3,0838044029001E-02	3,2599350795971E-02	1,6797193017143E-04	-1,7137652572313E-03	2,1551343990992E-04
2,3428552805626E+01	-3,0512225526719E-02	3,2207725286515E-02	9,1142082090281E-05	-1,5704314663811E-03	2,1621037550486E-04
2,4192627346009E+01	-3,0172411121657E-02	3,1825852252933E-02	-1,4438394420658E-06	-1,4351358365582E-03	2,1686145527572E-04
2,4974159242128E+01	-2,9819409781902E-02	3,1452859033289E-02	-1,0737740703381E-04	-1,3083197910693E-03	2,1775205328362E-04
2,5774089734933E+01	-2,9453715474944E-02	3,1087509128538E-02	-2,2405515000102E-04	-1,1916337793665E-03	2,1810472422686E-04
2,6593413343165E+01	-2,9075494586519E-02	3,0728281535430E-02	-3,4867506674355E-04	-1,0855678907101E-03	2,1854399145711E-04
2,7433160104089E+01	-2,8684746015777E-02	3,0373395367065E-02	-4,7842255350596E-04	-9,9039556227187E-04	2,1983123551022E-04
2,8294448851288E+01	-2,8281493509644E-02	3,0020818059750E-02	-6,1061380819336E-04	-9,0958690564741E-04	2,1912383626503E-04
2,9178416177607E+01	-2,7865914462364E-02	2,9668270844225E-02	-7,4272480873037E-04	-8,3916973905414E-04	2,2046183407573E-04
3,0086340749998E+01	-2,7438425781871E-02	2,9313231481289E-02	-8,7242199045301E-04	-7,8286837955888E-04	2,1951532940576E-04
3,1019536753938E+01	-2,6999706535854E-02	2,8953005387845E-02	-9,9778326968234E-04	-7,3518596380686E-04	2,2032961850237E-04
3,1979389411957E+01	-2,6550514424205E-02	2,8584802234192E-02	-1,1173938707064E-03	-6,9760256335628E-04	2,1929137592412E-04
3,2967390502165E+01	-2,6091343886207E-02	2,8205815276921E-02	-1,2299858275847E-03	-6,6547278759843E-04	2,1901277553091E-04
3,3985138358251E+01	-2,5622394962179E-02	2,7813270600033E-02	-1,3342696400101E-03	-6,3866252305449E-04	2,1794347478942E-04
3,5034302350958E+01	-2,5143991302263E-02	2,7404536539633E-02	-1,4291919568950E-03	-6,1444963344726E-04	2,1690364702720E-04
3,6116711684395E+01	-2,4656788069960E-02	2,6977249522323E-02	-1,5139742952575E-03	-5,9096274370109E-04	2,1552441340484E-04
3,7234248840463E+01	-2,4161258002064E-02	2,6529366041941E-02	-1,5874722741175E-03	-5,6698951469199E-04	2,1364625106698E-04
3,8388991652957E+01	-2,3657167718202E-02	2,6059151717080E-02	-1,6480087042640E-03	-5,4227639699363E-04	2,1169889762063E-04
3,9583071233464E+01	-2,3144008939824E-02	2,5565153934927E-02	-1,6944578986685E-03	-5,1725633804521E-04	2,0943075838859E-04
4,0818849563990E+01	-2,2621734173081E-02	2,5046251092364E-02	-1,7270059621292E-03	-4,9095636621205E-04	2,0655459094105E-04
4,2098795182121E+01	-2,2090517666931E-02	2,4501693630236E-02	-1,7458922481963E-03	-4,6151209539397E-04	2,0377161971410E-04
4,3425536458813E+01	-2,1550281418231E-02	2,3931180630634E-02	-1,7500990817242E-03	-4,3081447165092E-04	1,9998565902808E-04
4,4801897116915E+01	-2,1000853694251E-02	2,3334816047017E-02	-1,7378640648064E-03	-3,9944994416673E-04	1,9664834379288E-04
4,6230878471912E+01	-2,0442187001144E-02	2,2713114175449E-02	-1,7079616283880E-03	-3,7078507902878E-04	1,9218046688848E-04
4,7715677191180E+01	-1,9874757220990E-02	2,2067036585430E-02	-1,6614176609340E-03	-3,4297200425741E-04	1,8788969924780E-04
4,9259703053256E+01	-1,9299202532738E-02	2,1398108383635E-02	-1,6014745232770E-03	-3,1448875249842E-04	1,8294257512234E-04
5,0866578947835E+01	-1,8715164373547E-02	2,0708425052961E-02	-1,5307421861425E-03	-2,8471300867556E-04	1,7780548459563E-04
5,2540158635034E+01	-1,8122256502046E-02	2,0000309132541E-02	-1,4503010049480E-03	-2,5560290515263E-04	1,7214872039471E-04
5,4284526745392E+01	-1,7522405092638E-02	1,9275758990855E-02	-1,3619808392643E-03	-2,2497272215086E-04	1,6640033680223E-04
5,6104016539131E+01	-1,6918176071317E-02	1,8535964621453E-02	-1,2667112615436E-03	-1,9086172074095E-04	1,6021556785109E-04
5,8003156628371E+01	-1,6309774825394E-02	1,7781252930608E-02	-1,1612989401166E-03	-1,5616012486644E-04	1,5401904023120E-04
5,9986813051231E+01	-1,5696666970427E-02	1,7011740182058E-02	-1,0421196493859E-03	-1,2563537774586E-04	1,4731818449940E-04
6,2059976160674E+01	-1,5078875152491E-02	1,6228312715827E-02	-9,0889150456429E-04	-9,9823531256289E-05	1,4072252751516E-04
6,4227955976400E+01	-1,4455255115792E-02	1,5433168600460E-02	-7,6274317355913E-04	-8,1209268270836E-05	1,3396104283745E-04
6,6496204592214E+01	-1,3826678105121E-02	1,4629188441033E-02	-6,0843529294633E-04	-6,7225409161728E-05	1,2684963380323E-04
6,8870351694554E+01	-1,3196393517566E-02	1,3819177613144E-02	-4,5290854868172E-04	-4,9868337983139E-05	1,2000720891312E-04
7,1356169043964E+01	-1,2566187876741E-02	1,3006262927432E-02	-2,9933505160304E-04	-2,7505627631145E-05	1,1323437145690E-04
7,3959499438040E+01	-1,1937403906116E-02	1,2194592947617E-02	-1,4901216008662E-04	-1,8528063925445E-06	1,0632407502188E-04
7,6686132396588E+01	-1,1310955311871E-02	1,1388632885128E-02	1,0259879837366E-06	2,1320722119711E-05	1,0002428336117E-04
7,9541804161627E+01	-1,0687944674732E-02	1,0591640176333E-02	1,5421112902547E-04	3,5505037360224E-05	9,3411667986403E-05
8,2531931308435E+01	-1,0073408701725E-02	9,8054032310769E-03	3,0468077177716E-04	4,9843720101480E-05	8,6519021230780E-05
8,5661610745553E+01	-9,4687429571578E-03	9,0312474559695E-03	4,5137349196132E-04	6,6806239688809E-05	8,0684230461850E-05
8,8935335566575E+01	-8,8729533727421E-03	8,2705187747500E-03	5,9889788104452E-04	7,7084516585218E-05	7,3547799637633E-05
9,2356781938984E+01	-8,2900964264801E-03	7,5252907853741E-03	7,4566856884727E-04	8,7008083550695E-05	6,7871011292019E-05
9,5928631511526E+01	-7,7242804936271E-03	6,7999014930642E-03	8,8984611721027E-04	9,6520524780732E-05	6,1987641428141E-05
9,9652251747467E+01	-7,1799158970917E-03	6,1010387983515E-03	1,0293810165321E-03	1,0649845566429E-04	5,7002373456238E-05
1,0352744729491E+02	-6,6609902330681E-03	5,4358495015787E-03	1,1605660741668E-03	1,1675955289902E-04	5,2184895576383E-05
1,0755208704228E+02	-6,1709381561105E-03	4,8085320914828E-03	1,2805099971647E-03	1,2999989940290E-04	4,8103831939862E-05
1,1172199756271E+02	-5,7138186604519E-03	4,2218649294412E-03	1,3934184109002E-03	1,4260979611591E-04	4,4074476005329E-05
1,1603053689176E+02	-5,2944123480370E-03	3,6824244395777E-03	1,5009730344323E-03	1,5106677166254E-04	4,0051897635537E-05
1,2046852349036E+02	-4,9176849996444E-03	3,1982762477145E-03	1,5973855084797E-03	1,5931423179911E-04	3,7290988348900E-05
1,2502407641141E+02	-4,5869058276770E-03	2,7758929954921E-03	1,6824798968347E-03	1,6266984607575E-04	3,4136910725561E-05
1,2968270409614E+02	-4,3078010649325E-03	2,4201772511646E-03	1,7560786367003E-03	1,6357530966100E-04	3,2030132593341E-05
1,3442732213334E+02	-4,0877682716482E-03	2,1358320538953E-03	1,8127366753323E-03	1,6897599104233E-04	2,9776448621679E-05
1,3923864396315E+02	-3,9301209301563E-03	1,9301565437184E-03	1,8499992652900E-03	1,7878910734369E-04	2,8823986195748E-05
1,4409551830310E+02	-3,8340864790786E-03	1,8087809631048E-03	1,8715302725354E-03	1,8155102250017E-04	2,7775779061675E-05
1,4897549744449E+02	-3,8017158034903E-03	1,7717232645433E-03	1,8798486238927E-03	1,7774224363470E-04	2,7598328580440E-05
