4,4811630520541E+01	-2,0998264535416E-02	2,3412578055354E-02	-1,8428698790086E-03	-3,7510258326977E-04	1,9634105765941E-04
4,6240922469486E+01	-2,0437892301569E-02	2,2773087297037E-02	-1,7892058192219E-03	-3,5375415579219E-04	1,9223502045342E-04
4,7726048355576E+01	-1,9869010028830E-02	2,2108580557194E-02	-1,7205770981483E-03	-3,3121986246194E-04	1,8777356775449E-04
4,9270409816914E+01	-1,9292135610258E-02	2,1421293626364E-02	-1,6393102530202E-03	-3,0639442403617E-04	1,8345333904871E-04
5,0877639412204E+01	-1,8707762741243E-02	2,0713721952906E-02	-1,5478244254868E-03	-2,7978596576205E-04	1,7834882041386E-04
5,2551582857629E+01	-1,8116243387943E-02	1,9988236622752E-02	-1,4481425445729E-03	-2,5045516701259E-04	1,7339552322405E-04
5,4296330112316E+01	-1,7518216117528E-02	1,9246943597525E-02	-1,3421382460954E-03	-2,1882139469108E-04	1,6776783921080E-04
5,6116202055995E+01	-1,6913992671455E-02	1,8491890074185E-02	-1,2305601419439E-03	-1,8499856940416E-04	1,6233869138192E-04
5,8015772692903E+01	-1,6303385439190E-02	1,7724998887257E-02	-1,1125656740357E-03	-1,5292116867303E-04	1,5612660535800E-04
5,9999846947877E+01	-1,5686647082154E-02	1,6947807484390E-02	-9,8819328068505E-04	-1,2322122316120E-04	1,4974589838952E-04
6,2073469547920E+01	-1,5064014863248E-02	1,6161575889346E-02	-8,5877997826718E-04	-9,5981372626671E-05	1,4279967520436E-04
6,4241916140637E+01	-1,4434861528498E-02	1,5367831983435E-02	-7,2316799311362E-04	-7,3998621335455E-05	1,3580384048758E-04
6,6510653327205E+01	-1,3800289486192E-02	1,4568815657052E-02	-5,8063230285805E-04	-5,9626674296530E-05	1,2826719370580E-04
6,8885316458477E+01	-1,3164642061570E-02	1,3767344880911E-02	-4,3579062573705E-04	-4,6178097404358E-05	1,2073409619977E-04
7,1371682990286E+01	-1,2531739030215E-02	1,2965416287026E-02	-2,9236854989061E-04	-2,7929427621946E-05	1,1337927929877E-04
7,3975570345498E+01	-1,1902557569598E-02	1,2163434394956E-02	-1,4746640705095E-04	-7,4457879531752E-06	1,0596463035408E-04
7,6702809269318E+01	-1,1277900759645E-02	1,1362105063999E-02	2,9898541044085E-06	1,1741907795237E-05	9,8936066254111E-05
7,9559083961184E+01	-1,0659272155787E-02	1,0564007106345E-02	1,5663466862415E-04	3,0518872428877E-05	9,1888491611739E-05
8,2549869903838E+01	-1,0047654749223E-02	9,7730907374879E-03	3,0996028322723E-04	5,0378701983367E-05	8,5774973475955E-05
8,5680238468967E+01	-9,4446631847023E-03	8,9935473813731E-03	4,6399963944475E-04	6,6206884474379E-05	7,9090720589844E-05
8,8954665963628E+01	-8,8534046634650E-03	8,2294413662748E-03	6,1957363533890E-04	7,7800785282844E-05	7,3411123431552E-05
9,2376855999020E+01	-8,2757116093208E-03	7,4853351535055E-03	7,7506460563639E-04	8,2826743732490E-05	6,7514893553508E-05
9,5949490806752E+01	-7,7156300618099E-03	6,7664854474047E-03	9,2117720499893E-04	8,9832919391175E-05	6,1865509984856E-05
9,9673920384190E+01	-7,1767983139634E-03	6,0775818049571E-03	1,0529296761509E-03	1,0344951803564E-04	5,7162685180340E-05
1,0354994045542E+02	-6,6619712866065E-03	5,4231774627892E-03	1,1747611570727E-03	1,1559833663314E-04	5,1565669888523E-05
1,0757547273502E+02	-6,1763981464546E-03	4,8060224022625E-03	1,2886418135320E-03	1,2874636601183E-04	4,7012435351659E-05
1,1174628071809E+02	-5,7222676830529E-03	4,2272837169701E-03	1,3992621655120E-03	1,3891083694880E-04	4,3189036377999E-05
1,1605575652279E+02	-5,3026547293241E-03	3,6922310941430E-03	1,5084480693244E-03	1,4121189563279E-04	3,9236329776157E-05
1,2049470773284E+02	-4,9261412101062E-03	3,2088609698315E-03	1,6056000094111E-03	1,4757345727518E-04	3,5893226411547E-05
1,2505125970034E+02	-4,5986652187304E-03	2,7834958412508E-03	1,6867862064334E-03	1,6152419555658E-04	3,3141024510348E-05
1,2971089107205E+02	-4,3210368273073E-03	2,4242361784089E-03	1,7571542720290E-03	1,7058414593226E-04	3,0937769062858E-05
1,3445654036808E+02	-4,0970501210313E-03	2,1411799374648E-03	1,8110765011612E-03	1,7367051471474E-04	2,8876832309485E-05
1,3926889907347E+02	-3,9331023990802E-03	1,9386133516365E-03	1,8459605492028E-03	1,7695619491971E-04	2,8427696678727E-05
1,4412682907154E+02	-3,8325759933819E-03	1,8149460167447E-03	1,8693218151872E-03	1,7566210017965E-04	2,7353938729674E-05
1,4900787777452E+02	-3,7984123354000E-03	1,7701837409251E-03	1,8782151456780E-03	1,7758779604827E-04	2,7574347251345E-05
