1,8668161630630E+00	2,8079934418201E-02	1,2398276012391E-03	3,9942828007042E-03	2,6872304733843E-03	3,6877775564790E-03	3,7622614763677E-04	5,5139116011560E-04
1,8713549375534E+00	2,8519887477160E-02	1,1739498004317E-03	3,9388597942889E-03	2,6448767166585E-03	3,7313208449632E-03	3,6806499701925E-04	5,5324926506728E-04
1,8758116960526E+00	2,8924008831382E-02	1,1086919112131E-03	3,8798060268164E-03	2,5983438827097E-03	3,7695120554417E-03	3,5931082675233E-04	5,5430596694350E-04
1,8801907300949E+00	2,9287077486515E-02	1,0442023631185E-03	3,8170260377228E-03	2,5474613066763E-03	3,8017546758056E-03	3,4995537134819E-04	5,5450364015996E-04
1,8844959735870E+00	2,9603432863951E-02	9,8062667530030E-04	3,7504383362830E-03	2,4920599535108E-03	3,8274170365185E-03	3,3999298466370E-04	5,5378343677148E-04
1,8887308835983E+00	2,9866959899664E-02	9,1810681624338E-04	3,6799781955779E-03	2,4319773074239E-03	3,8458334747702E-03	3,2942110556178E-04	5,5208586854860E-04
1,8928992748260E+00	3,0071081593633E-02	8,5678155301139E-04	3,6055990494788E-03	2,3670620284975E-03	3,8563082925975E-03	3,1824095640332E-04	5,4935173830017E-04
1,8970043659210E+00	3,0208766460419E-02	7,9678569454700E-04	3,5272722598165E-03	2,2971797734499E-03	3,8581178523600E-03	3,0645853257738E-04	5,4552266374230E-04
1,9010494947433E+00	3,0272534117103E-02	7,3824997525662E-04	3,4449882805347E-03	2,2222215775400E-03	3,8505170959979E-03	2,9408521368168E-04	5,4054241627455E-04
1,9050377607346E+00	3,0254496261477E-02	6,8130070576444E-04	3,3587552607059E-03	2,1421117708087E-03	3,8327479269356E-03	2,8113881126046E-04	5,3435791051015E-04
1,9089720249176E+00	3,0146418139338E-02	6,2605965649709E-04	3,2685985788703E-03	2,0568184554577E-03	3,8040475919843E-03	2,6764455833472E-04	5,2692089229822E-04
1,9128553867340E+00	2,9939791187644E-02	5,7264359202236E-04	3,1745575834066E-03	1,9663646817207E-03	3,7636631168425E-03	2,5363606982864E-04	5,1818927749991E-04
1,9166903495789E+00	2,9625980183482E-02	5,2116403821856E-04	3,0766837298870E-03	1,8708423012868E-03	3,7108673714101E-03	2,3915641941130E-04	5,0812948029488E-04
1,9204796552658E+00	2,9196394607425E-02	4,7172687482089E-04	2,9750354588032E-03	1,7704241909087E-03	3,6449809558690E-03	2,2425918723457E-04	4,9671827582642E-04
1,9242258071899E+00	2,8642732650042E-02	4,2443221900612E-04	2,8696737717837E-03	1,6653811326250E-03	3,5653975792229E-03	2,0900937670376E-04	4,8394550685771E-04
1,9279313087463E+00	2,7957301586866E-02	3,7937390152365E-04	2,7606550138444E-03	1,5560971805826E-03	3,4716145601124E-03	1,9348431669641E-04	4,6981673222035E-04
1,9315984249115E+00	2,7133405208588E-02	3,3663929207250E-04	2,6480229571462E-03	1,4430844457820E-03	3,3632707782090E-03	1,7777433095034E-04	4,5435637002811E-04
1,9352296590805E+00	2,6165837422013E-02	2,9630895005539E-04	2,5318027473986E-03	1,3269988121465E-03	3,2401874195784E-03	1,6198297089431E-04	4,3761063716374E-04
1,9388269186020E+00	2,5051459670067E-02	2,5845633354038E-04	2,4119906593114E-03	1,2086513452232E-03	3,1024145428091E-03	1,4622701564804E-04	4,1965060518123E-04
1,9423925876617E+00	2,3789865896106E-02	2,2314736270346E-04	2,2885496728122E-03	1,0890164412558E-03	2,9502795077860E-03	1,3063570077065E-04	4,0057513979264E-04
1,9459286928177E+00	2,2384108975530E-02	1,9043988140766E-04	2,1614029537886E-03	9,6923427190632E-04	2,7844368014485E-03	1,1534931400092E-04	3,8051311275922E-04
1,9494372606277E+00	2,0841464400291E-02	1,6038294415921E-04	2,0304350182414E-03	8,5060403216630E-04	2,6059127412736E-03	1,0051691060653E-04	3,5962471156381E-04
1,9529200792313E+00	1,9174160435796E-02	1,3301553553902E-04	1,8954982515424E-03	7,3456659447402E-04	2,4161431938410E-03	8,6292915511876E-05	3,3810161403380E-04
1,9563794136047E+00	1,7400022596121E-02	1,0836488945642E-04	1,7564289737493E-03	6,2267319299281E-04	2,2169945295900E-03	7,2832714067772E-05	3,1616541673429E-04
1,9598168134689E+00	1,5542876906693E-02	8,6443971667904E-05	1,6130785224959E-03	5,1653786795214E-04	2,0107631571591E-03	6,0286914958851E-05	2,9406344401650E-04
1,9632341861725E+00	1,3632645830512E-02	6,7248118284624E-05	1,4653620310128E-03	4,1777195292525E-04	1,8001437420025E-03	4,8794725444168E-05	2,7206275262870E-04
1,9666334390640E+00	1,1704959906638E-02	5,0750488298945E-05	1,3133311877027E-03	3,2789993565530E-04	1,5881595900282E-03	3,8475947803818E-05	2,5044041103683E-04
1,9700162410736E+00	9,8001882433891E-03	3,6896322853863E-05	1,1572772637010E-03	2,4825870059431E-04	1,3780548470095E-03	2,9423352316371E-05	2,2947245452087E-04
1,9733843803406E+00	7,9618040472269E-03	2,5596173145459E-05	9,9787022918463E-04	1,7988514446188E-04	1,1731366394088E-03	2,1693575035897E-05	2,0941864931956E-04
1,9767395257950E+00	6,2341336160898E-03	1,6717684047762E-05	8,3633913891390E-04	1,2340162356850E-04	9,7659905441105E-04	1,5301631719922E-05	1,9050941045862E-04
1,9800833463669E+00	4,6596154570580E-03	1,0078428203997E-05	6,7470065550879E-04	7,8916527854744E-05	7,9130602534860E-04	1,0213852874585E-05	1,7292807751801E-04
1,9834175109863E+00	3,2759711612016E-03	5,4362899390981E-06	5,1603803876787E-04	4,5948454499012E-05	6,1961828032508E-04	6,3489419517282E-06	1,5680294018239E-04
1,9867435693741E+00	2,1137520670891E-03	2,4907462830015E-06	3,6483950680122E-04	2,3426948246197E-05	4,6322515117936E-04	3,5802574984700E-06	1,4219527656678E-04
1,9900633096695E+00	1,1948751052842E-03	8,7402310100515E-07	2,2740630083717E-04	9,7031088444055E-06	3,2308197114617E-04	1,7410153532182E-06	1,2909987708554E-04
1,9933781623840E+00	5,3267204202712E-04	1,8848216143397E-07	1,1236214049859E-04	2,7736114134314E-06	1,9946314569097E-04	6,5576466568018E-07	1,1746046220651E-04
1,9966899156570E+00	1,3351962843444E-04	8,5511837610852E-09	3,1346069590654E-05	2,7320632511874E-07	9,2001559096389E-05	1,1369278496431E-07	1,0715103417169E-04
2,0000000000000E+00	7,1833115627626E-13	0,0000000000000E+00	5,9191090613989E-13	0,0000000000000E+00	1,1071423638986E-10	0,0000000000000E+00	9,8050259111915E-05
