2,1236182486717E+01	-9,4694682188772E-02	1,3169280482396E-01	-3,1075506708404E-02	-8,8586897503985E-03	-2,9360738236146E-03
2,1953048252383E+01	-9,3433314262259E-02	1,2726875173702E-01	-2,9237283813086E-02	-7,5410218934579E-03	-2,9428682317829E-03
2,2684869814147E+01	-9,2094775675252E-02	1,2281189644823E-01	-2,7323415288645E-02	-6,3346682408642E-03	-2,9409627565332E-03
2,3432464234503E+01	-9,0684670849499E-02	1,1835613067912E-01	-2,5365937981741E-02	-5,2508212163472E-03	-2,9452993684652E-03
2,4196666338174E+01	-8,9208132380649E-02	1,1392518605778E-01	-2,3392939705137E-02	-4,2731343128443E-03	-2,9490203408542E-03
2,4978328712110E+01	-8,7669915205231E-02	1,0954937170433E-01	-2,1428724643499E-02	-3,4033132927729E-03	-2,9525814371736E-03
2,5778392754403E+01	-8,6074585595413E-02	1,0524103100192E-01	-1,9493769060846E-02	-2,6263188331233E-03	-2,9536424874643E-03
2,6597853149830E+01	-8,4426703875978E-02	1,0101672892663E-01	-1,7605246166813E-02	-1,9477675723245E-03	-2,9629886884816E-03
2,7437740107622E+01	-8,2730755368540E-02	9,6893168829701E-02	-1,5777748494424E-02	-1,3474928913323E-03	-2,9628279245949E-03
2,8299172648153E+01	-8,0990974613196E-02	9,2872780263879E-02	-1,4022728400330E-02	-8,3176151528702E-04	-2,9726842649336E-03
2,9183287554024E+01	-7,9211231376924E-02	8,8969331632042E-02	-1,2349141393722E-02	-3,8422692020448E-04	-2,9752680588084E-03
3,0091363705662E+01	-7,7395106978397E-02	8,5186865109980E-02	-1,0763423615264E-02	-7,2774753968916E-06	-2,9789429590778E-03
3,1024715507948E+01	-7,5546059162786E-02	8,1524475159489E-02	-9,2697181215382E-03	3,0891311513181E-04	-2,9823890097037E-03
3,1984728414679E+01	-7,3667773988869E-02	7,7984801883046E-02	-7,8714618625052E-03	5,6699672068291E-04	-2,9874372476454E-03
3,2972894453018E+01	-7,1764413636860E-02	7,4572945346914E-02	-6,5718978319939E-03	7,7609928097820E-04	-2,9872668409612E-03
3,3990812223499E+01	-6,9840195135099E-02	7,1285782399219E-02	-5,3737730246906E-03	9,4337042123134E-04	-2,9848153393401E-03
3,5040151375566E+01	-6,7898519067755E-02	6,8119864441645E-02	-4,2776033937503E-03	1,0748446980854E-03	-2,9814133217749E-03
3,6122741418719E+01	-6,5941996998881E-02	6,5075503063399E-02	-3,2812595175220E-03	1,1760172154850E-03	-2,9717362375197E-03
3,7240465149141E+01	-6,3973703727958E-02	6,2147394460336E-02	-2,3814447510961E-03	1,2467419242455E-03	-2,9610120944719E-03
3,8395400747525E+01	-6,1997816303665E-02	5,9330377391324E-02	-1,5748649182273E-03	1,2967379433535E-03	-2,9455658872150E-03
3,9589679681248E+01	-6,0018338639619E-02	5,6621800943996E-02	-8,5770368463439E-04	1,3266841795662E-03	-2,9275572006908E-03
4,0825664326653E+01	-5,8037817539428E-02	5,4018025916227E-02	-2,2408709612825E-04	1,3423951836555E-03	-2,9014835356741E-03
4,2105823633452E+01	-5,6057653943325E-02	5,1509908517799E-02	3,3292787898964E-04	1,3407713995536E-03	-2,8740461469833E-03
4,3432786411412E+01	-5,4078852959843E-02	4,9097006402737E-02	8,2066447321821E-04	1,3247099094525E-03	-2,8364721744353E-03
4,4809376854805E+01	-5,2102486440425E-02	4,6769731037629E-02	1,2462643495693E-03	1,2912899765204E-03	-2,7952010767054E-03
4,6238596780190E+01	-5,0130880474510E-02	4,4523088591293E-02	1,6147196591246E-03	1,2456505335892E-03	-2,7474216905035E-03
4,7723643388631E+01	-4,8167651073867E-02	4,2355571817715E-02	1,9293441291019E-03	1,1927830705785E-03	-2,6899520564708E-03
4,9267927027933E+01	-4,6216462490186E-02	4,0258421163246E-02	2,1936512703794E-03	1,1364600743086E-03	-2,6279299822514E-03
5,0875071192637E+01	-4,4280131802810E-02	3,8229289451211E-02	2,4121912814181E-03	1,0794885421790E-03	-2,5591625280021E-03
5,2548930286250E+01	-4,2360581339633E-02	3,6267633410348E-02	2,5900186590524E-03	1,0212781469459E-03	-2,4816511232865E-03
5,4293589621245E+01	-4,0459956125179E-02	3,4367860650765E-02	2,7318512996603E-03	9,6268178189180E-04	-2,3975623928617E-03
5,6113383181289E+01	-3,8579750275422E-02	3,2524873631793E-02	2,8426377398547E-03	9,0495869976674E-04	-2,3072802040073E-03
5,8012840334560E+01	-3,6721598661178E-02	3,0734931874434E-02	2,9284227651808E-03	8,4803800130290E-04	-2,2102060202605E-03
5,9996827931568E+01	-3,4888166372993E-02	2,8991644726680E-02	2,9950853254610E-03	7,9354852277742E-04	-2,1078877980742E-03
6,2070337158423E+01	-3,3082411905874E-02	2,7288667785697E-02	3,0491927281883E-03	7,4194815286551E-04	-2,0026032391228E-03
6,4238678921338E+01	-3,1307166216402E-02	2,5622353182464E-02	3,0975245721152E-03	6,9311229477962E-04	-1,8941761670433E-03
6,6507306224355E+01	-2,9564849891402E-02	2,3990578641932E-02	3,1451425985008E-03	6,4805899216385E-04	-1,7810696588060E-03
6,8881849693795E+01	-2,7857451340855E-02	2,2387407359743E-02	3,1956925855622E-03	6,0655187139645E-04	-1,6677995241530E-03
7,1368082053805E+01	-2,6186138235225E-02	2,0812116887863E-02	3,2535915793714E-03	5,6749378543905E-04	-1,5529359825515E-03
7,3971847077445E+01	-2,4551570404147E-02	1,9265669739903E-02	3,3225223839588E-03	5,2386779071098E-04	-1,4395104895747E-03
7,6698935251089E+01	-2,2959121312475E-02	1,7750138019342E-02	3,3988426564110E-03	4,8201319524457E-04	-1,3281274414779E-03
7,9555083774427E+01	-2,1414218281966E-02	1,6265882851029E-02	3,4789381825459E-03	4,4748856715725E-04	-1,2219086812338E-03
8,2545710127044E+01	-1,9919992281871E-02	1,4814694065309E-02	3,5672193285404E-03	4,1947564943548E-04	-1,1186032385865E-03
8,5675912068418E+01	-1,8477819141232E-02	1,3394540804772E-02	3,6679636636817E-03	3,9601281024182E-04	-1,0193018625357E-03
8,8950183442268E+01	-1,7090648764383E-02	1,2004227474552E-02	3,7832812526445E-03	3,7586950034612E-04	-9,2727053684018E-04
9,2372201029820E+01	-1,5763945479050E-02	1,0650371839788E-02	3,9118040945159E-03	3,6045613591228E-04	-8,4131340883363E-04
9,5944646927524E+01	-1,4501509005199E-02	9,3379949318266E-03	4,0513357572245E-03	3,5077530284589E-04	-7,6140301330220E-04
9,9668888826948E+01	-1,3308347373749E-02	8,0709207572101E-03	4,2051079712528E-03	3,4454608225218E-04	-6,8777256303418E-04
1,0354473134358E+02	-1,2189905418209E-02	6,8546533833185E-03	4,3719967632441E-03	3,4757566835627E-04	-6,1567960328974E-04
1,0757004301005E+02	-1,1148281905641E-02	5,6965017384950E-03	4,5526249740235E-03	3,5159796765644E-04	-5,4755722546592E-04
1,1174064970273E+02	-1,0192614336543E-02	4,6094155703675E-03	4,7446562886977E-03	3,5390427512765E-04	-4,8463820234994E-04
1,1604990834831E+02	-9,3340021885558E-03	3,6083406780116E-03	4,9370568843787E-03	3,6269705249968E-04	-4,2590757366574E-04
1,2048863587483E+02	-8,5763751981526E-03	2,7066442425486E-03	5,1204324037951E-03	3,7075008743574E-04	-3,7854846437324E-04
1,2504494935166E+02	-7,9229522237618E-03	1,9168973387783E-03	5,2875090397866E-03	3,8090269695096E-04	-3,3764314824588E-04
1,2970435480064E+02	-7,3779631797333E-03	1,2491587267138E-03	5,4340769000046E-03	3,8768684429057E-04	-3,0704070872443E-04
1,3444976495830E+02	-6,9475700554186E-03	7,1354298140451E-04	5,5565189403654E-03	3,9562756823120E-04	-2,8188056541745E-04
1,3926189004486E+02	-6,6360942888575E-03	3,2095845068115E-04	5,6498149530847E-03	4,0048181618739E-04	-2,6483906890423E-04
1,4411957524661E+02	-6,4494095862993E-03	8,0801532012430E-05	5,7085295364084E-03	4,0801864032131E-04	-2,5205987755716E-04
1,4900036910718E+02	-6,3880864013548E-03	-1,6204256394379E-08	5,7305807297792E-03	4,1127012884323E-04	-2,4625174698879E-04
