4,3432786411412E+01	-2,0545020943326E-02	2,2766398494151E-02	-1,7954037363186E-03	-4,1058562751394E-04	1,5388186993155E-05
4,4809376854805E+01	-2,0062945409943E-02	2,2255406433567E-02	-1,8015435021606E-03	-3,7719303662221E-04	1,3724484841607E-05
4,6238596780190E+01	-1,9572641009095E-02	2,1717802281981E-02	-1,7902136468048E-03	-3,4427020039905E-04	1,0677425682561E-05
4,7723643388631E+01	-1,9073620546566E-02	2,1154057618386E-02	-1,7609103972477E-03	-3,1067435197683E-04	8,8523225950648E-06
4,9267927027933E+01	-1,8565349680314E-02	2,0564885962299E-02	-1,7127577363111E-03	-2,8065689615885E-04	6,1216495153954E-06
5,0875071192637E+01	-1,8047372962325E-02	1,9950958459475E-02	-1,6453089158576E-03	-2,5447018707656E-04	3,8063942155535E-06
5,2548930286250E+01	-1,7519496772190E-02	1,9312936687398E-02	-1,5603116057601E-03	-2,3179332773898E-04	1,3349817090018E-06
5,4293589621245E+01	-1,6982304485691E-02	1,8651830781938E-02	-1,4617672192097E-03	-2,0910944233548E-04	-1,3503652983954E-06
5,6113383181289E+01	-1,6436375706786E-02	1,7969134760017E-02	-1,3522232118269E-03	-1,8446155234411E-04	-3,9257109402400E-06
5,8012840334560E+01	-1,5881172635925E-02	1,7266346739245E-02	-1,2311467686958E-03	-1,6055267714153E-04	-6,5253425173098E-06
5,9996827931568E+01	-1,5316516111363E-02	1,6544602609889E-02	-1,0987481263752E-03	-1,3861782644020E-04	-9,2794542891859E-06
6,2070337158423E+01	-1,4742910300535E-02	1,5805194088320E-02	-9,5619327400498E-04	-1,1762649948197E-04	-1,1535985701938E-05
6,4238678921338E+01	-1,4161675971243E-02	1,5050648564554E-02	-8,0551125234152E-04	-9,7344067761098E-05	-1,3882726791212E-05
6,6507306224355E+01	-1,3575080305345E-02	1,4284705865034E-02	-6,5138857385378E-04	-7,4178613604284E-05	-1,5941627769001E-05
6,8881849693795E+01	-1,2984043314112E-02	1,3510842005344E-02	-4,9488407739095E-04	-4,9383337613906E-05	-1,7468723773023E-05
7,1368082053805E+01	-1,2389871306679E-02	1,2731863222209E-02	-3,3400107424924E-04	-2,7180460100264E-05	-1,9189618819550E-05
7,3971847077445E+01	-1,1795878303831E-02	1,1950875102500E-02	-1,7042112241418E-04	-5,0413364160561E-06	-2,0465660161304E-05
7,6698935251089E+01	-1,1203828734426E-02	1,1171219706030E-02	-6,3125585238501E-06	1,7152377466912E-05	-2,1769209453641E-05
7,9555083774427E+01	-1,0613949065195E-02	1,0396097618913E-02	1,5835170575151E-04	3,6810100747574E-05	-2,2689639783131E-05
8,2545710127044E+01	-1,0026684843105E-02	9,6294126950657E-03	3,2293793554191E-04	5,1031740329453E-05	-2,3302472168082E-05
8,5675912068418E+01	-9,4450261833673E-03	8,8754986770809E-03	4,8506407968912E-04	6,0490204029480E-05	-2,3973222567789E-05
8,8950183442268E+01	-8,8724860705963E-03	8,1379580183885E-03	6,4231149489652E-04	6,8309443240769E-05	-2,3907114070472E-05
9,2372201029820E+01	-8,3113353013162E-03	7,4192415628514E-03	7,9373399502222E-04	7,4208039688470E-05	-2,4151703754102E-05
9,5944646927524E+01	-7,7641520758853E-03	6,7211925692252E-03	9,3984556283588E-04	7,9688969611409E-05	-2,3424974212758E-05
9,9668888826948E+01	-7,2352556067661E-03	6,0453323923452E-03	1,0804846497190E-03	8,6334852526952E-05	-2,3103712175014E-05
1,0354473134358E+02	-6,7302690581660E-03	5,3940900057440E-03	1,2139383304257E-03	1,0076516097417E-04	-2,1475561022157E-05
1,0757004301005E+02	-6,2521987327156E-03	4,7729463191702E-03	1,3390268596529E-03	1,1980181425789E-04	-2,0423739634576E-05
1,1174064970273E+02	-5,8046788635258E-03	4,1914494403166E-03	1,4533414026097E-03	1,4060598538592E-04	-1,9282035213592E-05
1,1604990834831E+02	-5,3924374347222E-03	3,6599812832095E-03	1,5572242513738E-03	1,5697568683199E-04	-1,8256213306869E-05
1,2048863587483E+02	-5,0209119266522E-03	3,1870094245469E-03	1,6511315777001E-03	1,6563440119605E-04	-1,7136523209080E-05
1,2504494935166E+02	-4,6960736902278E-03	2,7777733461369E-03	1,7322953463311E-03	1,6953419767871E-04	-1,6470800081150E-05
1,2970435480064E+02	-4,4229154446253E-03	2,4348453746912E-03	1,8016642041537E-03	1,7134811082372E-04	-1,5057754956729E-05
1,3444976495830E+02	-4,2043518685308E-03	2,1611180322230E-03	1,8602631133107E-03	1,6880483890144E-04	-1,4165884095607E-05
1,3926189004486E+02	-4,0457201745786E-03	1,9618169607220E-03	1,9033881059079E-03	1,6710897455625E-04	-1,3406133392542E-05
1,4411957524661E+02	-3,9512143191701E-03	1,8410361834591E-03	1,9286286857763E-03	1,6919530145407E-04	-1,2354148480648E-05
1,4900036910718E+02	-3,9220139409454E-03	1,7995138240740E-03	1,9384836014744E-03	1,7159069459480E-04	-1,2425820802229E-05
