7,5364413180967E+00	-4,2968538936658E-03	1,3567158202224E-03	7,8932194101889E-04	2,1618467969736E-03	1,1030664549115E-05
8,0593886306684E+00	-4,6459001516633E-03	1,5634888883602E-03	1,0480886924301E-03	2,0637683898550E-03	2,9445818982038E-05
8,5864454146615E+00	-5,0099126406276E-03	1,7353742864848E-03	1,3343813366142E-03	1,9567625837848E-03	1,6605566256129E-05
9,1179126204218E+00	-5,3877003475407E-03	1,9341230113591E-03	1,6407016200258E-03	1,8407313110620E-03	2,7855594906175E-05
9,6541006376973E+00	-5,7776384873612E-03	2,1210399762057E-03	1,9582888434216E-03	1,7182488660209E-03	1,9939198286996E-05
1,0195329295638E+01	-6,1778086403787E-03	2,3366285945415E-03	2,2775576770163E-03	1,5900050675401E-03	2,6382698719184E-05
1,0741927307537E+01	-6,5861150191833E-03	2,5616041997851E-03	2,5885391731091E-03	1,4574812316691E-03	2,1509585380035E-05
1,1294236712901E+01	-7,0003779491533E-03	2,8223770985416E-03	2,8812982729154E-03	1,3215147314453E-03	2,4812153749077E-05
1,1852608435382E+01	-7,4184056610768E-03	3,1103670380816E-03	3,1463066615956E-03	1,1834765161183E-03	2,1744554718610E-05
1,2417408945879E+01	-7,8380456318526E-03	3,4423466840185E-03	3,3747607458100E-03	1,0439607664875E-03	2,3022564463369E-05
1,2989016930992E+01	-8,2572208682589E-03	3,8147541548004E-03	3,5588381220663E-03	9,0457234670668E-04	2,0943755314473E-05
1,3567824403532E+01	-8,6739547042963E-03	4,2374876419879E-03	3,6918707039824E-03	7,6564676126509E-04	2,1050402939057E-05
1,4154241144598E+01	-9,0863848477832E-03	4,7085982204990E-03	3,7684728724081E-03	6,2888015861840E-04	1,9566403742321E-05
1,4748693593055E+01	-9,4927709921986E-03	5,2328938758846E-03	3,7846014150918E-03	4,9423903144477E-04	1,8963330222607E-05
1,5351623735022E+01	-9,8914972689504E-03	5,8082007939663E-03	3,7375799183009E-03	3,6362311341012E-04	1,7906556726818E-05
1,5963495766972E+01	-1,0281072737830E-02	6,4354611883934E-03	3,6260659337648E-03	2,3645895383420E-04	1,6913338162432E-05
1,6584792764185E+01	-1,0660130445340E-02	7,1114157029309E-03	3,4500155132344E-03	1,1500592258587E-04	1,6306693411292E-05
1,7216021122813E+01	-1,1027423618774E-02	7,8340304392268E-03	3,2106144419517E-03	-2,2473143001067E-06	1,4973948104573E-05
1,7857708338852E+01	-1,1381822095712E-02	8,5986868099828E-03	2,9101801705386E-03	-1,1218181186092E-04	1,4863072948480E-05
1,8510409671241E+01	-1,1722307027122E-02	9,4010890580756E-03	2,5520739462060E-03	-2,1710728757633E-04	1,3748689583556E-05
1,9174705920833E+01	-1,2047962951623E-02	1,0235342973381E-02	2,1405751121739E-03	-3,1434631628432E-04	1,3608817647550E-05
1,9851208982982E+01	-1,2357973322553E-02	1,1095521584998E-02	1,6807692024821E-03	-4,0522531761760E-04	1,3092147309114E-05
2,0540558515986E+01	-1,2651613641609E-02	1,1974736256660E-02	1,1784078962512E-03	-4,8859568836447E-04	1,2934822937694E-05
2,1243427493682E+01	-1,2928245024100E-02	1,2866006894931E-02	6,3978827769092E-04	-5,6452586713343E-04	1,3024281388346E-05
2,1960528868550E+01	-1,3187302624232E-02	1,3761838106620E-02	7,1639934757737E-05	-6,3326949907338E-04	1,2905918071758E-05
2,2692611129642E+01	-1,3428288062510E-02	1,4654715388085E-02	-5,1900586115069E-04	-6,9381465487062E-04	1,3606809553943E-05
2,3440460523619E+01	-1,3650756556221E-02	1,5536934496172E-02	-1,1249121329100E-03	-7,4769969761015E-04	1,3566109430745E-05
2,4204912159928E+01	-1,3854310327746E-02	1,6400868994578E-02	-1,7386958084559E-03	-7,9317989124797E-04	1,4682967127949E-05
2,4986845568730E+01	-1,4038591463544E-02	1,7238923842743E-02	-2,3529679046134E-03	-8,3244695718346E-04	1,4917517402743E-05
2,5787186921940E+01	-1,4203278539836E-02	1,8043691009558E-02	-2,9603791782356E-03	-8,6365786343074E-04	1,6375428055509E-05
2,6606926801508E+01	-1,4348087878164E-02	1,8807949473354E-02	-3,5537271680533E-03	-8,8945802562869E-04	1,6676401507979E-05
2,7447102431135E+01	-1,4472769150928E-02	1,9524785344769E-02	-4,1260541823872E-03	-9,0743149653851E-04	1,8530514915359E-05
2,8308817665596E+01	-1,4577105145962E-02	2,0187624627516E-02	-4,6706980552147E-03	-9,2111268969606E-04	1,8708736643240E-05
2,9193247432809E+01	-1,4660915140865E-02	2,0790334230795E-02	-5,1814232840313E-03	-9,2721802029427E-04	2,0777785604109E-05
3,0101631070732E+01	-1,4724059062041E-02	2,1327279300646E-02	-5,6524888159027E-03	-9,2970983382571E-04	2,1021588876737E-05
3,1035292316677E+01	-1,4766437249285E-02	2,1793414677131E-02	-6,0787400476233E-03	-9,2526798708084E-04	2,2969393142354E-05
3,1995630423178E+01	-1,4787984256446E-02	2,2184339495628E-02	-6,4556490615765E-03	-9,1750327043115E-04	2,3202907174238E-05
3,2984135705230E+01	-1,4788650959676E-02	2,2496349058064E-02	-6,7793336231070E-03	-9,0348390793162E-04	2,4880567349430E-05
3,4002398424441E+01	-1,4768404714372E-02	2,2726524925059E-02	-7,0466478750615E-03	-8,8635303799828E-04	2,5119297627645E-05
3,5052106567990E+01	-1,4727247403876E-02	2,2872830468196E-02	-7,2552788692498E-03	-8,6401428860533E-04	2,6289906465259E-05
3,6135059174846E+01	-1,4665230977051E-02	2,2934087664470E-02	-7,4037630701204E-03	-8,3855002313161E-04	2,6543594167096E-05
3,7253170777838E+01	-1,4582480362280E-02	2,2909869258723E-02	-7,4913358897302E-03	-8,0883231960569E-04	2,7220687107351E-05
3,8408486950903E+01	-1,4479180127124E-02	2,2800411401570E-02	-7,5178280315993E-03	-7,7605268488870E-04	2,7350557958021E-05
3,9603186530125E+01	-1,4355547169856E-02	2,2606615014428E-02	-7,4836191891231E-03	-7,4006649803424E-04	2,7382157414981E-05
4,0839592718912E+01	-1,4211805608228E-02	2,2330068995071E-02	-7,3895886419924E-03	-7,0126692184613E-04	2,7407823004139E-05
4,2120184193178E+01	-1,4048201061486E-02	2,1973102088859E-02	-7,2372191640189E-03	-6,6077781336363E-04	2,6904049990630E-05
4,3447599543408E+01	-1,3865049460327E-02	2,1538886631210E-02	-7,0287655381437E-03	-6,1850030722888E-04	2,6571325510256E-05
4,4824655042951E+01	-1,3662763099803E-02	2,1031536829930E-02	-6,7674308770552E-03	-5,7565945458143E-04	2,5683398489634E-05
4,6254362416302E+01	-1,3441846244858E-02	2,0456056893985E-02	-6,4573799246341E-03	-5,3197093861528E-04	2,4859785876833E-05
4,7739919954960E+01	-1,3202869862147E-02	1,9817967014607E-02	-6,1033012593436E-03	-4,8828641088418E-04	2,3509482232139E-05
4,9284730285715E+01	-1,2946448549091E-02	1,9122878840203E-02	-5,7098441549175E-03	-4,4431240730954E-04	2,2273728884625E-05
5,0892427023076E+01	-1,2673201925359E-02	1,8376293451550E-02	-5,2813829874045E-03	-4,0113320810600E-04	2,0575330680406E-05
5,2566857000985E+01	-1,2383768914880E-02	1,7583871638224E-02	-4,8222343695509E-03	-3,5893092939936E-04	1,8937424393489E-05
5,4312111367318E+01	-1,2078927024197E-02	1,6752375770985E-02	-4,3378742791518E-03	-3,1862866288121E-04	1,6945804755168E-05
5,6132512257671E+01	-1,1759591086909E-02	1,5890069756294E-02	-3,8353880586471E-03	-2,8018949000712E-04	1,4901120730234E-05
5,8032635005717E+01	-1,1426683313040E-02	1,5005901381866E-02	-3,3224554166325E-03	-2,4417122658277E-04	1,2591425610821E-05
6,0017285932848E+01	-1,1081196067119E-02	1,4108875766782E-02	-2,8070239589509E-03	-2,1054040662247E-04	1,0115334089720E-05
6,2091511232318E+01	-1,0724265318539E-02	1,3207356464870E-02	-2,2966724339121E-03	-1,7907301335302E-04	7,3456990657699E-06
6,4260588085101E+01	-1,0357109903758E-02	1,2308275110914E-02	-1,7973295948813E-03	-1,4942384930003E-04	4,4117629746790E-06
6,6529984681246E+01	-9,9810792376488E-03	1,1417682211256E-02	-1,3137354581094E-03	-1,2174098201716E-04	1,1265334806491E-06
6,8905338009522E+01	-9,5976126646830E-03	1,0541493816537E-02	-8,5024911314912E-04	-9,5877523225144E-05	-2,2454845198643E-06
7,1392427204985E+01	-9,2081239472655E-03	9,6843674174817E-03	-4,0973776811896E-04	-7,2366838861253E-05	-5,8611367639636E-06
7,3997071381335E+01	-8,8142420196763E-03	8,8486590600993E-03	7,2305132444857E-06	-5,1206639400345E-05	-9,5590857327935E-06
7,6725102978487E+01	-8,4179571040570E-03	8,0358463920186E-03	4,0063524186641E-04	-3,1904357618543E-05	-1,3379827790562E-05
7,9582207847994E+01	-8,0213987898911E-03	7,2479401060399E-03	7,7001832882192E-04	-1,3718154456518E-05	-1,7158509485806E-05
8,2573863064051E+01	-7,6267784351135E-03	6,4869973060669E-03	1,1153144685221E-03	3,5735982681309E-06	-2,0893062256326E-05
8,5705141472340E+01	-7,2363585617961E-03	5,7557330416449E-03	1,4364989128380E-03	1,9695667945981E-05	-2,4430939367192E-05
8,8980520680960E+01	-6,8524209962708E-03	5,0583014477805E-03	1,7327162668964E-03	3,3521261872414E-05	-2,7882019721460E-05
9,2403705377566E+01	-6,4774468852798E-03	4,4013601289957E-03	2,0005320451544E-03	4,4242854432052E-05	-3,1311856697651E-05
9,5977378573358E+01	-6,1142270284539E-03	3,7925457593379E-03	2,2343774020186E-03	5,2417689859178E-05	-3,4886177238234E-05
9,9702890658082E+01	-5,7656614592869E-03	3,2382545396146E-03	2,4296742287982E-03	5,9343387368589E-05	-3,8389303505449E-05
1,0358003729645E+02	-5,4344206004375E-03	2,7395160455521E-03	2,5879170921625E-03	6,4914665215929E-05	-4,2072797506987E-05
1,0760673959898E+02	-5,1231999073250E-03	2,2914588175907E-03	2,7168536960671E-03	6,9199395319348E-05	-4,5687998347905E-05
1,1177875982944E+02	-4,8346524601633E-03	1,8900065275733E-03	2,8228076177683E-03	7,2328959633273E-05	-4,9509355188428E-05
1,1608948818540E+02	-4,5713989299813E-03	1,5348955536079E-03	2,9091451710718E-03	7,4219627055508E-05	-5,3138578246106E-05
1,2052972957880E+02	-4,3362462032936E-03	1,2266494709539E-03	2,9778742342886E-03	7,4932264622290E-05	-5,6790233428813E-05
1,2508760591037E+02	-4,1320453466899E-03	9,6882691921140E-04	3,0274436160620E-03	7,5878654326426E-05	-5,9896157090030E-05
1,2974859160622E+02	-3,9611500674059E-03	7,6305766181228E-04	3,0584992839499E-03	7,6969538607436E-05	-6,2623583036216E-05
1,3449562022755E+02	-3,8257699969794E-03	6,0599711330789E-04	3,0774403141531E-03	7,7627199288157E-05	-6,4705370230191E-05
1,3930937764735E+02	-3,7280151852158E-03	4,9215106074000E-04	3,0916284013263E-03	7,8159008838923E-05	-6,6076714310546E-05
1,4416871960516E+02	-3,6693582489713E-03	4,1801358888711E-04	3,1060959419925E-03	7,8387242714713E-05	-6,6861475376981E-05
1,4905118698735E+02	-3,6503812980105E-03	3,8456359664569E-04	3,1208387814877E-03	7,7984669040383E-05	-6,6994250836736E-05
