1,0195329295638E+01	-2,7979379069948E-02	3,5567034378836E-02	-3,7334056882310E-03	-3,7171048033920E-03	1,3714481726575E-04
1,0741927307537E+01	-2,8582955485615E-02	3,5797135169047E-02	-3,3921024113377E-03	-3,6888787152798E-03	1,3319855681381E-04
1,1294236712901E+01	-2,9095791049193E-02	3,5929120156740E-02	-3,0328074359294E-03	-3,6674753668231E-03	1,3304630479438E-04
1,1852608435382E+01	-2,9521874758477E-02	3,5968921772948E-02	-2,6647600123426E-03	-3,6537075953915E-03	1,2857940673690E-04
1,2417408945879E+01	-2,9866583556182E-02	3,5923542634144E-02	-2,2961361618494E-03	-3,6338793148097E-03	1,2694360130357E-04
1,2989016930992E+01	-3,0136058237335E-02	3,5801118333739E-02	-1,9340053346063E-03	-3,6081696161714E-03	1,2288514562576E-04
1,3567824403532E+01	-3,0336732378243E-02	3,5610311367665E-02	-1,5844400421201E-03	-3,5691772722244E-03	1,1996167507732E-04
1,4154241144598E+01	-3,0475046382327E-02	3,5360215582111E-02	-1,2525231897460E-03	-3,5162591791638E-03	1,1638683087450E-04
1,4748693593055E+01	-3,0557251220148E-02	3,5059946663787E-02	-9,4248213186423E-04	-3,4483222103676E-03	1,1189110140672E-04
1,5351623735022E+01	-3,0589271416241E-02	3,4718491986349E-02	-6,5782079004090E-04	-3,3618876038204E-03	1,0951217624661E-04
1,5963495766972E+01	-3,0576598718738E-02	3,4344459444434E-02	-4,0129364286171E-04	-3,2625556705045E-03	1,0401141233044E-04
1,6584792764185E+01	-3,0524212449677E-02	3,3945924570023E-02	-1,7494710425239E-04	-3,1450958109390E-03	1,0166920515477E-04
1,7216021122813E+01	-3,0436533363114E-02	3,3530294029195E-02	1,9892598387891E-05	-3,0170176479963E-03	9,6635616472637E-05
1,7857708338852E+01	-3,0317416582585E-02	3,3104218260051E-02	1,8257256857026E-04	-2,8755104835919E-03	9,3863762443986E-05
1,8510409671241E+01	-3,0170209200000E-02	3,2673523221092E-02	3,1304448952093E-04	-2,7272694176795E-03	8,9089092933330E-05
1,9174705920833E+01	-2,9997810071764E-02	3,2243204931091E-02	4,1176095128462E-04	-2,5709237555858E-03	8,6232055024873E-05
1,9851208982982E+01	-2,9802712429400E-02	3,1817413088696E-02	4,7959649697022E-04	-2,4126088308808E-03	8,1688325386059E-05
2,0540558515986E+01	-2,9587054337431E-02	3,1399486563285E-02	5,1778693117484E-04	-2,2511051190282E-03	7,9114038001147E-05
2,1243427493682E+01	-2,9352680372849E-02	3,0991975235476E-02	5,2779422324151E-04	-2,0926814087306E-03	7,4407677137624E-05
2,1960528868550E+01	-2,9101199851784E-02	3,0596691868363E-02	5,1130707306543E-04	-1,9343893438974E-03	7,2409745746587E-05
2,2692611129642E+01	-2,8834003151805E-02	3,0214769438881E-02	4,7020328213370E-04	-1,7833432076998E-03	6,7626361509444E-05
2,3440460523619E+01	-2,8552283684249E-02	2,9846702088777E-02	4,0661505658066E-04	-1,6352673704776E-03	6,5766090631080E-05
2,4204912159928E+01	-2,8257051705399E-02	2,9492418836364E-02	3,2297286124900E-04	-1,4975394745174E-03	6,0800517696914E-05
2,4986845568730E+01	-2,7949174494456E-02	2,9151324527494E-02	2,2188517440620E-04	-1,3643612107580E-03	5,9673996685685E-05
2,5787186921940E+01	-2,7629388752212E-02	2,8822348976723E-02	1,0606770820986E-04	-1,2444369373451E-03	5,4590995376422E-05
2,6606926801508E+01	-2,7298290713499E-02	2,8504009758812E-02	-2,1794755344408E-05	-1,1307027378251E-03	5,3221552143509E-05
2,7447102431135E+01	-2,6956334891630E-02	2,8194483190404E-02	-1,5920525333203E-04	-1,0302779127956E-03	4,8665132646545E-05
2,8308817665596E+01	-2,6603790133742E-02	2,7891656201266E-02	-3,0386628761241E-04	-9,3689193377411E-04	4,7107846138384E-05
2,9193247432809E+01	-2,6240677627436E-02	2,7593178205518E-02	-4,5344658402920E-04	-8,5592341837116E-04	4,3130575681651E-05
3,0101631070732E+01	-2,5866840113618E-02	2,7296455641501E-02	-6,0540844185177E-04	-7,8325327867313E-04	4,0953807358683E-05
3,1035292316677E+01	-2,5482180600150E-02	2,6998676542367E-02	-7,5712687388489E-04	-7,2157754483791E-04	3,7791523494194E-05
3,1995630423178E+01	-2,5086810832020E-02	2,6696873327568E-02	-9,0615538677238E-04	-6,6893992533145E-04	3,4967183444006E-05
3,2984135705230E+01	-2,4681031673184E-02	2,6388064766230E-02	-1,0504427449415E-03	-6,2438989682312E-04	3,2200451280815E-05
3,4002398424441E+01	-2,4265326357928E-02	2,6069425241179E-02	-1,1884436193755E-03	-5,8665944433445E-04	2,8995819540835E-05
3,5052106567990E+01	-2,3840234934701E-02	2,5738372111018E-02	-1,3188701429972E-03	-5,5257436084495E-04	2,6692672474677E-05
3,6135059174846E+01	-2,3406131090036E-02	2,5392524759153E-02	-1,4401173536284E-03	-5,2314410168234E-04	2,3132213805514E-05
3,7253170777838E+01	-2,2963226072179E-02	2,5029573550676E-02	-1,5500337862925E-03	-4,9531039026852E-04	2,1003301935476E-05
3,8408486950903E+01	-2,2511835811827E-02	2,4647252531718E-02	-1,6462955498198E-03	-4,7152551616186E-04	1,7595653909740E-05
3,9603186530125E+01	-2,2052563763291E-02	2,4243413141202E-02	-1,7270919411136E-03	-4,4840599769356E-04	1,5351439103698E-05
4,0839592718912E+01	-2,1586221490226E-02	2,3816179824539E-02	-1,7913931693535E-03	-4,2599931719799E-04	1,2565847761682E-05
4,2120184193178E+01	-2,1113397380205E-02	2,3363982794412E-02	-1,8386238056804E-03	-4,0214176735492E-04	9,8198411718580E-06
4,3447599543408E+01	-2,0633913771255E-02	2,2885562125867E-02	-1,8680633536728E-03	-3,7597423375027E-04	7,6107671890626E-06
4,4824655042951E+01	-2,0146653527410E-02	2,2379922710248E-02	-1,8781188806161E-03	-3,5046959783772E-04	4,6807043849866E-06
4,6254362416302E+01	-1,9649834378923E-02	2,1846372476103E-02	-1,8658408108972E-03	-3,2820587976555E-04	2,4914065169225E-06
4,7739919954960E+01	-1,9142243767144E-02	2,1284519659117E-02	-1,8288763065907E-03	-3,1370794463786E-04	-3,0835925525789E-07
4,9284730285715E+01	-1,8624316744179E-02	2,0694272802116E-02	-1,7683669943877E-03	-3,0436766095043E-04	-2,7785974001943E-06
5,0892427023076E+01	-1,8097709709719E-02	2,0075876245910E-02	-1,6886964176265E-03	-2,9451043673508E-04	-5,0403181704723E-06
5,2566857000985E+01	-1,7563848040115E-02	1,9430043902470E-02	-1,5946494092027E-03	-2,7908663838300E-04	-7,5401852304293E-06
5,4312111367318E+01	-1,7023200687638E-02	1,8758278672525E-02	-1,4890555798250E-03	-2,5563166874361E-04	-9,6092636813694E-06
5,6132512257671E+01	-1,6476158759738E-02	1,8063209608575E-02	-1,3734306810061E-03	-2,2551125848031E-04	-1,1891090649103E-05
5,8032635005717E+01	-1,5923196230934E-02	1,7348463601844E-02	-1,2492424394045E-03	-1,8988696316140E-04	-1,3862031656123E-05
6,0017285932848E+01	-1,5363216682025E-02	1,6617954200367E-02	-1,1167637566549E-03	-1,5387998743948E-04	-1,5906225752250E-05
6,2091511232318E+01	-1,4794485240718E-02	1,5875175887220E-02	-9,7601134221262E-04	-1,2243908763812E-04	-1,7759783348196E-05
6,4260588085101E+01	-1,4217570048654E-02	1,5123051196881E-02	-8,2989318404684E-04	-9,5368040729869E-05	-1,9780076549194E-05
6,6529984681246E+01	-1,3633679583909E-02	1,4364269243278E-02	-6,7956287738967E-04	-7,2223127714482E-05	-2,1196345735184E-05
6,8905338009522E+01	-1,3043628705988E-02	1,3601281624694E-02	-5,2366242378451E-04	-5,6874300240935E-05	-2,2883805319524E-05
7,1392427204985E+01	-1,2450413184957E-02	1,2835409692540E-02	-3,6606537329778E-04	-4,3003657767732E-05	-2,4072523482969E-05
7,3997071381335E+01	-1,1856418117095E-02	1,2066436406657E-02	-2,1125777641551E-04	-2,3896984498727E-05	-2,5136471351848E-05
7,6725102978487E+01	-1,1262162049357E-02	1,1293599396422E-02	-5,8436659398517E-05	9,7443965353237E-07	-2,6024872679955E-05
7,9582207847994E+01	-1,0667350238649E-02	1,0516833822793E-02	9,7821742325688E-05	2,6181900345364E-05	-2,6512773185374E-05
8,2573863064051E+01	-1,0072215277765E-02	9,7382199952247E-03	2,6105609063941E-04	4,6195819761665E-05	-2,6743372138940E-05
8,5705141472340E+01	-9,4805645004258E-03	8,9630890479554E-03	4,2811700909777E-04	6,2686108700814E-05	-2,6672334671798E-05
8,8980520680960E+01	-8,8974835590476E-03	8,1991759373690E-03	5,9548936336031E-04	7,6589203953057E-05	-2,6229054365236E-05
9,2403705377566E+01	-8,3260430865611E-03	7,4541692087459E-03	7,5859548332184E-04	8,7803235423814E-05	-2,5475159069534E-05
9,5977378573358E+01	-7,7708583706028E-03	6,7335542449909E-03	9,1258979560366E-04	1,0003626542982E-04	-2,4678064578445E-05
9,9702890658082E+01	-7,2371172349159E-03	6,0418588587439E-03	1,0583530276471E-03	1,1360474533424E-04	-2,3300603190570E-05
1,0358003729645E+02	-6,7281194524304E-03	5,3846650089557E-03	1,1990044624193E-03	1,2259053316481E-04	-2,1859447890712E-05
1,0760673959898E+02	-6,2483081418932E-03	4,7663677588603E-03	1,3309889666574E-03	1,3054182296383E-04	-2,0409593411658E-05
1,1177875982944E+02	-5,8014257401843E-03	4,1895238142388E-03	1,4523102046876E-03	1,4099977053661E-04	-1,8591950721372E-05
1,1608948818540E+02	-5,3906387737549E-03	3,6587299218699E-03	1,5644373305557E-03	1,4975064245413E-04	-1,7720878875159E-05
1,2052972957880E+02	-5,0206244451247E-03	3,1812675061059E-03	1,6652020065720E-03	1,5785560655047E-04	-1,6299325896347E-05
1,2508760591037E+02	-4,6967534976730E-03	2,7657888251376E-03	1,7510849777651E-03	1,6409883428200E-04	-1,5780860488253E-05
1,2974859160622E+02	-4,4244600806421E-03	2,4207395053690E-03	1,8198462254989E-03	1,6933649305193E-04	-1,4537856722287E-05
1,3449562022755E+02	-4,2078185700201E-03	2,1499462446474E-03	1,8730891397312E-03	1,7082689859583E-04	-1,3956287045644E-05
1,3930937764735E+02	-4,0500556022717E-03	1,9540999200222E-03	1,9107405873656E-03	1,7235256899279E-04	-1,2862525891064E-05
1,4416871960516E+02	-3,9523784783845E-03	1,8355840487820E-03	1,9312084775972E-03	1,7319711765592E-04	-1,2388834349332E-05
1,4905118698735E+02	-3,9166679512196E-03	1,7970609560935E-03	1,9358413075986E-03	1,7135680402119E-04	-1,2408883506406E-05
