1,1836513407838E+001	-3,1743849777411E-002	3,8049885961616E-002	-2,2622158649883E-003	-3,8395971078278E-003	2,0422321138888E-004
1,2400546958066E+001	-3,2098243470664E-002	3,8055650344736E-002	-1,9468324624922E-003	-3,8043977090894E-003	2,0617670248960E-004
1,2971378738825E+001	-3,2372050769679E-002	3,7977844897337E-002	-1,6440099316979E-003	-3,7547858167044E-003	2,0699837925538E-004
1,3549400230603E+001	-3,2572734695553E-002	3,7825920462792E-002	-1,3585787289850E-003	-3,6863266758851E-003	2,0828036236936E-004
1,4135020658043E+001	-3,2707587844745E-002	3,7609640808129E-002	-1,0943563294657E-003	-3,5986944254263E-003	2,0900220849167E-004
1,4728665880936E+001	-3,2783469335497E-002	3,7338687352045E-002	-8,5416188760148E-004	-3,4914351926957E-003	2,0962093625071E-004
1,5330777285213E+001	-3,2806628386767E-002	3,7022502703079E-002	-6,3983981527274E-004	-3,3649371773393E-003	2,1109732369917E-004
1,5941818437002E+001	-3,2782637805289E-002	3,6670035379789E-002	-4,5234159609325E-004	-3,2238975647077E-003	2,1115841369900E-004
1,6562271755599E+001	-3,2716373550387E-002	3,6289635502865E-002	-2,9191430728765E-004	-3,0686544864626E-003	2,1269315872797E-004
1,7192642949505E+001	-3,2612065466875E-002	3,5888906568139E-002	-1,5827869989546E-004	-2,9057437450914E-003	2,1281865627745E-004
1,7833458798412E+001	-3,2473371056823E-002	3,5474631333081E-002	-5,0781532893876E-005	-2,7361763905097E-003	2,1430235285369E-004
1,8485273807256E+001	-3,2303437495197E-002	3,5052727897693E-002	3,1424890570870E-005	-2,5660824416536E-003	2,1463285141339E-004
1,9148667988203E+001	-3,2104989524782E-002	3,4628200295514E-002	8,9336115049453E-005	-2,3965131116016E-003	2,1603377418025E-004
1,9824252405694E+001	-3,1880387369000E-002	3,4205141238559E-002	1,2407090332951E-004	-2,2320877207428E-003	2,1673705214543E-004
2,0512665849416E+001	-3,1631724726078E-002	3,3786718392598E-002	1,3686371131862E-004	-2,0743353233335E-003	2,1752205450543E-004
2,1214580379353E+001	-3,1360913981364E-002	3,3375221041214E-002	1,2896588362681E-004	-1,9245488529877E-003	2,1872409048959E-004
2,1930707979845E+001	-3,1069798719150E-002	3,2972106749854E-002	1,0155409294355E-004	-1,7842223829094E-003	2,1963974073787E-004
2,2661796123548E+001	-3,0760199958244E-002	3,2578102928768E-002	5,5758479906493E-005	-1,6530326518379E-003	2,2062879859240E-004
2,3408629989453E+001	-3,0433888221263E-002	3,2193291926286E-002	-7,2937461093346E-006	-1,5310754614023E-003	2,2103449751100E-004
2,4172043552986E+001	-3,0092493588301E-002	3,1817218081647E-002	-8,6273104748969E-005	-1,4158797717928E-003	2,2257161680429E-004
2,4952915149967E+001	-2,9737369830618E-002	3,1448937133997E-002	-1,7952313314896E-004	-1,3096317155100E-003	2,2241245472048E-004
2,5752169694632E+001	-2,9369527029790E-002	3,1087049161723E-002	-2,8497014371473E-004	-1,2090548219278E-003	2,2349716628976E-004
2,6570796423790E+001	-2,8989629052899E-002	3,0729753481333E-002	-4,0009324115007E-004	-1,1161300246805E-003	2,2390116260339E-004
2,7409831152663E+001	-2,8598098489925E-002	3,0374933740741E-002	-5,2205444738516E-004	-1,0305251173449E-003	2,2425568608656E-004
2,8270376237067E+001	-2,8195297651021E-002	3,0020306146253E-002	-6,4801553333396E-004	-9,5285939262732E-004	2,2413356927111E-004
2,9153605009450E+001	-2,7781636659921E-002	2,9663540240122E-002	-7,7540391219137E-004	-8,8140318441493E-004	2,2509648359501E-004
3,0060755124831E+001	-2,7357469936750E-002	2,9302357718544E-002	-9,0190817111613E-004	-8,1907705057717E-004	2,2390256010056E-004
3,0993148522982E+001	-2,6922857130130E-002	2,8934551646265E-002	-1,0251967948860E-003	-7,6191095161652E-004	2,2458676963290E-004
3,1952182556344E+001	-2,6477494789528E-002	2,8557961752090E-002	-1,1426288915420E-003	-7,1459279255625E-004	2,2324527846424E-004
3,2939345516170E+001	-2,6021071258778E-002	2,8170411295154E-002	-1,2516534532603E-003	-6,7410753699749E-004	2,2357904611837E-004
3,3956225504601E+001	-2,5553765483749E-002	2,7769643931207E-002	-1,3505672071078E-003	-6,4376321986243E-004	2,2154802048744E-004
3,5004508216645E+001	-2,5076330015455E-002	2,7353312732835E-002	-1,4387187831932E-003	-6,1686301926421E-004	2,2140091492339E-004
3,6085990248300E+001	-2,4589774619869E-002	2,6919079007460E-002	-1,5161127335019E-003	-5,9427561011601E-004	2,1891604397288E-004
3,7202583532590E+001	-2,4095036316895E-002	2,6464796208604E-002	-1,5828281262091E-003	-5,6919492007090E-004	2,1773684542884E-004
3,8356330865705E+001	-2,3592717273584E-002	2,5988751490998E-002	-1,6385733704376E-003	-5,4232273940972E-004	2,1513810756689E-004
3,9549408125018E+001	-2,3082848418851E-002	2,5489841387016E-002	-1,6824788594979E-003	-5,1166951910003E-004	2,1284458956731E-004
4,0784135359188E+001	-2,2564675781477E-002	2,4967555337010E-002	-1,7129992577283E-003	-4,8043259335406E-004	2,0944770445031E-004
4,2062987878256E+001	-2,2036883935747E-002	2,4421761583652E-002	-1,7281715865392E-003	-4,5003253614773E-004	2,0667352521837E-004
4,3388600689683E+001	-2,1498584464337E-002	2,3852454637053E-002	-1,7269894117518E-003	-4,2432003697711E-004	2,0256072398636E-004
4,4763786242512E+001	-2,0950045312651E-002	2,3259719590487E-002	-1,7104384016117E-003	-4,0025854984429E-004	1,9897732637967E-004
4,6191552171524E+001	-2,0392172571676E-002	2,2643755452420E-002	-1,6802993699259E-003	-3,7683321504136E-004	1,9445029577709E-004
4,7675092425157E+001	-1,9825628688286E-002	2,2004876518979E-002	-1,6373479916956E-003	-3,5188191009322E-004	1,9001792890340E-004
4,9217805009668E+001	-1,9250836568065E-002	2,1343467082371E-002	-1,5808399247827E-003	-3,2677396503222E-004	1,8501662449149E-004
5,0823318605368E+001	-1,8668517044105E-002	2,0660010252801E-002	-1,5096612486524E-003	-3,0208740802924E-004	1,7974455201516E-004
5,2495474822462E+001	-1,8080158807172E-002	1,9955326768629E-002	-1,4248928012092E-003	-2,7631009588255E-004	1,7396506436526E-004
5,4238359253329E+001	-1,7487380260115E-002	1,9230966150934E-002	-1,3308245850782E-003	-2,4481166599688E-004	1,6794963974387E-004
5,6056288164402E+001	-1,6889935234015E-002	1,8489446886152E-002	-1,2303046116921E-003	-2,0766051589941E-004	1,6154652454568E-004
5,7953830676365E+001	-1,6286042791413E-002	1,7733990166469E-002	-1,1217256087477E-003	-1,7152564786551E-004	1,5469611844240E-004
5,9935786583955E+001	-1,5675648648908E-002	1,6967601705941E-002	-1,0041950314811E-003	-1,3996980670643E-004	1,4778821884492E-004
6,2007195228044E+001	-1,5060773916454E-002	1,6192367662267E-002	-8,8045494398812E-004	-1,1059559208369E-004	1,4054320974144E-004
6,4173326623557E+001	-1,4443069503822E-002	1,5409814224504E-002	-7,5256000237749E-004	-8,0570125278321E-005	1,3361459302556E-004
6,6439641535116E+001	-1,3822860795829E-002	1,4621232888963E-002	-6,1924320422796E-004	-5,2683734467481E-005	1,2644515443838E-004
6,8811769296847E+001	-1,3199709738038E-002	1,3827492430530E-002	-4,7821665534326E-004	-2,9968424874230E-005	1,1959761227512E-004
7,1295481196137E+001	-1,2573819893208E-002	1,3029102036381E-002	-3,2942700007246E-004	-1,3289889521004E-005	1,1256525357892E-004
7,3896588444731E+001	-1,1947752838316E-002	1,2227526134321E-002	-1,7636494273423E-004	2,0388479130672E-006	1,0544720118354E-004
7,6620915562490E+001	-1,1323189938647E-002	1,1425966015691E-002	-2,1854087989854E-005	1,7547567166459E-005	9,8469556220940E-005
7,9474140679974E+001	-1,0701360934197E-002	1,0627773257534E-002	1,3409958787662E-004	3,0616501229055E-005	9,1128412442721E-005
8,2461733433884E+001	-1,0085096451948E-002	9,8353915465513E-003	2,9190563631091E-004	4,2052382909667E-005	8,4253113823520E-005
8,5588759781329E+001	-9,4789589803550E-003	9,0518794369761E-003	4,5022794555237E-004	5,4105282200887E-005	7,7253684374360E-005
8,8859691250124E+001	-8,8875272613329E-003	8,2813701287529E-003	6,0365483570472E-004	7,3554618532288E-005	7,1052321657077E-005
9,2278227497210E+001	-8,3112802196724E-003	7,5286569809407E-003	7,5141469032028E-004	9,6129931886108E-005	6,4921383474691E-005
9,5847047890446E+001	-7,7486564185368E-003	6,7997733812050E-003	8,9885659024646E-004	1,0990444745315E-004	5,9878000367834E-005
9,9567500985839E+001	-7,2026248760244E-003	6,0998221810792E-003	1,0465401641384E-003	1,1024456293732E-004	5,3982032130464E-005
1,0343938272557E+002	-6,6806435636139E-003	5,4322067684304E-003	1,1867368686691E-003	1,1101482973959E-004	4,9314903225179E-005
1,0746061704316E+002	-6,1895944806307E-003	4,8019205401364E-003	1,3116564553859E-003	1,1996702335685E-004	4,3949538248460E-005
1,1162697195692E+002	-5,7342136172783E-003	4,2158577670322E-003	1,4227541904520E-003	1,3598305032317E-004	4,0381390529135E-005
1,1593184664008E+002	-5,3151873272223E-003	3,6795049066232E-003	1,5261248406604E-003	1,4587139605238E-004	3,6313816113602E-005
1,2036605849087E+002	-4,9384418116156E-003	3,1960855529220E-003	1,6214913435637E-003	1,5399599794027E-004	3,3131082810395E-005
1,2491774553968E+002	-4,6104850823854E-003	2,7718032801436E-003	1,7035678899229E-003	1,6529835827506E-004	3,0184445956144E-005
1,2957240193734E+002	-4,3327956521587E-003	2,4157431678267E-003	1,7727384181925E-003	1,7283396033625E-004	2,8519894196695E-005
1,3431298442009E+002	-4,1096188302048E-003	2,1351762304175E-003	1,8285885196860E-003	1,7287118028950E-004	2,7017100188298E-005
1,3912020508821E+002	-3,9487222716597E-003	1,9345180540096E-003	1,8671893567299E-003	1,7354068695270E-004	2,6525826032452E-005
1,4397294839366E+002	-3,8543106521411E-003	1,8153143853861E-003	1,8859014711307E-003	1,7919678528775E-004	2,6101989663437E-005
1,4884878572074E+002	-3,8258196767394E-003	1,7775983354380E-003	1,8887776052818E-003	1,8586009229347E-004	2,6416356273951E-005
