1,4162175273934E+001	-1,1072680774934E-001	1,6414442923006E-001	-3,4614143236100E-002	-2,1085478589198E-002	-2,2820003445756E-003
1,4756964554847E+001	-1,0997762354209E-001	1,6330384591656E-001	-3,5881878488923E-002	-1,9707125654706E-002	-2,2627817691672E-003
1,5360234063134E+001	-1,0912464677357E-001	1,6177775496582E-001	-3,6653368860054E-002	-1,8208466136919E-002	-2,2087268047244E-003
1,5972446033409E+001	-1,0817114954925E-001	1,5964891901570E-001	-3,6965050833088E-002	-1,6673200169741E-002	-2,1604815363783E-003
1,6594098256798E+001	-1,0712090783323E-001	1,5699815343558E-001	-3,6858776086154E-002	-1,5126016030984E-002	-2,1075465147947E-003
1,7225670746170E+001	-1,0597816805604E-001	1,5390274830359E-001	-3,6379676091801E-002	-1,3581184290053E-002	-2,0362801342995E-003
1,7867732405669E+001	-1,0474746395339E-001	1,5043705067506E-001	-3,5574307425360E-002	-1,2094543044058E-002	-1,9792637477445E-003
1,8520798804672E+001	-1,0343341786607E-001	1,4666854725853E-001	-3,4489119056661E-002	-1,0638965083200E-002	-1,8929547474034E-003
1,9185456625578E+001	-1,0204056386043E-001	1,4265997564195E-001	-3,3169095550040E-002	-9,2789627838719E-003	-1,8286465523983E-003
1,9862345885546E+001	-1,0057322639234E-001	1,3846859574830E-001	-3,1656896692149E-002	-7,9742167470153E-003	-1,7357440832029E-003
2,0552088823482E+001	-9,9035570230177E-002	1,3414535193192E-001	-2,9992231950487E-002	-6,7803241398915E-003	-1,6627743886383E-003
2,1255343234801E+001	-9,7431776011904E-002	1,2973583177638E-001	-2,8211724845299E-002	-5,6582555690327E-003	-1,5659246498606E-003
2,1972855806189E+001	-9,5766264402612E-002	1,2527980418901E-001	-2,6349237452860E-002	-4,6526183025166E-003	-1,4883159689781E-003
2,2705337667826E+001	-9,4043791642522E-002	1,2081270481469E-001	-2,4435875057950E-002	-3,7224836166625E-003	-1,3894455024437E-003
2,3453606619415E+001	-9,2269240267127E-002	1,1636400304149E-001	-2,2499957739583E-002	-2,8996707051199E-003	-1,3048656703361E-003
2,4218498238915E+001	-9,0447219723193E-002	1,1195974641045E-001	-2,0566232638471E-002	-2,1554327908403E-003	-1,2091387420551E-003
2,5000865882541E+001	-8,8581820390536E-002	1,0762113619613E-001	-1,8655808510844E-002	-1,5052059215827E-003	-1,1216986268365E-003
2,5801651797778E+001	-8,6676741860987E-002	1,0336536211454E-001	-1,6786070991611E-002	-9,3063603321485E-004	-1,0280867712686E-003
2,6621851566876E+001	-8,4735646036166E-002	9,9207267717469E-002	-1,4971891012177E-002	-4,3948996984283E-004	-9,3975930071686E-004
2,7462496328592E+001	-8,2762379301359E-002	9,5157323754535E-002	-1,3226459857495E-002	-1,9125810191275E-005	-8,5064121451105E-004
2,8324706112958E+001	-8,0760946737483E-002	9,1223818682302E-002	-1,1560920657958E-002	3,3252108606814E-004	-7,6552762707103E-004
2,9209618728257E+001	-7,8735330282340E-002	8,7413114980153E-002	-9,9845322707923E-003	6,2539418120013E-004	-6,8135339177927E-004
3,0118514208811E+001	-7,6689442113781E-002	8,3729008155052E-002	-8,5038123986471E-003	8,6279393864693E-004	-6,0145241872836E-004
3,1052708145448E+001	-7,4627296239349E-002	8,0173380599016E-002	-7,1227535857435E-003	1,0542232870394E-003	-5,2244593903665E-004
3,2013587242017E+001	-7,2553303075043E-002	7,6747358481322E-002	-5,8437886317159E-003	1,1988023839743E-003	-4,5093084146253E-004
3,3002644871890E+001	-7,0472173897326E-002	7,3450296207343E-002	-4,6690422966269E-003	1,3123519191752E-003	-3,7856806743387E-004
3,4021481077969E+001	-6,8388092319692E-002	7,0280486178972E-002	-3,5995691420234E-003	1,3921026136181E-003	-3,1507266912582E-004
3,5071767016172E+001	-6,6303725751160E-002	6,7234610383828E-002	-2,6338867590578E-003	1,4508199825719E-003	-2,5218214381789E-004
3,6155333846707E+001	-6,4220602959614E-002	6,4307868806756E-002	-1,7678168130358E-003	1,4845914332590E-003	-1,9595953263499E-004
3,7274066064546E+001	-6,2140276517282E-002	6,1494648477073E-002	-9,9565679240749E-004	1,4981607289463E-003	-1,4312410367035E-004
3,8430043725460E+001	-6,0064834594138E-002	5,8788408389823E-002	-3,1120284300053E-004	1,4930154598606E-003	-9,4613587455209E-005
3,9625400219983E+001	-5,7996879137252E-002	5,6182850235759E-002	2,9101194889067E-004	1,4716043753726E-003	-5,1412577229641E-005
4,0862500055957E+001	-5,5939245508514E-002	5,3671729876523E-002	8,1577834415005E-004	1,4385363375841E-003	-1,3200950256181E-005
4,2143814410751E+001	-5,3894574006437E-002	5,1249084734730E-002	1,2688006483540E-003	1,3977815720102E-003	2,1092948657484E-005
4,3471974466023E+001	-5,1865236469429E-002	4,8909359060593E-002	1,6565163525384E-003	1,3482363401377E-003	4,8875283839802E-005
4,4849806964231E+001	-4,9853847407966E-002	4,6647439882151E-002	1,9846621611751E-003	1,2954892120052E-003	7,3743847365172E-005
4,6280316430378E+001	-4,7863209783579E-002	4,4458167027874E-002	2,2583414047404E-003	1,2387809283605E-003	9,2079577395843E-005
4,7766702950264E+001	-4,5895068586946E-002	4,2336330405761E-002	2,4844719854626E-003	1,1827232617211E-003	1,0845706599895E-004
4,9312379948744E+001	-4,3950161752737E-002	4,0277213342941E-002	2,6714849794834E-003	1,1197257249815E-003	1,1826229466839E-004
5,0920974189726E+001	-4,2030217740837E-002	3,8277253329237E-002	2,8247261626808E-003	1,0546516339031E-003	1,2641338498392E-004
5,2596343554427E+001	-4,0138626686602E-002	3,6333900639038E-002	2,9444031539358E-003	9,8900711505704E-004	1,2868422142968E-004
5,4342577041369E+001	-3,8277905899432E-002	3,4444284239784E-002	3,0307926436121E-003	9,3237856506425E-004	1,2954954902780E-004
5,6164012544639E+001	-3,6448566511498E-002	3,2604513780455E-002	3,0892748502779E-003	8,8051249233233E-004	1,2573461156748E-004
5,8065183519122E+001	-3,4649940678696E-002	3,0810606710174E-002	3,1293134973100E-003	8,3018528357011E-004	1,2016481235810E-004
6,0050961206537E+001	-3,2882784519573E-002	2,9059499634756E-002	3,1579081446565E-003	7,7645085147435E-004	1,1107411131359E-004
6,2126341296385E+001	-3,1149089994878E-002	2,7348436354902E-002	3,1780455749664E-003	7,2361680703198E-004	1,0100874202217E-004
6,4296639486748E+001	-2,9449525279327E-002	2,5673861580922E-002	3,1900726318472E-003	6,7331385263781E-004	8,7722786079704E-005
6,6567313701740E+001	-2,7784479507827E-002	2,4031621913581E-002	3,1953753808838E-003	6,3174725511676E-004	7,4265041754906E-005
6,8943999648025E+001	-2,6154606638611E-002	2,2419225785788E-002	3,2033340497499E-003	5,9036600033009E-004	5,8319197257386E-005
7,1432475258297E+001	-2,4563215806142E-002	2,0837710584615E-002	3,2208545990568E-003	5,4693963129325E-004	4,2289008823433E-005
7,4038589578271E+001	-2,3013831375828E-002	1,9289428682570E-002	3,2456795626827E-003	5,0467864062438E-004	2,5955510049210E-005
7,6768138318899E+001	-2,1510910711126E-002	1,7775321074421E-002	3,2735852179812E-003	4,7096586035313E-004	8,9614416287720E-006
7,9626863856368E+001	-2,0055654608955E-002	1,6294659965548E-002	3,3091796013173E-003	4,4518068321040E-004	-6,6343588799063E-006
8,2620188558286E+001	-1,8645880012581E-002	1,4845878857494E-002	3,3629180935131E-003	4,1412347189234E-004	-2,2959589681751E-005
8,5753214783680E+001	-1,7284688099069E-002	1,3427940825293E-002	3,4338606843865E-003	3,8637976450022E-004	-3,6506824889269E-005
8,9030440430926E+001	-1,5977922504311E-002	1,2043135141771E-002	3,5203666148686E-003	3,6424855231695E-004	-5,0172195354626E-005
9,2455545598695E+001	-1,4731983290745E-002	1,0697334649729E-002	3,6216307894650E-003	3,5164937104145E-004	-6,1368480509268E-005
9,6031214803410E+001	-1,3549422813055E-002	9,3963185164334E-003	3,7360315250864E-003	3,4561384527545E-004	-7,1458926259297E-005
9,9758816970664E+001	-1,2431603539332E-002	8,1441529392317E-003	3,8681029970401E-003	3,3972815568966E-004	-7,9619447370818E-005
1,0363815653966E+002	-1,1381676734952E-002	6,9432086922245E-003	4,0197519666090E-003	3,3364381766808E-004	-8,5072258450645E-005
1,0766710011986E+002	-1,0404780997415E-002	5,7964078927360E-003	4,1875627169112E-003	3,3214098504098E-004	-8,8669402727199E-005
1,1184146982146E+002	-9,5045330992723E-003	4,7119063489015E-003	4,3681271777448E-003	3,3492919325800E-004	-8,9570379368019E-005
1,1615461657731E+002	-8,6879321789561E-003	3,7037975270781E-003	4,5544182464548E-003	3,3940518537374E-004	-9,0311220049393E-005
1,2059734902986E+002	-7,9636157419526E-003	2,7877120553576E-003	4,7377660962410E-003	3,4943451883831E-004	-8,8703071515733E-005
1,2515777352687E+002	-7,3368400850207E-003	1,9778701314181E-003	4,9112366830422E-003	3,5982588719899E-004	-8,7907383361439E-005
1,2982138301272E+002	-6,8149857120249E-003	1,2883731878048E-003	5,0663094290163E-003	3,7506388831682E-004	-8,5239206886920E-005
1,3457107480661E+002	-6,4028382880016E-003	7,3452715593535E-004	5,2013780503286E-003	3,8376822619533E-004	-8,3164855542287E-005
1,3938754172423E+002	-6,1060510140879E-003	3,2993518988824E-004	5,3083060577034E-003	3,8686640237554E-004	-8,0943364120726E-005
1,4424960986451E+002	-5,9296385068254E-003	8,3568744585577E-005	5,3744267202331E-003	3,9253543721918E-004	-7,9107604787483E-005
1,4913480751383E+002	-5,8736642444653E-003	6,6291026382895E-009	5,3994063887787E-003	3,9632413138545E-004	-7,7927095198510E-005
