6,4770370721817E-002	2,5455692782998E-002	3,0641545890830E-004	2,5547072291374E-003	-1,3403244083747E-003	3,3555631525815E-003	-1,6819563461468E-004	5,1655864808708E-004
6,8401530385017E-002	2,6387756690383E-002	3,4771277569234E-004	2,6722887996584E-003	-1,4567426405847E-003	3,4578917548060E-003	-1,8395310326014E-004	5,2563188364729E-004
7,2068713605404E-002	2,7178831398487E-002	3,9141677552834E-004	2,7861096896231E-003	-1,5699230134487E-003	3,5464265383780E-003	-1,9959651399404E-004	5,3394585847855E-004
7,5774215161800E-002	2,7834234759212E-002	4,3743860442191E-004	2,8961144853383E-003	-1,6792168607935E-003	3,6214466672391E-003	-2,1502666641027E-004	5,4143281886354E-004
7,9520389437675E-002	2,8360756114125E-002	4,8568181227893E-004	3,0022370629013E-003	-1,7841213848442E-003	3,6833761259913E-003	-2,3015735496301E-004	5,4804410319775E-004
8,3309695124626E-002	2,8766158968210E-002	5,3604273125529E-004	3,1044068746269E-003	-1,8842646386474E-003	3,7327511236072E-003	-2,4491496151313E-004	5,5374862859026E-004
8,7144672870636E-002	2,9058801010251E-002	5,8841094141826E-004	3,2025575637817E-003	-1,9793885294348E-003	3,7701891269535E-003	-2,5923782959580E-004	5,5853044614196E-004
9,1027952730656E-002	2,9247306287289E-002	6,4266961999238E-004	3,2966337166727E-003	-2,0693328697234E-003	3,7963639479131E-003	-2,7307536220178E-004	5,6238658726215E-004
9,4962283968925E-002	2,9340332373977E-002	6,9869618164375E-004	3,3865959849209E-003	-2,1540191955864E-003	3,8119838573039E-003	-2,8638698859140E-004	5,6532525923103E-004
9,8950527608395E-002	2,9346385970712E-002	7,5636280234903E-004	3,4724250435829E-003	-2,2334365639836E-003	3,8177741225809E-003	-2,9914127662778E-004	5,6736380793154E-004
1,0299564898014E-001	2,9273688793182E-002	8,1553711788729E-004	3,5541246179491E-003	-2,3076275829226E-003	3,8144621066749E-003	-3,1131473951973E-004	5,6852691341192E-004
1,0710076242685E-001	2,9130088165402E-002	8,7608268950135E-004	3,6317226476967E-003	-2,3766772355884E-003	3,8027663249522E-003	-3,2289099181071E-004	5,6884513469413E-004
1,1126910895109E-001	2,8922999277711E-002	9,3785964418203E-004	3,7052696570754E-003	-2,4407026357949E-003	3,7833875976503E-003	-3,3385970164090E-004	5,6835333816707E-004
1,1550408601761E-001	2,8659369796515E-002	1,0007250821218E-003	3,7748378235847E-003	-2,4998444132507E-003	3,7570025306195E-003	-3,4421583404765E-004	5,6708982447162E-004
1,1980923265219E-001	2,8345670551062E-002	1,0645339498296E-003	3,8405170198530E-003	-2,5542599614710E-003	3,7242590915412E-003	-3,5395895247348E-004	5,6509504793212E-004
1,2418827414513E-001	2,7987888082862E-002	1,1291383998469E-003	3,9024117868394E-003	-2,6041173841804E-003	3,6857738159597E-003	-3,6309237475507E-004	5,6241097627208E-004
1,2864510715008E-001	2,7591550722718E-002	1,1943888384849E-003	3,9606364443898E-003	-2,6495908387005E-003	3,6421297118068E-003	-3,7162264925428E-004	5,5908027570695E-004
1,3318383693695E-001	2,7161745354533E-002	1,2601338094100E-003	4,0153115987778E-003	-2,6908577419817E-003	3,5938774235547E-003	-3,7955897278152E-004	5,5514596169814E-004
1,3780875504017E-001	2,6703143492341E-002	1,3262192951515E-003	4,0665590204298E-003	-2,7280948124826E-003	3,5415331367403E-003	-3,8691269583069E-004	5,5065058404580E-004
1,4252437651157E-001	2,6220025494695E-002	1,3924896484241E-003	4,1144979186356E-003	-2,7614759746939E-003	3,4855806734413E-003	-3,9369685691781E-004	5,4563605226576E-004
1,4733548462391E-001	2,5716312229633E-002	1,4587867772207E-003	4,1592423804104E-003	-2,7911714278162E-003	3,4264714922756E-003	-3,9992577512749E-004	5,4014322813600E-004
1,5224710106850E-001	2,5195576250553E-002	1,5249504940584E-003	4,2008985765278E-003	-2,8173448517919E-003	3,3646249212325E-003	-4,0561481728218E-004	5,3421163465828E-004
1,5726450085640E-001	2,4661066010594E-002	1,5908185159788E-003	4,2395633645356E-003	-2,8401531744748E-003	3,3004297874868E-003	-4,1077984496951E-004	5,2787922322750E-004
1,6239328682423E-001	2,4115726351738E-002	1,6562263481319E-003	4,2753252200782E-003	-2,8597449418157E-003	3,2342453487217E-003	-4,1543703991920E-004	5,2118237363175E-004
1,6763935983181E-001	2,3562207818031E-002	1,7210077494383E-003	4,3082656338811E-003	-2,8762586880475E-003	3,1664005946368E-003	-4,1960240923800E-004	5,1415537018329E-004
1,7300893366337E-001	2,3002903908491E-002	1,7849946161732E-003	4,3384577147663E-003	-2,8898234013468E-003	3,0971970409155E-003	-4,2329143616371E-004	5,0683075096458E-004
1,7850865423679E-001	2,2439964115620E-002	1,8480179132894E-003	4,3659685179591E-003	-2,9005566611886E-003	3,0269091948867E-003	-4,2651905096136E-004	4,9923895858228E-004
1,8414548039436E-001	2,1875321865082E-002	1,9099067430943E-003	4,3908571824431E-003	-2,9085665009916E-003	2,9557866510004E-003	-4,2929931078106E-004	4,9140828195959E-004
1,8992681801319E-001	2,1310718730092E-002	1,9704897422343E-003	4,4131712056696E-003	-2,9139497783035E-003	2,8840554878116E-003	-4,3164551607333E-004	4,8336520558223E-004
1,9586054980755E-001	2,0747711881995E-002	2,0295944996178E-003	4,4329464435577E-003	-2,9167949687690E-003	2,8119210619479E-003	-4,3357012327760E-004	4,7513414756395E-004
2,0195499062538E-001	2,0187687128782E-002	2,0870477892458E-003	4,4502047821879E-003	-2,9171796049923E-003	2,7395677752793E-003	-4,3508468661457E-004	4,6673751785420E-004
2,0821902155876E-001	1,9631857052445E-002	2,1426759194583E-003	4,4649504125118E-003	-2,9151726048440E-003	2,6671604719013E-003	-4,3619979987852E-004	4,5819554361515E-004
2,1466203033924E-001	1,9081264734268E-002	2,1963038016111E-003	4,4771693646908E-003	-2,9108324088156E-003	2,5948437396437E-003	-4,3692518374883E-004	4,4952597818337E-004
2,2129401564598E-001	1,8536809831858E-002	2,2477565798908E-003	4,4868211261928E-003	-2,9042097739875E-003	2,5227442383766E-003	-4,3726962758228E-004	4,4074439210817E-004
2,2812564671040E-001	1,7999256029725E-002	2,2968582343310E-003	4,4938321225345E-003	-2,8953475411981E-003	2,4509697686881E-003	-4,3724113493226E-004	4,3186423135921E-004
2,3516824841499E-001	1,7469247803092E-002	2,3434334434569E-003	4,4980905950069E-003	-2,8842827305198E-003	2,3796143941581E-003	-4,3684709817171E-004	4,2289737029932E-004
2,4243389070034E-001	1,6947332769632E-002	2,3873082827777E-003	4,4994540512562E-003	-2,8710458427668E-003	2,3087570443749E-003	-4,3609406566247E-004	4,1385411168449E-004
2,4993541836739E-001	1,6433957964182E-002	2,4283111561090E-003	4,4977567158639E-003	-2,8556592296809E-003	2,2384654730558E-003	-4,3498753802851E-004	4,0474341949448E-004
2,5768655538559E-001	1,5929494053125E-002	2,4662739597261E-003	4,4928267598152E-003	-2,8381352312863E-003	2,1687967237085E-003	-4,3353129876778E-004	3,9557312265970E-004
2,6570191979408E-001	1,5434227883816E-002	2,5010334793478E-003	4,4844970107079E-003	-2,8184771072119E-003	2,0998003892601E-003	-4,3172712321393E-004	3,8635026430711E-004
2,7399709820747E-001	1,4948385767639E-002	2,5324316229671E-003	4,4726091437042E-003	-2,7966799680144E-003	2,0315202418715E-003	-4,2957451660186E-004	3,7708133459091E-004
2,8258872032166E-001	1,4472148381174E-002	2,5603158865124E-003	4,4570076279342E-003	-2,7727335691452E-003	1,9639949314296E-003	-4,2707132524811E-004	3,6777221248485E-004
2,9149448871613E-001	1,4005663804710E-002	2,5845400523394E-003	4,4375224970281E-003	-2,7466216124594E-003	1,8972594989464E-003	-4,2421440593898E-004	3,5842793295160E-004
3,0073329806328E-001	1,3549067080021E-002	2,6049637235701E-003	4,4139516539872E-003	-2,7183224447072E-003	1,8313477048650E-003	-4,2100032442249E-004	3,4905294887722E-004
3,1032535433769E-001	1,3102477416396E-002	2,6214546523988E-003	4,3860669247806E-003	-2,6878064963967E-003	1,7662955215201E-003	-4,1742503526621E-004	3,3965142210945E-004
3,2029211521149E-001	1,2665983289480E-002	2,6338896714151E-003	4,3536284938455E-003	-2,6550367474556E-003	1,7021391540766E-003	-4,1348332888447E-004	3,3022745628841E-004
3,3065640926361E-001	1,2239604257047E-002	2,6421563234180E-003	4,3163974769413E-003	-2,6199673302472E-003	1,6389086376876E-003	-4,0916813304648E-004	3,2078468939289E-004
3,4144261479378E-001	1,1823263019323E-002	2,6461575180292E-003	4,2741335928440E-003	-2,5825444608927E-003	1,5766191063449E-003	-4,0447019273415E-004	3,1132562435232E-004
3,5267654061317E-001	1,1416772380471E-002	2,6458122301847E-003	4,2265905067325E-003	-2,5427036453038E-003	1,5152697451413E-003	-3,9937807014212E-004	3,0185122159310E-004
3,6438563466072E-001	1,1019831523299E-002	2,6410571299493E-003	4,1735419072211E-003	-2,5003703776747E-003	1,4548464678228E-003	-3,9387805736624E-004	2,9236092814244E-004
3,7659889459610E-001	1,0632042773068E-002	2,6318409945816E-003	4,1148443706334E-003	-2,4554599076509E-003	1,3953307643533E-003	-3,8795432192273E-004	2,8285340522416E-004
3,8934701681137E-001	1,0252949781716E-002	2,6181263383478E-003	4,0504606440663E-003	-2,4078856222332E-003	1,3367102947086E-003	-3,8158908137120E-004	2,7332833269611E-004
4,0266224741936E-001	9,8820803686976E-003	2,5998947676271E-003	3,9804014377296E-003	-2,3575618397444E-003	1,2789807515219E-003	-3,7476269062608E-004	2,6378693291917E-004
4,1657844185829E-001	9,5188692212105E-003	2,5771604850888E-003	3,9046779274940E-003	-2,3043886758387E-003	1,2221301440150E-003	-3,6745241959579E-004	2,5423069018871E-004
4,3113100528717E-001	9,1625805944204E-003	2,5499782059342E-003	3,8233373779804E-003	-2,2482424974442E-003	1,1661235475913E-003	-3,5963216214441E-004	2,4465963360853E-004
4,4635662436485E-001	8,8123688474298E-003	2,5184398982674E-003	3,7365127354860E-003	-2,1889922209084E-003	1,1109124170616E-003	-3,5127575392835E-004	2,3507353034802E-004
4,6229311823845E-001	8,4674758836627E-003	2,4826673325151E-003	3,6443960852921E-003	-2,1265100222081E-003	1,0564636904746E-003	-3,4235828206874E-004	2,2547456319444E-004
4,7897925972939E-001	8,1273419782519E-003	2,4428146425635E-003	3,5471674054861E-003	-2,0606711041182E-003	1,0027698008344E-003	-3,3285238896497E-004	2,1586702496279E-004
4,9645408987999E-001	7,7914884313941E-003	2,3990834597498E-003	3,4449708182365E-003	-1,9913534633815E-003	9,4984553288668E-004	-3,2272990210913E-004	2,0625874458347E-004
5,1475673913956E-001	7,4594137258828E-003	2,3517380468547E-003	3,3380042295903E-003	-1,9184421980754E-003	8,9772680075839E-004	-3,1196841155179E-004	1,9666663138196E-004
5,3392535448074E-001	7,1305390447378E-003	2,3011085577309E-003	3,2265675254166E-003	-1,8418228719383E-003	8,4646098548546E-004	-3,0054777744226E-004	1,8711370648816E-004
5,5399668216705E-001	6,8043880164623E-003	2,2475975565612E-003	3,1110241543502E-003	-1,7613962991163E-003	7,9610559623688E-004	-2,8844372718595E-004	1,7762278730515E-004
5,7500475645065E-001	6,4807496964931E-003	2,1917023696005E-003	2,9918043874204E-003	-1,6770864604041E-003	7,4672111077234E-004	-2,7562791365199E-004	1,6821557073854E-004
5,9697961807251E-001	6,1594238504767E-003	2,1340323146433E-003	2,8695515356958E-003	-1,5888240886852E-003	6,9835386238992E-004	-2,6207530754618E-004	1,5891752263997E-004
6,1994612216949E-001	5,8400756679475E-003	2,0752840209752E-003	2,7453915681690E-003	-1,4965465525165E-003	6,5103202359751E-004	-2,4776757345535E-004	1,4975765952840E-004
6,4392226934433E-001	5,5224159732461E-003	2,0161876454949E-003	2,6208565104753E-003	-1,4002191601321E-003	6,0477666556835E-004	-2,3268657969311E-004	1,4076422667131E-004
6,6891711950302E-001	5,2064703777432E-003	1,9574875477701E-003	2,4973065592349E-003	-1,2998646125197E-003	5,5964052444324E-004	-2,1682254737243E-004	1,3197639782447E-004
6,9492930173874E-001	4,8932028003037E-003	1,8999719759449E-003	2,3756462614983E-003	-1,1955855879933E-003	5,1579467253760E-004	-2,0018051145598E-004	1,2345287541393E-004
7,2194486856461E-001	4,5846933498979E-003	1,8445134628564E-003	2,2568453568965E-003	-1,0875349398702E-003	4,7355130664073E-004	-1,8277403432876E-004	1,1526604794199E-004
7,4993538856506E-001	4,2841723188758E-003	1,7920352984220E-003	2,1425473969430E-003	-9,7589474171400E-004	4,3331319466233E-004	-1,6462741768919E-004	1,0750606452348E-004
7,7885651588440E-001	3,9959782734513E-003	1,7434342298657E-003	2,0349661353976E-003	-8,6088676471263E-004	3,9552390808240E-004	-1,4577660476789E-004	1,0027651296696E-004
8,0864655971527E-001	3,7253168411553E-003	1,6995677724481E-003	1,9361948361620E-003	-7,4280262924731E-004	3,6071930662729E-004	-1,2626928219106E-004	9,3686780019198E-005
8,3922582864761E-001	3,4782476723194E-003	1,6612546751276E-003	1,8482665764168E-003	-6,2202248955145E-004	3,2956639188342E-004	-1,0616693907650E-004	8,7852167780511E-005
8,7049686908722E-001	3,2617433462292E-003	1,6292023938149E-003	1,7734202556312E-003	-4,9897178541869E-004	3,0279534985311E-004	-8,5547690105159E-005	8,2889426266775E-005
9,0234518051147E-001	3,0836306978017E-003	1,6039474867284E-003	1,7135256202891E-003	-3,7412066012621E-004	2,8113916050643E-004	-6,4504929468967E-005	7,8906778071541E-005
9,3464118242264E-001	2,9517398215830E-003	1,5858286060393E-003	1,6697116661817E-003	-2,4795121862553E-004	2,6529782917351E-004	-4,3135252781212E-005	7,6002259447705E-005
9,6724301576614E-001	2,8724898584187E-003	1,5749989543110E-003	1,6428586095572E-003	-1,2087386858184E-004	2,5582045782357E-004	-2,1530948288273E-005	7,4251875048503E-005
1,0000000000000E+000	2,8498477768153E-003	1,5714968321845E-003	1,6340189613402E-003	6,6992984102399E-006	2,5301260757260E-004	2,0299674474700E-007	7,3692513979040E-005
1,0327569246292E+000	2,8851041570306E-003	1,5753126936033E-003	1,6438969178125E-003	1,3432378182188E-004	2,5695131625980E-004	2,1938249119557E-005	7,4330295319669E-005
1,0653587579727E+000	2,9766398947686E-003	1,5863986918703E-003	1,6720035346225E-003	2,6153848739341E-004	2,6746699586511E-004	4,3545958760660E-005	7,6142430771142E-005
1,0976548194885E+000	3,1199443619698E-003	1,6046612290666E-003	1,7171823419631E-003	3,8787149242125E-004	2,8416022541933E-004	6,4910265791696E-005	7,9080789873842E-005
1,1295031309128E+000	3,3085094764829E-003	1,6299637500197E-003	1,7782002687454E-003	5,1282870117575E-004	3,0649063410237E-004	8,5930885688867E-005	8,3081184129696E-005
1,1607742309570E+000	3,5347489174455E-003	1,6620673704892E-003	1,8535553244874E-003	6,3597102416679E-004	3,3383365371265E-004	1,0652433411451E-004	8,8049833721016E-005
1,1913534402847E+000	3,7904724013060E-003	1,7005420522764E-003	1,9414763664827E-003	7,5688876677305E-004	3,6548296338879E-004	1,2660857464653E-004	9,3869297415949E-005
1,2211434841156E+000	4,0679541416466E-003	1,7447035061195E-003	2,0399265922606E-003	8,7519251974300E-004	4,0068550151773E-004	1,4610459038522E-004	1,0042307985714E-004
1,2500646114349E+000	4,3608648702502E-003	1,7936438089237E-003	2,1470773499459E-003	9,9052512086928E-004	4,3873523827642E-004	1,6494969895575E-004	1,0759933502413E-004
1,2780551910400E+000	4,6640154905617E-003	1,8463890301064E-003	2,2611431777477E-003	1,1025598505512E-003	4,7905306564644E-004	1,8310344603378E-004	1,1529606854310E-004
1,3050706386566E+000	4,9735405482352E-003	1,9020166946575E-003	2,3800544440746E-003	1,2110257521272E-003	5,2121095359325E-004	2,0053557818756E-004	1,2342084664851E-004
1,3310829401016E+000	5,2872309461236E-003	1,9596554338932E-003	2,5021219626069E-003	1,3157107168809E-003	5,6493835290894E-004	2,1721578377765E-004	1,3189278251957E-004
1,3560777902603E+000	5,6035686284304E-003	2,0184786990285E-003	2,6259841397405E-003	1,4164596796036E-003	6,1000999994576E-004	2,3311727272812E-004	1,4064319839235E-004
1,3800538778305E+000	5,9210676699877E-003	2,0777126774192E-003	2,7501631993800E-003	1,5131514519453E-003	6,5620482200757E-004	2,4823067360558E-004	1,4960837143008E-004
1,4030203819275E+000	6,2389057129622E-003	2,1366302389652E-003	2,8732076752931E-003	1,6057090833783E-003	7,0336286444217E-004	2,6256186538376E-004	1,5873073425610E-004
1,4249953031540E+000	6,5571991726756E-003	2,1945410408080E-003	2,9939124360681E-003	1,6941423527896E-003	7,5139472028241E-004	2,7613021666184E-004	1,6796683485154E-004
1,4460033178329E+000	6,8766484037042E-003	2,2507999092340E-003	3,1115736346692E-003	1,7785246018320E-003	8,0026173964143E-004	2,8896128060296E-004	1,7728803504724E-004
1,4660745859146E+000	7,1980571374297E-003	2,3048291914165E-003	3,2258129213005E-003	1,8589502433315E-003	8,4996264195070E-004	3,0107723432593E-004	1,8667476251721E-004
1,4852433204651E+000	7,5222477316856E-003	2,3561259731650E-003	3,3362291287631E-003	1,9355291733518E-003	9,0051873121411E-004	3,1249897438101E-004	1,9610972958617E-004
1,5035458803177E+000	7,8500350937247E-003	2,4042692966759E-003	3,4423500765115E-003	2,0083761774004E-003	9,5193454762921E-004	3,2324914354831E-004	2,0557397510856E-004
1,5210207700729E+000	8,1821642816067E-003	2,4489175993949E-003	3,5437918268144E-003	2,0776141900569E-003	1,0042069479823E-003	3,3335495390929E-004	2,1505478071049E-004
1,5377068519592E+000	8,5192788392305E-003	2,4897996336222E-003	3,6403012927622E-003	2,1433758083731E-003	1,0573505423963E-003	3,4284708090127E-004	2,2454642748926E-004
1,5536433458328E+000	8,8619207963347E-003	2,5267018936574E-003	3,7316854577512E-003	2,2058014292270E-003	1,1113800574094E-003	3,5175899392925E-004	2,3404350213241E-004
1,5688689947128E+000	9,2105418443680E-003	2,5594579055905E-003	3,8178237155080E-003	2,2650233004242E-003	1,1662865290418E-003	3,6012148484588E-004	2,4353869957849E-004
1,5834215879440E+000	9,5657017081976E-003	2,5879412423819E-003	3,8986483123153E-003	2,3211650550365E-003	1,2220551725477E-003	3,6795830237679E-004	2,5302541325800E-004
1,5973377227783E+000	9,9280504509807E-003	2,6120580732822E-003	3,9740870706737E-003	2,3743526544422E-003	1,2786841252819E-003	3,7529034307227E-004	2,6250074733980E-004
1,6106530427933E+000	1,0298089124262E-002	2,6317427400500E-003	4,0440950542688E-003	2,4247032124549E-003	1,3361738529056E-003	3,8213856169023E-004	2,7196324663237E-004
1,6234010457993E+000	1,0676150210202E-002	2,6469547301531E-003	4,1087181307375E-003	2,4723201058805E-003	1,3945205137134E-003	3,8852414581925E-004	2,8141072834842E-004
1,6356143951416E+000	1,1062558740377E-002	2,6576747186482E-003	4,1680918075144E-003	2,5172955356538E-003	1,4537178212777E-003	3,9446656592190E-004	2,9083981644362E-004
1,6473234891891E+000	1,1457708664238E-002	2,6639027055353E-003	4,2223753407598E-003	2,5597149506211E-003	1,5137653099373E-003	3,9998258580454E-004	3,0024736770429E-004
1,6585574150085E+000	1,1862007901073E-002	2,6656594127417E-003	4,2716874741018E-003	2,5996584445238E-003	1,5746725257486E-003	4,0508771780878E-004	3,0963233439252E-004
1,6693435907364E+000	1,2275799177587E-002	2,6629902422428E-003	4,3160840868950E-003	2,6372014544904E-003	1,6364534385502E-003	4,0979773621075E-004	3,1899573514238E-004
1,6797078847885E+000	1,2699334882200E-002	2,6559648104012E-003	4,3555889278650E-003	2,6724121998996E-003	1,6991164302453E-003	4,1412728023715E-004	3,2833844306879E-004
1,6896746158600E+000	1,3132785446942E-002	2,6446739211679E-003	4,3902490288019E-003	2,7053474914283E-003	1,7626598710194E-003	4,1808822425082E-004	3,3765990519896E-004
1,6992666721344E+000	1,3576271943748E-002	2,6292239781469E-003	4,4201705604792E-003	2,7360499370843E-003	1,8270757282153E-003	4,2168912477791E-004	3,4695822978392E-004
1,7085055112839E+000	1,4029894955456E-002	2,6097344234586E-003	4,4455262832344E-003	2,7645525988191E-003	1,8923552706838E-003	4,2493664659560E-004	3,5623132134788E-004
1,7174112796783E+000	1,4493743889034E-002	2,5863344781101E-003	4,4665280729532E-003	2,7908838819712E-003	1,9584896508604E-003	4,2783608660102E-004	3,6547685158439E-004
1,7260029315948E+000	1,4967880211771E-002	2,5591615121812E-003	4,4834031723440E-003	2,8150693979114E-003	2,0254645496607E-003	4,3039140291512E-004	3,7469191011041E-004
1,7342981100082E+000	1,5452291816473E-002	2,5283617433161E-003	4,4963802210987E-003	2,8371294029057E-003	2,0932562183589E-003	4,3260445818305E-004	3,8387268432416E-004
1,7423133850098E+000	1,5946859493852E-002	2,4940895382315E-003	4,5056929811835E-003	2,8570762369782E-003	2,1618304308504E-003	4,3447507778183E-004	3,9301451761276E-004
1,7500646114349E+000	1,6451342031360E-002	2,4565069470555E-003	4,5115821994841E-003	2,8749115299433E-003	2,2311427164823E-003	4,3600113713183E-004	4,0211173472926E-004
1,7575660943985E+000	1,6965394839644E-002	2,4157811421901E-003	4,5142867602408E-003	2,8906250372529E-003	2,3011385928839E-003	4,3717856169678E-004	4,1115717613138E-004
1,7648317813873E+000	1,7488578334451E-002	2,3720834869891E-003	4,5140306465328E-003	2,9041955713183E-003	2,3717535659671E-003	4,3800153071061E-004	4,2014231439680E-004
1,7718743085861E+000	1,8020361661911E-002	2,3255883716047E-003	4,5110066421330E-003	2,9155919328332E-003	2,4429131299257E-003	4,3846303015016E-004	4,2905725422315E-004
1,7787059545517E+000	1,8560124561191E-002	2,2764715831727E-003	4,5053660869598E-003	2,9247761704028E-003	2,5145325344056E-003	4,3855560943484E-004	4,3789087794721E-004
1,7853379249573E+000	1,9107136875391E-002	2,2249119356275E-003	4,4972179457545E-003	2,9317038133740E-003	2,5865170173347E-003	4,3827158515342E-004	4,4663107837550E-004
1,7917809486389E+000	1,9660545513034E-002	2,1710894070566E-003	4,4866320677102E-003	2,9363243374974E-003	2,6587573811412E-003	4,3760298285633E-004	4,5526432222687E-004
1,7980450391769E+000	2,0219378173351E-002	2,1151846740395E-003	4,4736391864717E-003	2,9385804664344E-003	2,7311297599226E-003	4,3654110049829E-004	4,6377556282096E-004
1,8041394948959E+000	2,0782530307770E-002	2,0573791116476E-003	4,4582388363779E-003	2,9384077060968E-003	2,8034911956638E-003	4,3507618829608E-004	4,7214771620929E-004
1,8100731372833E+000	2,1348780021071E-002	1,9978529307991E-003	4,4404026120901E-003	2,9357338789850E-003	2,8756812680513E-003	4,3319736141711E-004	4,8036163207144E-004
1,8158545494080E+000	2,1916780620813E-002	1,9367851782590E-003	4,4200811535120E-003	2,9304798226804E-003	2,9475206974894E-003	4,3089257087559E-004	4,8839609371498E-004
1,8214913606644E+000	2,2485027089715E-002	1,8743529217318E-003	4,3972074054182E-003	2,9225591570139E-003	3,0188094824553E-003	4,2814895277843E-004	4,9622764345258E-004
1,8269910812378E+000	2,3051833733916E-002	1,8107317155227E-003	4,3716980144382E-003	2,9118771199137E-003	3,0893252696842E-003	4,2495282832533E-004	5,0383055349812E-004
1,8323606252670E+000	2,3615304380655E-002	1,7460957169533E-003	4,3434598483145E-003	2,8983305674046E-003	3,1588196288794E-003	4,2129002395086E-004	5,1117670955136E-004
1,8376066684723E+000	2,4173306301236E-002	1,6806174535304E-003	4,3123881332576E-003	2,8818056453019E-003	3,2270185183734E-003	4,1714578401297E-004	5,1823566900566E-004
1,8427355289459E+000	2,4723453447223E-002	1,6144684050232E-003	4,2783701792359E-003	2,8621794190258E-003	3,2936199568212E-003	4,1250506183133E-004	5,2497489377856E-004
1,8477529287338E+000	2,5263098999858E-002	1,5478183049709E-003	4,2412881739438E-003	2,8393187094480E-003	3,3582942560315E-003	4,0735269431025E-004	5,3135980851948E-004
1,8526644706726E+000	2,5789309293032E-002	1,4808356063440E-003	4,2010177858174E-003	2,8130814898759E-003	3,4206830896437E-003	4,0167348925024E-004	5,3735397523269E-004
1,8574756383896E+000	2,6298848912120E-002	1,4136870158836E-003	4,1574304923415E-003	2,7833159547299E-003	3,4803985618055E-003	3,9545260369778E-004	5,4291903506964E-004
1,8621912002563E+000	2,6788158342242E-002	1,3465378433466E-003	4,1103963740170E-003	2,7498616836965E-003	3,5370213445276E-003	3,8867545663379E-004	5,4801517399028E-004
