1,5360234063134E+001	6,8762307640413E+000	1,9365203362902E-001	8,4065916664513E-001	5,4424118376645E-001	6,1795313753834E+000	5,0683049658224E-001	6,3547169506995E+000
1,5972446033409E+001	6,8406981030707E+000	2,0801233720495E-001	8,5897153893523E-001	5,6042293728630E-001	6,1588284056034E+000	5,2558114981559E-001	6,3568261687298E+000
1,6594098256798E+001	6,7903573368995E+000	2,2266378326200E-001	8,7631231162571E-001	5,7542254349448E-001	6,1257494101231E+000	5,4334219400765E-001	6,3498915923714E+000
1,7225670746170E+001	6,7268458290740E+000	2,3757223738497E-001	8,9269040945806E-001	5,8927439529719E-001	6,0813987181939E+000	5,6010656220504E-001	6,3343498140940E+000
1,7867732405669E+001	6,6516864452375E+000	2,5270280329051E-001	9,0811872977209E-001	6,0201680377978E-001	6,0268324153321E+000	5,7587463131192E-001	6,3106648357602E+000
1,8520798804672E+001	6,5662888591901E+000	2,6801986364143E-001	9,2261387041019E-001	6,1369047447046E-001	5,9630560818938E+000	5,9065299715148E-001	6,2793143639286E+000
1,9185456625578E+001	6,4719543417745E+000	2,8348712086111E-001	9,3619591204067E-001	6,2433758221463E-001	5,8910206471284E+000	6,0445310818822E-001	6,2407878520410E+000
1,9862345885546E+001	6,3698779376423E+000	2,9906773318139E-001	9,4888820048119E-001	6,3400046511514E-001	5,8116212584670E+000	6,1729070017172E-001	6,1955741009339E+000
2,0552088823482E+001	6,2611558662587E+000	3,1472426022338E-001	9,6071674808799E-001	6,4272102592161E-001	5,7256987891380E+000	6,2918438274593E-001	6,1441606062353E+000
2,1255343234801E+001	6,1467903107888E+000	3,3041893509327E-001	9,7170996166018E-001	6,5054024225803E-001	5,6340383305515E+000	6,4015516831897E-001	6,0870244218992E+000
2,1972855806189E+001	6,0276963837489E+000	3,4611347391527E-001	9,8189755405657E-001	6,5749729591624E-001	5,5373714537235E+000	6,5022548268963E-001	6,0246308549974E+000
2,2705337667826E+001	5,9047060451859E+000	3,6176923908909E-001	9,9130989116585E-001	6,6362968169429E-001	5,4363769630847E+000	6,5941892948226E-001	5,9574262870685E+000
2,3453606619415E+001	5,7785755036827E+000	3,7734726649949E-001	9,9997701236178E-001	6,6897288088145E-001	5,3316827810013E+000	6,6775953633844E-001	5,8858407845364E+000
2,4218498238915E+001	5,6499904405965E+000	3,9280818388757E-001	1,0079279774733E+000	6,7356008916250E-001	5,2238689630085E+000	6,7527189625601E-001	5,8102828778735E+000
2,5000865882541E+001	5,5195694928855E+000	4,0811231968910E-001	1,0151903225930E+000	6,7742243429429E-001	5,1134692054271E+000	6,8198055511976E-001	5,7311402142054E+000
2,5801651797778E+001	5,3878703480536E+000	4,2321959419614E-001	1,0217903865921E+000	6,8058864959084E-001	5,0009723529805E+000	6,8790987036243E-001	5,6487775994972E+000
2,6621851566876E+001	5,2553914855638E+000	4,3808968281460E-001	1,0277526580906E+000	6,8308534601913E-001	4,8868220218900E+000	6,9308372828651E-001	5,5635363459487E+000
2,7462496328592E+001	5,1225760950174E+000	4,5268188001626E-001	1,0330989047504E+000	6,8493663126497E-001	4,7714203689173E+000	6,9752507293405E-001	5,4757316615762E+000
2,8324706112958E+001	4,9898181710991E+000	4,6695515375799E-001	1,0378486086293E+000	6,8616465392459E-001	4,6551273375556E+000	7,0125604742570E-001	5,3856519976079E+000
2,9209618728257E+001	4,8574694792289E+000	4,8086811827216E-001	1,0420174424441E+000	6,8678960350463E-001	4,5382666884967E+000	7,0429747571749E-001	5,2935603536929E+000
3,0118514208811E+001	4,7258447798015E+000	4,9437892522829E-001	1,0456169430555E+000	6,8682998251790E-001	4,4211286379603E+000	7,0666886260079E-001	5,1996946042039E+000
3,1052708145448E+001	4,5952296645442E+000	5,0744545420014E-001	1,0486537496006E+000	6,8630266090256E-001	4,3039728729274E+000	7,0838782834610E-001	5,1042694560504E+000
3,2013587242017E+001	4,4658822979299E+000	5,2002531266571E-001	1,0511279709178E+000	6,8522271276464E-001	4,1870308125653E+000	7,0947015581600E-001	5,0074764486792E+000
3,3002644871890E+001	4,3380299343514E+000	5,3207627136043E-001	1,0530324236784E+000	6,8360352521637E-001	4,0705029698986E+000	7,0992993180428E-001	4,9094842803764E+000
3,4021481077969E+001	4,2118719655938E+000	5,4355626427722E-001	1,0543507821359E+000	6,8145690721445E-001	3,9545661129883E+000	7,0978006527916E-001	4,8104446817090E+000
3,5071767016172E+001	4,0875790501284E+000	5,5442349750477E-001	1,0550575781256E+000	6,7879325281754E-001	3,8393736418363E+000	7,0903299407860E-001	4,7104933944313E+000
3,6155333846707E+001	3,9652961605850E+000	5,6463688458080E-001	1,0551174391965E+000	6,7562143234799E-001	3,7250627495645E+000	7,0770077913643E-001	4,6097550660197E+000
3,7274066064546E+001	3,8451473726377E+000	5,7415566555794E-001	1,0544853062879E+000	6,7194873797259E-001	3,6117540455111E+000	7,0579477469111E-001	4,5083406392544E+000
3,8430043725460E+001	3,7272354296520E+000	5,8293978793787E-001	1,0531088281725E+000	6,6778012183450E-001	3,4995519321343E+000	7,0332440334716E-001	4,4063457207075E+000
3,9625400219983E+001	3,6116408719777E+000	5,9095017876703E-001	1,0509321707968E+000	6,6311797837654E-001	3,3885446050125E+000	7,0029626092777E-001	4,3038505807435E+000
4,0862500055957E+001	3,4984200778597E+000	5,9814896231330E-001	1,0478990647543E+000	6,5796192666462E-001	3,2788040528444E+000	6,9671378668360E-001	4,2009188483096E+000
4,2143814410751E+001	3,3876009099056E+000	6,0450005867670E-001	1,0439548732128E+000	6,5230908248352E-001	3,1703856805446E+000	6,9257726329276E-001	4,0976027317731E+000
4,3471974466023E+001	3,2791861979115E+000	6,0996929262765E-001	1,0390461565620E+000	6,4615471136671E-001	3,0633279323397E+000	6,8788367552182E-001	3,9939449767345E+000
4,4849806964231E+001	3,1731615752204E+000	6,1452455686451E-001	1,0331198017061E+000	6,3949282720712E-001	2,9576539878367E+000	6,8262661599970E-001	3,8899782134232E+000
4,6280316430378E+001	3,0695061448765E+000	6,1813564875605E-001	1,0261262872138E+000	6,3231679086777E-001	2,8533781693947E+000	6,7679751015626E-001	3,7857285460227E+000
4,7766702950264E+001	2,9681963978049E+000	6,2077465127557E-001	1,0180252340718E+000	6,2461887482863E-001	2,7505146109203E+000	6,7038556910931E-001	3,6812194682982E+000
4,9312379948744E+001	2,8692040360446E+000	6,2241669486910E-001	1,0087918271453E+000	6,1638912038425E-001	2,6490763156080E+000	6,6337694163018E-001	3,5764721898989E+000
5,0920974189726E+001	2,7724892247741E+000	6,2304055606602E-001	9,9841507376493E-001	6,0761424926074E-001	2,5490659217868E+000	6,5575240560563E-001	3,4714929105684E+000
5,2596343554427E+001	2,6779929736288E+000	6,2262996353891E-001	9,8688942317680E-001	5,9827831664557E-001	2,4504698609063E+000	6,4748826318525E-001	3,3662718412378E+000
5,4342577041369E+001	2,5856351776122E+000	6,2117430555246E-001	9,7420181478364E-001	5,8836369073241E-001	2,3532655187156E+000	6,3855897911075E-001	3,2607975613268E+000
5,6164012544639E+001	2,4953204943640E+000	6,1866873880185E-001	9,6032449481623E-001	5,7785165133183E-001	2,2574374421433E+000	6,2893944214104E-001	3,1550818177181E+000
5,8065183519122E+001	2,4069568466734E+000	6,1511326328708E-001	9,4522024057231E-001	5,6672222661380E-001	2,1629863849978E+000	6,1860251517507E-001	3,0491598510593E+000
6,0050961206537E+001	2,3204682653995E+000	6,1051239579804E-001	9,2885738010346E-001	5,5495386659281E-001	2,0699225236918E+000	6,0751667960066E-001	2,9430695124167E+000
6,2126341296385E+001	2,2357770399885E+000	6,0487560526777E-001	9,1122519283607E-001	5,4252240916388E-001	1,9782520771445E+000	5,9564763713731E-001	2,8368352744623E+000
6,4296639486748E+001	2,1527660604181E+000	5,9821823789807E-001	8,9233418166714E-001	5,2940048149188E-001	1,8879742915475E+000	5,8296146640869E-001	2,7304734523108E+000
6,6567313701740E+001	2,0712833884066E+000	5,9056222460854E-001	8,7220121653482E-001	5,1555864281376E-001	1,7990921821341E+000	5,6942434026451E-001	2,6240165130405E+000
6,8943999648025E+001	1,9911982003044E+000	5,8193711500055E-001	8,5084213341332E-001	5,0096799655803E-001	1,7116296823200E+000	5,5499781447829E-001	2,5175385272723E+000
7,1432475258297E+001	1,9124049229502E+000	5,7238181877017E-001	8,2828512142510E-001	4,8559763264444E-001	1,6256013029162E+000	5,3963204347203E-001	2,4111213968819E+000
7,4038589578271E+001	1,8347768685504E+000	5,6194623828284E-001	8,0457529404995E-001	4,6941473632233E-001	1,5409832047330E+000	5,2327284726965E-001	2,3048258140962E+000
7,6768138318899E+001	1,7581636225595E+000	5,5069377185457E-001	7,7977180490974E-001	4,5238831588272E-001	1,4577517370332E+000	5,0587056874525E-001	2,1987158973159E+000
7,9626863856368E+001	1,6823910436805E+000	5,3870425238624E-001	7,5396439119165E-001	4,3448963801159E-001	1,3759119880233E+000	4,8738115722263E-001	2,0929342406437E+000
8,2620188558286E+001	1,6072686648696E+000	5,2607606971073E-001	7,2726341494271E-001	4,1569187406535E-001	1,2954566080716E+000	4,6776795877016E-001	1,9876934300243E+000
8,5753214783680E+001	1,5326042776701E+000	5,1292676920358E-001	6,9976264036759E-001	3,9596933820268E-001	1,2163511104455E+000	4,4699714623755E-001	1,8831872890205E+000
8,9030440430926E+001	1,4582100271578E+000	4,9939136478924E-001	6,7155049859375E-001	3,7529996345608E-001	1,1385975681182E+000	4,2503281950152E-001	1,7796352559252E+000
9,2455545598695E+001	1,3839222205133E+000	4,8562065194716E-001	6,4279149872779E-001	3,5366660779161E-001	1,0622585471836E+000	4,0183361332816E-001	1,6773584121961E+000
9,6031214803410E+001	1,3097136481590E+000	4,7177598347295E-001	6,1376731431782E-001	3,3106698560475E-001	9,8747877884746E-001	3,7736817400090E-001	1,5768439271584E+000
9,9758816970664E+001	1,2357765185517E+000	4,5802731038879E-001	5,8481719437828E-001	3,0751908242635E-001	9,1451719628239E-001	3,5162698468913E-001	1,4787372267504E+000
1,0363815653966E+002	1,1624581347406E+000	4,4455549475747E-001	5,5628653728817E-001	2,8305122342676E-001	8,4373167000861E-001	3,2462521578618E-001	1,3837527498453E+000
1,0766710011986E+002	1,0901133096187E+000	4,3155372458048E-001	5,2849358626798E-001	2,5769965176345E-001	7,7548685482163E-001	2,9640623482940E-001	1,2926604882822E+000
1,1184146982146E+002	1,0192583721320E+000	4,1922566354672E-001	5,0183315228978E-001	2,3151394328694E-001	7,1022071338023E-001	2,6701911003191E-001	1,2063673177125E+000
1,1615461657731E+002	9,5079678909761E-001	4,0778692034968E-001	4,7678896722546E-001	2,0455742828926E-001	6,4862613690889E-001	2,3651281538079E-001	1,1259095742228E+000
1,2059734902986E+002	8,8594140023075E-001	3,9746513031620E-001	4,5377834436782E-001	1,7690647045017E-001	5,9164058033278E-001	2,0495283797755E-001	1,0524307842036E+000
1,2515777352687E+002	8,2617153585047E-001	3,8847250094255E-001	4,3322869176299E-001	1,4864454875397E-001	5,4040695846898E-001	1,7244064749478E-001	9,8718492737178E-001
1,2982138301272E+002	7,7329293236959E-001	3,8096897012632E-001	4,1561606818195E-001	1,1986267923798E-001	4,9614432077918E-001	1,3910415578903E-001	9,3147811023589E-001
1,3457107480661E+002	7,2921989241584E-001	3,7505505004743E-001	4,0135444013946E-001	9,0656619208433E-002	4,5999605321068E-001	1,0507616269298E-001	8,8662704412898E-001
1,3938754172423E+002	6,9572555532798E-001	3,7078657475926E-001	3,9079486560668E-001	6,1128996389926E-002	4,3297320123008E-001	7,0491811912169E-002	8,5368315661885E-001
1,4424960986451E+002	6,7433104533634E-001	3,6819546109644E-001	3,8422554843033E-001	3,1395295032503E-002	4,1595051232937E-001	3,5513443144470E-002	8,3336610741557E-001
1,4913480751383E+002	6,6609062473751E-001	3,6730358555942E-001	3,8191678855504E-001	1,5658169182518E-003	4,0957456563174E-001	3,2860933038901E-004	8,2621551893833E-001
