8,0639139886555E+000	-4,9441840668104E-003	1,7273414568843E-003	1,2127591693907E-003	2,0850788506413E-003	8,0995410105851E-005
8,5912703504360E+000	-5,3389501960173E-003	1,9252202042332E-003	1,5153908818498E-003	1,9730443853127E-003	7,4705275378364E-005
9,1230357193203E+000	-5,7476952998531E-003	2,1552059447846E-003	1,8348058501947E-003	1,8511766310035E-003	9,3493126129676E-005
9,6595123256342E+000	-6,1682798804579E-003	2,3770537233862E-003	2,1611826068308E-003	1,7231759713030E-003	9,3132421062047E-005
1,0201055734467E+001	-6,5983436822834E-003	2,6332011022897E-003	2,4840393251468E-003	1,5884194000080E-003	1,0731614516114E-004
1,0747950397889E+001	-7,0354246248569E-003	2,9033934924886E-003	2,7927623551573E-003	1,4499444229373E-003	1,1067564572626E-004
1,1300569659244E+001	-7,4770468768391E-003	3,2146933075630E-003	3,0770934660423E-003	1,3072494800899E-003	1,2198937685610E-004
1,1859251305367E+001	-7,9207853333979E-003	3,5575183829059E-003	3,3275238925058E-003	1,1630489876433E-003	1,2730592965718E-004
1,2424368679602E+001	-8,3643082585763E-003	3,9483431500554E-003	3,5355960223024E-003	1,0173470116263E-003	1,3697792540786E-004
1,2996295125291E+001	-8,8054056678647E-003	4,3824126190060E-003	3,6941030578165E-003	8,7216357803780E-004	1,4327358699569E-004
1,3575439542287E+001	-9,2420084521820E-003	4,8687593980548E-003	3,7972143447866E-003	7,2784072314609E-004	1,5180601380550E-004
1,4162175273934E+001	-9,6721971862602E-003	5,4041358613747E-003	3,8405444827120E-003	5,8612404162996E-004	1,5860719945650E-004
1,4756964554847E+001	-1,0094203753302E-002	5,9922319356891E-003	3,8211458485088E-003	4,4721180743277E-004	1,6638583832876E-004
1,5360234063134E+001	-1,0506413870051E-002	6,6295796959563E-003	3,7374949595762E-003	3,1244335836598E-004	1,7310414384783E-004
1,5972446033409E+001	-1,0907360451141E-002	7,3159775700973E-003	3,5894110428936E-003	1,8240202720801E-004	1,8043018905776E-004
1,6594098256798E+001	-1,1295716718985E-002	8,0470325125659E-003	3,3779399970219E-003	5,7690472189994E-005	1,8694626279265E-004
1,7225670746170E+001	-1,1670293580831E-002	8,8197774640776E-003	3,1052263094381E-003	-6,1096533356270E-005	1,9361365932890E-004
1,7867732405669E+001	-1,2030024791527E-002	9,6287958559957E-003	2,7743852105213E-003	-1,7311678372962E-004	2,0003949126049E-004
1,8520798804672E+001	-1,2373964213140E-002	1,0469211823166E-002	2,3893902632936E-003	-2,7868523397565E-004	2,0595263934446E-004
1,9185456625578E+001	-1,2701271330050E-002	1,1334703084570E-002	1,9549809057376E-003	-3,7630020721949E-004	2,1211245303807E-004
1,9862345885546E+001	-1,3011204084804E-002	1,2219080151606E-002	1,4765368599831E-003	-4,6713394935695E-004	2,1727897742781E-004
2,0552088823482E+001	-1,3303105489368E-002	1,3115299578284E-002	9,6004758936356E-004	-5,4921859277023E-004	2,2302308550933E-004
2,1255343234801E+001	-1,3576394425257E-002	1,4016307703811E-002	4,1199868291788E-004	-6,2410522570296E-004	2,2780673576953E-004
2,1972855806189E+001	-1,3830560397657E-002	1,4914597330219E-002	-1,6075904377672E-004	-6,9068666289761E-004	2,3259122588792E-004
2,2705337667826E+001	-1,4065155079374E-002	1,5802674879273E-002	-7,5106833591185E-004	-7,4932479674189E-004	2,3712666724502E-004
2,3453606619415E+001	-1,4279789178965E-002	1,6672856096448E-002	-1,3515904357486E-003	-8,0039042621929E-004	2,4108605551510E-004
2,4218498238915E+001	-1,4474129543754E-002	1,7517537083655E-002	-1,9548953770707E-003	-8,4348093361656E-004	2,4503122921334E-004
2,5000865882541E+001	-1,4647891565054E-002	1,8329160249905E-002	-2,5535676830696E-003	-8,7951067773101E-004	2,4819032405022E-004
2,5801651797778E+001	-1,4800832601233E-002	1,9100421331281E-002	-3,1403196199647E-003	-9,0789987732602E-004	2,5136923275644E-004
2,6621851566876E+001	-1,4932739293648E-002	1,9824312974090E-002	-3,7081131681809E-003	-9,2959166250115E-004	2,5386884976046E-004
2,7462496328592E+001	-1,5043424826249E-002	2,0494239140640E-002	-4,2501969285351E-003	-9,4455812189310E-004	2,5605926396245E-004
2,8324706112958E+001	-1,5132731352789E-002	2,1104058692388E-002	-4,7602327661617E-003	-9,5316112907351E-004	2,5793344436342E-004
2,9209618728257E+001	-1,5200541663032E-002	2,1648229759135E-002	-5,2324627075885E-003	-9,5611780791273E-004	2,5910758060181E-004
3,0118514208811E+001	-1,5246791240454E-002	2,2121925506772E-002	-5,6618482034627E-003	-9,5318133479728E-004	2,6010472805839E-004
3,1052708145448E+001	-1,5271471315820E-002	2,2521115855694E-002	-6,0441736166125E-003	-9,4515237703841E-004	2,6031854622307E-004
3,2013587242017E+001	-1,5274612111675E-002	2,2842547051192E-002	-6,3759791646086E-003	-9,3166351983699E-004	2,6029225507091E-004
3,3002644871890E+001	-1,5256256378046E-002	2,3083674926756E-002	-6,6544093083948E-003	-9,1333017269924E-004	2,5967906761528E-004
3,4021481077969E+001	-1,5216442167154E-002	2,3242603615264E-002	-6,8771120057776E-003	-8,9079816924624E-004	2,5825127308641E-004
3,5071767016172E+001	-1,5155226948812E-002	2,3318114150428E-002	-7,0423142925809E-003	-8,6370716371212E-004	2,5686574532250E-004
3,6155333846707E+001	-1,5072704209342E-002	2,3309735289414E-002	-7,1489320724781E-003	-8,3357964548533E-004	2,5451936210830E-004
3,7274066064546E+001	-1,4969012064212E-002	2,3217731255083E-002	-7,1966119925611E-003	-8,0019662604993E-004	2,5191057225991E-004
3,8430043725460E+001	-1,4844347351452E-002	2,3043030913366E-002	-7,1856808213096E-003	-7,6411435511940E-004	2,4888838548468E-004
3,9625400219983E+001	-1,4698967354186E-002	2,2787188276035E-002	-7,1171133026613E-003	-7,2580309978661E-004	2,4530451940052E-004
4,0862500055957E+001	-1,4533171009407E-002	2,2452443789507E-002	-6,9925060067314E-003	-6,8530984217606E-004	2,4145693119266E-004
4,2143814410751E+001	-1,4347276671704E-002	2,2041750212347E-002	-6,8140068594788E-003	-6,4338658977429E-004	2,3708009139019E-004
4,3471974466023E+001	-1,4141647638000E-002	2,1558737203950E-002	-6,5842681642385E-003	-6,0041902955266E-004	2,3240237215925E-004
4,4849806964231E+001	-1,3916725345374E-002	2,1007803938742E-002	-6,3066790025915E-003	-5,5713602586336E-004	2,2726356491349E-004
4,6280316430378E+001	-1,3673048005691E-002	2,0394322040234E-002	-5,9857028931939E-003	-5,1392375176235E-004	2,2164738958758E-004
4,7766702950264E+001	-1,3411234319874E-002	1,9724649200757E-002	-5,6268519538415E-003	-4,7071438017014E-004	2,1584854687149E-004
4,9312379948744E+001	-1,3131993186704E-002	1,9005796859922E-002	-5,2363149324798E-003	-4,2811179737578E-004	2,0937694336318E-004
5,0920974189726E+001	-1,2836141554477E-002	1,8244969857582E-002	-4,8203338217389E-003	-3,8577792712844E-004	2,0271655423806E-004
5,2596343554427E+001	-1,2524590953964E-002	1,7449242284130E-002	-4,3847712320258E-003	-3,4435898173371E-004	1,9552111640680E-004
5,4342577041369E+001	-1,2198292690685E-002	1,6625598339709E-002	-3,9350530253483E-003	-3,0406138310749E-004	1,8819124056806E-004
5,6164012544639E+001	-1,1858225474024E-002	1,5781218348647E-002	-3,4766520729628E-003	-2,6590545217759E-004	1,8043534948239E-004
5,8065183519122E+001	-1,1505499082125E-002	1,4923535962344E-002	-3,0154284993421E-003	-2,3004682758589E-004	1,7256155329155E-004
6,0050961206537E+001	-1,1141394293234E-002	1,4059179905858E-002	-2,5566449478597E-003	-1,9670942635448E-004	1,6443123841033E-004
6,2126341296385E+001	-1,0767296646651E-002	1,3193222168528E-002	-2,1040063351608E-003	-1,6569633032987E-004	1,5622285638681E-004
6,4296639486748E+001	-1,0384633648733E-002	1,2329432693021E-002	-1,6598580254943E-003	-1,3711887076089E-004	1,4782214803217E-004
6,6567313701740E+001	-9,9948445503526E-003	1,1471450672547E-002	-1,2264666189089E-003	-1,1085216460137E-004	1,3928733868364E-004
6,8943999648025E+001	-9,5994692919998E-003	1,0623689582254E-002	-8,0685929095733E-004	-8,6746884686793E-005	1,3061411461008E-004
7,1432475258297E+001	-9,2001350367472E-003	9,7895952151155E-003	-4,0302934984029E-004	-6,4644046889989E-005	1,2178678163803E-004
7,4038589578271E+001	-8,7985253213271E-003	8,9707202209286E-003	-1,4994703448481E-005	-4,4409026758638E-005	1,1279116939439E-004
7,6768138318899E+001	-8,3962555642990E-003	8,1685164634517E-003	3,5719848749539E-004	-2,5675264328552E-005	1,0378412231949E-004
7,9626863856368E+001	-7,9949330413604E-003	7,3862104579223E-003	7,1189299471127E-004	-8,5410194812471E-006	9,4629391791987E-005
8,2620188558286E+001	-7,5964072783549E-003	6,6292834667186E-003	1,0456370621854E-003	7,1252109556547E-006	8,5638461504750E-005
8,5753214783680E+001	-7,2027724001756E-003	5,9051473496645E-003	1,3533290044006E-003	2,0835265542569E-005	7,6539219432114E-005
8,9030440430926E+001	-6,8162680070780E-003	5,2209766427005E-003	1,6301891409700E-003	3,2797655805223E-005	6,7695432397759E-005
9,2455545598695E+001	-6,4390923586334E-003	4,5804616130433E-003	1,8750315673680E-003	4,2517442271498E-005	5,8918264049362E-005
9,6031214803410E+001	-6,0736764123560E-003	3,9848137361271E-003	2,0888318253200E-003	5,0316058861352E-005	5,0285207952410E-005
9,9758816970664E+001	-5,7227732385921E-003	3,4344034687457E-003	2,2734971392681E-003	5,6707924833830E-005	4,1835294255562E-005
1,0363815653966E+002	-5,3892145176258E-003	2,9293905022929E-003	2,4312047724551E-003	6,2142157287960E-005	3,3522914410163E-005
1,0766710011986E+002	-5,0755383169262E-003	2,4722921043027E-003	2,5619468884557E-003	6,6764400213193E-005	2,5465076045366E-005
1,1184146982146E+002	-4,7845173593240E-003	2,0652561069951E-003	2,6660369646006E-003	7,0919873208111E-005	1,7695585479794E-005
1,1615461657731E+002	-4,5192849241868E-003	1,7071178527752E-003	2,7475023192415E-003	7,5155069947496E-005	1,0490317777444E-005
1,2059734902986E+002	-4,2827076121494E-003	1,3950858066942E-003	2,8132224876906E-003	7,8283602946902E-005	3,8842851823307E-006
1,2515777352687E+002	-4,0775297243220E-003	1,1292329194580E-003	2,8672913364081E-003	7,8866018149207E-005	-2,1394503066826E-006
1,2982138301272E+002	-3,9063473460660E-003	9,1412920804530E-004	2,9074174168641E-003	7,7383217525126E-005	-7,4175036314778E-006
1,3457107480661E+002	-3,7711261956033E-003	7,5274930771830E-004	2,9315058480479E-003	7,5025718741843E-005	-1,1845321095254E-005
1,3938754172423E+002	-3,6731782915844E-003	6,4362028669108E-004	2,9413384713514E-003	7,2909540232415E-005	-1,5309993309463E-005
1,4424960986451E+002	-3,6135763777901E-003	5,8103139004964E-004	2,9431835638980E-003	7,1833028853391E-005	-1,7528394989049E-005
1,4913480751383E+002	-3,5932022322261E-003	5,5744792498433E-004	2,9457210680126E-003	7,1577727949309E-005	-1,8455511279865E-005
