2,2661796123548E+001	-1,3989291342161E-002	1,5783583688367E-002	-8,2931417351828E-004	-7,3185176903402E-004	2,3312640365340E-004
2,3408629989453E+001	-1,4207590863483E-002	1,6642634607549E-002	-1,4151230256413E-003	-7,8287053248090E-004	2,3705018594401E-004
2,4172043552986E+001	-1,4405820595683E-002	1,7474620375511E-002	-2,0016595306417E-003	-8,2606599125312E-004	2,4107425793383E-004
2,4952915149967E+001	-1,4583665489882E-002	1,8272416489211E-002	-2,5820683810642E-003	-8,6251421603851E-004	2,4416840222602E-004
2,5752169694632E+001	-1,4740849158348E-002	1,9029330774340E-002	-3,1497845412249E-003	-8,9108536625094E-004	2,4761170851599E-004
2,6570796423790E+001	-1,4877134268993E-002	1,9739004567328E-002	-3,6985229010408E-003	-9,1342592254800E-004	2,4992147474597E-004
2,7409831152663E+001	-1,4992315128749E-002	2,0395497808618E-002	-4,2223189084045E-003	-9,2850582848128E-004	2,5235794298263E-004
2,8270376237067E+001	-1,5086210740339E-002	2,0993327471884E-002	-4,7155840284148E-003	-9,3733733454374E-004	2,5419536858603E-004
2,9153605009450E+001	-1,5158662040768E-002	2,1527573244391E-002	-5,1732113727347E-003	-9,4026107830605E-004	2,5543875258249E-004
3,0060755124831E+001	-1,5209538371148E-002	2,1993915956218E-002	-5,5906333053639E-003	-9,3703342272535E-004	2,5671085698010E-004
3,0993148522982E+001	-1,5238742368515E-002	2,2388662284749E-002	-5,9638298003759E-003	-9,2929355616129E-004	2,5679655969629E-004
3,1952182556344E+001	-1,5246231584511E-002	2,2708732402432E-002	-6,2893574401263E-003	-9,1580385003280E-004	2,5733952776249E-004
3,2939345516170E+001	-1,5232022588196E-002	2,2951632527332E-002	-6,5643519806444E-003	-8,9864948304132E-004	2,5660847545063E-004
3,3956225504601E+001	-1,5196186705439E-002	2,3115387671995E-002	-6,7864497777000E-003	-8,7672476315508E-004	2,5602642570124E-004
3,5004508216645E+001	-1,5138837552662E-002	2,3198474392309E-002	-6,9537223979099E-003	-8,5123788731667E-004	2,5467655441996E-004
3,6085990248300E+001	-1,5060110207173E-002	2,3199778240872E-002	-7,0646388561662E-003	-8,2191925726544E-004	2,5310992026723E-004
3,7202583532590E+001	-1,4960150003313E-002	2,3118634941152E-002	-7,1180418714687E-003	-7,8959007418941E-004	2,5085299218106E-004
3,8356330865705E+001	-1,4839113005867E-002	2,2955030768429E-002	-7,1133326470537E-003	-7,5420250566745E-004	2,4838260984113E-004
3,9549408125018E+001	-1,4697186050732E-002	2,2709893513889E-002	-7,0507850029765E-003	-7,1663433092240E-004	2,4528812925868E-004
4,0784135359188E+001	-1,4534610730611E-002	2,2385209144765E-002	-6,9316151803155E-003	-6,7720796999597E-004	2,4177526384267E-004
4,2062987878256E+001	-1,4351708327506E-002	2,1983869459923E-002	-6,7578799137576E-003	-6,3649421171614E-004	2,3778700694240E-004
4,3388600689683E+001	-1,4148896381778E-002	2,1509536215114E-002	-6,5323514821687E-003	-5,9502740120116E-004	2,3326094996632E-004
4,4763786242512E+001	-1,3926687903144E-002	2,0966775625255E-002	-6,2586729665706E-003	-5,5315642574250E-004	2,2825832979797E-004
4,6191552171524E+001	-1,3685689319271E-002	2,0361246393107E-002	-5,9415529865635E-003	-5,1095734856816E-004	2,2304673870484E-004
4,7675092425157E+001	-1,3426611206215E-002	1,9699625595785E-002	-5,5866942691462E-003	-4,6931866079997E-004	2,1700145962434E-004
4,9217805009668E+001	-1,3150245407336E-002	1,8989405558873E-002	-5,2006180185518E-003	-4,2748488507938E-004	2,1105724790575E-004
5,0823318605368E+001	-1,2857381556786E-002	1,8238340750139E-002	-4,7899670995413E-003	-3,8680002092150E-004	2,0419207288984E-004
5,2495474822462E+001	-1,2548769365167E-002	1,7453532340597E-002	-4,3604933136537E-003	-3,4665771428335E-004	1,9761194749303E-004
5,4238359253329E+001	-1,2225186631588E-002	1,6641089203884E-002	-3,9169048008662E-003	-3,0884665374460E-004	1,9015111768599E-004
5,6056288164402E+001	-1,1887562643720E-002	1,5806674160179E-002	-3,4635987309729E-003	-2,7269819084128E-004	1,8281459464438E-004
5,7953830676365E+001	-1,1537056131297E-002	1,4956342556701E-002	-3,0057108068093E-003	-2,3873619705162E-004	1,7483942154322E-004
5,9935786583955E+001	-1,1174969738187E-002	1,4096679514930E-002	-2,5490248522056E-003	-2,0587867289867E-004	1,6680625163841E-004
6,2007195228044E+001	-1,0802578019756E-002	1,3233789791084E-002	-2,0983874362671E-003	-1,7445526842088E-004	1,5836906664039E-004
6,4173326623557E+001	-1,0421138173301E-002	1,2372306851213E-002	-1,6564866870744E-003	-1,4484342152249E-004	1,4983856931565E-004
6,6439641535116E+001	-1,0032040264220E-002	1,1515421693117E-002	-1,2244776614288E-003	-1,1787172930635E-004	1,4103203816224E-004
6,8811769296847E+001	-9,6368865997018E-003	1,0666631375888E-002	-8,0424282833480E-004	-9,3379068907438E-005	1,3212287894411E-004
7,1295481196137E+001	-9,2373763764986E-003	9,8303223205861E-003	-3,9903453543390E-004	-7,0899592597864E-005	1,2301181605574E-004
7,3896588444731E+001	-8,8351355718883E-003	9,0108624198967E-003	-1,1875839663550E-005	-4,9980520466092E-005	1,1387048787875E-004
7,6620915562490E+001	-8,4318193562580E-003	8,2119168607537E-003	3,5541337722934E-004	-3,0834465836593E-005	1,0467641588843E-004
7,9474140679974E+001	-8,0292015660384E-003	7,4362360773886E-003	7,0188060541052E-004	-1,3466843740871E-005	9,5448273019801E-005
8,2461733433884E+001	-7,6292965257594E-003	6,6868175490239E-003	1,0260368763180E-003	2,6792849424133E-006	8,6237184524968E-005
8,5588759781329E+001	-7,2343094986643E-003	5,9678315323525E-003	1,3256017167808E-003	1,7839539173017E-005	7,6963289642059E-005
8,8859691250124E+001	-6,8464553738326E-003	5,2831559474947E-003	1,5997668647235E-003	3,1397165786620E-005	6,7864604172281E-005
9,2278227497210E+001	-6,4681846366244E-003	4,6359742436523E-003	1,8488251493111E-003	4,2147688601034E-005	5,8762444940025E-005
9,5847047890446E+001	-6,1021940991206E-003	4,0303204596550E-003	2,0714053790105E-003	5,0379303513267E-005	4,9911043058153E-005
9,9567500985839E+001	-5,7509448193209E-003	3,4695314184697E-003	2,2655000654340E-003	5,6996606665137E-005	4,1083271247978E-005
1,0343938272557E+002	-5,4169128462810E-003	2,9551339953872E-003	2,4310346094715E-003	6,3224726498608E-005	3,2480485076246E-005
1,0746061704316E+002	-5,1027186954965E-003	2,4873237676917E-003	2,5709323058934E-003	6,8629395356959E-005	2,4166773445518E-005
1,1162697195692E+002	-4,8111540961033E-003	2,0660544144476E-003	2,6888527391301E-003	7,2426837279063E-005	1,6179894753543E-005
1,1593184664008E+002	-4,5453425529771E-003	1,6927721782055E-003	2,7862912636448E-003	7,5011212645228E-005	8,7321015184927E-006
1,2036605849087E+002	-4,3084010222695E-003	1,3712916738069E-003	2,8619160159342E-003	7,7149462593333E-005	1,9561300648913E-006
1,2491774553968E+002	-4,1031006401392E-003	1,1057713203722E-003	2,9151365192814E-003	7,8140069070301E-005	-4,0527314152981E-006
1,2957240193734E+002	-3,9320088221834E-003	8,9501689555316E-004	2,9498735446152E-003	7,7948011315259E-005	-9,1703706998149E-006
1,3431298442009E+002	-3,7969618149662E-003	7,3659414839482E-004	2,9703512458241E-003	7,6655329128825E-005	-1,3361091618457E-005
1,3912020508821E+002	-3,6993085768301E-003	6,3094291333834E-004	2,9772577280208E-003	7,4666892898346E-005	-1,6441042572667E-005
1,4397294839366E+002	-3,6402980205436E-003	5,7520754758227E-004	2,9740157041014E-003	7,2917311354700E-005	-1,8157457505239E-005
1,4884878572074E+002	-3,6209001463327E-003	5,6174496805268E-004	2,9684279249749E-003	7,2129479181931E-005	-1,8597774123197E-005
