1,8668161630630E+000	2,7114491909742E-002	1,2699147919193E-003	4,0512648411095E-003	2,6972459163517E-003	3,5306208301336E-003	3,7921278271824E-004	5,2858359413221E-004
1,8713549375534E+000	2,7542758733034E-002	1,2038116110489E-003	3,9962222799659E-003	2,6559405960143E-003	3,5750840324908E-003	3,7122188950889E-004	5,3078151540831E-004
1,8758116960526E+000	2,7938166633248E-002	1,1381885269657E-003	3,9374437183142E-003	2,6104471180588E-003	3,6147490609437E-003	3,6263189394958E-004	5,3224922157824E-004
1,8801907300949E+000	2,8295641764998E-002	1,0731995571405E-003	3,8748281076550E-003	2,5605882983655E-003	3,6490375641733E-003	3,5343330819160E-004	5,3292879601941E-004
1,8844959735870E+000	2,8609665110707E-002	1,0089966235682E-003	3,8082839455456E-003	2,5061878841370E-003	3,6773344036192E-003	3,4361911821179E-004	5,3276075050235E-004
1,8887308835983E+000	2,8874248266220E-002	9,4572984380648E-004	3,7377318367362E-003	2,4470749776810E-003	3,6989890504628E-003	3,3318524947390E-004	5,3168495651335E-004
1,8928992748260E+000	2,9082931578159E-002	8,8354694889858E-004	3,6631093826145E-003	2,3830884601921E-003	3,7133174482733E-003	3,2213144004345E-004	5,2964099450037E-004
1,8970043659210E+000	2,9228772968054E-002	8,2259275950491E-004	3,5843728110194E-003	2,3140832781792E-003	3,7196052726358E-003	3,1046199728735E-004	5,2656914340332E-004
1,9010494947433E+000	2,9304364696145E-002	7,6300895307213E-004	3,5014983732253E-003	2,2399371955544E-003	3,7171137519181E-003	2,9818652546965E-004	5,2241137018427E-004
1,9050377607346E+000	2,9301866889000E-002	7,0493348175660E-004	3,4144825767726E-003	2,1605608053505E-003	3,7050857208669E-003	2,8532094438560E-004	5,1711237756535E-004
1,9089720249176E+000	2,9213044792414E-002	6,4850010676309E-004	3,3233417198062E-003	2,0759056787938E-003	3,6827553994954E-003	2,7188856620342E-004	5,1062105922028E-004
1,9128553867340E+000	2,9029371216893E-002	5,9383775806054E-004	3,2281100284308E-003	1,9859778694808E-003	3,6493605002761E-003	2,5792096857913E-004	5,0289207138121E-004
1,9166903495789E+000	2,8742143884301E-002	5,4107030155137E-004	3,1288368627429E-003	1,8908500205725E-003	3,6041582934558E-003	2,4345912970603E-004	4,9388752086088E-004
1,9204796552658E+000	2,8342662379146E-002	4,9031578237191E-004	3,0255834572017E-003	1,7906759167090E-003	3,5464446991682E-003	2,2855462157167E-004	4,8357938067056E-004
1,9242258071899E+000	2,7822470292449E-002	4,4168601743877E-004	2,9184191953391E-003	1,6857073642313E-003	3,4755808301270E-003	2,1327048307285E-004	4,7195158549584E-004
1,9279313087463E+000	2,7173673734069E-002	3,9528610068373E-004	2,8074146248400E-003	1,5763099072501E-003	3,3910209313035E-003	1,9768225320149E-004	4,5900288387202E-004
1,9315984249115E+000	2,6389325037599E-002	3,5121390828863E-004	2,6926347054541E-003	1,4629802899435E-003	3,2923487015069E-003	1,8187869864050E-004	4,4474960304797E-004
1,9352296590805E+000	2,5463923811913E-002	3,0955974943936E-004	2,5741313584149E-003	1,3463618233800E-003	3,1793175730854E-003	1,6596232308075E-004	4,2922858847305E-004
1,9388269186020E+000	2,4393988773227E-002	2,7040604618378E-004	2,4519341532141E-003	1,2272589374334E-003	3,0518949497491E-003	1,5004935266916E-004	4,1250014328398E-004
1,9423925876617E+000	2,3178728297353E-002	2,3382680956274E-004	2,3260421585292E-003	1,1066466104239E-003	2,9103101696819E-003	1,3426932855509E-004	3,9465067675337E-004
1,9459286928177E+000	2,1820778027177E-002	1,9988726126030E-004	2,1964167244732E-003	9,8567397799343E-004	2,7551022358239E-003	1,1876387725351E-004	3,7579468335025E-004
1,9494372606277E+000	2,0326962694526E-002	1,6864326607902E-004	2,0629789214581E-003	8,6565967649221E-004	2,5871640536934E-003	1,0368454968557E-004	3,5607599420473E-004
1,9529200792313E+000	1,8709048628807E-002	1,4014040061738E-004	1,9256134983152E-003	7,4807531200349E-004	2,4077780544758E-003	8,9189670688938E-005	3,3566754427738E-004
1,9563794136047E+000	1,6984388232231E-002	1,1441250535427E-004	1,7841805238277E-003	6,3451402820647E-004	2,2186376154423E-003	7,5439937063493E-005	3,1476953881793E-004
1,9598168134689E+000	1,5176336281002E-002	9,1479581897147E-005	1,6385442577302E-003	5,2664201939479E-004	2,0218461286277E-003	6,2592618633062E-005	2,9360517510213E-004
1,9632341861725E+000	1,3314354233444E-002	7,1344562456943E-005	1,4886184362695E-003	4,2613063124008E-004	1,8198863836005E-003	5,0794595154002E-005	2,7241389034316E-004
1,9666334390640E+000	1,1433610692620E-002	5,3988915169612E-005	1,3344381004572E-003	3,3456843812019E-004	1,6155526973307E-003	4,0174101741286E-005	2,5144207756966E-004
1,9700162410736E+000	9,5739988610148E-003	3,9366655983031E-005	1,1762629728764E-003	2,5335533428006E-004	1,4118433464319E-003	3,0831906769890E-005	2,3093090567272E-004
1,9733843803406E+000	7,7784769237041E-003	2,7397052690503E-005	1,0147193679586E-003	1,8358444503974E-004	1,2118129525334E-003	2,2832369722892E-005	2,1110259694979E-004
1,9767395257950E+000	6,0907853767276E-003	1,7955404473469E-005	8,5098849376664E-004	1,2592127313837E-004	1,0183958802372E-003	1,6195557691390E-005	1,9214616622776E-004
1,9800833463669E+000	4,5526926405728E-003	1,0864607247640E-005	6,8704679142684E-004	8,0499448813498E-005	8,3421485032886E-004	1,0891953024839E-005	1,7420432413928E-004
1,9834175109863E+000	3,2011722214520E-003	5,8835921663558E-006	5,2596122259274E-004	4,6841494622640E-005	6,6140946000814E-004	6,8402355282160E-006	1,5736489149276E-004
1,9867435693741E+000	2,0660101436079E-003	2,7071530439571E-006	3,7224820698611E-004	2,3859774955781E-005	5,0150958122686E-004	3,9134279177233E-006	1,4165778702591E-004
1,9900633096695E+000	1,1684328783303E-003	9,5426628377027E-007	2,3230395163409E-004	9,8683376563713E-006	3,5538687370718E-004	1,9431699911365E-006	1,2706048437394E-004
1,9933781623840E+000	5,2128866082057E-004	2,0679570411630E-007	1,1494053615024E-004	2,8149738682259E-006	2,2330506180879E-004	7,5316273751014E-007	1,1351337889209E-004
1,9966899156570E+000	1,3082218356431E-004	9,4218393087431E-009	3,2117190130521E-005	2,7616832198873E-007	1,0502962686587E-004	1,3659742137406E-007	1,0093701712321E-004
2,0000000000000E+000	1,0791505493032E-012	-0,0000000000000E+000	7,3250666600064E-013	-0,0000000000000E+000	2,3295629314468E-010	0,0000000000000E+000	8,9263077825308E-005
