5,9885336041760E+00	3,5680148849491E+00	2,1362701047933E-02	3,8467670594014E-01	1,2347968418235E-01	2,9484377247611E+00	9,7596704473764E-02	2,6549293962164E+00
6,5008121558488E+00	3,9936154354716E+00	2,6721715194368E-02	4,1888397272795E-01	1,4877287116410E-01	3,2836762426009E+00	1,1843059556664E-01	2,9303292752750E+00
7,0163596256248E+00	4,3997261339949E+00	3,2735237847204E-02	4,5209528673831E-01	1,7540253729219E-01	3,6083139047501E+00	1,4078527177645E-01	3,2028750889687E+00
7,5354069696745E+00	4,7808331644749E+00	3,9398921317804E-02	4,8433947588868E-01	2,0297862013543E-01	3,9182020587314E+00	1,6439606619396E-01	3,4693896087270E+00
8,0582917393236E+00	5,1328315186591E+00	4,6705129477750E-02	5,1564670322688E-01	2,3112807336321E-01	4,2099904278923E+00	1,8899272379731E-01	3,7271024919107E+00
8,5852804224611E+00	5,4529240711286E+00	5,4643450353551E-02	5,4604222724013E-01	2,5950618810632E-01	4,4811212700915E+00	2,1430928811281E-01	3,9736799268231E+00
9,1166750386944E+00	5,7394764043027E+00	6,3201006067623E-02	5,7554332288086E-01	2,8780394979787E-01	4,7297785017308E+00	2,4009157951102E-01	4,2072291934812E+00
9,6527776076306E+00	5,9918411161790E+00	7,2362650383094E-02	6,0415876386307E-01	3,1575177108888E-01	4,9548164714015E+00	2,6610253011718E-01	4,4262823751478E+00
1,0193943446455E+01	6,2101808201899E+00	8,2111118565377E-02	6,3188914963306E-01	3,4312085422621E-01	5,1556698905798E+00	2,9212579930242E-01	4,6297647587035E+00
1,0740456808916E+01	6,3952928889025E+00	9,2427132966462E-02	6,5872864921320E-01	3,6972215564536E-01	5,3322645180393E+00	3,1796758731778E-01	4,8169576969396E+00
1,1292690778058E+01	6,5484564317278E+00	1,0328950179732E-01	6,8466663605547E-01	3,9540420616572E-01	5,4849267136881E+00	3,4345748322695E-01	4,9874539781560E+00
1,1850982905206E+01	6,6712932233787E+00	1,1467522130624E-01	7,0968959537059E-01	4,2004986853103E-01	5,6142975147122E+00	3,6844815870837E-01	5,1411154761438E+00
1,2415706273405E+01	6,7656534821034E+00	1,2655961201664E-01	7,3378297696205E-01	4,4357263174141E-01	5,7212599017863E+00	3,9281456722979E-01	5,2780285197835E+00
1,2987233965699E+01	6,8335221380815E+00	1,3891643452918E-01	7,5693266659427E-01	4,6591266015722E-01	5,8068728487451E+00	4,1645253082698E-01	5,3984641491827E+00
1,3565974596852E+01	6,8769451560251E+00	1,5171797807633E-01	7,7912634837056E-01	4,8703295159332E-01	5,8723155474498E+00	4,3927727977503E-01	5,5028419552776E+00
1,4152301249908E+01	6,8979702444900E+00	1,6493523763152E-01	8,0035432215993E-01	5,0691582238391E-01	5,9188410541286E+00	4,6122145052483E-01	5,5916988059737E+00
1,4746675837207E+01	6,8986067474688E+00	1,7853802289933E-01	8,2061021203355E-01	5,2555914721937E-01	5,9477408646293E+00	4,8223346049856E-01	5,6656575722878E+00
1,5349524739371E+01	6,8807942552031E+00	1,9249504005824E-01	8,3989140222577E-01	5,4297355264772E-01	5,9603158962750E+00	5,0227562379462E-01	5,7254062791088E+00
1,5961309868742E+01	6,8463816780580E+00	2,0677404162213E-01	8,5819920061940E-01	5,5917980130895E-01	5,9578523688875E+00	5,2132245532207E-01	5,7716739982647E+00
1,6582528669378E+01	6,7971141676940E+00	2,2134188093546E-01	8,7553883874580E-01	5,7420606717908E-01	5,9416055998489E+00	5,3935892782763E-01	5,8052178177487E+00
1,7213660819480E+01	6,7346270136134E+00	2,3616462116346E-01	8,9191925380430E-01	5,8808635521177E-01	5,9127890751907E+00	5,5637905867442E-01	5,8268065532511E+00
1,7855274826543E+01	6,6604425914339E+00	2,5120761703483E-01	9,0735325214767E-01	6,0085859400919E-01	5,8725642744004E+00	5,7238440240590E-01	5,8372083689233E+00
1,8507885900486E+01	6,5759703628889E+00	2,6643551484174E-01	9,2185707332107E-01	6,1256338243429E-01	5,8220357712537E+00	5,8738282595400E-01	5,8371849135293E+00
1,9172080314664E+01	6,4825112354363E+00	2,8181242954895E-01	9,3545033556701E-01	6,2324257273772E-01	5,7622489726611E+00	6,0138728384742E-01	5,8274808958268E+00
1,9848497640011E+01	6,3812614859075E+00	2,9730184942737E-01	9,4815565435947E-01	6,3293856212132E-01	5,6941855963591E+00	6,1441478184925E-01	5,8088208268729E+00
2,0537759681602E+01	6,2733166841558E+00	3,1286682678697E-01	9,5999831543322E-01	6,4169314834064E-01	5,6187651783469E+00	6,2648529348734E-01	5,7818998984823E+00
2,1240523776227E+01	6,1596791043923E+00	3,2846997797675E-01	9,7100600230824E-01	6,4954714823909E-01	5,5368450728858E+00	6,3762119476575E-01	5,7473846347660E+00
2,1957536089976E+01	6,0412603409517E+00	3,4407359237505E-01	9,8120748840686E-01	6,5653974380656E-01	5,4492189450635E+00	6,4784618069513E-01	5,7059083313603E+00
2,2689507257220E+01	5,9188882836675E+00	3,5963965963700E-01	9,9063307301471E-01	6,6270793722820E-01	5,3566216699612E+00	6,5718502975576E-01	5,6580684492719E+00
2,3437254507484E+01	5,7933132213248E+00	3,7512984244708E-01	9,9931360036860E-01	6,6808682336003E-01	5,2597285789355E+00	6,6566270885747E-01	5,6044285694940E+00
2,4201612836153E+01	5,6652148170361E+00	3,9050564000437E-01	1,0072796967249E+00	6,7270893578752E-01	5,1591603587859E+00	6,7330437333958E-01	5,5455138322353E+00
2,4983435004471E+01	5,5352069038109E+00	4,0572808829947E-01	1,0145618793497E+00	6,7660473728166E-01	5,0554841823314E+00	6,8013484878975E-01	5,4818168007684E+00
2,5783662602980E+01	5,4038457678144E+00	4,2075797809495E-01	1,0211885946946E+00	6,7980245631361E-01	4,9492193612960E+00	6,8617853682927E-01	5,4137912718122E+00
2,6603290519797E+01	5,2716332000935E+00	4,3555555520219E-01	1,0271861094065E+00	6,8232819604491E-01	4,8408377231677E+00	6,9145927379091E-01	5,3418597682268E+00
2,7443349174760E+01	5,1390212921475E+00	4,5008071121431E-01	1,0325774204252E+00	6,8420587983238E-01	4,7307677566478E+00	6,9600004807464E-01	5,2664080009347E+00
2,8304957817001E+01	5,0064150516938E+00	4,6429284726836E-01	1,0373812740714E+00	6,8545763269394E-01	4,6193964959456E+00	6,9982290593291E-01	5,1877907327693E+00
2,9189253461513E+01	4,8741745824725E+00	4,7815106477824E-01	1,0416122750366E+00	6,8610345433793E-01	4,5070717819330E+00	7,0294871593371E-01	5,1063294980891E+00
3,0097515250163E+01	4,7426185719338E+00	4,9161413818716E-01	1,0452796874911E+00	6,8616160062889E-01	4,3941045232981E+00	7,0539707474588E-01	5,0223191181652E+00
3,1031057856536E+01	4,6120295227698E+00	5,0464097817610E-01	1,0483869991222E+00	6,8564885606317E-01	4,2807728419947E+00	7,0718630713907E-01	4,9360270496421E+00
3,1991267017653E+01	4,4826559327187E+00	5,1719022295047E-01	1,0509313761838E+00	6,8457998881778E-01	4,1673262186914E+00	7,0833337176901E-01	4,8476982710789E+00
3,2979635065692E+01	4,3547183980185E+00	5,2922100117173E-01	1,0529024646036E+00	6,8296835019662E-01	4,0539870002078E+00	7,0885386117748E-01	4,7575565860261E+00
3,3997760927986E+01	4,2284061257189E+00	5,4069233251111E-01	1,0542834798852E+00	6,8082516619402E-01	3,9409519069500E+00	7,0876176625544E-01	4,6658020168707E+00
3,5047314595306E+01	4,1038821652131E+00	5,5156361810565E-01	1,0550504441766E+00	6,7816008244588E-01	3,8283939172064E+00	7,0806980599470E-01	4,5726134109917E+00
3,6130125951155E+01	3,9812799205502E+00	5,6179420459731E-01	1,0551728402118E+00	6,7498110973454E-01	3,7164652820196E+00	7,0678919195097E-01	4,4781487665286E+00
3,7248078176615E+01	3,8607118696539E+00	5,7134371110360E-01	1,0546126303982E+00	6,7129473297905E-01	3,6052982789041E+00	7,0492981667342E-01	4,3825484900757E+00
3,8403249877217E+01	3,7422682564395E+00	5,8017219270299E-01	1,0533243658076E+00	6,6710623820587E-01	3,4950131258861E+00	7,0249973552352E-01	4,2859399574529E+00
3,9597772956073E+01	3,6260266819552E+00	5,8824030392026E-01	1,0512572569898E+00	6,6241938557813E-01	3,3857157203489E+00	6,9950526088980E-01	4,1884410971687E+00
4,0834010272465E+01	3,5120507964988E+00	5,9550968019229E-01	1,0483580077194E+00	6,5723630040545E-01	3,2775025382008E+00	6,9595016136240E-01	4,0901629965747E+00
4,2114431280828E+01	3,4003964030714E+00	6,0194282887788E-01	1,0445748476342E+00	6,5155752763901E-01	3,1704587495793E+00	6,9183542619625E-01	3,9912046895566E+00
4,3441665328334E+01	3,2911116753571E+00	6,0750389218934E-01	1,0398610199230E+00	6,4538165040573E-01	3,0646582188516E+00	6,8715870002250E-01	3,8916525049948E+00
4,4818537186603E+01	3,1842380296457E+00	6,1215897416325E-01	1,0341761981985E+00	6,3870485404735E-01	2,9601646351914E+00	6,8191461260016E-01	3,7915787636873E+00
4,6248049285850E+01	3,0798016235940E+00	6,1587728505792E-01	1,0274823448682E+00	6,3152059914970E-01	2,8570301935723E+00	6,7609501435302E-01	3,6910476421980E+00
4,7733399480742E+01	2,9778044190261E+00	6,1863206777037E-01	1,0197380436423E+00	6,2381934906714E-01	2,7552933336141E+00	6,6968944744339E-01	3,5901168017037E+00
4,9277998816256E+01	2,8782156806954E+00	6,2040081581686E-01	1,0108975186219E+00	6,1558846093226E-01	2,6549787395823E+00	6,6268486312783E-01	3,4888416229957E+00
5,0885471527680E+01	2,7809730661869E+00	6,2116565479866E-01	1,0009157568392E+00	6,0681234914131E-01	2,5560967750997E+00	6,5506477382439E-01	3,3872699941698E+00
5,2559672806472E+01	2,6859917810970E+00	6,2091263396557E-01	9,8975188695587E-01	5,9747412020769E-01	2,4586397145566E+00	6,4680882914622E-01	3,2854338406235E+00
5,4304688800263E+01	2,5931815815101E+00	6,1963129025490E-01	9,7736874330131E-01	5,8755562725710E-01	2,3625836274055E+00	6,3789225061301E-01	3,1833373973583E+00
5,6124854378710E+01	2,5024539673545E+00	6,1731437581596E-01	9,6373373779495E-01	5,7703730654215E-01	2,2678964806300E+00	6,2828653826167E-01	3,0809676335999E+00
5,8024699835925E+01	2,4137134631835E+00	6,1395758553443E-01	9,4881809701446E-01	5,6589806845216E-01	2,1745490676564E+00	6,1796168469305E-01	2,9783170566529E+00
6,0009093017343E+01	2,3268469371319E+00	6,0956091941031E-01	9,3259522734223E-01	5,5411551549361E-01	2,0825172695076E+00	6,0688739986375E-01	2,8753996746000E+00
6,2083026129416E+01	2,2417273065844E+00	6,0412841008232E-01	9,1505008812568E-01	5,4166501587315E-01	1,9917792283607E+00	5,9503122679102E-01	2,7722467612995E+00
6,4251811164062E+01	2,1582163719217E+00	5,9766943071078E-01	8,9619930037581E-01	5,2851817763426E-01	1,9023125211043E+00	5,8235533825111E-01	2,6688868215707E+00
6,6520902240072E+01	2,0761798571730E+00	5,9020049331645E-01	8,7608651468218E-01	5,1464481048156E-01	1,8140892601711E+00	5,6881827975228E-01	2,5653366325355E+00
6,8895931134831E+01	1,9955081181606E+00	5,8174922692419E-01	8,5475205743215E-01	5,0001674043901E-01	1,7270849497252E+00	5,5437873812489E-01	2,4616157403555E+00
7,1382671752598E+01	1,9161030636721E+00	5,7235606691158E-01	8,3220399390318E-01	4,8460688343294E-01	1,6412982707600E+00	5,3899752003129E-01	2,3577922308271E+00
7,3986969061067E+01	1,8378761936359E+00	5,6207392803825E-01	8,0843632963230E-01	4,6838793740921E-01	1,5567718083443E+00	5,2263656271084E-01	2,2540107455461E+00
7,6714614730357E+01	1,7607421686970E+00	5,5096836793121E-01	7,8349440455772E-01	4,5133047500407E-01	1,4735633161222E+00	5,0525158522919E-01	2,1504340063080E+00
7,9571347133008E+01	1,6845728163377E+00	5,3911911294817E-01	7,5749227696150E-01	4,3340397895141E-01	1,3916925791922E+00	4,8679288930358E-01	2,0471722860413E+00
8,2562584856092E+01	1,6091884116589E+00	5,2662305540902E-01	7,3057136167500E-01	4,1458406268592E-01	1,3111616702788E+00	4,6721482788572E-01	1,9443554038360E+00
8,5693426701218E+01	1,5343674865006E+00	5,1359670587614E-01	7,0288402704827E-01	3,9485050851879E-01	1,2319714373149E+00	4,4647966796661E-01	1,8422063488191E+00
8,8968367430776E+01	1,4598453035795E+00	5,0017390435946E-01	6,7462253185778E-01	3,7418301701855E-01	1,1540952175249E+00	4,2455655421433E-01	1,7409979528299E+00
9,2391084577633E+01	1,3853984329115E+00	4,8650674673345E-01	6,4597700957040E-01	3,5256758293986E-01	1,0775461067598E+00	4,0142226269202E-01	1,6410431173389E+00
9,5964260786537E+01	1,3109318350108E+00	4,7276912691981E-01	6,1711225342312E-01	3,2999761237344E-01	1,0024598684800E+00	3,7705901036486E-01	1,5427909154091E+00
9,9689264028650E+01	1,2365359717734E+00	4,5914758170760E-01	5,8823785163995E-01	3,0647721970070E-01	9,2906563296725E-01	3,5144807205049E-01	1,4468643809419E+00
1,0356589887952E+02	1,1625892572989E+00	4,4582971054073E-01	5,5960377332736E-01	2,8203128194303E-01	8,5765735025407E-01	3,2457303082802E-01	1,3539164371777E+00
1,0759203343604E+02	1,0897256877907E+00	4,3300763595785E-01	5,3149159476033E-01	2,5670015273535E-01	7,8865517103590E-01	2,9643817346878E-01	1,2646501758382E+00
1,1176349272128E+02	1,0186940261708E+00	4,2088146403245E-01	5,0433204535189E-01	2,3053058888893E-01	7,2269363168091E-01	2,6708749826286E-01	1,1800272680746E+00
1,1607363230388E+02	9,5034668507571E-01	4,0964617829690E-01	4,7874805879646E-01	2,0357916996010E-01	6,6055942538499E-01	2,3658735595078E-01	1,1011188435435E+00
1,2051326723460E+02	8,8582898840148E-01	3,9947896962753E-01	4,5538532050024E-01	1,7592163053916E-01	6,0314405925787E-01	2,0501540304352E-01	1,0289763228550E+00
1,2507051215360E+02	8,2662865287079E-01	3,9054247870417E-01	4,3472919123211E-01	1,4763950894649E-01	5,5152167570988E-01	1,7248270695920E-01	9,6486523853127E-01
1,2973087011973E+02	7,7445099421274E-01	3,8298607664537E-01	4,1712457059421E-01	1,1882539238766E-01	5,0685568563077E-01	1,3912271112001E-01	9,1011057600266E-01
1,3447725037638E+02	7,3116530396661E-01	3,7693619212502E-01	4,0290578613576E-01	8,9590866428748E-02	4,7035618332093E-01	1,0506922403033E-01	8,6587728650138E-01
1,3929035920040E+02	6,9858147399301E-01	3,7249535770771E-01	3,9240588477071E-01	6,0048422617198E-02	4,4321686971350E-01	7,0469680003309E-02	8,3318844870323E-01
1,4414903745342E+02	6,7815566834131E-01	3,6974643322045E-01	3,8587982190885E-01	3,0297882385492E-02	4,2637306177881E-01	3,5491772468443E-02	8,1293496036608E-01
1,4903082908933E+02	6,7084040717988E-01	3,6874189746191E-01	3,8355217193166E-01	4,3195158847610E-04	4,2041284801133E-01	3,2720174520139E-04	8,0578196108119E-01
