4,0183223783970E-02	1,5243585221469E-02	9,0894463937730E-05	1,6387365758419E-03	-5,2528019296005E-04	1,8241693032905E-03	-6,0059130191803E-05	2,3787582176737E-04
4,3620638549328E-02	1,7064979299903E-02	1,1368520790711E-04	1,7847476992756E-03	-6,3299696194008E-04	2,0316801965237E-03	-7,2888775321189E-05	2,6250141672790E-04
4,7079864889383E-02	1,8803846091032E-02	1,3925533858128E-04	1,9265625160187E-03	-7,4643577681854E-04	2,2327031474560E-03	-8,6656713392586E-05	2,8687674785033E-04
5,0562772899866E-02	2,0436555147171E-02	1,6758535639383E-04	2,0643011666834E-03	-8,6393603123724E-04	2,4246727116406E-03	-1,0120008664671E-04	3,1071848934516E-04
5,4071281105280E-02	2,1945470944047E-02	1,9864190835506E-04	2,1980882156640E-03	-9,8390784114599E-04	2,6055157650262E-03	-1,1635256669251E-04	3,3377940417267E-04
5,7607360184193E-02	2,3318542167544E-02	2,3237994173542E-04	2,3280247114599E-03	-1,1048805899918E-03	2,7736460324377E-03	-1,3195040810388E-04	3,5585107980296E-04
6,1173029243946E-02	2,4548672139645E-02	2,6874415925704E-04	2,4541774764657E-03	-1,2255344772711E-03	2,9279352165759E-03	-1,4783706865273E-04	3,7676424835809E-04
6,4770370721817E-02	2,5632996112108E-02	3,0766983400099E-04	2,5765739846975E-03	-1,3447173405439E-03	3,0676671303809E-03	-1,6386658535339E-04	3,9638741873205E-04
6,8401530385017E-02	2,6572106406093E-02	3,4908359521069E-04	2,6952065527439E-03	-1,4614503597841E-03	3,1924853101373E-03	-1,7990573542193E-04	4,1462422814220E-04
7,2068713605404E-02	2,7369320392609E-02	3,9290386484936E-04	2,8100395575166E-03	-1,5749244485050E-03	3,3023352734745E-03	-1,9583519315347E-04	4,3140986235812E-04
7,5774215161800E-02	2,8030019253492E-02	4,3904111953452E-04	2,9210175853223E-03	-1,6844909405336E-03	3,3974095713347E-03	-2,1155009744689E-04	4,4670738861896E-04
7,9520389437675E-02	2,8561051934958E-02	4,8739855992608E-04	3,0280747450888E-03	-1,7896479694173E-03	3,4780963324010E-03	-2,2695980442222E-04	4,6050356468186E-04
8,3309695124626E-02	2,8970254585147E-02	5,3787225624546E-04	3,1311432830989E-03	-1,8900252180174E-03	3,5449319984764E-03	-2,4198740720749E-04	4,7280525905080E-04
8,7144672870636E-02	2,9266042634845E-02	5,9035181766376E-04	3,2301605679095E-03	-1,9853666890413E-03	3,5985622089356E-03	-2,5656889192760E-04	4,8363569658250E-04
9,1027952730656E-02	2,9457097873092E-02	6,4472068333998E-04	3,3250746782869E-03	-2,0755145233124E-03	3,6397071089596E-03	-2,7065206086263E-04	4,9303128616884E-04
9,4962283968925E-02	2,9552122578025E-02	7,0085661718622E-04	3,4158476628363E-03	-2,1603934001178E-03	3,6691331770271E-03	-2,8419555746950E-04	5,0103868125007E-04
9,8950527608395E-02	2,9559653252363E-02	7,5863220263273E-04	3,5024601966143E-03	-2,2399949375540E-03	3,6876306403428E-03	-2,9716754215769E-04	5,0771242240444E-04
1,0299564898014E-01	2,9487939551473E-02	8,1791548291221E-04	3,5849106498063E-03	-2,3143654689193E-03	3,6959962453693E-03	-3,0954470275901E-04	5,1311252173036E-04
1,0710076242685E-01	2,9344841837883E-02	8,7857007747516E-04	3,6632162518799E-03	-2,3835932370275E-03	3,6950174253434E-03	-3,2131111947820E-04	5,1730294944718E-04
1,1126910895109E-01	2,9137788340449E-02	9,4045593868941E-04	3,7374121602625E-03	-2,4477981496602E-03	3,6854636855423E-03	-3,3245710073970E-04	5,2035000408068E-04
1,1550408601761E-01	2,8873730450869E-02	1,0034297592938E-03	3,8075495976955E-03	-2,5071236304939E-03	3,6680779885501E-03	-3,4297851379961E-04	5,2232091547921E-04
1,1980923265219E-01	2,8559142723680E-02	1,0673451470211E-03	3,8736939895898E-03	-2,5617294013500E-03	3,6435720976442E-03	-3,5287570790388E-04	5,2328320452943E-04
1,2418827414513E-01	2,8200017288327E-02	1,1320534395054E-03	3,9359224028885E-03	-2,6117844972759E-03	3,6126228515059E-03	-3,6215272848494E-04	5,2330369362608E-04
1,2864510715008E-01	2,7801886200905E-02	1,1974034132436E-03	3,9943209849298E-03	-2,6574640069157E-03	3,5758700687438E-03	-3,7081682239659E-04	5,2244780818000E-04
1,3318383693695E-01	2,7369836345315E-02	1,2632419820875E-03	4,0489826351404E-03	-2,6989444158971E-03	3,5339170135558E-03	-3,7887771031819E-04	5,2077940199524E-04
1,3780875504017E-01	2,6908544823527E-02	1,3294144300744E-03	4,1000042110682E-03	-2,7364010456949E-03	3,4873287659138E-03	-3,8634709198959E-04	5,1836011698470E-04
1,4252437651157E-01	2,6422284543514E-02	1,3957641785964E-03	4,1474876925349E-03	-2,7700052596629E-03	3,4366333857179E-03	-3,9323823875748E-04	5,1524909213185E-04
1,4733548462391E-01	2,5914965197444E-02	1,4621332520619E-03	4,1915373876691E-03	-2,7999230660498E-03	3,3823219127953E-03	-3,9956552791409E-04	5,1150290528312E-04
1,5224710106850E-01	2,5390146300197E-02	1,5283621614799E-03	4,2322603985667E-03	-2,8263127896935E-03	3,3248488325626E-03	-4,0534403524362E-04	5,0717516569421E-04
1,5726450085640E-01	2,4851059541106E-02	1,5942901372910E-03	4,2697666212916E-03	-2,8493246063590E-03	3,2646351028234E-03	-4,1058941860683E-04	5,0231668865308E-04
1,6239328682423E-01	2,4300644174218E-02	1,6597546637058E-03	4,3041654862463E-03	-2,8691005427390E-03	3,2020683865994E-03	-4,1531739407219E-04	4,9697532085702E-04
1,6763935983181E-01	2,3741576820612E-02	1,7245917115360E-03	4,3355645611882E-03	-2,8857733123004E-03	3,1375060789287E-03	-4,1954379412346E-04	4,9119605682790E-04
1,7300893366337E-01	2,3176286369562E-02	1,7886351561174E-03	4,3640667572618E-03	-2,8994672466069E-03	3,0712778680027E-03	-4,2328421841376E-04	4,8502115532756E-04
1,7850865423679E-01	2,2606985643506E-02	1,8517170101404E-03	4,3897684663534E-03	-2,9102982953191E-03	3,0036864336580E-03	-4,2655400466174E-04	4,7849013935775E-04
1,8414548039436E-01	2,2035678848624E-02	1,9136668415740E-03	4,4127535074949E-03	-2,9183737933636E-03	2,9350095428526E-03	-4,2936802492477E-04	4,7163982526399E-04
1,8992681801319E-01	2,1464178338647E-02	1,9743118900806E-03	4,4330907985568E-03	-2,9237922281027E-03	2,8655000496656E-03	-4,3174059828743E-04	4,6450429363176E-04
1,9586054980755E-01	2,0894104614854E-02	2,0334771834314E-03	4,4508273713291E-03	-2,9266441706568E-03	2,7953865937889E-03	-4,3368534534238E-04	4,5711465645581E-04
2,0195499062538E-01	2,0326904952526E-02	2,0909858867526E-03	4,4659827835858E-03	-2,9270106460899E-03	2,7248747646809E-03	-4,3521507177502E-04	4,4949934817851E-04
2,0821902155876E-01	1,9763851538301E-02	2,1466594189405E-03	4,4785477221012E-03	-2,9249649960548E-03	2,6541464030743E-03	-4,3634171015583E-04	4,4168398017064E-04
2,1466203033924E-01	1,9206047058105E-02	2,2003189660609E-03	4,4884812086821E-03	-2,9205712489784E-03	2,5833626277745E-03	-4,3707599979825E-04	4,3369160266593E-04
2,2129401564598E-01	1,8654447048903E-02	2,2517859470099E-03	4,4957147911191E-03	-2,9138850513846E-03	2,5126647669822E-03	-4,3742766138166E-04	4,2554299579933E-04
2,2812564671040E-01	1,8109869211912E-02	2,3008831776679E-03	4,5001562684774E-03	-2,9049536678940E-03	2,4421769194305E-03	-4,3740519322455E-04	4,1725678602234E-04
2,3516824841499E-01	1,7573021352291E-02	2,3474360350519E-03	4,5016948133707E-03	-2,8938162140548E-03	2,3720092140138E-03	-4,3701595859602E-04	4,0884973714128E-04
2,4243389070034E-01	1,7044508829713E-02	2,3912733886391E-03	4,5002098195255E-03	-2,8805029578507E-03	2,3022585082799E-03	-4,3626615661196E-04	4,0033683762886E-04
2,4993541836739E-01	1,6524843871593E-02	2,4322273675352E-03	4,4955788180232E-03	-2,8650371823460E-03	2,2330102510750E-03	-4,3516082223505E-04	3,9173132972792E-04
2,5768655538559E-01	1,6014432534575E-02	2,4701333604753E-03	4,4876877218485E-03	-2,8474333230406E-03	2,1643387153745E-03	-4,3370362254791E-04	3,8304500048980E-04
2,6570191979408E-01	1,5513608232141E-02	2,5048300158232E-03	4,4764387421310E-03	-2,8276969678700E-03	2,0963095594198E-03	-4,3189665302634E-04	3,7428838550113E-04
2,7399709820747E-01	1,5022641979158E-02	2,5361571460962E-03	4,4617489911616E-03	-2,8058264870197E-03	2,0289807580411E-03	-4,2974037933163E-04	3,6547103081830E-04
2,8258872032166E-01	1,4541774056852E-02	2,5639559607953E-03	4,4435444287956E-03	-2,7818109374493E-03	1,9624044653028E-03	-4,2723337537609E-04	3,5660128924064E-04
2,9149448871613E-01	1,4071210287511E-02	2,5880688335747E-03	4,4217458926141E-03	-2,7556321583688E-03	1,8966267816722E-03	-4,2437241063453E-04	3,4768643672578E-04
3,0073329806328E-01	1,3611122034490E-02	2,6083406992257E-03	4,3962639756501E-03	-2,7272659353912E-03	1,8316875211895E-03	-4,2115265387110E-04	3,3873273059726E-04
3,1032535433769E-01	1,3161635957658E-02	2,6246216148138E-03	4,3669878505170E-03	-2,6966820005327E-03	1,7676191637293E-03	-4,1756776045077E-04	3,2974570058286E-04
3,2029211521149E-01	1,2722824700177E-02	2,6367714162916E-03	4,3337787501514E-03	-2,6638419367373E-03	1,7044458072633E-03	-4,1361004696228E-04	3,2073011971079E-04
3,3065640926361E-01	1,2294670566916E-02	2,6446634437889E-03	4,2964629828930E-03	-2,6286987122148E-03	1,6421823529527E-03	-4,0927049121819E-04	3,1168948044069E-04
3,4144261479378E-01	1,1877031065524E-02	2,6481884997338E-03	4,2548221535981E-03	-2,5911943521351E-03	1,5808340394869E-03	-4,0453908150084E-04	3,0262561631389E-04
3,5267654061317E-01	1,1469637043774E-02	2,6472560130060E-03	4,2085829190910E-03	-2,5512641295791E-03	1,5203993534669E-03	-3,9940539863892E-04	2,9353902209550E-04
3,6438563466072E-01	1,1072154156864E-02	2,6417979970574E-03	4,1574309580028E-03	-2,5088358670473E-03	1,4608721248806E-03	-3,9385803393088E-04	2,8442905750126E-04
3,7659889459610E-01	1,0684217326343E-02	2,6317713782191E-03	4,1010454297066E-03	-2,4638331960887E-03	1,4022398972884E-03	-3,8788357051089E-04	2,7529438375495E-04
3,8934701681137E-01	1,0305392555892E-02	2,6171621866524E-03	4,0391618385911E-03	-2,4161729961634E-03	1,3444834621623E-03	-3,8146597216837E-04	2,6613386580721E-04
4,0266224741936E-01	9,9351163953543E-03	2,5979874189943E-03	3,9716279134154E-03	-2,3657595738769E-03	1,2875766260549E-03	-3,7458687438630E-04	2,5694738724269E-04
4,1657844185829E-01	9,5727015286684E-03	2,5742962025106E-03	3,8984185084701E-03	-2,3124837316573E-03	1,2314904015511E-03	-3,6722698132508E-04	2,4773619952612E-04
4,3113100528717E-01	9,2174205929041E-03	2,5461763143539E-03	3,8195555098355E-03	-2,2562304511666E-03	1,1762026697397E-03	-3,5936679341830E-04	2,3850359139033E-04
4,4635662436485E-01	8,8685061782598E-03	2,5137600023299E-03	3,7350240163505E-03	-2,1968849468976E-03	1,1216958519071E-03	-3,5098587977700E-04	2,2925413213670E-04
4,6229311823845E-01	8,5250735282898E-03	2,4772284086794E-03	3,6447851452976E-03	-2,1343315020204E-03	1,0679437546059E-03	-3,4206119016744E-04	2,1999236196280E-04
4,7897925972939E-01	8,1862565129995E-03	2,4368041194975E-03	3,5488586872816E-03	-2,0684585906565E-03	1,0149142472073E-03	-3,3256722963415E-04	2,1072308300063E-04
4,9645408987999E-01	7,8513501212001E-03	2,3927439469844E-03	3,4473652485758E-03	-1,9991404842585E-03	9,6257490804419E-04	-3,2247492345050E-04	2,0144994778093E-04
5,1475673913956E-01	7,5198179110885E-03	2,3453372996300E-03	3,3405283465981E-03	-1,9262310815975E-03	9,1090239584446E-04	-3,1174984178506E-04	1,9217522640247E-04
5,3392535448074E-01	7,1912691928446E-03	2,2949054837227E-03	3,2287726644427E-03	-1,8495868425816E-03	8,5991033120081E-04	-3,0035732197575E-04	1,8290748994332E-04
5,5399668216705E-01	6,8652406334877E-03	2,2418103180826E-03	3,1127620022744E-03	-1,7690856475383E-03	8,0963893560693E-04	-2,8826884226874E-04	1,7366668907925E-04
5,7500475645065E-01	6,5411855466664E-03	2,1864771842957E-03	2,9933087062091E-03	-1,6846491489559E-03	7,6014111982659E-04	-2,7546240016818E-04	1,6448242240585E-04
5,9697961807251E-01	6,2186340801418E-03	2,1294117905200E-03	2,8713503852487E-03	-1,5962236793712E-03	7,1149104041979E-04	-2,6191837969236E-04	1,5538920706604E-04
6,1994612216949E-01	5,8973380364478E-03	2,0712027326226E-03	2,7479180134833E-03	-1,5037681441754E-03	6,6377798793837E-04	-2,4761888198555E-04	1,4642330643255E-04
6,4392226934433E-01	5,5774259380996E-03	2,0125524606556E-03	2,6239443104714E-03	-1,4072798658162E-03	6,1710219597444E-04	-2,3254840925802E-04	1,3762203161605E-04
6,6891711950302E-01	5,2594472654164E-03	1,9542935770005E-03	2,5002812035382E-03	-1,3068075058982E-03	5,7158397976309E-04	-2,1670032583643E-04	1,2902855814900E-04
6,9492930173874E-01	4,9444562755525E-03	1,8973351689056E-03	2,3781033232808E-03	-1,2024340685457E-03	5,2738434169441E-04	-2,0008256251458E-04	1,2070170487277E-04
7,2194486856461E-01	4,6340571716428E-03	1,8425944726914E-03	2,2590542212129E-03	-1,0942640947178E-03	4,8472854541615E-04	-1,8270581495017E-04	1,1271530820522E-04
7,4993538856506E-01	4,3308967724442E-03	1,7909543821588E-03	2,1450240164995E-03	-9,8246429115534E-04	4,4396638986655E-04	-1,6458754544146E-04	1,0515371104702E-04
7,7885651588440E-01	4,0390272624791E-03	1,7432617023587E-03	2,0380457863212E-03	-8,6727761663496E-04	4,0559476474300E-04	-1,4575936074834E-04	9,8109121609014E-05
8,0864655971527E-01	3,7640372756869E-03	1,7003271495923E-03	1,9400129094720E-03	-7,4900273466483E-04	3,7023363984190E-04	-1,2626382522285E-04	9,1679285105783E-05
8,3922582864761E-01	3,5125010181218E-03	1,6629054443911E-03	1,8526866333559E-03	-6,2800245359540E-04	3,3857888774946E-04	-1,0616645158734E-04	8,5970968939364E-05
8,7049686908722E-01	3,2918946817517E-03	1,6316332621500E-03	1,7780403140932E-03	-5,0471350550652E-04	3,1133723678067E-04	-8,5550585936289E-05	8,1098281953018E-05
9,0234518051147E-01	3,1102458015084E-03	1,6069673001766E-03	1,7180071445182E-03	-3,7961214547977E-04	2,8920511249453E-04	-6,4505751652177E-05	7,7171353041194E-05
9,3464118242264E-01	2,9750708490610E-03	1,5892225783318E-03	1,6740037826821E-03	-2,5316505343653E-04	2,7286531985737E-04	-4,3128286051797E-05	7,4292911449447E-05
9,6724301576614E-01	2,8924492653459E-03	1,5786502044648E-03	1,6472577117383E-03	-1,2584665091708E-04	2,6292024995200E-04	-2,1521254893742E-05	7,2547074523754E-05
1,0000000000000E+00	2,8661687392741E-03	1,5754514606670E-03	1,6387284267694E-03	1,8455151575836E-06	2,5973902666010E-04	2,0215144047597E-07	7,1987560659181E-05
1,0327569246292E+00	2,8974232263863E-03	1,5797433443367E-03	1,6486733220518E-03	1,2944784248248E-04	2,6342135970481E-04	2,1927489797235E-05	7,2626600740477E-05
1,0653587579727E+00	2,9846925754100E-03	1,5914881369099E-03	1,6765559557825E-03	2,5655716308393E-04	2,7382778353058E-04	4,3537504097912E-05	7,4436022259761E-05
1,0976548194885E+00	3,1239071395248E-03	1,6104616224766E-03	1,7214168328792E-03	3,8277739076875E-04	2,9059496591799E-04	6,4913758251350E-05	7,7356402471196E-05
1,1295031309128E+00	3,3088454511017E-03	1,6363097820431E-03	1,7821666551754E-03	5,0768203800544E-04	3,1314505031332E-04	8,5952648078091E-05	8,1308149674442E-05
1,1607742309570E+00	3,5317747388035E-03	1,6685945447534E-03	1,8573824781924E-03	6,3079048413783E-04	3,4074054565281E-04	1,0656308586476E-04	8,6199863289949E-05
1,1913534402847E+00	3,7847084458917E-03	1,7067757435143E-03	1,9456358859316E-03	7,5162597931921E-04	3,7263383273967E-04	1,2666240218095E-04	9,1927468020003E-05
1,2211434841156E+00	4,0603606030345E-03	1,7502151895314E-03	2,0454532932490E-03	8,6979294428602E-04	4,0810613427311E-04	1,4616815315094E-04	9,8372591310181E-05
1,2500646114349E+00	4,3523749336600E-03	1,7982179997489E-03	2,1547609940171E-03	9,8494300618768E-04	4,4649382471107E-04	1,6501171921846E-04	1,0542217205511E-04
1,2780551910400E+00	4,6558580361307E-03	1,8500271253288E-03	2,2708002943546E-03	1,0967525886372E-03	4,8724611406215E-04	1,8314512271900E-04	1,1298227764200E-04
1,3050706386566E+00	4,9671679735184E-03	1,9048094982281E-03	2,3909097071737E-03	1,2049799552187E-03	5,2987696835771E-04	2,0052737090737E-04	1,2095721467631E-04
1,3310829401016E+00	5,2831056527793E-03	1,9617101643234E-03	2,5132489390671E-03	1,3094253372401E-03	5,7399435900152E-04	2,1713128080592E-04	1,2926106865052E-04
1,3560777902603E+00	5,6009623222053E-03	2,0199082791805E-03	2,6366149540991E-03	1,4099163236097E-03	6,1933870892972E-04	2,3295420396607E-04	1,3783102622256E-04
1,3800538778305E+00	5,9191212058067E-03	2,0786023233086E-03	2,7599397581071E-03	1,5063466271386E-03	6,6572841024026E-04	2,4800628307275E-04	1,4660875604022E-04
1,4030203819275E+00	6,2371958047152E-03	2,1369953174144E-03	2,8823278844357E-03	1,5986986691132E-03	7,1302190190181E-04	2,6229908689857E-04	1,5553859702777E-04
1,4249953031540E+00	6,5555921755731E-03	2,1943442989141E-03	3,0030752532184E-03	1,6870006220415E-03	7,6113530667499E-04	2,7584360213950E-04	1,6458042955492E-04
1,4460033178329E+00	6,8752649240196E-03	2,2499994374812E-03	3,1213695183396E-03	1,7713123233989E-03	8,1006053369492E-04	2,8865417698398E-04	1,7370629939251E-04
1,4660745859146E+00	7,1973451413214E-03	2,3033889010549E-03	3,2363892532885E-03	1,8517205026001E-03	8,5981405572966E-04	3,0074987444095E-04	1,8289183208253E-04
1,4852433204651E+00	7,5227790512145E-03	2,3540148977190E-03	3,3474834635854E-03	1,9283115398139E-03	9,1039534891024E-04	3,1215400667861E-04	1,9211710605305E-04
1,5035458803177E+00	7,8523345291615E-03	2,4014634545892E-03	3,4540479537100E-03	2,0011896267533E-03	9,6180313266814E-04	3,2289477530867E-04	2,0137052342761E-04
1,5210207700729E+00	8,1865591928363E-03	2,4453939404339E-03	3,5555954091251E-03	2,0704851485789E-03	1,0140251833946E-03	3,3300288487226E-04	2,1064223255962E-04
1,5377068519592E+00	8,5258176550269E-03	2,4855262599885E-03	3,6519321147352E-03	2,1363238338381E-03	1,0670258197933E-03	3,4250569297001E-04	2,1991769608576E-04
1,5536433458328E+00	8,8704880326986E-03	2,5216343346983E-03	3,7430836819112E-03	2,1988223306835E-03	1,1207787320018E-03	3,5142671549693E-04	2,2918399190530E-04
1,5688689947128E+00	9,2209894210100E-03	2,5535454042256E-03	3,8290156517178E-03	2,2580963559449E-03	1,1752847349271E-03	3,5979016683996E-04	2,3843503731769E-04
1,5834215879440E+00	9,5777902752161E-03	2,5811414234340E-03	3,9095557294786E-03	2,3142662830651E-03	1,2305589625612E-03	3,6762157105841E-04	2,4766908609308E-04
1,5973377227783E+00	9,9414642900229E-03	2,6043518446386E-03	3,9845174178481E-03	2,3674611002207E-03	1,2866186443716E-03	3,7494653952308E-04	2,5688463938423E-04
1,6106530427933E+00	1,0312601923943E-02	2,6231366209686E-03	4,0538297034800E-03	2,4178021121770E-03	1,3434776337817E-03	3,8178844260983E-04	2,6607915060595E-04
1,6234010457993E+00	1,0691746138036E-02	2,6374785229564E-03	4,1175568476319E-03	2,4653945583850E-03	1,4011494349688E-03	3,8816733285785E-04	2,7524982579052E-04
1,6356143951416E+00	1,1079380288720E-02	2,6473775506020E-03	4,1758124716580E-03	2,5103341322392E-03	1,4596489490941E-03	3,9410192403011E-04	2,8439541347325E-04
1,6473234891891E+00	1,1475912295282E-02	2,6528520975262E-03	4,2287195101380E-03	2,5527109391987E-03	1,5189942205325E-03	3,9961075526662E-04	2,9351658304222E-04
1,6585574150085E+00	1,1881720274687E-02	2,6539331302047E-03	4,2764171957970E-03	2,5926085654646E-03	1,5792050398886E-03	4,0471143438481E-04	3,0261449865066E-04
1,6693435907364E+00	1,2297189794481E-02	2,6506653521210E-03	4,3190643191338E-03	2,6301045436412E-03	1,6402961919084E-03	4,0941926999949E-04	3,1168878194876E-04
1,6797078847885E+00	1,2722683139145E-02	2,6431083679199E-03	4,3568355031312E-03	2,6652710512280E-03	1,7022724496201E-03	4,1374683496542E-04	3,2073658076115E-04
1,6896746158600E+00	1,3158466666937E-02	2,6313385460526E-03	4,3899230659008E-03	2,6981746777892E-03	1,7651274101809E-03	4,1770431562327E-04	3,2975361682475E-04
1,6992666721344E+00	1,3604671694338E-02	2,6154520455748E-03	4,4185225851834E-03	2,7288694400340E-03	1,8288458231837E-03	4,2129977373406E-04	3,3873494248837E-04
1,7085055112839E+00	1,4061289839447E-02	2,5955631863326E-03	4,4428110122681E-03	2,7573960833251E-03	1,8934039399028E-03	4,2453967034817E-04	3,4767540637404E-04
1,7174112796783E+00	1,4528209343553E-02	2,5718035176396E-03	4,4629508629441E-03	2,7837825473398E-03	1,9587695132941E-03	4,2742904042825E-04	3,5656927502714E-04
1,7260029315948E+00	1,5005253255367E-02	2,5443178601563E-03	4,4791144318879E-03	2,8080451302230E-03	2,0249031949788E-03	4,2997120181099E-04	3,6541008739732E-04
1,7342981100082E+00	1,5492215752602E-02	2,5132594164461E-03	4,4915014877915E-03	2,8301898855716E-03	2,0917593501508E-03	4,3216760968789E-04	3,7419013096951E-04
1,7423133850098E+00	1,5988858416677E-02	2,4787883739918E-03	4,5003332197666E-03	2,8502144850791E-03	2,1592853590846E-03	4,3401765287854E-04	3,8290055817924E-04
1,7500646114349E+00	1,6494909301400E-02	2,4410686455667E-03	4,5058373361826E-03	2,8681098483503E-03	2,2274216171354E-03	4,3551900307648E-04	3,9153144462034E-04
1,7575660943985E+00	1,7010036855936E-02	2,4002683348954E-03	4,5082308351994E-03	2,8838599100709E-03	2,2961026988924E-03	4,3666776036844E-04	4,0007225470617E-04
1,7648317813873E+00	1,7533855512738E-02	2,3565581068397E-03	4,5077078975737E-03	2,8974420856684E-03	2,3652543313801E-03	4,3745894799940E-04	4,0851160883904E-04
1,7718743085861E+00	1,8065884709358E-02	2,3101104889065E-03	4,5044310390949E-03	2,9088286682963E-03	2,4347947910428E-03	4,3788645416498E-04	4,1683696326800E-04
1,7787059545517E+00	1,8605554476380E-02	2,2610991727561E-03	4,4985306449234E-03	2,9179854318500E-03	2,5046300143003E-03	4,3794335215352E-04	4,2503420263529E-04
1,7853379249573E+00	1,9152168184519E-02	2,2096976172179E-03	4,4901091605425E-03	2,9248711653054E-03	2,5746531318873E-03	4,3762178393081E-04	4,3308734893799E-04
1,7917809486389E+00	1,9704917445779E-02	2,1560809109360E-03	4,4792382977903E-03	2,9294379055500E-03	2,6447426062077E-03	4,3691310565919E-04	4,4097853242420E-04
1,7980450391769E+00	2,0262859761715E-02	2,1004236768931E-03	4,4659622944891E-03	2,9316286090761E-03	2,7147610671818E-03	4,3580768397078E-04	4,4868775876239E-04
1,8041394948959E+00	2,0824933424592E-02	2,0429026335478E-03	4,4502932578325E-03	2,9313801787794E-03	2,7845543809235E-03	4,3429504148662E-04	4,5619314187206E-04
1,8100731372833E+00	2,1389931440353E-02	1,9836933352053E-03	4,4322162866592E-03	2,9286209028214E-03	2,8539507184178E-03	4,3236385681666E-04	4,6347078750841E-04
1,8158545494080E+00	2,1956492215395E-02	1,9229719182476E-03	4,4116917997599E-03	2,9232727829367E-03	2,9227579943836E-03	4,3000202276744E-04	4,7049435670488E-04
1,8214913606644E+00	2,2523077204823E-02	1,8609131220728E-03	4,3886573985219E-03	2,9152503702790E-03	2,9907613061368E-03	4,2719664634205E-04	4,7723512398079E-04
1,8269910812378E+00	2,3087956011295E-02	1,7976904055104E-03	4,3630329892039E-03	2,9044591356069E-03	3,0577215366066E-03	4,2393410694785E-04	4,8366139526479E-04
1,8323606252670E+00	2,3649197071791E-02	1,7334751319140E-03	4,3347203172743E-03	2,8907968662679E-03	3,1233739573509E-03	4,2020020191558E-04	4,8973871162161E-04
1,8376066684723E+00	2,4204656481743E-02	1,6684371512383E-03	4,3036071583629E-03	2,8741520363837E-03	3,1874270644039E-03	4,1598020470701E-04	4,9542932538316E-04
1,8427355289459E+00	2,4751957505941E-02	1,6027439851314E-03	4,2695719748735E-03	2,8544040396810E-03	3,2495600171387E-03	4,1125903953798E-04	5,0069269491360E-04
1,8477529287338E+00	2,5288477540016E-02	1,5365621075034E-03	4,2324843816459E-03	2,8314227238297E-03	3,3094224054366E-03	4,0602136868984E-04	5,0548481522128E-04
1,8526644706726E+00	2,5811312720180E-02	1,4700560132042E-03	4,1922135278583E-03	2,8050690889359E-03	3,3666307572275E-03	4,0025165071711E-04	5,0975877093151E-04
1,8574756383896E+00	2,6317257434130E-02	1,4033894985914E-03	4,1486276313663E-03	2,7751931920648E-03	3,4207678399980E-03	3,9393446058966E-04	5,1346421241760E-04
1,8621912002563E+00	2,6802774518728E-02	1,3367249630392E-03	4,1015972383320E-03	2,7416369412094E-03	3,4713796339929E-03	3,8705448969267E-04	5,1654776325449E-04
