2,0821902155876E-01	9,2268168926239E-01	8,8176129809173E-19	1,3958790805191E-04	1,1083742231131E-01
2,1466203033924E-01	9,2922407388687E-01	-2,3530575274724E-18	1,2742001854349E-04	1,1185098439455E-01
2,2129401564598E-01	9,3562024831772E-01	5,2261932845590E-19	1,1384973913664E-04	1,1284817010164E-01
2,2812564671040E-01	9,4188314676285E-01	1,3196773318222E-18	9,8825701570604E-05	1,1383055150509E-01
2,3516824841499E-01	9,4802516698837E-01	5,3752710832758E-18	8,2296231994405E-05	1,1479961872101E-01
2,4243389070034E-01	9,5405840873718E-01	6,2307743600026E-18	6,4205756643787E-05	1,1575681716204E-01
2,4993541836739E-01	9,5999461412430E-01	2,8511129004580E-18	4,4495511247078E-05	1,1670354008675E-01
2,5768655538559E-01	9,6584540605545E-01	-2,5953089503872E-18	2,3110622350941E-05	1,1764111369848E-01
2,6570191979408E-01	9,7162187099457E-01	2,5902267527037E-18	8,7225142664238E-09	1,1857081949711E-01
2,7399709820747E-01	9,7733503580093E-01	-4,1809546276472E-18	-2,4835651856847E-05	1,1949387937784E-01
2,8258872032166E-01	9,8299574851990E-01	2,6156377411213E-18	-5,1428090955596E-05	1,2041147798300E-01
2,9149448871613E-01	9,8861473798752E-01	-2,4513133493539E-18	-7,9740544606466E-05	1,2132476270199E-01
3,0073329806328E-01	9,9420249462128E-01	9,4698283503031E-19	-1,0967628622893E-04	1,2223483622074E-01
3,1032535433769E-01	9,9976933002472E-01	-2,7918205941502E-18	-1,4102041313890E-04	1,2314276397228E-01
3,2029211521149E-01	1,0053253173828E+00	-2,2463313761184E-18	-1,7339995247312E-04	1,2404958903790E-01
3,3065640926361E-01	1,0108804702759E+00	2,7748799352051E-18	-2,0627283083741E-04	1,2495628744364E-01
3,4144261479378E-01	1,0164443254471E+00	-3,4897757426877E-18	-2,3893958132248E-04	1,2586380541325E-01
3,5267654061317E-01	1,0220264196396E+00	4,1064157282888E-18	-2,7056725230068E-04	1,2677299976349E-01
3,6438563466072E-01	1,0276359319687E+00	-7,7079998200141E-19	-3,0025886371732E-04	1,2768462300301E-01
3,7659889459610E-01	1,0332815647125E+00	1,3484764520288E-18	-3,2722202013247E-04	1,2859928607941E-01
3,8934701681137E-01	1,0389715433121E+00	-9,1140745124563E-19	-3,5098267835565E-04	1,2951746582985E-01
4,0266224741936E-01	1,0447131395340E+00	3,9725845226227E-18	-3,7148001138121E-04	1,3043953478336E-01
4,1657844185829E-01	1,0505131483078E+00	9,4867690092482E-19	-3,8895593024790E-04	1,3136564195156E-01
4,3113100528717E-01	1,0563774108887E+00	-1,3738874404465E-18	-4,0370732313022E-04	1,3229575753212E-01
4,4635662436485E-01	1,0623108148575E+00	2,2497195079074E-18	-4,1587612940930E-04	1,3322953879833E-01
4,6229311823845E-01	1,0683166980743E+00	-1,6737371037745E-18	-4,2540126014501E-04	1,3416634500027E-01
4,7897925972939E-01	1,0743960142136E+00	4,3249502286805E-18	-4,3212308082730E-04	1,3510516285896E-01
4,9645408987999E-01	1,0805473327637E+00	-4,9297317530200E-19	-4,3607974657789E-04	1,3604463636875E-01
5,1475673913956E-01	1,0867669582367E+00	1,8550021544869E-18	-4,3762498535216E-04	1,3698314130306E-01
5,3392535448074E-01	1,0930489301682E+00	1,4738373282225E-18	-4,3695489875972E-04	1,3791881501675E-01
5,5399668216705E-01	1,0993843078613E+00	1,2392092018330E-18	-4,3408738565631E-04	1,3884948194027E-01
5,7500475645065E-01	1,1057598590851E+00	-5,6327690992411E-19	-4,2973380186595E-04	1,3977238535881E-01
5,9697961807251E-01	1,1121557950974E+00	-8,4787998020155E-19	-4,2517459951341E-04	1,4068406820297E-01
6,1994612216949E-01	1,1185456514359E+00	-3,0459304783265E-18	-4,2064653825946E-04	1,4158031344414E-01
6,4392226934433E-01	1,1248953342438E+00	1,8245089683858E-18	-4,1491418960504E-04	1,4245623350143E-01
6,6891711950302E-01	1,1311616897583E+00	1,8338263308056E-18	-4,0631933370605E-04	1,4330627024174E-01
6,9492930173874E-01	1,1372913122177E+00	-6,7423822601442E-19	-3,9301096694544E-04	1,4412388205528E-01
7,2194486856461E-01	1,1432220935822E+00	-2,0667603913005E-19	-3,7355892709456E-04	1,4490158855915E-01
7,4993538856506E-01	1,1488832235336E+00	3,3258748673940E-18	-3,4768666955642E-04	1,4563131332397E-01
7,7885651588440E-01	1,1541957855225E+00	1,2061749168901E-18	-3,1647385912947E-04	1,4630451798439E-01
8,0864655971527E-01	1,1590737104416E+00	-6,6788547891002E-19	-2,8300538542680E-04	1,4691254496574E-01
8,3922582864761E-01	1,1634263992310E+00	-2,1091120386632E-18	-2,4990638485178E-04	1,4744667708874E-01
8,7049686908722E-01	1,1671617031097E+00	-4,7010328572614E-19	-2,1627605019603E-04	1,4789818227291E-01
9,0234518051147E-01	1,1701884269714E+00	6,0075811784011E-19	-1,7966252926271E-04	1,4825865626335E-01
9,3464118242264E-01	1,1724243164063E+00	-1,9058241313222E-18	-1,3964166282676E-04	1,4852088689804E-01
9,6724301576614E-01	1,1738029718399E+00	8,3951552984742E-19	-9,8701770184562E-05	1,4867945015430E-01
1,0000000000000E+00	1,1742788553238E+00	2,1207587416880E-19	-5,9120080550201E-05	1,4873099327087E-01
1,0327569246292E+00	1,1738314628601E+00	1,7583345193815E-18	-2,0214778487571E-05	1,4867444336414E-01
1,0653587579727E+00	1,1724708080292E+00	-1,9285881417796E-18	1,9897177480743E-05	1,4851109683514E-01
1,0976548194885E+00	1,1702386140823E+00	1,2547734322388E-18	6,2091632571537E-05	1,4824429154396E-01
1,1295031309128E+00	1,1672034263611E+00	-8,4650355166227E-19	1,0510324500501E-04	1,4787924289703E-01
1,1607742309570E+00	1,1634505987167E+00	-1,8412378690940E-19	1,4510606706608E-04	1,4742305874825E-01
1,1913534402847E+00	1,1590725183487E+00	-2,9582625682856E-19	1,7788988770917E-04	1,4688436686993E-01
1,2211434841156E+00	1,1541644334793E+00	2,3928680759934E-20	2,0165221940260E-04	1,4627228677273E-01
1,2500646114349E+00	1,1488212347031E+00	-1,2049043674692E-19	2,1739836665802E-04	1,4559581875801E-01
1,2780551910400E+00	1,1431324481964E+00	3,4855405779514E-19	2,2771922522224E-04	1,4486372470856E-01
1,3050706386566E+00	1,1371794939041E+00	-2,3742333511538E-18	2,3514397616964E-04	1,4408423006535E-01
1,3310829401016E+00	1,1310344934464E+00	-1,5564230405798E-19	2,4075088731479E-04	1,4326477050781E-01
1,3560777902603E+00	1,1247580051422E+00	-9,9716953715513E-19	2,4465308524668E-04	1,4241217076778E-01
1,3800538778305E+00	1,1183991432190E+00	1,5398000189899E-18	2,4797426885925E-04	1,4153297245502E-01
1,4030203819275E+00	1,1119974851608E+00	3,5960783775681E-18	2,5257837842219E-04	1,4063324034214E-01
1,4249953031540E+00	1,1055856943130E+00	-1,6249268301890E-18	2,5924807414412E-04	1,3971826434135E-01
1,4460033178329E+00	1,0991899967194E+00	-1,2267154658610E-18	2,6745517970994E-04	1,3879239559174E-01
1,4660745859146E+00	1,0928310155869E+00	4,4755103350549E-19	2,7595506981015E-04	1,3785919547081E-01
1,4852433204651E+00	1,0865238904953E+00	-1,4576378231062E-18	2,8305212617852E-04	1,3692146539688E-01
1,5035458803177E+00	1,0802788734436E+00	1,6593904832304E-19	2,8697925154120E-04	1,3598150014877E-01
1,5210207700729E+00	1,0741025209427E+00	9,1975535798751E-19	2,8662820113823E-04	1,3504116237164E-01
1,5377068519592E+00	1,0679985284805E+00	-3,0502185826219E-18	2,8185514383949E-04	1,3410195708275E-01
1,5536433458328E+00	1,0619678497314E+00	-1,4449058591178E-18	2,7309654979035E-04	1,3316492736340E-01
1,5688689947128E+00	1,0560086965561E+00	-2,2161558273725E-18	2,6090448955074E-04	1,3223072886467E-01
1,5834215879440E+00	1,0501173734665E+00	-1,6223857313472E-18	2,4573275004514E-04	1,3129974901676E-01
1,5973377227783E+00	1,0442891120911E+00	-2,1527342354468E-18	2,2804271429777E-04	1,3037212193012E-01
1,6106530427933E+00	1,0385181903839E+00	-1,6400675441211E-19	2,0844829850830E-04	1,2944790720940E-01
1,6234010457993E+00	1,0327982902527E+00	7,7355283907999E-19	1,8759492377285E-04	1,2852691113949E-01
1,6356143951416E+00	1,0271220207214E+00	5,6575448129483E-18	1,6595447959844E-04	1,2760883569717E-01
1,6473234891891E+00	1,0214816331863E+00	-3,0397894894589E-18	1,4376261970028E-04	1,2669323384762E-01
1,6585574150085E+00	1,0158689022064E+00	-1,4554143616197E-18	1,2108071678085E-04	1,2577959895134E-01
1,6693435907364E+00	1,0102748870850E+00	-1,0855786010248E-18	9,7873366030399E-05	1,2486736476421E-01
1,6797078847885E+00	1,0046911239624E+00	1,5140713932171E-18	7,4069343099836E-05	1,2395586073399E-01
1,6896746158600E+00	9,9910831451416E-01	-1,4136979889674E-18	4,9643353122519E-05	1,2304437160492E-01
1,6992666721344E+00	9,9351757764816E-01	-4,4373938524285E-18	2,4671759092598E-05	1,2213207036257E-01
1,7085055112839E+00	9,8790955543518E-01	3,0734590491122E-18	-6,9649365741498E-07	1,2121804803610E-01
1,7174112796783E+00	9,8227465152740E-01	-2,3060471988998E-18	-2,6295483621652E-05	1,2030135840178E-01
1,7260029315948E+00	9,7660291194916E-01	-1,3942162311806E-18	-5,1958220865345E-05	1,1938094347715E-01
1,7342981100082E+00	9,7088396549225E-01	2,7589980674441E-18	-7,7504744695034E-05	1,1845571547747E-01
1,7423133850098E+00	9,6510702371597E-01	-2,3272230225812E-18	-1,0273255611537E-04	1,1752449721098E-01
1,7500646114349E+00	9,5926088094711E-01	-3,9075747439209E-18	-1,2741502723657E-04	1,1658604443073E-01
1,7575660943985E+00	9,5333385467529E-01	1,5466821616864E-18	-1,5130540123209E-04	1,1563903838396E-01
1,7648317813873E+00	9,4731414318085E-01	-4,2014951766181E-18	-1,7414944886696E-04	1,1468209326267E-01
1,7718743085861E+00	9,4118934869766E-01	3,3572150864424E-18	-1,9570863514673E-04	1,1371376365423E-01
1,7787059545517E+00	9,3494677543640E-01	2,2446373102239E-20	-2,1578499581665E-04	1,1273252218962E-01
1,7853379249573E+00	9,2857342958450E-01	1,0390976680442E-18	-2,3423461243510E-04	1,1173681169748E-01
1,7917809486389E+00	9,2205595970154E-01	-2,6503660919587E-18	-2,5096494937316E-04	1,1072500050068E-01
1,7980450391769E+00	9,1538047790527E-01	-3,1748912445459E-18	-2,6592297945172E-04	1,0969541966915E-01
1,8041394948959E+00	9,0853273868561E-01	3,1162342129486E-18	-2,7908314950764E-04	1,0864633321762E-01
1,8100731372833E+00	9,0149801969528E-01	5,6785088783928E-18	-2,9043885297142E-04	1,0757596045732E-01
1,8158545494080E+00	8,9426094293594E-01	-1,3772755722355E-18	-2,9999663820490E-04	1,0648246854544E-01
1,8214913606644E+00	8,8680571317673E-01	3,9768196873589E-19	-3,0777280335315E-04	1,0536397248507E-01
1,8269910812378E+00	8,7911587953568E-01	3,4948579403712E-18	-3,1379237771034E-04	1,0421851277351E-01
1,8323606252670E+00	8,7117433547974E-01	-3,9355268311803E-18	-3,1809066422284E-04	1,0304410755634E-01
1,8376066684723E+00	8,6296331882477E-01	-7,5830624602941E-19	-3,2071556779556E-04	1,0183870047331E-01
1,8427355289459E+00	8,5446417331696E-01	-1,3925221652861E-18	-3,2172907958739E-04	1,0060016065836E-01
1,8477529287338E+00	8,4565758705139E-01	-1,5873397431546E-18	-3,2120628748089E-04	9,9326334893703E-02
1,8526644706726E+00	8,3652317523956E-01	3,9365856223644E-19	-3,1923272763379E-04	9,8014995455742E-02
1,8574756383896E+00	8,2703977823257E-01	-1,2760551350386E-18	-3,1590179423802E-04	9,6663855016232E-02
1,8621912002563E+00	8,1718498468399E-01	-3,1427039925503E-18	-3,1131310970522E-04	9,5270581543446E-02
1,8668161630630E+00	8,0693554878235E-01	8,9361975935329E-19	-3,0557235004380E-04	9,3832798302174E-02
1,8713549375534E+00	7,9626691341400E-01	2,8904999325053E-19	-2,9879182693549E-04	9,2348061501980E-02
1,8758116960526E+00	7,8515350818634E-01	1,2063866751269E-18	-2,9109072056599E-04	9,0813905000687E-02
1,8801907300949E+00	7,7356845140457E-01	-2,5688391707855E-18	-2,8259438113309E-04	8,9227825403214E-02
1,8844959735870E+00	7,6148378849030E-01	2,6596834543785E-19	-2,7343258261681E-04	8,7587289512157E-02
1,8887308835983E+00	7,4887037277222E-01	3,2579004733769E-18	-2,6373725268058E-04	8,5889786481857E-02
1,8928992748260E+00	7,3569816350937E-01	1,2260801911506E-19	-2,5363900931552E-04	8,4132790565491E-02
1,8970043659210E+00	7,2193604707718E-01	1,3311122766101E-18	-2,4326387210749E-04	8,2313813269138E-02
1,9010494947433E+00	7,0755219459534E-01	6,9414350027490E-19	-2,3272962425835E-04	8,0430425703526E-02
1,9050377607346E+00	6,9251430034637E-01	-6,9869630236639E-19	-2,2214278578758E-04	7,8480295836926E-02
1,9089720249176E+00	6,7678964138031E-01	9,2644228605939E-20	-2,1159597963560E-04	7,6461188495159E-02
1,9128553867340E+00	6,6034573316574E-01	1,4507556804098E-18	-2,0116618543398E-04	7,4371047317982E-02
1,9166903495789E+00	6,4315032958984E-01	2,1271114887924E-19	-1,9091385183856E-04	7,2207987308502E-02
1,9204796552658E+00	6,2517249584198E-01	5,3130141616526E-19	-1,8088285287376E-04	6,9970399141312E-02
1,9242258071899E+00	6,0638266801834E-01	4,1832839682522E-19	-1,7110153567046E-04	6,7656934261322E-02
1,9279313087463E+00	5,8675384521484E-01	4,2563405599529E-19	-1,6158426296897E-04	6,5266624093056E-02
1,9315984249115E+00	5,6626200675964E-01	-1,2737257944337E-19	-1,5233375597745E-04	6,2798909842968E-02
1,9352296590805E+00	5,4488742351532E-01	5,4167756976913E-19	-1,4334353909362E-04	6,0253679752350E-02
1,9388269186020E+00	5,2261543273926E-01	-4,4490405554532E-19	-1,3460069021676E-04	5,7631392031908E-02
1,9423925876617E+00	4,9943763017654E-01	5,2050174608777E-19	-1,2608828546945E-04	5,4933082312346E-02
1,9459286928177E+00	4,7535285353661E-01	8,2373954120481E-19	-1,1778780753957E-04	5,2160449326038E-02
1,9494372606277E+00	4,5036852359772E-01	-5,6089462975996E-19	-1,0968075366691E-04	4,9315895885229E-02
1,9529200792313E+00	4,2450153827667E-01	-8,1643388203474E-19	-1,0174965427723E-04	4,6402562409639E-02
1,9563794136047E+00	3,9777907729149E-01	5,4241872359797E-19	-9,3978276709095E-05	4,3424334377050E-02
1,9598168134689E+00	3,7023913860321E-01	2,6723889485873E-19	-8,6351101344917E-05	4,0385842323303E-02
1,9632341861725E+00	3,4193080663681E-01	9,1903074777092E-20	-7,8852433944121E-05	3,7292405962944E-02
1,9666334390640E+00	3,1291362643242E-01	8,1818088748845E-20	-7,1465416112915E-05	3,4149952232838E-02
1,9700162410736E+00	2,8325667977333E-01	-2,6726536463833E-19	-6,4171457779594E-05	3,0964884907007E-02
1,9733843803406E+00	2,5303649902344E-01	7,9726976160311E-20	-5,6950393627631E-05	2,7743907645345E-02
1,9767395257950E+00	2,2233451902866E-01	-1,9021183621779E-19	-4,9781636334956E-05	2,4493798613548E-02
1,9800833463669E+00	1,9123347103596E-01	8,3300396406540E-20	-4,2646115616662E-05	2,1221162751317E-02
1,9834175109863E+00	1,5981316566467E-01	7,2580135667853E-20	-3,5528399166651E-05	1,7932150512934E-02
1,9867435693741E+00	1,2814630568027E-01	-4,7599281168751E-20	-2,8418220608728E-05	1,4632190577686E-02
1,9900633096695E+00	9,6293777227402E-02	-4,0664198913107E-20	-2,1310652300599E-05	1,1325751431286E-02
1,9933781623840E+00	6,4302101731300E-02	-4,2616345158732E-21	-1,4204771105142E-05	8,0161932855844E-03
1,9966899156570E+00	3,2198991626501E-02	1,2783662776701E-20	-7,1012591433828E-06	4,7056418843567E-03
2,0000000000000E+00	8,8743982201747E-28	0,0000000000000E+00	1,9415444599300E-26	1,3951006112620E-03
