2,1233649570259E+01	6,1882673399216E+00	3,2689686111041E-01	9,7136803549945E-01	6,4875287568540E-01	5,5659875374992E+00	6,3689049442643E-01	5,7708074339515E+00
2,1950420877752E+01	6,0694499176421E+00	3,4244092086159E-01	9,8168475467955E-01	6,5575981650619E-01	5,4780244214198E+00	6,4713820159771E-01	5,7288500132675E+00
2,2682166176069E+01	5,9465339890114E+00	3,5795215330007E-01	9,9122234322176E-01	6,6194045787597E-01	5,3849407513238E+00	6,5649709914993E-01	5,6803791820263E+00
2,3429671349976E+01	5,8202764362563E+00	3,7339290517097E-01	1,0000065394842E+00	6,6732997191549E-01	5,2874183124429E+00	6,6499254662780E-01	5,6259640731891E+00
2,4193771124535E+01	5,6913656513961E+00	3,8872511424129E-01	1,0080629727642E+00	6,7196162218083E-01	5,1860849656238E+00	6,7264999784944E-01	5,5661405714000E+00
2,4975344625079E+01	5,5604285161367E+00	4,0391036383028E-01	1,0154168361157E+00	6,7586649101127E-01	5,0815195495452E+00	6,7949509517975E-01	5,5014126168411E+00
2,5775317597223E+01	5,4280338918172E+00	4,1890974648344E-01	1,0220922319841E+00	6,7907369765097E-01	4,9742560287468E+00	6,8555310389004E-01	5,4322535090887E+00
2,6594680166973E+01	5,2947000355473E+00	4,3368391850288E-01	1,0281117359635E+00	6,8161039824898E-01	4,8647846249109E+00	6,9084886502133E-01	5,3591059071125E+00
2,7434469080616E+01	5,1608963451806E+00	4,4819296362132E-01	1,0334949790047E+00	6,8350173132883E-01	4,7535552107041E+00	6,9540646542741E-01	5,2823821552402E+00
2,8295787684845E+01	5,0270472855045E+00	4,6239642026728E-01	1,0382581021121E+00	6,8477076325808E-01	4,6409773097779E+00	6,9924909636479E-01	5,2024639571934E+00
2,9179810366783E+01	4,8935323882410E+00	4,7625330883030E-01	1,0424121204306E+00	6,8543870637004E-01	4,5274212280490E+00	7,0239881780916E-01	5,1196997683760E+00
3,0087775893943E+01	4,7606906144793E+00	4,8972221345654E-01	1,0459616145153E+00	6,8552453725078E-01	4,4132199391677E+00	7,0487636990861E-01	5,0344080555140E+00
3,1021007394351E+01	4,6288199184331E+00	5,0276130931402E-01	1,0489044031494E+00	6,8504543298255E-01	4,2986679532369E+00	7,0670107871023E-01	4,9468756668352E+00
3,1980903476491E+01	4,4981785561705E+00	5,1532871704036E-01	1,0512308889792E+00	6,8401638943077E-01	4,1840262190290E+00	7,0789033765639E-01	4,8573607657448E+00
3,2968953769396E+01	4,3689903205345E+00	5,2738261180358E-01	1,0529250400611E+00	6,8245043936578E-01	4,0695236323600E+00	7,0845989040497E-01	4,7660960904641E+00
3,3986747802709E+01	4,2414467223591E+00	5,3888149595422E-01	1,0539652623489E+00	6,8035865246280E-01	3,9553611841197E+00	7,0842350087241E-01	4,6732902578860E+00
3,5035972786662E+01	4,1157135341207E+00	5,4978447167744E-01	1,0543255993629E+00	6,7775018983235E-01	3,8417172395816E+00	7,0779309464387E-01	4,5791310232144E+00
3,6118426932163E+01	3,9919325349105E+00	5,6005145911470E-01	1,0539778043455E+00	6,7463214042900E-01	3,7287486696841E+00	7,0657871183650E-01	4,4837862578553E+00
3,7236023890819E+01	3,8702236916523E+00	5,6964314183334E-01	1,0528931942959E+00	6,7100995729473E-01	3,6165938677789E+00	7,0478850709943E-01	4,3874042753812E+00
3,8390808295031E+01	3,7506821053980E+00	5,7852096682655E-01	1,0510450493085E+00	6,6688702131557E-01	3,5053731267250E+00	7,0242841965689E-01	4,2901170911696E+00
3,9584957978008E+01	3,6333858637087E+00	5,8664714451345E-01	1,0484104666070E+00	6,6226464122159E-01	3,3951927869179E+00	6,9950184335129E-01	4,1920427041508E+00
4,0820795073836E+01	3,5183984399933E+00	5,9398415796520E-01	1,0449700333619E+00	6,5714243529986E-01	3,2861467446646E+00	6,9600953236983E-01	4,0932880304822E+00
4,2100797117541E+01	3,4057761096447E+00	6,0049481743552E-01	1,0407064088997E+00	6,5151784062064E-01	3,1783194689318E+00	6,9194917701420E-01	3,9939466218021E+00
4,3427601485120E+01	3,2955670775542E+00	6,0614220583021E-01	1,0356010528777E+00	6,4538660381119E-01	3,0717856242526E+00	6,8731554511069E-01	3,8940999690841E+00
4,4804023153648E+01	3,1878114781107E+00	6,1089000588969E-01	1,0296330256146E+00	6,3874305370785E-01	2,9666096936329E+00	6,8210081196706E-01	3,7938181545657E+00
4,6233072461382E+01	3,0825389758626E+00	6,1470310002363E-01	1,0227763706308E+00	6,3158010135606E-01	2,8628442816302E+00	6,7629470178266E-01	3,6931631113872E+00
4,7717946227713E+01	2,9797665843008E+00	6,1754866091931E-01	1,0149985877959E+00	6,2388874923654E-01	2,7605284174321E+00	6,6988477046864E-01	3,5921882976274E+00
4,9262045513269E+01	2,8794901591135E+00	6,1939702402837E-01	1,0062589974168E+00	6,1565798220450E-01	2,6596862350292E+00	6,6285640564793E-01	3,4909328289536E+00
5,0869002260081E+01	2,7816763276836E+00	6,2022261458392E-01	9,9650644995983E-01	6,0687422218541E-01	2,5603262190275E+00	6,5519339229567E-01	3,3894172410913E+00
5,2542661531469E+01	2,6862620528460E+00	6,2000422025268E-01	9,8567692671206E-01	5,9752230972258E-01	2,4624459183187E+00	6,4687885547318E-01	3,2876470754267E+00
5,4287112592236E+01	2,5931690289179E+00	6,1872591815206E-01	9,7369681160682E-01	5,8758534038586E-01	2,3660353399222E+00	6,3789431759399E-01	3,1856151607542E+00
5,6106675588586E+01	2,5023117522010E+00	6,1637762015441E-01	9,6049096172562E-01	5,7704542819757E-01	2,2710743093305E+00	6,2821804863929E-01	3,0833065027345E+00
5,8005923748257E+01	2,4135885779928E+00	6,1295605443453E-01	9,4599743051161E-01	5,6588310579785E-01	2,1775317163213E+00	6,1782407628728E-01	2,9807083887757E+00
5,9989661180388E+01	2,3268675426774E+00	6,0846520171308E-01	9,3018055507024E-01	5,5407596118416E-01	2,0853651378644E+00	6,0668265728012E-01	2,8778195150222E+00
6,2062931755572E+01	2,2419876724557E+00	6,0291656790862E-01	9,1303444611617E-01	5,4159841958963E-01	1,9945276258066E+00	5,9476253998558E-01	2,7746538979216E+00
6,4231010225803E+01	2,1587786142963E+00	5,9633071098942E-01	8,9456422950886E-01	5,2842354298687E-01	1,9049833562555E+00	5,8203214281453E-01	2,6712483713940E+00
6,6499362264231E+01	2,0770606359354E+00	5,8873860423391E-01	8,7476641530145E-01	5,1452444787894E-01	1,8167038586443E+00	5,6845837580341E-01	2,5676541117709E+00
6,8873622265032E+01	1,9966265217780E+00	5,8018267230868E-01	8,5363189691383E-01	4,9987403264721E-01	1,7296467099429E+00	5,5400390668567E-01	2,4639219694201E+00
7,1359566703242E+01	1,9172734186625E+00	5,7071504629506E-01	8,3116530943168E-01	4,8444617722059E-01	1,6437598712341E+00	5,3862744371193E-01	2,3601057283843E+00
7,3963012014140E+01	1,8388362084776E+00	5,6039587324607E-01	8,0739489961246E-01	4,6821143517239E-01	1,5589908322340E+00	5,2228189731869E-01	2,2562462971324E+00
7,6689787953086E+01	1,7611892531363E+00	5,4929293447349E-01	7,8237301665915E-01	4,5113558866422E-01	1,4753017893089E+00	5,0491150478959E-01	2,1523691008482E+00
7,9545577754550E+01	1,6842410505941E+00	5,3748148195664E-01	7,5619912405745E-01	4,3318501969226E-01	1,3927148024347E+00	4,8646012631471E-01	2,0485701358988E+00
8,2535855971739E+01	1,6078830853157E+00	5,2504625596786E-01	7,2902868803417E-01	4,1433112705134E-01	1,3112950145309E+00	4,6688156792783E-01	1,9450728505347E+00
8,5665693115406E+01	1,5319873198754E+00	5,1208688358410E-01	7,0105196522393E-01	3,9455556125520E-01	1,2311281201185E+00	4,4614019428361E-01	1,8422087500373E+00
8,8939564732697E+01	1,4564437118860E+00	4,9872180487714E-01	6,7248854962722E-01	3,7384575304208E-01	1,1523342235097E+00	4,2420423524610E-01	1,7403644275865E+00
9,2361173806074E+01	1,3811941319202E+00	4,8508887274818E-01	6,4357990194285E-01	3,5219207779289E-01	1,0750579401007E+00	4,0104470174468E-01	1,6399460341960E+00
9,5933202111800E+01	1,3062686807695E+00	4,7135260547373E-01	6,1454447103247E-01	3,2959390840780E-01	9,9946160868702E-01	3,7663649348649E-01	1,5413714555797E+00
9,9656999418064E+01	1,2317960502248E+00	4,5770800383494E-01	5,8558178370209E-01	3,0606264174455E-01	9,2574009238724E-01	3,5096886330388E-01	1,4451242591763E+00
1,0353236148363E+02	1,1580231540267E+00	4,4436798185587E-01	5,5696694591952E-01	2,8161771789779E-01	8,5415415142693E-01	3,2405465594766E-01	1,3518632180184E+00
1,0755721037589E+02	1,0853257067677E+00	4,3154736212525E-01	5,2908488791803E-01	2,5628362102600E-01	7,8506862386568E-01	2,9591119415516E-01	1,2624153025085E+00
1,1172731030915E+02	1,0143236102598E+00	4,1945292399492E-01	5,0237828764545E-01	2,3009939490975E-01	7,1905004570323E-01	2,6656675994649E-01	1,1777251560153E+00
1,1603605452334E+02	9,4596591192897E-01	4,0828299460164E-01	4,7732330472733E-01	2,0312194204209E-01	6,5690318182219E-01	2,3607254377809E-01	1,0988255136505E+00
1,2047425216272E+02	8,8156150544137E-01	3,9822744886710E-01	4,5436338053739E-01	1,7542121131899E-01	5,9963213821032E-01	2,0449748307399E-01	1,0268111251566E+00
1,2503003059527E+02	8,2265011173004E-01	3,8946304714704E-01	4,3391101043608E-01	1,4708217476709E-01	5,4836395336949E-01	1,7194768254636E-01	9,6287778908369E-01
1,2968887093293E+02	7,7098270257431E-01	3,8213890287436E-01	4,1642836699630E-01	1,1820711782131E-01	5,0424324779079E-01	1,3855812992042E-01	9,0830352837460E-01
1,3443371459223E+02	7,2843937778754E-01	3,7636197746746E-01	4,0236821629353E-01	8,8907582455305E-02	4,6839795557341E-01	1,0447381768598E-01	8,6432179040940E-01
1,3924525633608E+02	6,9678054291170E-01	3,7220605058433E-01	3,9206234866696E-01	5,9292868079243E-02	4,4193395084085E-01	6,9850774212815E-02	8,3208314624775E-01
1,4410236163630E+02	6,7743004173779E-01	3,6972993328270E-01	3,8579824848971E-01	2,9474087239737E-02	4,2582686901394E-01	3,4855925286568E-02	8,1252971303825E-01
1,4898258171671E+02	6,7127497513489E-01	3,6898076711048E-01	3,8380063562170E-01	-4,3223140513064E-04	4,2067454486138E-01	-3,2740542038985E-04	8,0626313864078E-01
