9,6527776076306E+00	-6,1377941834235E-03	2,3935436669254E-03	2,1170629369951E-03	1,7187403860600E-03	9,1552806557036E-05
1,0193943446455E+01	-6,5662144605944E-03	2,6543151642937E-03	2,4329003012464E-03	1,5847009824476E-03	1,0570198739328E-04
1,0740456808916E+01	-7,0017064315888E-03	2,9293179025777E-03	2,7347212628649E-03	1,4463583181420E-03	1,0869105199587E-04
1,1292690778058E+01	-7,4418288339298E-03	3,2453460652101E-03	3,0124305803008E-03	1,3040821426093E-03	1,2002995419038E-04
1,1850982905206E+01	-7,8841943845396E-03	3,5927809866065E-03	3,2566550992958E-03	1,1597781783797E-03	1,2501987974240E-04
1,2415706273405E+01	-8,3265088019371E-03	3,9879020632182E-03	3,4590525852740E-03	1,0142829916272E-03	1,3472883818221E-04
1,2987233965699E+01	-8,7665966967207E-03	4,4258645373738E-03	3,6125462040649E-03	8,6882966711275E-04	1,4064371183081E-04
1,3565974596852E+01	-9,2024165483979E-03	4,9155046543177E-03	3,7114441394841E-03	7,2464877954350E-04	1,4918102494741E-04
1,4152301249908E+01	-9,6320676343775E-03	5,4534284545566E-03	3,7515029669675E-03	5,8281774065498E-04	1,5568152780162E-04
1,4746675837207E+01	-1,0053792974300E-02	6,0431374526381E-03	3,7299200482656E-03	4,4409854023377E-04	1,6336306683772E-04
1,5349524739371E+01	-1,0465978917831E-02	6,6810256519618E-03	3,6452947483904E-03	3,0958809581197E-04	1,6992957833342E-04
1,5961309868742E+01	-1,0867150355217E-02	7,3667509250213E-03	3,4975503609448E-03	1,7993325573853E-04	1,7708418648774E-04
1,6582528669378E+01	-1,1255966006356E-02	8,0958212264350E-03	3,2878128195074E-03	5,5714810844319E-05	1,8338285043026E-04
1,7213660819480E+01	-1,1631210844054E-02	8,8651717493203E-03	3,0183349796154E-03	-6,2102873944034E-05	1,9019301093770E-04
1,7855274826543E+01	-1,1991794091876E-02	9,6693066011215E-03	2,6923280759765E-03	-1,7378732201176E-04	1,9605326321058E-04
1,8507885900486E+01	-1,2336745455406E-02	1,0503280980895E-02	2,3138519089960E-03	-2,7792680944531E-04	2,0246062503921E-04
1,9172080314664E+01	-1,2665210372061E-02	1,1360758359437E-02	1,8876790778841E-03	-3,7525424904829E-04	2,0797281621185E-04
1,9848497640011E+01	-1,2976442002506E-02	1,2235614586097E-02	1,4191528747672E-03	-4,6470574862129E-04	2,1361970973634E-04
2,0537759681602E+01	-1,3269788903729E-02	1,3120979112290E-02	9,1406645220134E-04	-5,4633638164457E-04	2,1892027911834E-04
2,1240523776227E+01	-1,3544681131793E-02	1,4010085871487E-02	3,7858159165258E-04	-6,2023470880051E-04	2,2375162254655E-04
2,1957536089976E+01	-1,3800612183276E-02	1,4895801402747E-02	-1,8081948536292E-04	-6,8555572269092E-04	2,2881401141702E-04
2,2689507257220E+01	-1,4037127532013E-02	1,5771070094505E-02	-7,5742984642005E-04	-7,4385848227350E-04	2,3265423379772E-04
2,3437254507484E+01	-1,4253812616220E-02	1,6628692928453E-02	-1,3443653427825E-03	-7,9302107861921E-04	2,3749389083138E-04
2,4201612836153E+01	-1,4450294094747E-02	1,7461556930332E-02	-1,9346179205153E-03	-8,3617488523739E-04	2,4047002983280E-04
2,4983435004471E+01	-1,4626240946289E-02	1,8262549125878E-02	-2,5211363077843E-03	-8,7045023582008E-04	2,4472163598430E-04
2,5783662602980E+01	-1,4781369965479E-02	1,9024723165802E-02	-3,0969730555564E-03	-8,9938528723309E-04	2,4699485753392E-04
2,6603290519797E+01	-1,4915446076941E-02	1,9741343030701E-02	-3,6553898719797E-03	-9,2005765417094E-04	2,5044942760877E-04
2,7443349174760E+01	-1,5028280922017E-02	2,0406025072012E-02	-4,1899712147349E-03	-9,3582862229421E-04	2,5194431296604E-04
2,8304957817001E+01	-1,5119729011505E-02	2,1012796740496E-02	-4,6947099547723E-03	-9,4378189361393E-04	2,5457588060476E-04
2,9189253461513E+01	-1,5189686312382E-02	2,1556216774735E-02	-5,1640832062724E-03	-9,4742258833381E-04	2,5502466774681E-04
3,0097515250163E+01	-1,5238085615390E-02	2,2031450318953E-02	-5,5931244233818E-03	-9,4321813519790E-04	2,5702214498307E-04
3,1031057856536E+01	-1,5264881852637E-02	2,2434318091036E-02	-5,9774369279278E-03	-9,3564622812854E-04	2,5635308234225E-04
3,1991267017653E+01	-1,5270045345269E-02	2,2761251311847E-02	-6,3131192596503E-03	-9,2079463770313E-04	2,5729206922461E-04
3,2979635065692E+01	-1,5253559605033E-02	2,3009264389655E-02	-6,5966960348745E-03	-9,0307150121210E-04	2,5593724853591E-04
3,3997760927986E+01	-1,5215449913916E-02	2,3175957651692E-02	-6,8251890722256E-03	-8,7972533947219E-04	2,5559332607828E-04
3,5047314595306E+01	-1,5155810019412E-02	2,3259595193524E-02	-6,9962634050467E-03	-8,5382297447122E-04	2,5369879459363E-04
3,6130125951155E+01	-1,5074788472828E-02	2,3259210043996E-02	-7,1084005049272E-03	-8,2408094131556E-04	2,5194012492515E-04
3,7248078176615E+01	-1,4972563347292E-02	2,3174684746159E-02	-7,1609941493362E-03	-7,9169420401172E-04	2,4943304551944E-04
3,8403249877217E+01	-1,4849314914368E-02	2,3006754088831E-02	-7,1542581670296E-03	-7,5677287090300E-04	2,4640813653004E-04
3,9597772956073E+01	-1,4705240404965E-02	2,2756854870958E-02	-7,0890367522545E-03	-7,1945658803066E-04	2,4312112570804E-04
4,0834010272465E+01	-1,4540591853802E-02	2,2426986592219E-02	-6,9666540346262E-03	-6,8078709303200E-04	2,3895361075812E-04
4,2114431280828E+01	-1,4355714886065E-02	2,2019772913050E-02	-6,7890710695386E-03	-6,4030248315546E-04	2,3468447429157E-04
4,3441665328334E+01	-1,4151037725229E-02	2,1538833146393E-02	-6,5592938468385E-03	-5,9890213994618E-04	2,2959943437908E-04
4,4818537186603E+01	-1,3927043555617E-02	2,0989022634701E-02	-6,2815432667477E-03	-5,5621062839057E-04	2,2422518394603E-04
4,6248049285850E+01	-1,3684260943501E-02	2,0376255198742E-02	-5,9609118181710E-03	-5,1263471345404E-04	2,1844772361596E-04
4,7733399480742E+01	-1,3423262580860E-02	1,9707150766751E-02	-5,6029202428985E-03	-4,6873945762471E-04	2,1222848536756E-04
4,9277998816256E+01	-1,3144695749386E-02	1,8988945233051E-02	-5,2134506849186E-03	-4,2505271837856E-04	2,0574608036771E-04
5,0885471527680E+01	-1,2849317181365E-02	1,8229359343324E-02	-4,7987245546173E-03	-3,8231534351682E-04	1,9900226382456E-04
5,2559672806472E+01	-1,2537985522186E-02	1,7435869368903E-02	-4,3646819729192E-03	-3,4142658735097E-04	1,9177528644694E-04
5,4304688800263E+01	-1,2211689752952E-02	1,6615416195965E-02	-3,9167968661136E-03	-3,0226947774589E-04	1,8466009915355E-04
5,6124854378710E+01	-1,1871594572428E-02	1,5774623850079E-02	-3,4604120921705E-03	-2,6586660203082E-04	1,7675058344907E-04
5,8024699835925E+01	-1,1518938798005E-02	1,4919759888635E-02	-3,0005425411449E-03	-2,3114028850042E-04	1,6913826098537E-04
6,0009093017343E+01	-1,1154914608869E-02	1,4056546923416E-02	-2,5416051443334E-03	-1,9922292364649E-04	1,6080424656761E-04
6,2083026129416E+01	-1,0780719837324E-02	1,3190491773205E-02	-2,0878834337415E-03	-1,6919277580188E-04	1,5269572633780E-04
6,4251811164062E+01	-1,0397712330240E-02	1,2327580645027E-02	-1,6443376250150E-03	-1,4150361797884E-04	1,4402707179337E-04
6,6520902240072E+01	-1,0007470563012E-02	1,1473672728512E-02	-1,2156648339362E-03	-1,1501875318626E-04	1,3551857837682E-04
6,8895931134831E+01	-9,6116834038136E-03	1,0632273294097E-02	-8,0367646043922E-04	-9,0193155624932E-05	1,2672027421880E-04
7,1382671752598E+01	-9,2120849457380E-03	9,8050526888484E-03	-4,0784914657945E-04	-6,7180345165846E-05	1,1793825136510E-04
7,3986969061067E+01	-8,8103700241356E-03	8,9939919744353E-03	-2,8218949236139E-05	-4,6337323969558E-05	1,0906567709407E-04
7,6714614730357E+01	-8,4080744019750E-03	8,2013822442376E-03	3,3436461929060E-04	-2,7404901611117E-05	1,0026755994209E-04
7,9571347133008E+01	-8,0067402804951E-03	7,4297932104430E-03	6,7856577168334E-04	-1,0238886496392E-05	9,1379815134799E-05
8,2562584856092E+01	-7,6080890332812E-03	6,6824965953720E-03	1,0026998820021E-03	5,5132490636069E-06	8,2620693156451E-05
8,5693426701218E+01	-7,2139877586665E-03	5,9634347185728E-03	1,3050535686037E-03	1,9366705445126E-05	7,3867233955130E-05
8,8968367430776E+01	-6,8268395017134E-03	5,2778873381588E-03	1,5825934372115E-03	3,1478755672875E-05	6,5120029329752E-05
9,2391084577633E+01	-6,4493125328068E-03	4,6305937054143E-03	1,8328155126141E-03	4,2473717709417E-05	5,6570402930991E-05
9,5964260786537E+01	-6,0838413032049E-03	4,0232938221077E-03	2,0570567840482E-03	5,1619777952232E-05	4,8129080903174E-05
9,9689264028650E+01	-5,7330309568395E-03	3,4567562800721E-03	2,2577134675236E-03	5,8306625942344E-05	3,9745416698533E-05
1,0356589887952E+02	-5,3997724340227E-03	2,9336709800003E-03	2,4340827216841E-03	6,3463116311145E-05	3,1444383972822E-05
1,0759203343604E+02	-5,0868155827329E-03	2,4584720924116E-03	2,5838931756957E-03	6,7841798752375E-05	2,3391484126781E-05
1,1176349272128E+02	-4,7969907293248E-03	2,0347816618034E-03	2,7067987506034E-03	7,0918407244885E-05	1,5508090326874E-05
1,1607363230388E+02	-4,5334680151903E-03	1,6664110637134E-03	2,8026931678234E-03	7,2422362845345E-05	8,0585791918655E-06
1,2051326723460E+02	-4,2991408931373E-03	1,3568534472962E-03	2,8702561343890E-03	7,3177225667685E-05	1,1459142155000E-06
1,2507051215360E+02	-4,0961575469505E-03	1,1050717598886E-03	2,9123809401718E-03	7,3713970833142E-05	-4,9908760569479E-06
1,2973087011973E+02	-3,9262950176969E-03	9,0549029625575E-04	2,9366704264581E-03	7,3751922973467E-05	-1,0382372009572E-05
1,3447725037638E+02	-3,7914379911792E-03	7,5374667460912E-04	2,9493779092120E-03	7,3602285067762E-05	-1,4711122290289E-05
1,3929035920040E+02	-3,6931172838903E-03	6,4738129864993E-04	2,9540479264223E-03	7,3796336218399E-05	-1,7891722599689E-05
1,4414903745342E+02	-3,6323851604166E-03	5,8397110665340E-04	2,9547881360003E-03	7,3975604323944E-05	-1,9650313439045E-05
1,4903082908933E+02	-3,6102724506158E-03	5,6132282912199E-04	2,9552702932365E-03	7,3581977672659E-05	-2,0097350584674E-05
