2,2682166176069E+01	-1,3974964348449E-02	1,5738313324972E-02	-7,9671882003423E-04	-7,3199925393632E-04	2,3463090255232E-04
2,3429671349976E+01	-1,4191130643180E-02	1,6592593543091E-02	-1,3811073535563E-03	-7,8195868753306E-04	2,3839685882175E-04
2,4193771124535E+01	-1,4387182007905E-02	1,7419945363030E-02	-1,9663547273883E-03	-8,2399645057399E-04	2,4241217716295E-04
2,4975344625079E+01	-1,4562788407425E-02	1,8213391552170E-02	-2,5455983535340E-03	-8,5951434259097E-04	2,4549044862040E-04
2,5775317597223E+01	-1,4717667605825E-02	1,8966355569611E-02	-3,1122835803340E-03	-8,8767158092587E-04	2,4873280252633E-04
2,6594680166973E+01	-1,4851583829984E-02	1,9672604129136E-02	-3,6601550822078E-03	-9,0977186428505E-04	2,5109335265919E-04
2,7434469080616E+01	-1,4964343760094E-02	2,0326303268700E-02	-4,1833047294407E-03	-9,2525517644049E-04	2,5339960272473E-04
2,8295787684845E+01	-1,5055790711982E-02	2,0922042966302E-02	-4,6762476558251E-03	-9,3502200579363E-04	2,5498259270118E-04
2,9179810366783E+01	-1,5125807703187E-02	2,1454893209479E-02	-5,1339550330691E-03	-9,3863982885709E-04	2,5649064436563E-04
3,0087775893943E+01	-1,5174314858586E-02	2,1920376644330E-02	-5,5518624336928E-03	-9,3705498157820E-04	2,5714437047294E-04
3,1021007394351E+01	-1,5201268152522E-02	2,2314460370230E-02	-5,9258329993347E-03	-9,2964156118733E-04	2,5771765718597E-04
3,1980903476491E+01	-1,5206652647717E-02	2,2633661241062E-02	-6,2522324608234E-03	-9,1722397021521E-04	2,5755216230649E-04
3,2968953769396E+01	-1,5190472746737E-02	2,2875193560463E-02	-6,5280244673872E-03	-8,9970864959283E-04	2,5698769674593E-04
3,3986747802709E+01	-1,5152748103894E-02	2,3037071647962E-02	-6,7508515411730E-03	-8,7754583090786E-04	2,5592617198707E-04
3,5035972786662E+01	-1,5093515826529E-02	2,3118167276019E-02	-6,9190959330780E-03	-8,5108219114476E-04	2,5447332526761E-04
3,6118426932163E+01	-1,5012847770803E-02	2,3118156335631E-02	-7,0318219674543E-03	-8,2091472540925E-04	2,5257187196398E-04
3,7236023890819E+01	-1,4910862334290E-02	2,3037224813398E-02	-7,0884812699078E-03	-7,8787458386888E-04	2,5000662533077E-04
3,8390808295031E+01	-1,4787735462388E-02	2,2875792546721E-02	-7,0886107615248E-03	-7,5208476119249E-04	2,4736156161547E-04
3,9584957978008E+01	-1,4643723290084E-02	2,2634537839672E-02	-7,0319529741471E-03	-7,1499177283060E-04	2,4386980261029E-04
4,0820795073836E+01	-1,4479169374744E-02	2,2314762598456E-02	-6,9189359605455E-03	-6,7639797795223E-04	2,4025928521368E-04
4,2100797117541E+01	-1,4294504853347E-02	2,1918891486622E-02	-6,7511545410643E-03	-6,3731004951179E-04	2,3592204269889E-04
4,3427601485120E+01	-1,4090249228657E-02	2,1450659279218E-02	-6,5315935405234E-03	-5,9741708096372E-04	2,3139942907445E-04
4,4804023153648E+01	-1,3867028765655E-02	2,0914961799994E-02	-6,2644535770267E-03	-5,5732353221069E-04	2,2615592510144E-04
4,6233072461382E+01	-1,3625542214428E-02	2,0317626173252E-02	-5,9548761368985E-03	-5,1644299232783E-04	2,2076482959831E-04
4,7717946227713E+01	-1,3366475117362E-02	1,9665108595622E-02	-5,6085102672902E-03	-4,7543721927894E-04	2,1468599169110E-04
4,9262045513269E+01	-1,3090446821123E-02	1,8963984240453E-02	-5,2309946695092E-03	-4,3401536120022E-04	2,0852738862101E-04
5,0869002260081E+01	-1,2798059691052E-02	1,8220427589377E-02	-4,8274449416748E-03	-3,9316874694767E-04	2,0175420970230E-04
5,2542661531469E+01	-1,2490003829336E-02	1,7439932084852E-02	-4,4022890888343E-03	-3,5271997606744E-04	1,9491919061444E-04
5,4287112592236E+01	-1,2167077829963E-02	1,6627868089973E-02	-3,9598575143942E-03	-3,1334139048880E-04	1,8759135512682E-04
5,6106675588586E+01	-1,1830127300034E-02	1,5790516755154E-02	-3,5052422960614E-03	-2,7507727196146E-04	1,8006988709804E-04
5,8005923748257E+01	-1,1480077721770E-02	1,4935098736655E-02	-3,0443492628750E-03	-2,3832145286899E-04	1,7235029914148E-04
5,9989661180388E+01	-1,1118108039397E-02	1,4068756740468E-02	-2,5827831426251E-03	-2,0356058429611E-04	1,6430497414998E-04
6,2062931755572E+01	-1,0745710879951E-02	1,3197866277857E-02	-2,1253145195677E-03	-1,7057790611246E-04	1,5626297222548E-04
6,4231010225803E+01	-1,0364587835111E-02	1,2328764568728E-02	-1,6766753168432E-03	-1,3964356583591E-04	1,4785785093794E-04
6,6499362264231E+01	-9,9763681686872E-03	1,1467230189411E-02	-1,2407909145370E-03	-1,1064006086879E-04	1,3943104531832E-04
6,8873622265032E+01	-9,5825509543311E-03	1,0617151080388E-02	-8,1948799564265E-04	-8,4337417192871E-05	1,3077471322162E-04
7,1359566703242E+01	-9,1847347951278E-03	9,7817655965870E-03	-4,1408807422121E-04	-6,0994539238395E-05	1,2194818799964E-04
7,3963012014140E+01	-8,7845811879592E-03	8,9651709134150E-03	-2,7032657645214E-05	-4,0570831796248E-05	1,1298623601432E-04
7,6689787953086E+01	-8,3837266294232E-03	8,1718532738375E-03	3,3880551716415E-04	-2,2962915044599E-05	1,0396924653384E-04
7,9545577754550E+01	-7,9840002283708E-03	7,4048342763400E-03	6,8187548021406E-04	-7,7537058454276E-06	9,4955822337894E-05
8,2535855971739E+01	-7,5874806247924E-03	6,6659963514794E-03	1,0015650063776E-03	5,8066121655910E-06	8,5887345230157E-05
8,5665693115406E+01	-7,1961966153447E-03	5,9581108363594E-03	1,2967525870510E-03	1,8183414367715E-05	7,6850222433361E-05
8,8939564732697E+01	-6,8120013657560E-03	5,2832546953158E-03	1,5672991703776E-03	2,9213177985030E-05	6,7765677922420E-05
9,2361173806074E+01	-6,4371131402461E-03	4,6428546233566E-03	1,8133027026480E-03	3,9587512262337E-05	5,8631698020831E-05
9,5933202111800E+01	-6,0739557085167E-03	4,0379961121305E-03	2,0359283483969E-03	4,9752658608175E-05	4,9721410618813E-05
9,9656999418064E+01	-5,7249809852435E-03	3,4699072202208E-03	2,2374081579089E-03	5,8482076752698E-05	4,0816469638922E-05
1,0353236148363E+02	-5,3929627441084E-03	2,9439073695372E-03	2,4161466032956E-03	6,5185539627604E-05	3,2276768351995E-05
1,0755721037589E+02	-5,0807042402605E-03	2,4683387770795E-03	2,5666485397704E-03	6,9653172307496E-05	2,3936248896929E-05
1,1172731030915E+02	-4,7911925359708E-03	2,0484393246760E-03	2,6861670325414E-03	7,2692345056556E-05	1,6106166303217E-05
1,1603605452334E+02	-4,5275298677758E-03	1,6827865909079E-03	2,7786752988260E-03	7,4739409344948E-05	8,6714313030180E-06
1,2047425216272E+02	-4,2926425268151E-03	1,3696996022117E-03	2,8487540553669E-03	7,6100107429687E-05	1,9112381931952E-06
1,2503003059527E+02	-4,0890437492165E-03	1,1099353821727E-03	2,8985477931876E-03	7,6460538339672E-05	-4,1000355164716E-06
1,2968887093293E+02	-3,9191839559281E-03	9,0175039188209E-04	2,9327030775847E-03	7,5464776014850E-05	-9,2657104464244E-06
1,3443371459223E+02	-3,7854086924914E-03	7,4399298453075E-04	2,9537380700595E-03	7,3974746623163E-05	-1,3702891278029E-05
1,3924525633608E+02	-3,6894192361152E-03	6,3823661017867E-04	2,9610879550222E-03	7,3157475827892E-05	-1,6937195086356E-05
1,4410236163630E+02	-3,6323610400770E-03	5,7959488970677E-04	2,9604882632177E-03	7,3120770917983E-05	-1,9157116234546E-05
1,4898258171671E+02	-3,6149514081316E-03	5,6205031041489E-04	2,9591003598973E-03	7,3677340821056E-05	-2,0123396998303E-05
