8,5665693115406E+01	2,2643191658196E-03	-1,5642593781979E-02	1,6387142453263E-02	-3,1011475057120E-03	2,2558803664428E-06	-9,0023788241676E-05
8,8939564732697E+01	2,1223297759526E-03	-1,4588575630434E-02	1,5515579327717E-02	-3,1357818587818E-03	8,3791220795010E-07	-8,5610473338119E-05
9,2361173806074E+01	1,9774265164710E-03	-1,3537817193597E-02	1,4645347168782E-02	-3,1648250765082E-03	-5,8089103255866E-07	-8,0449475885355E-05
9,5933202111800E+01	1,8300276311248E-03	-1,2489976085871E-02	1,3761696452688E-02	-3,1749427044759E-03	-1,9968915577928E-06	-7,5191598091758E-05
9,9656999418064E+01	1,6802178299968E-03	-1,1443497154049E-02	1,2855690335241E-02	-3,1582664304239E-03	-3,0785497184412E-06	-6,8933968954100E-05
1,0353236148363E+02	1,5286446243812E-03	-1,0399319350897E-02	1,1919957986257E-02	-3,1084338056107E-03	-3,3559200550064E-06	-6,2506465924386E-05
1,0755721037589E+02	1,3763126247593E-03	-9,3600370410064E-03	1,0947477214958E-02	-3,0156023820010E-03	-3,7332815208362E-06	-5,5582864810509E-05
1,1172731030915E+02	1,2233756457732E-03	-8,3263561025464E-03	9,9327004752466E-03	-2,8738359840997E-03	-4,2649905921682E-06	-4,8380956218458E-05
1,1603605452334E+02	1,0698825971774E-03	-7,2977510163130E-03	8,8716043965988E-03	-2,6803024895749E-03	-4,4894245416991E-06	-4,1055936653447E-05
1,2047425216272E+02	9,1659264641002E-04	-6,2723838076899E-03	7,7546569093188E-03	-2,4281881757391E-03	-4,6659576615127E-06	-3,3988385361669E-05
1,2503003059527E+02	7,6403840566013E-04	-5,2485196797192E-03	6,5788836808173E-03	-2,1167791188658E-03	-4,8941506300501E-06	-2,7270862737550E-05
1,2968887093293E+02	6,1191994030615E-04	-4,2209348669573E-03	5,3489114696715E-03	-1,7558613255444E-03	-4,9536655283697E-06	-2,0918448052434E-05
1,3443371459223E+02	4,5936418617427E-04	-3,1847537142273E-03	4,0690309487222E-03	-1,3542501135374E-03	-4,2182147117998E-06	-1,4826907580028E-05
1,3924525633608E+02	3,0596983661748E-04	-2,1389989945456E-03	2,7445016936047E-03	-9,1758181419737E-04	-3,2524788490247E-06	-9,3617573697632E-06
1,4410236163630E+02	1,5197923421089E-04	-1,0834050944361E-03	1,3813831622968E-03	-4,5191499575184E-04	-2,3122910144791E-06	-4,2699846947186E-06
1,4898258171671E+02	-2,5838364794458E-06	-1,7652845196119E-05	-9,9042852900531E-06	3,1720849905909E-05	-9,7700419703334E-07	6,0287874325736E-07
