5,9944633015761E+01	-4,6246546222426E-02	2,9334490920238E-02	2,8295332454719E-03	7,6465059506919E-04	-1,3317871461647E-02
6,2016338369923E+01	-4,3587574337377E-02	2,7622972811711E-02	2,8841563768728E-03	7,2723267231904E-04	-1,2353212476474E-02
6,4182793759514E+01	-4,0981260390194E-02	2,5946805640196E-02	2,9299437220739E-03	6,8961733938333E-04	-1,1414893688540E-02
6,6449447444673E+01	-3,8434037808349E-02	2,4305581427640E-02	2,9708934599229E-03	6,5171534358547E-04	-1,0505847577200E-02
6,8821925153293E+01	-3,5953856607080E-02	2,2698501543668E-02	3,0126138266791E-03	6,0702664062746E-04	-9,6357145961056E-03
7,1305994587475E+01	-3,3548174059415E-02	2,1122189665500E-02	3,0544478963022E-03	5,6465838124528E-04	-8,8068781163674E-03
7,3907494436423E+01	-3,1221960578376E-02	1,9577209334777E-02	3,0935649478357E-03	5,2837890780564E-04	-8,0228073879575E-03
7,6632210149013E+01	-2,8979449117167E-02	1,8059348284547E-02	3,1345526789424E-03	5,0576798695262E-04	-7,2797801667244E-03
7,9485873933794E+01	-2,6822291850335E-02	1,6566525235398E-02	3,1886454904235E-03	4,8254235219757E-04	-6,5845787723154E-03
8,2473898557352E+01	-2,4757038280866E-02	1,5098063926313E-02	3,2655254519788E-03	4,5693858206950E-04	-5,9365103205047E-03
8,5601377344312E+01	-2,2793069029902E-02	1,3654226718019E-02	3,3639764447665E-03	4,3000394370313E-04	-5,3448619234135E-03
8,8872800228923E+01	-2,0934589933291E-02	1,2238442179667E-02	3,4817619707611E-03	4,1263712706577E-04	-4,8017486557974E-03
9,2291840793756E+01	-1,9179033109654E-02	1,0858075108319E-02	3,6213395792275E-03	3,8971130211325E-04	-4,3099071199952E-03
9,5861178801939E+01	-1,7533493716103E-02	9,5226821350978E-03	3,7745236524014E-03	3,7259805649186E-04	-3,8636898721115E-03
9,9582180755200E+01	-1,6002772516829E-02	8,2392631734277E-03	3,9364471708871E-03	3,6212349956215E-04	-3,4649386729517E-03
1,0345465143901E+02	-1,4588539544152E-02	7,0123303019655E-03	4,1113026442227E-03	3,5571980586870E-04	-3,1091867920949E-03
1,0747646124028E+02	-1,3292781640482E-02	5,8457653831796E-03	4,3002411164319E-03	3,4861631616902E-04	-2,7981588247017E-03
1,1164343966673E+02	-1,2118481384332E-02	4,7499222097012E-03	4,4914194702073E-03	3,4723971119175E-04	-2,5298999932317E-03
1,1594894942424E+02	-1,1070246742104E-02	3,7348301668766E-03	4,6785661750513E-03	3,5909112266000E-04	-2,2977592775157E-03
1,2038381542978E+02	-1,0148545818896E-02	2,8125628644821E-03	4,8606530783318E-03	3,7448143065028E-04	-2,1008484454316E-03
1,2493616509042E+02	-9,3558175232933E-03	1,9966708099362E-03	5,0304686240675E-03	3,8801459651426E-04	-1,9406634927754E-03
1,2959151703718E+02	-8,6969805138499E-03	1,3029842773138E-03	5,1879993032433E-03	3,9545772289887E-04	-1,8105392103939E-03
1,3433279887185E+02	-8,1780584813956E-03	7,4688574997718E-04	5,3219604656210E-03	3,9949863070821E-04	-1,7097136350892E-03
1,3914073759603E+02	-7,8049519312080E-03	3,3884970917605E-04	5,4189718736512E-03	4,1100942022203E-04	-1,6361209281587E-03
1,4399419679986E+02	-7,5762299266843E-03	8,7881477079993E-05	5,4776681682790E-03	4,1469826992803E-04	-1,5959820113973E-03
1,4887074455887E+02	-7,4944094214839E-03	-4,6574812749442E-08	5,4913043050983E-03	4,1611995340180E-04	-1,5870317377966E-03
