7,5402100308982E+00	-4,5641744352591E-03	1,4723616686410E-03	9,5777631420360E-04	2,1886805182861E-03	5,4644065871537E-05
8,0634188512756E+00	-4,9421840983889E-03	1,7012456707460E-03	1,2373409831583E-03	2,0839198674835E-03	8,0322422998967E-05
8,5907391980784E+00	-5,3358722681751E-03	1,8973566908891E-03	1,5417401044505E-03	1,9707192451008E-03	7,3943772265235E-05
9,1224721721473E+00	-5,7434902989155E-03	2,1261359657635E-03	1,8622950490776E-03	1,8477204217717E-03	9,2661137697313E-05
9,6589283184454E+00	-6,1629042701688E-03	2,3473197066590E-03	2,1891759523240E-03	1,7186123072440E-03	9,2203696058193E-05
1,0200427626058E+01	-6,5917518925253E-03	2,6033834051672E-03	2,5119254101849E-03	1,5828412692242E-03	1,0639819205087E-04
1,0747298972657E+01	-7,0275681457821E-03	2,8740465904958E-03	2,8199574165861E-03	1,4430914821696E-03	1,0952734346946E-04
1,1299884568790E+01	-7,4678760469925E-03	3,1864007497709E-03	3,1030252586383E-03	1,2993761140872E-03	1,2092607550385E-04
1,1858535513595E+01	-7,9102554802940E-03	3,5308641076824E-03	3,3516109240474E-03	1,1538796942663E-03	1,2609924570212E-04
1,2423618461230E+01	-8,3523875138799E-03	3,9239386105974E-03	3,5572298255346E-03	1,0069946934963E-03	1,3577561574838E-04
1,2995512287663E+01	-8,7920839054895E-03	4,3608657256152E-03	3,7126388078844E-03	8,6052203699849E-04	1,4194266500859E-04
1,3574609201736E+01	-9,2273043906278E-03	4,8506761754953E-03	3,8119719706113E-03	7,1516895752269E-04	1,5051271300144E-04
1,4161319189466E+01	-9,6561665503608E-03	5,3900939562316E-03	3,8507983725985E-03	5,7245977734415E-04	1,5718555581347E-04
1,4756068902967E+01	-1,0076941268997E-02	5,9827775390824E-03	3,8261344731668E-03	4,3293514848637E-04	1,6490589173860E-04
1,5359300549377E+01	-1,0488053341035E-02	6,6252067267916E-03	3,7364379462892E-03	2,9819810117411E-04	1,7178943322002E-04
1,5971478557299E+01	-1,0888069469262E-02	7,3171046307786E-03	3,5815422043252E-03	1,6820587137774E-04	1,7878323721917E-04
1,6593086243582E+01	-1,1275687496329E-02	8,0539592954272E-03	3,3625779628265E-03	4,4711131519722E-05	1,8556089344468E-04
1,7224630257610E+01	-1,1649724539897E-02	8,8326237951717E-03	3,0819008664596E-03	-7,2729621835587E-05	1,9207049989912E-04
1,7866638359160E+01	-1,2009102856634E-02	9,6474459247431E-03	2,7429270515918E-03	-1,8268118254403E-04	1,9858893715657E-04
1,8519666084838E+01	-1,2352845808950E-02	1,0493270720358E-02	2,3500113320294E-03	-2,8578124102020E-04	2,0465500241702E-04
1,9184294525935E+01	-1,2680069955092E-02	1,1363484189106E-02	1,9083505890504E-03	-3,8119038826986E-04	2,1057443479405E-04
1,9861135883791E+01	-1,2989984814204E-02	1,2251618785913E-02	1,4237540326508E-03	-4,6885384844204E-04	2,1653415591732E-04
2,0550830136577E+01	-1,3281891652426E-02	1,3150399799730E-02	9,0256506217107E-04	-5,4944487595843E-04	2,2162833351726E-04
2,1254050594661E+01	-1,3555187437846E-02	1,4052642431670E-02	3,5148893246712E-04	-6,2161841544859E-04	2,2732551084335E-04
2,1971510567044E+01	-1,3809358731864E-02	1,4950806321124E-02	-2,2258145085741E-04	-6,8705244446538E-04	2,3181369393708E-04
2,2703958917073E+01	-1,4043977695087E-02	1,5837485975721E-02	-8,1260918311255E-04	-7,4422196953620E-04	2,3667712798514E-04
2,3452182284583E+01	-1,4258685092791E-02	1,6705199613988E-02	-1,4114958994303E-03	-7,9415608679339E-04	2,4086253497329E-04
2,4217016196630E+01	-1,4453173848594E-02	1,7546665713348E-02	-2,0121866027029E-03	-8,3643599091026E-04	2,4486927114091E-04
2,4999340623198E+01	-1,4627171736663E-02	1,8354736257160E-02	-2,6076830916760E-03	-8,7138483616646E-04	2,4849659265534E-04
2,5800082199349E+01	-1,4780434881494E-02	1,9122561573674E-02	-3,1911610081277E-03	-8,9933771043804E-04	2,5162797361500E-04
2,6620232002386E+01	-1,4912739534753E-02	1,9843590336030E-02	-3,7560249304278E-03	-9,2015755708012E-04	2,5466831376955E-04
2,7460827774693E+01	-1,5023898991495E-02	2,0511654025198E-02	-4,2959788350195E-03	-9,3487805007182E-04	2,5689814861114E-04
2,8322973923043E+01	-1,5113759831004E-02	2,1120951944614E-02	-4,8050812749346E-03	-9,4297602892610E-04	2,5913480974908E-04
2,9207845962895E+01	-1,5182205832585E-02	2,1666088002433E-02	-5,2777053650618E-03	-9,4557340587910E-04	2,6060339890802E-04
3,0116683851955E+01	-1,5229147246292E-02	2,2142073436136E-02	-5,7085954412645E-03	-9,4270204685190E-04	2,6162870172749E-04
3,1050811989493E+01	-1,5254528624516E-02	2,2544401739326E-02	-6,0928978128207E-03	-9,3436541277548E-04	2,6260988921386E-04
3,2011630327759E+01	-1,5258337436724E-02	2,2869160370782E-02	-6,4263326619971E-03	-9,2230619738434E-04	2,6218407467626E-04
3,3000629927003E+01	-1,5240623021891E-02	2,3113211941076E-02	-6,7054103496188E-03	-9,0462945682349E-04	2,6254911274252E-04
3,4019401844068E+01	-1,5201493142602E-02	2,3274375399199E-02	-6,9276329206185E-03	-8,8444533587293E-04	2,6080400010517E-04
3,5069634910236E+01	-1,5141088923988E-02	2,3351536379301E-02	-7,0915595455501E-03	-8,5869140450907E-04	2,6019650525388E-04
3,6153129064115E+01	-1,5059554937076E-02	2,3344558650839E-02	-7,1966947491964E-03	-8,3074508889706E-04	2,5756387566935E-04
3,7271799795923E+01	-1,4957030114154E-02	2,3254077048148E-02	-7,2431951691636E-03	-7,9825557263148E-04	2,5559619219845E-04
3,8427693702518E+01	-1,4833655110457E-02	2,3081336718398E-02	-7,2317068124439E-03	-7,6375145567628E-04	2,5222333982148E-04
3,9622990709546E+01	-1,4689616630929E-02	2,2828159063964E-02	-7,1633660236870E-03	-7,2608612747257E-04	2,4909028187510E-04
4,0860015182167E+01	-1,4525195986043E-02	2,2496895424034E-02	-7,0398076321739E-03	-6,8713286963738E-04	2,4475893617923E-04
4,2141247035795E+01	-1,4340772850956E-02	2,2090367133173E-02	-6,8631477252820E-03	-6,4579632177941E-04	2,4065023515618E-04
4,3469326180382E+01	-1,4136781252011E-02	2,1611782420692E-02	-6,6358026366176E-03	-6,0377992599523E-04	2,3541860606856E-04
4,4847070297599E+01	-1,3913671975142E-02	2,1064691454567E-02	-6,3603849717578E-03	-5,6012024448086E-04	2,3051426318598E-04
4,6277492617999E+01	-1,3671941542730E-02	2,0453159354229E-02	-6,0399545954524E-03	-5,1682377982832E-04	2,2443943621907E-04
4,7763793032436E+01	-1,3412153515505E-02	1,9782267518969E-02	-5,6786121508359E-03	-4,7281100637483E-04	2,1869084625401E-04
4,9309375869235E+01	-1,3134903876954E-02	1,9058426958186E-02	-5,2818748953598E-03	-4,2971446255177E-04	2,1193372331991E-04
5,0917876559950E+01	-1,2840810069104E-02	1,8289037715027E-02	-4,8562679476256E-03	-3,8655581558049E-04	2,0540388271705E-04
5,2593143862191E+01	-1,2530535740320E-02	1,7481775018340E-02	-4,4083257259294E-03	-3,4488577913731E-04	1,9802777295373E-04
5,4339270969675E+01	-1,2204858723453E-02	1,6643940825282E-02	-3,9438936983394E-03	-3,0447682026214E-04	1,9071158322789E-04
5,6160582179349E+01	-1,1864778641791E-02	1,5782301706971E-02	-3,4681813713825E-03	-2,6647997517653E-04	1,8286171862110E-04
5,8061655112850E+01	-1,1511577838780E-02	1,4903667828301E-02	-2,9865833709312E-03	-2,3069856063572E-04	1,7480805795360E-04
6,0047298495046E+01	-1,1146686831420E-02	1,4015725316561E-02	-2,5054148726892E-03	-1,9729288527664E-04	1,6633072717513E-04
6,2122561042616E+01	-1,0771512641961E-02	1,3127145245875E-02	-2,0319709225346E-03	-1,6597409520640E-04	1,5768758617333E-04
6,4292722575470E+01	-1,0387433942323E-02	1,2246120521158E-02	-1,5731260935149E-03	-1,3693604002823E-04	1,4862444529237E-04
6,6563254018109E+01	-9,9958320671619E-03	1,1378284956555E-02	-1,1329639920852E-03	-1,0999127190162E-04	1,3949762540622E-04
6,8939795178164E+01	-9,5982219579471E-03	1,0527247299176E-02	-7,1318914414577E-04	-8,5639378187128E-05	1,3019681889554E-04
7,1428128080636E+01	-9,1964673748651E-03	9,6964282979789E-03	-3,1546227329455E-04	-6,3720423452108E-05	1,2077822636717E-04
7,4034074749161E+01	-8,7925696007050E-03	8,8881534083506E-03	5,9394250093439E-05	-4,3538963422843E-05	1,1143909431613E-04
7,6763470540257E+01	-8,3883870701772E-03	8,1029137414015E-03	4,1246611301174E-04	-2,4904685031925E-05	1,0208809920406E-04
7,9622004148773E+01	-7,9856361530714E-03	7,3412875957908E-03	7,4493876699333E-04	-7,8274507746591E-06	9,2762758938026E-05
8,2615155387798E+01	-7,5859827837811E-03	6,6058817429773E-03	1,0558105735131E-03	7,7779241669101E-06	8,3487456876222E-05
8,5747999639768E+01	-7,1912398172020E-03	5,9016147867509E-03	1,3420807329999E-03	2,1879178920043E-05	7,4334881468877E-05
8,9025016751881E+01	-6,8033779929484E-03	5,2325821578396E-03	1,6021611627830E-03	3,4060653043188E-05	6,5425980717396E-05
9,2449913264374E+01	-6,4248050529814E-03	4,6010285950316E-03	1,8364294563624E-03	4,3937958144716E-05	5,6590956557375E-05
9,6025373530132E+01	-6,0583231377953E-03	4,0087179432949E-03	2,0458187572206E-03	5,1943894435646E-05	4,8157457155802E-05
9,9752748614180E+01	-5,7067547500013E-03	3,4569450739499E-03	2,2314580898486E-03	5,8184708381304E-05	3,9833122178492E-05
1,0363183407905E+02	-5,3731131695789E-03	2,9479462113758E-03	2,3936631919678E-03	6,3374860197598E-05	3,1871093962332E-05
1,0766054999568E+02	-5,0604513043188E-03	2,4862494885659E-03	2,5305554023081E-03	6,7636355657457E-05	2,3989942212626E-05
1,1183465650870E+02	-4,7715451372274E-03	2,0756053323955E-03	2,6414958993855E-03	7,1100938575581E-05	1,6657033129169E-05
1,1614754051033E+02	-4,5090067362734E-03	1,7146533105950E-03	2,7305771579482E-03	7,3272015212621E-05	9,4957474825136E-06
1,2059000231438E+02	-4,2754755799665E-03	1,4021450405171E-03	2,8018587248121E-03	7,4425860934017E-05	2,9540462967828E-06
1,2515015788176E+02	-4,0732380207271E-03	1,1379071687946E-03	2,8579421751578E-03	7,4348290311535E-05	-3,0403864630532E-06
1,2981347437483E+02	-3,9043799224436E-03	9,2272361706400E-04	2,9001837737472E-03	7,3365928437825E-05	-8,1066031945667E-06
1,3456287682045E+02	-3,7707567438248E-03	7,5934292169381E-04	2,9270758308188E-03	7,2080738101712E-05	-1,2257253210482E-05
1,3937904143332E+02	-3,6739901708186E-03	6,4698678055759E-04	2,9404565411484E-03	7,1406337766162E-05	-1,5140511346460E-05
1,4424081337943E+02	-3,6153919153071E-03	5,8036118957270E-04	2,9465870779037E-03	7,1362813963965E-05	-1,7080833866692E-05
1,4912572231414E+02	-3,5958752965315E-03	5,5714610000335E-04	2,9485915931736E-03	7,2448031419584E-05	-1,7689571934966E-05
