1,0710076242685E-01	7,3563396930695E-01	1,1218951386383E-18	-3,1061950721778E-05	7,0838707685471E-01
1,1126910895109E-01	7,4877613782883E-01	-1,1818227196566E-18	-2,9050974262645E-05	7,1012741327286E-01
1,1550408601761E-01	7,6136094331741E-01	6,3294536983578E-19	-2,6203442757833E-05	7,1180891990662E-01
1,1980923265219E-01	7,7341866493225E-01	5,2388987787678E-19	-2,2491100025945E-05	7,1343421936035E-01
1,2418827414513E-01	7,8497856855392E-01	-2,1108061045577E-18	-1,7899161321111E-05	7,1500569581985E-01
1,2864510715008E-01	7,9606872797012E-01	-4,0475469384547E-18	-1,2425693967089E-05	7,1652597188950E-01
1,3318383693695E-01	8,0671626329422E-01	-1,6788193014580E-18	-6,0796187426604E-06	7,1799761056900E-01
1,3780875504017E-01	8,1694704294205E-01	-8,9234920993241E-19	1,1226933338548E-06	7,1942299604416E-01
1,4252437651157E-01	8,2678574323654E-01	4,4409937424543E-18	9,1617130237864E-06	7,2080469131470E-01
1,4733548462391E-01	8,3625590801239E-01	6,5517998470120E-19	1,8019065464614E-05	7,2214508056641E-01
1,5224710106850E-01	8,4538012742996E-01	1,5903043584699E-18	2,7680767743732E-05	7,2344642877579E-01
1,5726450085640E-01	8,5417962074280E-01	-1,2815608491958E-18	3,8138252421049E-05	7,2471112012863E-01
1,6239328682423E-01	8,6267477273941E-01	-2,5957324668608E-18	4,9386224418413E-05	7,2594124078751E-01
1,6763935983181E-01	8,7088483572006E-01	2,8015614730436E-18	6,1416998505592E-05	7,2713905572891E-01
1,7300893366337E-01	8,7882828712463E-01	-2,3619513734186E-18	7,4211908213329E-05	7,2830665111542E-01
1,7850865423679E-01	8,8652253150940E-01	-1,0609087664360E-18	8,7731299572624E-05	7,2944593429565E-01
1,8414548039436E-01	8,9398443698883E-01	1,2747845856177E-18	1,0190478496952E-04	7,3055893182755E-01
1,8992681801319E-01	9,0122985839844E-01	1,3959102970751E-18	1,1662350152619E-04	7,3164743185043E-01
1,9586054980755E-01	9,0827435255051E-01	-3,3398509110237E-18	1,3173544721212E-04	7,3271334171295E-01
2,0195499062538E-01	9,1513258218765E-01	-2,5775212584948E-18	1,4704417844769E-04	7,3375844955444E-01
2,0821902155876E-01	9,2181885242462E-01	-2,1523107189732E-18	1,6230967594311E-04	7,3478436470032E-01
2,1466203033924E-01	9,2834693193436E-01	2,5165348862925E-18	1,7725020006765E-04	7,3579287528992E-01
2,2129401564598E-01	9,3473011255264E-01	1,7779221562868E-18	1,9154588517267E-04	7,3678553104401E-01
2,2812564671040E-01	9,4098126888275E-01	-1,2815608491958E-18	2,0484776177909E-04	7,3776388168335E-01
2,3516824841499E-01	9,4711303710938E-01	5,3701888855923E-19	2,1679711062461E-04	7,3872953653336E-01
2,4243389070034E-01	9,5313745737076E-01	-3,0755766314804E-18	2,2705804440193E-04	7,3968392610550E-01
2,4993541836739E-01	9,5906621217728E-01	-2,8816060865591E-18	2,3535842774436E-04	7,4062836170197E-01
2,5768655538559E-01	9,6491074562073E-01	3,3703440971249E-18	2,4152525293175E-04	7,4156421422958E-01
2,6570191979408E-01	9,7068208456039E-01	3,1060698175815E-18	2,4549965746701E-04	7,4249273538589E-01
2,7399709820747E-01	9,7639107704163E-01	1,1036839302724E-18	2,4733165628277E-04	7,4341511726379E-01
2,8258872032166E-01	9,8204839229584E-01	-7,8469132233638E-18	2,4716480402276E-04	7,4433249235153E-01
2,9149448871613E-01	9,8766452074051E-01	2,5919208185982E-19	2,4521219893359E-04	7,4524599313736E-01
3,0073329806328E-01	9,9325013160706E-01	2,8545010322470E-19	2,4170857795980E-04	7,4615675210953E-01
3,1032535433769E-01	9,9881565570831E-01	-2,7329518043160E-18	2,3683709150646E-04	7,4706578254700E-01
3,2029211521149E-01	1,0043715238571E+00	5,5412895409376E-18	2,3067566507962E-04	7,4797421693802E-01
3,3065640926361E-01	1,0099278688431E+00	1,8253560013330E-19	2,2320989228319E-04	7,4888288974762E-01
3,4144261479378E-01	1,0154943466187E+00	1,6758546861426E-18	2,1438722615130E-04	7,4979269504547E-01
3,5267654061317E-01	1,0210801362991E+00	3,2365128914587E-18	2,0414203754626E-04	7,5070434808731E-01
3,6438563466072E-01	1,0266938209534E+00	-5,3871295445374E-18	1,9236706430092E-04	7,5161826610565E-01
3,7659889459610E-01	1,0323436260223E+00	-8,1823382704765E-19	1,7887644935399E-04	7,5253492593765E-01
3,8934701681137E-01	1,0380373001099E+00	3,0959054222145E-18	1,6344281903002E-04	7,5345468521118E-01
4,0266224741936E-01	1,0437823534012E+00	4,0674522127152E-18	1,4596970868297E-04	7,5437778234482E-01
4,1657844185829E-01	1,0495852231979E+00	1,8998949006914E-18	1,2675044126809E-04	7,5530433654785E-01
4,3113100528717E-01	1,0554519891739E+00	-2,8498423510371E-18	1,0657553502824E-04	7,5623440742493E-01
4,4635662436485E-01	1,0613871812820E+00	-1,1058015126405E-18	8,6548905528616E-05	7,5716775655746E-01
4,6229311823845E-01	1,0673942565918E+00	3,7561676045992E-18	6,7882938310504E-05	7,5810408592224E-01
4,7897925972939E-01	1,0734748840332E+00	-2,9646153153901E-19	5,1740160415648E-05	7,5904279947281E-01
4,9645408987999E-01	1,0796288251877E+00	2,3661865381549E-18	3,8753838452976E-05	7,5998294353485E-01
5,1475673913956E-01	1,0858528614044E+00	-5,7174723939665E-19	2,8385951736709E-05	7,6092326641083E-01
5,3392535448074E-01	1,0921404361725E+00	4,2300825385880E-18	1,8904685930465E-05	7,6186186075211E-01
5,5399668216705E-01	1,0984805822372E+00	-1,1955870050494E-18	8,3700087998295E-06	7,6279622316360E-01
5,7500475645065E-01	1,1048580408096E+00	-1,9214942408464E-18	-4,1021489778359E-06	7,6372313499451E-01
5,9697961807251E-01	1,1112526655197E+00	5,3003086674438E-19	-1,8108517906512E-05	7,6463907957077E-01
6,1994612216949E-01	1,1176391839981E+00	3,2576887151400E-18	-3,2468793506268E-05	7,6553982496262E-01
6,4392226934433E-01	1,1239849328995E+00	-2,2598839032745E-18	-4,5469190808944E-05	7,6642042398453E-01
6,6891711950302E-01	1,1302490234375E+00	-1,7470054537120E-20	-5,5367152526742E-05	7,6727497577667E-01
6,9492930173874E-01	1,1363813877106E+00	1,5511290846594E-19	-6,0829919675598E-05	7,6809680461884E-01
7,2194486856461E-01	1,1423211097717E+00	1,9784042669900E-18	-6,0409955040086E-05	7,6887881755829E-01
7,4993538856506E-01	1,1479954719543E+00	-7,8964646507782E-19	-5,1877505029552E-05	7,6961302757263E-01
7,7885651588440E-01	1,1533223390579E+00	2,4813830189815E-18	-3,2383199140895E-05	7,7029085159302E-01
8,0864655971527E-01	1,1582115888596E+00	2,3971032407297E-19	4,7444828510379E-07	7,7090257406235E-01
8,3922582864761E-01	1,1625678539276E+00	-4,2796339660024E-19	4,6051081881160E-05	7,7143824100494E-01
8,7049686908722E-01	1,1662950515747E+00	2,6745065309555E-19	9,8907854408026E-05	7,7188879251480E-01
9,0234518051147E-01	1,1693024635315E+00	7,8964646507782E-19	1,5259803330991E-04	7,7224642038345E-01
9,3464118242264E-01	1,1715114116669E+00	-9,1606613245553E-19	2,0362244686112E-04	7,7250480651855E-01
9,6724301576614E-01	1,1728618144989E+00	2,3568691757351E-19	2,5033409474418E-04	7,7265888452530E-01
1,0000000000000E+00	1,1733143329620E+00	-1,4018395277059E-18	2,9136883676983E-04	7,7270543575287E-01
1,0327569246292E+00	1,1728531122208E+00	9,7535843876333E-19	3,2474863110110E-04	7,7264338731766E-01
1,0653587579727E+00	1,1714891195297E+00	7,9070525626189E-19	3,4813323873095E-04	7,7247411012650E-01
1,0976548194885E+00	1,1692606210709E+00	5,3659537208560E-19	3,6126092891209E-04	7,7220106124878E-01
1,1295031309128E+00	1,1662305593491E+00	7,8816415742013E-19	3,6666748928837E-04	7,7182960510254E-01
1,1607742309570E+00	1,1624813079834E+00	2,5410988417629E-20	3,6783010000363E-04	7,7136647701263E-01
1,1913534402847E+00	1,1581071615219E+00	2,8714416911921E-19	3,6761735100299E-04	7,7081966400146E-01
1,2211434841156E+00	1,1532082557678E+00	-2,2315082995415E-18	3,6706583341584E-04	7,7019864320755E-01
1,2500646114349E+00	1,1478832960129E+00	-3,2801350882423E-18	3,6374563933350E-04	7,6951289176941E-01
1,2780551910400E+00	1,1422232389450E+00	2,5216170839761E-18	3,5404047230259E-04	7,6877176761627E-01
1,3050706386566E+00	1,1363083124161E+00	1,4289445820180E-18	3,3732759766281E-04	7,6798379421234E-01
1,3310829401016E+00	1,1302084922791E+00	1,0909784360635E-18	3,1510624103248E-04	7,6715701818466E-01
1,3560777902603E+00	1,1239833831787E+00	8,4745646372793E-19	2,8971448773518E-04	7,6629847288132E-01
1,3800538778305E+00	1,1176816225052E+00	4,2605757246891E-19	2,6418588822708E-04	7,6541411876678E-01
1,4030203819275E+00	1,1113412380219E+00	9,9145206476116E-19	2,4061645672191E-04	7,6450920104980E-01
1,4249953031540E+00	1,1049921512604E+00	-1,0816610736437E-18	2,1958007710055E-04	7,6358860731125E-01
1,4460033178329E+00	1,0986588001251E+00	1,5792929301556E-18	2,0123089780100E-04	7,6265686750412E-01
1,4660745859146E+00	1,0923604965210E+00	1,1193540397966E-18	1,8600579642225E-04	7,6171791553497E-01
1,4852433204651E+00	1,0861119031906E+00	9,1564261598190E-19	1,7393549205735E-04	7,6077497005463E-01
1,5035458803177E+00	1,0799235105515E+00	-5,7992110733766E-18	1,6439946193714E-04	7,5983053445816E-01
1,5210207700729E+00	1,0738019943237E+00	-2,5182289521870E-18	1,5694182366133E-04	7,5888651609421E-01
1,5377068519592E+00	1,0677499771118E+00	-1,0105103060744E-18	1,5147076919675E-04	7,5794422626495E-01
1,5536433458328E+00	1,0617668628693E+00	3,7311801326552E-18	1,4780550554860E-04	7,5700455904007E-01
1,5688689947128E+00	1,0558507442474E+00	3,8633172724269E-18	1,4558185648639E-04	7,5606817007065E-01
1,5834215879440E+00	1,0499984025955E+00	-9,1818371482366E-19	1,4439810183831E-04	7,5513535737991E-01
1,5973377227783E+00	1,0442056655884E+00	2,3314581873175E-18	1,4386123802979E-04	7,5420635938644E-01
1,6106530427933E+00	1,0384675264359E+00	-5,1796064724600E-19	1,4361008652486E-04	7,5328117609024E-01
1,6234010457993E+00	1,0327783823013E+00	-1,8655900663276E-18	1,4334304432850E-04	7,5235968828201E-01
1,6356143951416E+00	1,0271316766739E+00	-6,9033185201225E-20	1,4283307245933E-04	7,5144141912460E-01
1,6473234891891E+00	1,0215203762054E+00	1,8982008347969E-18	1,4193763490766E-04	7,5052589178085E-01
1,6585574150085E+00	1,0159361362457E+00	-2,4491957669858E-18	1,4061844558455E-04	7,4961227178574E-01
1,6693435907364E+00	1,0103702545166E+00	2,5402518088156E-18	1,3894688163418E-04	7,4869996309280E-01
1,6797078847885E+00	1,0048135519028E+00	-1,5559995241061E-18	1,3703986769542E-04	7,4778801202774E-01
1,6896746158600E+00	9,9925649166107E-01	1,9829041295223E-18	1,3495565508492E-04	7,4687576293945E-01
1,6992666721344E+00	9,9368953704834E-01	1,4513909551202E-18	1,3265028246678E-04	7,4596226215363E-01
1,7085055112839E+00	9,8810291290283E-01	9,1098393477200E-19	1,3002558262087E-04	7,4504673480988E-01
1,7174112796783E+00	9,8248642683029E-01	3,9027043044742E-18	1,2700034130830E-04	7,4412810802460E-01
1,7260029315948E+00	9,7682958841324E-01	-3,3038520107654E-18	1,2353806232568E-04	7,4320548772812E-01
1,7342981100082E+00	9,7112166881561E-01	-2,7202463101072E-18	1,1963399447268E-04	7,4227768182755E-01
1,7423133850098E+00	9,6535152196884E-01	-1,1274008527955E-18	1,1529988114489E-04	7,4134361743927E-01
1,7500646114349E+00	9,5950776338577E-01	-4,2228827585363E-18	1,1056646326324E-04	7,4040210247040E-01
1,7575660943985E+00	9,5357894897461E-01	3,4012607996996E-18	1,0549544822425E-04	7,3945182561874E-01
1,7648317813873E+00	9,4755321741104E-01	3,5914196963582E-19	1,0018480679719E-04	7,3849159479141E-01
1,7718743085861E+00	9,4141858816147E-01	8,6609118856752E-19	9,4759991043247E-05	7,3751991987228E-01
1,7787059545517E+00	9,3516272306442E-01	1,5733636995249E-18	8,9354776719119E-05	7,3653537034988E-01
1,7853379249573E+00	9,2877286672592E-01	6,2769376556280E-18	8,4091509052087E-05	7,3553645610809E-01
1,7917809486389E+00	9,2223596572876E-01	1,7868160022329E-18	7,9068238846958E-05	7,3452156782150E-01
1,7980450391769E+00	9,1553848981857E-01	3,7125454078156E-18	7,4354691605549E-05	7,3348903656006E-01
1,8041394948959E+00	9,0866649150848E-01	3,3953315690689E-18	6,9995010562707E-05	7,3243713378906E-01
1,8100731372833E+00	9,0160542726517E-01	-2,4830770848760E-18	6,6013242758345E-05	7,3136413097382E-01
1,8158545494080E+00	8,9434033632278E-01	-3,0395777312221E-18	6,2418432207778E-05	7,3026812076569E-01
1,8214913606644E+00	8,8685560226440E-01	-5,6014288801927E-18	5,9207657614024E-05	7,2914731502533E-01
1,8269910812378E+00	8,7913495302200E-01	-1,8321322649111E-18	5,6367869547103E-05	7,2799968719482E-01
1,8323606252670E+00	8,7116146087646E-01	2,1404522577116E-18	5,3878378821537E-05	7,2682332992554E-01
1,8376066684723E+00	8,6291736364365E-01	5,5607712987245E-19	5,1714338042075E-05	7,2561621665955E-01
1,8427355289459E+00	8,5438418388367E-01	5,2287343834008E-18	4,9850073992275E-05	7,2437620162964E-01
1,8477529287338E+00	8,4554255008698E-01	-2,5512632371300E-18	4,8260713811032E-05	7,2310113906860E-01
1,8526644706726E+00	8,3637207746506E-01	-1,4598612845928E-18	4,6921748435125E-05	7,2178888320923E-01
1,8574756383896E+00	8,2685148715973E-01	-1,0662027223564E-18	4,5807362766936E-05	7,2043710947037E-01
1,8621912002563E+00	8,1695854663849E-01	7,7715272910582E-20	4,4888951379107E-05	7,1904343366623E-01
1,8668161630630E+00	8,0666983127594E-01	3,8775050742934E-18	4,4134922063677E-05	7,1760565042496E-01
1,8713549375534E+00	7,9596096277237E-01	-1,1146953585867E-18	4,3512078264030E-05	7,1612119674683E-01
1,8758116960526E+00	7,8480631113052E-01	1,9543167675525E-18	4,2988034692826E-05	7,1458762884140E-01
1,8801907300949E+00	7,7317935228348E-01	3,2758999235060E-19	4,2533709347481E-05	7,1300256252289E-01
1,8844959735870E+00	7,6105231046677E-01	6,3209833688852E-19	4,2125018808292E-05	7,1136349439621E-01
1,8887308835983E+00	7,4839639663696E-01	-2,1476520377633E-18	4,1743325709831E-05	7,0966786146164E-01
1,8928992748260E+00	7,3518180847168E-01	1,0950018425630E-18	4,1374667489436E-05	7,0791327953339E-01
1,8970043659210E+00	7,2137796878815E-01	-3,9217625457874E-19	4,1008363041328E-05	7,0609724521637E-01
1,9010494947433E+00	7,0695352554321E-01	2,7448102655776E-18	4,0635368350195E-05	7,0421749353409E-01
1,9050377607346E+00	6,9187653064728E-01	9,8636986707763E-19	4,0246890421258E-05	7,0227164030075E-01
1,9089720249176E+00	6,7611479759216E-01	4,3008097896837E-19	3,9833357732277E-05	7,0025759935379E-01
1,9128553867340E+00	6,5963637828827E-01	-1,0464033272143E-18	3,9383900002576E-05	6,9817334413528E-01
1,9166903495789E+00	6,4240956306458E-01	1,2965956840095E-18	3,8886380934855E-05	6,9601708650589E-01
1,9204796552658E+00	6,2440383434296E-01	-1,3976043629696E-20	3,8327831134666E-05	6,9378715753555E-01
1,9242258071899E+00	6,0559016466141E-01	-1,9994212719938E-18	3,7695190258091E-05	6,9148236513138E-01
1,9279313087463E+00	5,8594208955765E-01	-2,4839241178232E-19	3,6976052797399E-05	6,8910175561905E-01
1,9315984249115E+00	5,6543600559235E-01	2,6660362014829E-19	3,6159293813398E-05	6,8664479255676E-01
1,9352296590805E+00	5,4405254125595E-01	-1,7246649597282E-18	3,5235472751083E-05	6,8411129713058E-01
1,9388269186020E+00	5,2177739143372E-01	1,8126505071242E-19	3,4197066270281E-05	6,8150180578232E-01
1,9423925876617E+00	4,9860247969627E-01	-6,9742575294551E-19	3,3038624678738E-05	6,7881721258163E-01
1,9459286928177E+00	4,7452691197395E-01	1,9471169875008E-19	3,1756968382979E-05	6,7605924606323E-01
1,9494372606277E+00	4,4955822825432E-01	-3,4040136567782E-20	3,0351455279742E-05	6,7323011159897E-01
1,9529200792313E+00	4,2371332645416E-01	-5,6629446479870E-19	2,8824271794292E-05	6,7033284902573E-01
1,9563794136047E+00	3,9701938629150E-01	6,1828111193644E-19	2,7180625693290E-05	6,6737115383148E-01
1,9598168134689E+00	3,6951422691345E-01	-4,8370875244141E-19	2,5428700610064E-05	6,6434943675995E-01
1,9632341861725E+00	3,4124666452408E-01	-5,5890939628983E-19	2,3579286789754E-05	6,6127270460129E-01
1,9666334390640E+00	3,1227582693100E-01	-3,7004751883172E-20	2,1645015294780E-05	6,5814667940140E-01
1,9700162410736E+00	2,8267028927803E-01	-1,8690311376758E-19	1,9639286620077E-05	6,5497732162476E-01
1,9733843803406E+00	2,5250604748726E-01	-1,3506205041766E-19	1,7575068341102E-05	6,5177106857300E-01
1,9767395257950E+00	2,2186380624771E-01	1,6826838892799E-19	1,5463863746845E-05	6,4853429794312E-01
1,9800833463669E+00	1,9082561135292E-01	1,3549880178109E-19	1,3315100659383E-05	6,4527338743210E-01
1,9834175109863E+00	1,5947058796883E-01	9,2710403054943E-20	1,1136203283968E-05	6,4199411869049E-01
1,9867435693741E+00	1,2787078320980E-01	6,1707673696456E-20	8,9332752395421E-06	6,3870179653168E-01
1,9900633096695E+00	9,6086457371712E-02	-4,1067863052033E-20	6,7121018219041E-06	6,3540089130402E-01
1,9933781623840E+00	6,4163662493229E-02	4,8390065834352E-22	4,4788876039092E-06	6,3209491968155E-01
1,9966899156570E+00	3,2129734754562E-02	1,2112819299920E-20	2,2399374302040E-06	6,2878644466400E-01
2,0000000000000E+00	4,9449183472235E-27	0,0000000000000E+00	-4,9666682592715E-27	6,2547701597214E-01
