2,9157899224518E+01	-2,7641550463783E-02	2,9528863911261E-02	-7,9765943179102E-04	-8,6468444077289E-04	2,2496957491342E-04
3,0065185385086E+01	-2,7213728637227E-02	2,9173740470042E-02	-9,3472051242400E-04	-8,0003635352500E-04	2,2525496686571E-04
3,0997725207466E+01	-2,6775813214846E-02	2,8811487126748E-02	-1,0668845129719E-03	-7,4407943901056E-04	2,2470995991905E-04
3,1956902940162E+01	-2,6327891093476E-02	2,8439187726739E-02	-1,1916538392699E-03	-6,9521621532931E-04	2,2442657866355E-04
3,2944209312333E+01	-2,5870089858489E-02	2,8054145581388E-02	-1,3071450526607E-03	-6,5343934483736E-04	2,2347132540107E-04
3,3961241533791E+01	-2,5402823649797E-02	2,7653954794536E-02	-1,4122228575315E-03	-6,1629898855268E-04	2,2260929865439E-04
3,5009667801451E+01	-2,4926603755136E-02	2,7236585305567E-02	-1,5060773285994E-03	-5,8265340800374E-04	2,2125081382791E-04
3,6091316033210E+01	-2,4441492942094E-02	2,6800338996213E-02	-1,5873511235448E-03	-5,5177702978359E-04	2,1971790079005E-04
3,7208067387291E+01	-2,3947073285778E-02	2,6343756417489E-02	-1,6542087533926E-03	-5,2467345308462E-04	2,1780092523369E-04
3,8361998236451E+01	-2,3443035994892E-02	2,5865479623446E-02	-1,7053086722440E-03	-5,0154133081590E-04	2,1559362549468E-04
3,9555238193772E+01	-2,2929533414885E-02	2,5364318010966E-02	-1,7404198086340E-03	-4,8153783079698E-04	2,1282695665018E-04
4,0790147580422E+01	-2,2407185020844E-02	2,4839478759080E-02	-1,7603421153867E-03	-4,6181931149075E-04	2,1013231135854E-04
4,2069193198223E+01	-2,1876729830143E-02	2,4290717711849E-02	-1,7660494944582E-03	-4,4150497328556E-04	2,0643341396165E-04
4,3395001569976E+01	-2,1338586398505E-02	2,3718257078610E-02	-1,7578951755577E-03	-4,1880297410242E-04	2,0297253044459E-04
4,4770394433018E+01	-2,0792909594700E-02	2,3122467208259E-02	-1,7358878184348E-03	-3,9512065199507E-04	1,9854914312866E-04
4,6198370992441E+01	-2,0239807606079E-02	2,2503667698177E-02	-1,7003225548116E-03	-3,6921961741343E-04	1,9431791987284E-04
4,7682125667869E+01	-1,9679805283222E-02	2,1862304338701E-02	-1,6523231495952E-03	-3,4119313931041E-04	1,8898276657336E-04
4,9225065840236E+01	-1,9113538818210E-02	2,1199268710506E-02	-1,5930909283002E-03	-3,0853658075225E-04	1,8410238324373E-04
5,0830811851783E+01	-1,8540979508278E-02	2,0516033979201E-02	-1,5228223713319E-03	-2,7397585851700E-04	1,7825624107452E-04
5,2503214752835E+01	-1,7961940627737E-02	1,9814407996062E-02	-1,4419238348209E-03	-2,3790286556405E-04	1,7264066794009E-04
5,4246356301803E+01	-1,7375746557630E-02	1,9096116312610E-02	-1,3506982121416E-03	-2,0345757089874E-04	1,6621397194003E-04
5,6064566711956E+01	-1,6781058361228E-02	1,8362579971276E-02	-1,2482049146530E-03	-1,7314135705032E-04	1,6017533834549E-04
5,7962371411095E+01	-1,6178266522316E-02	1,7614812630705E-02	-1,1351121107570E-03	-1,4807895864941E-04	1,5335503898272E-04
5,9944633015761E+01	-1,5569194455084E-02	1,6853260081233E-02	-1,0141232085010E-03	-1,2301282819911E-04	1,4692958944942E-04
6,2016338369923E+01	-1,4954455957147E-02	1,6078193912052E-02	-8,8625286135763E-04	-9,7442741531359E-05	1,4004235201648E-04
6,4182793759514E+01	-1,4334614359717E-02	1,5290752603100E-02	-7,5027671696899E-04	-7,2382471616741E-05	1,3347905479731E-04
6,6449447444673E+01	-1,3711880406619E-02	1,4493786469212E-02	-6,0538079849631E-04	-5,0437001544856E-05	1,2608826255145E-04
6,8821925153293E+01	-1,3088641789502E-02	1,3691558637678E-02	-4,5376235736662E-04	-2,9906671880454E-05	1,1924781892979E-04
7,1305994587475E+01	-1,2465332519421E-02	1,2888485861997E-02	-2,9807398964781E-04	-1,3470049518950E-05	1,1160930340970E-04
7,3907494436423E+01	-1,1842536587273E-02	1,2087518588372E-02	-1,3926568842789E-04	-1,2023184310541E-06	1,0451399423965E-04
7,6632210149013E+01	-1,1222100905667E-02	1,1289993501984E-02	2,2588537705700E-05	6,4855356771803E-06	9,6966669699936E-05
7,9485873933794E+01	-1,0606525296286E-02	1,0498818527497E-02	1,8330844983018E-04	1,4500678316509E-05	9,0102359357934E-05
8,2473898557352E+01	-9,9989908772411E-03	9,7201332266057E-03	3,3497383322010E-04	2,6577106107183E-05	8,2693288691843E-05
8,5601377344312E+01	-9,4021062883972E-03	8,9601622040856E-03	4,7274151019858E-04	4,5712816377718E-05	7,6510242264741E-05
8,8872800228923E+01	-8,8177452526373E-03	8,2208539066273E-03	6,0005104679742E-04	6,6616735009350E-05	6,9776435796795E-05
9,2291840793756E+01	-8,2480880762378E-03	7,5001913044113E-03	7,2366288237393E-04	8,8607044231924E-05	6,4373154779349E-05
9,5861178801939E+01	-7,6938037544407E-03	6,7975496051335E-03	8,5274716071813E-04	1,0205218410263E-04	5,8545195513548E-05
9,9582180755200E+01	-7,1596618353626E-03	6,1158394767827E-03	9,8851580536431E-04	1,0877394397816E-04	5,3467390762620E-05
1,0345465143901E+02	-6,6515515904153E-03	5,4603637668821E-03	1,1236058820992E-03	1,1625879085129E-04	4,8676849417274E-05
1,0747646124028E+02	-6,1722997689437E-03	4,8381330428633E-03	1,2540477076935E-03	1,2428396806471E-04	4,4164949677827E-05
1,1164343966673E+02	-5,7245459214826E-03	4,2551901642098E-03	1,3765536455933E-03	1,3314257856088E-04	4,0340466881401E-05
1,1594894942424E+02	-5,3125852119693E-03	3,7165588451105E-03	1,4893841397903E-03	1,4377879489523E-04	3,7136567826722E-05
1,2038381542978E+02	-4,9403376970367E-03	3,2287760864922E-03	1,5933804713737E-03	1,5215232148447E-04	3,3971182313632E-05
1,2493616509042E+02	-4,6119674068305E-03	2,7998700579611E-03	1,6853558644279E-03	1,5833141320748E-04	3,1589928765942E-05
1,2959151703718E+02	-4,3321593582436E-03	2,4381470337108E-03	1,7602348593457E-03	1,6356180719111E-04	2,9784342003924E-05
1,3433279887185E+02	-4,1086813556506E-03	2,1510098766700E-03	1,8168612330039E-03	1,6841352236922E-04	2,7603276392524E-05
1,3914073759603E+02	-3,9473892364720E-03	1,9436230678994E-03	1,8573314972673E-03	1,7369743373202E-04	2,7262762426749E-05
1,4399419679986E+02	-3,8487739441752E-03	1,8188019448386E-03	1,8817712863778E-03	1,7396884165831E-04	2,5768128699461E-05
1,4887074455887E+02	-3,8154648571610E-03	1,7777252800148E-03	1,8863819928110E-03	1,7730604812042E-04	2,5948463785194E-05
