3,0065185385086E+01	-1,5171021955149E-02	2,1930998572226E-02	-5,5603219998845E-03	-9,4036257111471E-04	2,5929204607799E-04
3,0997725207466E+01	-1,5197668057724E-02	2,2332768142705E-02	-5,9431778634520E-03	-9,3245324563446E-04	2,5946897589364E-04
3,1956902940162E+01	-1,5202743873818E-02	2,2658817823938E-02	-6,2776067017932E-03	-9,1906548651142E-04	2,5940176181515E-04
3,2944209312333E+01	-1,5186281260347E-02	2,2906400175784E-02	-6,5605458771798E-03	-9,0057082340843E-04	2,5900221484971E-04
3,3961241533791E+01	-1,5148342669482E-02	2,3073356201347E-02	-6,7894599466223E-03	-8,7791663937132E-04	2,5763694587195E-04
3,5009667801451E+01	-1,5089006481854E-02	2,3158113975313E-02	-6,9623107207609E-03	-8,5031762544267E-04	2,5647914725521E-04
3,6091316033210E+01	-1,5008361644498E-02	2,3159762713731E-02	-7,0776110447360E-03	-8,1942364455687E-04	2,5436637993975E-04
3,7208067387291E+01	-1,4906523441600E-02	2,3078102153864E-02	-7,1344562809628E-03	-7,8509847408430E-04	2,5202395721663E-04
3,8361998236451E+01	-1,4783642168415E-02	2,2913672730768E-02	-7,1326100783817E-03	-7,4826311543593E-04	2,4915736853610E-04
3,9555238193772E+01	-1,4639899503988E-02	2,2667885885235E-02	-7,0726506681087E-03	-7,0958169635298E-04	2,4575401678551E-04
4,0790147580422E+01	-1,4475508195747E-02	2,2343135168462E-02	-6,9560900166084E-03	-6,6948729992235E-04	2,4204965618427E-04
4,2069193198223E+01	-1,4290762841314E-02	2,1942779782101E-02	-6,7853568513960E-03	-6,2909822085723E-04	2,3756186853357E-04
4,3395001569976E+01	-1,4086118426844E-02	2,1471022500287E-02	-6,5637566505895E-03	-5,8813691948732E-04	2,3301050336570E-04
4,4770394433018E+01	-1,3862227388292E-02	2,0932695690280E-02	-6,2953231563146E-03	-5,4765611161203E-04	2,2748903406108E-04
4,6198370992441E+01	-1,3619885360027E-02	2,0332986979946E-02	-5,9844672697520E-03	-5,0656935530300E-04	2,2206499486398E-04
4,7682125667869E+01	-1,3359888607249E-02	1,9677256826637E-02	-5,6356298823832E-03	-4,6619818768918E-04	2,1554014931561E-04
4,9225065840236E+01	-1,3082928361959E-02	1,8971174311785E-02	-5,2533386070019E-03	-4,2563898873545E-04	2,0926835408810E-04
5,0830811851783E+01	-1,2789644443511E-02	1,8220980500114E-02	-4,8426287364633E-03	-3,8664533590734E-04	2,0206198423293E-04
5,2503214752835E+01	-1,2480743854655E-02	1,7433152382315E-02	-4,4088163479404E-03	-3,4863224538356E-04	1,9495993433655E-04
5,4246356301803E+01	-1,2157110388257E-02	1,6614020181181E-02	-3,9572327756788E-03	-3,1244640394483E-04	1,8723061330014E-04
5,6064566711956E+01	-1,1819815035995E-02	1,5770368139818E-02	-3,4938015742562E-03	-2,7744532642247E-04	1,7930620314498E-04
5,7962371411095E+01	-1,1469988718395E-02	1,4909787038928E-02	-3,0252275772690E-03	-2,4343527595357E-04	1,7113546731102E-04
5,9944633015761E+01	-1,1108760148082E-02	1,4039346427434E-02	-2,5574061415712E-03	-2,1063127863156E-04	1,6254885914998E-04
6,2016338369923E+01	-1,0737397608821E-02	1,3164624857037E-02	-2,0944909087825E-03	-1,7872945782061E-04	1,5400688161248E-04
6,4182793759514E+01	-1,0357357056313E-02	1,2290601462891E-02	-1,6399956737196E-03	-1,4814739656010E-04	1,4510133629833E-04
6,6449447444673E+01	-9,9700690553478E-03	1,1422614755747E-02	-1,1974664875608E-03	-1,1867305823262E-04	1,3640615460624E-04
6,8821925153293E+01	-9,5768354813908E-03	1,0565824244389E-02	-7,6976246611137E-04	-9,1622171034132E-05	1,2760412585319E-04
7,1305994587475E+01	-9,1791335806546E-03	9,7248373434139E-03	-3,5923518119235E-04	-6,7514137617100E-05	1,1895444394984E-04
7,3907494436423E+01	-8,7787599570524E-03	8,9033746875612E-03	3,1901422048714E-05	-4,6162314175259E-05	1,1035383838231E-04
7,6632210149013E+01	-8,3777007789197E-03	8,1045033143538E-03	4,0142099253777E-04	-2,6520212847172E-05	1,0170331512467E-04
7,9485873933794E+01	-7,9778313462154E-03	7,3319548318327E-03	7,4684746686404E-04	-7,7870944112765E-06	9,3183858070050E-05
8,2473898557352E+01	-7,5807795158207E-03	6,5912584118464E-03	1,0647738191073E-03	9,3757212169531E-06	8,4628436349989E-05
8,5601377344312E+01	-7,1883988240584E-03	5,8887861128970E-03	1,3513321637346E-03	2,4427759716729E-05	7,6147212289898E-05
8,8872800228923E+01	-6,8029671981511E-03	5,2265426198408E-03	1,6075749834160E-03	3,6569291519193E-05	6,7719696624859E-05
9,2291840793756E+01	-6,4271771783558E-03	4,6008556490432E-03	1,8400262790606E-03	4,5464172876769E-05	5,9168922624864E-05
9,5861178801939E+01	-6,0640911290319E-03	4,0098535669179E-03	2,0527105831562E-03	5,2150429893487E-05	5,0623450935654E-05
9,9582180755200E+01	-5,7165241291690E-03	3,4568311069750E-03	2,2441174805877E-03	5,7731199344239E-05	4,2155657737919E-05
1,0345465143901E+02	-5,3871398585503E-03	2,9465157042866E-03	2,4115621860613E-03	6,2870880859945E-05	3,3808912657514E-05
1,0747646124028E+02	-5,0784591928121E-03	2,4821863182433E-03	2,5542721787177E-03	6,7730140507211E-05	2,5729444656125E-05
1,1164343966673E+02	-4,7927173992965E-03	2,0663896118775E-03	2,6729835666370E-03	7,1199215944866E-05	1,7854995162895E-05
1,1594894942424E+02	-4,5323483779498E-03	1,7002839542354E-03	2,7694614177071E-03	7,2963774574765E-05	1,0360768567422E-05
1,2038381542978E+02	-4,3001127986720E-03	1,3834032372276E-03	2,8459357493178E-03	7,4084896077489E-05	3,3110839508426E-06
1,2493616509042E+02	-4,0985210495500E-03	1,1179443499291E-03	2,9021244982890E-03	7,5438646972844E-05	-3,0135543590762E-06
1,2959151703718E+02	-3,9297498095873E-03	9,0710532363865E-04	2,9374621066441E-03	7,6856979848045E-05	-8,3253994565349E-06
1,3433279887185E+02	-3,7959045528483E-03	7,5029531470103E-04	2,9557337378071E-03	7,7170064991643E-05	-1,2705435348557E-05
1,3914073759603E+02	-3,6990002292886E-03	6,4335475635113E-04	2,9636659274283E-03	7,6397826046910E-05	-1,5581719462340E-05
1,4399419679986E+02	-3,6403292519234E-03	5,8081092922848E-04	2,9673873917131E-03	7,4756088988499E-05	-1,7374841993287E-05
1,4887074455887E+02	-3,6205739422790E-03	5,6097291629113E-04	2,9688443030726E-03	7,2945648304369E-05	-1,7811074610842E-05
