7,0088228586145E+00	4,3829878564304E+00	3,2598655898251E-02	4,5061333690926E-01	1,7443569970346E-01	4,0127018561425E+00	1,4527010376319E-01	4,2753130992387E+00
7,5273126572834E+00	4,7636789685180E+00	3,9230681055835E-02	4,8281457168400E-01	2,0188276286988E-01	4,2994996153451E+00	1,6870133450813E-01	4,4702592070469E+00
8,0496357595021E+00	5,1156186280238E+00	4,6501217106391E-02	5,1408201666120E-01	2,2990717447575E-01	4,5677683079529E+00	1,9307203520026E-01	4,6599720390993E+00
8,5760583669060E+00	5,4360106810375E+00	5,4399836498410E-02	5,4443738026234E-01	2,5816654219804E-01	4,8155372298634E+00	2,1812835234992E-01	4,8424693186120E+00
9,1068821746820E+00	5,7232058336513E+00	6,2913695082523E-02	5,7389437019505E-01	2,8635379427113E-01	5,0414365381714E+00	2,4362706957652E-01	5,0160725336109E+00
9,6424088780169E+00	5,9765334458256E+00	7,2027736907926E-02	6,0245790157365E-01	3,1420102965975E-01	5,2446448548663E+00	2,6934090849353E-01	5,1794153929114E+00
1,0182993412424E+01	6,1961206551836E+00	8,1724840993157E-02	6,3012507994192E-01	3,4148076049060E-01	5,4248199076977E+00	2,9506195661406E-01	5,3314324430691E+00
1,0728919726316E+01	6,3827259184734E+00	9,1985886178298E-02	6,5688656658271E-01	3,6800492902950E-01	5,5820257784746E+00	3,2060350499093E-01	5,4713415059601E+00
1,1280560501981E+01	6,5375826017089E+00	1,0278988765593E-01	6,8272876301313E-01	3,9362280510473E-01	5,7166609052682E+00	3,4580091991782E-01	5,5986163594617E+00
1,1838252928157E+01	6,6622648521617E+00	1,1411403110386E-01	7,0763583164269E-01	4,1821768205796E-01	5,8293872154702E+00	3,7051138377481E-01	5,7129587676740E+00
1,2402369687135E+01	6,7585757522049E+00	1,2593384334882E-01	7,3159144336943E-01	4,4170321771473E-01	5,9210694365504E+00	3,9461318824380E-01	5,8142672588404E+00
1,2973283461203E+01	6,8284542598155E+00	1,3822324015233E-01	7,5458063440095E-01	4,6401950229304E-01	5,9927208149943E+00	4,1800450921505E-01	5,9026075294186E+00
1,3551402426203E+01	6,8739031202318E+00	1,5095468322122E-01	7,7659111695152E-01	4,8512926284280E-01	6,0454544895194E+00	4,4060182830147E-01	5,9781857752218E+00
1,4137099264424E+01	6,8969325059758E+00	1,6409930991210E-01	7,9761409842778E-01	5,0501417691018E-01	6,0804476806522E+00	4,6233847215033E-01	6,0413194207194E+00
1,4730835392034E+01	6,8995176376456E+00	1,7762705610922E-01	8,1764515522687E-01	5,2367145926372E-01	6,0989088959198E+00	4,8316284548158E-01	6,0924163043178E+00
1,5333036731650E+01	6,8835699485783E+00	1,9150673814296E-01	8,3668477886021E-01	5,4111099474442E-01	6,1020515432233E+00	5,0303687616165E-01	6,1319519122612E+00
1,5944164699441E+01	6,8509156767965E+00	2,0570624393329E-01	8,5473859440305E-01	5,5735222535992E-01	6,0910769680052E+00	5,2193431892024E-01	6,1604505152922E+00
1,6564716205124E+01	6,8032823211378E+00	2,2019260125513E-01	8,7181730588209E-01	5,7242229346361E-01	6,0671578673704E+00	5,3983896482918E-01	6,1784708585321E+00
1,7195170411645E+01	6,7422929615674E+00	2,3493211426937E-01	8,8793653243831E-01	5,8635369342222E-01	6,0314273584823E+00	5,5674327485213E-01	6,1865925018217E+00
1,7836095215825E+01	6,6694597056919E+00	2,4989041813522E-01	9,0311642604031E-01	5,9918268785678E-01	5,9849718164796E+00	5,7264706051318E-01	6,1854086646611E+00
1,8488005274160E+01	6,5861880577504E+00	2,6503262919429E-01	9,1738096152338E-01	6,1094816078259E-01	5,9288248432460E+00	5,8755602320857E-01	6,1755119160906E+00
1,9151486230247E+01	6,4937751710177E+00	2,8032333131746E-01	9,3075695356662E-01	6,2169014307498E-01	5,8639634978927E+00	6,0148100030306E-01	6,1574883205508E+00
1,9827176968011E+01	6,3934155274923E+00	2,9572672608894E-01	9,4327345595676E-01	6,3144921173307E-01	5,7913067889512E+00	6,1443683427445E-01	6,1319109332826E+00
2,0515698624602E+01	6,2862053068870E+00	3,1120660550010E-01	9,5496050550337E-01	6,4026567069409E-01	5,7117152974211E+00	6,2644161881001E-01	6,0993352471074E+00
2,1217707830720E+01	6,1731471925178E+00	3,2672635194943E-01	9,6584802979129E-01	6,4817900470953E-01	5,6259923076256E+00	6,3751627473561E-01	6,0602920373676E+00
2,1933949950944E+01	6,0551577985885E+00	3,4224899285496E-01	9,7596508260722E-01	6,5522766089566E-01	5,5348853150192E+00	6,4768389035007E-01	6,0152906142261E+00
2,2665134856302E+01	5,9330737867770E+00	3,5773722796042E-01	9,8533864246741E-01	6,6144833877256E-01	5,4390894187535E+00	6,5696915599745E-01	5,9648103666872E+00
2,3412078898477E+01	5,8076571090237E+00	3,7315326549812E-01	9,9399372184240E-01	6,6687626332601E-01	5,3392469447257E+00	6,6539761016339E-01	5,9093033644356E+00
2,4175616175925E+01	5,6796002503205E+00	3,8845890410751E-01	1,0019530394827E+00	6,7154452965893E-01	5,2359519690003E+00	6,7299483845252E-01	5,8491930569173E+00
2,4956598533881E+01	5,5495327821962E+00	4,0361539630422E-01	1,0092372388683E+00	6,7548426682852E-01	5,1297499408575E+00	6,7978595527968E-01	5,7848775256391E+00
2,5755966551455E+01	5,4180261686063E+00	4,1858353039867E-01	1,0158654343327E+00	6,7872447400913E-01	5,0211422062147E+00	6,8579522691813E-01	5,7167288337085E+00
2,6574714048086E+01	5,2855963873269E+00	4,3332349396505E-01	1,0218556479615E+00	6,8129202049223E-01	4,9105856306748E+00	6,9104602438056E-01	5,6450917249140E+00
2,7413870336765E+01	5,1527091727438E+00	4,4779501037234E-01	1,0272243726939E+00	6,8321164568646E-01	4,7984956151409E+00	6,9556072918115E-01	5,5702771191254E+00
2,8274553464361E+01	5,0197813265492E+00	4,6195728417187E-01	1,0319854800746E+00	6,8450606834231E-01	4,6852445880087E+00	6,9936054485963E-01	5,4925582095335E+00
2,9157899224518E+01	4,8871842129343E+00	4,7576930146549E-01	1,0361501110294E+00	6,8519571349033E-01	4,5711642668778E+00	7,0246540274336E-01	5,4121746906404E+00
3,0065185385086E+01	4,7552446323873E+00	4,8918974798692E-01	1,0397251467183E+00	6,8529914934005E-01	4,4565464124550E+00	7,0489424466118E-01	5,3293340591790E+00
3,0997725207466E+01	4,6242470061888E+00	5,0217728216369E-01	1,0427129900860E+00	6,8483265038105E-01	4,3416484828316E+00	7,0666530565727E-01	5,2442171430235E+00
3,1956902940162E+01	4,4944386192003E+00	5,1469045319858E-01	1,0451110197383E+00	6,8381096195620E-01	4,2266981569057E+00	7,0779625534806E-01	5,1569807030285E+00
3,2944209312333E+01	4,3660335519555E+00	5,2668808335628E-01	1,0469110438180E+00	6,8224691797505E-01	4,1118986117067E+00	7,0830415080332E-01	5,0677652385495E+00
3,3961241533791E+01	4,2392183603480E+00	5,3812943180051E-01	1,0480991907804E+00	6,8015165936334E-01	3,9974364383846E+00	7,0820510671324E-01	4,9767001911220E+00
3,5009667801451E+01	4,1141538232278E+00	5,4897424920643E-01	1,0486566739662E+00	6,7753457945062E-01	3,8834797574498E+00	7,0751340012792E-01	4,8839084976820E+00
3,6091316033210E+01	3,9909788744922E+00	5,5918348772159E-01	1,0485606654003E+00	6,7440316013308E-01	3,7701812343886E+00	7,0624132910040E-01	4,7895036634958E+00
3,7208067387291E+01	3,8698092923891E+00	5,6871902790400E-01	1,0477840773416E+00	6,7076275342407E-01	3,6576746870962E+00	7,0439883573488E-01	4,6935887864698E+00
3,8361998236451E+01	3,7507363888196E+00	5,7754395178408E-01	1,0462941423616E+00	6,6661679990360E-01	3,5460735780697E+00	7,0199360042464E-01	4,5962520039312E+00
3,9555238193772E+01	3,6338348735210E+00	5,8562248825222E-01	1,0440508841972E+00	6,6196688333072E-01	3,4354710144081E+00	6,9903019371047E-01	4,4975612889477E+00
4,0790147580422E+01	3,5191661308097E+00	5,9291990383408E-01	1,0410076638751E+00	6,5681305831780E-01	3,3259420095231E+00	6,9550932237702E-01	4,3975683530875E+00
4,2069193198223E+01	3,4067891420570E+00	5,9940228424102E-01	1,0371134734313E+00	6,5115439645438E-01	3,2175506452236E+00	6,9142853623748E-01	4,2963154762493E+00
4,3395001569976E+01	3,2967593934424E+00	6,0503620669582E-01	1,0323153388562E+00	6,4498887708235E-01	3,1103566683727E+00	6,8678331187005E-01	4,1938446131017E+00
4,4770394433018E+01	3,1891238516133E+00	6,0978879454509E-01	1,0265601769155E+00	6,3831300500932E-01	3,0044139830805E+00	6,8156851330620E-01	4,0901980435432E+00
4,6198370992441E+01	3,0839087305127E+00	6,1362793570878E-01	1,0197951228242E+00	6,3112099132291E-01	2,8997651849022E+00	6,7577726117526E-01	3,9854164213225E+00
4,7682125667869E+01	2,9811083504531E+00	6,1652332031538E-01	1,0119689501689E+00	6,2340393420499E-01	2,7964338333264E+00	6,6939848251759E-01	3,8795338955885E+00
4,9225065840236E+01	2,8806851381162E+00	6,1844676837627E-01	1,0030357845496E+00	6,1514976431936E-01	2,6944287867209E+00	6,6241446059777E-01	3,7725956733096E+00
5,0830811851783E+01	2,7825785829838E+00	6,1937299435903E-01	9,9296001869371E-01	6,0634433705933E-01	2,5937566417425E+00	6,5480295525855E-01	3,6646645238738E+00
5,2503214752835E+01	2,6867189996577E+00	6,1927878800171E-01	9,8171653090606E-01	5,9697274324485E-01	2,4944256913312E+00	6,4653946463179E-01	3,5558159006386E+00
5,4246356301803E+01	2,5930384503359E+00	6,1814334198711E-01	9,6928981127038E-01	5,8701963679686E-01	2,3964387626256E+00	6,3759807328003E-01	3,4461220046615E+00
5,6064566711956E+01	2,5014714001610E+00	6,1594836116759E-01	9,5566948343428E-01	5,7646890706294E-01	2,2997873742098E+00	6,2795291288478E-01	3,3356459305604E+00
5,7962371411095E+01	2,4119488190835E+00	6,1267997399835E-01	9,4084123895392E-01	5,6530193122115E-01	2,2044645524752E+00	6,1758183752676E-01	3,2244715876726E+00
5,9944633015761E+01	2,3243940313203E+00	6,0833097164511E-01	9,2478530814735E-01	5,5349615435811E-01	2,1104738784640E+00	6,0646270128669E-01	3,1127053262045E+00
6,2016338369923E+01	2,2387325455836E+00	6,0290244635547E-01	9,0748923939170E-01	5,4102525330616E-01	2,0178319380562E+00	5,9456577208995E-01	3,0004499188327E+00
6,4182793759514E+01	2,1548894336867E+00	5,9640613979136E-01	8,8895641865458E-01	5,2786050195285E-01	1,9265673795900E+00	5,8185293068398E-01	2,8877990317940E+00
6,6449447444673E+01	2,0727585291607E+00	5,8886646368713E-01	8,6920224662747E-01	5,1397169965146E-01	1,8367084744517E+00	5,6828228829805E-01	2,7748564134551E+00
6,8821925153293E+01	1,9921591742491E+00	5,8032224744569E-01	8,4824949667325E-01	4,9932657048479E-01	1,7482393906649E+00	5,5381035411621E-01	2,6617223972676E+00
7,1305994587475E+01	1,9128576279611E+00	5,7082378907002E-01	8,2612946168628E-01	4,8389251086134E-01	1,6610800259685E+00	5,3839354308454E-01	2,5484662572191E+00
7,3907494436423E+01	1,8346345669741E+00	5,6042990609450E-01	8,0287408990947E-01	4,6764024854487E-01	1,5751430217786E+00	5,2199095593083E-01	2,4351579177573E+00
7,6632210149013E+01	1,7573348921262E+00	5,4920935550689E-01	7,7850566319430E-01	4,5054474375865E-01	1,4904154674955E+00	5,0456409645071E-01	2,3219396670026E+00
7,9485873933794E+01	1,6808533107464E+00	5,3724809719498E-01	7,5303739773699E-01	4,3258174860551E-01	1,4069844389891E+00	4,8607564641424E-01	2,2090728272512E+00
8,2473898557352E+01	1,6050520904100E+00	5,2465617510660E-01	7,2649933034711E-01	4,1372417534443E-01	1,3249649065637E+00	4,6648791063965E-01	2,0968688062176E+00
8,5601377344312E+01	1,5297654279278E+00	5,1156640655248E-01	6,9898610428105E-01	3,9394616501298E-01	1,2444096434739E+00	4,4576437191960E-01	1,9856214491973E+00
8,8872800228923E+01	1,4548475082426E+00	4,9812897558055E-01	6,7068695143916E-01	3,7322576343397E-01	1,1653090374483E+00	4,2386823033292E-01	1,8756631412390E+00
9,2291840793756E+01	1,3801788394645E+00	4,8450149352253E-01	6,4187897504295E-01	3,5154505774643E-01	1,0876743970413E+00	4,0075985881977E-01	1,7674236737734E+00
9,5861178801939E+01	1,3057513389612E+00	4,7084075252445E-01	6,1290142720355E-01	3,2889752177081E-01	1,0116128708072E+00	3,7639498910106E-01	1,6613386923711E+00
9,9582180755200E+01	1,2317127878358E+00	4,5730657571947E-01	5,8406996748348E-01	3,0529451488238E-01	9,3735081831247E-01	3,5074692827622E-01	1,5579279145548E+00
1,0345465143901E+02	1,1583129831192E+00	4,4407050059650E-01	5,5566759724139E-01	2,8076186873736E-01	8,6522759043086E-01	3,2383162611903E-01	1,4578762746816E+00
1,0747646124028E+02	1,0859036285455E+00	4,3132257824162E-01	5,2801674797506E-01	2,5533499946489E-01	7,9566499624630E-01	2,9567895606103E-01	1,3619788787675E+00
1,1164343966673E+02	1,0150477777635E+00	4,1926869733143E-01	5,0149025840997E-01	2,2906024567029E-01	7,2914129337739E-01	2,6632628345114E-01	1,2710750641072E+00
1,1594894942424E+02	9,4675259230450E-01	4,0811026832728E-01	4,7651601655171E-01	2,0200330604797E-01	6,6640920748493E-01	2,3583363786632E-01	1,1861781660393E+00
1,2038381542978E+02	8,8245284864380E-01	3,9802996964380E-01	4,5357455674123E-01	1,7424937591239E-01	6,0853037624426E-01	2,0428804805746E-01	1,1086207331371E+00
1,2493616509042E+02	8,2382055943987E-01	3,8919868342133E-01	4,3313491741325E-01	1,4588710481109E-01	5,5672150588467E-01	1,7179606181176E-01	1,0398855702285E+00
1,2959151703718E+02	7,7268491178390E-01	3,8178510730496E-01	4,1562626996433E-01	1,1700869209641E-01	5,1223110794508E-01	1,3846779617894E-01	9,8139222490887E-01
1,3433279887185E+02	7,3087918869566E-01	3,7594434045690E-01	4,0143551580807E-01	8,7710269212098E-02	4,7616393396496E-01	1,0442298048007E-01	9,3431046814173E-01
1,3914073759603E+02	7,0000386061446E-01	3,7179109618356E-01	3,9091738966564E-01	5,8092104489781E-02	4,4953398433370E-01	6,9831943927861E-02	8,9962761686670E-01
1,4399419679986E+02	6,8134291923138E-01	3,6938776913029E-01	3,8435560285664E-01	2,8254261464655E-02	4,3330031871326E-01	3,4870293060470E-02	8,7826431587561E-01
1,4887074455887E+02	6,7574706160618E-01	3,6874621018380E-01	3,8190175935090E-01	-1,6997680145313E-03	4,2807105462341E-01	-2,7657045047017E-04	8,7076882162272E-01
