1,5971478557299E+01	6,8470364831148E+00	2,0795614005105E-01	8,6189654876992E-01	5,6065885618153E-01	6,0975117874098E+00	5,2537765719623E-01	6,1818326471922E+00
1,6593086243582E+01	6,7963338559874E+00	2,2256813024561E-01	8,7926387160971E-01	5,7562534873527E-01	6,0705935903045E+00	5,4319827902835E-01	6,1967946180266E+00
1,7224630257610E+01	6,7324863129486E+00	2,3743134986981E-01	8,9567297405559E-01	5,8944421915871E-01	6,0319961659145E+00	5,6000321140358E-01	6,2019222549822E+00
1,7866638359160E+01	6,6570230008907E+00	2,5251121133645E-01	9,1113947630823E-01	6,0215345665071E-01	5,9828227931898E+00	5,7579367934977E-01	6,1978270631919E+00
1,8519666084838E+01	6,5713581194453E+00	2,6777269165203E-01	9,2568226411549E-01	6,1379360842207E-01	5,9241198344004E+00	5,9057731573293E-01	6,1851166320669E+00
1,9184294525935E+01	6,4767948396402E+00	2,8318025077809E-01	9,3932299894031E-01	6,2440614692196E-01	5,8568744735471E+00	6,0436688911282E-01	6,1643907195764E+00
1,9861135883791E+01	6,3745296579617E+00	2,9869796769566E-01	9,5208573698026E-01	6,3403314328321E-01	5,7820124547709E+00	6,1717950276320E-01	6,1362353786650E+00
2,0550830136577E+01	6,2656567504179E+00	3,1428948597947E-01	9,6399529639389E-01	6,4271623323234E-01	5,7004003439432E+00	6,2903569945921E-01	6,1012170836711E+00
2,1254050594661E+01	6,1511753744456E+00	3,2991793215930E-01	9,7507725730077E-01	6,5049650823804E-01	5,6128462825292E+00	6,3995866049753E-01	6,0598814250866E+00
2,1971510567044E+01	6,0319972708173E+00	3,4554607899731E-01	9,8535719982047E-01	6,5741402567903E-01	5,5201014953145E+00	6,4997359318249E-01	6,0127478885953E+00
2,2703958917073E+01	5,9089536301415E+00	3,6113610057200E-01	9,9486037751785E-01	6,6350737343781E-01	5,4228621750630E+00	6,5910688272984E-01	5,9603092024524E+00
2,3452182284583E+01	5,7827994469261E+00	3,7664981719427E-01	1,0036114996999E+00	6,6881334334593E-01	5,3217713671758E+00	6,6738580956801E-01	5,9030293796241E+00
2,4217016196630E+01	5,6542174382346E+00	3,9204864098162E-01	1,0116348402673E+00	6,7336682233243E-01	5,2174197235539E+00	6,7483784259124E-01	5,8413417599270E+00
2,4999340623198E+01	5,5238250101870E+00	4,0729363028395E-01	1,0189542377144E+00	6,7720003046279E-01	5,1103473872568E+00	6,8149026222796E-01	5,7756463995471E+00
2,5800082199349E+01	5,3921738225535E+00	4,2234551689643E-01	1,0255917889106E+00	6,8034290191949E-01	5,0010462540923E+00	6,8736959504329E-01	5,7063107236601E+00
2,6620232002386E+01	5,2597584968801E+00	4,3716470605950E-01	1,0315676313967E+00	6,8282248631834E-01	4,8899614803433E+00	6,9250109545801E-01	5,6336688738114E+00
2,7460827774693E+01	5,1270209705517E+00	4,5171133088469E-01	1,0368995079791E+00	6,8466354739212E-01	4,7774944982209E+00	6,9690851016630E-01	5,5580230131562E+00
2,8322973923043E+01	4,9943565924800E+00	4,6594508907723E-01	1,0416027667296E+00	6,8588845413898E-01	4,6640086698389E+00	7,0061374832051E-01	5,4796459369404E+00
2,9207845962895E+01	4,8621206541983E+00	4,7982546063922E-01	1,0456895990242E+00	6,8651739852567E-01	4,5498296641461E+00	7,0363706999703E-01	5,3987823777411E+00
3,0116683851955E+01	4,7306296960797E+00	4,9331140852775E-01	1,0491696926529E+00	6,8656839548745E-01	4,4352496031739E+00	7,0599685061397E-01	5,3156499843969E+00
3,1050811989493E+01	4,6001662968068E+00	5,0636162357103E-01	1,0520489256007E+00	6,8605733735393E-01	4,3205278159001E+00	7,0770981651344E-01	5,2304341010463E+00
3,2011630327759E+01	4,4709803795904E+00	5,1893436119094E-01	1,0543292571958E+00	6,8499821155218E-01	4,2058915921115E+00	7,0879128054388E-01	5,1432903776082E+00
3,3000629927003E+01	4,3432913892008E+00	5,3098733255152E-01	1,0560074218912E+00	6,8340331830993E-01	4,0915410825164E+00	7,0925528340938E-01	5,0543477065732E+00
3,4019401844068E+01	4,2172913398122E+00	5,4247808553943E-01	1,0570742761546E+00	6,8128348835864E-01	3,9776549527183E+00	7,0911539464946E-01	4,9637160544461E+00
3,5069634910236E+01	4,0931443795962E+00	5,5336367820928E-01	1,0575143630627E+00	6,7864791965620E-01	3,8643911370803E+00	7,0838433570744E-01	4,8714929879476E+00
3,6153129064115E+01	3,9709894031594E+00	5,6360165844773E-01	1,0573041706760E+00	6,7550461279320E-01	3,7518894772457E+00	7,0707383858102E-01	4,7777675897357E+00
3,7271799795923E+01	3,8509391807311E+00	5,7314973741882E-01	1,0564125674445E+00	6,7185966345771E-01	3,6402747375919E+00	7,0519384484258E-01	4,6826263319876E+00
3,8427693702518E+01	3,7330860184448E+00	5,8196655152494E-01	1,0548027615368E+00	6,6771742571264E-01	3,5296569821617E+00	7,0275184600871E-01	4,5861547079504E+00
3,9622990709546E+01	3,6175028468544E+00	5,9001166240686E-01	1,0524364371993E+00	6,6307958675736E-01	3,4201300669367E+00	6,9975203544408E-01	4,4884287478780E+00
4,0860015182167E+01	3,5042425678239E+00	5,9724577464686E-01	1,0492757140847E+00	6,5794549348243E-01	3,3117659858630E+00	6,9619474296388E-01	4,3895035981777E+00
4,2141247035795E+01	3,3933374014190E+00	6,0363095347188E-01	1,0452824941425E+00	6,5231177148910E-01	3,2046088399438E+00	6,9207591655283E-01	4,2894040584173E+00
4,3469326180382E+01	3,2847951849529E+00	6,0913122343715E-01	1,0404138898533E+00	6,4617308705032E-01	3,0986780411594E+00	6,8738848874242E-01	4,1881317601475E+00
4,4847070297599E+01	3,1786017677211E+00	6,1371294940674E-01	1,0346186321261E+00	6,3952225596229E-01	2,9939745318389E+00	6,8212322470716E-01	4,0856814824064E+00
4,6277492617999E+01	3,0747275420958E+00	6,1734543523717E-01	1,0278375057057E+00	6,3235100550548E-01	2,8904866271010E+00	6,7626947612781E-01	3,9820431095810E+00
4,7763793032436E+01	2,9731341923236E+00	6,2000081492582E-01	1,0200073766797E+00	6,2465024657359E-01	2,7881952918973E+00	6,6981621775353E-01	3,8772114207096E+00
4,9309375869235E+01	2,8737781777753E+00	6,2165492342359E-01	1,0110652199877E+00	6,1641050907980E-01	2,6870846950983E+00	6,6275402629296E-01	3,7712010997469E+00
5,0917876559950E+01	2,7766079028056E+00	6,2228762318954E-01	1,0009555213276E+00	6,0762150655049E-01	2,5871559674989E+00	6,5507390250288E-01	3,6640578301071E+00
5,2593143862191E+01	2,6815576210645E+00	6,2188400155821E-01	9,8963669939864E-01	5,9827044892587E-01	2,4884305942034E+00	6,4676293647417E-01	3,5558566631140E+00
5,4339270969675E+01	2,5885487417166E+00	6,2043420746227E-01	9,7708317408130E-01	5,8834122617320E-01	2,3909408028682E+00	6,3780133929500E-01	3,4466912497671E+00
5,6160582179349E+01	2,4975059394737E+00	6,1793339700676E-01	9,6328003271010E-01	5,7781419058361E-01	2,2947171249572E+00	6,2816065262554E-01	3,3366425149719E+00
5,8061655112850E+01	2,4083723938147E+00	6,1438102593379E-01	9,4821268917431E-01	5,6666724528787E-01	2,1997874534127E+00	6,1780780071318E-01	3,2257780049196E+00
6,0047298495046E+01	2,3211028224856E+00	6,0978101290000E-01	9,3185882890155E-01	5,5487666064313E-01	2,1061700694201E+00	6,0670885970912E-01	3,1141685289026E+00
6,2122561042616E+01	2,2356421465906E+00	6,0414288241798E-01	9,1419167440493E-01	5,4241750963926E-01	2,0138666691716E+00	5,9482759705816E-01	3,0019087168507E+00
6,4292722575470E+01	2,1519252728891E+00	5,9748296222364E-01	8,9519315632341E-01	5,2926366789884E-01	1,9228768757357E+00	5,8212636671139E-01	2,8891163667110E+00
6,6563254018109E+01	2,0698801416403E+00	5,8982547179187E-01	8,7487263589223E-01	5,1538808580605E-01	1,8332097354721E+00	5,6856615624268E-01	2,7759001397477E+00
6,8939795178164E+01	1,9894192361795E+00	5,8120344757498E-01	8,5328002155745E-01	5,0076148228786E-01	1,7448912566648E+00	5,5410248771691E-01	2,6623540132705E+00
7,1428128080636E+01	1,9104258676210E+00	5,7165787219006E-01	8,3048617569284E-01	4,8535414086495E-01	1,6579589440133E+00	5,3869158994582E-01	2,5486016588083E+00
7,4034074749161E+01	1,8327358877933E+00	5,6123881736053E-01	8,0654448999480E-01	4,6913743357370E-01	1,5724259901256E+00	5,2229360240704E-01	2,4348161838707E+00
7,6763470540257E+01	1,7561566294127E+00	5,5000990683059E-01	7,8149132088857E-01	4,5208425637254E-01	1,4882666694163E+00	5,0486885304404E-01	2,3211850536117E+00
7,9622004148773E+01	1,6804737637328E+00	5,3805136420928E-01	7,5536335135414E-01	4,3416911078057E-01	1,4054617583710E+00	4,8638162758265E-01	2,2079583847251E+00
8,2615155387798E+01	1,6054422658635E+00	5,2546170016982E-01	7,2821386423631E-01	4,1536715142633E-01	1,3240191725545E+00	4,6679470402208E-01	2,0954451928783E+00
8,5747999639768E+01	1,5308503106446E+00	5,1235956292640E-01	7,0015078586935E-01	3,9565364178996E-01	1,2439580412482E+00	4,4606214381706E-01	1,9839378519235E+00
8,9025016751881E+01	1,4565357092327E+00	4,9888417364040E-01	6,7134822434368E-01	3,7500632172483E-01	1,1652817568369E+00	4,2414050559452E-01	1,8737359145350E+00
9,2449913264374E+01	1,3824198707924E+00	4,8519059137706E-01	6,4205528648330E-01	3,5341125822966E-01	1,0880236777721E+00	4,0099605397147E-01	1,7651790695299E+00
9,6025373530132E+01	1,3085515608283E+00	4,7144437937835E-01	6,1259003658344E-01	3,3086597493117E-01	1,0123309016315E+00	3,7661064911207E-01	1,6587425875728E+00
9,9752748614180E+01	1,2350596596024E+00	4,5781980901207E-01	5,8328702995258E-01	3,0737877176177E-01	9,3843420481992E-01	3,5098160537831E-01	1,5550170899500E+00
1,0363183407905E+02	1,1621839671292E+00	4,4449888010764E-01	5,5446683447216E-01	2,8296918757875E-01	8,6661496681681E-01	3,2409679028257E-01	1,4547124642900E+00
1,0766054999568E+02	1,0903834016389E+00	4,3167289930399E-01	5,2646003236825E-01	2,5767532043253E-01	7,9731052257316E-01	2,9596593337318E-01	1,3587503734783E+00
1,1183465650870E+02	1,0202637221332E+00	4,1954171808848E-01	4,9960025371099E-01	2,3154552763426E-01	7,3111105282547E-01	2,6663690497012E-01	1,2681041189741E+00
1,1614754051033E+02	9,5259701281693E-01	4,0830657580601E-01	4,7425122603034E-01	2,0463713314337E-01	6,6869691920836E-01	2,3617406615324E-01	1,1837518968881E+00
1,2059000231438E+02	8,8854080131336E-01	3,9815777221844E-01	4,5090338008680E-01	1,7702385668743E-01	6,1100833061513E-01	2,0467492442966E-01	1,1069220200248E+00
1,2515015788176E+02	8,2964736547411E-01	3,8926549675959E-01	4,3012124734897E-01	1,4879013987392E-01	5,5919082945730E-01	1,7223461970455E-01	1,0389575807674E+00
1,2981347437483E+02	7,7766927004440E-01	3,8176946042293E-01	4,1247403990304E-01	1,2002695540466E-01	5,1442293966610E-01	1,3894508796404E-01	9,8112784383834E-01
1,3456287682045E+02	7,3445383506343E-01	3,7577397022795E-01	3,9844013319785E-01	9,0831528143686E-02	4,7791974754315E-01	1,0493343762916E-01	9,3468747158296E-01
1,3937904143332E+02	7,0180614616020E-01	3,7135609308807E-01	3,8833383614940E-01	6,1304709073049E-02	4,5081280191235E-01	7,0361943666312E-02	9,0077259420173E-01
1,4424081337943E+02	6,8115678512809E-01	3,6857708522579E-01	3,8235102716263E-01	3,1552795155036E-02	4,3398237953406E-01	3,5413270688537E-02	8,8024067306733E-01
1,4912572231414E+02	6,7343822896407E-01	3,6748631082930E-01	3,8059691128250E-01	1,6939603978965E-03	4,2804815604668E-01	2,7655565603450E-04	8,7366071142155E-01
