9,1027952730656E-02	2,9449013993144E-02	6,5320107387379E-04	3,3482385333627E-03	-2,0907151047140E-03	3,7461542524397E-03	-2,7438151300885E-04	5,3620745893568E-04
9,4962283968925E-02	2,9531922191381E-02	7,0998660521582E-04	3,4392508678138E-03	-2,1755814086646E-03	3,7657588254660E-03	-2,8780315187760E-04	5,4156652186066E-04
9,8950527608395E-02	2,9527770355344E-02	7,6841021655127E-04	3,5260741133243E-03	-2,2551210131496E-03	3,7751605268568E-03	-3,0064827296883E-04	5,4584786994383E-04
1,0299564898014E-01	2,9444901272655E-02	8,2833628403023E-04	3,6087019834667E-03	-2,3293858394027E-03	3,7751311901957E-03	-3,1289426260628E-04	5,4909661412239E-04
1,0710076242685E-01	2,9291260987520E-02	8,8962540030479E-04	3,6871479824185E-03	-2,3984690196812E-03	3,7664324045181E-03	-3,2452572486363E-04	5,5136205628514E-04
1,1126910895109E-01	2,9074357822537E-02	9,5213472377509E-04	3,7614444736391E-03	-2,4624948855489E-03	3,7498050369322E-03	-3,3553352113813E-04	5,5269652511925E-04
1,1550408601761E-01	2,8801221400499E-02	1,0157187934965E-03	3,8316417485476E-03	-2,5216112844646E-03	3,7259634118527E-03	-3,4591392613947E-04	5,5315386271104E-04
1,1980923265219E-01	2,8478393331170E-02	1,0802296455950E-03	3,8978066295385E-03	-2,5759807322174E-03	3,6955890245736E-03	-3,5566769656725E-04	5,5278860963881E-04
1,2418827414513E-01	2,8111923485994E-02	1,1455174535513E-03	3,9600199088454E-03	-2,6257766876370E-03	3,6593282129616E-03	-3,6479954724200E-04	5,5165495723486E-04
1,2864510715008E-01	2,7707386761904E-02	1,2114301789552E-03	4,0183742530644E-03	-2,6711765676737E-03	3,6177907604724E-03	-3,7331736530177E-04	5,4980639833957E-04
1,3318383693695E-01	2,7269901707768E-02	1,2778141535819E-03	4,0729725733399E-03	-2,7123603504151E-03	3,5715484991670E-03	-3,8123171543702E-04	5,4729520343244E-04
1,3780875504017E-01	2,6804149150848E-02	1,3445138465613E-03	4,1239210404456E-03	-2,7495061513036E-03	3,5211367066950E-03	-3,8855528691784E-04	5,4417189676315E-04
1,4252437651157E-01	2,6314403861761E-02	1,4113715151325E-03	4,1713290847838E-03	-2,7827897574753E-03	3,4670545719564E-03	-3,9530239882879E-04	5,4048513993621E-04
1,4733548462391E-01	2,5804566219449E-02	1,4782279031351E-03	4,2153061367571E-03	-2,8123825322837E-03	3,4097661264241E-03	-4,0148862171918E-04	5,3628126624972E-04
1,5224710106850E-01	2,5278192013502E-02	1,5449211932719E-03	4,2559602297843E-03	-2,8384495526552E-03	3,3497014082968E-03	-4,0713025373407E-04	5,3160422248766E-04
1,5726450085640E-01	2,4738511070609E-02	1,6112880548462E-03	4,2933970689774E-03	-2,8611482121050E-03	3,2872576266527E-03	-4,1224414599128E-04	5,2649539429694E-04
1,6239328682423E-01	2,4188444018364E-02	1,6771634109318E-03	4,3277204968035E-03	-2,8806277550757E-03	3,2227996271104E-03	-4,1684726602398E-04	5,2099343156442E-04
1,6763935983181E-01	2,3630632087588E-02	1,7423806712031E-03	4,3590324930847E-03	-2,8970260173082E-03	3,1566610559821E-03	-4,2095646495000E-04	5,1513401558623E-04
1,7300893366337E-01	2,3067435249686E-02	1,8067718483508E-03	4,3874275870621E-03	-2,9104710556567E-03	3,0891457572579E-03	-4,2458812822588E-04	5,0894991727546E-04
1,7850865423679E-01	2,2500969469547E-02	1,8701675580814E-03	4,4129919260740E-03	-2,9210785869509E-03	3,0205287039280E-03	-4,2775785550475E-04	5,0247093895450E-04
1,8414548039436E-01	2,1933125331998E-02	1,9323972519487E-03	4,4358014129102E-03	-2,9289545491338E-03	2,9510578606278E-03	-4,3048031511717E-04	4,9572403077036E-04
1,8992681801319E-01	2,1365594118834E-02	1,9932885188609E-03	4,4559217058122E-03	-2,9341946355999E-03	2,8809576760978E-03	-4,3276904034428E-04	4,8873352352530E-04
1,9586054980755E-01	2,0799895748496E-02	2,0526680164039E-03	4,4734049588442E-03	-2,9368852265179E-03	2,8104293160141E-03	-4,3463654583320E-04	4,8152124509215E-04
2,0195499062538E-01	2,0237384364009E-02	2,1103601902723E-03	4,4882926158607E-03	-2,9371033888310E-03	2,7396532241255E-03	-4,3609418207780E-04	4,7410660772584E-04
2,0821902155876E-01	1,9679268822074E-02	2,1661883220077E-03	4,5006098225713E-03	-2,9349171090871E-03	2,6687895879149E-03	-4,3715228093788E-04	4,6650614240207E-04
2,1466203033924E-01	1,9126618281007E-02	2,2199738305062E-03	4,5103649608791E-03	-2,9303862247616E-03	2,5979788042605E-03	-4,3782030115835E-04	4,5873373164795E-04
2,2129401564598E-01	1,8580371513963E-02	2,2715358063579E-03	4,5175440609455E-03	-2,9235633555800E-03	2,5273445062339E-03	-4,3810691568069E-04	4,5080087147653E-04
2,2812564671040E-01	1,8041349947453E-02	2,3206926416606E-03	4,5221080072224E-03	-2,9144948348403E-03	2,4569970555604E-03	-4,3802050640807E-04	4,4271736987866E-04
2,3516824841499E-01	1,7510255798697E-02	2,3672606330365E-03	4,5239906758070E-03	-2,9032200109214E-03	2,3870340082794E-03	-4,3756893137470E-04	4,3449192889966E-04
2,4243389070034E-01	1,6987683251500E-02	2,4110581725836E-03	4,5230914838612E-03	-2,8897731099278E-03	2,3175417445600E-03	-4,3675943743438E-04	4,2613249388523E-04
2,4993541836739E-01	1,6474114730954E-02	2,4519043508917E-03	4,5192772522569E-03	-2,8741802088916E-03	2,2485973313451E-03	-4,3559816549532E-04	4,1764677735046E-04
2,5768655538559E-01	1,5969945117831E-02	2,4896222166717E-03	4,5123905874789E-03	-2,8564599342644E-03	2,1802687551826E-03	-4,3408974306658E-04	4,0904240449890E-04
2,6570191979408E-01	1,5475486405194E-02	2,5240387767553E-03	4,5022675767541E-03	-2,8366195037961E-03	2,1126139909029E-03	-4,3223676038906E-04	4,0032615652308E-04
2,7399709820747E-01	1,4990964904428E-02	2,5549859274179E-03	4,4887461699545E-03	-2,8146561235189E-03	2,0456775091588E-03	-4,3003942118958E-04	3,9150295197032E-04
2,8258872032166E-01	1,4516518451273E-02	2,5823013857007E-03	4,4716633856297E-03	-2,7905553579330E-03	1,9794865511358E-03	-4,2749522253871E-04	3,8257500273176E-04
2,9149448871613E-01	1,4052180573344E-02	2,6058312505484E-03	4,4508357532322E-03	-2,7642943896353E-03	1,9140531076118E-03	-4,2459979886189E-04	3,7354245432653E-04
3,0073329806328E-01	1,3597890734673E-02	2,6254316326231E-03	4,4260439462960E-03	-2,7358424849808E-03	1,8493777606636E-03	-4,2134744580835E-04	3,6440484109335E-04
3,1032535433769E-01	1,3153522275388E-02	2,6409712154418E-03	4,3970346450806E-03	-2,7051642537117E-03	1,7854532925412E-03	-4,1773158591241E-04	3,5516126081347E-04
3,2029211521149E-01	1,2718911282718E-02	2,6523307897151E-03	4,3635377660394E-03	-2,6722208131105E-03	1,7222679452971E-03	-4,1374540887773E-04	3,4581124782562E-04
3,3065640926361E-01	1,2293871492147E-02	2,6594069786370E-03	4,3252836912870E-03	-2,6369716506451E-03	1,6598119400442E-03	-4,0938309393823E-04	3,3635611180216E-04
3,4144261479378E-01	1,1878182180226E-02	2,6621136348695E-03	4,2820349335670E-03	-2,5993727613240E-03	1,5980859752744E-03	-4,0463908226229E-04	3,2679992727935E-04
3,5267654061317E-01	1,1471562087536E-02	2,6603869628161E-03	4,2336136102676E-03	-2,5593694299459E-03	1,5371033223346E-03	-3,9950539940037E-04	3,1714938813820E-04
3,6438563466072E-01	1,1073675006628E-02	2,6541848201305E-03	4,1799102909863E-03	-2,5168927386403E-03	1,4768838882446E-03	-3,9396982174367E-04	3,0741284717806E-04
3,7659889459610E-01	1,0684198699892E-02	2,6434864848852E-03	4,1208611801267E-03	-2,4718586355448E-03	1,4174465322867E-03	-3,8801477057859E-04	2,9759752214886E-04
3,8934701681137E-01	1,0302890092134E-02	2,6282896287739E-03	4,0564038790762E-03	-2,4241725914180E-03	1,3588084839284E-03	-3,8161981501617E-04	2,8770943754353E-04
4,0266224741936E-01	9,9295554682612E-03	2,6086110156029E-03	3,9864429272711E-03	-2,3737330920994E-03	1,3009810354561E-03	-3,7476400029846E-04	2,7775490889326E-04
4,1657844185829E-01	9,5639592036605E-03	2,5844913907349E-03	3,9108637720346E-03	-2,3204335011542E-03	1,2439652346075E-03	-3,6742494557984E-04	2,6774237630889E-04
4,3113100528717E-01	9,2058228328824E-03	2,5560006033629E-03	3,8295891135931E-03	-2,2641620598733E-03	1,1877608485520E-03	-3,5957939689979E-04	2,5768234627321E-04
4,4635662436485E-01	8,8548380881548E-03	2,5232422631234E-03	3,7426589988172E-03	-2,2048030514270E-03	1,1323734652251E-03	-3,5120325628668E-04	2,4758451036178E-04
4,6229311823845E-01	8,5106305778027E-03	2,4863576982170E-03	3,6502869334072E-03	-2,1422312129289E-03	1,0778191499412E-03	-3,4226904972456E-04	2,3745725047775E-04
4,7897925972939E-01	8,1727011129260E-03	2,4455222301185E-03	3,5527760628611E-03	-2,0763194188476E-03	1,0241210693493E-03	-3,3274973975495E-04	2,2731159697287E-04
4,9645408987999E-01	7,8403474763036E-03	2,4009500630200E-03	3,4503547940403E-03	-2,0069452002645E-03	9,7128737252206E-04	-3,2262070453726E-04	2,1716298942920E-04
5,1475673913956E-01	7,5127454474568E-03	2,3529133759439E-03	3,3431786578149E-03	-1,9339926075190E-03	9,1930216876790E-04	-3,1185743864626E-04	2,0702814799733E-04
5,3392535448074E-01	7,1889781393111E-03	2,3017553612590E-03	3,2314045820385E-03	-1,8573525594547E-03	8,6815358372405E-04	-3,0043788137846E-04	1,9692938076332E-04
5,5399668216705E-01	6,8679973483086E-03	2,2478974424303E-03	3,1152605079114E-03	-1,7769187688828E-03	8,1784650683403E-04	-2,8833904070780E-04	1,8689424905460E-04
5,7500475645065E-01	6,5488968975842E-03	2,1918471902609E-03	2,9952081386000E-03	-1,6925854142755E-03	7,6839275425300E-04	-2,7553254039958E-04	1,7694882990327E-04
5,9697961807251E-01	6,2309829518199E-03	2,1342001855373E-03	2,8719922993332E-03	-1,6042572678998E-03	7,1979442145675E-04	-2,6199154672213E-04	1,6711984062567E-04
6,1994612216949E-01	5,9139193035662E-03	2,0756197627634E-03	2,7466786559671E-03	-1,5118747251108E-03	6,7207211395726E-04	-2,4769522133283E-04	1,5743757830933E-04
6,4392226934433E-01	5,5979145690799E-03	2,0168141927570E-03	2,6206278707832E-03	-1,4154271921143E-03	6,2531669391319E-04	-2,3263235925697E-04	1,4794443268329E-04
6,6891711950302E-01	5,2835200913250E-03	1,9585289992392E-03	2,4952711537480E-03	-1,3149501755834E-03	5,7967071188614E-04	-2,1680130157620E-04	1,3869308168069E-04
6,9492930173874E-01	4,9717617221177E-03	1,9015427678823E-03	2,3719798773527E-03	-1,2105272617191E-03	5,3530797595158E-04	-2,0019455405418E-04	1,2974684068467E-04
7,2194486856461E-01	4,6646026894450E-03	1,8466738983989E-03	2,2521682549268E-03	-1,1023214319721E-03	4,9249862786382E-04	-1,8281812663190E-04	1,2118791346438E-04
7,4993538856506E-01	4,3646343983710E-03	1,7947773449123E-03	2,1372635383159E-03	-9,9053955636919E-04	4,5160722220317E-04	-1,6470158880111E-04	1,1310310947010E-04
7,7885651588440E-01	4,0751597844064E-03	1,7467139987275E-03	2,0288217347115E-03	-8,7542686378583E-04	4,1305401828140E-04	-1,4588469639421E-04	1,0557967470959E-04
8,0864655971527E-01	3,8011306896806E-03	1,7032979521900E-03	1,9289408810437E-03	-7,5729872332886E-04	3,7741978303529E-04	-1,2642767978832E-04	9,8727163276635E-05
8,3922582864761E-01	3,5491876769811E-03	1,6652572667226E-03	1,8400360131636E-03	-6,3651637174189E-04	3,4541211789474E-04	-1,0638930689311E-04	9,2665366537403E-05
8,7049686908722E-01	3,3268281258643E-03	1,6331896185875E-03	1,7645421903580E-03	-5,1346898544580E-04	3,1775899697095E-04	-8,5826366557740E-05	8,7507491116412E-05
9,0234518051147E-01	3,1419547740370E-03	1,6075412277132E-03	1,7045058775693E-03	-3,8857248728164E-04	2,9521097894758E-04	-6,4817373640835E-05	8,3365441241767E-05
9,3464118242264E-01	3,0022896826267E-03	1,5886417822912E-03	1,6612716717646E-03	-2,6225831243210E-04	2,7846702141687E-04	-4,3462565372465E-05	8,0340549175162E-05
9,6724301576614E-01	2,9139528051019E-03	1,5767533332109E-03	1,6356775304303E-03	-1,3498119369615E-04	2,6807087124325E-04	-2,1874773665331E-05	7,8509292507078E-05
1,0000000000000E+00	2,8809332288802E-03	1,5720870578662E-03	1,6281735152006E-03	-7,2466732490284E-06	2,6440530200489E-04	-1,7082840031435E-07	7,7922421041876E-05
1,0327569246292E+00	2,9047902207822E-03	1,5748222358525E-03	1,6386350616813E-03	1,2045726180077E-04	2,6763524510898E-04	2,1538224245887E-05	7,8593169746455E-05
1,0653587579727E+00	2,9843479860574E-03	1,5850684139878E-03	1,6666101291776E-03	2,4766585556790E-04	2,7766224229708E-04	4,3132877181051E-05	8,0504905781709E-05
1,0976548194885E+00	3,1159797217697E-03	1,6027750680223E-03	1,7114523798227E-03	3,7393788807094E-04	2,9411067953333E-04	6,4498613937758E-05	8,3608567365445E-05
1,1295031309128E+00	3,2942113466561E-03	1,6276761889458E-03	1,7719522584230E-03	4,9884675536305E-04	3,1638817745261E-04	8,5526968177874E-05	8,7821768829599E-05
1,1607742309570E+00	3,5122195258737E-03	1,6592827159911E-03	1,8465974135324E-03	6,2196498038247E-04	3,4386842162348E-04	1,0611273319228E-04	9,3056158220861E-05
1,1913534402847E+00	3,7621883675456E-03	1,6969334101304E-03	1,9337383564562E-03	7,4288272298872E-04	3,7586904363707E-04	1,2618195614778E-04	9,9207056337036E-05
1,2211434841156E+00	4,0363194420934E-03	1,7399090575054E-03	2,0315453875810E-03	8,6120690684766E-04	4,1161887929775E-04	1,4566662139259E-04	1,0614743223414E-04
1,2500646114349E+00	4,3274844065309E-03	1,7874811310321E-03	2,1380188409239E-03	9,7655958961695E-04	4,5036640949547E-04	1,6450091789011E-04	1,1374459427316E-04
1,2780551910400E+00	4,6295663341880E-03	1,8388708122075E-03	2,2511100396514E-03	1,0885775554925E-03	4,9145589582622E-04	1,8263109086547E-04	1,2187929678475E-04
1,3050706386566E+00	4,9382713623345E-03	1,8932194216177E-03	2,3689947556704E-03	1,1969807092100E-03	5,3442240459844E-04	2,0002006203867E-04	1,3046085950918E-04
1,3310829401016E+00	5,2511990070343E-03	1,9496491877362E-03	2,4900834541768E-03	1,3015714939684E-03	5,7897053193301E-04	2,1664475207217E-04	1,3941417273600E-04
1,3560777902603E+00	5,5668498389423E-03	2,0073498599231E-03	2,6130015030503E-03	1,4021989190951E-03	6,2483974033967E-04	2,3248670913745E-04	1,4866808487568E-04
1,3800538778305E+00	5,8841588906944E-03	2,0655901171267E-03	2,7365423738956E-03	1,4987528556958E-03	6,7182042403147E-04	2,4753608158790E-04	1,5816130326129E-04
1,4030203819275E+00	6,2024961225688E-03	2,1236885804683E-03	2,8593603055924E-03	1,5911848749965E-03	7,1977276820689E-04	2,6180935674347E-04	1,6784731997177E-04
1,4249953031540E+00	6,5218959935009E-03	2,1809767931700E-03	2,9800089541823E-03	1,6795228002593E-03	7,6863059075549E-04	2,7533387765288E-04	1,7768715042621E-04
1,4460033178329E+00	6,8428679369390E-03	2,2367828059942E-03	3,0973069369793E-03	1,7638429999352E-03	8,1838690675795E-04	2,8813412063755E-04	1,8764233391266E-04
1,4660745859146E+00	7,1660336107016E-03	2,2904663346708E-03	3,2104474958032E-03	1,8442390719429E-03	8,6904765339568E-04	3,0023281578906E-04	1,9768312631641E-04
1,4852433204651E+00	7,4920998886228E-03	2,3414611350745E-03	3,3190271351486E-03	1,9208212615922E-03	9,2058023437858E-04	3,1165251857601E-04	2,0778323232662E-04
1,5035458803177E+00	7,8216539695859E-03	2,3892980534583E-03	3,4229177981615E-03	1,9937050528824E-03	9,7291363636032E-04	3,2241651206277E-04	2,1791478502564E-04
1,5210207700729E+00	8,1551447510719E-03	2,4336106143892E-03	3,5220631398261E-03	2,0629938226193E-03	1,0259940754622E-03	3,3254784648307E-04	2,2805439948570E-04
1,5377068519592E+00	8,4932334721088E-03	2,4741056840867E-03	3,6163681652397E-03	2,1287943236530E-03	1,0798295261338E-03	3,4207029966637E-04	2,3818934278097E-04
1,5536433458328E+00	8,8368551805615E-03	2,5105325039476E-03	3,7056966684759E-03	2,1912313532084E-03	1,1344739468768E-03	3,5100913373753E-04	2,4831335758790E-04
1,5688689947128E+00	9,1870063915849E-03	2,5426766369492E-03	3,7899152375758E-03	2,2504439111799E-03	1,1899768142030E-03	3,5939126973972E-04	2,5842024479061E-04
1,5834215879440E+00	9,5444573089480E-03	2,5703725405037E-03	3,8689267821610E-03	2,3065696004778E-03	1,2463479069993E-03	3,6724357050844E-04	2,6850102585740E-04
1,5973377227783E+00	9,9096605554223E-03	2,5935161393136E-03	3,9426656439900E-03	2,3597371764481E-03	1,3035697629675E-03	3,7459190934896E-04	2,7854641666636E-04
1,6106530427933E+00	1,0282935574651E-02	2,6120573747903E-03	4,0111173875630E-03	2,4100691080093E-03	1,3616246869788E-03	3,8145983126014E-04	2,8854803531431E-04
1,6234010457993E+00	1,0664599947631E-02	2,6259915903211E-03	4,0743350982666E-03	2,4576776195318E-03	1,4205024344847E-03	3,8786570075899E-04	2,9849668499082E-04
1,6356143951416E+00	1,1054980568588E-02	2,6353495195508E-03	4,1324030607939E-03	2,5026588700712E-03	1,4802007935941E-03	3,9382319664583E-04	3,0838284874335E-04
1,6473234891891E+00	1,1454371735454E-02	2,6401903014630E-03	4,1853822767735E-03	2,5450922548771E-03	1,5407240716740E-03	3,9934599772096E-04	3,1819901778363E-04
1,6585574150085E+00	1,1863052845001E-02	2,6405919343233E-03	4,2333169840276E-03	2,5850464589894E-03	1,6020775074139E-03	4,0445008198731E-04	3,2793954596855E-04
1,6693435907364E+00	1,2281313538551E-02	2,6366431266069E-03	4,2762733064592E-03	2,6225869078189E-03	1,6642593545839E-03	4,0915145655163E-04	3,3759797224775E-04
1,6797078847885E+00	1,2709450908005E-02	2,6284428313375E-03	4,3143583461642E-03	2,6577771641314E-03	1,7272644909099E-03	4,1346525540575E-04	3,4716754453257E-04
1,6896746158600E+00	1,3147722929716E-02	2,6160988491029E-03	4,3477239087224E-03	2,6906775310636E-03	1,7910888418555E-03	4,1740521555766E-04	3,5664264578372E-04
1,6992666721344E+00	1,3596289791167E-02	2,5997313205153E-03	4,3765655718744E-03	2,7213394641876E-03	1,8557269359007E-03	4,2098228004761E-04	3,6601923056878E-04
1,7085055112839E+00	1,4055175706744E-02	2,5794694665819E-03	4,4011017307639E-03	2,7498009148985E-03	1,9211642211303E-03	4,2420328827575E-04	3,7529424298555E-04
1,7174112796783E+00	1,4524268917739E-02	2,5554501917213E-03	4,4215577654541E-03	2,7760865632445E-03	1,9873743876815E-03	4,2707248940133E-04	3,8446404505521E-04
1,7260029315948E+00	1,5003369189799E-02	2,5278136599809E-03	4,4381599873304E-03	2,8002113103867E-03	2,0543241407722E-03	4,2959305574186E-04	3,9352485327981E-04
1,7342981100082E+00	1,5492239966989E-02	2,4967023637146E-03	4,4511342421174E-03	2,8221837710589E-03	2,1219765767455E-03	4,3176778126508E-04	4,0247291326523E-04
1,7423133850098E+00	1,5990629792213E-02	2,4622608907521E-03	4,4606979936361E-03	2,8420079033822E-03	2,1902921143919E-03	4,3359817937016E-04	4,1130444151349E-04
1,7500646114349E+00	1,6498276963830E-02	2,4246373213828E-03	4,4670500792563E-03	2,8596834745258E-03	2,2592244204134E-03	4,3508381349966E-04	4,2001481051557E-04
1,7575660943985E+00	1,7014862969518E-02	2,3839841596782E-03	4,4703609310091E-03	2,8752037324011E-03	2,3287159856409E-03	4,3622186058201E-04	4,2859793757088E-04
1,7648317813873E+00	1,7539998516440E-02	2,3404587991536E-03	4,4707702472806E-03	2,8885540086776E-03	2,3986967280507E-03	4,3700757669285E-04	4,3704593554139E-04
1,7718743085861E+00	1,8073190003633E-02	2,2942237555981E-03	4,4683935120702E-03	2,8997114859521E-03	2,4690839927644E-03	4,3743482092395E-04	4,4534957851283E-04
1,7787059545517E+00	1,8613845109940E-02	2,2454455029219E-03	4,4633280485868E-03	2,9086442664266E-03	2,5397834833711E-03	4,3749599717557E-04	4,5349870924838E-04
1,7853379249573E+00	1,9161278381944E-02	2,1942956373096E-03	4,4556539505720E-03	2,9153123032302E-03	2,6106913574040E-03	4,3718228698708E-04	4,6148232650012E-04
1,7917809486389E+00	1,9714694470167E-02	2,1409478504211E-03	4,4454303570092E-03	2,9196680989116E-03	2,6816923636943E-03	4,3648373684846E-04	4,6928884694353E-04
1,7980450391769E+00	2,0273180678487E-02	2,0855776965618E-03	4,4326921924949E-03	2,9216569382697E-03	2,7526610065252E-03	4,3538981117308E-04	4,7690569772385E-04
1,8041394948959E+00	2,0835682749748E-02	2,0283618941903E-03	4,4174506329000E-03	2,9212159570307E-03	2,8234566561878E-03	4,3388959602453E-04	4,8431885079481E-04
1,8100731372833E+00	2,1400988101959E-02	1,9694766961038E-03	4,3996954336762E-03	2,9182757716626E-03	2,8939202893525E-03	4,3197182822041E-04	4,9151212442666E-04
1,8158545494080E+00	2,1967703476548E-02	1,9090982386842E-03	4,3793972581625E-03	2,9127572197467E-03	2,9638716951013E-03	4,2962480802089E-04	4,9846695037559E-04
1,8214913606644E+00	2,2534245625138E-02	1,8474013777450E-03	4,3565086089075E-03	2,9045732226223E-03	3,0331059824675E-03	4,2683622450568E-04	5,0516187911853E-04
1,8269910812378E+00	2,3098837584257E-02	1,7845600377768E-03	4,3309703469276E-03	2,8936269227415E-03	3,1013931147754E-03	4,2359298095107E-04	5,1157246343791E-04
1,8323606252670E+00	2,3659493774176E-02	1,7207459313795E-03	4,3027121573687E-03	2,8798128478229E-03	3,1684765126556E-03	4,1988125303760E-04	5,1767088007182E-04
1,8376066684723E+00	2,4214014410973E-02	1,6561287920922E-03	4,2716572061181E-03	2,8630164451897E-03	3,2340739853680E-03	4,1568660526536E-04	5,2342627895996E-04
1,8427355289459E+00	2,4759963154793E-02	1,5908757923171E-03	4,2377240024507E-03	2,8431140817702E-03	3,2978758681566E-03	4,1099404916167E-04	5,2880536532030E-04
1,8477529287338E+00	2,5294655933976E-02	1,5251521253958E-03	4,2008245363832E-03	2,8199730440974E-03	3,3595452550799E-03	4,0578807238489E-04	5,3377251606435E-04
1,8526644706726E+00	2,5815140455961E-02	1,4591206563637E-03	4,1608619503677E-03	2,7934522368014E-03	3,4187152050436E-03	4,0005287155509E-04	5,3828983800486E-04
1,8574756383896E+00	2,6318168267608E-02	1,3929425040260E-03	4,1177296079695E-03	2,7634014841169E-03	3,4749889746308E-03	3,9377267239615E-04	5,4231687681749E-04
1,8621912002563E+00	2,6800172403455E-02	1,3267766917124E-03	4,0713124908507E-03	2,7296643238515E-03	3,5279372241348E-03	3,8693222450092E-04	5,4581073345616E-04
