9,6520678078861E+000	-9,4396782795278E-002	1,3443032042830E-001	3,5503945959213E-003	-4,5752506694315E-002	-2,1685744653738E-003
1,0193193853048E+001	-9,5220278006629E-002	1,4195282504402E-001	-2,3572205688480E-003	-4,6647848339237E-002	-2,2725218706914E-003
1,0739667028626E+001	-9,6074545226407E-002	1,4836003065661E-001	-8,0837996686134E-003	-4,6581395934319E-002	-2,3797101727303E-003
1,1291860390230E+001	-9,6913723249856E-002	1,5363158221767E-001	-1,3474597118601E-002	-4,5706332794032E-002	-2,4630709448141E-003
1,1850111464364E+001	-9,7698995962414E-002	1,5777740188909E-001	-1,8411426262505E-002	-4,4220801648874E-002	-2,5538219846999E-003
1,2414793306640E+001	-9,8398894941395E-002	1,6083253871615E-001	-2,2810717986211E-002	-4,2244742700261E-002	-2,6218169117210E-003
1,2986278972668E+001	-9,8989130939299E-002	1,6285021347930E-001	-2,6620069942630E-002	-3,9936583821074E-002	-2,6955712237031E-003
1,3564977047163E+001	-9,9452007882745E-002	1,6389926195848E-001	-2,9814107388665E-002	-3,7380957803964E-002	-2,7478111168945E-003
1,4151260585736E+001	-9,9775647331516E-002	1,6405781928647E-001	-3,2389942390763E-002	-3,4699603765386E-002	-2,8073742011922E-003
1,4745591466763E+001	-9,9953157648239E-002	1,6340977589573E-001	-3,4362628953027E-002	-3,1939925015657E-002	-2,8459357211922E-003
1,5348396039511E+001	-9,9981682657105E-002	1,6204170846543E-001	-3,5761048173548E-002	-2,9193943239610E-002	-2,8949656048284E-003
1,5960136182356E+001	-9,9861521317979E-002	1,6004017880839E-001	-3,6624036162605E-002	-2,6471786258607E-002	-2,9171649307984E-003
1,6581309302778E+001	-9,9595341756610E-002	1,5749084578794E-001	-3,6997095042584E-002	-2,3858452910371E-002	-2,9600439216213E-003
1,7212395043705E+001	-9,9187553217163E-002	1,5447457470567E-001	-3,6929735526638E-002	-2,1331754077043E-002	-2,9744681151705E-003
1,7853961870829E+001	-9,8643863085147E-002	1,5106891747675E-001	-3,6473331824334E-002	-1,8957253702409E-002	-3,0055311351345E-003
1,8506524956183E+001	-9,7970879598549E-002	1,4734467583616E-001	-3,5679504394241E-002	-1,6713127705379E-002	-3,0188358620038E-003
1,9170670530013E+001	-9,7175829441681E-002	1,4336632906486E-001	-3,4598849179376E-002	-1,4634876569912E-002	-3,0432261261043E-003
1,9847038116222E+001	-9,6266208462054E-002	1,3919525192489E-001	-3,3279898319644E-002	-1,2704030384195E-002	-3,0548852409977E-003
2,0536249474160E+001	-9,5249509527513E-002	1,3488368999153E-001	-3,1768339922956E-002	-1,0938866892934E-002	-3,0730263518737E-003
2,1238961892284E+001	-9,4133005672735E-002	1,3047887372576E-001	-3,0106397095091E-002	-9,3293242359735E-003	-3,0898532780374E-003
2,1955921481814E+001	-9,2923747450638E-002	1,2602260372360E-001	-2,8332661064959E-002	-7,8705422766487E-003	-3,1043470686495E-003
2,2687838824867E+001	-9,1628654308816E-002	1,2155041952705E-001	-2,6482034972889E-002	-6,5629144539696E-003	-3,1231842086218E-003
2,3435531090873E+001	-9,0254501015505E-002	1,1709383041054E-001	-2,4585716961346E-002	-5,3910412333829E-003	-3,1374287996939E-003
2,4199833213819E+001	-8,8807879586067E-002	1,1267863623622E-001	-2,2671251890114E-002	-4,3592831570525E-003	-3,1597783970091E-003
2,4981597892242E+001	-8,7295100622922E-002	1,0832609463987E-001	-2,0762822881799E-002	-3,4431401943343E-003	-3,1749690591869E-003
2,5781766647445E+001	-8,5722147958406E-002	1,0405586281187E-001	-1,8881468576571E-002	-2,6501903416621E-003	-3,1979440647717E-003
2,6601334294389E+001	-8,4094639588033E-002	9,9880646696355E-002	-1,7045503422680E-002	-1,9557699401847E-003	-3,2152662545430E-003
2,7441331177140E+001	-8,2417915736191E-002	9,5811972052044E-002	-1,5270504560541E-002	-1,3638876244032E-003	-3,2403358690906E-003
2,8302876462530E+001	-8,0697073618915E-002	9,1859011291720E-002	-1,3569353541222E-002	-8,5103649770459E-004	-3,2584523661220E-003
2,9187107081943E+001	-7,8937022402185E-002	8,8026590007151E-002	-1,1952041540414E-002	-4,2065655587631E-004	-3,2831304913236E-003
3,0095302083186E+001	-7,7142362028816E-002	8,4319598761005E-002	-1,0425762617213E-002	-5,3154182871640E-005	-3,3016800678949E-003
3,1028776043172E+001	-7,5317104454117E-002	8,0738813760084E-002	-8,9948369790081E-003	2,4925016502804E-004	-3,3238775080130E-003
3,1988914597025E+001	-7,3464596836710E-002	7,7283578828472E-002	-7,6610179203652E-003	4,9939793324400E-004	-3,3426379953585E-003
3,2977209967187E+001	-7,1587906908719E-002	7,3954880236141E-002	-6,4248021514521E-003	6,9619712211939E-004	-3,3616317019104E-003
3,3995260963416E+001	-6,9690344748472E-002	7,0749662826006E-002	-5,2862586072794E-003	8,4966123098356E-004	-3,3772792987619E-003
3,5044737453684E+001	-6,7775554156937E-002	6,7664144649400E-002	-4,2451822437414E-003	9,6312986581350E-004	-3,3934618854645E-003
3,6127469186935E+001	-6,5847069680646E-002	6,4697078222955E-002	-3,3004887280308E-003	1,0453884057270E-003	-3,4050917799950E-003
3,7245339205776E+001	-6,3907997456313E-002	6,1842343180557E-002	-2,4495211780452E-003	1,1005683156601E-003	-3,4146071381407E-003
3,8400425962893E+001	-6,1960934428767E-002	5,9095735790897E-002	-1,6877262649770E-003	1,1344538301254E-003	-3,4184710727222E-003
3,9594861204630E+001	-6,0008298762853E-002	5,6452238582681E-002	-1,0091614621230E-003	1,1462981861195E-003	-3,4189234561760E-003
4,0831007616520E+001	-5,8052775469096E-002	5,3906088340314E-002	-4,0691003162882E-004	1,1421841551573E-003	-3,4114130052535E-003
4,2111334471414E+001	-5,6097199203491E-002	5,1452589780517E-002	1,2514276404315E-004	1,1192995083329E-003	-3,4001671505980E-003
4,3438470923137E+001	-5,4144776749263E-002	4,9086094165946E-002	5,9087720603451E-004	1,0874271169981E-003	-3,3803782602842E-003
4,4815241535595E+001	-5,2199123435012E-002	4,6801757334648E-002	9,9240238957775E-004	1,0484413635368E-003	-3,3565223472500E-003
4,6244648518226E+001	-5,0262768004314E-002	4,4593897175986E-002	1,3334338916118E-003	1,0100239625305E-003	-3,3254129741854E-003
4,7729889490547E+001	-4,8336912255960E-002	4,2458084421137E-002	1,6198653131417E-003	9,7027079936406E-004	-3,2886917223174E-003
4,9274375246710E+001	-4,6422687138899E-002	4,0388580449877E-002	1,8571890246643E-003	9,3238842591812E-004	-3,2445292384391E-003
5,0881729755501E+001	-4,4521372585397E-002	3,8381011811259E-002	2,0509180670474E-003	8,9525261685061E-004	-3,1941900902399E-003
5,2555807924896E+001	-4,2634547156513E-002	3,6431365704652E-002	2,2076036032045E-003	8,5845740312867E-004	-3,1371204455279E-003
5,4300695602055E+001	-4,0764060231878E-002	3,4535235232322E-002	2,3346210759914E-003	8,2083896527221E-004	-3,0733649582918E-003
5,6120727337881E+001	-3,8911805555043E-002	3,2689808281032E-002	2,4393323461504E-003	7,7917829415716E-004	-3,0034866337032E-003
5,8020433093356E+001	-3,7080807818507E-002	3,0894947075632E-002	2,5266487052191E-003	7,3211171902394E-004	-2,9271003186315E-003
6,0004680355970E+001	-3,5274532705401E-002	2,9148638523765E-002	2,5972860725437E-003	6,8271366195276E-004	-2,8458944471393E-003
6,2078460965079E+001	-3,3496338630862E-002	2,7447974959602E-002	2,6504960807264E-003	6,3717396462437E-004	-2,7606936259096E-003
6,4247086521994E+001	-3,1747563796192E-002	2,5788749608253E-002	2,6889142881578E-003	5,9788954236478E-004	-2,6720103574167E-003
6,6516010744449E+001	-3,0027246100208E-002	2,4164588063213E-002	2,7201000020764E-003	5,6328550932963E-004	-2,5792725255891E-003
6,8890864995704E+001	-2,8337129640993E-002	2,2570297437351E-002	2,7502632964470E-003	5,3122761784476E-004	-2,4853412893505E-003
7,1377422755445E+001	-2,6680964163209E-002	2,1004087626882E-002	2,7817599677533E-003	5,0845917774381E-004	-2,3866573908301E-003
7,3981528561567E+001	-2,5058700336824E-002	1,9463696990704E-002	2,8217272971889E-003	4,8539354987555E-004	-2,2878824990559E-003
7,6708973658310E+001	-2,3471533670224E-002	1,7948519207360E-002	2,8800940320871E-003	4,5534539049412E-004	-2,1875750402826E-003
7,9565495996250E+001	-2,1925134468620E-002	1,6461781271380E-002	2,9565315021482E-003	4,1910719020206E-004	-2,0877145048901E-003
8,2556513764016E+001	-2,0425562380308E-002	1,5005374284019E-002	3,0439235581578E-003	3,8986198962849E-004	-1,9864025485027E-003
8,5687125388284E+001	-1,8976692295938E-002	1,3580899717233E-002	3,1414286662124E-003	3,6738861709911E-004	-1,8869752953937E-003
8,8961825300930E+001	-1,7581832638469E-002	1,2188607479835E-002	3,2525420152043E-003	3,5504193426833E-004	-1,7856412091611E-003
9,2384290764401E+001	-1,6242331210349E-002	1,0830130535458E-002	3,3803949947328E-003	3,4606020500758E-004	-1,6857454751505E-003
9,5957204226180E+001	-1,4960902818767E-002	9,5094694971039E-003	3,5288005170087E-003	3,3660385019240E-004	-1,5860289544618E-003
9,9681933556839E+001	-1,3744616887862E-002	8,2332492553199E-003	3,6953607636692E-003	3,2535428708844E-004	-1,4906525817842E-003
1,0355828334630E+002	-1,2601018264104E-002	7,0064849376402E-003	3,8754219753832E-003	3,2444045629765E-004	-1,3946708947827E-003
1,0758412184821E+002	-1,1534747943492E-002	5,8364883663572E-003	4,0705418837157E-003	3,2383391476235E-004	-1,3038837786568E-003
1,1175527439265E+002	-1,0557176333117E-002	4,7369130789812E-003	4,2742154480117E-003	3,3183780555455E-004	-1,2142100005693E-003
1,1606509703684E+002	-9,6752592987174E-003	3,7211988508797E-003	4,4754923626914E-003	3,4802136975100E-004	-1,1305467153953E-003
1,2050440550694E+002	-8,8900052918433E-003	2,7997806004810E-003	4,6705402831990E-003	3,6597269304551E-004	-1,0537117151178E-003
1,2506131531709E+002	-8,2074262861243E-003	1,9848051937038E-003	4,8590506304753E-003	3,7592500536703E-004	-9,8764545657812E-004
1,2972133059212E+002	-7,6366044703708E-003	1,2929598440497E-003	5,0343743202704E-003	3,7987897889790E-004	-9,2939132715276E-004
1,3446736183219E+002	-7,1847456712285E-003	7,3912721945839E-004	5,1797532008338E-003	3,8183747522342E-004	-8,8402777571293E-004
1,3928011673286E+002	-6,8601987484924E-003	3,3392561306110E-004	5,2837717340801E-003	3,9501300353701E-004	-8,4748839781411E-004
1,4413843771165E+002	-6,6636015163151E-003	8,5387037924710E-005	5,3464186880850E-003	4,0454635656531E-004	-8,2724943373998E-004
1,4901987037374E+002	-6,5966229189704E-003	-1,1503039744248E-008	5,3683580056337E-003	4,0815530990045E-004	-8,2012110647604E-004
