3,1028776043172E+001	-2,6842153760363E-002	2,8924085423562E-002	-1,0833838889339E-003	-7,7222898708573E-004	2,2631878717879E-004
3,1988914597025E+001	-2,6392846282461E-002	2,8543106930892E-002	-1,1999444047521E-003	-7,2444175903324E-004	2,2587448464606E-004
3,2977209967187E+001	-2,5934524459647E-002	2,8149682536033E-002	-1,3088583941956E-003	-6,8175148075167E-004	2,2454820143838E-004
3,3995260963416E+001	-2,5467285836848E-002	2,7741599026959E-002	-1,4089146354219E-003	-6,4095021436496E-004	2,2444834032379E-004
3,5044737453684E+001	-2,4991118633276E-002	2,7316848118685E-002	-1,4989873498634E-003	-6,0502726634390E-004	2,2171486920163E-004
3,6127469186935E+001	-2,4505804197502E-002	2,6873607326740E-002	-1,5775631693208E-003	-5,6885383112647E-004	2,2138612879063E-004
3,7245339205776E+001	-2,4011043768742E-002	2,6410259093695E-002	-1,6427758098701E-003	-5,3840300396532E-004	2,1803651111817E-004
3,8400425962893E+001	-2,3506701318160E-002	2,5925450901090E-002	-1,6930809566219E-003	-5,0882879832362E-004	2,1683982798429E-004
3,9594861204630E+001	-2,2993036651405E-002	2,5418130790122E-002	-1,7280254140378E-003	-4,8356489937849E-004	2,1350382530099E-004
4,0831007616520E+001	-2,2470607392446E-002	2,4887525502763E-002	-1,7481725571355E-003	-4,5771172644124E-004	2,1103382674010E-004
4,2111334471414E+001	-2,1939926555338E-002	2,4333151411201E-002	-1,7541787220751E-003	-4,3145028520465E-004	2,0759584858264E-004
4,3438470923137E+001	-2,1401284418700E-002	2,3754888291571E-002	-1,7461174070436E-003	-4,0319632559649E-004	2,0429014023181E-004
4,4815241535595E+001	-2,0854759206963E-002	2,3153047632975E-002	-1,7235376979362E-003	-3,7467318513010E-004	2,0007754294562E-004
4,6244648518226E+001	-2,0300111534515E-002	2,2528457340651E-002	-1,6857293506906E-003	-3,4676411486017E-004	1,9585234058522E-004
4,7729889490547E+001	-1,9737140970879E-002	2,1882356540096E-002	-1,6325095846266E-003	-3,2168786123105E-004	1,9101812335954E-004
4,9274375246710E+001	-1,9165981031655E-002	2,1216104580673E-002	-1,5649299178514E-003	-2,9907782338665E-004	1,8611580777983E-004
5,0881729755501E+001	-1,8587604652863E-002	2,0530961080582E-002	-1,4860167375657E-003	-2,7695929954927E-004	1,8038039060375E-004
5,2555807924896E+001	-1,8004294165855E-002	1,9828009420772E-002	-1,4006963034391E-003	-2,4817804885713E-004	1,7484090262079E-004
5,4300695602055E+001	-1,7417046068227E-002	1,9108427248629E-002	-1,3116615850568E-003	-2,1111056339335E-004	1,6860903195157E-004
5,6120727337881E+001	-1,6823855112766E-002	1,8373787037634E-002	-1,2162057535911E-003	-1,7111686914389E-004	1,6260930213379E-004
5,8020433093356E+001	-1,6222493945131E-002	1,7625862089769E-002	-1,1096544880834E-003	-1,3788671742585E-004	1,5582693912923E-004
6,0004680355970E+001	-1,5613149487161E-002	1,6865987163150E-002	-9,9042733359858E-004	-1,1312647241014E-004	1,4928386998003E-004
6,2078460965079E+001	-1,4997868454444E-002	1,6094782503615E-002	-8,6073995138738E-004	-9,3851469391038E-005	1,4232262839200E-004
6,4247086521994E+001	-1,4378442783392E-002	1,5313121100352E-002	-7,2261434633809E-004	-7,6481791723258E-005	1,3558217889889E-004
6,6516010744449E+001	-1,3755696500863E-002	1,4522867789420E-002	-5,7747407377017E-004	-6,1134029859309E-005	1,2856318492744E-004
6,8890864995704E+001	-1,3131044872203E-002	1,3726440709882E-002	-4,2833490320213E-004	-4,5378943456627E-005	1,2168199102053E-004
7,1377422755445E+001	-1,2505821796780E-002	1,2926618672392E-002	-2,7693837611343E-004	-2,9125823241093E-005	1,1473267625743E-004
7,3981528561567E+001	-1,1881228129598E-002	1,2126990632500E-002	-1,2280348768001E-004	-1,5002850653636E-005	1,0795616456856E-004
7,6708973658310E+001	-1,1259831768309E-002	1,1331205657685E-002	3,1578310283609E-005	-2,0711617643144E-006	1,0088103789533E-004
7,9565495996250E+001	-1,0643571673562E-002	1,0542110184525E-002	1,8297714047833E-004	1,2832204681078E-005	9,4347856122899E-005
8,2556513764016E+001	-1,0033752999601E-002	9,7623136173206E-003	3,3179309458412E-004	2,7183725833969E-005	8,7537438137756E-005
8,5687125388284E+001	-9,4343458720215E-003	8,9942252149640E-003	4,7978905922974E-004	4,1011078648599E-005	8,0679480820872E-005
8,8961825300930E+001	-8,8466309410299E-003	8,2405247400399E-003	6,2500007954322E-004	5,5847977209649E-005	7,4741855762840E-005
9,2384290764401E+001	-8,2715753307920E-003	7,5046064674101E-003	7,6251530737212E-004	7,2417619048169E-005	6,7964063038367E-005
9,5957204226180E+001	-7,7124239415860E-003	6,7901611330532E-003	8,9187639412418E-004	9,3568948133597E-005	6,3182533724985E-005
9,9681933556839E+001	-7,1719939525430E-003	6,1007667630762E-003	1,0166265159012E-003	1,1211059828518E-004	5,7509924719596E-005
1,0355828334630E+002	-6,6564779742047E-003	5,4399576658177E-003	1,1401634898934E-003	1,2976396431573E-004	5,3407145822089E-005
1,0758412184821E+002	-6,1682898115173E-003	4,8124256458436E-003	1,2634761645075E-003	1,4179080711183E-004	4,9402805945561E-005
1,1175527439265E+002	-5,7108174620653E-003	4,2250583009463E-003	1,3832852843196E-003	1,4770228806770E-004	4,5228411268205E-005
1,1606509703684E+002	-5,2903587780977E-003	3,6859178023987E-003	1,4927703595799E-003	1,5341361215396E-004	4,1742996034870E-005
1,2050440550694E+002	-4,9132197013377E-003	3,2011861158879E-003	1,5912648543842E-003	1,5876281952052E-004	3,7994088454973E-005
1,2506131531709E+002	-4,5861900497461E-003	2,7760369660673E-003	1,6794706882378E-003	1,6527125786170E-004	3,4588862420720E-005
1,2972133059212E+002	-4,3125379710228E-003	2,4173622200425E-003	1,7555485893321E-003	1,7164090031884E-004	3,2013738670635E-005
1,3446736183219E+002	-4,0923723981888E-003	2,1316604557764E-003	1,8176522901725E-003	1,7269309784139E-004	2,9633445601535E-005
1,3928011673286E+002	-3,9299055127651E-003	1,9240630463342E-003	1,8612560189791E-003	1,7227712857756E-004	2,7690681125836E-005
1,4413843771165E+002	-3,8301852253815E-003	1,7978512151610E-003	1,8857476014291E-003	1,7404399220274E-004	2,7457583411280E-005
1,4901987037374E+002	-3,7935651952974E-003	1,7542883374542E-003	1,8934308447278E-003	1,7263366201504E-004	2,6787648899657E-005
