4,6243567704012E+001	-2,0333821522415E-002	2,2632223223308E-002	-1,7548402585722E-003	-3,4875397560549E-004	1,9480746671596E-004
4,7728778547453E+001	-1,9766469720118E-002	2,1986517246035E-002	-1,7001306095982E-003	-3,3032458646526E-004	1,8959232985383E-004
4,9273228354741E+001	-1,9190317321001E-002	2,1317212406234E-002	-1,6326596367237E-003	-3,0927530132121E-004	1,8496014718775E-004
5,0880549892384E+001	-1,8606131247234E-002	2,0625347097579E-002	-1,5544436449583E-003	-2,8556680125234E-004	1,7920540413488E-004
5,2554589096560E+001	-1,8014818546867E-002	1,9912640134860E-002	-1,4669300767399E-003	-2,5715327765879E-004	1,7373823359414E-004
5,4299436160365E+001	-1,7416825046431E-002	1,9181358222161E-002	-1,3687775242584E-003	-2,2787676106653E-004	1,6787889040511E-004
5,6119412210707E+001	-1,6812717533139E-002	1,8433985306453E-002	-1,2584825691700E-003	-2,0104172203275E-004	1,6174348211044E-004
5,8019091513480E+001	-1,6204072266113E-002	1,7672990305323E-002	-1,1390868688700E-003	-1,7445397580990E-004	1,5537719452977E-004
6,0003279268390E+001	-1,5592474929981E-002	1,6900772454679E-002	-1,0154678489841E-003	-1,4411237600475E-004	1,4871729970909E-004
6,2077020491025E+001	-1,4978207975800E-002	1,6119848492871E-002	-8,8877545038523E-004	-1,1100049109007E-004	1,4186457559602E-004
6,4245591130787E+001	-1,4360756142466E-002	1,5333186039713E-002	-7,5684933648581E-004	-8,0980505813986E-005	1,3460005494695E-004
6,6514458101573E+001	-1,3739396807699E-002	1,4543729487790E-002	-6,1789448651519E-004	-5,8804959440071E-005	1,2763323413493E-004
6,8889257076607E+001	-1,3115422208646E-002	1,3752847877181E-002	-4,7400614055342E-004	-4,3196348513678E-005	1,2022317946730E-004
7,1375765842227E+001	-1,2492745502045E-002	1,2959674968954E-002	-3,2973561909236E-004	-2,3869161912696E-005	1,1332468590402E-004
7,3979802154085E+001	-1,1873001542257E-002	1,2163150508516E-002	-1,8381238794611E-004	-9,5404033330161E-008	1,0624117427980E-004
7,6707197090937E+001	-1,1255202693137E-002	1,1364257554089E-002	-3,0455141692781E-005	2,1049039711900E-005	9,9648758971284E-005
7,9563635177391E+001	-1,0640790900316E-002	1,0566255432129E-002	1,2779171066763E-004	3,9254013102542E-005	9,2510255582526E-005
8,2554592209413E+001	-1,0032677074849E-002	9,7744515639813E-003	2,8475065048216E-004	5,9640518880449E-005	8,6165658494502E-005
8,5685139848803E+001	-9,4311611049820E-003	8,9950845095296E-003	4,3971834835468E-004	7,5863344602810E-005	7,9505097505126E-005
8,8959754658687E+001	-8,8381208660913E-003	8,2332396651567E-003	5,9343990583156E-004	8,4656511019639E-005	7,3215215916611E-005
9,2382140462128E+001	-8,2568200974139E-003	7,4919106105173E-003	7,4543757623176E-004	8,6890048405902E-005	6,7418137741064E-005
9,5954979644177E+001	-7,6911201153937E-003	6,7734842847520E-003	8,9102459438978E-004	8,8859477102072E-005	6,2248240850167E-005
9,9679622279427E+001	-7,1471080701884E-003	6,0815404134178E-003	1,0256347478763E-003	9,7094095164492E-005	5,7161186270193E-005
1,0355586408027E+002	-6,6292279317281E-003	5,4203019113106E-003	1,1533904829625E-003	1,0844411121195E-004	5,2908573756992E-005
1,0758162664241E+002	-6,1422596893028E-003	4,7949709941017E-003	1,2759770747200E-003	1,1907553562066E-004	4,7763915139676E-005
1,1175267321859E+002	-5,6913605881603E-003	4,2117715338689E-003	1,3895971033630E-003	1,3425284028602E-004	4,4260889357596E-005
1,1606239554895E+002	-5,2771391233880E-003	3,6766022215132E-003	1,4963049313808E-003	1,4463872663134E-004	4,0406756137306E-005
1,2050160069137E+002	-4,9042126942630E-003	3,1946345307880E-003	1,5948141033188E-003	1,5159809121525E-004	3,6834031059046E-005
1,2505841331865E+002	-4,5794604292528E-003	2,7716850033581E-003	1,6795810748302E-003	1,6202539587553E-004	3,3831044811134E-005
1,2971831124685E+002	-4,3037963669955E-003	2,4133754820748E-003	1,7521289469766E-003	1,7008287444467E-004	3,1790936500551E-005
1,3446423202006E+002	-4,0813957718974E-003	2,1261976352789E-003	1,8120847151128E-003	1,7199472891514E-004	2,8881307409451E-005
1,3927686601877E+002	-3,9202258687785E-003	1,9183525527377E-003	1,8539897078796E-003	1,7622180691040E-004	2,8338198749162E-005
1,4413507391710E+002	-3,8233166442771E-003	1,7942462344474E-003	1,8816630031741E-003	1,7433453485697E-004	2,6927128201433E-005
1,4901640184285E+002	-3,7939184062808E-003	1,7544516756010E-003	1,8936071381448E-003	1,7264973557709E-004	2,6790143042060E-005
