1,8668161630630E+000	2,7242973446846E-002	1,2707517016679E-003	4,0547959506512E-003	2,7036801911891E-003	3,4804583992809E-003	3,7923944182694E-004	5,1306613022462E-004
1,8713549375534E+000	2,7679828926921E-002	1,2045707553625E-003	4,0004397742450E-003	2,6623476296663E-003	3,5210361238569E-003	3,7116845487617E-004	5,1414169138297E-004
1,8758116960526E+000	2,8083456680179E-002	1,1388713028282E-003	3,9422893896699E-003	2,6168206240982E-003	3,5563353449106E-003	3,6248887772672E-004	5,1437248475850E-004
1,8801907300949E+000	2,8448725119233E-002	1,0738077107817E-003	3,8802316412330E-003	2,5669203605503E-003	3,5857281181961E-003	3,5319026210345E-004	5,1368935965002E-004
1,8844959735870E+000	2,8770046308637E-002	1,0095323668793E-003	3,8141680415720E-003	2,5124694220722E-003	3,6085464525968E-003	3,4326472086832E-004	5,1202095346525E-004
1,8887308835983E+000	2,9041366651654E-002	9,4619573792443E-004	3,7440175656229E-003	2,4532945826650E-003	3,6240832414478E-003	3,3270742278546E-004	5,0929433200508E-004
1,8928992748260E+000	2,9256142675877E-002	8,8394567137584E-004	3,6697173491120E-003	2,3892330937088E-003	3,6315945908427E-003	3,2151740742847E-004	5,0543545512483E-004
1,8970043659210E+000	2,9407352209091E-002	8,2292739534751E-004	3,5912243183702E-003	2,3201375734061E-003	3,6303037777543E-003	3,0969834187999E-004	5,0037045730278E-004
1,9010494947433E+000	2,9487511143088E-002	7,6328287832439E-004	3,5085161216557E-003	2,2458850871772E-003	3,6194077692926E-003	2,9725933563896E-004	4,9402622971684E-004
1,9050377607346E+000	2,9488692060113E-002	7,0515030529350E-004	3,4215904306620E-003	2,1663843654096E-003	3,5980849061161E-003	2,8421598835848E-004	4,8633216647431E-004
1,9089720249176E+000	2,9402585700154E-002	6,4866390312091E-004	3,3304656390101E-003	2,0815862808377E-003	3,5655063111335E-003	2,7059143758379E-004	4,7722161980346E-004
1,9128553867340E+000	2,9220592230558E-002	5,9395295102149E-004	3,2351785339415E-003	1,9914961885661E-003	3,5208498593420E-003	2,5641749380156E-004	4,6663387911394E-004
1,9166903495789E+000	2,8933936730027E-002	5,4114148952067E-004	3,1357831321657E-003	1,8961855676025E-003	3,4633204340935E-003	2,4173580459319E-004	4,5451647019945E-004
1,9204796552658E+000	2,8533862903714E-002	4,9034791300073E-004	3,0323460232466E-003	1,7958085518330E-003	3,3921729773283E-003	2,2659909154754E-004	4,4082803651690E-004
1,9242258071899E+000	2,8011865913868E-002	4,4168421300128E-004	2,9249438084662E-003	1,6906167147681E-003	3,3067436888814E-003	2,1107227075845E-004	4,2554151150398E-004
1,9279313087463E+000	2,7360009029508E-002	3,9525545435026E-004	2,8136551845819E-003	1,5809758333489E-003	3,2064854167402E-003	1,9523361697793E-004	4,0864790207706E-004
1,9315984249115E+000	2,6571324095130E-002	3,5115962964483E-004	2,6985548902303E-003	1,4673832338303E-003	3,0910125933588E-003	1,7917553486768E-004	3,9016024675220E-004
1,9352296590805E+000	2,5640297681093E-002	3,0948696075939E-004	2,5797034613788E-003	1,3504836242646E-003	2,9601508285850E-003	1,6300519928336E-004	3,7011833046563E-004
1,9388269186020E+000	2,4563455954194E-002	2,7031966601498E-004	2,4571393150836E-003	1,2310824822634E-003	2,8139930218458E-003	1,4684470079374E-004	3,4859316656366E-004
1,9423925876617E+000	2,3340040817857E-002	2,3373149451800E-004	2,3308699019253E-003	1,1101568816230E-003	2,6529617607594E-003	1,3083060912322E-004	3,2569179893471E-004
1,9459286928177E+000	2,1972736343741E-002	1,9978740601800E-004	2,2008630912751E-003	9,8885863553733E-004	2,4778712540865E-003	1,1511270713527E-004	3,0156178399920E-004
1,9494372606277E+000	2,0468460395932E-002	1,6854288696777E-004	2,0670455414802E-003	8,6850952357054E-004	2,2899887990206E-003	9,9851851700805E-005	2,7639479958452E-004
1,9529200792313E+000	1,8839102238417E-002	1,4004303375259E-004	1,9293059594929E-003	7,5058551738039E-004	2,0910883322358E-003	8,5216524894349E-005	2,5042923516594E-004
1,9563794136047E+000	1,7102180048823E-002	1,1432119208621E-004	1,7875068588182E-003	6,3668488292024E-004	1,8834854708984E-003	7,1378126449417E-005	2,2395091946237E-004
1,9598168134689E+000	1,5281259082258E-002	9,1396766947582E-005	1,6415133140981E-003	5,2847998449579E-004	1,6700506675988E-003	5,8504698245088E-005	1,9729135965463E-004
1,9632341861725E+000	1,3406052254140E-002	7,1272072091233E-005	1,4912387123331E-003	4,2764903628267E-004	1,4541834825650E-003	4,6753179049119E-005	1,7082285194192E-004
1,9666334390640E+000	1,1512013152242E-002	5,3927884437144E-005	1,3367169303820E-003	3,3578748116270E-004	1,2397430837154E-003	3,6260302294977E-005	1,4494979404844E-004
1,9700162410736E+000	9,6393441781402E-003	3,9317517803283E-005	1,1782061774284E-003	2,5430173263885E-004	1,0309246135876E-003	2,7132598916069E-005	1,2009622878395E-004
1,9733843803406E+000	7,8313183039427E-003	2,7359541491023E-005	1,0163330007344E-003	1,8429022748023E-004	8,3208043361083E-004	1,9436185539234E-005	9,6689560450613E-005
1,9767395257950E+000	6,1319721862674E-003	1,7928608940565E-005	8,5228099487722E-004	1,2642215006053E-004	6,4749509328976E-004	1,3187480362831E-005	7,5141520937905E-005
1,9800833463669E+000	4,5833429321647E-003	1,0847044904949E-005	6,8803259637207E-004	8,0832927778829E-005	4,8113131197169E-004	8,3465511124814E-006	5,5828033509897E-005
1,9834175109863E+000	3,2226284965873E-003	5,8733548939927E-006	5,2666413830593E-004	4,7045083192643E-005	3,3638361492194E-004	4,8136689656531E-006	3,9070739148883E-005
1,9867435693741E+000	2,0797888282686E-003	2,7021160349250E-006	3,7270333268680E-004	2,3969412723090E-005	2,1588086383417E-004	2,4337339254998E-006	2,5122979423031E-005
1,9900633096695E+000	1,1761758942157E-003	9,5238095809691E-007	2,3255811538547E-004	9,9166445579613E-006	1,2138296733610E-004	1,0012155371442E-006	1,4163058040140E-005
1,9933781623840E+000	5,2471290109679E-004	2,0636466047108E-007	1,1504995200085E-004	2,8297636163188E-006	5,3811887482880E-005	2,8486289238572E-007	6,2976773733681E-006
1,9966899156570E+000	1,3167105498724E-004	9,4014209750526E-009	3,2142783311429E-005	2,7774137834058E-007	1,3406802281679E-005	2,8187399081503E-008	1,5737440435259E-006
2,0000000000000E+000	1,0719570847292E-012	-0,0000000000000E+000	7,2914395875256E-013	0,0000000000000E+000	0,0000000000000E+000	-0,0000000000000E+000	-0,0000000000000E+000
