5,9988036765233E+01	2,3110697236990E+00	6,1027112569468E-01	9,3099879108177E-01	5,5418201624213E-01	2,0931763997062E+00	6,0713759297222E-01	3,0858309517021E+00
6,2061242166617E+01	2,2261115147971E+00	6,0458138537188E-01	9,1367206348755E-01	5,4170750530293E-01	2,0017304762551E+00	5,9524819608662E-01	2,9751298895390E+00
6,4229266208517E+01	2,1427227766048E+00	5,9786576308279E-01	8,9506974557473E-01	5,2853534881862E-01	1,9114835105088E+00	5,8254689693504E-01	2,8637600932855E+00
6,6497561095960E+01	2,0607916066241E+00	5,9015441578719E-01	8,7516642478770E-01	5,1463991610005E-01	1,8224181617807E+00	5,6898713954309E-01	2,7518355702148E+00
6,8871756630229E+01	1,9802185359677E+00	5,8148311738312E-01	8,5396182845955E-01	4,9999557645808E-01	1,7345391422138E+00	5,5452519522226E-01	2,6395050183843E+00
7,1357624689609E+01	1,9009239458990E+00	5,7189609444270E-01	8,3149325742299E-01	4,8457604480299E-01	1,6478850913820E+00	5,3912346107017E-01	2,5269456376700E+00
7,3961008190887E+01	1,8228150206034E+00	5,6144902554808E-01	8,0781399079141E-01	4,6835176404220E-01	1,5624756118009E+00	5,2273750157683E-01	2,4143180154594E+00
7,6687696771976E+01	1,7457529180925E+00	5,5021073182628E-01	7,8297937994668E-01	4,5129053221413E-01	1,4782826190973E+00	5,0532118486075E-01	2,3017638465061E+00
7,9543426791911E+01	1,6695536427382E+00	5,3826470388386E-01	7,5705295627784E-01	4,3335927482311E-01	1,3952586148681E+00	4,8683478755510E-01	2,1894490928263E+00
8,2533614936465E+01	1,5940394157180E+00	5,2570861100645E-01	7,3011711972383E-01	4,1452598077441E-01	1,3133920072412E+00	4,6724061251464E-01	2,0776053520519E+00
8,5663358218158E+01	1,5191066236076E+00	5,1265424662544E-01	7,0230040546402E-01	3,9476750064773E-01	1,2327809030370E+00	4,4650397836571E-01	1,9665326261786E+00
8,8937149822239E+01	1,4446602692571E+00	4,9922943698623E-01	6,7376488670721E-01	3,7406769256224E-01	1,1536123743390E+00	4,2458784766312E-01	1,8566502991038E+00
9,2358665991186E+01	1,3705580205418E+00	4,8557624154675E-01	6,4469815828457E-01	3,5241275957251E-01	1,0760301415135E+00	4,0145631387599E-01	1,7484924134681E+00
9,5930588428448E+01	1,2967229853941E+00	4,7184702657394E-01	6,1535287335098E-01	3,2980177461106E-01	1,0001262798376E+00	3,7708284763836E-01	1,6426327515903E+00
9,9654284625188E+01	1,2231847209066E+00	4,5820822794709E-01	5,8605525059253E-01	3,0624389928593E-01	9,2603150416269E-01	3,5144094314496E-01	1,5395742484121E+00
1,0352955922553E+02	1,1501289677756E+00	4,4484291422672E-01	5,5716052045405E-01	2,8176056521591E-01	8,5401959000609E-01	3,2451900852363E-01	1,4398717936183E+00
1,0755428107440E+02	1,0779635266253E+00	4,3194391544862E-01	5,2899953695901E-01	2,5638555583063E-01	7,8452457287403E-01	2,9634058092944E-01	1,3442756364997E+00
1,1172427665983E+02	1,0073389806930E+00	4,1970768811838E-01	5,0193827362834E-01	2,3016710590571E-01	7,1811893103867E-01	2,6695615097632E-01	1,2537135519578E+00
1,1603290388186E+02	9,3924609244736E-01	4,0832738947205E-01	4,7649534291683E-01	2,0317140533253E-01	6,5561598040896E-01	2,3641971982485E-01	1,1693544402768E+00
1,2047098101413E+02	8,7499808024008E-01	3,9799402267714E-01	4,5320353595835E-01	1,7547504624493E-01	5,9804640805765E-01	2,0481038079792E-01	1,0924402478294E+00
1,2502662686717E+02	8,1610933606579E-01	3,8890273543811E-01	4,3248884025981E-01	1,4716841772217E-01	5,4654433259981E-01	1,7226656488113E-01	1,0242377582871E+00
1,2968534958659E+02	7,6424781792052E-01	3,8123779604987E-01	4,1480562795298E-01	1,1834658508095E-01	5,0223279911410E-01	1,3892289800449E-01	9,6604274574213E-01
1,3443006441265E+02	7,2120025750442E-01	3,7514210923775E-01	4,0064576286918E-01	8,9103659303797E-02	4,6617222829661E-01	1,0488761809631E-01	9,1907240070229E-01
1,3924148439207E+02	6,8884085806102E-01	3,7070889981683E-01	3,9035043310763E-01	5,9538584394142E-02	4,3944711989496E-01	7,0311690442989E-02	8,8450205671926E-01
1,4409845781088E+02	6,6876957446003E-01	3,6799321923539E-01	3,8408801048263E-01	2,9751054189411E-02	4,2297473969612E-01	3,5381506812202E-02	8,6326632913102E-01
1,4897853650246E+02	6,6187851828377E-01	3,6703056872455E-01	3,8199316517894E-01	-1,5573267806962E-04	4,1728232939796E-01	2,6333993801122E-04	8,5591701313929E-01
