1,8668161630630E+00	2,7175301685929E-02	1,2696731137112E-03	4,0550441481173E-03	2,7011355850846E-03	3,5455422475934E-03	3,8027626578696E-04	5,3935858886689E-04
1,8713549375534E+00	2,7608681470156E-02	1,2034843675792E-03	4,0008970536292E-03	2,6596586685628E-03	3,5898669157177E-03	3,7227361463010E-04	5,4129376076162E-04
1,8758116960526E+00	2,8008848428726E-02	1,1377820046619E-03	3,9429934695363E-03	2,6139882393181E-03	3,6293426528573E-03	3,6366787389852E-04	5,4252013796940E-04
1,8801907300949E+00	2,8370670974255E-02	1,0727214394137E-03	3,8812158163637E-03	2,5639480445534E-03	3,6633852869272E-03	3,5444952663966E-04	5,4298166651279E-04
1,8844959735870E+00	2,8688585385680E-02	1,0084559908137E-03	3,8154555950314E-03	2,5093632284552E-03	3,6913747899234E-03	3,4461152972654E-04	5,4262101184577E-04
1,8887308835983E+00	2,8956564143300E-02	9,4513647491112E-04	3,7456192076206E-03	2,4500647559762E-03	3,7126569077373E-03	3,3415007055737E-04	5,4137996630743E-04
1,8928992748260E+00	2,9168112203479E-02	8,8291085558012E-04	3,6716307513416E-03	2,3858940694481E-03	3,7265433929861E-03	3,2306497450918E-04	5,3920038044453E-04
1,8970043659210E+00	2,9316266998649E-02	8,2192395348102E-04	3,5934343468398E-03	2,3167091421783E-03	3,7323166616261E-03	3,1136069446802E-04	5,3602451225743E-04
1,9010494947433E+00	2,9393598437309E-02	7,6231721322984E-04	3,5109969321638E-03	2,2423905320466E-03	3,7292342167348E-03	2,9904683469795E-04	5,3179607493803E-04
1,9050377607346E+00	2,9392249882221E-02	7,0422800490633E-04	3,4243073314428E-03	2,1628509275615E-03	3,7165344692767E-03	2,8613934409805E-04	5,2646151743829E-04
1,9089720249176E+00	2,9303988441825E-02	6,4778944943100E-04	3,3333771862090E-03	2,0780444610864E-03	3,6934476811439E-03	2,7266150573269E-04	5,1997107220814E-04
1,9128553867340E+00	2,9120288789272E-02	5,9312977828085E-04	3,2382390927523E-03	1,9879778847098E-03	3,6592069081962E-03	2,5864486815408E-04	5,1228096708655E-04
1,9166903495789E+00	2,8832454234362E-02	5,4037210065871E-04	3,1389435753226E-03	1,8927245400846E-03	3,6130638327450E-03	2,4413056962658E-04	5,0335499690846E-04
1,9204796552658E+00	2,8431799262762E-02	4,8963364679366E-04	3,0355565249920E-03	1,7924385610968E-03	3,5543104168028E-03	2,2917021124158E-04	4,9316691001877E-04
1,9242258071899E+00	2,7909887954593E-02	4,4102559331805E-04	2,9281536117196E-03	1,6873703571036E-03	3,4823019523174E-03	2,1382706472650E-04	4,8170294030569E-04
1,9279313087463E+00	2,7258839458227E-02	3,9465224836022E-04	2,8168135322630E-03	1,5778839588165E-03	3,3964889589697E-03	1,9817691645585E-04	4,6896442654543E-04
1,9315984249115E+00	2,6471726596355E-02	3,5061093512923E-04	2,7016114909202E-03	1,4644734328613E-03	3,2964521087706E-03	1,8230888235848E-04	4,5497083920054E-04
1,9352296590805E+00	2,5543069466949E-02	3,0899138073437E-04	2,5826096534729E-03	1,3477794127539E-03	3,1819436699152E-03	1,6632594633847E-04	4,3976283632219E-04
1,9388269186020E+00	2,4469399824739E-02	2,6987542514689E-04	2,4598487652838E-03	1,2286029523239E-03	3,0529338400811E-03	1,5034512034617E-04	4,2340534855612E-04
1,9423925876617E+00	2,3249948397279E-02	2,3333658464253E-04	2,3333393037319E-03	1,1079155374318E-03	2,9096598736942E-03	1,3449693506118E-04	4,0599043131806E-04
1,9459286928177E+00	2,1887371316552E-02	1,9943964434788E-04	2,2030549589545E-03	9,8686327692121E-04	2,7526759076864E-03	1,1892431939486E-04	3,8763959310018E-04
1,9494372606277E+00	2,0388528704643E-02	1,6823997430038E-04	2,0689296070486E-03	8,6676230421290E-04	2,5828997604549E-03	1,0378046135884E-04	3,6850545438938E-04
1,9529200792313E+00	1,8765231594443E-02	1,3978262722958E-04	1,9308612681925E-03	7,4908271199092E-04	2,4016520474106E-03	8,9225461124443E-05	3,4877189318649E-04
1,9563794136047E+00	1,7034895718098E-02	1,1410083243391E-04	1,7887245630845E-03	6,3541723648086E-04	2,2106780670583E-03	7,5421914516483E-05	3,2865256071091E-04
1,9598168134689E+00	1,5220965258777E-02	9,1213871201035E-05	1,6423973720521E-03	5,2743335254490E-04	2,0121494308114E-03	6,2528750277124E-05	3,0838674865663E-04
1,9632341861725E+00	1,3353009708226E-02	7,1123839006759E-05	1,4918071683496E-03	4,2680514161475E-04	1,8086326308548E-03	5,0694477977231E-05	2,8823319007643E-04
1,9666334390640E+00	1,1466326192021E-02	5,3811247198610E-05	1,3370012165979E-03	3,3512519439682E-04	1,6030159313232E-03	4,0047769289231E-05	2,6845923275687E-04
1,9700162410736E+00	9,6009550616145E-03	3,9229071262525E-05	1,1782498331740E-03	2,5379817816429E-04	1,3984037796035E-03	3,0690334824612E-05	2,4933009990491E-04
1,9733843803406E+00	7,8000016510487E-03	2,7295542167849E-05	1,0161891113967E-03	1,8392190395389E-04	1,1979439295828E-03	2,2684487703373E-05	2,3109014728107E-04
1,9767395257950E+00	6,1073419637978E-03	1,7885016859509E-05	8,5200887406245E-04	1,2616574531421E-04	1,0046643437818E-03	1,6051093552960E-05	2,1395272051450E-04
1,9800833463669E+00	4,5648529194295E-03	1,0819645467564E-05	6,8769371137023E-04	8,0665799032431E-05	8,2122493768111E-04	1,0756182746263E-05	1,9807525677606E-04
1,9834175109863E+00	3,2095825299621E-03	5,8579475989973E-06	5,2631722064689E-04	4,6945657231845E-05	6,4978853333741E-04	6,7205228333478E-06	1,8356097280048E-04
1,9867435693741E+00	2,0713550038636E-03	2,6947543574352E-06	3,7239928497002E-04	2,3917626094772E-05	4,9181707436219E-04	3,8144582958921E-06	1,7043869593181E-04
1,9900633096695E+00	1,1714105494320E-03	9,4968584107846E-07	2,3233417596202E-04	9,8947948572459E-06	3,4804511233233E-04	1,8688333511818E-06	1,5867006732151E-04
1,9933781623840E+00	5,2259548101574E-04	2,0575720327543E-07	1,1492343764985E-04	2,8234314868314E-06	2,1859316620976E-04	7,1213833052752E-07	1,4818912313785E-04
1,9966899156570E+00	1,3114348985255E-04	9,3728189654030E-09	3,2103358535096E-05	2,7711078587345E-07	1,0283805750078E-04	1,2434325924460E-07	1,3881211634725E-04
2,0000000000000E+00	1,0691200529045E-12	-0,0000000000000E+00	7,2601359603006E-13	-0,0000000000000E+00	1,7189233370019E-10	-0,0000000000000E+00	1,3045240484644E-04
