1,9164344502363E+01	6,5041555954089E+00	2,8084811991397E-01	9,3424358459493E-01	6,2247893317268E-01	5,8649192388237E+00	6,0226759000784E-01	6,1384714140475E+00
1,9840482003165E+01	6,4035753501791E+00	2,9624763335859E-01	9,4697869648299E-01	6,3216879655372E-01	5,7925429513184E+00	6,1514043275614E-01	6,1140348224673E+00
2,0529459032986E+01	6,2961558943543E+00	3,1171976569403E-01	9,5885307135661E-01	6,4091502339797E-01	5,7131657540314E+00	6,2705899155804E-01	6,0824030267330E+00
2,1231948202009E+01	6,1829007484684E+00	3,2722753937016E-01	9,6989408787384E-01	6,4875813630089E-01	5,6276046082712E+00	6,3804588647743E-01	6,0441389258294E+00
2,1948662077456E+01	6,0647279156533E+00	3,4273356779320E-01	9,8013010639761E-01	6,5573734891814E-01	5,5366199251863E+00	6,4812566970871E-01	5,9997780555965E+00
2,2680348743921E+01	5,9424759900246E+00	3,5820013713437E-01	9,8958981452577E-01	6,6189023873058E-01	5,4409170737698E+00	6,5732383594891E-01	5,9498285887289E+00
2,3427794023198E+01	5,8169102650679E+00	3,7358923359954E-01	9,9830113630797E-01	6,6725241980931E-01	5,3411471348614E+00	6,6566653964692E-01	5,8947674257554E+00
2,4191832573468E+01	5,6887244788911E+00	3,8886251615963E-01	1,0062902505407E+00	6,7185759735489E-01	5,2379095401549E+00	6,7317984100138E-01	5,8350395435356E+00
2,4973343449623E+01	5,5585477952379E+00	4,0398142562889E-01	1,0135809362976E+00	6,7573718592316E-01	5,1317513181959E+00	6,7988975308581E-01	5,7710553892460E+00
2,5773252323101E+01	5,4269448034867E+00	4,1890729374328E-01	1,0201938093808E+00	6,7892058212106E-01	5,0231719953959E+00	6,8582191197262E-01	5,7031895773732E+00
2,6592549240572E+01	5,2944229359771E+00	4,3360123408211E-01	1,0261458860082E+00	6,8143489191083E-01	4,9126232190310E+00	6,9100138823267E-01	5,6317847987342E+00
2,7432270865256E+01	5,1614342132626E+00	4,4802427841596E-01	1,0314513463611E+00	6,8330503968835E-01	4,8005140352571E+00	6,9545240418439E-01	5,5571531234839E+00
2,8293520455436E+01	5,0283826614365E+00	4,6213729489792E-01	1,0361216436631E+00	6,8455382282226E-01	4,6872131511159E+00	6,9919790976763E-01	5,4795786071285E+00
2,9177472304137E+01	4,8956286752643E+00	4,7590085171570E-01	1,0401656132579E+00	6,8520212981063E-01	4,5730549665523E+00	7,0225944116825E-01	5,3993189192845E+00
3,0085365079616E+01	4,7634955628832E+00	4,8927532616998E-01	1,0435901270797E+00	6,8526910389843E-01	4,4583418364207E+00	7,0465702656783E-01	5,3166017604092E+00
3,1018521803880E+01	4,6322765268146E+00	5,0222052290023E-01	1,0463982393214E+00	6,8477219761669E-01	4,3433523645082E+00	7,0640913901857E-01	5,2316343086013E+00
3,1978340973347E+01	4,5022377181564E+00	5,1469591931098E-01	1,0485890773565E+00	6,8372717278248E-01	4,2283417805361E+00	7,0753264931814E-01	5,1446041968556E+00
3,2966312097695E+01	4,3736208544634E+00	5,2666066557181E-01	1,0501559874075E+00	6,8214815503811E-01	4,1135442021659E+00	7,0804240188349E-01	5,0556834220844E+00
3,3984024579203E+01	4,2466423471202E+00	5,3807363915649E-01	1,0510862073111E+00	6,8004697938116E-01	3,9991711269951E+00	7,0795145037650E-01	4,9650283451166E+00
3,5033165492914E+01	4,1214906834620E+00	5,4889349938216E-01	1,0513608665181E+00	6,7743324470371E-01	3,8854087935501E+00	7,0727119907939E-01	4,8727816452089E+00
3,6115532905651E+01	3,9983264267741E+00	5,5907928734008E-01	1,0509564041116E+00	6,7431409563565E-01	3,7724166732813E+00	7,0601163852040E-01	4,7790706912866E+00
3,7233040315688E+01	3,8772791620994E+00	5,6859004412148E-01	1,0498463140602E+00	6,7069460431880E-01	3,6603301095713E+00	7,0418120409835E-01	4,6840020041647E+00
3,8387732191599E+01	3,7584514230576E+00	5,7738557436587E-01	1,0480022360009E+00	6,6657777040692E-01	3,5492569247246E+00	7,0178687033296E-01	4,5876508324922E+00
3,9581786192092E+01	3,6419204370986E+00	5,8542639172180E-01	1,0453959186491E+00	6,6196479376154E-01	3,4392796819746E+00	6,9883377386373E-01	4,4900614785040E+00
4,0817524265187E+01	3,5277396525985E+00	5,9267399154270E-01	1,0419990016419E+00	6,5685485629526E-01	3,3304575704886E+00	6,9532445944787E-01	4,3912564190692E+00
4,2097423747398E+01	3,4159426656797E+00	5,9909150535679E-01	1,0377826883032E+00	6,5124517651094E-01	3,2228358303943E+00	6,9125723058057E-01	4,2912509645190E+00
4,3424121803397E+01	3,3065486741261E+00	6,0464380994536E-01	1,0327162185470E+00	6,4513084588424E-01	3,1164538583031E+00	6,8662591386940E-01	4,1900669402192E+00
4,4800433184707E+01	3,1995635681672E+00	6,0929818181277E-01	1,0267644691547E+00	6,3850537425518E-01	3,0113499198230E+00	6,8142094291231E-01	4,0877408303633E+00
4,6229367988380E+01	3,0949775307541E+00	6,1302435172550E-01	1,0198859903649E+00	6,3136052621068E-01	2,9075528555357E+00	6,7563110192763E-01	3,9843156341793E+00
4,7714122777656E+01	2,9927578383912E+00	6,1579488648637E-01	1,0120321332476E+00	6,2368664831952E-01	2,8050766144804E+00	6,6924362000426E-01	3,8798284873640E+00
4,9258098340652E+01	2,8928473340394E+00	6,1758540709109E-01	1,0031490131131E+00	6,1547272367150E-01	2,7039159186423E+00	6,6224388835093E-01	3,7743061015592E+00
5,0864926328383E+01	2,7951696628754E+00	6,1837431603252E-01	9,9318110909719E-01	6,0670604464246E-01	2,6040504099639E+00	6,5461437641810E-01	3,6677628098407E+00
5,2538451496082E+01	2,6996434524734E+00	6,1814301545730E-01	9,8207464558862E-01	5,9737199473767E-01	2,5054506823621E+00	6,4633269976752E-01	3,5602080590088E+00
5,4282762780894E+01	2,6062006379623E+00	6,1687574354833E-01	9,6977966471732E-01	5,8745432128761E-01	2,4080899687612E+00	6,3737378782836E-01	3,4516643259327E+00
5,6102179982867E+01	2,5147921340987E+00	6,1456050169055E-01	9,5625002635441E-01	5,7693529906546E-01	2,3119629911463E+00	6,2771360678271E-01	3,3421902459231E+00
5,8001275963304E+01	2,4253714735187E+00	6,1119041794986E-01	9,4144340811216E-01	5,6579513035634E-01	2,2170884110702E+00	6,1733024344364E-01	3,2318916882916E+00
5,9984854446411E+01	2,3378631740257E+00	6,0676483785635E-01	9,2532806819976E-01	5,5401085417413E-01	2,1234786695680E+00	6,0620154899858E-01	3,1208745223495E+00
6,2057958898635E+01	2,2521476857821E+00	6,0129063334410E-01	9,0788928104416E-01	5,4155590994817E-01	2,0311130315811E+00	5,9429938974302E-01	3,0092035726906E+00
6,4225863649324E+01	2,1680834251299E+00	5,9478274814281E-01	8,8912497415731E-01	5,2840291902042E-01	1,9399560590094E+00	5,8158945858004E-01	2,8969189067773E+00
6,6494033933686E+01	2,0855534601114E+00	5,8726539763928E-01	8,6904381926555E-01	5,1452652068173E-01	1,8499947453161E+00	5,6803513928117E-01	2,7840736221413E+00
6,8868103694436E+01	2,0044890713856E+00	5,7877179618160E-01	8,4768312115395E-01	4,9990140876213E-01	1,7612590620859E+00	5,5359331234957E-01	2,6707685389420E+00
7,1353848943763E+01	1,9248346290099E+00	5,6934377530507E-01	8,2511110831098E-01	4,8449878658541E-01	1,6738059364798E+00	5,3821407226923E-01	2,5571851008917E+00
7,3957085650899E+01	1,8464797457255E+00	5,5903183827135E-01	8,0141220735548E-01	4,6828543980348E-01	1,5876715605998E+00	5,2185034103213E-01	2,4435534515858E+00
7,6683643104087E+01	1,7692009200571E+00	5,4789706893902E-01	7,7668502508771E-01	4,5122430905749E-01	1,5028133333257E+00	5,0445447512864E-01	2,3300307662327E+00
7,9539204082424E+01	1,6926999318807E+00	5,3601260432090E-01	7,5103433123299E-01	4,3327888038019E-01	1,4191465236681E+00	4,8597647479249E-01	2,2167103727022E+00
8,2529242700462E+01	1,6166959045253E+00	5,2346636154203E-01	7,2454624312409E-01	4,1442125699151E-01	1,3366524700742E+00	4,6637816866583E-01	2,1037829986309E+00
8,5658829062673E+01	1,5410008960473E+00	5,1036567366819E-01	6,9728915286695E-01	3,9463491352616E-01	1,2554077037603E+00	4,4563458042807E-01	1,9916084368014E+00
8,8932438357598E+01	1,4655154270199E+00	4,9684056205551E-01	6,6936635762957E-01	3,7390727870787E-01	1,1755330535677E+00	4,2371159148282E-01	1,8806727087912E+00
9,2353773270989E+01	1,3901827767172E+00	4,8304597245600E-01	6,4094627433633E-01	3,5222916268828E-01	1,0971158894934E+00	4,0056612945836E-01	1,7715186798538E+00
9,5925515364234E+01	1,3150333779904E+00	4,6916041153852E-01	6,1226080349321E-01	3,2960277430334E-01	1,0202323657525E+00	3,7617027271331E-01	1,6646457273873E+00
9,9649014297367E+01	1,2402099052803E+00	4,5538169283441E-01	5,8359278518112E-01	3,0603940315907E-01	9,4505920159444E-01	3,5051598641247E-01	1,5606001370384E+00
1,0352406584551E+02	1,1659764371972E+00	4,4192047384703E-01	5,5526263696181E-01	2,8156127396293E-01	8,7191515141976E-01	3,2361055138889E-01	1,4599944849306E+00
1,0754859224257E+02	1,0927499801542E+00	4,2899324776982E-01	5,2759950266257E-01	2,5619952857497E-01	8,0122075991679E-01	2,9545974047140E-01	1,3634658600046E+00
1,1171835804224E+02	1,0211322101583E+00	4,1681552609134E-01	5,0098155681502E-01	2,2999910726258E-01	7,3356353612061E-01	2,6609887394730E-01	1,2718693605447E+00
1,1602675701382E+02	9,5207887143973E-01	4,0559133980709E-01	4,7589419793825E-01	2,0302995649775E-01	6,6977085599401E-01	2,3559861595375E-01	1,1863415343278E+00
1,2046459903800E+02	8,8688445094797E-01	3,9550830362558E-01	4,5282446072615E-01	1,7537393955882E-01	6,1084408149144E-01	2,0403936196792E-01	1,1082355540292E+00
1,2502001243406E+02	8,2702581458177E-01	3,8673137123456E-01	4,3222114792183E-01	1,4710908834816E-01	5,5789970126763E-01	1,7152679010090E-01	1,0390028879083E+00
1,2967847947730E+02	7,7415162659213E-01	3,7939939933400E-01	4,1455714130728E-01	1,1831436193388E-01	5,1211400577129E-01	1,3818253032139E-01	9,8004899179278E-01
1,3442294295107E+02	7,3005715249064E-01	3,7362116627740E-01	4,0032332058714E-01	8,9085762871385E-02	4,7459217362519E-01	1,0414014703801E-01	9,3267166056443E-01
1,3923409916514E+02	6,9654578412365E-01	3,6947758090782E-01	3,8988048957075E-01	5,9533146662603E-02	4,4641195662461E-01	6,9543148062527E-02	8,9791354406464E-01
1,4409081528474E+02	6,7519801179284E-01	3,6703599908717E-01	3,8342875243411E-01	2,9768015210329E-02	4,2864422629539E-01	3,4570314368837E-02	8,7659806122227E-01
1,4897064433244E+02	6,6710985444651E-01	3,6634438800619E-01	3,8109513087959E-01	-1,0742513391587E-04	4,2201683031913E-01	-5,9325277882480E-04	8,6927410369793E-01
