5,0865874599436E+01	-1,8683674092517E-02	2,0672059226190E-02	-1,5060419489206E-03	-3,0175335656628E-04	1,8058982818576E-04
5,2539431112614E+01	-1,8095255611056E-02	1,9968966623665E-02	-1,4217678556916E-03	-2,7733290493603E-04	1,7461025198142E-04
5,4283775068745E+01	-1,7500564763282E-02	1,9247116221805E-02	-1,3267741652036E-03	-2,5092605265977E-04	1,6885124066002E-04
5,6103239668049E+01	-1,6900356774685E-02	1,8507942931388E-02	-1,2230568670817E-03	-2,2224771695328E-04	1,6228157266786E-04
5,8002353459938E+01	-1,6294999664352E-02	1,7753605274062E-02	-1,1129085135822E-03	-1,8955937097919E-04	1,5613772514789E-04
5,9985982415151E+01	-1,5684402842969E-02	1,6986424549721E-02	-9,9688221011011E-04	-1,5582389326024E-04	1,4931560338162E-04
6,2059116817550E+01	-1,5068698734497E-02	1,6208339050619E-02	-8,7560493142686E-04	-1,2133293727182E-04	1,4270244742303E-04
6,4227066613307E+01	-1,4448573678805E-02	1,5421058632307E-02	-7,5037522061326E-04	-8,6353576527095E-05	1,3575615636170E-04
6,6495283820732E+01	-1,3823859393659E-02	1,4626572198761E-02	-6,1940864432822E-04	-5,4269017407443E-05	1,2903514336559E-04
6,8869398048310E+01	-1,3195349793739E-02	1,3827474626765E-02	-4,8201513874191E-04	-2,8453028537097E-05	1,2165666574728E-04
7,1355180976661E+01	-1,2565742427486E-02	1,3026634369992E-02	-3,4230805244368E-04	-3,8792663335682E-06	1,1470462372897E-04
7,3958475322479E+01	-1,1936575111404E-02	1,2226446594097E-02	-2,0067100428225E-04	1,8020672032779E-05	1,0722115044327E-04
7,6685070525401E+01	-1,1308691301202E-02	1,1428966545453E-02	-5,3729694817106E-05	3,3648487898073E-05	1,0019403733118E-04
7,9540702748015E+01	-1,0683382209142E-02	1,0635198251238E-02	1,0037005204127E-04	4,0893374292551E-05	9,3079468429941E-05
8,2530788490598E+01	-1,0064470987339E-02	9,8452477224973E-03	2,6124767749148E-04	4,4471883139574E-05	8,6496295789114E-05
8,5660424591114E+01	-9,4572516060689E-03	9,0612960509714E-03	4,2298845110730E-04	5,2725435362575E-05	7,9758331372416E-05
8,8934104080940E+01	-8,8638349850604E-03	8,2893284150306E-03	5,8146568624743E-04	6,6764769066014E-05	7,3723885283687E-05
9,2355503076657E+01	-8,2830886006232E-03	7,5365248401041E-03	7,3963959805583E-04	7,4862397383444E-05	6,7938234920162E-05
9,5927303189877E+01	-7,7191602165803E-03	6,8080648206267E-03	8,9304493355815E-04	8,0016584618505E-05	6,1966122223021E-05
9,9650871864931E+01	-7,1789649744600E-03	6,1068345927682E-03	1,0352386470208E-03	9,4008929378439E-05	5,7117194707429E-05
1,0352601375263E+02	-6,6632150069203E-03	5,4367743476602E-03	1,1693662984069E-03	1,1003844864601E-04	5,2964087792813E-05
1,0755059777090E+02	-6,1758161917355E-03	4,8042762092941E-03	1,2948080600278E-03	1,2441208036336E-04	4,7680157949739E-05
1,1172045055067E+02	-5,7217683198209E-03	4,2147145956373E-03	1,4094829980342E-03	1,4245695512361E-04	4,4886228974235E-05
1,1602893021947E+02	-5,3019767338546E-03	3,6735494174351E-03	1,5185550807863E-03	1,5015698726586E-04	4,0284751632776E-05
1,2046685536537E+02	-4,9235854863815E-03	3,1893391856618E-03	1,6153542589790E-03	1,5625215120510E-04	3,7360109464495E-05
1,2502234520578E+02	-4,5940800698762E-03	2,7676583713844E-03	1,6934536080403E-03	1,6704855675450E-04	3,4080466302963E-05
1,2968090838259E+02	-4,3172313431451E-03	2,4115515433969E-03	1,7603247629551E-03	1,7713575530297E-04	3,1780718509790E-05
1,3442546072117E+02	-4,0972520238069E-03	2,1284430654866E-03	1,8154898240774E-03	1,8252390420637E-04	2,9204769963544E-05
1,3923671592871E+02	-3,9372030398334E-03	1,9254365325399E-03	1,8564751120539E-03	1,8392043201379E-04	2,8629036774182E-05
1,4409352301563E+02	-3,8392645111243E-03	1,8052477081281E-03	1,8824804979004E-03	1,7808111041535E-04	2,6544805319552E-05
1,4897343458406E+02	-3,8074561811881E-03	1,7677598091171E-03	1,8903183877586E-03	1,7614562913019E-04	2,6767644817865E-05
