2,6570191979408E-01	9,7158634662628E-01	-9,3681843966326E-19	6,2096437432047E-06	7,4246305227280E-01
2,7399709820747E-01	9,7731965780258E-01	-1,5187300744270E-18	1,7066802683985E-05	7,4339103698730E-01
2,8258872032166E-01	9,8299944400787E-01	1,9032830324804E-18	2,8551761715789E-05	7,4431371688843E-01
2,9149448871613E-01	9,8863625526428E-01	-5,3744240503285E-18	4,0692750189919E-05	7,4523222446442E-01
3,0073329806328E-01	9,9424028396606E-01	3,4728350837426E-18	5,3554140322376E-05	7,4614751338959E-01
3,1032535433769E-01	9,9982172250748E-01	9,0463118766759E-19	6,7277956986800E-05	7,4706059694290E-01
3,2029211521149E-01	1,0053905248642E+00	-2,9358161951834E-18	8,2102371379733E-05	7,4797248840332E-01
3,3065640926361E-01	1,0109566450119E+00	6,8186152253971E-19	9,8319898825139E-05	7,4888402223587E-01
3,4144261479378E-01	1,0165294408798E+00	8,5635030967410E-19	1,1617094423855E-04	7,4979609251022E-01
3,5267654061317E-01	1,0221183300018E+00	2,3962562077824E-18	1,3572367606685E-04	7,5070947408676E-01
3,6438563466072E-01	1,0277321338654E+00	-9,9695777891831E-19	1,5683606034145E-04	7,5162500143051E-01
3,7659889459610E-01	1,0333793163300E+00	1,9151414937420E-18	1,7925191787072E-04	7,5254327058792E-01
3,8934701681137E-01	1,0390676259995E+00	-3,9615730943084E-18	2,0275963470340E-04	7,5346481800079E-01
4,0266224741936E-01	1,0448040962219E+00	-2,9561449859175E-19	2,2729237389285E-04	7,5439012050629E-01
4,1657844185829E-01	1,0505951642990E+00	1,4823076576950E-18	2,5287567405030E-04	7,5531917810440E-01
4,3113100528717E-01	1,0564467906952E+00	-2,9281928986581E-18	2,7940765721723E-04	7,5625193119049E-01
4,4635662436485E-01	1,0623635053635E+00	-2,3251054402131E-18	3,0644008074887E-04	7,5718796253204E-01
4,6229311823845E-01	1,0683480501175E+00	1,0249098661777E-19	3,3316126791760E-04	7,5812667608261E-01
4,7897925972939E-01	1,0744011402130E+00	-1,4272505161235E-18	3,5853715962730E-04	7,5906717777252E-01
4,9645408987999E-01	1,0805213451385E+00	-7,2336613695517E-19	3,8149379543029E-04	7,6000845432281E-01
5,1475673913956E-01	1,0867054462433E+00	3,1111520152650E-18	4,0136743336916E-04	7,6094907522202E-01
5,3392535448074E-01	1,0929489135742E+00	1,3544056826596E-18	4,1843211511150E-04	7,6188725233078E-01
5,5399668216705E-01	1,0992450714111E+00	2,5868386209146E-18	4,3347565224394E-04	7,6282089948654E-01
5,7500475645065E-01	1,1055823564529E+00	-1,4890839212731E-18	4,4672633521259E-04	7,6374709606171E-01
5,9697961807251E-01	1,1119431257248E+00	1,1257067869010E-18	4,5784111716785E-04	7,6466190814972E-01
6,1994612216949E-01	1,1183031797409E+00	-1,4141215054411E-18	4,6686458517797E-04	7,6556110382080E-01
6,4392226934433E-01	1,1246303319931E+00	1,0164395367052E-19	4,7445434029214E-04	7,6643979549408E-01
6,6891711950302E-01	1,1308829784393E+00	-7,7079998200141E-19	4,8118823906407E-04	7,6729238033295E-01
6,9492930173874E-01	1,1370098590851E+00	0,0000000000000E+00	4,8707070527598E-04	7,6811236143112E-01
7,2194486856461E-01	1,1429489850998E+00	-3,2293131114070E-18	4,9138895701617E-04	7,6889246702194E-01
7,4993538856506E-01	1,1486291885376E+00	-2,0413494028829E-19	4,9268797738478E-04	7,6962506771088E-01
7,7885651588440E-01	1,1539683341980E+00	-2,9688504801263E-19	4,8914254875854E-04	7,7030175924301E-01
8,0864655971527E-01	1,1588729619980E+00	-1,6180446874925E-18	4,8014806816354E-04	7,7091342210770E-01
8,3922582864761E-01	1,1632435321808E+00	5,8498212919750E-19	4,6779768308625E-04	7,7145069837570E-01
8,7049686908722E-01	1,1669825315475E+00	-1,5066598549286E-19	4,5542759471573E-04	7,7190446853638E-01
9,0234518051147E-01	1,1699999570847E+00	-6,4448619374212E-19	4,4641920248978E-04	7,7226620912552E-01
9,3464118242264E-01	1,1722161769867E+00	-1,1807109889133E-18	4,4413356226869E-04	7,7252900600433E-01
9,6724301576614E-01	1,1735670566559E+00	-1,4031100771267E-18	4,4915956095792E-04	7,7268791198730E-01
1,0000000000000E+00	1,1740113496780E+00	-1,1858461261560E-19	4,5750799472444E-04	7,7273952960968E-01
1,0327569246292E+00	1,1735360622406E+00	-2,9392043269724E-19	4,6417242265306E-04	7,7268278598785E-01
1,0653587579727E+00	1,1721543073654E+00	1,9471169875008E-19	4,6711225877516E-04	7,7251893281937E-01
1,0976548194885E+00	1,1699051856995E+00	6,7010894039656E-19	4,6641883091070E-04	7,7225095033646E-01
1,1295031309128E+00	1,1668505668640E+00	9,2803047283549E-19	4,6181690413505E-04	7,7188372612000E-01
1,1607742309570E+00	1,1630715131760E+00	2,0815834678774E-19	4,5260702609085E-04	7,7142387628555E-01
1,1913534402847E+00	1,1586629152298E+00	-2,1175823681358E-20	4,3932517291978E-04	7,7087956666946E-01
1,2211434841156E+00	1,1537244319916E+00	8,7223217743512E-19	4,2332254815847E-04	7,7025973796844E-01
1,2500646114349E+00	1,1483541727066E+00	-1,2870665633529E-18	4,0551627171226E-04	7,6957380771637E-01
1,2780551910400E+00	1,1426447629929E+00	1,9079417136903E-18	3,8636825047433E-04	7,6883125305176E-01
1,3050706386566E+00	1,1366795301437E+00	8,1018701404874E-19	3,6597347934730E-04	7,6804113388062E-01
1,3310829401016E+00	1,1305292844772E+00	4,3643372607278E-19	3,4525030059740E-04	7,6721149682999E-01
1,3560777902603E+00	1,1242522001266E+00	1,2821961239062E-18	3,2619986450300E-04	7,6634979248047E-01
1,3800538778305E+00	1,1178957223892E+00	-1,3497470014497E-18	3,1005570781417E-04	7,6546275615692E-01
1,4030203819275E+00	1,1114989519119E+00	-1,1170246991916E-18	2,9663991881534E-04	7,6455622911453E-01
1,4249953031540E+00	1,1050925254822E+00	-5,3384251500702E-19	2,8527286485769E-04	7,6363503932953E-01
1,4460033178329E+00	1,0987011194229E+00	1,7774986398131E-18	2,7532828971744E-04	7,6270312070847E-01
1,4660745859146E+00	1,0923440456390E+00	-2,9358161951834E-18	2,6651233201846E-04	7,6176393032074E-01
1,4852433204651E+00	1,0860359668732E+00	-1,8480141326721E-18	2,5917106540874E-04	7,6082026958466E-01
1,5035458803177E+00	1,0797871351242E+00	1,1280361275059E-18	2,5410079979338E-04	7,5987446308136E-01
1,5210207700729E+00	1,0736038684845E+00	-1,7510288602115E-18	2,5208893930539E-04	7,5892841815948E-01
1,5377068519592E+00	1,0674901008606E+00	-8,1505745349545E-19	2,5339683634229E-04	7,5798350572586E-01
1,5536433458328E+00	1,0614473819733E+00	2,0091621508872E-18	2,5758816627786E-04	7,5704085826874E-01
1,5688689947128E+00	1,0554753541946E+00	-4,4141004463790E-18	2,6389132835902E-04	7,5610101222992E-01
1,5834215879440E+00	1,0495717525482E+00	4,7455020869922E-19	2,7150005917065E-04	7,5516444444656E-01
1,5973377227783E+00	1,0437327623367E+00	-3,9598790284139E-19	2,7976924320683E-04	7,5423145294189E-01
1,6106530427933E+00	1,0379534959793E+00	-1,8903657800348E-18	2,8835120610893E-04	7,5330215692520E-01
1,6234010457993E+00	1,0322273969650E+00	-1,3800284293141E-18	2,9704847838730E-04	7,5237655639648E-01
1,6356143951416E+00	1,0265474319458E+00	1,5996217208897E-18	3,0553989927284E-04	7,5145429372787E-01
1,6473234891891E+00	1,0209054946899E+00	2,5870503791514E-18	3,1330133788288E-04	7,5053519010544E-01
1,6585574150085E+00	1,0152931213379E+00	-1,0994487655361E-18	3,1976334867068E-04	7,4961858987808E-01
1,6693435907364E+00	1,0097013711929E+00	2,2374375301722E-18	3,2449708669446E-04	7,4870401620865E-01
1,6797078847885E+00	1,0041211843491E+00	-4,1275915519702E-18	3,2727391226217E-04	7,4779057502747E-01
1,6896746158600E+00	9,9854308366776E-01	-2,2783068698773E-18	3,2803424983285E-04	7,4687743186951E-01
1,6992666721344E+00	9,9295759201050E-01	-3,1319043224728E-19	3,2685091719031E-04	7,4596375226974E-01
1,7085055112839E+00	9,8735481500626E-01	5,5586537163563E-19	3,2388939871453E-04	7,4504852294922E-01
1,7174112796783E+00	9,8172479867935E-01	-8,9361975935329E-19	3,1935179140419E-04	7,4413079023361E-01
1,7260029315948E+00	9,7605717182159E-01	-1,9691398441294E-18	3,1343736918643E-04	7,4320948123932E-01
1,7342981100082E+00	9,7034150362015E-01	5,9673471134065E-19	3,0634130234830E-04	7,4228346347809E-01
1,7423133850098E+00	9,6456670761108E-01	-2,2734364304305E-18	2,9827302205376E-04	7,4135166406631E-01
1,7500646114349E+00	9,5872163772583E-01	-1,0878020625113E-18	2,8946413658559E-04	7,4041283130646E-01
1,7575660943985E+00	9,5279461145401E-01	4,2701048453457E-18	2,8015341376886E-04	7,3946565389633E-01
1,7648317813873E+00	9,4677376747131E-01	1,5117420526121E-18	2,7055802638642E-04	7,3850876092911E-01
1,7718743085861E+00	9,4064682722092E-01	3,5266216758933E-18	2,6084898854606E-04	7,3754060268402E-01
1,7787059545517E+00	9,3440127372742E-01	2,4454899978416E-18	2,5114242453128E-04	7,3655986785889E-01
1,7853379249573E+00	9,2802423238754E-01	-9,8785217473533E-20	2,4150680110324E-04	7,3556482791901E-01
1,7917809486389E+00	9,2150247097015E-01	3,8794108984247E-18	2,3197855625767E-04	7,3455399274826E-01
1,7980450391769E+00	9,1482245922089E-01	-3,7811550765432E-18	2,2257835371420E-04	7,3352569341660E-01
1,8041394948959E+00	9,0797001123428E-01	2,4306669212646E-18	2,1332268079277E-04	7,3247814178467E-01
1,8100731372833E+00	9,0093058347702E-01	-2,3054119241894E-18	2,0422913075890E-04	7,3140966892242E-01
1,8158545494080E+00	8,9368903636932E-01	-3,1866438266891E-18	1,9531673751771E-04	7,3031848669052E-01
1,8214913606644E+00	8,8622969388962E-01	3,2258191004996E-18	1,8660401110537E-04	7,2920262813568E-01
1,8269910812378E+00	8,7853610515594E-01	-2,2200733547535E-18	1,7810735153034E-04	7,2806024551392E-01
1,8323606252670E+00	8,7059134244919E-01	1,6646314995915E-18	1,6984115063678E-04	7,2688931226730E-01
1,8376066684723E+00	8,6237752437592E-01	4,3165593085467E-20	1,6181910177693E-04	7,2568774223328E-01
1,8427355289459E+00	8,5387623310089E-01	-4,8390462881046E-18	1,5405542217195E-04	7,2445356845856E-01
1,8477529287338E+00	8,4506803750992E-01	1,2909576209544E-18	1,4656480925623E-04	7,2318452596664E-01
1,8526644706726E+00	8,3593255281448E-01	-1,9717603523100E-18	1,3936121831648E-04	7,2187846899033E-01
1,8574756383896E+00	8,2644855976105E-01	1,1164423640404E-18	1,3245613081381E-04	7,2053307294846E-01
1,8621912002563E+00	8,1659364700317E-01	-2,8699593835344E-18	1,2585699732881E-04	7,1914601325989E-01
1,8668161630630E+00	8,0634456872940E-01	2,9106169650026E-19	1,1956585512962E-04	7,1771490573883E-01
1,8713549375534E+00	7,9567670822144E-01	1,3654171109739E-18	1,1357873881934E-04	7,1623730659485E-01
1,8758116960526E+00	7,8456437587738E-01	1,9752808329970E-18	1,0788594227051E-04	7,1471071243286E-01
1,8801907300949E+00	7,7298092842102E-01	-2,1376994006330E-19	1,0247346654069E-04	7,1313273906708E-01
1,8844959735870E+00	7,6089829206467E-01	8,5719734262135E-19	9,7325275419280E-05	7,1150076389313E-01
1,8887308835983E+00	7,4828755855560E-01	-1,2404797512539E-18	9,2425849288702E-05	7,0981228351593E-01
1,8928992748260E+00	7,3511874675751E-01	-3,6245598604196E-18	8,7762309703976E-05	7,0806479454041E-01
1,8970043659210E+00	7,2136086225510E-01	1,5587523811847E-18	8,3325547166169E-05	7,0625585317612E-01
1,9010494947433E+00	7,0698213577271E-01	-1,1143777212314E-18	7,9110308433883E-05	7,0438301563263E-01
1,9050377607346E+00	6,9195044040680E-01	-2,7017174643860E-18	7,5114192441106E-05	7,0244395732880E-01
1,9089720249176E+00	6,7623323202133E-01	-1,1158600288891E-18	7,1336035034619E-05	7,0043647289276E-01
1,9128553867340E+00	6,5979790687561E-01	2,2827537928503E-19	6,7773995397147E-05	6,9835853576660E-01
1,9166903495789E+00	6,4261251688004E-01	-6,1536943618025E-19	6,4423751609866E-05	6,9620829820633E-01
1,9204796552658E+00	6,2464612722397E-01	1,1244362374801E-18	6,1276929045562E-05	6,9398403167725E-01
1,9242258071899E+00	6,0586923360825E-01	2,5525337865508E-18	5,8320005337009E-05	6,9168454408646E-01
1,9279313087463E+00	5,8625483512878E-01	-4,3452790194146E-19	5,5533626436954E-05	6,8930876255035E-01
1,9315984249115E+00	5,6577903032303E-01	-1,0941548096157E-18	5,2892606618116E-05	6,8685615062714E-01
1,9352296590805E+00	5,4442197084427E-01	-4,0879927616861E-19	5,0366685172776E-05	6,8432652950287E-01
1,9388269186020E+00	5,2216899394989E-01	9,5714723039736E-20	4,7922043449944E-05	6,8172037601471E-01
1,9423925876617E+00	4,9901160597801E-01	-1,2112571145736E-19	4,5523509470513E-05	6,7903864383698E-01
1,9459286928177E+00	4,7494858503342E-01	-6,8609668727598E-19	4,3137166358065E-05	6,7628300189972E-01
1,9494372606277E+00	4,4998726248741E-01	2,8047378465958E-19	4,0733029891271E-05	6,7345565557480E-01
1,9529200792313E+00	4,2414429783821E-01	-3,9598790284139E-19	3,8287325878628E-05	6,7055970430374E-01
1,9563794136047E+00	3,9744669198990E-01	3,0980230045826E-19	3,5784090869129E-05	6,6759878396988E-01
1,9598168134689E+00	3,6993235349655E-01	-2,8904999325053E-20	3,3215790608665E-05	6,6457748413086E-01
1,9632341861725E+00	3,4165003895760E-01	4,6142119801678E-19	3,0582832550863E-05	6,6150075197220E-01
1,9666334390640E+00	3,1265914440155E-01	1,7258296300306E-20	2,7892083380721E-05	6,5837442874908E-01
1,9700162410736E+00	2,8302851319313E-01	-1,1985516203648E-19	2,5154642571579E-05	6,5520453453064E-01
1,9733843803406E+00	2,5283455848694E-01	1,7724164421296E-19	2,2383372197510E-05	6,5199756622314E-01
1,9767395257950E+00	2,2215859591961E-01	-6,2733377656022E-20	1,9590692318161E-05	6,4876002073288E-01
1,9800833463669E+00	1,9108326733112E-01	-1,1461414567535E-19	1,6787074855529E-05	6,4549827575684E-01
1,9834175109863E+00	1,5968841314316E-01	-2,7634449904172E-20	1,3980342373543E-05	6,4221829175949E-01
1,9867435693741E+00	1,2804673612118E-01	-8,7416447134604E-20	1,1175585314049E-05	6,3892537355423E-01
1,9900633096695E+00	9,6219211816788E-02	-2,7118289201938E-20	8,3754111983581E-06	6,3562399148941E-01
1,9933781623840E+00	6,4252428710461E-02	3,9770843851550E-21	5,5803334362281E-06	6,3231772184372E-01
1,9966899156570E+00	3,2174162566662E-02	1,2927178612979E-20	2,7892112939298E-06	6,2900906801224E-01
2,0000000000000E+00	-4,7425628138967E-27	0,0000000000000E+00	1,7683500481887E-26	6,2569963932037E-01
