1,1288341755749E+01	-1,1437234284867E-01	1,5470071672969E-01	-1,7439641424052E-02	-3,4392965490810E-02	-1,1504233033842E-02
1,1846418874361E+01	-1,1546423758886E-01	1,5859564317564E-01	-2,1772808474065E-02	-3,3521467028048E-02	-1,2162869915335E-02
1,2410924757235E+01	-1,1642356117908E-01	1,6142776438270E-01	-2,5585605740755E-02	-3,2252262078019E-02	-1,2833664615161E-02
1,2982232343734E+01	-1,1724584718821E-01	1,6324910697436E-01	-2,8837496820397E-02	-3,0659524750273E-02	-1,3493761784519E-02
1,3560750091257E+01	-1,1792843130160E-01	1,6413824508291E-01	-3,1511470428531E-02	-2,8861521073820E-02	-1,4163177721037E-02
1,4146850939166E+01	-1,1847069804142E-01	1,6415737745126E-01	-3,3610041123525E-02	-2,6899969432929E-02	-1,4823331146611E-02
1,4740996621911E+01	-1,1887369315777E-01	1,6339344257985E-01	-3,5150878796827E-02	-2,4855982487195E-02	-1,5487111861939E-02
1,5343613355908E+01	-1,1913972279091E-01	1,6192951294934E-01	-3,6163121736646E-02	-2,2783708708859E-02	-1,6157040287084E-02
1,5955162875607E+01	-1,1927195461780E-01	1,5985388497381E-01	-3,6684509370790E-02	-2,0708257482754E-02	-1,6810836497532E-02
1,6576142433490E+01	-1,1927397236651E-01	1,5724653681565E-01	-3,6758863142074E-02	-1,8691459709963E-02	-1,7477758402898E-02
1,7207031523027E+01	-1,1914956845211E-01	1,5418624519739E-01	-3,6433731545072E-02	-1,6733013213822E-02	-1,8130068013612E-02
1,7848398432770E+01	-1,1890305320387E-01	1,5074524021917E-01	-3,5758598858495E-02	-1,4875524887574E-02	-1,8791936730766E-02
1,8500758174220E+01	-1,1853921220183E-01	1,4700454639485E-01	-3,4783039222874E-02	-1,3120478670215E-02	-1,9438183700062E-02
1,9164696794950E+01	-1,1806270270499E-01	1,4301933767687E-01	-3,3554945570634E-02	-1,1484567200511E-02	-2,0082877799272E-02
1,9840853619581E+01	-1,1747766405820E-01	1,3884044453552E-01	-3,2119828816250E-02	-9,9680706630292E-03	-2,0725119001951E-02
2,0529850213718E+01	-1,1678783542991E-01	1,3453317824857E-01	-3,0520588920483E-02	-8,5739362891404E-03	-2,1349182390959E-02
2,1232343661003E+01	-1,1599674895521E-01	1,3013737432446E-01	-2,8797425727442E-02	-7,3068777864969E-03	-2,1963678144694E-02
2,1949079840162E+01	-1,1510743737557E-01	1,2569154099888E-01	-2,6986584913655E-02	-6,1565134547639E-03	-2,2558994745114E-02
2,2680769111886E+01	-1,1412263247336E-01	1,2123798697101E-01	-2,5120105194344E-02	-5,1274577125326E-03	-2,3132208409227E-02
2,3428228390971E+01	-1,1304554359680E-01	1,1679721432784E-01	-2,3226485189029E-02	-4,2009649986253E-03	-2,3675779456607E-02
2,4192292351230E+01	-1,1187894287661E-01	1,1240314526565E-01	-2,1330058878734E-02	-3,3799763735870E-03	-2,4185832863284E-02
2,4973813425495E+01	-1,1062388863044E-01	1,0807326529856E-01	-1,9451070798286E-02	-2,6524239387504E-03	-2,4654118068913E-02
2,5773732841680E+01	-1,0928057333979E-01	1,0381543835052E-01	-1,7607590343666E-02	-2,0168598460513E-03	-2,5089585178990E-02
2,6593045104756E+01	-1,0784885743904E-01	9,9664815775771E-02	-1,5816191148964E-02	-1,4694297491363E-03	-2,5469662561371E-02
2,7432780237725E+01	-1,0632952342178E-01	9,5615310315718E-02	-1,4092227231538E-02	-1,0005110624150E-03	-2,5806951400015E-02
2,8294057058678E+01	-1,0472477325012E-01	9,1682404700905E-02	-1,2448746526526E-02	-6,0317670077478E-04	-2,6094291776519E-02
2,9178012144721E+01	-1,0303612891711E-01	8,7878667003236E-02	-1,0894408656852E-02	-2,6280835456135E-04	-2,6314678925291E-02
3,0085924145100E+01	-1,0126392379280E-01	8,4191118673556E-02	-9,4347784114673E-03	2,4017615176650E-05	-2,6483565915539E-02
3,1019107227095E+01	-9,9408259740265E-02	8,0630789372410E-02	-8,0730590510687E-03	2,6209597559078E-04	-2,6588433443334E-02
3,1978946594055E+01	-9,7469919914544E-02	7,7208686619229E-02	-6,8107152610906E-03	4,6012922370260E-04	-2,6611819332703E-02
3,2966934003434E+01	-9,5450606884126E-02	7,3902898604931E-02	-5,6483273549880E-03	6,1976077447092E-04	-2,6576274859712E-02
3,3984667766788E+01	-9,3351863808403E-02	7,0730081420674E-02	-4,5847118921576E-03	7,5148337489915E-04	-2,6455010904988E-02
3,5033817231744E+01	-9,1174922304517E-02	6,7679026757380E-02	-3,6165121668845E-03	8,5552099955967E-04	-2,6256886714462E-02
3,6116211577083E+01	-8,8920854580516E-02	6,4739576388695E-02	-2,7387134457013E-03	9,3390651731401E-04	-2,5986085120208E-02
3,7233733258638E+01	-8,6591709142459E-02	6,1922610839277E-02	-1,9463601222421E-03	9,8862718336807E-04	-2,5626831242056E-02
3,8388460081435E+01	-8,4190766113550E-02	5,9209480112943E-02	-1,2349417103782E-03	1,0204358123607E-03	-2,5195791898625E-02
3,9582523127548E+01	-8,1723223817692E-02	5,6601374021937E-02	-6,0175133013224E-04	1,0362856804038E-03	-2,4687315445483E-02
4,0818284346278E+01	-7,9195682849648E-02	5,4084986354720E-02	-4,6263752710842E-05	1,0408931184937E-03	-2,4116067129144E-02
4,2098212241031E+01	-7,6612332824331E-02	5,1655222312335E-02	4,3599111806805E-04	1,0391286435840E-03	-2,3481990750344E-02
4,3424935146365E+01	-7,3977640503587E-02	4,9313860277688E-02	8,5404293983765E-04	1,0263783912412E-03	-2,2783358894820E-02
4,4801276746032E+01	-7,1298002094584E-02	4,7049450905914E-02	1,2151520150362E-03	1,0075826851103E-03	-2,2025816488523E-02
4,6230238313955E+01	-6,8580403155123E-02	4,4860671750633E-02	1,5268779787130E-03	9,8283861151781E-04	-2,1210014814259E-02
4,7715016473248E+01	-6,5832672589866E-02	4,2743372788688E-02	1,7956360832683E-03	9,5701722779868E-04	-2,0336646490111E-02
4,9259020955232E+01	-6,3064378913076E-02	4,0686459212987E-02	2,0210710042831E-03	9,3510818513369E-04	-1,9421740510671E-02
5,0865874599436E+01	-6,0282419709900E-02	3,8698115837481E-02	2,2056325698504E-03	9,1227335431230E-04	-1,8466397948256E-02
5,2539431112614E+01	-5,7495917016853E-02	3,6762439999745E-02	2,3572940928270E-03	8,8664960569000E-04	-1,7489533318591E-02
5,4283775068745E+01	-5,4713401535474E-02	3,4878117912136E-02	2,4821315050825E-03	8,5497111301962E-04	-1,6498181005236E-02
5,6103239668049E+01	-5,1942464710405E-02	3,3039120318860E-02	2,5850667213219E-03	8,1737923100728E-04	-1,5500898439217E-02
5,8002353459938E+01	-4,9194220199649E-02	3,1239638274774E-02	2,6706139275791E-03	7,7513623488674E-04	-1,4508831762409E-02
5,9985982415151E+01	-4,6481450495820E-02	2,9482722406942E-02	2,7397674089617E-03	7,4005554140544E-04	-1,3518905138511E-02
6,2059116817550E+01	-4,3810878561655E-02	2,7758515256963E-02	2,7979984890719E-03	7,0504784353882E-04	-1,2549316972081E-02
6,4227066613307E+01	-4,1189095731640E-02	2,6069683559485E-02	2,8523345183077E-03	6,6799756917963E-04	-1,1599080084667E-02
6,6495283820732E+01	-3,8624801376683E-02	2,4412054941636E-02	2,9040617885326E-03	6,2531558324403E-04	-1,0683369063271E-02
6,8869398048310E+01	-3,6131603477151E-02	2,2790519600368E-02	2,9516438850502E-03	5,9029061752793E-04	-9,7991493742051E-03
7,1355180976661E+01	-3,3711766171320E-02	2,1200490970561E-02	3,0000718796293E-03	5,6205248367599E-04	-8,9491508374538E-03
7,3958475322479E+01	-3,1365808034829E-02	1,9638483412271E-02	3,0527494870587E-03	5,2692042327961E-04	-8,1476547122195E-03
7,6685070525401E+01	-2,9106057145160E-02	1,8105958137318E-02	3,1062099193633E-03	5,0520913332454E-04	-7,3886799551532E-03
7,9540702748015E+01	-2,6934769041758E-02	1,6600698230573E-02	3,1726168556878E-03	4,7963789005965E-04	-6,6818160654377E-03
8,2530788490598E+01	-2,4856400234017E-02	1,5126292231320E-02	3,2586304572193E-03	4,4733022963089E-04	-6,0241473158461E-03
8,5660424591114E+01	-2,2878608972878E-02	1,3682848378140E-02	3,3601873499636E-03	4,1671587893464E-04	-5,4188573658394E-03
8,8934104080940E+01	-2,1005537248962E-02	1,2274144457546E-02	3,4764793140438E-03	3,8483329148004E-04	-4,8700801858925E-03
9,2355503076657E+01	-1,9242743875618E-02	1,0903928751326E-02	3,6041651348156E-03	3,6422565973072E-04	-4,3704243297451E-03
9,5927303189877E+01	-1,7591186630297E-02	9,5728381142146E-03	3,7425423935628E-03	3,5394948057416E-04	-3,9218566419459E-03
9,9650871864931E+01	-1,6051351016214E-02	8,2853706543898E-03	3,8949072982405E-03	3,5384564879481E-04	-3,5172274147891E-03
1,0352601375263E+02	-1,4624746458886E-02	7,0487306272165E-03	4,0635546312756E-03	3,5612391104917E-04	-3,1563372893451E-03
1,0755059777090E+02	-1,3317278039960E-02	5,8735878130717E-03	4,2416925475144E-03	3,6456579184493E-04	-2,8374318875290E-03
1,1172045055067E+02	-1,2128075293185E-02	4,7686841542904E-03	4,4280658385751E-03	3,6948248088263E-04	-2,5618428194370E-03
1,1602893021947E+02	-1,1062091145066E-02	3,7441397382516E-03	4,6184876731814E-03	3,7384336473073E-04	-2,3256203689021E-03
1,2046685536537E+02	-1,0127564763706E-02	2,8144554841827E-03	4,8102109571444E-03	3,8361415779591E-04	-2,1192841645834E-03
1,2502234520578E+02	-9,3287151984801E-03	1,9947708119330E-03	4,9942837677197E-03	3,8543039122107E-04	-1,9542302276063E-03
1,2968090838259E+02	-8,6698813863040E-03	1,2994283941050E-03	5,1574748229654E-03	3,9658625377825E-04	-1,8163919154553E-03
1,3442546072117E+02	-8,1524464160295E-03	7,4221459567587E-04	5,2960116717800E-03	4,0129213883674E-04	-1,7129280097368E-03
1,3923671592871E+02	-7,7826928910443E-03	3,3491784630635E-04	5,4011039328611E-03	4,1362385463814E-04	-1,6330472572388E-03
1,4409352301563E+02	-7,5617578413512E-03	8,5904221984133E-05	5,4680850979001E-03	4,1640184922879E-04	-1,5913666722382E-03
1,4897343458406E+02	-7,4906594015818E-03	3,3435648260218E-08	5,4929776389553E-03	4,2068854472716E-04	-1,5769597822511E-03
