1,7850865423679E-01	2,2602180019021E-02	1,8510672962293E-03	4,3806727044284E-03	-2,9090826865286E-03	3,0339681543410E-03	-4,2675290023908E-04	5,0316390115768E-04
1,8414548039436E-01	2,2034443914890E-02	1,9126400584355E-03	4,4033220037818E-03	-2,9170664492995E-03	2,9647310730070E-03	-4,2950178612955E-04	4,9649603897706E-04
1,8992681801319E-01	2,1466439589858E-02	1,9728892948478E-03	4,4232597574592E-03	-2,9223975725472E-03	2,8947580140084E-03	-4,3181495857425E-04	4,8956525279209E-04
1,9586054980755E-01	2,0899705588818E-02	2,0316466689110E-03	4,4405236840248E-03	-2,9251652304083E-03	2,8242554981261E-03	-4,3370571802370E-04	4,8239456373267E-04
2,0195499062538E-01	2,0335622131824E-02	2,0887430291623E-03	4,4551431201398E-03	-2,9254511464387E-03	2,7534102555364E-03	-4,3518643360585E-04	4,7500431537628E-04
2,0821902155876E-01	1,9775440916419E-02	2,1440067794174E-03	4,4671311043203E-03	-2,9233298264444E-03	2,6823943480849E-03	-4,3626851402223E-04	4,6741301775910E-04
2,1466203033924E-01	1,9220298156142E-02	2,1972649265081E-03	4,4764839112759E-03	-2,9188685584813E-03	2,6113654021174E-03	-4,3696237844415E-04	4,5963743468747E-04
2,2129401564598E-01	1,8671225756407E-02	2,2483430802822E-03	4,4831731356680E-03	-2,9121276456863E-03	2,5404680054635E-03	-4,3727719457820E-04	4,5169293298386E-04
2,2812564671040E-01	1,8129147589207E-02	2,2970656864345E-03	4,4871442951262E-03	-2,9031576123089E-03	2,4698327761143E-03	-4,3722102418542E-04	4,4359348248690E-04
2,3516824841499E-01	1,7594868317246E-02	2,3432562593371E-03	4,4883168302476E-03	-2,8919994365424E-03	2,3995747324079E-03	-4,3680091039278E-04	4,3535183067434E-04
2,4243389070034E-01	1,7069073393941E-02	2,3867399431765E-03	4,4865901581943E-03	-2,8786836192012E-03	2,3297923617065E-03	-4,3602302321233E-04	4,2697935714386E-04
2,4993541836739E-01	1,6552316024899E-02	2,4273418821394E-03	4,4818511232734E-03	-2,8632318135351E-03	2,2605692502111E-03	-4,3489257222973E-04	4,1848557884805E-04
2,5768655538559E-01	1,6045033931732E-02	2,4648904800415E-03	4,4739786535501E-03	-2,8456568252295E-03	2,1919719874859E-03	-4,3341386481188E-04	4,0987721877173E-04
2,6570191979408E-01	1,5547556802630E-02	2,4992171674967E-03	4,4628521427512E-03	-2,8259637765586E-03	2,1240515634418E-03	-4,3159007327631E-04	4,0115823503584E-04
2,7399709820747E-01	1,5060112811625E-02	2,5301575660706E-03	4,4483505189419E-03	-2,8041491750628E-03	2,0568445324898E-03	-4,2942276922986E-04	3,9233063580468E-04
2,8258872032166E-01	1,4582845382392E-02	2,5575542822480E-03	4,4303508475423E-03	-2,7802011463791E-03	1,9903788343072E-03	-4,2691090493463E-04	3,8339578895830E-04
2,9149448871613E-01	1,4115836471319E-02	2,5812573730946E-03	4,4087218120694E-03	-2,7540987357497E-03	1,9246787996963E-03	-4,2405066778883E-04	3,7435564445332E-04
3,0073329806328E-01	1,3659111224115E-02	2,6011271402240E-03	4,3833134695888E-03	-2,7258142363280E-03	1,8597680609673E-03	-4,2083614971489E-04	3,6521346191876E-04
3,1032535433769E-01	1,3212627731264E-02	2,6170343626291E-03	4,3539488688111E-03	-2,6953124906868E-03	1,7956644296646E-03	-4,1726042400114E-04	3,5597308306023E-04
3,2029211521149E-01	1,2776246294379E-02	2,6288619264960E-03	4,3204203248024E-03	-2,6625522878021E-03	1,7323765205219E-03	-4,1331560350955E-04	3,4663782571442E-04
3,3065640926361E-01	1,2349722906947E-02	2,6365057565272E-03	4,2824978008866E-03	-2,6274865958840E-03	1,6699010739103E-03	-4,0899266605265E-04	3,3721007639542E-04
3,4144261479378E-01	1,1932731606066E-02	2,6398736517876E-03	4,2399442754686E-03	-2,5900611653924E-03	1,6082255169749E-03	-4,0428078500554E-04	3,2769111567177E-04
3,5267654061317E-01	1,1524925008416E-02	2,6388862170279E-03	4,1925301775336E-03	-2,5502135977149E-03	1,5473316889256E-03	-3,9916613604873E-04	3,1808178755455E-04
3,6438563466072E-01	1,1126012541354E-02	2,6334761641920E-03	4,1400422342122E-03	-2,5078745093197E-03	1,4872030587867E-03	-3,9363323594444E-04	3,0838410020806E-04
3,7659889459610E-01	1,0735784657300E-02	2,6235922705382E-03	4,0822834707797E-03	-2,4629682302475E-03	1,4278363669291E-03	-3,8766724173911E-04	2,9860329232179E-04
3,8934701681137E-01	1,0354042984545E-02	2,6092051994056E-03	4,0190732106566E-03	-2,4154102429748E-03	1,3692431384698E-03	-3,8125462015159E-04	2,8874882264063E-04
4,0266224741936E-01	9,9804652854800E-03	2,5903121568263E-03	3,9502759464085E-03	-2,3651025258005E-03	1,3114310568199E-03	-3,7438169238158E-04	2,7883014990948E-04
4,1657844185829E-01	9,6145411953330E-03	2,5669424794614E-03	3,8758288137615E-03	-2,3119316902012E-03	1,2543873162940E-03	-3,6703108344227E-04	2,6885306579061E-04
4,3113100528717E-01	9,2556662857533E-03	2,5391599629074E-03	3,7957229651511E-03	-2,2557808551937E-03	1,1980900308117E-03	-3,5918160574511E-04	2,5882115005516E-04
4,4635662436485E-01	8,9033413678408E-03	2,5070679839700E-03	3,7099954206496E-03	-2,1965417545289E-03	1,1425311677158E-03	-3,5081064561382E-04	2,4873914662749E-04
4,6229311823845E-01	8,5572730749846E-03	2,4708083365113E-03	3,6188054364175E-03	-2,1341063547879E-03	1,0877292370424E-03	-3,4189157304354E-04	2,3861606314313E-04
4,7897925972939E-01	8,2172239199281E-03	2,4305596016347E-03	3,5224442835897E-03	-2,0683517213911E-03	1,0337193962187E-03	-3,3239356707782E-04	2,2846811043564E-04
4,9645408987999E-01	7,8827226534486E-03	2,3865373805165E-03	3,4212723840028E-03	-1,9991360604763E-03	9,8052399698645E-04	-3,2228755299002E-04	2,1831585036125E-04
5,1475673913956E-01	7,5528151355684E-03	2,3390024434775E-03	3,3157106954604E-03	-1,9263011636212E-03	9,2811672948301E-04	-3,1154410680756E-04	2,0817332551815E-04
5,3392535448074E-01	7,2262282483280E-03	2,2882670164108E-03	3,2062064856291E-03	-1,8496911507100E-03	8,7644526502118E-04	-3,0013234936632E-04	1,9804887415376E-04
5,5399668216705E-01	6,9017629139125E-03	2,2347064223140E-03	3,0931273940951E-03	-1,7691869288683E-03	8,2549807848409E-04	-2,8802870656364E-04	1,8795953656081E-04
5,7500475645065E-01	6,5786167979240E-03	2,1787788718939E-03	2,9767653904855E-03	-1,6847179504111E-03	7,7532243449241E-04	-2,7521775336936E-04	1,7793745792005E-04
5,9697961807251E-01	6,2563652172685E-03	2,1210394334048E-03	2,8575614560395E-03	-1,5962305478752E-03	7,2599295526743E-04	-2,6167841861024E-04	1,6802606114652E-04
6,1994612216949E-01	5,9347660280764E-03	2,0621495787054E-03	2,7362345717847E-03	-1,5036854892969E-03	6,7756359931082E-04	-2,4738410138525E-04	1,5827384777367E-04
6,4392226934433E-01	5,6139491498470E-03	2,0028713624924E-03	2,6137747336179E-03	-1,4070922043175E-03	6,3008139841259E-04	-2,3231755767483E-04	1,4872543397360E-04
6,6891711950302E-01	5,2945236675441E-03	1,9440492615104E-03	2,4913894012570E-03	-1,3064988888800E-03	5,8365549193695E-04	-2,1647382527590E-04	1,3942962686997E-04
6,9492930173874E-01	4,9776169471443E-03	1,8865825841203E-03	2,3704464547336E-03	-1,2020004214719E-03	5,3848273819312E-04	-1,9985740073025E-04	1,3044115621597E-04
7,2194486856461E-01	4,6650092117488E-03	1,8313955515623E-03	2,2523510269821E-03	-1,0937297483906E-03	4,9482285976410E-04	-1,8247184925713E-04	1,2181694182800E-04
7,4993538856506E-01	4,3592690490186E-03	1,7794081941247E-03	2,1387175656855E-03	-9,8187872208655E-04	4,5303869410418E-04	-1,6433898417745E-04	1,1363338126102E-04
7,7885651588440E-01	4,0644765831530E-03	1,7314915312454E-03	2,0316182635725E-03	-8,6674594786018E-04	4,1364121716470E-04	-1,4550244668499E-04	1,0599201777950E-04
8,0864655971527E-01	3,7861580494791E-03	1,6884465003386E-03	1,9331322982907E-03	-7,4868090450764E-04	3,7724885623902E-04	-1,2601188791450E-04	9,9013748695143E-05
8,3922582864761E-01	3,5306182689965E-03	1,6509772976860E-03	1,8451756332070E-03	-6,2801671447232E-04	3,4455113927834E-04	-1,0593257320579E-04	9,2828253400512E-05
8,7049686908722E-01	3,3048954792321E-03	1,6196767101064E-03	1,7697670264170E-03	-5,0509045831859E-04	3,1627452699468E-04	-8,5339619545266E-05	8,7561100372113E-05
9,0234518051147E-01	3,1166537664831E-03	1,5950091183186E-03	1,7090020701289E-03	-3,8031197618693E-04	2,9310156241991E-04	-6,4315514464397E-05	8,3328239270486E-05
9,3464118242264E-01	2,9735919088125E-03	1,5773199265823E-03	1,6644210554659E-03	-2,5415024720132E-04	2,7569785015658E-04	-4,2948886402883E-05	8,0222824180964E-05
9,6724301576614E-01	2,8824571054429E-03	1,5668966807425E-03	1,6368782380596E-03	-1,2708127906080E-04	2,6472474564798E-04	-2,1350148017518E-05	7,8318422310986E-05
1,0000000000000E+00	2,8479283209890E-03	1,5639441553503E-03	1,6269158804789E-03	4,5860375053053E-07	2,6063175755553E-04	3,6638471101469E-07	7,7664073614869E-05
1,0327569246292E+00	2,8719818219543E-03	1,5684915706515E-03	1,6348385252059E-03	1,2800430704374E-04	2,6359860203229E-04	2,2083422663854E-05	7,8276942076627E-05
1,0653587579727E+00	2,9534241184592E-03	1,5803724527359E-03	1,6607675934210E-03	2,5506515521556E-04	2,7352262986824E-04	4,3679588998202E-05	8,0138859630097E-05
1,0976548194885E+00	3,0878442339599E-03	1,5993360430002E-03	1,7046206630766E-03	3,8117836811580E-04	2,8999356436543E-04	6,5039253968280E-05	8,3199003711343E-05
1,1295031309128E+00	3,2686959020793E-03	1,6251335619017E-03	1,7655205447227E-03	5,0589680904523E-04	3,1238410156220E-04	8,6050218669698E-05	8,7375774455722E-05
1,1607742309570E+00	3,4886514768004E-03	1,6574459150434E-03	1,8418345134705E-03	6,2881561461836E-04	3,4000384039246E-04	1,0662087879609E-04	9,2574780865107E-05
1,1913534402847E+00	3,7402315065265E-03	1,6958380583674E-03	1,9314292585477E-03	7,4954092269763E-04	3,7212666939013E-04	1,2667276314460E-04	9,8690055892803E-05
1,2211434841156E+00	4,0161013603210E-03	1,7397622577846E-03	2,0320664625615E-03	8,6766423191875E-04	4,0803698357195E-04	1,4612989616580E-04	1,0561499948381E-04
1,2500646114349E+00	4,3097683228552E-03	1,7884842818603E-03	2,1418505348265E-03	9,8282808903605E-04	4,4706262997352E-04	1,6493620933034E-04	1,1323443322908E-04
1,2780551910400E+00	4,6157361939549E-03	1,8411081982777E-03	2,2587648127228E-03	1,0947183473036E-03	4,8858713125810E-04	1,8304713012185E-04	1,2143686763011E-04
1,3050706386566E+00	4,9293795600533E-03	1,8967038486153E-03	2,3804286029190E-03	1,2030451325700E-03	5,3210469195619E-04	2,0042268442921E-04	1,3011564442422E-04
1,3310829401016E+00	5,2469833754003E-03	1,9543955568224E-03	2,5047464296222E-03	1,3075585011393E-03	5,7719449978322E-04	2,1703519450966E-04	1,3916540774517E-04
1,3560777902603E+00	5,5658831261098E-03	2,0133750513196E-03	2,6299005839974E-03	1,4080915134400E-03	6,2348629580811E-04	2,3287905787583E-04	1,4849621220492E-04
1,3800538778305E+00	5,8846292085946E-03	2,0728327799588E-03	2,7544624172151E-03	1,5045568579808E-03	6,7070103250444E-04	2,4795302306302E-04	1,5803363930900E-04
1,4030203819275E+00	6,2028905376792E-03	2,1319375373423E-03	2,8775865212083E-03	1,5969250816852E-03	7,1868294617161E-04	2,6225889450870E-04	1,6772304661572E-04
1,4249953031540E+00	6,5212887711823E-03	2,1899084094912E-03	2,9984945431352E-03	1,6852068947628E-03	7,6739385258406E-04	2,7580466121435E-04	1,7753057181835E-04
1,4460033178329E+00	6,8409340456128E-03	2,2460645996034E-03	3,1163727398962E-03	1,7694692360237E-03	8,1687216879800E-04	2,8860903694294E-04	1,8743531836662E-04
1,4660745859146E+00	7,1627590805292E-03	2,2998386994004E-03	3,2307489309460E-03	1,8498013960198E-03	8,6715788347647E-04	3,0069559579715E-04	1,9741787400562E-04
1,4852433204651E+00	7,4874334968626E-03	2,3507773876190E-03	3,3414289355278E-03	1,9263017456979E-03	9,1826607240364E-04	3,1209006556310E-04	2,0745834626723E-04
1,5035458803177E+00	7,8156236559153E-03	2,3985076695681E-03	3,4481813199818E-03	1,9990825094283E-03	9,7018491942436E-04	3,2282216125168E-04	2,1753218607046E-04
1,5210207700729E+00	8,1481495872140E-03	2,4427077732980E-03	3,5506312269717E-03	2,0682692993432E-03	1,0228964965791E-03	3,3292060834356E-04	2,2761560103390E-04
1,5377068519592E+00	8,4858620539308E-03	2,4831043556333E-03	3,6483528092504E-03	2,1340022794902E-03	1,0764023754746E-03	3,4241052344441E-04	2,3769360268489E-04
1,5536433458328E+00	8,8294455781579E-03	2,5194883346558E-03	3,7409910000861E-03	2,1964213810861E-03	1,1307017412037E-03	3,5131649929099E-04	2,4775144993328E-04
1,5688689947128E+00	9,1793956235051E-03	2,5517151225358E-03	3,8282691966742E-03	2,2556560579687E-03	1,1857877252623E-03	3,5966583527625E-04	2,5777850532904E-04
1,5834215879440E+00	9,5361582934856E-03	2,5796813424677E-03	3,9099208079278E-03	2,3118308745325E-03	1,2416611425579E-03	3,6748673301190E-04	2,6776918093674E-04
1,5973377227783E+00	9,9002169445157E-03	2,6033003814518E-03	3,9857327938080E-03	2,3650659713894E-03	1,2983322376385E-03	3,7480666651390E-04	2,7771608438343E-04
1,6106530427933E+00	1,0272121056914E-02	2,6224975008518E-03	4,0556020103395E-03	2,4154647253454E-03	1,3558274367824E-03	3,8164958823472E-04	2,8761092107743E-04
1,6234010457993E+00	1,0652447119355E-02	2,6372207794338E-03	4,1195177473128E-03	2,4631230626255E-03	1,4141842257231E-03	3,8803622010164E-04	2,9744720086455E-04
1,6356143951416E+00	1,1041691526771E-02	2,6474469341338E-03	4,1775531135499E-03	2,5081348139793E-03	1,4734304277226E-03	3,9398562512361E-04	3,0722116935067E-04
1,6473234891891E+00	1,1440201662481E-02	2,6531820185483E-03	4,2298682965338E-03	2,5505870580673E-03	1,5335700009018E-03	3,9951413054951E-04	3,1692857737653E-04
1,6585574150085E+00	1,1848212219775E-02	2,6544581633061E-03	4,2766802944243E-03	2,5905594229698E-03	1,5945903724059E-03	4,0463588084094E-04	3,2656348776072E-04
1,6693435907364E+00	1,2265898287296E-02	2,6513314805925E-03	4,3182335793972E-03	2,6281257160008E-03	1,6564733814448E-03	4,0936289587989E-04	3,3611935214140E-04
1,6797078847885E+00	1,2693414464593E-02	2,6438783388585E-03	4,3547796085477E-03	2,6633527595550E-03	1,7192021477968E-03	4,1370483813807E-04	3,4558994229883E-04
1,6896746158600E+00	1,3130909763277E-02	2,6321935001761E-03	4,3865717016160E-03	2,6962989941239E-03	1,7827664269134E-03	4,1767122456804E-04	3,5497036878951E-04
1,6992666721344E+00	1,3578519225121E-02	2,6163849979639E-03	4,4138645753264E-03	2,7270149439573E-03	1,8471601651981E-03	4,2127224151045E-04	3,6425766302273E-04
1,7085055112839E+00	1,4036336913705E-02	2,5965701788664E-03	4,4369148090482E-03	2,7555406559259E-03	1,9123748643324E-03	4,2451670742594E-04	3,7344958400354E-04
1,7174112796783E+00	1,4504401944578E-02	2,5728768669069E-03	4,4559771195054E-03	2,7819063980132E-03	1,9783941097558E-03	4,2741117067635E-04	3,8254354149103E-04
1,7260029315948E+00	1,4982681721449E-02	2,5454426649958E-03	4,4712950475514E-03	2,8061321936548E-03	2,0451925229281E-03	4,2995973490179E-04	3,9153639227152E-04
1,7342981100082E+00	1,5471066348255E-02	2,5144151877612E-03	4,4830986298621E-03	2,8282275889069E-03	2,1127334330231E-03	4,3216420453973E-04	4,0042420732789E-04
1,7423133850098E+00	1,5969358384609E-02	2,4799525272101E-03	4,4916006736457E-03	2,8481937479228E-03	2,1809719037265E-03	4,3402423034422E-04	4,0920279570855E-04
1,7500646114349E+00	1,6477270051837E-02	2,4422209244221E-03	4,4969911687076E-03	2,8660241514444E-03	2,2498532198370E-03	4,3553754221648E-04	4,1786741348915E-04
1,7575660943985E+00	1,6994433477521E-02	2,4013933725655E-03	4,4994307681918E-03	2,8817045968026E-03	2,3193147499114E-03	4,3670021113940E-04	4,2641200707294E-04
1,7648317813873E+00	1,7520412802696E-02	2,3576470557600E-03	4,4990577735007E-03	2,8952155262232E-03	2,3892871104181E-03	4,3750705663115E-04	4,3482877663337E-04
1,7718743085861E+00	1,8054701387882E-02	2,3111605551094E-03	4,4959862716496E-03	2,9065317939967E-03	2,4596932344139E-03	4,3795211240649E-04	4,4310835073702E-04
1,7787059545517E+00	1,8596705049276E-02	2,2621126845479E-03	4,4903163798153E-03	2,9156222008169E-03	2,5304460432380E-03	4,3802877189592E-04	4,5123999007046E-04
1,7853379249573E+00	1,9145715981722E-02	2,2106820251793E-03	4,4821300543845E-03	2,9224490281194E-03	2,6014454197139E-03	4,3772990466096E-04	4,5921179116704E-04
1,7917809486389E+00	1,9700884819031E-02	2,1570466924459E-03	4,4714934192598E-03	2,9269666410983E-03	2,6725742500275E-03	4,3704739073291E-04	4,6701074461453E-04
1,7980450391769E+00	2,0261218771338E-02	2,1013834048063E-03	4,4584493152797E-03	2,9291203245521E-03	2,7436974924058E-03	4,3597217882052E-04	4,7462224029005E-04
1,8041394948959E+00	2,0825592800975E-02	2,0438688807189E-03	4,4430163688958E-03	2,9288460500538E-03	2,8146619442850E-03	4,3449387885630E-04	4,8202998004854E-04
1,8100731372833E+00	2,1392747759819E-02	1,9846779759973E-03	4,4251848012209E-03	2,9260723385960E-03	2,8852974064648E-03	4,3260116945021E-04	4,8921571578830E-04
1,8158545494080E+00	2,1961295977235E-02	1,9239843823016E-03	4,4049192219973E-03	2,9207193292677E-03	2,9554159846157E-03	4,3028179788962E-04	4,9615919124335E-04
1,8214913606644E+00	2,2529698908329E-02	1,8619606271386E-03	4,3821609579027E-03	2,9126997105777E-03	3,0248116236180E-03	4,2752272565849E-04	5,0283811287954E-04
1,8269910812378E+00	2,3096257820725E-02	1,7987774917856E-03	4,3568322435021E-03	2,9019182547927E-03	3,0932582449168E-03	4,2431027395651E-04	5,0922756781802E-04
1,8323606252670E+00	2,3659076541662E-02	1,7346044769511E-03	4,3288404121995E-03	2,8882711194456E-03	3,1605057884008E-03	4,2063018190674E-04	5,1529979100451E-04
1,8376066684723E+00	2,4216042831540E-02	1,6696094535291E-03	4,2980792932212E-03	2,8716458473355E-03	3,2262781169266E-03	4,1646792669781E-04	5,2102404879406E-04
1,8427355289459E+00	2,4764791131020E-02	1,6039592446759E-03	4,2644334025681E-03	2,8519204352051E-03	3,2902697566897E-03	4,1180837433785E-04	5,2636687178165E-04
1,8477529287338E+00	2,5302683934569E-02	1,5378193929791E-03	4,2277798056602E-03	2,8289626352489E-03	3,3521451987326E-03	4,0663589606993E-04	5,3129222942516E-04
1,8526644706726E+00	2,5826796889305E-02	1,4713540440425E-03	4,1879899799824E-03	2,8026313520968E-03	3,4115372691303E-03	4,0093442657962E-04	5,3576147183776E-04
1,8574756383896E+00	2,6333883404732E-02	1,4047261793166E-03	4,1449330747128E-03	2,7727752458304E-03	3,4680475946516E-03	3,9468772592954E-04	5,3973344620317E-04
1,8621912002563E+00	2,6820374652743E-02	1,3380970340222E-03	4,0984763763845E-03	2,7392352931201E-03	3,5212438087910E-03	3,8788004894741E-04	5,4316420573741E-04
