1,2982232343734E+01	6,8420036816796E+00	1,3930277947779E-01	7,5820733335304E-01	4,6587562751311E-01	5,9844241094286E+00	4,1966577391223E-01	5,8581356118234E+00
1,3560750091257E+01	6,8856713326701E+00	1,5212801410128E-01	7,8037688933712E-01	4,8698132796666E-01	6,0375126005590E+00	4,4231855289689E-01	5,9375733293415E+00
1,4146850939166E+01	6,9069364451150E+00	1,6536797622678E-01	8,0156030518160E-01	5,0685181726980E-01	6,0726827693817E+00	4,6409629967957E-01	6,0040780225903E+00
1,4740996621911E+01	6,9077950774764E+00	1,7899217960621E-01	8,2175141819234E-01	5,2548540477194E-01	6,0911725720633E+00	4,8494774689163E-01	6,0581076303256E+00
1,5343613355908E+01	6,8901743533009E+00	1,9296910178626E-01	8,4094853771872E-01	5,4289272521077E-01	6,0942233574637E+00	5,0483538642146E-01	6,1001852319516E+00
1,5955162875607E+01	6,8559128278582E+00	2,0726623864552E-01	8,5915439061656E-01	5,5909450269054E-01	6,0830595109752E+00	5,2373363170546E-01	6,1308801567324E+00
1,6576142433490E+01	6,8067456540453E+00	2,2185022710302E-01	8,7637655754506E-01	5,7411893290046E-01	6,0588748837485E+00	5,4162726274358E-01	6,1507956070693E+00
1,7207031523027E+01	6,7443019646045E+00	2,3668699509524E-01	8,9262720028116E-01	5,8799977431561E-01	6,0228203528166E+00	5,5851015383919E-01	6,1605504191190E+00
1,7848398432770E+01	6,6700987639670E+00	2,5174182974758E-01	9,0792284357118E-01	6,0077449393499E-01	5,9759974126735E+00	5,7438362437310E-01	6,1607718973224E+00
1,8500758174220E+01	6,5855439823310E+00	2,6697947281425E-01	9,2228372068529E-01	6,1248306746494E-01	5,9194536516828E+00	5,8925511942275E-01	6,1520834376818E+00
1,9164696794950E+01	6,4919395297403E+00	2,8236412067830E-01	9,3573355526916E-01	6,2316672496551E-01	5,8541778515208E+00	6,0313703174361E-01	6,1350973622890E+00
1,9840853619581E+01	6,3904826049751E+00	2,9785964250009E-01	9,4829868875003E-01	6,3286702371944E-01	5,7811007411079E+00	6,1604542950912E-01	6,1104090566674E+00
2,0529850213718E+01	6,2822739851938E+00	3,1342933480025E-01	9,6000715320575E-01	6,4162513924962E-01	5,7010923578472E+00	6,2799967934476E-01	6,0785930613332E+00
2,1232343661003E+01	6,1683206437145E+00	3,2903622141382E-01	9,7088894405037E-01	6,4948137448513E-01	5,6149646863864E+00	6,3902169239612E-01	6,0401991633560E+00
2,1949079840162E+01	6,0495431670628E+00	3,4464280807325E-01	9,8097438392064E-01	6,5647472346421E-01	5,5234712816514E+00	6,4913545312153E-01	5,9957484879205E+00
2,2680769111886E+01	5,9267775001595E+00	3,6021132782540E-01	9,9029455897293E-01	6,6264243503741E-01	5,4273121694036E+00	6,5836645384307E-01	5,9457328469198E+00
2,3428228390971E+01	5,8007841085564E+00	3,7570360468876E-01	9,9888011906668E-01	6,6801995833041E-01	5,3271323383767E+00	6,6674098793548E-01	5,8906127847356E+00
2,4192292351230E+01	5,6722479784362E+00	3,9108118999623E-01	1,0067611686902E+00	6,7264034283578E-01	5,2235262638672E+00	6,7428506604901E-01	5,8308208352713E+00
2,4973813425495E+01	5,5417869062538E+00	4,0630530785802E-01	1,0139665034409E+00	6,7653456563567E-01	5,1170371538033E+00	6,8102399202280E-01	5,7667602191384E+00
2,5773732841680E+01	5,4099549891124E+00	4,2133688243020E-01	1,0205231737286E+00	6,7973120417908E-01	5,0081595875060E+00	6,8698226864332E-01	5,6988054950635E+00
2,6593045104756E+01	5,2772469877324E+00	4,3613659245180E-01	1,0264560484784E+00	6,8225659989326E-01	4,8973406465873E+00	6,9218340916145E-01	5,6273006056683E+00
2,7432780237725E+01	5,1441070523902E+00	4,5066473490206E-01	1,0317868334626E+00	6,8413507633215E-01	4,7849851924729E+00	6,9665050274139E-01	5,5525562718441E+00
2,8294057058678E+01	5,0109330858873E+00	4,6488130680605E-01	1,0365337440781E+00	6,8538893917638E-01	4,6714592590965E+00	7,0040569613245E-01	5,4748512955649E+00
2,9178012144721E+01	4,8780854694892E+00	4,7874589616050E-01	1,0407105236783E+00	6,8603863984461E-01	4,5570964613201E+00	7,0347009942760E-01	5,3944351655126E+00
3,0085924145100E+01	4,7458892444100E+00	4,9221781827653E-01	1,0443254619048E+00	6,8610288456779E-01	4,4422010106621E+00	7,0586355045976E-01	5,3115345711426E+00
3,1019107227095E+01	4,6146393473753E+00	5,0525611577969E-01	1,0473808493167E+00	6,8559841624065E-01	4,3270484692290E+00	7,0760437919803E-01	5,2263537283867E+00
3,1978946594055E+01	4,4845993017319E+00	5,1781939499860E-01	1,0498723229444E+00	6,8454023257024E-01	4,2118868806132E+00	7,0870940774776E-01	5,1390750310594E+00
3,2966934003434E+01	4,3560016537443E+00	5,2986626226188E-01	1,0517898479587E+00	6,8294114977890E-01	4,0969348850633E+00	7,0919329066010E-01	5,0498619821874E+00
3,3984667766788E+01	4,2290453548133E+00	5,4135499667544E-01	1,0531179358184E+00	6,8081185714147E-01	3,9823820964502E+00	7,0906917462240E-01	4,9588601711192E+00
3,5033817231744E+01	4,1038961977728E+00	5,5224376827096E-01	1,0538373894586E+00	6,7816118967081E-01	3,8683906101305E+00	7,0834860421677E-01	4,8662028104801E+00
3,6116211577083E+01	3,9806933613441E+00	5,6249069254303E-01	1,0539247579191E+00	6,7499645534052E-01	3,7551014113681E+00	7,0704227585192E-01	4,7720100847658E+00
3,7233733258638E+01	3,8595555182925E+00	5,7205393952332E-01	1,0533533180130E+00	6,7132354415918E-01	3,6426392758910E+00	7,0515984928020E-01	4,6763868704197E+00
3,8388460081435E+01	3,7405847621001E+00	5,8089200646622E-01	1,0520906746930E+00	6,6714703724457E-01	3,5311165395512E+00	7,0270971199393E-01	4,5794204559102E+00
3,9582523127548E+01	3,6238672614108E+00	5,8896437229420E-01	1,0500991973488E+00	6,6247026136079E-01	3,4206346061881E+00	6,9969822529344E-01	4,4811785875114E+00
4,0818284346278E+01	3,5094704241005E+00	5,9623209750613E-01	1,0473343836934E+00	6,5729474354711E-01	3,3112820627990E+00	6,9612906459669E-01	4,3817143548514E+00
4,2098212241031E+01	3,3974404976440E+00	6,0265815139994E-01	1,0437463868024E+00	6,5162021111794E-01	3,2031316638114E+00	6,9200279535261E-01	4,2810746591968E+00
4,3424935146365E+01	3,2878032235603E+00	6,0820795744380E-01	1,0392813240047E+00	6,4544442805151E-01	3,0962427813619E+00	6,8731649607512E-01	4,1793034704851E+00
4,4801276746032E+01	3,1805662370456E+00	6,1284928420188E-01	1,0338821494764E+00	6,3876270415580E-01	2,9906565047385E+00	6,8206352273942E-01	4,0764359646663E+00
4,6230238313955E+01	3,0757203758644E+00	6,1655219079727E-01	1,0274891996123E+00	6,3156794960567E-01	2,8863994100404E+00	6,7623327317829E-01	3,9725011293287E+00
4,7715016473248E+01	2,9732436070217E+00	6,1928919052327E-01	1,0200423745100E+00	6,2385078401711E-01	2,7834852565247E+00	6,6981146980651E-01	3,8675240436218E+00
4,9259020955232E+01	2,8731042989898E+00	6,2103497815784E-01	1,0114820105640E+00	6,1559937283583E-01	2,6819238453059E+00	6,6278162036396E-01	3,7615379292763E+00
5,0865874599436E+01	2,7752675480144E+00	6,2176735709461E-01	1,0017487713918E+00	6,0680002724561E-01	2,5817317628857E+00	6,5512831636759E-01	3,6545975044363E+00
5,2539431112614E+01	2,6796971414500E+00	6,2146843915936E-01	9,9078375690746E-01	5,9743709509403E-01	2,4829363392951E+00	6,4683591373066E-01	3,5467724695955E+00
5,4283775068745E+01	2,5863520673851E+00	6,2012508090705E-01	9,7852970313880E-01	5,8749328811517E-01	2,3855669778780E+00	6,3788495158619E-01	3,4381361079829E+00
5,6103239668049E+01	2,4951773524063E+00	6,1772975621559E-01	9,6493578149328E-01	5,7694995461521E-01	2,2896440347953E+00	6,2825252925299E-01	3,3287548630595E+00
5,8002353459938E+01	2,4060916271359E+00	6,1428104711996E-01	9,4996447043478E-01	5,6578669771261E-01	2,1951611016261E+00	6,1791221199408E-01	3,2186762874984E+00
5,9985982415151E+01	2,3189786184416E+00	6,0978440733181E-01	9,3359864530873E-01	5,5398153894942E-01	2,1020731309398E+00	6,0683313572265E-01	3,1079423970177E+00
6,2059116817550E+01	2,2337032924232E+00	6,0425199862810E-01	9,1584081482250E-01	5,4151200903369E-01	2,0103194312191E+00	5,9498175046950E-01	2,9966258234399E+00
6,4227066613307E+01	2,1501369414856E+00	5,9770132742321E-01	8,9671513891867E-01	5,2835389348569E-01	1,9198572168291E+00	5,8231927586297E-01	2,8848193921885E+00
6,6495283820732E+01	2,0681663465753E+00	5,9015268152446E-01	8,7627151905878E-01	5,1447905115335E-01	1,8306699012682E+00	5,6880122992141E-01	2,7726058318867E+00
6,8869398048310E+01	1,9876870145772E+00	5,8163027541156E-01	8,5457240024117E-01	4,9985830467937E-01	1,7427561651556E+00	5,5438195264464E-01	2,6600476775565E+00
7,1355180976661E+01	1,9085828905073E+00	5,7216797663381E-01	8,3168257256018E-01	4,8446133142700E-01	1,6561271289868E+00	5,3901724477549E-01	2,5472639737324E+00
7,3958475322479E+01	1,8306936352434E+00	5,6181475952179E-01	8,0768520511839E-01	4,6825535458926E-01	1,5707841121424E+00	5,2266728928593E-01	2,4344196891055E+00
7,6685070525401E+01	1,7538199701620E+00	5,5063465065020E-01	7,8268004630178E-01	4,5120754282205E-01	1,4867245701025E+00	5,0529142097454E-01	2,3216825608448E+00
7,9540702748015E+01	1,6777698155390E+00	5,3870302031398E-01	7,5675490086783E-01	4,3328847335104E-01	1,4039775292447E+00	4,8684313166774E-01	2,2093188513491E+00
8,2530788490598E+01	1,6023870861470E+00	5,2610723697367E-01	7,2996397871028E-01	4,1447185928611E-01	1,3225621205909E+00	4,6727431108668E-01	2,0976032913018E+00
8,5660424591114E+01	1,5275149332392E+00	5,1295348439499E-01	7,0235276378426E-01	3,9473465869556E-01	1,2424539355961E+00	4,4654330449434E-01	1,9867584988677E+00
8,8934104080940E+01	1,4529348811271E+00	4,9937466953072E-01	6,7403185736192E-01	3,7405595659523E-01	1,1635882303591E+00	4,2461194408869E-01	1,8770017181082E+00
9,2355503076657E+01	1,3783868968394E+00	4,8553025890936E-01	6,4519186666524E-01	3,5242007356414E-01	1,0859028054988E+00	4,0144993123184E-01	1,7685668039497E+00
9,5927303189877E+01	1,3037253662753E+00	4,7160317001946E-01	6,1601510927450E-01	3,2982450089494E-01	1,0094594834302E+00	3,7704433127975E-01	1,6618327121126E+00
9,9650871864931E+01	1,2290278412144E+00	4,5778810036675E-01	5,8669960945952E-01	3,0627613753286E-01	9,3451045437133E-01	3,5139222274636E-01	1,5574109504306E+00
1,0352601375263E+02	1,1546338697436E+00	4,4427467550510E-01	5,5758000696682E-01	2,8179543489656E-01	8,6150751200827E-01	3,2449563182361E-01	1,4561343420894E+00
1,0755059777090E+02	1,0811675746235E+00	4,3125222103427E-01	5,2908207306449E-01	2,5642149609853E-01	7,9105012643655E-01	2,9636362925458E-01	1,3590094729535E+00
1,1172045055067E+02	1,0094991500843E+00	4,1892585104920E-01	5,0169664180056E-01	2,3021286673329E-01	7,2381961648267E-01	2,6704102686610E-01	1,2672153887531E+00
1,1602893021947E+02	9,4071203048112E-01	4,0751344133011E-01	4,7598135519069E-01	2,0323744551081E-01	6,6063489354341E-01	2,3659254499901E-01	1,1819457104383E+00
1,2046685536537E+02	8,7609361898493E-01	3,9722485070108E-01	4,5240858646900E-01	1,7556881663545E-01	6,0249406920210E-01	2,0509034907157E-01	1,1044481256973E+00
1,2502234520578E+02	8,1716473762493E-01	3,8823206195882E-01	4,3142234956902E-01	1,4729070821524E-01	5,5048539702386E-01	1,7262521719564E-01	1,0360116051040E+00
1,2968090838259E+02	7,6564341464344E-01	3,8066337366978E-01	4,1354693705973E-01	1,1849880562098E-01	5,0576748184350E-01	1,3932015807145E-01	9,7782911820212E-01
1,3442546072117E+02	7,2328160036918E-01	3,7462068843604E-01	3,9928204527057E-01	8,9285365202293E-02	4,6951593908411E-01	1,0530222100297E-01	9,3108655048984E-01
1,3923671592871E+02	6,9179568693096E-01	3,7017874937568E-01	3,8901011573061E-01	5,9745220187528E-02	4,4284856701686E-01	7,0719718529532E-02	8,9684023900161E-01
1,4409352301563E+02	6,7271903989482E-01	3,6739582939763E-01	3,8293661702607E-01	2,9983105700255E-02	4,2678100614154E-01	3,5754307006431E-02	8,7600337419766E-01
1,4897343458406E+02	6,6708486493182E-01	3,6633066497631E-01	3,8108085529618E-01	1,0742110983806E-04	4,2197751757561E-01	5,9319751469157E-04	8,6914471536153E-01
