8,5660424591114E+01	-7,2152000707225E-03	5,9811143856493E-03	1,2925251325510E-03	1,7154131226083E-05	7,5593578703874E-05
8,8934104080940E+01	-6,8293179048525E-03	5,2936867957398E-03	1,5721736407294E-03	3,0269117960988E-05	6,6811649577730E-05
9,2355503076657E+01	-6,4525972123912E-03	4,6438028461323E-03	1,8248113481733E-03	4,2152180060944E-05	5,8169161975262E-05
9,5927303189877E+01	-6,0872239323435E-03	4,0366714407769E-03	2,0482056511950E-03	5,1999557151438E-05	4,9652716779768E-05
9,9650871864931E+01	-5,7355804378330E-03	3,4722833464536E-03	2,2457176312469E-03	5,8799444602384E-05	4,1219984469891E-05
1,0352601375263E+02	-5,4007881283437E-03	2,9520317534654E-03	2,4179707005166E-03	6,3625279216590E-05	3,2839604854953E-05
1,0755059777090E+02	-5,0859975775221E-03	2,4809284194174E-03	2,5615996003704E-03	6,8247236293375E-05	2,4777678559034E-05
1,1172045055067E+02	-4,7941151925062E-03	2,0609030872844E-03	2,6775338902946E-03	7,2525790782099E-05	1,6847575854833E-05
1,1602893021947E+02	-4,5282900528480E-03	1,6927087774510E-03	2,7692185424610E-03	7,5743858636431E-05	9,3811257004739E-06
1,2046685536537E+02	-4,2914159838361E-03	1,3781585352505E-03	2,8389710623872E-03	7,6753012712592E-05	2,4666265142021E-06
1,2502234520578E+02	-4,0861542824610E-03	1,1169012418456E-03	2,8895320981861E-03	7,5816777608851E-05	-3,9041648205615E-06
1,2968090838259E+02	-3,9150255649132E-03	9,0598286529377E-04	2,9250184179549E-03	7,4725741128069E-05	-9,2985405364346E-06
1,3442546072117E+02	-3,7798627706941E-03	7,4349700214859E-04	2,9491705194975E-03	7,3305201997196E-05	-1,3890047050868E-05
1,3923671592871E+02	-3,6821973467466E-03	6,3041502134850E-04	2,9621543452600E-03	7,2307803679785E-05	-1,7320176458387E-05
1,4409352301563E+02	-3,6230937175031E-03	5,6810459360226E-04	2,9628125311471E-03	7,2820497863722E-05	-1,9356094889997E-05
1,4897343458406E+02	-3,6029268220661E-03	5,5400213248244E-04	2,9550511494696E-03	7,3839789576204E-05	-2,0033750537869E-05
