7,0113139257634E+00	-4,1555686957959E-03	1,2767115942440E-03	6,9267200107928E-04	2,2561287439491E-03	6,9943643476444E-05
7,5299880054350E+00	-4,5133424151838E-03	1,4631150648685E-03	9,3636927337407E-04	2,1686196891680E-03	5,4761612226806E-05
8,0524967510844E+00	-4,8879107996683E-03	1,6894784934197E-03	1,2119711910361E-03	2,0666835276037E-03	8,0222412391138E-05
8,5791064589602E+00	-5,2781194509269E-03	1,8831636218194E-03	1,5125263210191E-03	1,9564646182361E-03	7,4035110147627E-05
9,1101189314772E+00	-5,6822511492264E-03	2,1089664948137E-03	1,8293880821797E-03	1,8365393633993E-03	9,2642791166223E-05
9,6458359710504E+00	-6,0982081750205E-03	2,3272506638604E-03	2,1527245259633E-03	1,7104064535031E-03	9,2173468306268E-05
1,0186612639344E+01	-6,5236687097468E-03	2,5801868912931E-03	2,4720588653294E-03	1,5779032087439E-03	1,0648025561957E-04
1,0732732985691E+01	-6,9562061098909E-03	2,8479126083418E-03	2,7767956214930E-03	1,4409897353570E-03	1,0949185530079E-04
1,1284569824838E+01	-7,3933793714117E-03	3,1573813944495E-03	3,0566910489715E-03	1,3002972719747E-03	1,2099034398407E-04
1,1842460465366E+01	-7,8327984657075E-03	3,4992699471441E-03	3,3022343899981E-03	1,1573573437023E-03	1,2606321513693E-04
1,2406777722024E+01	-8,2721721457000E-03	3,8900073039989E-03	3,5049703505431E-03	1,0129771807227E-03	1,3578268956471E-04
1,2977894409560E+01	-8,7093343636905E-03	4,3249405457062E-03	3,6577100200115E-03	8,6851228452866E-04	1,4182848655580E-04
1,3556218848887E+01	-9,1422657284869E-03	4,8129645966064E-03	3,7546996929167E-03	7,2523794276434E-04	1,5063650380055E-04
1,4142123854753E+01	-9,5690962416789E-03	5,3506983170731E-03	3,7916892459620E-03	5,8372580209167E-04	1,5701712344787E-04
1,4736071007324E+01	-9,9881089985005E-03	5,9415177103044E-03	3,7659585093764E-03	4,4559954755273E-04	1,6496676873302E-04
1,5338486380595E+01	-1,0397733494781E-02	6,5816242162559E-03	3,6762838837787E-03	3,1140821267277E-04	1,7158281792627E-04
1,5949831554731E+01	-1,0796540528418E-02	7,2703898209441E-03	3,5228296371861E-03	1,8200117688563E-04	1,7868010659814E-04
1,6570603616064E+01	-1,1183232868477E-02	8,0030020333509E-03	3,3070353425559E-03	5,8677277452214E-05	1,8548178488175E-04
1,7201281897838E+01	-1,1556635097512E-02	8,7760543741363E-03	3,0314493598063E-03	-5,9241239694529E-05	1,9162739673634E-04
1,7842434498719E+01	-1,1915680894765E-02	9,5837467883080E-03	2,6995999053173E-03	-1,6920318656485E-04	1,9846261229526E-04
1,8494576258120E+01	-1,2259406185642E-02	1,0420877786001E-02	2,3158116119325E-03	-2,7337846629562E-04	2,0390474599601E-04
1,9158293027788E+01	-1,2586943747897E-02	1,1280909036242E-02	1,8850694559677E-03	-3,6871554427166E-04	2,1031920004181E-04
1,9834223918718E+01	-1,2897516479215E-02	1,2157554920338E-02	1,4129034648070E-03	-4,5766357260469E-04	2,1527833332528E-04
2,0522990288824E+01	-1,3190433971948E-02	1,3043821677327E-02	9,0525646334838E-04	-5,3743978972727E-04	2,2120437899993E-04
2,1225249002185E+01	-1,3465086292513E-02	1,3932856626815E-02	3,6842624948753E-04	-6,1066009268417E-04	2,2553649110583E-04
2,1941745688298E+01	-1,3720934532384E-02	1,4817487944989E-02	-1,9107436695531E-04	-6,7463929873053E-04	2,3083974691986E-04
2,2673190470491E+01	-1,3957503485109E-02	1,5690669821746E-02	-7,6654222770402E-04	-7,3203320017426E-04	2,3459090875860E-04
2,3420399990593E+01	-1,4174371488628E-02	1,6545285221843E-02	-1,3511971179052E-03	-7,8050790951317E-04	2,3920870579623E-04
2,4184208643516E+01	-1,4371166251953E-02	1,7374439003743E-02	-1,9382998237416E-03	-8,2257649330588E-04	2,4239643474206E-04
2,4965468577254E+01	-1,4547564776433E-02	1,8171418197907E-02	-2,5212495631504E-03	-8,5640077520007E-04	2,4620308312312E-04
2,5765120705220E+01	-1,4703291150982E-02	1,8929864590786E-02	-3,0937076711254E-03	-8,8406438795929E-04	2,4880138071896E-04
2,6584159200074E+01	-1,4838114268569E-02	1,9643687063109E-02	-3,6495400002062E-03	-9,0422886009301E-04	2,5180393424136E-04
2,7423613740643E+01	-1,4951849873501E-02	2,0307064329314E-02	-4,1827836937094E-03	-9,1884296433056E-04	2,5358779777240E-04
2,8284602771171E+01	-1,5044356388117E-02	2,0914344948403E-02	-4,6875646471946E-03	-9,2643455302970E-04	2,5598936006201E-04
2,9168262488985E+01	-1,5115545857882E-02	2,1460033626806E-02	-5,1580786409153E-03	-9,2967109961360E-04	2,5673802839499E-04
3,0075871116078E+01	-1,5165382927753E-02	2,1938840528089E-02	-5,5886922020009E-03	-9,2644702920901E-04	2,5831836912596E-04
3,1008742380608E+01	-1,5193889015484E-02	2,2345901796948E-02	-5,9741873689417E-03	-9,1945348012076E-04	2,5837193240195E-04
3,1968261023067E+01	-1,5201129161759E-02	2,2677069938635E-02	-6,3100961799404E-03	-9,0724125124278E-04	2,5860334569280E-04
3,2955918302447E+01	-1,5187184313097E-02	2,2929189131518E-02	-6,5929572398206E-03	-8,9105299596744E-04	2,5799458263297E-04
3,3973311996239E+01	-1,5152127226872E-02	2,3100178779650E-02	-6,8203768654401E-03	-8,7045045404761E-04	2,5722423329027E-04
3,5022110894266E+01	-1,5096001840980E-02	2,3188914347631E-02	-6,9908819504878E-03	-8,4660459888299E-04	2,5542595728114E-04
3,6104143564101E+01	-1,5018832722846E-02	2,3194982181760E-02	-7,1036504970108E-03	-8,1880475682556E-04	2,5369420507754E-04
3,7221291832567E+01	-1,4920653101488E-02	2,3118483640889E-02	-7,1583014675695E-03	-7,8851507151143E-04	2,5101400031958E-04
3,8375632810401E+01	-1,4801537781568E-02	2,2959954283291E-02	-7,1548389012799E-03	-7,5547911157913E-04	2,4809848886380E-04
3,9569296867592E+01	-1,4661627868297E-02	2,2720484401508E-02	-7,0937931420320E-03	-7,2049742162887E-04	2,4456596954988E-04
4,0804645164208E+01	-1,4501137854200E-02	2,2401855993781E-02	-6,9764209442738E-03	-6,8363124407652E-04	2,4066595123111E-04
4,2084145378820E+01	-1,4320367430369E-02	2,2006559200616E-02	-6,8047058053253E-03	-6,4534384013079E-04	2,3614212479137E-04
4,3410424967744E+01	-1,4119692667394E-02	2,1537748473931E-02	-6,5812503340177E-03	-6,0539072380499E-04	2,3141474871416E-04
4,4786306671216E+01	-1,3899550739464E-02	2,0999419270194E-02	-6,3093364771568E-03	-5,6444112404032E-04	2,2609092953354E-04
4,6214790760301E+01	-1,3660431577735E-02	2,0396732672700E-02	-5,9932609228985E-03	-5,2254312356476E-04	2,2049704850194E-04
4,7699072789980E+01	-1,3402893618686E-02	1,9736042785854E-02	-5,6383946347235E-03	-4,8027522448899E-04	2,1447930795527E-04
4,9242561352234E+01	-1,3127583332073E-02	1,9024598137469E-02	-5,2508855595703E-03	-4,3793486941664E-04	2,0819437640955E-04
5,0848878076041E+01	-1,2835249236953E-02	1,8270167746772E-02	-4,8373333572640E-03	-3,9615174458049E-04	2,0143340797397E-04
5,2521875380464E+01	-1,2526797965818E-02	1,7480683628984E-02	-4,4045104324581E-03	-3,5487094414191E-04	1,9450428656597E-04
5,4265636474645E+01	-1,2203301036379E-02	1,6663623054199E-02	-3,9586669693143E-03	-3,1467698506498E-04	1,8697806344026E-04
5,6084493110892E+01	-1,1865883195769E-02	1,5825322320536E-02	-3,5047235584430E-03	-2,7530522665100E-04	1,7941033967291E-04
5,7982972325429E+01	-1,1515653757738E-02	1,4971338358709E-02	-3,0466426573221E-03	-2,3776611839925E-04	1,7127582524926E-04
5,9965938463062E+01	-1,1153695421327E-02	1,4107308912571E-02	-2,5882222363917E-03	-2,0217947874032E-04	1,6321177611274E-04
6,2038380140178E+01	-1,0781111358428E-02	1,3238863507691E-02	-2,1332313895162E-03	-1,6975715565772E-04	1,5476360408925E-04
6,4205605528663E+01	-1,0399176240465E-02	1,2371059129080E-02	-1,6852310231342E-03	-1,4033420258477E-04	1,4631766289654E-04
6,6473064825070E+01	-1,0009445216966E-02	1,1508225443483E-02	-1,2475441114675E-03	-1,1361184489307E-04	1,3762427015640E-04
6,8846385756782E+01	-9,6135896602824E-03	1,0654259972799E-02	-8,2308074432178E-04	-8,8700161702138E-05	1,2888940649238E-04
7,1331338075849E+01	-9,2132201541337E-03	9,8123582603723E-03	-4,1340448768137E-04	-6,5819916474423E-05	1,1991370208284E-04
7,3933762546655E+01	-8,8100420873055E-03	8,9852768561326E-03	-1,9057557133011E-05	-4,5333640723290E-05	1,1084357097080E-04
7,6659446674332E+01	-8,4061077847263E-03	8,1780001502358E-03	3,5686230708699E-04	-2,7101224889541E-05	1,0165344770691E-04
7,9514124704765E+01	-8,0035191786261E-03	7,3981471781984E-03	7,0825084703170E-04	-1,0323821358565E-05	9,2555025245359E-05
8,2503211328337E+01	-7,6040227609829E-03	6,6508084830310E-03	1,0317923446063E-03	5,0641198171031E-06	8,3642186471493E-05
8,5631801679938E+01	-7,2093511652270E-03	5,9363566270098E-03	1,3291490825804E-03	1,8651087006319E-05	7,4805631369583E-05
8,8904387289624E+01	-6,8215863231842E-03	5,2550460345567E-03	1,6019456237258E-03	3,0702921839917E-05	6,6108256938179E-05
9,2324643045624E+01	-6,4432257656281E-03	4,6109817392793E-03	1,8481671266426E-03	4,1471358940959E-05	5,7394459234710E-05
9,5895249663505E+01	-6,0770519109778E-03	4,0081797433592E-03	2,0667307173017E-03	5,1053688166248E-05	4,8912237849348E-05
9,9617574130678E+01	-5,7259122183364E-03	3,4470352093575E-03	2,2600194721514E-03	5,9274420413153E-05	4,0416883585576E-05
1,0349142116322E+02	-5,3927091085475E-03	2,9291291299474E-03	2,4297563943405E-03	6,6074681784388E-05	3,2251097524751E-05
1,0751466039116E+02	-5,0801428723865E-03	2,4569297302077E-03	2,5769755787291E-03	7,0578902511581E-05	2,4341339061913E-05
1,1168311983992E+02	-4,7910305746417E-03	2,0347094913131E-03	2,6999948012674E-03	7,2971465027153E-05	1,6645182965936E-05
1,1599015985638E+02	-4,5282075481872E-03	1,6691973057320E-03	2,7936723778404E-03	7,4677292252685E-05	9,3394276378318E-06
1,2042660209652E+02	-4,2940830542965E-03	1,3635267372399E-03	2,8567714479064E-03	7,6298253581845E-05	2,5133844316330E-06
1,2498056974764E+02	-4,0909109180322E-03	1,1158179386358E-03	2,8937780501687E-03	7,7669827322190E-05	-3,6451019055325E-06
1,2963757629383E+02	-3,9209837841387E-03	9,2140746093349E-04	2,9126345957491E-03	7,8092561955511E-05	-8,8491655006324E-06
1,3438054326902E+02	-3,7868409165162E-03	7,7406447400914E-04	2,9223383240196E-03	7,7283966941980E-05	-1,3154151545475E-05
1,3919019082483E+02	-3,6906761390149E-03	6,6747669254447E-04	2,9314344254497E-03	7,5663289870764E-05	-1,6101731149938E-05
1,4404537503913E+02	-3,6334375810265E-03	5,9795483401026E-04	2,9443773391741E-03	7,2971443277349E-05	-1,8133964564823E-05
1,4892365601471E+02	-3,6155591095844E-03	5,6773953690192E-04	2,9575240295791E-03	7,1444422630221E-05	-1,8851120473141E-05
