3,0114366718284E+01	-1,5276262639041E-02	2,2092536304574E-02	-5,6092158622664E-03	-9,4395810587072E-04	2,6309969739641E-04
3,1048422985368E+01	-1,5301423234049E-02	2,2490532339776E-02	-5,9904114223887E-03	-9,3484074605430E-04	2,6385693728438E-04
3,2009167399674E+01	-1,5304833684970E-02	2,2814374343596E-02	-6,3245815890153E-03	-9,2155241447454E-04	2,6340665513655E-04
3,2998090906733E+01	-1,5286521567461E-02	2,3060971656242E-02	-6,6081787367142E-03	-9,0322386505950E-04	2,6304748700751E-04
3,4016784440974E+01	-1,5246552530393E-02	2,3227662876229E-02	-6,8380249812706E-03	-8,8126024342438E-04	2,6182512114116E-04
3,5066936703745E+01	-1,5185051447628E-02	2,3312285359337E-02	-7,0114280978015E-03	-8,5557824321440E-04	2,6022757069305E-04
3,6150347495166E+01	-1,5102213855655E-02	2,3313258344826E-02	-7,1263082044840E-03	-8,2663112716355E-04	2,5810515752404E-04
3,7268932158081E+01	-1,4998287308682E-02	2,3229731492438E-02	-7,1813528745251E-03	-7,9473233311309E-04	2,5535897611754E-04
3,8424737131887E+01	-1,4873527821632E-02	2,3061721154869E-02	-7,1761376753398E-03	-7,5973564930377E-04	2,5232000859313E-04
3,9619942174509E+01	-1,4728185768951E-02	2,2810242562077E-02	-7,1111845240644E-03	-7,2221056098830E-04	2,4866170807345E-04
4,0856871472274E+01	-1,4562534086987E-02	2,2477399761115E-02	-6,9880183978830E-03	-6,8233985441834E-04	2,4450742182710E-04
4,2138004749794E+01	-1,4376898983247E-02	2,2066478281417E-02	-6,8091749656808E-03	-6,4037169152384E-04	2,4003264096516E-04
4,3465981713912E+01	-1,4171655549363E-02	2,1581896076706E-02	-6,5780868383841E-03	-5,9709876811863E-04	2,3505492083990E-04
4,4843619829509E+01	-1,3947229797923E-02	2,1029034547118E-02	-6,2988898500767E-03	-5,5334784567843E-04	2,2956705343997E-04
4,6273932095304E+01	-1,3704125141379E-02	2,0413931926136E-02	-5,9762535555991E-03	-5,0963864750609E-04	2,2391458165157E-04
4,7760118155958E+01	-1,3442961718690E-02	1,9742881276771E-02	-5,6151930112583E-03	-4,6722531807837E-04	2,1750122874407E-04
4,9305582077871E+01	-1,3164485482760E-02	1,9022425040671E-02	-5,2212370358751E-03	-4,2567047005486E-04	2,1103205198152E-04
5,0913959012892E+01	-1,2869515085954E-02	1,8259607142201E-02	-4,8006307680373E-03	-3,8555858979765E-04	2,0390269841208E-04
5,2589097422513E+01	-1,2558906000411E-02	1,7461806736019E-02	-4,3599119903166E-03	-3,4644945132876E-04	1,9653929396323E-04
5,4335090185528E+01	-1,2233564932588E-02	1,6636156323601E-02	-3,9051647679986E-03	-3,0856343571200E-04	1,8886318730203E-04
5,6156261266178E+01	-1,1894502781065E-02	1,5788993937877E-02	-3,4414693435482E-03	-2,7224455943184E-04	1,8077725383244E-04
5,8057187933904E+01	-1,1542857981838E-02	1,4925886309555E-02	-2,9729927156384E-03	-2,3740485835092E-04	1,7263075372745E-04
6,0042678543597E+01	-1,1179857338360E-02	1,4052377003022E-02	-2,5039168571982E-03	-2,0450396824860E-04	1,6409883921486E-04
6,2117781423498E+01	-1,0806720446807E-02	1,3174615995189E-02	-2,0391153674760E-03	-1,7315086503582E-04	1,5562931587092E-04
6,4287775987293E+01	-1,0424633373859E-02	1,2298870457299E-02	-1,5835336302860E-03	-1,4376428962702E-04	1,4693916352730E-04
6,6558132738559E+01	-1,0034850655307E-02	1,1431459344137E-02	-1,1423778100765E-03	-1,1590045520351E-04	1,3833042354907E-04
6,8934491051008E+01	-9,6387093972365E-03	1,0579025938981E-02	-7,2107173673061E-04	-8,9725957362115E-05	1,2951884765175E-04
7,1422632504780E+01	-9,2375263373473E-03	9,7471451488892E-03	-3,2334095161784E-04	-6,5455291000328E-05	1,2082256892368E-04
7,4028378675575E+01	-8,8329227990252E-03	8,9394023027455E-03	4,9353717838800E-05	-4,3836578650566E-05	1,1199664290851E-04
7,6757564470945E+01	-8,4270377759749E-03	8,1562689033222E-03	3,9841602070554E-04	-2,4468907482225E-05	1,0317824057070E-04
7,9615878148060E+01	-8,0222083052676E-03	7,3956586189881E-03	7,2777568462167E-04	-6,9118414857136E-06	9,4314156856493E-05
8,2608799098400E+01	-7,6206938674349E-03	6,6575094457659E-03	1,0395454077547E-03	9,0467934519125E-06	8,5407779537633E-05
8,5741402313909E+01	-7,2246025902453E-03	5,9467462709942E-03	1,3314513293797E-03	2,3003236935663E-05	7,6598247064276E-05
8,9018167297111E+01	-6,8361215681262E-03	5,2699013158841E-03	1,5997985055261E-03	3,4270964839259E-05	6,7849218123366E-05
9,2442800303069E+01	-6,4579104420193E-03	4,6328332749268E-03	1,8410697392027E-03	4,3106955144143E-05	5,9099527254437E-05
9,6017985478135E+01	-6,0926078577626E-03	4,0394323866751E-03	2,0538071979678E-03	4,9874558433569E-05	5,0506285313750E-05
9,9745073783389E+01	-5,7425439585130E-03	3,4896506150805E-03	2,2399365866893E-03	5,4925842450661E-05	4,1969085707499E-05
1,0362386079709E+02	-5,4099246402831E-03	2,9823354356642E-03	2,4016458157658E-03	5,9527627303226E-05	3,3584238450080E-05
1,0765226675020E+02	-5,0968111835579E-03	2,5167220191461E-03	2,5415911967006E-03	6,3921128170910E-05	2,5423160459658E-05
1,1182605211356E+02	-4,8056196704076E-03	2,0932079404792E-03	2,6616767994222E-03	6,8078277905728E-05	1,7343347399536E-05
1,1613860428820E+02	-4,5392194577916E-03	1,7161537486047E-03	2,7604839978891E-03	7,2310874144780E-05	9,7291628470312E-06
1,2058072429572E+02	-4,3007239315805E-03	1,3904838198392E-03	2,8367442452130E-03	7,6124617210454E-05	2,6287506821964E-06
1,2514052901139E+02	-4,0931869392909E-03	1,1201120700786E-03	2,8908230332908E-03	7,8560440434059E-05	-3,6913954873908E-06
1,2980348671570E+02	-3,9190555072692E-03	9,0644065794658E-04	2,9247895236748E-03	7,8819677949572E-05	-9,0056476981944E-06
1,3455252374924E+02	-3,7806586819128E-03	7,4725472983139E-04	2,9426825597587E-03	7,7286253451124E-05	-1,3435138871632E-05
1,3936831781343E+02	-3,6801640510044E-03	6,3935303230974E-04	2,9495508421593E-03	7,4846341199012E-05	-1,6413835336424E-05
1,4422971570191E+02	-3,6188139293026E-03	5,7896154170107E-04	2,9495152421176E-03	7,1993621487280E-05	-1,8343523996632E-05
1,4911424879886E+02	-3,5971093790595E-03	5,6484243547261E-04	2,9424321669618E-03	7,1079850981665E-05	-1,8754925643440E-05
