2,2129401564598E-01	1,8564410507679E-02	2,2712824866176E-03	4,5126848854125E-03	-2,9230010695755E-03	2,5101685896516E-03	-4,3804215965793E-04	4,3078997987323E-04
2,2812564671040E-01	1,8025448545814E-02	2,3204283788800E-03	4,5177694410086E-03	-2,9138680547476E-03	2,4397973902524E-03	-4,3797428952530E-04	4,2243057396263E-04
2,3516824841499E-01	1,7494224011898E-02	2,3669996298850E-03	4,5200721360743E-03	-2,9025254771113E-03	2,3697870783508E-03	-4,3754049693234E-04	4,1395681910217E-04
2,4243389070034E-01	1,6971305012703E-02	2,4108185898513E-03	4,5195487327874E-03	-2,8890026733279E-03	2,3002268280834E-03	-4,3674677726813E-04	4,0538099710830E-04
2,4993541836739E-01	1,6457159072161E-02	2,4517083074898E-03	4,5161307789385E-03	-2,8733203653246E-03	2,2311930079013E-03	-4,3559793266468E-04	3,9671364356764E-04
2,5768655538559E-01	1,5952158719301E-02	2,4894936941564E-03	4,5097153633833E-03	-2,8554922901094E-03	2,1627491805702E-03	-4,3409757199697E-04	3,8796360604465E-04
2,6570191979408E-01	1,5456589870155E-02	2,5240045506507E-03	4,5001548714936E-03	-2,8355258982629E-03	2,0949472673237E-03	-4,3224787805229E-04	3,7913833511993E-04
2,7399709820747E-01	1,4970672316849E-02	2,5550769641995E-03	4,4872611761093E-03	-2,8134228195995E-03	2,0278301090002E-03	-4,3004957842641E-04	3,7024429184385E-04
2,8258872032166E-01	1,4494578354061E-02	2,5825558695942E-03	4,4708149507642E-03	-2,7891786303371E-03	1,9614323973656E-03	-4,2750220745802E-04	3,6128697684035E-04
2,9149448871613E-01	1,4028425328434E-02	2,6062980759889E-03	4,4505801051855E-03	-2,7627802919596E-03	1,8957838183269E-03	-4,2460390250199E-04	3,5227084299549E-04
3,0073329806328E-01	1,3572240248322E-02	2,6261718012393E-03	4,4263093732297E-03	-2,7342038229108E-03	1,8309053266421E-03	-4,2135111289099E-04	3,4319914993830E-04
3,1032535433769E-01	1,3125933706760E-02	2,6420562062413E-03	4,3977494351566E-03	-2,7034142985940E-03	1,7668090295047E-03	-4,1773848352022E-04	3,3407477894798E-04
3,2029211521149E-01	1,2689326889813E-02	2,6538392994553E-03	4,3646534904838E-03	-2,6703705079854E-03	1,7035000491887E-03	-4,1375908767805E-04	3,2490122248419E-04
3,3065640926361E-01	1,2262232601643E-02	2,6614144444466E-03	4,3267961591482E-03	-2,6350268162787E-03	1,6409847885370E-03	-4,0940439794213E-04	3,1568281701766E-04
3,4144261479378E-01	1,1844535358250E-02	2,6646829210222E-03	4,2839786037803E-03	-2,5973368901759E-03	1,5792768681422E-03	-4,0466434438713E-04	3,0642477213405E-04
3,5267654061317E-01	1,1436194181442E-02	2,6635555550456E-03	4,2360336519778E-03	-2,5572504382581E-03	1,5183996874839E-03	-3,9952786755748E-04	2,9713244293816E-04
3,6438563466072E-01	1,1037192307413E-02	2,6579585392028E-03	4,1828346438706E-03	-2,5147092528641E-03	1,4583822339773E-03	-3,9398297667503E-04	2,8781118453480E-04
3,7659889459610E-01	1,0647463612258E-02	2,6478369254619E-03	4,1243140585721E-03	-2,4696432519704E-03	1,3992552412674E-03	-3,8801669143140E-04	2,7846626471728E-04
3,8934701681137E-01	1,0266813449562E-02	2,6331567205489E-03	4,0604732930660E-03	-2,4219690822065E-03	1,3410424580798E-03	-3,8161326665431E-04	2,6910306769423E-04
4,0266224741936E-01	9,8948581144214E-03	2,6139086112380E-03	3,9913342334330E-03	-2,3715880233794E-03	1,2837473768741E-03	-3,7475340650417E-04	2,5972642470151E-04
4,1657844185829E-01	9,5310062170029E-03	2,5901109911501E-03	3,9168437942863E-03	-2,3183864541352E-03	1,2273433385417E-03	-3,6741510848515E-04	2,5033872225322E-04
4,3113100528717E-01	9,1744698584080E-03	2,5618169456720E-03	3,8368443492800E-03	-2,2622372489423E-03	1,1717767920345E-03	-3,5957459476776E-04	2,4093962565530E-04
4,4635662436485E-01	8,8243922218680E-03	2,5291193742305E-03	3,7511717528105E-03	-2,2030072286725E-03	1,1169902281836E-03	-3,5120730171911E-04	2,3152885842137E-04
4,6229311823845E-01	8,4800245240331E-03	2,4921617005020E-03	3,6597563885152E-03	-2,1405648440123E-03	1,0629509342834E-03	-3,4228837466799E-04	2,2210825409275E-04
4,7897925972939E-01	8,1406952813268E-03	2,4511469528079E-03	3,5626722965389E-03	-2,0747685339302E-03	1,0096495971084E-03	-3,3278932096437E-04	2,1267987904139E-04
4,9645408987999E-01	7,8057190403342E-03	2,4063361342996E-03	3,4601623192430E-03	-2,0054734777659E-03	9,5708749722689E-04	-3,2267966889776E-04	2,0324792421889E-04
5,1475673913956E-01	7,4745328165591E-03	2,3580393753946E-03	3,3526138868183E-03	-1,9325566245243E-03	9,0528343571350E-04	-3,1193468021229E-04	1,9382391474210E-04
5,3392535448074E-01	7,1467082016170E-03	2,3066236171871E-03	3,2405168749392E-03	-1,8559135496616E-03	8,5427169688046E-04	-3,0053258524276E-04	1,8442509463057E-04
5,5399668216705E-01	6,8218018859625E-03	2,2525300737470E-03	3,1244151759893E-03	-1,7754406435415E-03	8,0409256042913E-04	-2,8844963526353E-04	1,7507215670776E-04
5,7500475645065E-01	6,4992443658412E-03	2,1962837781757E-03	3,0048687476665E-03	-1,6910152044147E-03	7,5477414065972E-04	-2,7565730852075E-04	1,6578940267209E-04
5,9697961807251E-01	6,1783399432898E-03	2,1384779829532E-03	2,8825460467488E-03	-1,6025239601731E-03	7,0632220013067E-04	-2,6212469674647E-04	1,5660449571442E-04
6,1994612216949E-01	5,8585307560861E-03	2,0797410979867E-03	2,7583776973188E-03	-1,5099105658010E-03	6,5875262953341E-04	-2,4782586842775E-04	1,4754750009160E-04
6,4392226934433E-01	5,5396999232471E-03	2,0207250490785E-03	2,6334170252085E-03	-1,4131859643385E-03	6,1214773450047E-04	-2,3274694103748E-04	1,3865553773940E-04
6,6891711950302E-01	5,2224360406399E-03	1,9620985258371E-03	2,5088265538216E-03	-1,3124316465110E-03	5,6667311582714E-04	-2,1688848210033E-04	1,2998000602238E-04
6,9492930173874E-01	4,9079959280789E-03	1,9045528024435E-03	2,3859285283834E-03	-1,2077766004950E-03	5,2255165064707E-04	-2,0025944104418E-04	1,2158284516772E-04
7,2194486856461E-01	4,5983670279384E-03	1,8488443456590E-03	2,2661646362394E-03	-1,0993903269991E-03	4,8006518045440E-04	-1,8287240527570E-04	1,1353498121025E-04
7,4993538856506E-01	4,2964075691998E-03	1,7958061071113E-03	2,1511751692742E-03	-9,8746689036489E-04	4,3956434819847E-04	-1,6474285803270E-04	1,0591635509627E-04
7,7885651588440E-01	4,0060761384666E-03	1,7463369295001E-03	2,0426753908396E-03	-8,7224948219955E-04	4,0151141001843E-04	-1,4590307546314E-04	9,8820644780062E-05
8,0864655971527E-01	3,7324631121010E-03	1,7013952601701E-03	1,9427221268415E-03	-7,5404043309391E-04	3,6646635271609E-04	-1,2640657951124E-04	9,2355468950700E-05
8,3922582864761E-01	3,4819627180696E-03	1,6619374509901E-03	1,8536131829023E-03	-6,3318322645500E-04	3,3505831379443E-04	-1,0631680925144E-04	8,6630832811352E-05
8,7049686908722E-01	3,2619950361550E-03	1,6287958715111E-03	1,7772192368284E-03	-5,1008502487093E-04	3,0800671083853E-04	-8,5711544670630E-05	8,1757498264778E-05
9,0234518051147E-01	3,0800146050751E-03	1,6025615623221E-03	1,7151435604319E-03	-3,8520997622982E-04	2,8606009436771E-04	-6,4682972151786E-05	7,7846183557995E-05
9,3464118242264E-01	2,9434827156365E-03	1,5835660742596E-03	1,6688944306225E-03	-2,5901730987243E-04	2,6992618222721E-04	-4,3327541789040E-05	7,4994779424742E-05
9,6724301576614E-01	2,8590888250619E-03	1,5719132497907E-03	1,6395937418565E-03	-1,3193605991546E-04	2,6016178890131E-04	-2,1748632207164E-05	7,3279123171233E-05
1,0000000000000E+00	2,8315249364823E-03	1,5675539616495E-03	1,6281503485516E-03	-4,4140533645987E-06	2,5715393712744E-04	-5,8036533800987E-08	7,2751980042085E-05
1,0327569246292E+00	2,8624399565160E-03	1,5704684192315E-03	1,6351876547560E-03	1,2311607133597E-04	2,6105137658305E-04	2,1630201445078E-05	7,3434079240542E-05
1,0653587579727E+00	2,9501903336495E-03	1,5807374147698E-03	1,6606238204986E-03	2,5021919282153E-04	2,7166842482984E-04	4,3202897359151E-05	7,5307900260668E-05
1,0976548194885E+00	3,0905650928617E-03	1,5983991324902E-03	1,7035939963534E-03	3,7645437987521E-04	2,8862684848718E-04	6,4551990362816E-05	7,8325843787752E-05
1,1295031309128E+00	3,2770391553640E-03	1,6232815105468E-03	1,7627963097766E-03	5,0135044148192E-04	3,1140245846473E-04	8,5576510173269E-05	8,2413775089663E-05
1,1607742309570E+00	3,5013062879443E-03	1,6549938591197E-03	1,8368291202933E-03	6,2441889895126E-04	3,3930857898667E-04	1,0618094529491E-04	8,7470849393867E-05
1,1913534402847E+00	3,7549876142293E-03	1,6929481644183E-03	1,9240772817284E-03	7,4522331124172E-04	3,7158935447223E-04	1,2627404066734E-04	9,3377573648468E-05
1,2211434841156E+00	4,0305331349373E-03	1,7364139202982E-03	2,0227239001542E-03	8,6337584070861E-04	4,0746500599198E-04	1,4577656111214E-04	1,0000951442635E-04
1,2500646114349E+00	4,3214419856668E-03	1,7846113769338E-03	2,1309871226549E-03	9,7852572798729E-04	4,4619332766160E-04	1,6461875929963E-04	1,0724785533966E-04
1,2780551910400E+00	4,6225357800722E-03	1,8367551965639E-03	2,2468634415418E-03	1,0903318179771E-03	4,8716270248406E-04	1,8274536705576E-04	1,1498881212901E-04
1,3050706386566E+00	4,9301618710160E-03	1,8920334987342E-03	2,3681521415710E-03	1,1984998127446E-03	5,2994728321210E-04	2,0011773449369E-04	1,2314713967498E-04
1,3310829401016E+00	5,2422820590436E-03	1,9495611777529E-03	2,4928734637797E-03	1,3028433313593E-03	5,7429564185441E-04	2,1672245929949E-04	1,3165175914764E-04
1,3560777902603E+00	5,5575915612280E-03	2,0084124989808E-03	2,6192800141871E-03	1,4032943872735E-03	6,2001141486689E-04	2,3256558051798E-04	1,4043851115275E-04
1,3800538778305E+00	5,8749853633344E-03	2,0676993299276E-03	2,7456411626190E-03	1,4997925609350E-03	6,6686642821878E-04	2,4764813133515E-04	1,4943905989639E-04
1,4030203819275E+00	6,1938446015120E-03	2,1266059484333E-03	2,8707473538816E-03	1,5922560123727E-03	7,1468640817329E-04	2,6196331600659E-04	1,5859442646615E-04
1,4249953031540E+00	6,5140151418746E-03	2,1844042930752E-03	2,9937515500933E-03	1,6806770581752E-03	7,6340092346072E-04	2,7551848324947E-04	1,6786725609563E-04
1,4460033178329E+00	6,8356660194695E-03	2,2404573392123E-03	3,1136698089540E-03	1,7651016823947E-03	8,1297574797645E-04	2,8833234682679E-04	1,7723192286212E-04
1,4660745859146E+00	7,1593252941966E-03	2,2942088544369E-03	3,2295954879373E-03	1,8455941462889E-03	8,6337944958359E-04	3,0042606522329E-04	1,8666863616090E-04
1,4852433204651E+00	7,4858902953565E-03	2,3451782763004E-03	3,3409895841032E-03	1,9222470000386E-03	9,1460277326405E-04	3,1182449311018E-04	1,9615916244220E-04
1,5035458803177E+00	7,8163221478462E-03	2,3929683957249E-03	3,4474714193493E-03	1,9951818976551E-03	9,6664926968515E-04	3,2255821861327E-04	2,0568398758769E-04
1,5210207700729E+00	8,1512788310647E-03	2,4372569750994E-03	3,5486156120896E-03	2,0645239856094E-03	1,0195063659921E-03	3,3266036189161E-04	2,1522490715142E-04
1,5377068519592E+00	8,4911799058318E-03	2,4777729995549E-03	3,6440305411816E-03	2,1303961984813E-03	1,0731525253505E-03	3,4216113272123E-04	2,2476706362795E-04
1,5536433458328E+00	8,8364817202091E-03	2,5142896920443E-03	3,7334547378123E-03	2,1929272916168E-03	1,1275752913207E-03	3,5108756856062E-04	2,3429913562723E-04
1,5688689947128E+00	9,1876750811934E-03	2,5466307997704E-03	3,8167578168213E-03	2,2522492799908E-03	1,1827574344352E-03	3,5946402931586E-04	2,4381016555708E-04
1,5834215879440E+00	9,5452610403299E-03	2,5746666360646E-03	3,8939621299505E-03	2,3084839340299E-03	1,2386821908876E-03	3,6731318687089E-04	2,5329049094580E-04
1,5973377227783E+00	9,9099101498723E-03	2,5982968509197E-03	3,9652721025050E-03	2,3617388214916E-03	1,2953677214682E-03	3,7465736386366E-04	2,6273677940480E-04
1,6106530427933E+00	1,0282447561622E-02	2,6174397207797E-03	4,0309960022569E-03	2,4121205788106E-03	1,3528655981645E-03	3,8151798071340E-04	2,7215082081966E-04
1,6234010457993E+00	1,0663630440831E-02	2,6320340111852E-03	4,0914416313171E-03	2,4597398005426E-03	1,4112256467342E-03	3,8791514816694E-04	2,8153532184660E-04
1,6356143951416E+00	1,1054005473852E-02	2,6420485228300E-03	4,1468678973615E-03	2,5047026574612E-03	1,4704774366692E-03	3,9386769640259E-04	2,9089185409248E-04
1,6473234891891E+00	1,1453920044005E-02	2,6474846526980E-03	4,1974759660661E-03	2,5471053086221E-03	1,5306328423321E-03	3,9939337875694E-04	3,0022108694538E-04
1,6585574150085E+00	1,1863573454320E-02	2,6483766268939E-03	4,2434153147042E-03	2,5870308745652E-03	1,5916939591989E-03	4,0450782398693E-04	3,0952319502831E-04
1,6693435907364E+00	1,2283095158637E-02	2,6447861455381E-03	4,2847939766943E-03	2,6245501358062E-03	1,6536577604711E-03	4,0922471089289E-04	3,1879739253782E-04
1,6797078847885E+00	1,2712620198727E-02	2,6367979589850E-03	4,3217018246651E-03	2,6597238611430E-03	1,7165199387819E-03	4,1355629218742E-04	3,2804222428240E-04
1,6896746158600E+00	1,3152293860912E-02	2,6245161425322E-03	4,3542273342609E-03	2,6926083955914E-03	1,7802761867642E-03	4,1751386015676E-04	3,3725600223988E-04
1,6992666721344E+00	1,3602233491838E-02	2,6080617681146E-03	4,3824734166265E-03	2,7232537977397E-03	1,8449176568538E-03	4,2110763024539E-04	3,4643657272682E-04
1,7085055112839E+00	1,4062509872019E-02	2,5875715073198E-03	4,4065751135349E-03	2,7517008129507E-03	1,9104280509055E-03	4,2434519855306E-04	3,5558041417971E-04
1,7174112796783E+00	1,4533136971295E-02	2,5631950702518E-03	4,4267061166465E-03	2,7779799420387E-03	1,9767808262259E-03	4,2723122169264E-04	3,6468257894740E-04
1,7260029315948E+00	1,5014032833278E-02	2,5350924115628E-03	4,4430694542825E-03	2,8021121397614E-03	2,0439389627427E-03	4,2976741679013E-04	3,7373695522547E-04
1,7342981100082E+00	1,5505015850067E-02	2,5034316349775E-03	4,4558797962964E-03	2,8241090476513E-03	2,1118551958352E-03	4,3195369653404E-04	3,8273649988696E-04
1,7423133850098E+00	1,6005819663405E-02	2,4683855008334E-03	4,4653448276222E-03	2,8439732268453E-03	2,1804769057781E-03	4,3378892587498E-04	3,9167338400148E-04
1,7500646114349E+00	1,6516119241714E-02	2,4301290977746E-03	4,4716526754200E-03	2,8616983909160E-03	2,2497456520796E-03	4,3527112575248E-04	4,0053908014670E-04
1,7575660943985E+00	1,7035538330674E-02	2,3888391442597E-03	4,4749691151083E-03	2,8772705700248E-03	2,3195985704660E-03	4,3639738578349E-04	4,0932424599305E-04
1,7648317813873E+00	1,7563650384545E-02	2,3446932900697E-03	4,4754417613149E-03	2,8906702063978E-03	2,3899660445750E-03	4,3716383515857E-04	4,1801884071901E-04
1,7718743085861E+00	1,8099948763847E-02	2,2978694178164E-03	4,4731977395713E-03	2,9018705245107E-03	2,4607693776488E-03	4,3756561353803E-04	4,2661171755753E-04
1,7787059545517E+00	1,8643822520971E-02	2,2485465742648E-03	4,4683427549899E-03	2,9108393937349E-03	2,5319173000753E-03	4,3759690015577E-04	4,3509030365385E-04
1,7853379249573E+00	1,9194530323148E-02	2,1969033405185E-03	4,4609531760216E-03	2,9175376985222E-03	2,6033017784357E-03	4,3725094292313E-04	4,4344004709274E-04
1,7917809486389E+00	1,9751209765673E-02	2,1431173663586E-03	4,4510746374726E-03	2,9219193384051E-03	2,6748001109809E-03	4,3652020394802E-04	4,5164432958700E-04
1,7980450391769E+00	2,0312879234552E-02	2,0873653702438E-03	4,4387215748429E-03	2,9239307623357E-03	2,7462739963084E-03	4,3539618491195E-04	4,5968455378897E-04
1,8041394948959E+00	2,0878460258245E-02	2,0298222079873E-03	4,4238800182939E-03	2,9235114343464E-03	2,8175706975162E-03	4,3386904872023E-04	4,6754014329053E-04
1,8100731372833E+00	2,1446757018566E-02	1,9706597086042E-03	4,4065150432289E-03	2,9205936007202E-03	2,8885221108794E-03	4,3192776502110E-04	4,7518865903839E-04
1,8158545494080E+00	2,2016445174813E-02	1,9100485369563E-03	4,3865754269063E-03	2,9151018243283E-03	2,9589431360364E-03	4,2956011020578E-04	4,8260559560731E-04
1,8214913606644E+00	2,2586038336158E-02	1,8481566803530E-03	4,3639987707138E-03	2,9069518204778E-03	3,0286270193756E-03	4,2675298755057E-04	4,8976397374645E-04
1,8269910812378E+00	2,3153847083449E-02	1,7851508455351E-03	4,3387128971517E-03	2,8960495255888E-03	3,0973432585597E-03	4,2349251452833E-04	4,9663428217173E-04
1,8323606252670E+00	2,3717967793345E-02	1,7211963422596E-03	4,3106344528496E-03	2,8822908643633E-03	3,1648345757276E-03	4,1976422653534E-04	5,0318404100835E-04
1,8376066684723E+00	2,4276245385408E-02	1,6564571997151E-03	4,2796717025340E-03	2,8655608184636E-03	3,2308150548488E-03	4,1555304778740E-04	5,0937791820616E-04
1,8427355289459E+00	2,4826271459460E-02	1,5910961665213E-03	4,2457240633667E-03	2,8457341250032E-03	3,2949687447399E-03	4,1084346594289E-04	5,1517772953957E-04
1,8477529287338E+00	2,5365358218551E-02	1,5252750599757E-03	4,2086848989129E-03	2,8226764407009E-03	3,3569487277418E-03	4,0561979403719E-04	5,2054238040000E-04
1,8526644706726E+00	2,5890532881021E-02	1,4591543003917E-03	4,1684457100928E-03	2,7962441090494E-03	3,4163761883974E-03	3,9986634510569E-04	5,2542792400345E-04
1,8574756383896E+00	2,6398515328765E-02	1,3928936095908E-03	4,1248938068748E-03	2,7662857901305E-03	3,4728404134512E-03	3,9356775232591E-04	5,2978796884418E-04
1,8621912002563E+00	2,6885695755482E-02	1,3266513124108E-03	4,0779164992273E-03	2,7326431591064E-03	3,5258966963738E-03	3,8670914364047E-04	5,3357362048700E-04
