1,5358118827225E+01	6,8767347692466E+00	1,9340340783929E-01	8,4024872106450E-01	5,4421386467570E-01	6,0528863506380E+00	5,0497594482825E-01	5,9548482952411E+00
1,5970249735065E+01	6,8409149131753E+00	2,0773978756296E-01	8,5843588228808E-01	5,6040481630435E-01	6,0422627523146E+00	5,2388943036513E-01	5,9854554327454E+00
1,6591809595760E+01	6,7902911423614E+00	2,2236495412546E-01	8,7565966770965E-01	5,7541079065682E-01	6,0184708367845E+00	5,4179329152430E-01	6,0046209362353E+00
1,7223305019714E+01	6,7265134651286E+00	2,3724460039608E-01	8,9193624427539E-01	5,8926580908446E-01	5,9826917576290E+00	5,5868107417205E-01	6,0130206442898E+00
1,7865263726098E+01	6,6511191022164E+00	2,5234368438293E-01	9,0728618809858E-01	6,0200797550079E-01	5,9360565428942E+00	5,7455381473862E-01	6,0113349619651E+00
1,8518241208777E+01	6,5655303094139E+00	2,6762653810126E-01	9,2173345021058E-01	6,1367784335663E-01	5,8796404418358E+00	5,8941895667747E-01	6,0002436419633E+00
1,9182818514332E+01	6,4710587322925E+00	2,8305685396489E-01	9,3530519325832E-01	6,2431749025932E-01	5,8144584023141E+00	6,0328912559328E-01	5,9804146946173E+00
1,9859607797003E+01	6,3689071480996E+00	2,9859783448020E-01	9,4803015847940E-01	6,3396932042120E-01	5,7414631863754E+00	6,1618113992207E-01	5,9525024308295E+00
2,0549248985721E+01	6,2601751269108E+00	3,1421224668027E-01	9,5993817579471E-01	6,4267546588377E-01	5,6615453702520E+00	6,2811506872198E-01	5,9171350673487E+00
2,1252415339049E+01	6,1458655637298E+00	3,2986242212489E-01	9,7105853078349E-01	6,5047707887365E-01	5,5755310830600E+00	6,3911347790581E-01	5,8749186408929E+00
2,1969820111110E+01	6,0268872913283E+00	3,4551042020301E-01	9,8141996468335E-01	6,5741389632920E-01	5,4841857756366E+00	6,4920081780494E-01	5,8264278751960E+00
2,2702212107633E+01	5,9040655316046E+00	3,6111794648157E-01	9,9104871476047E-01	6,6352413103227E-01	5,3882153511909E+00	6,5840285784377E-01	5,7722061810074E+00
2,3450377907929E+01	5,7781449438972E+00	3,7664657044207E-01	9,9996905865117E-01	6,6884398170070E-01	5,2882669190715E+00	6,6674621543511E-01	5,7127643513844E+00
2,4215152974772E+01	5,6497974635037E+00	3,9205753496105E-01	1,0082016813371E+00	6,7340779629081E-01	5,1849344480226E+00	6,7425802620685E-01	5,6485786046309E+00
2,4997417210442E+01	5,5196292692542E+00	4,0731200126381E-01	1,0157640017501E+00	6,7724758208996E-01	5,0787598968348E+00	6,8096528445550E-01	5,5800931937125E+00
2,5798097178705E+01	5,3881855737168E+00	4,2237085840482E-01	1,0226700639040E+00	6,8039311458485E-01	4,9702354756474E+00	6,8689441915197E-01	5,5077177968411E+00
2,6618183880614E+01	5,2559575907709E+00	4,3719475048484E-01	1,0289304280263E+00	6,8287188302738E-01	4,8598104298557E+00	6,9207101127884E-01	5,4318301268907E+00
2,7458714978710E+01	5,1233873258133E+00	4,5174407665091E-01	1,0345528237681E+00	6,8470881826381E-01	4,7478910401109E+00	6,9651922850468E-01	5,3527772361046E+00
2,8320794794794E+01	4,9908706240713E+00	4,6597874614257E-01	1,0395422590721E+00	6,8592672820810E-01	4,6348447680407E+00	7,0026168385276E-01	5,2708771469801E+00
2,9205598753884E+01	4,8587637027021E+00	4,7985847767984E-01	1,0439018911200E+00	6,8654602567106E-01	4,5210040250870E+00	7,0331915303819E-01	5,1864214616842E+00
3,0114366718284E+01	4,7273831507928E+00	4,9334252729232E-01	1,0476326997265E+00	6,8658516383365E-01	4,4066669262728E+00	7,0571095135166E-01	5,0996750358762E+00
3,1048422985368E+01	4,5970081067270E+00	5,0638985162175E-01	1,0507338139450E+00	6,8606058181287E-01	4,2921006821564E+00	7,0745455677573E-01	5,0108808713618E+00
3,2009167399674E+01	4,4678850483911E+00	5,1895940730986E-01	1,0532024031992E+00	6,8498697683248E-01	4,1775461214354E+00	7,0856608108946E-01	4,9202604422700E+00
3,2998090906733E+01	4,3402282286472E+00	5,3100982439339E-01	1,0550338950194E+00	6,8337703205227E-01	4,0632180678306E+00	7,0906026986843E-01	4,8280156521145E+00
3,4016784440974E+01	4,2142227236467E+00	5,4249978734327E-01	1,0562226282528E+00	6,8124179760717E-01	3,9493079782722E+00	7,0895040826380E-01	4,7343288337939E+00
3,5066936703745E+01	4,0900261747234E+00	5,5338781732793E-01	1,0567609821166E+00	6,7858998296312E-01	3,8359820584811E+00	7,0824822678138E-01	4,6393604663529E+00
3,6150347495166E+01	3,9677714012328E+00	5,6363238108162E-01	1,0566386141201E+00	6,7542844682455E-01	3,7233846549225E+00	7,0696343017699E-01	4,5432481964520E+00
3,7268932158081E+01	3,8475677069726E+00	5,7319210864112E-01	1,0558395206195E+00	6,7176203383190E-01	3,6116393854566E+00	7,0510379167737E-01	4,4461101001365E+00
3,8424737131887E+01	3,7295021866023E+00	5,8202606551646E-01	1,0543396417152E+00	6,6759395560073E-01	3,5008491393395E+00	7,0267515298018E-01	4,3480453351900E+00
3,9619942174509E+01	3,6136416852730E+00	5,9009446033510E-01	1,0521044661484E+00	6,6292595402423E-01	3,3910979616407E+00	6,9968104737032E-01	4,2491374029042E+00
4,0856871472274E+01	3,5000375888337E+00	5,9735897144689E-01	1,0490900111160E+00	6,5775841014154E-01	3,2824551989650E+00	6,9612265260941E-01	4,1494587145555E+00
4,2138004749794E+01	3,3887301785645E+00	6,0378334569982E-01	1,0452449996372E+00	6,5209028970358E-01	3,1749770069867E+00	6,9199921493001E-01	4,0490709175818E+00
4,3465981713912E+01	3,2797468892832E+00	6,0933410608415E-01	1,0405142354718E+00	6,4591854439727E-01	3,0687114383803E+00	6,8730771926236E-01	3,9480239170520E+00
4,4843619829509E+01	3,1730940353525E+00	6,1398044286411E-01	1,0348399095393E+00	6,3923756750389E-01	2,9636924126805E+00	6,8204241812970E-01	3,8463542447810E+00
4,6273932095304E+01	3,0687507140541E+00	6,1769410470952E-01	1,0281627974715E+00	6,3203919389914E-01	2,8599395278410E+00	6,7619464320646E-01	3,7440941922841E+00
4,7760118155958E+01	2,9666751199515E+00	6,2044890878839E-01	1,0204251990563E+00	6,2431378873629E-01	2,7574610753036E+00	6,6975318220195E-01	3,6412829007917E+00
4,9305582077871E+01	2,8668234879784E+00	6,2221992425444E-01	1,0115744220248E+00	6,1605068291958E-01	2,6562674193705E+00	6,6270423174988E-01	3,5379689706650E+00
5,0913959012892E+01	2,7691688187903E+00	6,2298407102292E-01	1,0015639796026E+00	6,0723904405073E-01	2,5563806077395E+00	6,5503149162934E-01	3,4342107875726E+00
5,2589097422513E+01	2,6737015319746E+00	6,2272050080971E-01	9,9035478806119E-01	5,9786711435071E-01	2,4578385172246E+00	6,4671705986358E-01	3,3300683680680E+00
5,4335090185528E+01	2,5804177082717E+00	6,2141195798542E-01	9,7791723521633E-01	5,8792128527897E-01	2,3606880698488E+00	6,3774152694097E-01	3,2256017287045E+00
5,6156261266178E+01	2,4893018883795E+00	6,1904559608776E-01	9,6423553516103E-01	5,7738517215272E-01	2,2649790142635E+00	6,2808388159408E-01	3,1208699075047E+00
5,8057187933904E+01	2,4003085653385E+00	6,1561346772907E-01	9,4931001450024E-01	5,6623928754189E-01	2,1707497926081E+00	6,1771863706129E-01	3,0159332471989E+00
6,0042678543597E+01	2,3133480316494E+00	6,1111339554285E-01	9,3314579004521E-01	5,5446055136172E-01	2,0780060581385E+00	6,0661455910423E-01	2,9108458931558E+00
6,2117781423498E+01	2,2282820245403E+00	6,0554967982792E-01	9,1573045080698E-01	5,4202239974108E-01	1,9867046576685E+00	5,9473603221128E-01	2,8056345918830E+00
6,4287775987293E+01	2,1449263388064E+00	5,9893473157326E-01	8,9702714485775E-01	5,2889511162743E-01	1,8967589079425E+00	5,8204456713245E-01	2,7002955923458E+00
6,6558132738559E+01	2,0630806567310E+00	5,9129027000955E-01	8,7699749611319E-01	5,1504755068000E-01	1,8080757186814E+00	5,6850040263519E-01	2,5948257958635E+00
6,8934491051008E+01	1,9825699180485E+00	5,8264982658071E-01	8,5562522875883E-01	5,0044896159718E-01	1,7206021377223E+00	5,5406330638229E-01	2,4892457515822E+00
7,1422632504780E+01	1,9032371346353E+00	5,7306086787613E-01	8,3292765285822E-01	4,8506624840837E-01	1,6343230897164E+00	5,3868715722842E-01	2,3835786180631E+00
7,4028378675575E+01	1,8249220523180E+00	5,6258441459161E-01	8,0896154324251E-01	4,6886555306469E-01	1,5492406475243E+00	5,2232263051661E-01	2,2778713647828E+00
7,6757564470945E+01	1,7474930492924E+00	5,5129297303115E-01	7,8381747835754E-01	4,5181810711145E-01	1,4653852445064E+00	5,0492968235151E-01	2,1722531578017E+00
7,9615878148060E+01	1,6708499667001E+00	5,3927233143432E-01	7,5760998768051E-01	4,3389949682692E-01	1,3828123767905E+00	4,8647307410524E-01	2,0669172569453E+00
8,2608799098400E+01	1,5948891618964E+00	5,2662564253843E-01	7,3046622941423E-01	4,1508549900892E-01	1,3015872452604E+00	4,6691436363826E-01	1,9620955740039E+00
8,5741402313909E+01	1,5194774889206E+00	5,1347565537915E-01	7,0251711771872E-01	3,9534742685401E-01	1,2217553586254E+00	4,4620738269477E-01	1,8580604667061E+00
8,9018167297111E+01	1,4444522984962E+00	4,9996106820169E-01	6,7391893307354E-01	3,7465879814228E-01	1,1433260447575E+00	4,2430209996082E-01	1,7551219662148E+00
9,2442800303069E+01	1,3696831663707E+00	4,8622879880973E-01	6,4488924882488E-01	3,5300643980649E-01	1,0663250259707E+00	4,0115654001201E-01	1,6536170132886E+00
9,6017985478135E+01	1,2951427665945E+00	4,7243126285734E-01	6,1567432512237E-01	3,3039291025227E-01	9,9088553066035E-01	3,7674823115647E-01	1,5539616465897E+00
9,9745073783389E+01	1,2209687087297E+00	4,5872479525824E-01	5,8654595173770E-01	3,0683726143637E-01	9,1727561737289E-01	3,5107809204828E-01	1,4567318945595E+00
1,0362386079709E+02	1,1474548283837E+00	4,4527101103992E-01	5,5781326027781E-01	2,8236964988463E-01	8,4585605805010E-01	3,2416060915546E-01	1,3626219432289E+00
1,0765226675020E+02	1,0750657755647E+00	4,3224676679525E-01	5,2981330707484E-01	2,5702970366711E-01	7,7708307043609E-01	2,9601615775417E-01	1,2724266857528E+00
1,1182605211356E+02	1,0044697840473E+00	4,1984680073937E-01	5,0292958080122E-01	2,3086279365797E-01	7,1152424141444E-01	2,6666980061184E-01	1,1870420485876E+00
1,1613860428820E+02	9,3659234345688E-01	4,0828125595532E-01	4,7756309792964E-01	2,0392577633959E-01	6,4992782650246E-01	2,3617378323428E-01	1,1075179136957E+00
1,2058072429572E+02	8,7262354788071E-01	3,9777421067167E-01	4,5419472984867E-01	1,7628933447156E-01	5,9320027815927E-01	2,0461474176682E-01	1,0350604017846E+00
1,2514052901139E+02	8,1405832271439E-01	3,8854925320949E-01	4,3336168730472E-01	1,4803377205159E-01	5,4235998330907E-01	1,7209536524577E-01	9,7090238006931E-01
1,2980348671570E+02	7,6263143027195E-01	3,8080098569854E-01	4,1550132157370E-01	1,1925428082078E-01	4,9857146553884E-01	1,3874155638913E-01	9,1628519636468E-01
1,3455252374924E+02	7,2008568912345E-01	3,7466758925947E-01	4,0098846629629E-01	9,0059375281407E-02	4,6304640601114E-01	1,0470253759513E-01	8,7244970922022E-01
1,3936831781343E+02	6,8816549642964E-01	3,7022657813920E-01	3,9017574597499E-01	6,0556420014068E-02	4,3693038990594E-01	7,0134432945138E-02	8,4049301470773E-01
1,4422971570191E+02	6,6843480010370E-01	3,6750222997406E-01	3,8332545162020E-01	3,0845720168960E-02	4,2112473464170E-01	3,5204581755608E-02	8,2126504833760E-01
1,4911424879886E+02	6,6199055738158E-01	3,6648305915584E-01	3,8065006698393E-01	1,0319745411718E-03	4,1625591518338E-01	9,3943926199459E-05	8,1535716886655E-01
