4,7897925972939E-01	1,0731641054153E+00	5,4506570155814E-19	2,1555919374805E-04	3,2180118560791E-01
4,9645408987999E-01	1,0793113708496E+00	-1,0611205246728E-18	2,0891687017865E-04	3,2273817062378E-01
5,1475673913956E-01	1,0855234861374E+00	1,2176098616781E-19	2,0081533875782E-04	3,2367449998856E-01
5,3392535448074E-01	1,0917947292328E+00	-2,4669834588781E-19	1,9078468903899E-04	3,2460856437683E-01
5,5399668216705E-01	1,0981162786484E+00	-1,8469553414880E-18	1,7829568241723E-04	3,2553836703300E-01
5,7500475645065E-01	1,1044747829437E+00	6,6280328122649E-20	1,6270087508019E-04	3,2646146416664E-01
5,9697961807251E-01	1,1108506917953E+00	-1,9483875369217E-18	1,4374019519892E-04	3,2737451791763E-01
6,1994612216949E-01	1,1172173023224E+00	-8,0298723399708E-19	1,2144613720011E-04	3,2827320694923E-01
6,4392226934433E-01	1,1235414743423E+00	-2,0064092938086E-18	9,5889117801562E-05	3,2915249466896E-01
6,6891711950302E-01	1,1297835111618E+00	-2,9396278434460E-18	6,7443863372318E-05	3,3000659942627E-01
6,9492930173874E-01	1,1358965635300E+00	1,0668379970668E-18	3,6317243939266E-05	3,3082902431488E-01
7,2194486856461E-01	1,1418244838715E+00	-6,6449734712100E-19	2,7912913083128E-06	3,3161240816116E-01
7,4993538856506E-01	1,1474982500076E+00	-5,0101998830092E-19	-3,1796709663467E-05	3,3234861493111E-01
7,7885651588440E-01	1,1528344154358E+00	-7,0706075272053E-19	-6,5200612880290E-05	3,3302867412567E-01
8,0864655971527E-01	1,1577383279800E+00	1,7965568811264E-18	-9,4996365078259E-05	3,3364334702492E-01
8,3922582864761E-01	1,1621122360229E+00	-5,2897207556031E-19	-1,1958181858063E-04	3,3418369293213E-01
8,7049686908722E-01	1,1658570766449E+00	-1,6517142471459E-19	-1,3792955724057E-04	3,3464109897614E-01
9,0234518051147E-01	1,1688772439957E+00	-2,4987471944002E-19	-1,4906869910192E-04	3,3500707149506E-01
9,3464118242264E-01	1,1710877418518E+00	1,1536588741604E-18	-1,5211589925457E-04	3,3527410030365E-01
9,6724301576614E-01	1,1724236011505E+00	-9,3554789024237E-19	-1,4701223699376E-04	3,3543643355370E-01
1,0000000000000E+00	1,1728453636169E+00	5,6137108579279E-19	-1,3643913553096E-04	3,3549019694328E-01
1,0327569246292E+00	1,1723423004150E+00	7,1044888450954E-19	-1,2444578169379E-04	3,3543437719345E-01
1,0653587579727E+00	1,1709332466125E+00	4,2838691307386E-19	-1,1381968215574E-04	3,3527126908302E-01
1,0976548194885E+00	1,1686624288559E+00	1,0789082165652E-19	-1,0627991287038E-04	3,3500495553017E-01
1,1295031309128E+00	1,1655949354172E+00	1,2707611791183E-18	-1,0316209227312E-04	3,3464053273201E-01
1,1607742309570E+00	1,1618131399155E+00	-1,2869606842345E-18	-1,0544789256528E-04	3,3418467640877E-01
1,1913534402847E+00	1,1574099063873E+00	-5,2283108669272E-19	-1,1267529771430E-04	3,3364576101303E-01
1,2211434841156E+00	1,1524816751480E+00	5,7071491799219E-19	-1,2205743405502E-04	3,3303308486938E-01
1,2500646114349E+00	1,1471263170242E+00	-5,6599006233328E-20	-1,3037785538472E-04	3,3235615491867E-01
1,2780551910400E+00	1,1414358615875E+00	4,5811247556657E-19	-1,3599992962554E-04	3,3162394165993E-01
1,3050706386566E+00	1,1354905366898E+00	-1,4547790869093E-18	-1,3810982636642E-04	3,3084461092949E-01
1,3310829401016E+00	1,1293573379517E+00	-9,4796221687557E-19	-1,3516710896511E-04	3,3002561330795E-01
1,3560777902603E+00	1,1230931282043E+00	7,1246058775927E-19	-1,2503340258263E-04	3,2917404174805E-01
1,3800538778305E+00	1,1167477369308E+00	4,0969924867506E-19	-1,0717185796238E-04	3,2829645276070E-01
1,4030203819275E+00	1,1103625297546E+00	-2,6861532339802E-19	-8,3763246948365E-05	3,2739853858948E-01
1,4249953031540E+00	1,1039708852768E+00	-3,6314420031160E-18	-5,7771689171204E-05	3,2648518681526E-01
1,4460033178329E+00	1,0975986719131E+00	3,1513860802596E-18	-3,0704515666002E-05	3,2556077837944E-01
1,4660745859146E+00	1,0912655591965E+00	-2,1703101691023E-18	-2,4783078060864E-06	3,2462912797928E-01
1,4852433204651E+00	1,0849857330322E+00	2,3157880777933E-18	2,7637950552162E-05	3,2369333505630E-01
1,5035458803177E+00	1,0787696838379E+00	2,2039797287557E-18	6,0263497289270E-05	3,2275596261024E-01
1,5210207700729E+00	1,0726242065430E+00	1,3711345833679E-19	9,5370443887077E-05	3,2181885838509E-01
1,5377068519592E+00	1,0665529966354E+00	1,7838513869176E-18	1,3201024557929E-04	3,2088336348534E-01
1,5536433458328E+00	1,0605573654175E+00	1,1570470059494E-18	1,6863248310983E-04	3,1995040178299E-01
1,5688689947128E+00	1,0546361207962E+00	-3,7629438681772E-19	2,0377503824420E-04	3,1902050971985E-01
1,5834215879440E+00	1,0487865209579E+00	-2,9250165251059E-18	2,3630388022866E-04	3,1809416413307E-01
1,5973377227783E+00	1,0430040359497E+00	4,2453291316386E-18	2,6527690351941E-04	3,1717163324356E-01
1,6106530427933E+00	1,0372824668884E+00	-1,7918981999165E-18	2,8994315653108E-04	3,1625300645828E-01
1,6234010457993E+00	1,0316148996353E+00	-2,4106557678857E-18	3,0990646337159E-04	3,1533813476563E-01
1,6356143951416E+00	1,0259933471680E+00	-4,5223089053907E-18	3,2523996196687E-04	3,1442666053772E-01
1,6473234891891E+00	1,0204095840454E+00	5,1052793313385E-18	3,3637389424257E-04	3,1351816654205E-01
1,6585574150085E+00	1,0148549079895E+00	-3,1587976185481E-18	3,4385707112961E-04	3,1261193752289E-01
1,6693435907364E+00	1,0093201398849E+00	1,1019898643778E-18	3,4820978180505E-04	3,1170734763145E-01
1,6797078847885E+00	1,0037963390350E+00	7,8011734442121E-19	3,4990487620234E-04	3,1080359220505E-01
1,6896746158600E+00	9,9827408790588E-01	-3,9874075991996E-19	3,4938383032568E-04	3,0989989638329E-01
1,6992666721344E+00	9,9274408817291E-01	3,0544008077990E-18	3,4703197889030E-04	3,0899542570114E-01
1,7085055112839E+00	9,8719644546509E-01	-2,9857911390714E-19	3,4311306080781E-04	3,0808922648430E-01
1,7174112796783E+00	9,8162108659744E-01	-2,9790148754934E-18	3,3773580798879E-04	3,0718034505844E-01
1,7260029315948E+00	9,7600752115250E-01	1,5435057881341E-18	3,3090231590904E-04	3,0626773834229E-01
1,7342981100082E+00	9,7034484148026E-01	-3,4114251950667E-19	3,2259893487208E-04	3,0535024404526E-01
1,7423133850098E+00	9,6462196111679E-01	-1,9941273160734E-18	3,1286574085243E-04	3,0442672967911E-01
1,7500646114349E+00	9,5882731676102E-01	4,2584581423210E-19	3,0181652982719E-04	3,0349588394165E-01
1,7575660943985E+00	9,5294928550720E-01	-9,1087805565359E-19	2,8962313081138E-04	3,0255642533302E-01
1,7648317813873E+00	9,4697594642639E-01	1,8349910011080E-18	2,7648670948111E-04	3,0160695314407E-01
1,7718743085861E+00	9,4089502096176E-01	1,5628816668026E-18	2,6261000311933E-04	3,0064600706100E-01
1,7787059545517E+00	9,3469393253326E-01	-4,1882602868173E-18	2,4817499797791E-04	2,9967209696770E-01
1,7853379249573E+00	9,2835968732834E-01	-4,7878537343549E-19	2,3333221906796E-04	2,9868361353874E-01
1,7917809486389E+00	9,2187905311584E-01	-1,8422966602781E-20	2,1820269466843E-04	2,9767891764641E-01
1,7980450391769E+00	9,1523820161819E-01	1,9334585812263E-18	2,0288668747526E-04	2,9665634036064E-01
1,8041394948959E+00	9,0842300653458E-01	-4,1759783090821E-18	1,8747254216578E-04	2,9561415314674E-01
1,8100731372833E+00	9,0141886472702E-01	1,7752751783266E-18	1,7204388859682E-04	2,9455059766769E-01
1,8158545494080E+00	8,9421051740646E-01	-2,7253285077907E-19	1,5668534615543E-04	2,9346376657486E-01
1,8214913606644E+00	8,8678228855133E-01	1,5730460621696E-18	1,4148608897813E-04	2,9235187172890E-01
1,8269910812378E+00	8,7911784648895E-01	6,5835635825340E-19	1,2653993326239E-04	2,9121288657188E-01
1,8323606252670E+00	8,7120008468628E-01	1,4581672186983E-18	1,1194236140000E-04	2,9004490375519E-01
1,8376066684723E+00	8,6301124095917E-01	1,2319035426630E-18	9,7786243713927E-05	2,8884577751160E-01
1,8427355289459E+00	8,5453271865845E-01	5,0181408168897E-18	8,4157858509570E-05	2,8761348128319E-01
1,8477529287338E+00	8,4574502706528E-01	-8,1823382704765E-19	7,1134367317427E-05	2,8634577989578E-01
1,8526644706726E+00	8,3662778139114E-01	4,5522726958998E-19	5,8782450651051E-05	2,8504043817520E-01
1,8574756383896E+00	8,2715952396393E-01	6,4533322668937E-19	4,7157867811620E-05	2,8369516134262E-01
1,8621912002563E+00	8,1731784343719E-01	7,0060212649771E-19	3,6305329558672E-05	2,8230762481689E-01
1,8668161630630E+00	8,0707919597626E-01	-1,3238066174401E-18	2,6258550860803E-05	2,8087544441223E-01
1,8713549375534E+00	7,9641884565353E-01	7,1637811514032E-19	1,7040316379280E-05	2,7939611673355E-01
1,8758116960526E+00	7,8531104326248E-01	8,3295102450620E-19	8,6626905613230E-06	2,7786716818810E-01
1,8801907300949E+00	7,7372878789902E-01	-1,5701873259727E-19	1,1274649978077E-06	2,7628615498543E-01
1,8844959735870E+00	7,6164412498474E-01	4,1848721550283E-19	-5,5731256907166E-06	2,7465054392815E-01
1,8887308835983E+00	7,4902790784836E-01	-2,0683485780766E-19	-1,1455443200248E-05	2,7295777201653E-01
1,8928992748260E+00	7,3585003614426E-01	1,7649784340615E-18	-1,6543359379284E-05	2,7120539546013E-01
1,8970043659210E+00	7,2207951545715E-01	2,8243784230603E-18	-2,0867135390290E-05	2,6939097046852E-01
1,9010494947433E+00	7,0768475532532E-01	8,5642971901290E-19	-2,4462335204589E-05	2,6751205325127E-01
1,9050377607346E+00	6,9263350963593E-01	5,4392750103527E-19	-2,7368811061024E-05	2,6556637883186E-01
1,9089720249176E+00	6,7689341306686E-01	2,6054733457542E-18	-2,9629864002345E-05	2,6355177164078E-01
1,9128553867340E+00	6,6043215990067E-01	-5,9735013371639E-19	-3,1291579944082E-05	2,6146620512009E-01
1,9166903495789E+00	6,4321804046631E-01	-2,5703148609983E-19	-3,2402356737293E-05	2,5930786132813E-01
1,9204796552658E+00	6,2522023916245E-01	8,1751914299841E-20	-3,3012536732713E-05	2,5707516074181E-01
1,9242258071899E+00	6,0640978813171E-01	7,5771067598837E-19	-3,3174070267705E-05	2,5476682186127E-01
1,9279313087463E+00	5,8675992488861E-01	8,4439258673903E-19	-3,2940097298706E-05	2,5238189101219E-01
1,9315984249115E+00	5,6624722480774E-01	8,4715206126251E-19	-3,2364372600568E-05	2,4991989135742E-01
1,9352296590805E+00	5,4485231637955E-01	1,7225209075804E-19	-3,1500479963142E-05	2,4738073348999E-01
1,9388269186020E+00	5,2256089448929E-01	1,7086242732895E-20	-3,0400775358430E-05	2,4476489424706E-01
1,9423925876617E+00	4,9936509132385E-01	-4,9907445950019E-19	-2,9115128199919E-05	2,4207344651222E-01
1,9459286928177E+00	4,7526419162750E-01	-4,6756218688437E-19	-2,7689486159943E-05	2,3930807411671E-01
1,9494372606277E+00	4,5026597380638E-01	7,2474256549446E-19	-2,6164423616137E-05	2,3647117614746E-01
1,9529200792313E+00	4,2438769340515E-01	6,9416997005450E-19	-2,4573837436037E-05	2,3356586694717E-01
1,9563794136047E+00	3,9765679836273E-01	-2,5437458197231E-19	-2,2943919248064E-05	2,3059599101543E-01
1,9598168134689E+00	3,7011155486107E-01	-1,8862364944169E-19	-2,1292627934599E-05	2,2756613790989E-01
1,9632341861725E+00	3,4180113673210E-01	-1,6911542187524E-19	-1,9629789676401E-05	2,2448150813580E-01
1,9666334390640E+00	3,1278511881828E-01	-1,0521737391675E-19	-1,7957945601665E-05	2,2134794294834E-01
1,9700162410736E+00	2,8313249349594E-01	-2,0179236479354E-19	-1,6274003428407E-05	2,1817171573639E-01
1,9733843803406E+00	2,5291961431503E-01	3,5349067169086E-19	-1,4571513929695E-05	2,1495939791203E-01
1,9767395257950E+00	2,2222754359245E-01	-1,8260177458231E-19	-1,2843271179008E-05	2,1171762049198E-01
1,9800833463669E+00	1,9113861024380E-01	-6,3659819942081E-21	-1,1083756362495E-05	2,0845285058022E-01
1,9834175109863E+00	1,5973220765591E-01	2,9196166900672E-20	-9,2909194790991E-06	2,0517110824585E-01
1,9867435693741E+00	1,2808051705360E-01	7,0985331446851E-20	-7,4669369496405E-06	2,0187772810459E-01
1,9900633096695E+00	9,6243977546692E-02	-6,1988915104724E-20	-5,6177650549216E-06	1,9857715070248E-01
1,9933781623840E+00	6,4268752932549E-02	1,2998316145658E-20	-3,7516858810704E-06	1,9527275860310E-01
1,9966899156570E+00	3,2182294875383E-02	1,3636899578549E-20	-1,8770565475279E-06	1,9196680188179E-01
2,0000000000000E+00	5,9045761125167E-27	0,0000000000000E+00	2,0488295430400E-26	1,8866051733494E-01
