1,1288154599370E+01	-3,1438101515673E-02	3,8072227275684E-02	-2,5524287019236E-03	-3,8733916305528E-03	2,0830542753370E-04
1,1846225630419E+01	-3,1870067202249E-02	3,8156199162013E-02	-2,2301739993865E-03	-3,8471296252463E-03	2,0882833513092E-04
1,2410721987487E+01	-3,2212614807908E-02	3,8147145891719E-02	-1,9152081405718E-03	-3,8082073556861E-03	2,1111558755301E-04
1,2982022153245E+01	-3,2472948242035E-02	3,8054295836123E-02	-1,6127818426889E-03	-3,7572656919324E-03	2,1130005946630E-04
1,3560517929399E+01	-3,2658385444719E-02	3,7887298703391E-02	-1,3270058896676E-03	-3,6890062264445E-03	2,1290114256037E-04
1,4146618876376E+01	-3,2776147941123E-02	3,7656083268955E-02	-1,0611462018339E-03	-3,6056993925741E-03	2,1308973342413E-04
1,4740751203397E+01	-3,2833183268153E-02	3,7370441510566E-02	-8,1785434946980E-04	-3,5052601153286E-03	2,1414377761490E-04
1,5343356658564E+01	-3,2836079569392E-02	3,7039872658947E-02	-5,9926570183235E-04	-3,3898301566361E-03	2,1469723108631E-04
1,5954899188374E+01	-3,2790955024641E-02	3,6673342433878E-02	-4,0706065152291E-04	-3,2600596763004E-03	2,1526708141410E-04
1,6575861607963E+01	-3,2703397059752E-02	3,6279159926289E-02	-2,4246964590737E-04	-3,1177689790369E-03	2,1552424159206E-04
1,7206750040784E+01	-3,2578403207952E-02	3,5864862688206E-02	-1,0620564457972E-04	-2,9637446432915E-03	2,1650919238240E-04
1,7848091698765E+01	-3,2420337149036E-02	3,5437164749640E-02	1,5498722742497E-06	-2,8017596398888E-03	2,1661783298876E-04
1,8500441541832E+01	-3,2232865324026E-02	3,5001907371417E-02	8,1223626332183E-05	-2,6332009421403E-03	2,1706473158322E-04
1,9164380058068E+01	-3,2018950643820E-02	3,4564069988998E-02	1,3394512857433E-04	-2,4609052561643E-03	2,1815921758793E-04
1,9840518813311E+01	-3,1780882373103E-02	3,4127767476519E-02	1,6146129547741E-04	-2,2902534949110E-03	2,1809290398221E-04
2,0529497121394E+01	-3,1520438919008E-02	3,3696285714194E-02	1,6590813829524E-04	-2,1225965364460E-03	2,1915839703583E-04
2,1231987593749E+01	-3,1239113847829E-02	3,3272108947846E-02	1,4952078835903E-04	-1,9636367369755E-03	2,1887915139966E-04
2,1948702798920E+01	-3,0938365494310E-02	3,2856974507977E-02	1,1428666309137E-04	-1,8123080789638E-03	2,2058759779436E-04
2,2680390822886E+01	-3,0619723442720E-02	3,2451911113122E-02	6,1853319817423E-05	-1,6736012346316E-03	2,2043975558815E-04
2,3427837488902E+01	-3,0284801266842E-02	3,2057290852965E-02	-6,3906473382000E-06	-1,5444968444801E-03	2,2160209430470E-04
2,4191877456697E+01	-2,9935190520736E-02	3,1672892115267E-02	-8,9204118533357E-05	-1,4272114881497E-03	2,2128598784783E-04
2,4973389782793E+01	-2,9572305971550E-02	3,1297995344245E-02	-1,8525747462521E-04	-1,3171835219044E-03	2,2324837616497E-04
2,5773300140346E+01	-2,9197280376706E-02	3,0931470591083E-02	-2,9291585764483E-04	-1,2187152362649E-03	2,2255912046760E-04
2,6592598577863E+01	-2,8810919343466E-02	3,0571865064447E-02	-4,1020844571795E-04	-1,1264544101020E-03	2,2428286516137E-04
2,7432321760486E+01	-2,8413803406077E-02	3,0217463321462E-02	-5,3500039680106E-04	-1,0450887142347E-03	2,2357080434939E-04
2,8293572948547E+01	-2,8006463082558E-02	2,9866328307014E-02	-6,6525282294941E-04	-9,6925417462555E-04	2,2535822688091E-04
2,9177526437248E+01	-2,7589508633781E-02	2,9516298617800E-02	-7,9917507427744E-04	-9,0335202951552E-04	2,2426288022579E-04
3,0085420897145E+01	-2,7163576744284E-02	2,9164928311347E-02	-9,3504670706851E-04	-8,4088713059942E-04	2,2541772939529E-04
3,1018579352699E+01	-2,6729164902503E-02	2,8809426715035E-02	-1,0708325926862E-03	-7,8499703889024E-04	2,2443218095587E-04
3,1978400302924E+01	-2,6286502270832E-02	2,8446666633957E-02	-1,2039275994175E-03	-7,3171440261602E-04	2,2452236109184E-04
3,2966373260260E+01	-2,5835535687370E-02	2,8073252749759E-02	-1,3312541952418E-03	-6,8339373268590E-04	2,2306913446066E-04
3,3984087629935E+01	-2,5376043382060E-02	2,7685683041897E-02	-1,4496968776238E-03	-6,3761447217880E-04	2,2232831003490E-04
3,5033230490122E+01	-2,4907719123479E-02	2,7280540304390E-02	-1,5564457759637E-03	-5,9600312165647E-04	2,2037228329102E-04
3,6115599910981E+01	-2,4430215471868E-02	2,6854697342330E-02	-1,6488441377522E-03	-5,5691841537052E-04	2,1871931733918E-04
3,7233109394335E+01	-2,3943282975232E-02	2,6405508488635E-02	-1,7243538526998E-03	-5,2165090463650E-04	2,1622075606640E-04
3,8387803412552E+01	-2,3447036765262E-02	2,5931017536518E-02	-1,7812632624523E-03	-4,8892550080996E-04	2,1379200799359E-04
3,9581859628379E+01	-2,2941839538238E-02	2,5430116424791E-02	-1,8190241445948E-03	-4,5893137754057E-04	2,1032136441798E-04
4,0817599994145E+01	-2,2427725582013E-02	2,4902556181682E-02	-1,8373160233885E-03	-4,2998686563228E-04	2,0752771064858E-04
4,2097501850960E+01	-2,1904190959517E-02	2,4348777295711E-02	-1,8354533230491E-03	-4,0583529377670E-04	2,0329771936913E-04
4,3424202368389E+01	-2,1370721038386E-02	2,3769641592248E-02	-1,8133121678921E-03	-3,8584842511569E-04	1,9975996085360E-04
4,4800516303176E+01	-2,0827647372724E-02	2,3166295435828E-02	-1,7731582343488E-03	-3,7013046877570E-04	1,9535935997940E-04
4,6229453757959E+01	-2,0276344307759E-02	2,2540065763923E-02	-1,7196444297783E-03	-3,5332241443572E-04	1,9075461194993E-04
4,7714211301908E+01	-1,9718210095848E-02	2,1892386216193E-02	-1,6570203994640E-03	-3,3102327180859E-04	1,8613244907227E-04
4,9258189729450E+01	-1,9153732316553E-02	2,1224680856460E-02	-1,5866207142665E-03	-3,0331866115030E-04	1,8100916449024E-04
5,0865020698337E+01	-1,8582058177492E-02	2,0538432571548E-02	-1,5066679090444E-03	-2,7371347849522E-04	1,7599300651659E-04
5,2538548970935E+01	-1,8001876561494E-02	1,9835307557169E-02	-1,4150290036238E-03	-2,4794240096231E-04	1,7045959108790E-04
5,4282863491977E+01	-1,7413643591376E-02	1,9116891298403E-02	-1,3134433063562E-03	-2,2520421999708E-04	1,6460018067311E-04
5,6102284069523E+01	-1,6819175579648E-02	1,8384432758046E-02	-1,2064947574040E-03	-2,0006094123431E-04	1,5870147976023E-04
5,8001383573363E+01	-1,6219095999013E-02	1,7638889519841E-02	-1,0957123121095E-03	-1,7191050033166E-04	1,5217070838707E-04
5,9984965736613E+01	-1,5613169867579E-02	1,6880915476685E-02	-9,7934154991936E-04	-1,4270572063857E-04	1,4569833854793E-04
6,2058074035078E+01	-1,5001852993596E-02	1,6111159049570E-02	-8,5612735673509E-04	-1,1456643925600E-04	1,3861225998295E-04
6,4225982807892E+01	-1,4385830504990E-02	1,5330711883962E-02	-7,2569910413005E-04	-8,7313767540424E-05	1,3186850730208E-04
6,6494157300402E+01	-1,3765969349677E-02	1,4541342773830E-02	-5,8846809411850E-04	-6,2373692657370E-05	1,2453163737721E-04
6,8868231465775E+01	-1,3142801775800E-02	1,3745694650303E-02	-4,4445811384746E-04	-4,0522735770009E-05	1,1791202488551E-04
7,1353981326918E+01	-1,2517102563011E-02	1,2946708663446E-02	-2,9497557672040E-04	-2,3867753103128E-05	1,1076277061180E-04
7,3957222863852E+01	-1,1891808355825E-02	1,2146703533892E-02	-1,4405295530390E-04	-6,6451272629965E-06	1,0419709549987E-04
7,6683785375636E+01	-1,1269751834215E-02	1,1347802361595E-02	5,8922559257926E-06	1,3436229550805E-05	9,7379012857157E-05
7,9539351651910E+01	-1,0652437259769E-02	1,0553151493137E-02	1,5427349134628E-04	3,6213589135989E-05	9,1201313850105E-05
8,2529395817381E+01	-1,0040293073368E-02	9,7672009569645E-03	3,0319572447423E-04	5,4305161502959E-05	8,4408769573897E-05
8,5658987985930E+01	-9,4345374374975E-03	8,9939534531209E-03	4,5620559449198E-04	6,2890842170970E-05	7,8512452286378E-05
8,8932603354398E+01	-8,8395159443242E-03	8,2358631319394E-03	6,0910134199318E-04	6,6056022998925E-05	7,1504552607303E-05
9,2353944615409E+01	-8,2614493226391E-03	7,4961296910957E-03	7,5581871226579E-04	7,5826017569270E-05	6,6325098291604E-05
9,5925693335325E+01	-7,7035842231897E-03	6,7791450200245E-03	8,9535296870265E-04	8,8950134716238E-05	5,9863900253726E-05
9,9649199176684E+01	-7,1688566613571E-03	6,0892538129620E-03	1,0289653730984E-03	1,0572854650273E-04	5,5091071205931E-05
1,0352425791423E+02	-6,6577620808898E-03	5,4308069200394E-03	1,1613563287490E-03	1,1591948375074E-04	5,0320651649366E-05
1,0754879177801E+02	-6,1736282909396E-03	4,8060721047550E-03	1,2904573783282E-03	1,2274848544245E-04	4,5649677585986E-05
1,1171856531387E+02	-5,7213682060857E-03	4,2183817585315E-03	1,4104959922878E-03	1,3440454515142E-04	4,1914089885002E-05
1,1602697227885E+02	-5,3038867781727E-03	3,6757272596916E-03	1,5214636851966E-03	1,4496220484287E-04	3,8266371558385E-05
1,2046482253657E+02	-4,9271791124817E-03	3,1862668797248E-03	1,6213530113316E-03	1,5430874716333E-04	3,4749525738086E-05
1,2502024438432E+02	-4,5970819295779E-03	2,7579471957144E-03	1,7072747058719E-03	1,6415705558006E-04	3,2297027588471E-05
1,2967872007043E+02	-4,3183602973346E-03	2,3987465902038E-03	1,7775939167107E-03	1,7140470293278E-04	2,9384912512624E-05
1,3442319234663E+02	-4,0966915292571E-03	2,1146665483001E-03	1,8315646362341E-03	1,7848471014817E-04	2,8024365425255E-05
1,3923435748686E+02	-3,9355895797913E-03	1,9085451088193E-03	1,8714256576587E-03	1,8162393655529E-04	2,6005123241956E-05
1,4409108261715E+02	-3,8383748657538E-03	1,7839814186552E-03	1,8964853507127E-03	1,8341771015606E-04	2,5509613770233E-05
1,4897092071843E+02	-3,8064917236337E-03	1,7438492550170E-03	1,9067246229543E-03	1,8099248647203E-04	2,5074640809673E-05
