9,1027952730656E-02	2,9338814318180E-02	6,4592971466482E-04	3,3184217754751E-03	-2,0778970792890E-03	3,6619624588639E-03	-2,7153434348293E-04	5,0373969133943E-04
9,4962283968925E-02	2,9427908360958E-02	7,0221535861492E-04	3,4087621606886E-03	-2,1627598907799E-03	3,6878229584545E-03	-2,8502906206995E-04	5,1083887228742E-04
9,8950527608395E-02	2,9430195689201E-02	7,6014571823180E-04	3,4949462860823E-03	-2,2423448972404E-03	3,7030517123640E-03	-2,9795264708810E-04	5,1668286323547E-04
1,0299564898014E-01	2,9353963211179E-02	8,1958813825622E-04	3,5769662354141E-03	-2,3166995961219E-03	3,7084429059178E-03	-3,1028210651129E-04	5,2132882410660E-04
1,0710076242685E-01	2,9207110404968E-02	8,8040617993101E-04	3,6548327188939E-03	-2,3859126958996E-03	3,7047800142318E-03	-3,2200184068643E-04	5,2483793115243E-04
1,1126910895109E-01	2,8997089713812E-02	9,4245967920870E-04	3,7285753060132E-03	-2,4501050356776E-03	3,6928267218173E-03	-3,3310244907625E-04	5,2727328147739E-04
1,1550408601761E-01	2,8730869293213E-02	1,0056054452434E-03	3,7982433568686E-03	-2,5094195734710E-03	3,6733180750161E-03	-3,4357994445600E-04	5,2869901992381E-04
1,1980923265219E-01	2,8414936736226E-02	1,0696976678446E-03	3,8639062549919E-03	-2,5640155654401E-03	3,6469560582191E-03	-3,5343479248695E-04	5,2917923312634E-04
1,2418827414513E-01	2,8055286034942E-02	1,1345876846462E-03	3,9256513118744E-03	-2,6140618138015E-03	3,6144058685750E-03	-3,6267118412070E-04	5,2877690177411E-04
1,2864510715008E-01	2,7657439932227E-02	1,2001248542219E-03	3,9835833013058E-03	-2,6597315445542E-03	3,5762945190072E-03	-3,7129636621103E-04	5,2755378419533E-04
1,3318383693695E-01	2,7226461097598E-02	1,2661563232541E-03	4,0378211997449E-03	-2,7011993806809E-03	3,5332085099071E-03	-3,7931988481432E-04	5,2556948503479E-04
1,3780875504017E-01	2,6766974478960E-02	1,3325274921954E-03	4,0884925983846E-03	-2,7386383153498E-03	3,4856952261180E-03	-3,8675326504745E-04	5,2288133883849E-04
1,4252437651157E-01	2,6283193379641E-02	1,3990820152685E-03	4,1357288137078E-03	-2,7722169179469E-03	3,4342627041042E-03	-3,9360937080346E-04	5,1954423543066E-04
1,4733548462391E-01	2,5778945535421E-02	1,4656620332971E-03	4,1796588338912E-03	-2,8020988684148E-03	3,3793805632740E-03	-3,9990228833631E-04	5,1561050349846E-04
1,5224710106850E-01	2,5257699191570E-02	1,5321079408750E-03	4,2204055935144E-03	-2,8284417930990E-03	3,3214823342860E-03	-4,0564677328803E-04	5,1112967776135E-04
1,5726450085640E-01	2,4722592905164E-02	1,5982588520274E-03	4,2580808512866E-03	-2,8513956349343E-03	3,2609668560326E-03	-4,1085827979259E-04	5,0614861538634E-04
1,6239328682423E-01	2,4176456034184E-02	1,6639521345496E-03	4,2927837930620E-03	-2,8711033519357E-03	3,1982006039470E-03	-4,1555249481462E-04	5,0071137957275E-04
1,6763935983181E-01	2,3621840402484E-02	1,7290232935920E-03	4,3246014975011E-03	-2,8876990545541E-03	3,1335200183094E-03	-4,1974527994171E-04	4,9485953059047E-04
1,7300893366337E-01	2,3061051964760E-02	1,7933060880750E-03	4,3536098673940E-03	-2,9013082385063E-03	3,0672333668917E-03	-4,2345243855380E-04	4,8863160191104E-04
1,7850865423679E-01	2,2496173158288E-02	1,8566320650280E-03	4,3798713013530E-03	-2,9120475519449E-03	2,9996240045875E-03	-4,2668957030401E-04	4,8206362407655E-04
1,8414548039436E-01	2,1929094567895E-02	1,9188306760043E-03	4,4034356251359E-03	-2,9200250282884E-03	2,9309515375644E-03	-4,2947195470333E-04	4,7518909559585E-04
1,8992681801319E-01	2,1361535415053E-02	1,9797286950052E-03	4,4243372976780E-03	-2,9253386892378E-03	2,8614553157240E-03	-4,3181431828998E-04	4,6803892473690E-04
1,9586054980755E-01	2,0795062184334E-02	2,0391512662172E-03	4,4425958767533E-03	-2,9280788730830E-03	2,7913548983634E-03	-4,3373071821406E-04	4,6064183698036E-04
2,0195499062538E-01	2,0231099799275E-02	2,0969207398593E-03	4,4582136906683E-03	-2,9283263720572E-03	2,7208516839892E-03	-4,3523436761461E-04	4,5302422950044E-04
2,0821902155876E-01	1,9670933485031E-02	2,1528578363359E-03	4,4711809605360E-03	-2,9261533636600E-03	2,6501291431487E-03	-4,3633737368509E-04	4,4521020026878E-04
2,1466203033924E-01	1,9115723669529E-02	2,2067809477448E-03	4,4814758002758E-03	-2,9216227121651E-03	2,5793544482440E-03	-4,3705062125809E-04	4,3722169357352E-04
2,2129401564598E-01	1,8566519021988E-02	2,2585080005229E-03	4,4890660792589E-03	-2,9147905297577E-03	2,5086780078709E-03	-4,3738368549384E-04	4,2907844181173E-04
2,2812564671040E-01	1,8024252727628E-02	2,3078559897840E-03	4,4939084909856E-03	-2,9057047795504E-03	2,4382355622947E-03	-4,3734462815337E-04	4,2079822742380E-04
2,3516824841499E-01	1,7489759251475E-02	2,3546414449811E-03	4,4959485530853E-03	-2,8944064397365E-03	2,3681472521275E-03	-4,3693999759853E-04	4,1239729034714E-04
2,4243389070034E-01	1,6963759437203E-02	2,3986818268895E-03	4,4951192103326E-03	-2,8809297364205E-03	2,2985192481428E-03	-4,3617520714179E-04	4,0389032801613E-04
2,4993541836739E-01	1,6446864232421E-02	2,4397962260991E-03	4,4913399033248E-03	-2,8653009794652E-03	2,2294432856143E-03	-4,3505462235771E-04	3,9529078640044E-04
2,5768655538559E-01	1,5939582139254E-02	2,4778053630143E-03	4,4845142401755E-03	-2,8475383296609E-03	2,1609987597913E-03	-4,3358144466765E-04	3,8661071448587E-04
2,6570191979408E-01	1,5442322008312E-02	2,5125348474830E-03	4,4745285995305E-03	-2,8276517987251E-03	2,0932527258992E-03	-4,3175753671676E-04	3,7786035682075E-04
2,7399709820747E-01	1,4955381862819E-02	2,5438158772886E-03	4,4612549245358E-03	-2,8056402225047E-03	2,0262559410185E-03	-4,2958310223185E-04	3,6904754233547E-04
2,8258872032166E-01	1,4478934928775E-02	2,5714875664562E-03	4,4445497915149E-03	-2,7814912609756E-03	1,9600444938987E-03	-4,2705659870990E-04	3,6017759703100E-04
2,9149448871613E-01	1,4013025909662E-02	2,5953999720514E-03	4,4242376461625E-03	-2,7551832608879E-03	1,8946392228827E-03	-4,2417494114488E-04	3,5125389695168E-04
3,0073329806328E-01	1,3557586818933E-02	2,6154150255024E-03	4,4000996276736E-03	-2,7266880497336E-03	1,8300518859178E-03	-4,2093420051970E-04	3,4227897413075E-04
3,1032535433769E-01	1,3112473301589E-02	2,6314088609070E-03	4,3718740344048E-03	-2,6959746610373E-03	1,7662871396169E-03	-4,1732972022146E-04	3,3325506956317E-04
3,2029211521149E-01	1,2677483260632E-02	2,6432713493705E-03	4,3392893858254E-03	-2,6630065403879E-03	1,7033432377502E-03	-4,1335565038025E-04	3,2418401679024E-04
3,3065640926361E-01	1,2252344749868E-02	2,6509047020227E-03	4,3021077290177E-03	-2,6277366559952E-03	1,6412124969065E-03	-4,0900494786911E-04	3,1506706727669E-04
3,4144261479378E-01	1,1836700141430E-02	2,6542237028480E-03	4,2601400054991E-03	-2,5901065673679E-03	1,5798816457391E-03	-4,0426899795420E-04	3,0590497772209E-04
3,5267654061317E-01	1,1430151760578E-02	2,6531559415162E-03	4,2132218368351E-03	-2,5500520132482E-03	1,5193376457319E-03	-3,9913717773743E-04	2,9669876676053E-04
3,6438563466072E-01	1,1032324284315E-02	2,6476415805519E-03	4,1611632332206E-03	-2,5075073353946E-03	1,4595743268728E-03	-3,9359685615636E-04	2,8745085000992E-04
3,7659889459610E-01	1,0642942972481E-02	2,6376342866570E-03	4,1037532500923E-03	-2,4624071083963E-03	1,4006018172950E-03	-3,8763415068388E-04	2,7816608780995E-04
3,8934701681137E-01	1,0261876508594E-02	2,6231019292027E-03	4,0408214554191E-03	-2,4146838113666E-03	1,3424491044134E-03	-3,8123360718600E-04	2,6885146507993E-04
4,0266224741936E-01	9,8890466615558E-03	2,6040333323181E-03	3,9722709916532E-03	-2,3642540909350E-03	1,2851515784860E-03	-3,7437747232616E-04	2,5951440329663E-04
4,1657844185829E-01	9,5242420211434E-03	2,5804503820837E-03	3,8980678655207E-03	-2,3110108450055E-03	1,2287320569158E-03	-3,6704511148855E-04	2,5016203289852E-04
4,3113100528717E-01	9,1670053079724E-03	2,5524252559990E-03	3,8182290736586E-03	-2,2548295091838E-03	1,1731876293197E-03	-3,5921356175095E-04	2,4080014554784E-04
4,4635662436485E-01	8,8167162612081E-03	2,5200827512890E-03	3,7328233011067E-03	-2,1955776028335E-03	1,1184945469722E-03	-3,5085857962258E-04	2,3143237922341E-04
4,6229311823845E-01	8,4727611392736E-03	2,4835902731866E-03	3,6419651005417E-03	-2,1331284660846E-03	1,0646305745468E-03	-3,4195429179817E-04	2,2206192079466E-04
4,7897925972939E-01	8,1345764920115E-03	2,4431475903839E-03	3,5457790363580E-03	-2,0673600956798E-03	1,0115867480636E-03	-3,3247220562771E-04	2,1269384888001E-04
4,9645408987999E-01	7,8015602193773E-03	2,3989798501134E-03	3,4443810582161E-03	-1,9981402438134E-03	9,5936161233112E-04	-3,2238228595816E-04	2,0333722932264E-04
5,1475673913956E-01	7,4729574844241E-03	2,3513389751315E-03	3,3379858359694E-03	-1,9253276987001E-03	9,0794265270233E-04	-3,1165382824838E-04	1,9400370365474E-04
5,3392535448074E-01	7,1479026228189E-03	2,3005139082670E-03	3,2270334195346E-03	-1,8487820634618E-03	8,5730175487697E-04	-3,0025400337763E-04	1,8470211944077E-04
5,5399668216705E-01	6,8256482481956E-03	2,2468483075500E-03	3,1121992506087E-03	-1,7683866899461E-03	8,0743466969579E-04	-2,8815411496907E-04	1,7544222646393E-04
5,7500475645065E-01	6,5055890008807E-03	2,1907780319452E-03	2,9942013788968E-03	-1,6840622993186E-03	7,5837911572307E-04	-2,7533489628695E-04	1,6624129784759E-04
5,9697961807251E-01	6,1872331425548E-03	2,1328786388040E-03	2,8735594823956E-03	-1,5957576688379E-03	7,1019766619429E-04	-2,6178269763477E-04	1,5712519234512E-04
6,1994612216949E-01	5,8701192028821E-03	2,0738721359521E-03	2,7507483027875E-03	-1,5034262323752E-03	6,6295085707679E-04	-2,4748442228884E-04	1,4813052257523E-04
6,4392226934433E-01	5,5538662709296E-03	2,0145736634731E-03	2,6265894994140E-03	-1,4070279430598E-03	6,1666860710829E-04	-2,3242342285812E-04	1,3929771375842E-04
6,6891711950302E-01	5,2385497838259E-03	1,9558276981115E-03	2,5023545604199E-03	-1,3065619859844E-03	5,7140487479046E-04	-2,1658890182152E-04	1,3066649262328E-04
6,9492930173874E-01	4,9250065349042E-03	1,8984708003700E-03	2,3796716704965E-03	-1,2020851718262E-03	5,2733835764229E-04	-1,9998336210847E-04	1,2229041021783E-04
7,2194486856461E-01	4,6153576113284E-03	1,8433319637552E-03	2,2601038217545E-03	-1,0937530314550E-03	4,8478887765668E-04	-1,8261815421283E-04	1,1424582044128E-04
7,4993538856506E-01	4,3131629936397E-03	1,7912435578182E-03	2,1452233195305E-03	-9,8182901274413E-04	4,4418644392863E-04	-1,6451801639050E-04	1,0663059947547E-04
7,7885651588440E-01	4,0230723097920E-03	1,7430246807635E-03	2,0369943231344E-03	-8,6664390983060E-04	4,0604971582070E-04	-1,4572071086150E-04	9,9553202744573E-05
8,0864655971527E-01	3,7504474166781E-03	1,6994717298076E-03	1,9375194096938E-03	-7,4850011151284E-04	3,7092712591402E-04	-1,2626580428332E-04	9,3111026217230E-05
8,3922582864761E-01	3,5015193279833E-03	1,6613407060504E-03	1,8489226931706E-03	-6,2772713135928E-04	3,3940881257877E-04	-1,0620665852912E-04	8,7388558313251E-05
8,7049686908722E-01	3,2837591134012E-03	1,6293044900522E-03	1,7733310814947E-03	-5,0474464660510E-04	3,1223197584040E-04	-8,5628475062549E-05	8,2493279478513E-05
9,0234518051147E-01	3,1052746344358E-03	1,6038889298216E-03	1,7126858001575E-03	-3,7999791675247E-04	2,9021347290836E-04	-6,4627092797309E-05	7,8546901931986E-05
9,3464118242264E-01	2,9730489477515E-03	1,5854545636103E-03	1,6686549643055E-03	-2,5391145027243E-04	2,7406288427301E-04	-4,3297470256221E-05	7,5651747465599E-05
9,6724301576614E-01	2,8922264464200E-03	1,5742421383038E-03	1,6424144851044E-03	-1,2690217408817E-04	2,6429619174451E-04	-2,1747217033408E-05	7,3882896685973E-05
1,0000000000000E+00	2,8663766570389E-03	1,5703656245023E-03	1,6346076736227E-03	5,9630315263348E-07	2,6123042334802E-04	-8,8392809516336E-08	7,3291215812787E-05
1,0327569246292E+00	2,8971740975976E-03	1,5738218789920E-03	1,6451677074656E-03	1,2814562069252E-04	2,6496284408495E-04	2,1583167836070E-05	7,3895396781154E-05
1,0653587579727E+00	2,9836518224329E-03	1,5845419839025E-03	1,6733485972509E-03	2,5529021513648E-04	2,7533373213373E-04	4,3162497604499E-05	7,5668962381314E-05
1,0976548194885E+00	3,1220261007547E-03	1,6023919451982E-03	1,7182367155328E-03	3,8153762579896E-04	2,9197565163486E-04	6,4514068071730E-05	7,8557684901170E-05
1,1295031309128E+00	3,3063029404730E-03	1,6272180946544E-03	1,7787197139114E-03	5,0642126007006E-04	3,1437934376299E-04	8,5519292042591E-05	8,2497164839879E-05
1,1607742309570E+00	3,5289137158543E-03	1,6588437138125E-03	1,8531745299697E-03	6,2949786661193E-04	3,4187699202448E-04	1,0609053424560E-04	8,7398941104766E-05
1,1913534402847E+00	3,7815850228071E-03	1,6968945274130E-03	1,9397300202399E-03	7,5031712185591E-04	3,7365875323303E-04	1,2614694423974E-04	9,3146540166344E-05
1,2211434841156E+00	4,0563596412539E-03	1,7406848492101E-03	2,0364716183394E-03	8,6849363287911E-04	4,0893358527683E-04	1,4561587886419E-04	9,9621458502952E-05
1,2500646114349E+00	4,3462282046676E-03	1,7893025651574E-03	2,1418018732220E-03	9,8370201885700E-04	4,4703527237289E-04	1,6443312051706E-04	1,0671358904801E-04
1,2780551910400E+00	4,6456195414066E-03	1,8417857354507E-03	2,2543785162270E-03	1,0955960024148E-03	4,8737181350589E-04	1,8254050519317E-04	1,1431241728133E-04
1,3050706386566E+00	4,9508991651237E-03	1,8972170073539E-03	2,3727945517749E-03	1,2038493296131E-03	5,2948168013245E-04	1,9989583233837E-04	1,2232155131642E-04
1,3310829401016E+00	5,2602854557335E-03	1,9547026604414E-03	2,4954744148999E-03	1,3082324294373E-03	5,7311594719067E-04	2,1648046094924E-04	1,3067267718725E-04
1,3560777902603E+00	5,5729728192091E-03	2,0133780781180E-03	2,6206313632429E-03	1,4086368028075E-03	6,1813800130039E-04	2,3229168436956E-04	1,3930926797912E-04
1,3800538778305E+00	5,8883368037641E-03	2,0724434871227E-03	2,7466034516692E-03	1,5050220536068E-03	6,6440115915611E-04	2,4733104510233E-04	1,4816934708506E-04
1,4030203819275E+00	6,2058949843049E-03	2,1311643067747E-03	2,8719746042043E-03	1,5973593108356E-03	7,1174313779920E-04	2,6160210836679E-04	1,5719079237897E-04
1,4249953031540E+00	6,5252264030278E-03	2,1888758055866E-03	2,9954826459289E-03	1,6856613801792E-03	7,6002214336768E-04	2,7512098313309E-04	1,6632923507132E-04
1,4460033178329E+00	6,8460069596767E-03	2,2449933458120E-03	3,1160402577370E-03	1,7699770396575E-03	8,0911710392684E-04	2,8791290242225E-04	1,7555079830345E-04
1,4660745859146E+00	7,1684182621539E-03	2,2989949211478E-03	3,2329363748431E-03	1,8503741594031E-03	8,5895409574732E-04	3,0000176047906E-04	1,8482626182958E-04
1,4852433204651E+00	7,4931858107448E-03	2,3504074197263E-03	3,3456855453551E-03	1,9269587937742E-03	9,0952514437959E-04	3,1141136423685E-04	1,9413606787566E-04
1,5035458803177E+00	7,8212367370725E-03	2,3988026659936E-03	3,4538106992841E-03	1,9998555071652E-03	9,6085300901905E-04	3,2216557883658E-04	2,0346675592009E-04
1,5210207700729E+00	8,1533538177609E-03	2,4437922984362E-03	3,5569260362536E-03	2,0691871177405E-03	1,0129457805306E-03	3,3228777465411E-04	2,1280624787323E-04
1,5377068519592E+00	8,4902467206120E-03	2,4850328918546E-03	3,6547794006765E-03	2,1350770257413E-03	1,0658103274181E-03	3,4180085640401E-04	2,2214528871700E-04
1,5536433458328E+00	8,8328476995230E-03	2,5222385302186E-03	3,7471435498446E-03	2,1976572461426E-03	1,1194816324860E-03	3,5072970786132E-04	2,3148035688791E-04
1,5688689947128E+00	9,1821020469069E-03	2,5551884900779E-03	3,8337418809533E-03	2,2570549044758E-03	1,1740085901693E-03	3,5910384031013E-04	2,4081254377961E-04
1,5834215879440E+00	9,5386467874050E-03	2,5837291032076E-03	3,9143296889961E-03	2,3133861832321E-03	1,2294197222218E-03	3,6695314338431E-04	2,5014241691679E-04
1,5973377227783E+00	9,9028777331114E-03	2,6077621150762E-03	3,9888285100460E-03	2,3667586501688E-03	1,2857181718573E-03	3,7430334486999E-04	2,5946722598746E-04
1,6106530427933E+00	1,0275170207024E-02	2,6272274553776E-03	4,0573514997959E-03	2,4172749835998E-03	1,3428969541565E-03	3,8117569056340E-04	2,6878094649874E-04
1,6234010457993E+00	1,0655974037945E-02	2,6420953217894E-03	4,1200830601156E-03	2,4650364648551E-03	1,4009530423209E-03	3,8758860318922E-04	2,7807586593553E-04
1,6356143951416E+00	1,1045730672777E-02	2,6523603592068E-03	4,1771819815040E-03	2,5101406499743E-03	1,4598863199353E-03	3,9355887565762E-04	2,8734412626363E-04
1,6473234891891E+00	1,1444827541709E-02	2,6580390986055E-03	4,2288126423955E-03	2,5526771787554E-03	1,5196946915239E-03	3,9910187479109E-04	2,9657958657481E-04
1,6585574150085E+00	1,1853635311127E-02	2,6591669302434E-03	4,2751776054502E-03	2,5927294045687E-03	1,5803815331310E-03	4,0423279278912E-04	3,0578015139326E-04
1,6693435907364E+00	1,2272506020963E-02	2,6557981036603E-03	4,3165083043277E-03	2,6303767226636E-03	1,6419570893049E-03	4,0896664722823E-04	3,1494672293775E-04
1,6797078847885E+00	1,2701738625765E-02	2,6480078231543E-03	4,3530394323170E-03	2,6656913105398E-03	1,7044307896867E-03	4,1331711690873E-04	3,2408043625765E-04
1,6896746158600E+00	1,3141532428563E-02	2,6358950417489E-03	4,3849861249328E-03	2,6987330056727E-03	1,7678040312603E-03	4,1729555232450E-04	3,3318100031465E-04
1,6992666721344E+00	1,3591981492937E-02	2,6195787359029E-03	4,4125458225608E-03	2,7295502368361E-03	1,8320673843846E-03	4,2091126670130E-04	3,4224605769850E-04
1,7085055112839E+00	1,4053077436984E-02	2,5991953443736E-03	4,4359103776515E-03	2,7581774629653E-03	1,8971989629790E-03	4,2417141958140E-04	3,5127101000398E-04
1,7174112796783E+00	1,4524707570672E-02	2,5748929474503E-03	4,4552651233971E-03	2,7846384327859E-03	1,9631662871689E-03	4,2708110413514E-04	3,6024930886924E-04
1,7260029315948E+00	1,5006680972874E-02	2,5468277744949E-03	4,4707809574902E-03	2,8089459519833E-03	2,0299276802689E-03	4,2964317253791E-04	3,6917332909070E-04
1,7342981100082E+00	1,5498767606914E-02	2,5151616428047E-03	4,4826185330749E-03	2,8311072383076E-03	2,0974369253963E-03	4,3185864342377E-04	3,7803515442647E-04
1,7423133850098E+00	1,6000734642148E-02	2,4800603277981E-03	4,4909394346178E-03	2,8511246200651E-03	2,1656469907612E-03	4,3372681830078E-04	3,8682710146531E-04
1,7500646114349E+00	1,6512339934707E-02	2,4416919331998E-03	4,4959164224565E-03	2,8689950704575E-03	2,2345082834363E-03	4,3524571810849E-04	3,9554134127684E-04
1,7575660943985E+00	1,7033284530044E-02	2,4002280551940E-03	4,4977334327996E-03	2,8847095090896E-03	2,3039639927447E-03	4,3641193769872E-04	4,0416940464638E-04
1,7648317813873E+00	1,7563180997968E-02	2,3558437824249E-03	4,4965734705329E-03	2,8982495423406E-03	2,3739470634609E-03	4,3722050031647E-04	4,1270183282904E-04
1,7718743085861E+00	1,8101526424289E-02	2,3087167646736E-03	4,4926055707037E-03	2,9095886275172E-03	2,4443790316582E-03	4,3766511953436E-04	4,2112777009606E-04
1,7787059545517E+00	1,8647722899914E-02	2,2590281441808E-03	4,4859712943435E-03	2,9186923056841E-03	2,5151686277241E-03	4,3773828656413E-04	4,2943473090418E-04
1,7853379249573E+00	1,9201062619686E-02	2,2069609258324E-03	4,4767810031772E-03	2,9255200643092E-03	2,5862124748528E-03	4,3743170681410E-04	4,3760854168795E-04
1,7917809486389E+00	1,9760737195611E-02	2,1526983473450E-03	4,4651096686721E-03	2,9300237074494E-03	2,6573932264000E-03	4,3673659092747E-04	4,4563310802914E-04
1,7980450391769E+00	2,0325822755694E-02	2,0964245777577E-03	4,4509992003441E-03	2,9321489855647E-03	2,7285784017295E-03	4,3564353836700E-04	4,5349012361839E-04
1,8041394948959E+00	2,0895257592201E-02	2,0383219234645E-03	4,4344584457576E-03	2,9318337328732E-03	2,7996171265841E-03	4,3414242099971E-04	4,6115883742459E-04
1,8100731372833E+00	2,1467823535204E-02	1,9785715267062E-03	4,4154678471386E-03	2,9290081001818E-03	2,8703364077955E-03	4,3222235399298E-04	4,6861579176039E-04
1,8158545494080E+00	2,2042127326131E-02	1,9173525506631E-03	4,3939850293100E-03	2,9235940892249E-03	2,9405402019620E-03	4,2987149208784E-04	4,7583470586687E-04
1,8214913606644E+00	2,2616583853960E-02	1,8548417137936E-03	4,3699489906430E-03	2,9155048541725E-03	3,0100070871413E-03	4,2707711691037E-04	4,8278641770594E-04
1,8269910812378E+00	2,3189412429929E-02	1,7912134062499E-03	4,3432894162834E-03	2,9046447016299E-03	3,0784904956818E-03	4,2382560786791E-04	4,8943888396025E-04
1,8323606252670E+00	2,3758621886373E-02	1,7266395734623E-03	4,3139276094735E-03	2,8909088578075E-03	3,1457177828997E-03	4,2010247125290E-04	4,9575726734474E-04
1,8376066684723E+00	2,4322012439370E-02	1,6612900653854E-03	4,2817811481655E-03	2,8741825371981E-03	3,2113913912326E-03	4,1589248576201E-04	5,0170405302197E-04
1,8427355289459E+00	2,4877142161131E-02	1,5953328693286E-03	4,2467606253922E-03	2,8543414082378E-03	3,2751858234406E-03	4,1117999353446E-04	5,0723901949823E-04
1,8477529287338E+00	2,5421313941479E-02	1,5289345756173E-03	4,2087705805898E-03	2,8312513604760E-03	3,3367464784533E-03	4,0594895835966E-04	5,1231926772743E-04
1,8526644706726E+00	2,5951547548175E-02	1,4622602611780E-03	4,1677067056298E-03	2,8047682717443E-03	3,3956877887249E-03	4,0018325671554E-04	5,1689898828045E-04
1,8574756383896E+00	2,6464555412531E-02	1,3954736059532E-03	4,1234586387873E-03	2,7747394051403E-03	3,4515911247581E-03	3,9386702701449E-04	5,2092951955274E-04
1,8621912002563E+00	2,6956709101796E-02	1,3287366600707E-03	4,0759085677564E-03	2,7410034090281E-03	3,5040022339672E-03	3,8698496064171E-04	5,2435911493376E-04
