7,0135308198707E+00	4,3986720393143E+00	3,2636568678234E-02	4,5105819978910E-01	1,7521657112317E-01	3,7518547624087E+00	1,4247530074263E-01	3,5318762772536E+00
7,5323828329699E+00	4,7795900043132E+00	3,9281983798482E-02	4,8322574025385E-01	2,0278290520469E-01	4,0544160695998E+00	1,6604843046233E-01	3,7782261382139E+00
8,0550485306785E+00	5,1313479523659E+00	4,6568282794649E-02	5,1445949196501E-01	2,3092337088736E-01	4,3385610018446E+00	1,9059120486707E-01	4,0163885908128E+00
8,5818214867973E+00	5,4511565430516E+00	5,4485055543302E-02	5,4478517004086E-01	2,5929276384235E-01	4,6019291239522E+00	2,1584101799574E-01	4,2441804784190E+00
9,1130024896060E+00	5,7373905154494E+00	6,3019451302682E-02	5,7422017240869E-01	2,8758160275775E-01	4,8428606606021E+00	2,4154668922736E-01	4,4598167091286E+00
9,6489017617030E+00	5,9894141634758E+00	7,2156376416417E-02	6,0277278898998E-01	3,1552011068236E-01	5,0603304675468E+00	2,6747388707526E-01	4,6619017724182E+00
1,0189838960006E+01	6,2074011391700E+00	8,1878647704343E-02	6,3044296524578E-01	3,4287927853543E-01	5,2538650239798E+00	2,9340858390804E-01	4,8494042891052E+00
1,0736142620790E+01	6,3921621095899E+00	9,2167101540417E-02	6,5722382926749E-01	3,6947007429173E-01	5,4234548972158E+00	3,1915903681352E-01	5,0216256882216E+00
1,1288154599370E+01	6,5449859393693E+00	1,0300067225247E-01	6,8310354610143E-01	3,9514126142329E-01	5,5694721123663E+00	3,4455661295875E-01	5,1781607268236E+00
1,1846225630419E+01	6,6675044341038E+00	1,1435650120012E-01	7,0806760838502E-01	4,1977609929249E-01	5,6925875220160E+00	3,6945560093621E-01	5,3188586623671E+00
1,2410721987487E+01	6,7615767177623E+00	1,2621007312215E-01	7,3210058159340E-01	4,4328857996401E-01	5,7937002497359E+00	3,9373243256738E-01	5,4437831199518E+00
1,2982022153245E+01	6,8291958619922E+00	1,3853525022339E-01	7,5518795836399E-01	4,6561958320839E-01	5,8738765662818E+00	4,1728431516325E-01	5,5531745698269E+00
1,3560517929399E+01	6,8724129678911E+00	1,5130453805210E-01	7,7731719473666E-01	4,8673292242760E-01	5,9342944254047E+00	4,4002765154960E-01	5,6474173728521E+00
1,4146618876376E+01	6,8932826270501E+00	1,6448905823052E-01	7,9847880093289E-01	5,0661144511965E-01	5,9762019600347E+00	4,6189615352988E-01	5,7270061733932E+00
1,4740751203397E+01	6,8938184177644E+00	1,7805884160172E-01	8,1866683220634E-01	5,2525367873269E-01	6,0008805061548E+00	4,8283912042015E-01	5,7925230595434E+00
1,5343356658564E+01	6,8759614905943E+00	1,9198281459491E-01	8,3787943423249E-01	5,4267074921397E-01	6,0096170593587E+00	5,0281929311314E-01	5,8446088502570E+00
1,5954899188374E+01	6,8415622432755E+00	2,0622901738125E-01	8,5611911580335E-01	5,5888343590613E-01	6,0036812590994E+00	5,2181139201202E-01	5,8839493914820E+00
1,6575861607963E+01	6,7923663587460E+00	2,2076461750858E-01	8,7339280336647E-01	5,7392004452790E-01	5,9843106736994E+00	5,3980018332988E-01	5,9112520638158E+00
1,7206750040784E+01	6,7300060789133E+00	2,3555607351829E-01	8,8971205918076E-01	5,8781406199892E-01	5,9526964626693E+00	5,5677920567723E-01	5,9272359940278E+00
1,7848091698765E+01	6,6560010772773E+00	2,5056923038852E-01	9,0509313585543E-01	6,0060279296583E-01	5,9099762078664E+00	5,7274921366892E-01	5,9326196563227E+00
1,8500441541832E+01	6,5717554047490E+00	2,6576926499517E-01	9,1955648549937E-01	6,1232577817251E-01	5,8572278765766E+00	5,8771699883841E-01	5,9281091261673E+00
1,9164380058068E+01	6,4785627253902E+00	2,8112089063301E-01	9,3312665064327E-01	6,2302359460303E-01	5,7954675576697E+00	6,0169430487901E-01	5,9143967751611E+00
1,9840518813311E+01	6,3776089342837E+00	2,9658830247672E-01	9,4583150069420E-01	6,3273714647520E-01	5,7256456885250E+00	6,1469660139475E-01	5,8921508299937E+00
2,0529497121394E+01	6,2699773932727E+00	3,1213528665881E-01	9,5770092300063E-01	6,4150695623411E-01	5,6486493188762E+00	6,2674256510270E-01	5,8620140673149E+00
2,1231987593749E+01	6,1566550393246E+00	3,2772522026960E-01	9,6876567753436E-01	6,4937251008470E-01	5,5653017335037E+00	6,3785304223755E-01	5,8246018560391E+00
2,1948702798920E+01	6,0385384928936E+00	3,4332112589619E-01	9,7905597887760E-01	6,5637214891379E-01	5,4763639614645E+00	6,4805085989795E-01	5,7805008522152E+00
2,2680390822886E+01	5,9164401662844E+00	3,5888561708350E-01	9,8860062359970E-01	6,6254279559532E-01	5,3825385491660E+00	6,5735992994133E-01	5,7302663887660E+00
2,3427837488902E+01	5,7910952446383E+00	3,7438100741219E-01	9,9742579040005E-01	6,6791957321764E-01	5,2844718242108E+00	6,6580529614741E-01	5,6744237806183E+00
2,4191877456697E+01	5,6631664853618E+00	3,8976920142075E-01	1,0055547128744E+00	6,7253596870041E-01	5,1827576684708E+00	6,7341237960328E-01	5,6134670195731E+00
2,4973389782793E+01	5,5332516354244E+00	4,0501166733601E-01	1,0130077885926E+00	6,7642339648290E-01	5,0779412911612E+00	6,8020688437664E-01	5,5478620371309E+00
2,5773300140346E+01	5,4018908486571E+00	4,2006946434260E-01	1,0198027972547E+00	6,7961125306297E-01	4,9705222473002E+00	6,8621442020829E-01	5,4780408314053E+00
2,6592598577863E+01	5,2695719214917E+00	4,3490313350509E-01	1,0259543553013E+00	6,8212686245811E-01	4,8609597200121E+00	6,9146026669508E-01	5,4044073402099E+00
2,7432321760486E+01	5,1367377102600E+00	4,4947272503741E-01	1,0314741340691E+00	6,8399553074442E-01	4,7496744070653E+00	6,9596918463614E-01	5,3273371147750E+00
2,8293572948547E+01	5,0037909306208E+00	4,6373766195551E-01	1,0363702053237E+00	6,8524021882281E-01	4,6370541804828E+00	6,9976503872549E-01	5,2471766671829E+00
2,9177526437248E+01	4,8710985206774E+00	4,7765698550261E-01	1,0406471503376E+00	6,8588208780864E-01	4,5234548411572E+00	7,0287060889834E-01	5,1642480383235E+00
3,0085420897145E+01	4,7389942588472E+00	4,9118908245448E-01	1,0443055145004E+00	6,8594006272002E-01	4,4092027600030E+00	7,0530730735051E-01	5,0788471664818E+00
3,1018579352699E+01	4,6077792001731E+00	5,0429195781415E-01	1,0473430071758E+00	6,8543105063362E-01	4,2945952552634E+00	7,0709475406761E-01	4,9912442136203E+00
3,1978400302924E+01	4,4777251668173E+00	5,1692307119511E-01	1,0497545017019E+00	6,8436977706787E-01	4,1799032336628E+00	7,0825058817130E-01	4,9016851967916E+00
3,2966373260260E+01	4,3490778022423E+00	5,2903977313293E-01	1,0515324717026E+00	6,8276938591143E-01	4,0653704357915E+00	7,0879032642905E-01	4,8103913355738E+00
3,3984087629935E+01	4,2220556985883E+00	5,4059919600734E-01	1,0526667729319E+00	6,8064111218944E-01	3,9512168318727E+00	7,0872703311012E-01	4,7175619886129E+00
3,5033230490122E+01	4,0968543234772E+00	5,5155836312017E-01	1,0531446432738E+00	6,7799455475835E-01	3,8376371125328E+00	7,0807131998555E-01	4,6233792215794E+00
3,6115599910981E+01	3,9736425295204E+00	5,6187451592907E-01	1,0529503755087E+00	6,7483773084486E-01	3,7248033299531E+00	7,0683195945277E-01	4,5280078071677E+00
3,7233109394335E+01	3,8525634269410E+00	5,7150527766439E-01	1,0520650991574E+00	6,7117680335111E-01	3,6128641432554E+00	7,0501602602581E-01	4,4315984879221E+00
3,8387803412552E+01	3,7337361288214E+00	5,8040865332918E-01	1,0504662350917E+00	6,6701602631576E-01	3,5019482142682E+00	7,0262870768163E-01	4,3342863448238E+00
3,9581859628379E+01	3,6172564055702E+00	5,8854379324460E-01	1,0481271683006E+00	6,6235774491396E-01	3,3921642075274E+00	6,9967302287955E-01	4,2361862293350E+00
4,0817599994145E+01	3,5031940670524E+00	5,9587115666676E-01	1,0450179023577E+00	6,5720168645092E-01	3,2835943760493E+00	6,9614930176357E-01	4,1373859114653E+00
4,2097501850960E+01	3,3915896902522E+00	6,0235305717632E-01	1,0411048412654E+00	6,5154496036192E-01	3,1762972024834E+00	6,9205504467206E-01	4,0379451009239E+00
4,3424202368389E+01	3,2824537466492E+00	6,0795437168493E-01	1,0363468626501E+00	6,4538249452395E-01	3,0703064558434E+00	6,8738525228175E-01	3,9379016464879E+00
4,4800516303176E+01	3,1757703108681E+00	6,1264275859104E-01	1,0306926998921E+00	6,3870768972321E-01	2,9656411901537E+00	6,8213355753003E-01	3,8372839347406E+00
4,6229453757959E+01	3,0715055687553E+00	6,1638920316948E-01	1,0240810512036E+00	6,3151329227840E-01	2,8623089515627E+00	6,7629241426857E-01	3,7361170894391E+00
4,7714211301908E+01	2,9696121804963E+00	6,1916790849357E-01	1,0164483241608E+00	6,2379073957327E-01	2,7603069102647E+00	6,6985234264857E-01	3,6344216663851E+00
4,9258189729450E+01	2,8700264445890E+00	6,2095596820131E-01	1,0077387799494E+00	6,1552901473848E-01	2,6596226151151E+00	6,6280192912071E-01	3,5322116957287E+00
5,0865020698337E+01	2,7726645891955E+00	6,2173342103444E-01	9,9790813293643E-01	6,0671442849580E-01	2,5602345595911E+00	6,5512721331062E-01	3,4294956608166E+00
5,2538548970935E+01	2,6774334617771E+00	6,2148330537728E-01	9,8691787861807E-01	5,9733192809309E-01	2,4621216144776E+00	6,4681098056747E-01	3,3262849815385E+00
5,4282863491977E+01	2,5842451455349E+00	6,2019160471789E-01	9,7472351320538E-01	5,8736613354445E-01	2,3652737811279E+00	6,3783276196397E-01	3,2226067393471E+00
5,6102284069523E+01	2,4930352844996E+00	6,1784746580379E-01	9,6127562440324E-01	5,7680171940294E-01	2,2697074724146E+00	6,2817006054549E-01	3,1185154234306E+00
5,8001383573363E+01	2,4037731186994E+00	6,1444336225892E-01	9,4653428969508E-01	5,6562286937101E-01	2,1754696631111E+00	6,1779783253232E-01	3,0140893416041E+00
5,9984965736613E+01	2,3164403230448E+00	6,0997667621332E-01	9,3047682087476E-01	5,5381005850202E-01	2,0826177039443E+00	6,0668730823404E-01	2,9094116959213E+00
6,2058074035078E+01	2,2309873761626E+00	6,0445253432898E-01	9,1309525525454E-01	5,4133819887572E-01	1,9911885710411E+00	5,9480504878096E-01	2,8045624256102E+00
6,4225982807892E+01	2,1473071635413E+00	5,9788784368257E-01	8,9439357417828E-01	5,2817811215008E-01	1,9011775480587E+00	5,8211384222922E-01	2,6996064609009E+00
6,6494157300402E+01	2,0652543933991E+00	5,9031183715510E-01	8,7438786663833E-01	5,1429876565851E-01	1,8125461496408E+00	5,6857440144421E-01	2,5945845871138E+00
6,8868231465775E+01	1,9846853010452E+00	5,8176372825670E-01	8,5310496580157E-01	4,9967049020837E-01	1,7252583429291E+00	5,5414479813938E-01	2,4895325321896E+00
7,1353981326918E+01	1,9054679022036E+00	5,7229031141254E-01	8,3057405001003E-01	4,8426470738615E-01	1,6392996015883E+00	5,3877885931978E-01	2,3845072324355E+00
7,3957222863852E+01	1,8274611591310E+00	5,6194432579412E-01	8,0682227966434E-01	4,6805043906423E-01	1,5546675674469E+00	5,2242791232880E-01	2,2796103248702E+00
7,6683785375636E+01	1,7504882565289E+00	5,5078478255300E-01	7,8189993968291E-01	4,5099460736515E-01	1,4713419602314E+00	5,0504219975106E-01	2,1749723225188E+00
7,9539351651910E+01	1,6743464185546E+00	5,3887936453489E-01	7,5591010869464E-01	4,3306432529778E-01	1,3892772200714E+00	4,8656852124096E-01	2,0706924152807E+00
8,2529395817381E+01	1,5988605751561E+00	5,2630857124046E-01	7,2901100421398E-01	4,1423226884464E-01	1,3084664611064E+00	4,6696037365957E-01	1,9668799078146E+00
8,5658987985930E+01	1,5238889250449E+00	5,1317449959734E-01	7,0137082438458E-01	3,9447986749083E-01	1,2289708071379E+00	4,4618653481826E-01	1,8637284488217E+00
8,8932603354398E+01	1,4493162819436E+00	4,9961196990743E-01	6,7311130015861E-01	3,7379512266580E-01	1,1508916595338E+00	4,2422488506979E-01	1,7615279403596E+00
9,2353944615409E+01	1,3750345496394E+00	4,8579010747662E-01	6,4434363646956E-01	3,5216712657814E-01	1,0743271182219E+00	4,0105420087206E-01	1,6606888458930E+00
9,5925693335325E+01	1,3009545023985E+00	4,7189985319364E-01	6,1526030129696E-01	3,2958649852722E-01	9,9932566720528E-01	3,7664750474486E-01	1,5616643719024E+00
9,9649199176684E+01	1,2270938108429E+00	4,5813901985580E-01	5,8615913188539E-01	3,0605304762670E-01	9,2597474747737E-01	3,5098729905679E-01	1,4648998940866E+00
1,0352425791423E+02	1,1536484879844E+00	4,4470356593588E-01	5,5742151916170E-01	2,8158008138211E-01	8,5456394247953E-01	3,2407763986258E-01	1,3709957723621E+00
1,0754879177801E+02	1,0811153837220E+00	4,3178767739054E-01	5,2941358314473E-01	2,5620403181677E-01	7,8561153111024E-01	2,9593692089873E-01	1,2808080090340E+00
1,1171856531387E+02	1,0103283987093E+00	4,1958633099134E-01	5,0250362541161E-01	2,2998660976062E-01	7,1981435300235E-01	2,6660523107812E-01	1,1954338923625E+00
1,1602697227885E+02	9,4237667591924E-01	4,0829139478927E-01	4,7715173660426E-01	2,0300530143691E-01	6,5801290758713E-01	2,3614376494719E-01	1,1160893143199E+00
1,2046482253657E+02	8,7851619299422E-01	3,9808941928701E-01	4,5385043077454E-01	1,7533093931615E-01	6,0109594248159E-01	2,0461664118485E-01	1,0438661795045E+00
1,2502024438432E+02	8,2020652150356E-01	3,8915749247819E-01	4,3309726682786E-01	1,4704070965736E-01	5,5001979049351E-01	1,7211033393437E-01	9,7971168619746E-01
1,2967872007043E+02	7,6919770750192E-01	3,8165323194875E-01	4,1539045813711E-01	1,1823291893064E-01	5,0597910122696E-01	1,3876291412808E-01	9,2483079590521E-01
1,3442319234663E+02	7,2738896109158E-01	3,7569981393326E-01	4,0118472325692E-01	8,9011866074051E-02	4,7029761058549E-01	1,0472969093085E-01	8,8058802230755E-01
1,3923435748686E+02	6,9641601467315E-01	3,7138169200674E-01	3,9087080654526E-01	5,9476989241074E-02	4,4412521008100E-01	7,0164546813877E-02	8,4813049332648E-01
1,4409108261715E+02	6,7748390650325E-01	3,6875525945081E-01	3,8472415700485E-01	2,9725950660409E-02	4,2829806010947E-01	3,5241865600516E-02	8,2829993640474E-01
1,4897092071843E+02	6,7142877333281E-01	3,6784721308497E-01	3,8289546577408E-01	-1,3967986144598E-04	4,2332991188043E-01	1,4324258171707E-04	8,2166661189238E-01
