8,0562078769178E+00	-9,3857268931951E-02	1,0746771818636E-01	1,5590827320711E-02	-3,1183559373607E-02	-1,9822827984896E-03
8,5830602815560E+00	-9,4870692382570E-02	1,1760711746607E-01	1,0460132412029E-02	-3,5270880200000E-02	-2,0743227044739E-03
9,1143174799221E+00	-9,5859644302053E-02	1,2693144312628E-01	4,9345790829373E-03	-3,8161762328500E-02	-2,1553844213328E-03
9,6502814135216E+00	-9,6812086794996E-02	1,3530854457666E-01	-7,5884623884963E-04	-3,9953049004218E-02	-2,2154374614082E-03
1,0191307307655E+01	-9,7710578375023E-02	1,4264467239606E-01	-6,4160240240620E-03	-4,0790930384369E-02	-2,2728603873980E-03
1,0737679342563E+01	-9,8535628437715E-02	1,4888954281971E-01	-1,1862714373025E-02	-4,0799968606546E-02	-2,3087685975798E-03
1,1289770504812E+01	-9,9268140047908E-02	1,5402027985681E-01	-1,6957804609933E-02	-4,0129467130249E-02	-2,3351319312795E-03
1,1847918258436E+01	-9,9891118159377E-02	1,5804507887232E-01	-2,1593799436975E-02	-3,8914476122126E-02	-2,3543148461580E-03
1,2412495590002E+01	-1,0039066339774E-01	1,6100022385811E-01	-2,5695406738906E-02	-3,7267301875389E-02	-2,3531481539290E-03
1,2983875486075E+01	-1,0075645039512E-01	1,6293506686066E-01	-2,9216396338355E-02	-3,5313837919896E-02	-2,3516177927082E-03
1,3562466455750E+01	-1,0098165091194E-01	1,6391613444091E-01	-3,2135749507997E-02	-3,3128635644745E-02	-2,3299016237658E-03
1,4148641485595E+01	-1,0106258722245E-01	1,6401833627089E-01	-3,4453276966751E-02	-3,0816823317464E-02	-2,3143512357823E-03
1,4742862368499E+01	-1,0099825030068E-01	1,6332490826331E-01	-3,6185337879266E-02	-2,8411226531138E-02	-2,2699064477758E-03
1,5345555374823E+01	-1,0078991675503E-01	1,6191589741240E-01	-3,7360943548767E-02	-2,6007849814036E-02	-2,2428127054275E-03
1,5957182297458E+01	-1,0044069170143E-01	1,5988029460905E-01	-3,8018313181748E-02	-2,3612071595003E-02	-2,1907818691228E-03
1,6578240451824E+01	-9,9955079140270E-02	1,5730520247224E-01	-3,8201913175418E-02	-2,1293901122735E-02	-2,1456909661844E-03
1,7209209392079E+01	-9,9338572878398E-02	1,5426073913376E-01	-3,7959973522477E-02	-1,9046752654984E-02	-2,0845599220982E-03
1,7850657478702E+01	-9,8597267830411E-02	1,5082837526383E-01	-3,7342557306906E-02	-1,6922479569387E-02	-2,0339294428716E-03
1,8503099788380E+01	-9,7737511747310E-02	1,4708493732005E-01	-3,6399908714865E-02	-1,4912270894454E-02	-1,9647540365819E-03
1,9167122442859E+01	-9,6765825355974E-02	1,4308630381437E-01	-3,5181321957745E-02	-1,3038636649715E-02	-1,8994801490645E-03
1,9843364847680E+01	-9,5688862925971E-02	1,3888980390679E-01	-3,3734272183386E-02	-1,1300900784530E-02	-1,8342319870995E-03
2,0532448647119E+01	-9,4513311532637E-02	1,3455850752535E-01	-3,2103337356721E-02	-9,7024418779461E-03	-1,7605832419569E-03
2,1235031007981E+01	-9,3245784024109E-02	1,3013800621402E-01	-3,0329725318829E-02	-8,2493624014021E-03	-1,6868655303214E-03
2,1951857903400E+01	-9,1892817695841E-02	1,2566258453480E-01	-2,8451304736021E-02	-6,9226844259976E-03	-1,6042223230573E-03
2,2683639783975E+01	-9,0460898149344E-02	1,2117242216449E-01	-2,6502741189581E-02	-5,7379431325873E-03	-1,5291603070222E-03
2,3431193667898E+01	-8,8956378437558E-02	1,1669614394283E-01	-2,4515380552193E-02	-4,6703090582337E-03	-1,4459241051523E-03
2,4195354334626E+01	-8,7385358114286E-02	1,1226857379075E-01	-2,2517188071842E-02	-3,7267779612876E-03	-1,3607503566612E-03
2,4976974324880E+01	-8,5753513240649E-02	1,0790053044409E-01	-2,0532722991117E-02	-2,8861915784032E-03	-1,2718973660838E-03
2,5776994985708E+01	-8,4065865419208E-02	1,0361655461854E-01	-1,8582761469902E-02	-2,1512535549645E-03	-1,1833258255385E-03
2,6596410947950E+01	-8,2326642949333E-02	9,9429175232793E-02	-1,6684144178577E-02	-1,5078371380760E-03	-1,0894490331929E-03
2,7436252364978E+01	-8,0539619488800E-02	9,5350184980434E-02	-1,4850341628584E-02	-9,5573773286755E-04	-9,9551386981768E-04
2,8297638196490E+01	-7,8708592885500E-02	9,1389165761738E-02	-1,3092527189068E-02	-4,8518740273276E-04	-8,9714171556232E-04
2,9181705163448E+01	-7,6837594604178E-02	8,7548731597627E-02	-1,1420070035504E-02	-9,1880305012709E-05	-8,0081334706741E-04
3,0089732076934E+01	-7,4930781367976E-02	8,3842174526368E-02	-9,8401939430773E-03	2,3376439927351E-04	-6,9503638541185E-04
3,1023033270559E+01	-7,2992522640493E-02	8,0262728023645E-02	-8,3584434945928E-03	4,9757121588738E-04	-5,9066689555306E-04
3,1982994122998E+01	-7,1027348600465E-02	7,6815429366836E-02	-6,9789995448269E-03	7,0938227129242E-04	-4,8153650716302E-04
3,2971106580512E+01	-6,9039621752689E-02	7,3497643398662E-02	-5,7048274010695E-03	8,7553054542307E-04	-3,7127520967354E-04
3,3988969156954E+01	-6,7033198597799E-02	7,0311423229818E-02	-4,5367082300016E-03	1,0035784982412E-03	-2,5490509974209E-04
3,5038251411238E+01	-6,5011552239690E-02	6,7250693439698E-02	-3,4730199869960E-03	1,0994672574993E-03	-1,3441152948885E-04
3,6120782753661E+01	-6,2978130598028E-02	6,4308939705326E-02	-2,5112970728568E-03	1,1667363874188E-03	-1,3751578139713E-05
3,7238445878317E+01	-6,0936114838484E-02	6,1485364696744E-02	-1,6478615472998E-03	1,2106122012618E-03	1,1200051222171E-04
3,8393318853214E+01	-5,8888358731762E-02	5,8769046448052E-02	-8,7887914340244E-04	1,2360785574151E-03	2,3788713030248E-04
3,9587533030157E+01	-5,6837796571822E-02	5,6158291733972E-02	-2,0093223999357E-04	1,2476684227215E-03	3,6723134487823E-04
4,0823450657395E+01	-5,4787629406618E-02	5,3645401098370E-02	3,8979156117122E-04	1,2485894253345E-03	4,9615267825697E-04
4,2103540550767E+01	-5,2740676212857E-02	5,1222723013944E-02	8,9908591331236E-04	1,2433316804567E-03	6,2446439485591E-04
4,3430431377497E+01	-5,0698911301481E-02	4,8888544800895E-02	1,3352384033207E-03	1,2282920587480E-03	7,5316396148243E-04
4,4806947178726E+01	-4,8664558174746E-02	4,6631587272222E-02	1,7076086352761E-03	1,2028504735801E-03	8,7748820633188E-04
4,6236089608245E+01	-4,6640650869411E-02	4,4449692564471E-02	2,0246454374729E-03	1,1643122078862E-03	9,9799934041999E-04
4,7721055693758E+01	-4,4631369967360E-02	4,2338506287420E-02	2,2923833291304E-03	1,1151838909703E-03	1,1147035401602E-03
4,9265255598153E+01	-4,2640835078137E-02	4,0289450363990E-02	2,5150217794836E-03	1,0581549021753E-03	1,2217919675116E-03
5,0872312619495E+01	-4,0673017356889E-02	3,8304101590720E-02	2,6951806908544E-03	9,9728522363879E-04	1,3235501483250E-03
5,2546080952296E+01	-3,8732402247209E-02	3,6375147330201E-02	2,8338161183992E-03	9,3823246362791E-04	1,4147936650199E-03
5,4290645687515E+01	-3,6824437163937E-02	3,4501718704897E-02	2,9314377639808E-03	8,8814322004194E-04	1,4968625249827E-03
5,6110340573817E+01	-3,4952425217429E-02	3,2679768721477E-02	2,9939841207423E-03	8,4845728518108E-04	1,5697849099712E-03
5,8009694733788E+01	-3,3116316370599E-02	3,0901060018679E-02	3,0339343672730E-03	8,0994235358298E-04	1,6286203689357E-03
5,9993574754044E+01	-3,1317115672977E-02	2,9165277154702E-02	3,0598700054827E-03	7,6931522414212E-04	1,6773467113505E-03
6,2066971550061E+01	-2,9556317941055E-02	2,7465290259340E-02	3,0781435133237E-03	7,2480916228406E-04	1,7119249938933E-03
6,4235195740083E+01	-2,7836260668859E-02	2,5799235411474E-02	3,0957313835599E-03	6,7439333653933E-04	1,7330994627144E-03
6,6503700032474E+01	-2,6160979960333E-02	2,4164526738794E-02	3,1151317676294E-03	6,2092960636041E-04	1,7396081524509E-03
6,8878114748250E+01	-2,4534883055418E-02	2,2563182468903E-02	3,1350357822033E-03	5,6839665229710E-04	1,7317318479851E-03
7,1364212298546E+01	-2,2960923798986E-02	2,0995318506879E-02	3,1524289080277E-03	5,2557511834934E-04	1,7123987342698E-03
7,3967836139557E+01	-2,1439131683095E-02	1,9456430623997E-02	3,1704212862254E-03	4,9036124197649E-04	1,6780814691045E-03
7,6694776443684E+01	-1,9969622356371E-02	1,7945983695437E-02	3,1982041450732E-03	4,5858929278527E-04	1,6331547769243E-03
7,9550770099532E+01	-1,8552871999550E-02	1,6460056283670E-02	3,2410390805152E-03	4,2694825094978E-04	1,5751716155843E-03
8,2541234292936E+01	-1,7192320579387E-02	1,4998531143617E-02	3,2988605480733E-03	4,0100527015129E-04	1,5060763824552E-03
8,5671266506959E+01	-1,5890172378592E-02	1,3563619602699E-02	3,3730992231797E-03	3,8234722910122E-04	1,4288936763878E-03
8,8945360341656E+01	-1,4646300481910E-02	1,2157717586897E-02	3,4686182129090E-03	3,6527996802717E-04	1,3453152859227E-03
9,2367192378887E+01	-1,3465961599928E-02	1,0787975869983E-02	3,5818914266023E-03	3,5119014998880E-04	1,2550958466468E-03
9,5939444569672E+01	-1,2352455363598E-02	9,4601166293748E-03	3,7070948331057E-03	3,4985929990975E-04	1,1646153987922E-03
9,9663484531419E+01	-1,1303878872519E-02	8,1784023211683E-03	3,8531684466482E-03	3,4187671127423E-04	1,0695686065714E-03
1,0353911689021E+02	-1,0326687407717E-02	6,9502858194100E-03	4,0242833551551E-03	3,2990274072287E-04	9,7778450757121E-04
1,0756421029425E+02	-9,4276131110410E-03	5,7869936842943E-03	4,2062039429411E-03	3,2175374350816E-04	8,8733825970260E-04
1,1173459084624E+02	-8,6106622630083E-03	4,6981590010141E-03	4,3861350431366E-03	3,2796443966441E-04	8,0159622080672E-04
1,1604361583308E+02	-7,8760094963592E-03	3,6919696942351E-03	4,5665132903842E-03	3,3808602035702E-04	7,2055950861708E-04
1,2048210268073E+02	-7,2266013657960E-03	2,7783305363689E-03	4,7502488070561E-03	3,4591426546195E-04	6,4789224309098E-04
1,2503816910289E+02	-6,6681324892405E-03	1,9704051229153E-03	4,9247481590927E-03	3,5869660248908E-04	5,8571739525656E-04
1,2969732190730E+02	-6,2029875811457E-03	1,2834056842569E-03	5,0796970591301E-03	3,7345278416680E-04	5,3356794640815E-04
1,3444247475699E+02	-5,8349536369880E-03	7,3247372789758E-04	5,2137003476287E-03	3,8023767372707E-04	4,9145811226537E-04
1,3925433891814E+02	-5,5709694915435E-03	3,2991599982917E-04	5,3181553525111E-03	3,8378119396034E-04	4,6088305475711E-04
1,4411176072409E+02	-5,4132267525680E-03	8,3664124468104E-05	5,3795589909047E-03	3,9159911897495E-04	4,4159548177982E-04
1,4899228993586E+02	-5,3608742925587E-03	-3,6036210293913E-09	5,3984178921302E-03	3,9750218542762E-04	4,3504218137813E-04
